# {"t_start": 1606650440.326479, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
697.776778,1000,17234.241221
488.471551,1000,17248.071117
681.730417,1000,17261.627731
813.462915,1000,17275.035581
816.636505,1000,17288.345312
832.207598,1000,17301.00997
818.498817,1000,17314.711376
827.245324,1000,17328.265
836.385121,1000,17341.824094
848.358778,1000,17355.050441
814.27841,1000,17368.75455
849.58715,1000,17382.095016
846.398841,1000,17395.206626
777.019339,1000,17408.195421
818.061554,1000,17421.561261
844.303336,1000,17434.777474
839.226234,1000,17448.547407
827.265763,1000,17462.159735
831.134458,1000,17475.794241
827.28664,1000,17489.475867
831.115586,1000,17502.595565
835.411132,1000,17516.027168
824.98657,1000,17529.026
833.925034,1000,17542.47488
811.023326,1000,17555.983915
826.142332,1000,17569.741528
820.982805,1000,17582.50474
829.714475,1000,17609.591336
837.760355,1000,17623.20412
825.477456,1000,17636.857327
811.35931,1000,17650.455483
838.370929,1000,17664.251182
831.702586,1000,17677.997011
808.952079,1000,17692.431142
821.734033,1000,17707.586937
821.49871,1000,17722.097836
839.049535,1000,17739.143784
828.307335,1000,17757.123672
845.93664,1000,17774.158518
825.58179,1000,17790.377428
818.541032,1000,17807.08792
822.688584,1000,17823.549492
814.44555,1000,17839.834827
816.003913,1000,17856.349817
844.364426,1000,17872.574868
835.729728,1000,17888.90735
793.787407,1000,17905.50983
814.282912,1000,17922.20202
835.222099,1000,17938.163782
814.566125,1000,17954.500226
843.964539,1000,17970.94962
849.10037,1000,17987.251724
853.32278,1000,18003.329877
842.801423,1000,18019.49349
818.561823,1000,18035.459331
838.053668,1000,18052.068337
850.397431,1000,18068.224531
847.89491,1000,18084.22626
844.403027,1000,18101.044905
846.462684,1000,18117.472397
845.699376,1000,18133.666495
816.725516,1000,18149.313726
827.060973,1000,18165.758321
825.780353,1000,18182.454361
851.231772,1000,18198.950037
839.645988,1000,18215.437598
827.924683,1000,18231.695894
842.339375,1000,18248.008573
843.626047,1000,18264.005094
843.792038,1000,18280.269799
837.983027,1000,18296.47626
852.874314,1000,18312.591753
835.87453,1000,18329.238363
844.025846,1000,18346.467666
862.713075,1000,18363.498825
841.756584,1000,18380.656039
851.488472,1000,18397.761523
842.1923,1000,18414.845586
850.226348,1000,18431.536384
862.423162,1000,18448.341043
227.223141,1000,18465.100944
204.143722,1000,18481.508552
205.561067,1000,18498.448431
206.232833,1000,18514.918312
218.443974,1000,18531.720637
216.989205,1000,18549.241175
814.546122,1000,18566.239832
206.846587,1000,18583.053491
793.722482,1000,18599.436262
206.056262,1000,18615.686043
762.191209,1000,18631.069664
214.022386,1000,18647.302455
846.896607,1000,18663.613221
810.273545,1000,18679.950187
784.454947,1000,18696.329659
395.741325,1000,18713.117368
805.120409,1000,18729.8085
822.171714,1000,18746.775892
400.130947,1000,18762.867817
832.870379,1000,18779.669507
221.097701,1000,18796.401878
785.786044,1000,18812.794102
800.002108,1000,18829.268042
587.832828,1000,18845.745816
274.417239,1000,18862.662973
800.600475,1000,18879.511246
839.039468,1000,18895.864233
811.332787,1000,18911.839103
795.764175,1000,18928.431818
826.058996,1000,18945.756692
833.218462,1000,18963.025364
861.76283,1000,18979.188896
846.123927,1000,18994.182295
832.468627,1000,19010.343551
833.756298,1000,19026.495281
646.553361,1000,19043.046737
824.295213,1000,19059.362644
616.299364,1000,19075.402811
668.610104,1000,19091.837941
686.686213,1000,19108.792897
632.583315,1000,19124.913525
790.875001,1000,19140.961025
651.989608,1000,19157.307811
638.08675,1000,19173.958064
790.18822,1000,19190.070243
811.044067,1000,19206.249492
813.881481,1000,19222.899156
812.010307,1000,19239.485719
820.378688,1000,19255.539859
799.302465,1000,19285.113703
810.665904,1000,19301.586649
797.201513,1000,19318.14311
814.256114,1000,19334.327457
725.915232,1000,19350.241646
830.861884,1000,19366.870332
822.651811,1000,19383.459764
824.756255,1000,19400.317018
816.992285,1000,19417.630674
811.641529,1000,19433.812057
813.124659,1000,19450.042688
833.216821,1000,19466.760806
826.902384,1000,19483.218104
827.644293,1000,19500.066919
818.256864,1000,19517.092631
817.607926,1000,19533.806299
835.505438,1000,19550.449483
333.518293,1000,19567.319921
822.068706,1000,19584.212914
297.656951,1000,19601.105311
280.731562,1000,19617.486386
325.686564,1000,19633.935874
276.439558,1000,19650.859474
262.937535,1000,19667.139648
260.521377,1000,19683.598529
260.78775,1000,19699.019523
249.994715,1000,19715.300603
251.78552,1000,19731.803976
262.005521,1000,19748.064473
247.274334,1000,19764.460027
241.772642,1000,19780.555482
239.906215,1000,19796.694422
250.52479,1000,19813.04998
238.270518,1000,19829.718269
239.25823,1000,19846.705616
258.225219,1000,19863.172997
256.491866,1000,19880.08383
267.808694,1000,19896.66722
471.321493,1000,19913.023937
330.656666,1000,19929.591082
297.630581,1000,19946.282218
449.913091,1000,19962.743603
332.214414,1000,19978.799555
415.233859,1000,19994.425696
340.698806,1000,20009.438211
679.037719,1000,20024.190812
330.731177,1000,20039.471925
598.370973,1000,20053.48026
599.786938,1000,20068.594787
438.681999,1000,20083.863696
640.426714,1000,20098.723068
658.787497,1000,20113.428787
649.567012,1000,20128.770896
669.928975,1000,20143.433274
686.609354,1000,20158.43769
698.890456,1000,20173.344276
715.199365,1000,20188.519167
727.036505,1000,20203.417813
737.347816,1000,20218.52336
744.941683,1000,20233.824311
767.818001,1000,20248.967048
771.826374,1000,20263.787717
755.798222,1000,20279.091732
776.037826,1000,20294.148069
757.674772,1000,20308.923348
759.371173,1000,20324.142094
769.05078,1000,20338.976274
748.525417,1000,20353.871217
760.553637,1000,20368.077377
768.330131,1000,20383.140213
783.783307,1000,20398.41974
790.727663,1000,20413.165604
768.851235,1000,20428.375322
791.033957,1000,20443.684383
774.733027,1000,20457.06201
776.060368,1000,20470.804567
769.462245,1000,20484.65636
768.509705,1000,20498.273873
764.078879,1000,20511.53918
766.676877,1000,20524.941641
792.977151,1000,20538.119962
800.948646,1000,20551.657877
820.780398,1000,20565.200665
798.496081,1000,20578.955109
807.444797,1000,20592.272248
758.748225,1000,20606.011817
755.582399,1000,20619.366025
824.922985,1000,20632.609287
831.668693,1000,20645.814021
838.858732,1000,20658.672626
843.556509,1000,20672.274859
856.0311,1000,20685.792453
811.537039,1000,20699.336946
817.583254,1000,20712.568318
837.079799,1000,20726.139625
821.387223,1000,20739.331871
840.5974,1000,20752.593337
843.247603,1000,20766.104163
832.174631,1000,20779.623758
832.076258,1000,20792.769481
850.832844,1000,20806.231845
842.340969,1000,20820.527779
844.077065,1000,20845.530424
836.855234,1000,20859.135593
848.841286,1000,20872.487278
853.634888,1000,20886.031711
822.48447,1000,20899.313577
797.283713,1000,20912.750507
826.473118,1000,20925.979542
802.384371,1000,20939.125959
832.601073,1000,20952.853028
851.818636,1000,20965.715441
851.454883,1000,20978.971485
843.739008,1000,20992.204125
854.278068,1000,21005.70577
832.407723,1000,21019.340772
850.001734,1000,21033.004726
861.694298,1000,21046.740835
861.906302,1000,21060.062143
860.273042,1000,21073.479542
855.58952,1000,21086.625034
845.543774,1000,21099.998976
848.945773,1000,21113.667279
850.085673,1000,21127.136931
844.070861,1000,21140.723095
833.436935,1000,21154.173295
824.927525,1000,21167.76971
837.871079,1000,21180.939725
858.776874,1000,21194.34773
841.29158,1000,21207.509397
840.666155,1000,21221.263237
830.916186,1000,21234.609698
840.807261,1000,21247.458471
846.28969,1000,21260.855242
858.959905,1000,21274.651486
857.805652,1000,21287.917394
862.433753,1000,21301.368209
867.257965,1000,21314.618242
862.234349,1000,21327.670287
856.697605,1000,21341.08384
853.468843,1000,21354.127708
848.445065,1000,21367.502219
838.202781,1000,21380.9751
842.814325,1000,21394.994849
846.390348,1000,21408.529051
837.321416,1000,21422.384701
849.890948,1000,21435.723802
846.483423,1000,21448.989021
841.480559,1000,21462.453819
840.05166,1000,21476.146038
844.102912,1000,21489.545356
846.050223,1000,21502.558364
844.827937,1000,21515.830415
261.82054,1000,21528.314832
291.030834,1000,21542.120734
814.934065,1000,21555.756226
298.720672,1000,21569.233146
830.218583,1000,21582.706668
831.123328,1000,21595.728756
839.600421,1000,21609.34208
839.770559,1000,21622.830837
839.762358,1000,21636.104583
261.977021,1000,21649.375555
258.319137,1000,21662.99974
242.386339,1000,21676.216271
272.367679,1000,21689.698565
661.024389,1000,21703.192799
228.829324,1000,21716.455551
254.156216,1000,21729.708532
224.850057,1000,21743.070069
252.153433,1000,21756.245104
827.626888,1000,21769.639012
825.952883,1000,21783.231605
787.414229,1000,21796.7448
809.275505,1000,21810.183632
828.066066,1000,21823.394734
826.724818,1000,21837.146049
832.426011,1000,21850.449651
827.50126,1000,21864.175613
828.652699,1000,21877.468628
824.67507,1000,21890.800455
827.95347,1000,21904.43469
831.563647,1000,21917.899873
845.983611,1000,21931.117975
845.784023,1000,21944.576386
840.570185,1000,21958.318301
859.256263,1000,21971.796141
854.312695,1000,21985.076205
856.356185,1000,21998.568005
863.103397,1000,22011.664325
858.61301,1000,22025.117049
852.727378,1000,22038.618211
857.138323,1000,22052.274662
863.700434,1000,22065.727356
863.981831,1000,22079.274658
837.793798,1000,22092.466093
834.495692,1000,22104.932961
845.41983,1000,22118.284642
844.069124,1000,22131.939257
846.063795,1000,22145.857448
834.266543,1000,22159.423443
840.589341,1000,22172.815856
827.571417,1000,22186.521155
815.147888,1000,22200.327136
818.956998,1000,22214.218785
818.510292,1000,22240.753721
802.887511,1000,22254.397707
810.2649,1000,22268.211322
818.410175,1000,22281.863138
832.730189,1000,22295.801913
848.800683,1000,22310.099056
853.503186,1000,22324.511575
862.90799,1000,22339.273391
871.68426,1000,22353.755601
869.95653,1000,22392.316739
866.79767,1000,22406.544765
870.373704,1000,22420.293519
868.86194,1000,22433.492785
862.162583,1000,22447.182933
863.33063,1000,22460.79805
727.199538,1000,22474.316036
662.494799,1000,22488.133472
654.543222,1000,22501.723089
706.034154,1000,22515.190914
697.277917,1000,22528.848642
777.827113,1000,22542.618662
791.655497,1000,22556.073832
798.651546,1000,22569.48838
794.123116,1000,22583.04447
797.516155,1000,22596.492584
799.489741,1000,22610.007909
795.177292,1000,22623.543815
784.761041,1000,22637.389621
790.631465,1000,22651.091039
743.755796,1000,22664.795331
756.008173,1000,22678.119952
159.870919,1000,22692.413856
188.649365,1000,22706.477423
773.678004,1000,22719.804338
761.26628,1000,22733.081647
776.152552,1000,22747.023048
767.596255,1000,22761.371566
748.284696,1000,22775.214636
745.789979,1000,22789.413519
775.47842,1000,22803.012598
735.580858,1000,22817.566633
744.441326,1000,22833.164169
736.939875,1000,22849.368591
714.797705,1000,22862.882164
738.986966,1000,22876.134605
742.226678,1000,22889.807581
752.656773,1000,22903.258068
757.982845,1000,22916.783175
762.041841,1000,22930.587683
755.818016,1000,22943.84611
759.23601,1000,22958.073039
755.939795,1000,22973.210652
754.863269,1000,22987.499078
