# {"t_start": 1606650440.2705016, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
760.331767,1000,17234.202763
782.25026,1000,17248.030132
761.648382,1000,17261.593142
803.77512,1000,17274.99514
807.563269,1000,17288.302505
825.791907,1000,17300.969066
839.628653,1000,17314.668311
834.56619,1000,17328.224091
833.515807,1000,17341.782009
854.753416,1000,17355.009096
790.805797,1000,17368.714254
856.793894,1000,17382.05677
848.492023,1000,17395.160777
779.066361,1000,17408.156395
827.881496,1000,17421.518161
839.278508,1000,17434.737876
846.702312,1000,17448.507221
837.126597,1000,17462.119316
840.493484,1000,17475.758247
840.166688,1000,17489.436117
823.996008,1000,17502.552693
810.924367,1000,17515.986846
818.175453,1000,17528.983232
830.666519,1000,17542.431453
818.161695,1000,17555.943539
806.582893,1000,17569.700935
815.080315,1000,17582.461972
839.583689,1000,17609.546622
837.572691,1000,17623.163054
825.709993,1000,17636.816631
829.366549,1000,17650.41038
835.17436,1000,17664.200269
822.295422,1000,17677.95787
823.139478,1000,17692.388802
812.760545,1000,17707.541843
830.575849,1000,17722.069098
830.361712,1000,17739.099481
835.506353,1000,17757.084501
830.483262,1000,17774.118088
827.85165,1000,17790.333623
824.685334,1000,17807.042709
824.501108,1000,17823.509479
821.923591,1000,17839.791608
819.56682,1000,17856.31497
853.844481,1000,17872.531715
821.116327,1000,17888.866863
807.375573,1000,17905.468291
821.678432,1000,17922.158828
809.35898,1000,17938.121045
817.490069,1000,17954.457218
831.912961,1000,17970.906178
846.579455,1000,17987.210911
849.954798,1000,18003.287942
838.637152,1000,18019.447717
841.336757,1000,18035.414694
833.762282,1000,18052.028489
847.303866,1000,18068.179874
850.11742,1000,18084.18023
847.487355,1000,18101.001832
854.958616,1000,18117.428106
849.346536,1000,18133.613281
824.97489,1000,18149.264073
822.526027,1000,18165.715476
824.371633,1000,18182.4145
839.79438,1000,18198.907655
836.160808,1000,18215.391497
842.195767,1000,18231.654573
835.437737,1000,18247.965429
840.409014,1000,18263.962005
830.06016,1000,18280.227888
841.502528,1000,18296.43079
846.209927,1000,18312.549984
842.244862,1000,18329.196458
844.832319,1000,18346.425003
860.399307,1000,18363.45676
838.876905,1000,18380.621459
833.9131,1000,18397.724278
849.886031,1000,18414.818286
846.666601,1000,18431.49934
858.270443,1000,18448.295693
206.507553,1000,18465.060649
237.92472,1000,18481.46588
203.509784,1000,18498.409289
210.662803,1000,18514.874318
206.850891,1000,18531.675884
807.904194,1000,18549.199224
805.440054,1000,18566.193548
213.74946,1000,18583.010158
219.279794,1000,18599.397514
724.715797,1000,18615.643425
837.327648,1000,18631.030801
222.92759,1000,18647.262035
795.595944,1000,18663.56854
807.694386,1000,18679.911133
226.066988,1000,18696.286005
215.072297,1000,18713.07507
807.179179,1000,18729.767287
817.358718,1000,18746.73134
203.204708,1000,18762.823885
239.544748,1000,18779.624893
402.074466,1000,18796.359648
219.956791,1000,18812.750934
790.376518,1000,18829.224745
219.093713,1000,18845.701784
485.159521,1000,18862.622489
700.813429,1000,18879.464339
487.778633,1000,18895.821298
690.940147,1000,18911.793965
839.052367,1000,18928.391725
835.038179,1000,18945.715497
840.57085,1000,18962.984839
865.924413,1000,18979.147968
843.068153,1000,18994.139558
830.572669,1000,19010.30581
834.354901,1000,19026.460631
816.316268,1000,19043.005062
814.952069,1000,19059.322151
673.474155,1000,19075.358099
699.830529,1000,19091.789588
791.351214,1000,19108.74854
649.532501,1000,19124.86779
694.90121,1000,19140.918519
658.530528,1000,19157.267395
632.338166,1000,19173.914917
770.651553,1000,19190.030004
811.882801,1000,19206.207103
822.06582,1000,19222.857116
813.196115,1000,19239.445202
792.695803,1000,19255.496923
820.948667,1000,19285.070975
812.942271,1000,19301.545858
795.306033,1000,19318.100182
812.408847,1000,19334.280944
734.304315,1000,19350.201186
817.629663,1000,19366.827799
714.726603,1000,19383.419337
830.537315,1000,19400.274292
778.572786,1000,19417.582333
779.410493,1000,19433.771608
768.387641,1000,19450.000388
826.162679,1000,19466.720295
829.051797,1000,19483.174959
815.320733,1000,19500.024528
821.959272,1000,19517.046083
831.526561,1000,19533.767515
835.888878,1000,19550.409149
767.335631,1000,19567.283814
563.929884,1000,19584.167176
827.407493,1000,19601.06726
499.429888,1000,19617.446002
270.61996,1000,19633.896789
805.172608,1000,19650.81444
261.761831,1000,19667.097071
258.534409,1000,19683.555665
257.750001,1000,19698.974715
250.597352,1000,19715.261255
263.16104,1000,19731.766468
257.39463,1000,19748.021727
244.065392,1000,19764.415497
243.79071,1000,19780.507644
237.450573,1000,19796.652864
245.539459,1000,19813.007442
243.314779,1000,19829.66748
252.927966,1000,19846.663451
240.720884,1000,19863.128968
253.522392,1000,19880.046585
302.709688,1000,19896.619915
259.792507,1000,19912.984493
440.728033,1000,19929.550668
287.208739,1000,19946.241537
336.21897,1000,19962.699411
340.875874,1000,19978.756273
311.540195,1000,19994.389367
546.199866,1000,20009.394694
667.164382,1000,20024.146374
359.119153,1000,20039.430573
551.846365,1000,20053.43556
629.543157,1000,20068.547874
665.680626,1000,20083.819834
652.71748,1000,20098.680203
651.344751,1000,20113.386149
499.14638,1000,20128.726515
541.19385,1000,20143.393263
669.858884,1000,20158.39734
686.223089,1000,20173.298836
719.827561,1000,20188.478519
710.148794,1000,20203.377375
737.198436,1000,20218.476443
740.694527,1000,20233.78085
773.465811,1000,20248.923469
782.313085,1000,20263.743329
751.916374,1000,20279.051329
746.961317,1000,20294.102795
753.43158,1000,20308.882915
755.41151,1000,20324.098693
773.338953,1000,20338.932652
754.996067,1000,20353.822585
770.940562,1000,20368.035847
774.711502,1000,20383.097467
761.856705,1000,20398.381411
792.683024,1000,20413.12476
760.445682,1000,20428.333738
790.248715,1000,20443.643762
787.596254,1000,20457.016428
767.821241,1000,20470.764164
760.143043,1000,20484.614815
774.045969,1000,20498.233497
798.521035,1000,20511.501547
785.60431,1000,20524.90484
799.818715,1000,20538.076406
789.322345,1000,20551.616512
813.539919,1000,20565.15896
788.67058,1000,20578.917987
801.788502,1000,20592.233605
792.308274,1000,20605.969627
810.439316,1000,20619.322685
843.52212,1000,20632.566731
796.303392,1000,20645.773595
852.986293,1000,20658.632799
840.679399,1000,20672.233463
839.37731,1000,20685.749559
813.817408,1000,20699.298266
846.151947,1000,20712.526252
830.651085,1000,20726.092066
792.830707,1000,20739.294933
828.989837,1000,20752.55041
819.506113,1000,20766.061496
847.287784,1000,20779.582777
841.205659,1000,20792.728313
845.52001,1000,20806.196872
845.706739,1000,20820.487269
849.094473,1000,20845.489929
839.266454,1000,20859.090213
843.571244,1000,20872.444469
857.629953,1000,20885.991296
837.157805,1000,20899.265951
724.908675,1000,20912.709553
804.164797,1000,20925.935679
832.842301,1000,20939.085485
779.209433,1000,20952.812316
857.675077,1000,20965.674093
859.187656,1000,20978.927891
851.831074,1000,20992.161411
853.483528,1000,21005.663192
838.738419,1000,21019.300071
858.811058,1000,21032.963652
852.315923,1000,21046.699066
844.410249,1000,21060.021181
860.604606,1000,21073.438948
835.174175,1000,21086.579072
847.044904,1000,21099.95851
851.897793,1000,21113.621588
848.799878,1000,21127.099274
835.65675,1000,21140.681733
810.317855,1000,21154.137372
823.482697,1000,21167.729105
834.528538,1000,21180.903165
846.071952,1000,21194.306105
841.616863,1000,21207.468913
839.640722,1000,21221.214123
851.218689,1000,21234.563252
836.590161,1000,21247.41628
846.939765,1000,21260.811855
858.801156,1000,21274.611659
850.025825,1000,21287.874426
857.350705,1000,21301.324171
867.230352,1000,21314.574928
857.448146,1000,21327.624825
863.977408,1000,21341.040617
858.314095,1000,21354.085143
842.11982,1000,21367.461781
844.643846,1000,21380.9334
841.068305,1000,21394.953759
842.360561,1000,21408.4846
839.417315,1000,21422.344235
849.07721,1000,21435.683373
841.765524,1000,21448.946815
840.304564,1000,21462.413069
839.99651,1000,21476.107187
837.674079,1000,21489.503077
846.0206,1000,21502.519851
810.033987,1000,21515.790832
298.40154,1000,21528.272263
819.401691,1000,21542.077965
262.520762,1000,21555.711266
263.237516,1000,21569.192212
834.98174,1000,21582.664752
831.224285,1000,21595.687834
794.843273,1000,21609.301629
841.287144,1000,21622.79091
832.811709,1000,21636.064862
262.859128,1000,21649.333195
260.791231,1000,21662.955416
290.296144,1000,21676.172564
323.873447,1000,21689.657798
193.166948,1000,21703.15126
622.186905,1000,21716.412704
241.346563,1000,21729.662394
230.004355,1000,21743.029594
207.247956,1000,21756.20796
422.369091,1000,21769.595124
217.000477,1000,21783.189555
822.647052,1000,21796.701698
823.995268,1000,21810.137574
828.949796,1000,21823.354336
828.422875,1000,21837.102983
820.053365,1000,21850.405695
825.747368,1000,21864.132009
828.590772,1000,21877.424139
768.873594,1000,21890.758286
828.823817,1000,21904.393565
829.834655,1000,21917.860385
838.060914,1000,21931.075417
845.597211,1000,21944.540755
845.034274,1000,21958.273356
855.460639,1000,21971.747946
858.643249,1000,21985.033115
848.315839,1000,21998.521352
858.222999,1000,22011.621522
859.408221,1000,22025.074122
861.229364,1000,22038.577064
856.354257,1000,22052.231539
865.594478,1000,22065.685998
865.539247,1000,22079.231658
834.994651,1000,22092.425907
843.081654,1000,22104.891483
847.144941,1000,22118.244774
850.251261,1000,22131.898105
840.329656,1000,22145.819079
832.860602,1000,22159.379333
840.52065,1000,22172.772976
784.216418,1000,22186.478739
665.400583,1000,22200.280764
809.213532,1000,22214.174917
827.077075,1000,22240.713362
805.093225,1000,22254.355654
852.764312,1000,22268.165416
840.545668,1000,22281.823391
831.302601,1000,22295.760939
843.572699,1000,22310.053959
843.225522,1000,22324.471548
839.836325,1000,22339.238848
864.480115,1000,22353.720113
870.615648,1000,22392.274384
860.856512,1000,22406.496564
872.544698,1000,22420.253172
859.498337,1000,22433.451265
874.378725,1000,22447.139205
861.486408,1000,22460.75576
740.70754,1000,22474.273305
661.800623,1000,22488.091331
716.508714,1000,22501.680667
711.100672,1000,22515.150603
719.268374,1000,22528.808908
781.895962,1000,22542.577765
791.790696,1000,22556.028859
796.174874,1000,22569.446171
792.903194,1000,22583.00141
796.190893,1000,22596.450246
797.230428,1000,22609.96729
796.813137,1000,22623.503293
776.698144,1000,22637.351772
789.688175,1000,22651.050576
556.503615,1000,22664.753606
703.9153,1000,22678.075815
163.092444,1000,22692.369017
744.263188,1000,22706.43447
769.820148,1000,22719.7664
785.541865,1000,22733.045367
788.479697,1000,22746.986994
748.746914,1000,22761.329142
743.567694,1000,22775.162481
755.280171,1000,22789.371654
767.833544,1000,22802.966728
737.119605,1000,22817.538394
744.47255,1000,22833.12321
747.797092,1000,22849.330851
719.330339,1000,22862.837805
758.663506,1000,22876.091827
746.989339,1000,22889.764783
751.785939,1000,22903.216085
761.982684,1000,22916.740508
759.851163,1000,22930.544361
758.043995,1000,22943.804756
758.399563,1000,22958.032377
755.213691,1000,22973.170762
755.078354,1000,22987.457232
