# {"t_start": 1606650440.2234437, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
765.31327,1000,17234.35903
771.545312,1000,17248.186263
712.784183,1000,17261.746264
809.144314,1000,17275.15365
812.436198,1000,17288.461004
816.632606,1000,17301.1265
831.309287,1000,17314.82417
824.223484,1000,17328.382869
851.439014,1000,17341.940081
859.41936,1000,17355.166806
833.97961,1000,17368.873887
858.292518,1000,17382.215118
848.481586,1000,17395.32193
815.409549,1000,17408.316118
828.620299,1000,17421.678937
850.521466,1000,17434.893162
845.930956,1000,17448.667794
827.746455,1000,17462.277102
825.620044,1000,17475.911674
838.134076,1000,17489.593075
821.868842,1000,17502.711025
828.112992,1000,17516.144638
825.487368,1000,17529.142699
813.879446,1000,17542.591432
809.026714,1000,17556.10329
811.543257,1000,17569.8589
837.653741,1000,17582.622138
835.548856,1000,17609.707313
836.938852,1000,17623.322063
827.261171,1000,17636.976547
821.990424,1000,17650.56955
832.981459,1000,17664.361053
826.759513,1000,17678.115936
817.073173,1000,17692.555921
827.970131,1000,17707.700098
817.453733,1000,17722.218196
822.23965,1000,17739.264718
842.452967,1000,17757.246477
853.986876,1000,17774.273718
825.901637,1000,17790.489946
823.345539,1000,17807.203396
818.002975,1000,17823.667592
828.918607,1000,17839.945112
819.161359,1000,17856.467469
829.859339,1000,17872.692421
838.075886,1000,17889.021736
788.943112,1000,17905.626078
813.693601,1000,17922.316314
818.101855,1000,17938.274928
821.53177,1000,17954.615701
829.248105,1000,17971.06468
849.645973,1000,17987.366484
844.922475,1000,18003.449801
827.215284,1000,18019.604353
833.968827,1000,18035.577413
829.641412,1000,18052.182134
856.946522,1000,18068.336026
850.30931,1000,18084.340506
844.819194,1000,18101.159989
836.647289,1000,18117.588376
838.28672,1000,18133.773081
829.852652,1000,18149.424837
828.475933,1000,18165.875665
822.899582,1000,18182.565926
835.94743,1000,18199.062702
848.712218,1000,18215.555986
836.910245,1000,18231.811873
828.753331,1000,18248.124454
846.361098,1000,18264.119982
814.841338,1000,18280.386438
839.483362,1000,18296.589496
853.026929,1000,18312.706237
852.966598,1000,18329.343985
832.662178,1000,18346.587615
862.945342,1000,18363.625063
834.897134,1000,18380.781872
833.130069,1000,18397.881847
837.25363,1000,18414.966682
829.652633,1000,18431.652528
863.356607,1000,18448.454863
207.524727,1000,18465.228793
217.29707,1000,18481.624099
258.635652,1000,18498.56576
211.030723,1000,18515.048036
818.179353,1000,18531.839863
210.237379,1000,18549.35911
219.629523,1000,18566.354217
211.697558,1000,18583.170951
318.679648,1000,18599.554801
584.441976,1000,18615.801104
789.452985,1000,18631.18513
576.154254,1000,18647.414714
799.626173,1000,18663.727294
585.221608,1000,18680.069574
784.621908,1000,18696.444529
820.267548,1000,18713.22922
755.961774,1000,18729.926235
675.067882,1000,18746.888089
216.957892,1000,18762.977372
586.780032,1000,18779.784139
484.359339,1000,18796.517205
822.21892,1000,18812.906129
813.301052,1000,18829.382252
223.316602,1000,18845.864231
587.507085,1000,18862.780784
208.415852,1000,18879.626756
807.733378,1000,18895.979133
686.116581,1000,18911.951684
842.098404,1000,18928.547132
825.666163,1000,18945.875471
858.068279,1000,18963.141605
851.005398,1000,18979.303314
838.831792,1000,18994.29919
835.573021,1000,19010.458059
835.797153,1000,19026.61133
648.001586,1000,19043.165059
800.066251,1000,19059.478198
650.923309,1000,19075.515834
649.586772,1000,19091.950436
660.26903,1000,19108.903483
808.634903,1000,19125.022477
791.130962,1000,19141.072678
647.736726,1000,19157.422654
774.584658,1000,19174.073812
794.079872,1000,19190.190062
828.039072,1000,19206.36397
806.196016,1000,19223.013411
759.292159,1000,19239.604267
811.159255,1000,19255.657692
831.288433,1000,19285.227356
813.637901,1000,19301.704217
810.280392,1000,19318.258112
794.816391,1000,19334.437267
679.338214,1000,19350.358286
810.126194,1000,19366.98611
711.046315,1000,19383.584393
808.712205,1000,19400.432118
693.99464,1000,19417.737692
837.13954,1000,19433.932274
752.199596,1000,19450.160713
743.456161,1000,19466.879959
798.012633,1000,19483.335663
829.082738,1000,19500.182478
831.958697,1000,19517.203401
751.209865,1000,19533.923708
827.820808,1000,19550.567236
834.689674,1000,19567.445087
824.790448,1000,19584.325361
284.850049,1000,19601.22584
286.229195,1000,19617.598397
330.757933,1000,19634.053384
814.400649,1000,19650.978021
249.033012,1000,19667.253643
256.022366,1000,19683.71235
289.327171,1000,19699.136479
247.02146,1000,19715.41494
250.480656,1000,19731.920829
264.092998,1000,19748.180145
247.750746,1000,19764.573892
237.785501,1000,19780.668765
247.006094,1000,19796.809119
246.116265,1000,19813.160542
239.467828,1000,19829.828137
245.459993,1000,19846.821974
242.708712,1000,19863.289411
241.366213,1000,19880.197355
290.065476,1000,19896.7767
454.684903,1000,19913.141459
326.62216,1000,19929.70031
318.125497,1000,19946.400736
578.361119,1000,19962.857704
292.087811,1000,19978.909012
476.008973,1000,19994.543589
538.260087,1000,20009.549912
688.756052,1000,20024.305096
636.109365,1000,20039.588757
650.76573,1000,20053.596284
625.900891,1000,20068.712733
662.738041,1000,20083.978407
537.530183,1000,20098.835312
665.058085,1000,20113.54691
656.321667,1000,20128.884382
670.135208,1000,20143.553626
666.642745,1000,20158.553697
712.438046,1000,20173.454589
709.310517,1000,20188.639477
723.166065,1000,20203.531443
728.894427,1000,20218.632895
707.272071,1000,20233.938333
749.90074,1000,20249.084768
767.466496,1000,20263.903663
749.385075,1000,20279.209187
748.545188,1000,20294.259473
754.274719,1000,20309.041138
746.609259,1000,20324.257146
760.506155,1000,20339.093182
756.995284,1000,20353.985746
768.767447,1000,20368.193363
769.771972,1000,20383.258212
783.527573,1000,20398.534103
789.973319,1000,20413.280342
767.65171,1000,20428.492527
774.138581,1000,20443.802582
791.816472,1000,20457.183463
776.505872,1000,20470.921945
763.795173,1000,20484.776329
778.669524,1000,20498.390948
771.488495,1000,20511.655442
768.727494,1000,20525.059083
794.512357,1000,20538.235927
755.336347,1000,20551.776118
820.688098,1000,20565.317317
788.893354,1000,20579.072341
786.495268,1000,20592.394128
798.986259,1000,20606.128439
822.136583,1000,20619.483809
808.258668,1000,20632.724817
817.587346,1000,20645.930938
858.269152,1000,20658.790545
852.088442,1000,20672.392914
803.768071,1000,20685.909243
824.310141,1000,20699.452497
840.48156,1000,20712.683202
817.1986,1000,20726.25076
825.284864,1000,20739.456972
827.57634,1000,20752.711174
812.897274,1000,20766.217913
823.303386,1000,20779.738032
840.015839,1000,20792.886228
843.287983,1000,20806.355328
845.114513,1000,20820.645797
842.343044,1000,20845.650705
851.054505,1000,20859.250872
838.945519,1000,20872.605266
851.593097,1000,20886.149495
840.907999,1000,20899.430741
825.949141,1000,20912.866645
798.481134,1000,20926.099872
822.556396,1000,20939.244045
840.65294,1000,20952.968929
858.572417,1000,20965.830045
852.84147,1000,20979.089548
852.071114,1000,20992.32158
851.203372,1000,21005.824153
842.497382,1000,21019.467443
850.36445,1000,21033.122354
836.290465,1000,21046.85717
862.247641,1000,21060.178903
848.789511,1000,21073.596966
855.306978,1000,21086.737698
844.364623,1000,21100.117207
846.627634,1000,21113.783719
846.384665,1000,21127.259079
844.210411,1000,21140.839677
828.215472,1000,21154.288605
822.1496,1000,21167.886211
827.621159,1000,21181.065625
847.646803,1000,21194.46406
838.743656,1000,21207.624655
827.354919,1000,21221.372379
853.357377,1000,21234.724109
852.139866,1000,21247.573838
835.473332,1000,21260.969378
860.18269,1000,21274.767834
853.135196,1000,21288.032515
862.168862,1000,21301.483695
866.215264,1000,21314.735714
861.063739,1000,21327.78427
859.760192,1000,21341.201457
856.956419,1000,21354.244494
846.752694,1000,21367.616927
847.839,1000,21381.092846
842.111378,1000,21395.11323
837.440339,1000,21408.642363
842.121044,1000,21422.501941
837.459222,1000,21435.840262
839.443847,1000,21449.109238
834.073371,1000,21462.569346
840.244219,1000,21476.259166
844.239783,1000,21489.662251
855.237577,1000,21502.674233
825.183909,1000,21515.948229
297.541109,1000,21528.43242
261.92717,1000,21542.237069
261.741153,1000,21555.870345
802.690297,1000,21569.348208
834.748547,1000,21582.82415
835.574467,1000,21595.845298
840.141427,1000,21609.460115
839.098172,1000,21622.948374
831.511713,1000,21636.224749
833.330882,1000,21649.490242
257.286057,1000,21663.110273
817.927328,1000,21676.330591
298.808198,1000,21689.816691
636.313079,1000,21703.306837
666.352593,1000,21716.575349
564.941819,1000,21729.820335
251.655214,1000,21743.186633
237.943623,1000,21756.361809
655.877027,1000,21769.757288
830.3395,1000,21783.347415
820.319625,1000,21796.862519
818.776898,1000,21810.29836
817.952011,1000,21823.513867
827.672775,1000,21837.26132
838.1557,1000,21850.56388
823.243893,1000,21864.291205
828.948815,1000,21877.580901
829.134344,1000,21890.916293
834.348885,1000,21904.550239
835.614216,1000,21918.017701
839.144408,1000,21931.232784
838.452396,1000,21944.696576
841.052354,1000,21958.434087
852.207808,1000,21971.909147
854.676511,1000,21985.19369
853.901482,1000,21998.686737
858.933105,1000,22011.780012
862.275238,1000,22025.233433
854.353515,1000,22038.73447
856.687421,1000,22052.390208
858.77269,1000,22065.843861
863.065339,1000,22079.390124
852.926361,1000,22092.58878
836.81503,1000,22105.051335
837.580482,1000,22118.399968
847.166481,1000,22132.056121
844.90764,1000,22145.975372
841.897171,1000,22159.539135
839.939799,1000,22172.931883
807.197806,1000,22186.637002
643.135815,1000,22200.439073
811.091677,1000,22214.335656
635.574953,1000,22240.869845
778.053386,1000,22254.514007
820.681177,1000,22268.3336
804.916807,1000,22281.988914
817.523169,1000,22295.917146
836.984392,1000,22310.214842
836.776402,1000,22324.634456
853.450732,1000,22339.397079
869.070519,1000,22353.882904
864.951753,1000,22392.430791
862.717222,1000,22406.655831
869.237359,1000,22420.410945
867.056063,1000,22433.608544
867.002939,1000,22447.29609
855.258066,1000,22460.9134
775.801468,1000,22474.430228
650.953858,1000,22488.249378
720.438536,1000,22501.837651
641.900313,1000,22515.306192
712.125338,1000,22528.965941
775.556026,1000,22542.734449
792.432178,1000,22556.192355
796.489061,1000,22569.602392
795.91897,1000,22583.157569
796.707644,1000,22596.609032
799.025143,1000,22610.125666
794.236402,1000,22623.661841
785.241684,1000,22637.514974
790.819089,1000,22651.208867
237.493371,1000,22664.911477
736.670372,1000,22678.234322
568.80238,1000,22692.530057
388.463815,1000,22706.597648
475.733876,1000,22719.92331
787.879351,1000,22733.204347
791.160941,1000,22747.154247
757.24779,1000,22761.491641
761.97822,1000,22775.333419
740.83792,1000,22789.529114
770.331298,1000,22803.131561
753.857176,1000,22817.689097
747.394386,1000,22833.281345
733.940977,1000,22849.495513
731.420889,1000,22863.000458
749.540773,1000,22876.252695
756.468441,1000,22889.922673
740.281435,1000,22903.376151
763.291535,1000,22916.90198
758.05618,1000,22930.705094
758.211142,1000,22943.9642
756.950271,1000,22958.186679
747.36702,1000,22973.334094
755.239758,1000,22987.627434
