# {"t_start": 1606650440.278845, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
335.950698,1000,4338.590221
220.468858,1000,4356.016716
246.187859,1000,4372.850668
221.764198,1000,4390.351527
271.089016,1000,4407.493204
257.978638,1000,4423.708057
217.884964,1000,4441.157352
295.822165,1000,4458.700705
287.821155,1000,4476.154229
235.23846,1000,4493.378998
251.944184,1000,4511.053775
258.107205,1000,4528.642698
274.295519,1000,4546.09087
284.67858,1000,4564.28554
176.809948,1000,4581.878369
334.951037,1000,4599.195703
278.454278,1000,4616.560735
229.865247,1000,4633.828646
193.96793,1000,4651.312648
264.303095,1000,4668.640087
228.065105,1000,4686.262393
383.772541,1000,4703.389655
261.614699,1000,4721.004246
204.746116,1000,4738.183049
237.91482,1000,4755.830981
184.014953,1000,4773.429585
254.957934,1000,4790.71955
195.591068,1000,4807.186475
284.225862,1000,4824.591295
223.427456,1000,4842.379399
278.405498,1000,4859.278963
215.036026,1000,4876.260789
315.497375,1000,4893.642361
213.192293,1000,4910.779647
240.32482,1000,4927.817406
361.31837,1000,4945.429851
287.636468,1000,4962.434966
194.30165,1000,4979.829245
267.690705,1000,4996.835086
232.698504,1000,5014.529365
277.684651,1000,5032.118603
266.515269,1000,5049.106601
319.513498,1000,5066.326824
369.832752,1000,5083.242041
213.699921,1000,5100.59563
252.825794,1000,5117.462273
334.417661,1000,5134.900761
196.001617,1000,5152.180739
294.552729,1000,5168.802883
263.119223,1000,5186.428473
354.057224,1000,5203.618032
258.070095,1000,5220.780496
211.452331,1000,5237.634491
214.423379,1000,5254.874921
340.638379,1000,5272.212791
211.79662,1000,5289.711241
259.1269,1000,5307.316758
284.472944,1000,5340.315063
220.633878,1000,5357.396807
257.842576,1000,5374.619815
216.021683,1000,5391.695147
239.124927,1000,5409.180774
205.142895,1000,5426.729388
369.301815,1000,5443.186188
233.656408,1000,5460.27075
283.710471,1000,5478.061708
256.176429,1000,5495.506585
263.723078,1000,5512.736677
324.416148,1000,5530.172697
210.385937,1000,5546.551472
253.658632,1000,5563.684651
317.83699,1000,5581.271097
345.570471,1000,5598.864584
257.353928,1000,5616.384658
354.233764,1000,5633.724369
323.442283,1000,5651.208706
361.450754,1000,5669.008956
313.594761,1000,5686.718795
335.462436,1000,5704.263224
322.189754,1000,5721.659264
436.823269,1000,5739.221497
353.751845,1000,5756.88109
308.837661,1000,5774.270739
402.271981,1000,5791.412385
399.168779,1000,5808.704353
390.341445,1000,5826.066665
375.584318,1000,5844.041451
373.450595,1000,5862.247226
424.304452,1000,5879.323991
393.639507,1000,5896.866254
361.230244,1000,5914.419087
406.196904,1000,5930.784456
327.550941,1000,5947.973802
307.920591,1000,5965.337166
295.901203,1000,5982.86197
383.531699,1000,6000.15183
435.030737,1000,6017.594155
407.731587,1000,6035.037772
455.893955,1000,6052.534985
423.306539,1000,6070.236207
441.917155,1000,6088.270031
412.904681,1000,6105.742154
464.464732,1000,6123.402984
410.357684,1000,6140.94686
464.408636,1000,6158.599147
400.674298,1000,6176.171377
371.832811,1000,6193.724611
372.071966,1000,6210.707283
326.492377,1000,6227.707016
523.60316,1000,6245.043223
429.99293,1000,6262.51824
547.762976,1000,6280.178541
426.963213,1000,6296.620009
341.080199,1000,6313.889498
466.168412,1000,6330.91214
448.892791,1000,6348.295392
436.998475,1000,6365.951029
521.678381,1000,6383.656161
491.606792,1000,6401.301263
347.187228,1000,6418.324376
462.970991,1000,6435.760573
475.898127,1000,6453.150044
407.818548,1000,6470.58307
462.665959,1000,6488.061615
533.301935,1000,6505.495177
475.736288,1000,6522.624853
400.515483,1000,6540.060526
494.771232,1000,6557.804715
417.779166,1000,6575.936969
465.947216,1000,6594.206268
406.589307,1000,6611.363174
432.16243,1000,6628.739547
513.418705,1000,6646.691735
461.977262,1000,6663.560407
525.122556,1000,6681.569484
585.781628,1000,6699.335488
536.840072,1000,6716.639989
480.205177,1000,6734.23907
436.62451,1000,6751.112189
587.509508,1000,6768.65239
451.218607,1000,6786.15522
455.149221,1000,6803.583374
534.481125,1000,6821.480079
542.511452,1000,6838.493959
461.962892,1000,6855.456174
420.89559,1000,6872.846855
410.681299,1000,6890.778434
457.773041,1000,6908.104245
454.357829,1000,6925.726234
446.47468,1000,6942.978439
440.65144,1000,6960.405056
545.221638,1000,6978.046909
487.694087,1000,6995.401661
431.911262,1000,7012.392309
441.939414,1000,7029.422231
442.338271,1000,7046.351
534.911043,1000,7064.050624
514.720103,1000,7081.468753
606.316766,1000,7099.155662
561.367589,1000,7131.699094
451.138136,1000,7148.800547
503.823783,1000,7166.134281
429.749752,1000,7183.492561
496.978719,1000,7200.433279
482.583222,1000,7217.48614
472.758264,1000,7234.791185
485.441747,1000,7251.859221
557.354714,1000,7269.252446
472.845827,1000,7285.845888
446.848765,1000,7303.218713
618.024653,1000,7320.718673
528.439078,1000,7338.328886
555.489395,1000,7356.06475
336.871702,1000,7373.097536
535.838723,1000,7390.144832
604.644381,1000,7407.174927
415.007416,1000,7423.443909
502.028267,1000,7440.787443
497.30102,1000,7458.145919
661.65909,1000,7475.348848
690.136688,1000,7493.16806
603.736857,1000,7510.259756
444.288408,1000,7527.29057
561.262435,1000,7544.602602
674.102719,1000,7561.957982
689.79572,1000,7579.205617
561.748467,1000,7596.531831
476.239077,1000,7613.789239
703.756888,1000,7630.810168
548.815382,1000,7647.834771
620.946597,1000,7665.31109
595.355418,1000,7683.004204
588.420577,1000,7700.36558
547.893671,1000,7717.858029
543.509289,1000,7735.36567
429.971755,1000,7752.769155
543.548152,1000,7769.834079
592.318645,1000,7786.216829
616.801814,1000,7803.588165
548.501064,1000,7820.766936
616.356378,1000,7838.014479
398.243198,1000,7855.357317
508.083699,1000,7872.892774
580.336975,1000,7890.026457
510.71044,1000,7907.317554
486.631063,1000,7924.769005
519.317181,1000,7942.063308
587.024594,1000,7959.441913
591.978088,1000,7977.216347
586.36937,1000,7994.310445
561.785716,1000,8011.400118
604.184129,1000,8028.860113
347.852871,1000,8046.398991
568.79246,1000,8063.960585
578.739491,1000,8081.043099
522.838332,1000,8098.712086
492.178142,1000,8115.841515
653.209258,1000,8133.05174
546.584644,1000,8150.679555
591.894979,1000,8166.957508
617.424693,1000,8184.35948
528.540534,1000,8201.890563
611.263067,1000,8219.267119
642.688532,1000,8236.659791
634.804763,1000,8254.314841
633.643994,1000,8272.185795
638.230701,1000,8289.569303
653.641185,1000,8306.699877
675.565205,1000,8324.562886
597.645727,1000,8341.870047
361.497826,1000,8358.802738
595.969127,1000,8376.057315
710.686572,1000,8393.477665
566.743766,1000,8410.909788
573.31525,1000,8428.241385
541.504155,1000,8446.138493
579.76743,1000,8463.621691
773.525379,1000,8481.025732
571.604033,1000,8498.694824
701.364659,1000,8515.958373
780.879016,1000,8532.35497
558.837867,1000,8549.866108
712.255398,1000,8567.074374
521.153113,1000,8584.429561
752.030762,1000,8601.506988
654.21699,1000,8618.852841
619.023762,1000,8636.507547
560.03128,1000,8653.923334
674.74948,1000,8671.376128
669.345973,1000,8688.912474
670.379206,1000,8707.255579
722.529064,1000,8726.290663
659.97121,1000,8744.300854
642.719584,1000,8761.466123
765.265624,1000,8778.665712
732.706791,1000,8795.953868
749.711806,1000,8813.186451
442.617253,1000,8830.232285
675.058445,1000,8847.650023
297.159863,1000,8865.207389
253.120397,1000,8882.278082
244.25416,1000,8898.701767
727.298134,1000,8931.411209
719.766955,1000,8949.154782
248.488293,1000,8966.366997
667.00897,1000,8983.820186
712.099237,1000,9001.375058
314.320981,1000,9018.599153
667.571285,1000,9035.608553
685.852127,1000,9052.649729
640.123335,1000,9069.999201
453.355163,1000,9086.979208
629.294547,1000,9104.63269
445.166657,1000,9121.519099
677.901854,1000,9138.688397
542.312325,1000,9156.011939
474.766126,1000,9173.073405
559.824161,1000,9190.494534
595.087941,1000,9207.709735
613.060797,1000,9224.956795
720.915711,1000,9242.309608
494.174019,1000,9259.116316
688.389709,1000,9276.032432
633.256782,1000,9292.636645
597.397393,1000,9309.824905
640.251472,1000,9327.081498
729.452191,1000,9343.839198
682.87225,1000,9361.201745
731.25008,1000,9378.461866
725.143061,1000,9395.613949
700.056599,1000,9412.644584
699.600466,1000,9429.989577
729.21853,1000,9446.93946
688.581183,1000,9464.414468
677.506391,1000,9481.222492
689.192148,1000,9498.026371
708.16323,1000,9515.41306
710.221633,1000,9532.913457
706.273875,1000,9549.74106
518.774889,1000,9566.852783
733.785461,1000,9584.532094
743.892347,1000,9602.462316
689.722514,1000,9620.164262
584.764585,1000,9637.763477
755.975487,1000,9654.2409
487.142357,1000,9671.238217
648.712759,1000,9688.895091
663.565719,1000,9706.473516
644.94531,1000,9723.445374
643.849077,1000,9740.715616
651.908457,1000,9757.843273
705.654033,1000,9774.778684
752.273509,1000,9791.96465
704.687858,1000,9809.768722
733.693761,1000,9827.108974
674.243392,1000,9844.307955
711.390578,1000,9862.017282
732.050941,1000,9878.889931
760.265944,1000,9896.264747
701.942513,1000,9913.47623
693.459984,1000,9930.847965
642.732894,1000,9948.591763
764.907059,1000,9965.440785
704.987343,1000,9982.869116
647.993604,1000,10000.05753
625.234767,1000,10016.418208
664.995534,1000,10033.484199
698.218834,1000,10050.369573
653.104561,1000,10067.502159
662.076991,1000,10084.817304
474.729925,1000,10102.040449
628.828696,1000,10119.721905
678.237576,1000,10137.123
691.424527,1000,10154.465069
734.06665,1000,10171.742387
712.94412,1000,10189.213556
662.522992,1000,10207.766365
738.919076,1000,10225.795234
768.846375,1000,10243.852446
709.383816,1000,10262.020097
635.487857,1000,10280.352924
638.921662,1000,10297.733731
702.544327,1000,10314.996534
555.067711,1000,10332.663064
701.836143,1000,10350.157723
769.51768,1000,10367.068589
700.580529,1000,10383.714799
749.172867,1000,10400.375912
717.585115,1000,10417.82053
757.661796,1000,10434.951589
742.22224,1000,10452.196688
755.051854,1000,10469.768374
705.801439,1000,10487.306069
756.315746,1000,10504.775162
673.870467,1000,10522.464818
697.996136,1000,10540.29878
690.844708,1000,10557.594889
693.322633,1000,10575.452906
672.426304,1000,10592.752455
710.764061,1000,10610.3272
699.907281,1000,10628.145333
697.239757,1000,10645.745771
728.853903,1000,10663.004895
732.939527,1000,10680.056356
685.74632,1000,10712.572733
728.999156,1000,10729.715106
711.143993,1000,10747.180186
711.3698,1000,10764.578108
682.33497,1000,10781.166166
693.521576,1000,10798.381279
713.654106,1000,10815.996606
697.378283,1000,10833.933148
711.339173,1000,10851.368118
713.053944,1000,10868.704634
585.644862,1000,10887.093091
712.0359,1000,10904.491613
720.389182,1000,10921.480936
715.238414,1000,10939.207741
691.92841,1000,10956.797261
710.133437,1000,10974.27721
713.865981,1000,10991.431964
740.489972,1000,11008.656805
749.807261,1000,11026.381796
575.048039,1000,11043.45161
521.44001,1000,11060.512757
563.325766,1000,11077.775074
615.755838,1000,11094.786737
686.337196,1000,11112.274703
672.179788,1000,11129.498338
695.302633,1000,11145.923969
702.180379,1000,11162.972144
617.834773,1000,11180.654942
708.634898,1000,11197.769672
747.609481,1000,11214.723603
712.521754,1000,11232.191376
723.997673,1000,11249.624019
716.043918,1000,11267.106435
698.169537,1000,11284.321301
718.659011,1000,11301.602807
728.501693,1000,11318.907852
704.178386,1000,11336.063072
702.145358,1000,11353.422161
626.123466,1000,11370.652911
680.19644,1000,11387.940012
713.885083,1000,11405.253522
703.191271,1000,11422.646723
733.106124,1000,11440.240772
665.624618,1000,11457.315473
512.726595,1000,11474.46797
715.297059,1000,11491.40025
702.673466,1000,11508.950514
639.766364,1000,11526.408452
502.724256,1000,11543.871234
628.474974,1000,11561.052872
697.555226,1000,11578.487596
703.086882,1000,11595.796832
702.762691,1000,11613.098407
695.033952,1000,11630.369678
711.53959,1000,11647.619311
701.076278,1000,11666.136599
705.670947,1000,11683.492571
717.967279,1000,11701.277419
715.30882,1000,11718.857537
705.124756,1000,11735.998836
710.375484,1000,11753.538259
718.244585,1000,11771.406966
702.703181,1000,11788.577942
712.888708,1000,11806.175608
711.782632,1000,11823.397297
653.682114,1000,11840.700085
727.047868,1000,11857.674351
724.443362,1000,11875.176592
725.418605,1000,11891.383309
717.290295,1000,11908.788994
718.686705,1000,11926.049211
725.802888,1000,11943.713363
682.325629,1000,11961.175046
622.463723,1000,11978.052466
714.508838,1000,11995.813027
675.768065,1000,12013.251343
693.907436,1000,12030.386689
692.033892,1000,12047.72342
700.231199,1000,12065.723533
706.297825,1000,12082.897119
698.958015,1000,12100.523161
719.982894,1000,12117.684714
723.233531,1000,12135.373848
744.190047,1000,12152.70824
741.805682,1000,12170.744598
738.187563,1000,12188.715399
734.462895,1000,12206.37446
739.639314,1000,12223.686975
722.16579,1000,12241.208498
729.985649,1000,12258.025633
734.79684,1000,12275.19935
729.466101,1000,12292.810295
732.994624,1000,12310.262098
733.194437,1000,12327.521885
735.540603,1000,12345.358885
729.691127,1000,12362.918793
724.866825,1000,12379.853916
722.614681,1000,12397.46409
730.348207,1000,12414.969211
734.476015,1000,12432.389467
760.916514,1000,12449.52836
729.420858,1000,12467.115819
734.703007,1000,12499.723889
734.112481,1000,12517.232533
703.322035,1000,12534.652937
470.388264,1000,12552.530828
701.66434,1000,12570.123094
724.523092,1000,12587.81561
685.070525,1000,12605.156825
737.890786,1000,12622.664951
752.281149,1000,12639.572561
744.136066,1000,12655.617623
704.709717,1000,12672.692861
726.053003,1000,12690.200581
723.85386,1000,12708.043125
710.611987,1000,12725.498586
638.926844,1000,12743.199495
718.264829,1000,12760.686891
728.113082,1000,12778.050456
723.887031,1000,12795.828925
718.218417,1000,12813.228327
730.659694,1000,12830.395596
659.64207,1000,12847.435356
736.916787,1000,12864.369863
744.525085,1000,12881.744909
743.592492,1000,12899.094886
745.479996,1000,12916.312471
745.47842,1000,12933.527338
759.031473,1000,12950.930103
740.315718,1000,12968.323831
751.860689,1000,12985.342641
756.681893,1000,13003.001586
749.777476,1000,13019.604268
740.118079,1000,13037.14754
756.463725,1000,13054.524945
756.346314,1000,13071.920881
749.680327,1000,13089.225061
746.6428,1000,13106.917579
721.854216,1000,13124.648538
730.176934,1000,13142.355777
711.258264,1000,13160.352642
723.128846,1000,13177.865907
707.748134,1000,13195.428211
736.833902,1000,13213.042342
712.454819,1000,13230.838585
715.880129,1000,13248.327259
740.69937,1000,13266.282573
728.431245,1000,13283.998662
734.20258,1000,13301.760833
764.016677,1000,13319.440737
760.536786,1000,13337.317106
763.968553,1000,13354.621497
769.616482,1000,13372.034558
762.314851,1000,13388.760692
755.191859,1000,13406.206879
755.401162,1000,13423.173323
753.173297,1000,13440.420756
755.674663,1000,13457.670359
766.881724,1000,13475.204227
760.108554,1000,13492.053672
774.155574,1000,13508.889194
766.548027,1000,13526.364121
753.616239,1000,13543.716187
763.241394,1000,13561.115382
769.66215,1000,13578.532478
768.911358,1000,13595.758645
776.542384,1000,13614.356208
781.948873,1000,13631.925398
776.331861,1000,13649.160272
769.428788,1000,13666.754721
762.685083,1000,13684.454165
774.780055,1000,13701.331541
765.533993,1000,13718.922519
771.196814,1000,13736.6355
769.512794,1000,13754.642917
778.233606,1000,13771.744501
772.945262,1000,13789.221649
770.076484,1000,13806.518679
774.464319,1000,13824.98932
761.907333,1000,13842.766118
760.229746,1000,13860.583168
766.087788,1000,13877.997498
770.331826,1000,13896.022278
769.662043,1000,13914.268555
770.191214,1000,13932.178442
785.066834,1000,13949.957183
786.572055,1000,13967.71916
800.941768,1000,13985.216629
795.980919,1000,14002.904866
795.046371,1000,14020.538775
804.170888,1000,14037.714011
630.174713,1000,14055.125839
696.012162,1000,14072.46188
201.165563,1000,14089.48779
292.569351,1000,14106.921827
698.18472,1000,14124.384721
712.48411,1000,14140.979165
720.027982,1000,14158.686614
726.397779,1000,14175.891297
722.802261,1000,14193.734169
669.611188,1000,14211.847014
725.464676,1000,14229.388462
721.700446,1000,14246.852308
712.447969,1000,14264.448693
673.310338,1000,14282.098707
198.155094,1000,14315.279568
530.006315,1000,14332.344949
717.212192,1000,14349.517434
709.160033,1000,14366.821452
709.679601,1000,14384.297699
329.596002,1000,14401.52471
175.138731,1000,14418.782769
202.099549,1000,14436.288813
246.933728,1000,14453.951123
695.982225,1000,14471.301987
196.38273,1000,14488.562887
672.07977,1000,14505.958659
696.652836,1000,14522.165136
705.078727,1000,14539.618139
692.78068,1000,14557.241437
701.295046,1000,14574.612818
744.015609,1000,14593.276694
695.575463,1000,14613.025141
782.867359,1000,14629.862529
743.683095,1000,14644.338082
694.288511,1000,14659.110685
782.380747,1000,14673.010275
771.669653,1000,14687.091952
741.293166,1000,14701.328358
794.332345,1000,14715.955177
764.741592,1000,14730.228818
740.3166,1000,14745.355566
778.952368,1000,14759.872201
777.435751,1000,14776.171844
651.148908,1000,14791.101931
620.58275,1000,14807.359786
760.425214,1000,14823.084758
740.5308,1000,14840.068536
659.963597,1000,14854.74138
641.217076,1000,14869.633988
209.674753,1000,14885.502383
644.069042,1000,14902.118615
637.986181,1000,14919.680202
594.634895,1000,14937.906675
185.912945,1000,14956.534458
615.88633,1000,14972.483194
637.450373,1000,14988.958151
642.026638,1000,15004.844701
183.261304,1000,15021.11642
767.883496,1000,15036.824671
763.489077,1000,15053.311819
185.908371,1000,15069.392531
759.410292,1000,15085.764347
759.586697,1000,15102.21142
706.127291,1000,15118.507543
688.747886,1000,15134.667964
719.67418,1000,15151.192343
729.525655,1000,15167.530671
729.890619,1000,15183.91788
697.781746,1000,15199.632272
719.03094,1000,15215.35265
745.878309,1000,15232.18284
720.26321,1000,15248.270177
218.034327,1000,15264.630426
649.503055,1000,15281.089207
725.364997,1000,15297.199249
731.794099,1000,15314.234086
208.774869,1000,15330.376976
279.634374,1000,15346.531795
244.563793,1000,15362.488831
669.383841,1000,15379.174567
683.909191,1000,15396.885333
247.077934,1000,15413.836848
321.304366,1000,15430.778162
706.912298,1000,15447.303841
658.92911,1000,15463.426075
727.364616,1000,15479.652331
578.895568,1000,15496.265734
721.025961,1000,15513.198693
608.210059,1000,15529.487245
194.740964,1000,15545.447123
703.784856,1000,15561.000034
713.907697,1000,15577.447208
716.730714,1000,15594.215189
717.179804,1000,15610.88762
714.632444,1000,15627.848417
706.201304,1000,15644.225305
719.395033,1000,15660.900866
733.612142,1000,15678.107612
719.192686,1000,15695.01789
796.872719,1000,15711.506308
770.010181,1000,15728.359514
707.096281,1000,15744.729135
686.079415,1000,15761.882915
738.961963,1000,15778.415779
766.76393,1000,15795.206416
796.787097,1000,15811.96442
789.023135,1000,15828.733297
744.955932,1000,15845.325383
809.309762,1000,15861.648961
734.65058,1000,15877.830113
744.996177,1000,15894.362601
808.821199,1000,15910.559956
810.97721,1000,15925.939591
524.417802,1000,15942.917257
799.897893,1000,15959.218427
744.927455,1000,15975.435883
837.326592,1000,16006.684881
831.916539,1000,16023.334961
792.212451,1000,16039.689642
823.833866,1000,16056.576174
808.488407,1000,16073.003494
791.040118,1000,16089.347108
755.72213,1000,16105.634544
758.006759,1000,16122.631204
758.837969,1000,16139.640239
759.850634,1000,16156.342274
732.303965,1000,16172.829711
755.256833,1000,16190.15037
750.471611,1000,16207.283003
795.275558,1000,16224.340956
800.678269,1000,16241.365593
751.985282,1000,16258.227432
698.57845,1000,16274.687388
709.073153,1000,16290.884087
746.674417,1000,16307.453542
754.375344,1000,16324.31094
809.161213,1000,16340.768534
747.097847,1000,16357.085486
742.875974,1000,16373.745777
834.009106,1000,16390.094617
834.22005,1000,16406.201469
817.920756,1000,16422.92404
823.703804,1000,16438.783766
829.398851,1000,16455.140769
822.49852,1000,16472.535507
833.884402,1000,16489.403058
827.261994,1000,16506.018146
825.889596,1000,16522.682566
782.625972,1000,16538.918204
787.682273,1000,16555.761778
792.439253,1000,16572.528339
777.374465,1000,16589.32514
777.267646,1000,16606.479235
786.199893,1000,16623.423555
781.190799,1000,16639.594347
785.514459,1000,16656.096816
770.919894,1000,16672.971448
800.649767,1000,16688.98968
386.374508,1000,16705.619773
614.958275,1000,16722.031723
808.474206,1000,16738.662225
770.046726,1000,16755.228211
534.279731,1000,16771.468882
611.644528,1000,16787.874312
622.493277,1000,16803.859287
634.305449,1000,16820.242331
633.279883,1000,16836.939356
650.037387,1000,16853.470079
652.397244,1000,16870.029144
640.301995,1000,16886.424583
801.846207,1000,16903.000979
796.346173,1000,16919.580167
776.729144,1000,16935.927272
527.606726,1000,16952.644627
814.74508,1000,16969.006438
816.49062,1000,16985.588011
840.359714,1000,17000.905771
828.593237,1000,17017.434751
643.080063,1000,17033.854166
704.275901,1000,17050.672489
756.629798,1000,17065.966019
628.179591,1000,17080.6459
768.763617,1000,17095.648909
714.713015,1000,17110.896152
684.782023,1000,17125.428817
634.96907,1000,17139.289361
649.191731,1000,17152.887278
647.160848,1000,17166.696375
694.928844,1000,17180.320932
771.952284,1000,17193.773728
682.714459,1000,17207.286047
788.584169,1000,17220.610301
