# {"t_start": 1606650440.3809123, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
715.761162,1000,17234.238112
783.670509,1000,17248.070343
677.781597,1000,17261.630227
801.16211,1000,17275.034155
825.463915,1000,17288.341816
805.06872,1000,17301.00645
814.982659,1000,17314.706719
844.526197,1000,17328.261229
845.189123,1000,17341.819825
839.922135,1000,17355.047814
815.875565,1000,17368.753411
860.291548,1000,17382.093285
851.296058,1000,17395.200784
825.671704,1000,17408.189175
832.509197,1000,17421.556546
843.882693,1000,17434.776004
840.141661,1000,17448.546035
830.749383,1000,17462.157964
824.429538,1000,17475.79249
837.660474,1000,17489.473603
815.974464,1000,17502.595544
837.444313,1000,17516.025638
806.320877,1000,17529.019921
839.791017,1000,17542.470183
817.199723,1000,17555.98276
808.761494,1000,17569.737583
838.845509,1000,17582.500915
836.125205,1000,17609.586577
833.204381,1000,17623.201741
828.891331,1000,17636.857711
822.316845,1000,17650.450875
836.502645,1000,17664.242479
825.366281,1000,17677.994345
823.752055,1000,17692.427874
828.572068,1000,17707.578766
820.138318,1000,17722.104404
835.023531,1000,17739.143944
834.129623,1000,17757.114676
836.899157,1000,17774.15392
821.629485,1000,17790.375121
817.689513,1000,17807.087159
832.8249,1000,17823.548835
830.570546,1000,17839.83085
816.490683,1000,17856.35529
843.575329,1000,17872.5753
828.679271,1000,17888.906537
805.963331,1000,17905.506479
797.777115,1000,17922.201291
837.914787,1000,17938.162971
828.508265,1000,17954.494031
821.362302,1000,17970.945711
840.078723,1000,17987.249007
855.1197,1000,18003.326197
834.588242,1000,18019.485948
845.609135,1000,18035.457886
844.859876,1000,18052.062437
845.804314,1000,18068.220769
858.010622,1000,18084.218995
843.885732,1000,18101.038451
841.530292,1000,18117.467018
836.846145,1000,18133.64933
823.532054,1000,18149.311742
808.368575,1000,18165.756566
820.890105,1000,18182.451584
836.141615,1000,18198.947972
843.550178,1000,18215.431841
827.70207,1000,18231.693589
836.703794,1000,18248.005918
825.751797,1000,18264.008583
847.70401,1000,18280.26455
843.391635,1000,18296.474759
854.153444,1000,18312.590633
848.86987,1000,18329.225754
846.866772,1000,18346.464323
859.746645,1000,18363.49802
848.280462,1000,18380.654599
834.125417,1000,18397.766545
829.357406,1000,18414.840071
840.556006,1000,18431.530391
852.993422,1000,18448.337178
246.151501,1000,18465.100019
274.897044,1000,18481.506602
209.62828,1000,18498.446057
725.613,1000,18514.922074
730.411357,1000,18531.718105
327.853956,1000,18549.239821
210.102041,1000,18566.238307
207.15627,1000,18583.054751
803.545773,1000,18599.432584
658.551497,1000,18615.690368
695.283532,1000,18631.06832
827.710917,1000,18647.300978
215.75247,1000,18663.610205
799.109192,1000,18679.940654
834.700191,1000,18696.327714
784.251063,1000,18713.116921
815.495092,1000,18729.806135
814.523862,1000,18746.773961
212.687258,1000,18762.866848
692.485776,1000,18779.669843
830.405882,1000,18796.401225
251.60463,1000,18812.792891
222.101363,1000,18829.266549
792.786275,1000,18845.743727
589.812301,1000,18862.663791
594.78318,1000,18879.517073
480.927404,1000,18895.860367
246.690377,1000,18911.834965
811.712797,1000,18928.427933
824.46793,1000,18945.755321
847.070506,1000,18963.024599
862.878151,1000,18979.187686
849.399234,1000,18994.178418
834.622771,1000,19010.34033
837.740506,1000,19026.492728
720.073157,1000,19043.044098
707.061434,1000,19059.360168
661.714993,1000,19075.397507
665.815158,1000,19091.830174
638.91321,1000,19108.786197
634.319106,1000,19124.906197
765.640033,1000,19140.958854
780.327641,1000,19157.306279
715.47115,1000,19173.954268
644.64067,1000,19190.068068
821.959315,1000,19206.24572
817.058761,1000,19222.899523
782.676319,1000,19239.481851
821.579167,1000,19255.538783
821.569534,1000,19285.109843
805.352187,1000,19301.58256
803.097231,1000,19318.14192
800.095532,1000,19334.325598
738.991736,1000,19350.237792
816.767706,1000,19366.871752
777.156289,1000,19383.459482
822.83999,1000,19400.313736
809.065646,1000,19417.625219
820.784945,1000,19433.812393
831.69553,1000,19450.041276
816.033203,1000,19466.756926
825.460803,1000,19483.21511
829.627493,1000,19500.06313
810.788621,1000,19517.088651
751.138003,1000,19533.804575
817.941587,1000,19550.45005
692.162534,1000,19567.319664
317.752628,1000,19584.209215
287.628783,1000,19601.103794
285.669603,1000,19617.484578
285.409227,1000,19633.933398
278.108258,1000,19650.855712
259.178017,1000,19667.139197
259.586253,1000,19683.593184
258.143683,1000,19699.017328
256.360602,1000,19715.29983
266.251996,1000,19731.799896
248.480613,1000,19748.062451
238.291454,1000,19764.454442
248.099839,1000,19780.551353
240.017285,1000,19796.692158
249.639716,1000,19813.047895
239.973297,1000,19829.709995
240.33857,1000,19846.702705
253.067113,1000,19863.171047
253.092166,1000,19880.085062
290.158716,1000,19896.663384
285.528719,1000,19913.025522
343.750988,1000,19929.587329
287.973427,1000,19946.278221
290.429402,1000,19962.7397
340.679569,1000,19978.795698
472.159552,1000,19994.423113
354.873821,1000,20009.434747
661.710434,1000,20024.188797
684.244268,1000,20039.468087
611.365316,1000,20053.476246
377.097618,1000,20068.590605
593.092583,1000,20083.858439
340.348142,1000,20098.719265
636.596274,1000,20113.425573
655.688886,1000,20128.76529
673.31642,1000,20143.432564
670.275129,1000,20158.433819
691.339367,1000,20173.335514
710.326668,1000,20188.515294
714.81797,1000,20203.416622
740.952746,1000,20218.512982
716.057162,1000,20233.821028
754.012011,1000,20248.96481
775.288275,1000,20263.779074
767.010947,1000,20279.088686
762.43064,1000,20294.144054
747.94786,1000,20308.92246
749.840116,1000,20324.137743
769.284566,1000,20338.975327
755.09109,1000,20353.866523
767.702395,1000,20368.073484
763.790229,1000,20383.136625
765.366345,1000,20398.415691
793.75691,1000,20413.161572
777.656999,1000,20428.372217
784.52149,1000,20443.680878
800.785187,1000,20457.05644
767.328659,1000,20470.803035
764.720967,1000,20484.652734
777.800225,1000,20498.271565
774.9459,1000,20511.536222
762.23756,1000,20524.937926
804.635133,1000,20538.114512
805.802983,1000,20551.656178
828.01407,1000,20565.195368
775.621014,1000,20578.956687
792.15922,1000,20592.274744
812.156715,1000,20606.010206
832.392497,1000,20619.364114
823.21218,1000,20632.60546
827.566216,1000,20645.812284
849.457047,1000,20658.671465
850.273262,1000,20672.27112
826.946849,1000,20685.788363
768.734176,1000,20699.33593
802.981425,1000,20712.56498
826.05007,1000,20726.129181
838.346778,1000,20739.325213
856.288831,1000,20752.590093
826.383281,1000,20766.101922
824.118609,1000,20779.619508
837.567003,1000,20792.767113
838.771779,1000,20806.228639
840.802053,1000,20820.525674
842.646934,1000,20845.526663
841.958421,1000,20859.129743
827.96434,1000,20872.483414
854.626576,1000,20886.032942
839.745897,1000,20899.307826
795.89182,1000,20912.749093
829.646201,1000,20925.976809
821.2157,1000,20939.12393
836.809031,1000,20952.849185
849.154281,1000,20965.710683
852.940341,1000,20978.968267
852.273252,1000,20992.198475
847.760308,1000,21005.702254
844.695889,1000,21019.33884
856.467047,1000,21033.00026
837.866944,1000,21046.737004
848.087899,1000,21060.057969
854.862013,1000,21073.478301
840.398479,1000,21086.61781
850.259513,1000,21100.002048
849.574523,1000,21113.661547
848.41101,1000,21127.135337
824.931022,1000,21140.718032
824.963787,1000,21154.172934
815.632574,1000,21167.76582
840.966847,1000,21180.939536
859.973644,1000,21194.343881
839.35918,1000,21207.508086
844.159045,1000,21221.253557
846.846151,1000,21234.605618
843.913513,1000,21247.452628
853.795016,1000,21260.849845
860.125008,1000,21274.64804
853.455292,1000,21287.911116
858.272616,1000,21301.361687
860.404968,1000,21314.619634
861.544906,1000,21327.662889
858.216192,1000,21341.080405
848.324282,1000,21354.125563
854.151732,1000,21367.500875
848.744848,1000,21380.971014
847.89518,1000,21394.990976
844.255534,1000,21408.526841
845.083131,1000,21422.383474
841.138596,1000,21435.722954
845.480174,1000,21448.984096
836.230984,1000,21462.45063
844.249219,1000,21476.138604
838.616705,1000,21489.539568
841.335736,1000,21502.554311
833.085085,1000,21515.828609
258.369411,1000,21528.31148
830.966567,1000,21542.117122
820.318676,1000,21555.750516
262.554936,1000,21569.227566
257.733077,1000,21582.702047
831.893016,1000,21595.727717
827.365626,1000,21609.338234
838.86506,1000,21622.827952
835.193632,1000,21636.103822
663.87763,1000,21649.369764
664.863994,1000,21662.998071
264.033453,1000,21676.212828
300.527121,1000,21689.694853
330.319004,1000,21703.188944
243.069574,1000,21716.4519
481.623105,1000,21729.701077
217.245004,1000,21743.075532
271.501184,1000,21756.243723
207.270215,1000,21769.635857
270.63529,1000,21783.22984
641.032367,1000,21796.74331
830.181478,1000,21810.182119
824.883657,1000,21823.390883
826.17414,1000,21837.14217
810.823627,1000,21850.444763
824.253785,1000,21864.170291
830.660837,1000,21877.468432
828.724087,1000,21890.798252
828.030286,1000,21904.430404
834.615557,1000,21917.898541
841.786399,1000,21931.112024
847.168365,1000,21944.580404
842.1533,1000,21958.311461
861.244689,1000,21971.787634
857.753503,1000,21985.072681
857.755944,1000,21998.564137
859.162233,1000,22011.660552
866.148798,1000,22025.112876
857.584826,1000,22038.614372
853.105025,1000,22052.269295
856.930734,1000,22065.722803
854.534972,1000,22079.272517
836.838713,1000,22092.465219
837.742566,1000,22104.929153
850.159335,1000,22118.278591
845.253761,1000,22131.935603
838.558751,1000,22145.853037
830.559734,1000,22159.419495
813.446006,1000,22172.812367
834.156088,1000,22186.517305
837.336834,1000,22200.323648
821.191553,1000,22214.215852
813.402357,1000,22240.747424
641.477479,1000,22254.395832
840.668592,1000,22268.204133
820.561344,1000,22281.859316
851.37116,1000,22295.795324
843.328556,1000,22310.097264
823.146495,1000,22324.503692
850.452634,1000,22339.268882
861.33485,1000,22353.750764
863.800321,1000,22392.310805
861.030632,1000,22406.541282
870.311003,1000,22420.290897
865.910991,1000,22433.493759
873.703175,1000,22447.178501
866.479603,1000,22460.795988
660.469277,1000,22474.30994
643.129043,1000,22488.125951
737.209235,1000,22501.721384
712.817817,1000,22515.189866
716.497372,1000,22528.843578
777.948655,1000,22542.616844
790.833389,1000,22556.066854
789.794533,1000,22569.484315
795.724111,1000,22583.04054
796.670948,1000,22596.489219
796.708043,1000,22610.00628
795.111654,1000,22623.542122
785.32513,1000,22637.386685
789.975971,1000,22651.088661
187.61329,1000,22664.791519
782.144478,1000,22678.117097
754.486598,1000,22692.409326
782.78841,1000,22706.471353
791.014346,1000,22719.801751
773.9506,1000,22733.085153
790.331682,1000,22747.026028
759.207796,1000,22761.363773
742.506199,1000,22775.196944
753.36722,1000,22789.41221
770.439861,1000,22803.003631
746.710415,1000,22817.564041
743.909096,1000,22833.160214
750.958843,1000,22849.367796
731.098268,1000,22862.875448
746.503284,1000,22876.13185
759.501603,1000,22889.803694
754.983092,1000,22903.254687
762.148047,1000,22916.779304
760.347205,1000,22930.585839
756.145402,1000,22943.84746
758.098828,1000,22958.069115
750.231724,1000,22973.208848
729.528987,1000,22987.494327
