# {"t_start": 1606650439.9767807, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
684.481305,1000,17234.544334
797.073614,1000,17248.364241
764.349629,1000,17261.930764
813.769059,1000,17275.335865
824.565293,1000,17288.640481
794.502898,1000,17301.31473
827.116395,1000,17315.003897
827.287167,1000,17328.565802
847.233756,1000,17342.123216
846.464358,1000,17355.351053
809.122035,1000,17369.055069
849.02346,1000,17382.393795
843.179108,1000,17395.5036
813.81947,1000,17408.497599
845.200106,1000,17421.86206
844.700804,1000,17435.080114
845.352424,1000,17448.84667
815.275729,1000,17462.459249
827.421941,1000,17476.097043
821.637458,1000,17489.775977
835.805479,1000,17502.892349
823.038315,1000,17516.328245
815.878298,1000,17529.32683
832.738067,1000,17542.772316
810.93912,1000,17556.279226
804.542947,1000,17570.04457
831.796842,1000,17582.806579
839.967078,1000,17609.889633
848.351396,1000,17623.515854
834.65441,1000,17637.16726
827.973143,1000,17650.753579
840.021029,1000,17664.545105
809.575487,1000,17678.299647
837.230291,1000,17692.73356
825.192188,1000,17707.893723
823.180146,1000,17722.401302
824.971809,1000,17739.43922
835.699594,1000,17757.425312
830.307934,1000,17774.45439
835.318039,1000,17790.669609
823.823151,1000,17807.386529
811.332946,1000,17823.851123
820.940773,1000,17840.126487
819.223048,1000,17856.651719
841.898404,1000,17872.873417
824.585056,1000,17889.203593
804.164414,1000,17905.808511
818.672942,1000,17922.499805
813.34627,1000,17938.461182
821.526444,1000,17954.795654
822.191833,1000,17971.242513
852.663128,1000,17987.552843
842.35534,1000,18003.626585
843.015992,1000,18019.785342
840.292724,1000,18035.760262
837.443726,1000,18052.360791
846.288803,1000,18068.515954
842.398466,1000,18084.51966
854.914137,1000,18101.334935
846.829547,1000,18117.774194
843.173722,1000,18133.953941
816.326218,1000,18149.607471
806.830976,1000,18166.057738
823.941912,1000,18182.75265
838.160371,1000,18199.245741
835.181386,1000,18215.73659
829.458839,1000,18231.994762
843.518519,1000,18248.306644
830.934768,1000,18264.30355
840.312685,1000,18280.570631
836.721774,1000,18296.772421
851.145473,1000,18312.889831
842.754033,1000,18329.523628
835.798348,1000,18346.766832
861.152358,1000,18363.802428
827.126748,1000,18380.965352
838.173487,1000,18398.068255
839.222752,1000,18415.1482
844.307845,1000,18431.836271
867.871936,1000,18448.636686
202.964483,1000,18465.402433
205.964904,1000,18481.812072
213.283325,1000,18498.748638
794.003364,1000,18515.222632
464.585212,1000,18532.031955
208.28288,1000,18549.550379
733.555604,1000,18566.533987
238.915284,1000,18583.352278
211.82432,1000,18599.738048
215.091356,1000,18615.985394
796.432882,1000,18631.368741
831.921602,1000,18647.599136
801.666588,1000,18663.909145
233.441494,1000,18680.248823
274.176197,1000,18696.626917
226.806412,1000,18713.409813
213.327857,1000,18730.10928
804.70222,1000,18747.070446
220.922845,1000,18763.160447
822.175117,1000,18779.965339
790.784143,1000,18796.699018
824.043821,1000,18813.085309
394.568798,1000,18829.567137
264.539342,1000,18846.037032
825.049059,1000,18862.962956
592.954083,1000,18879.809066
811.412692,1000,18896.157422
800.391776,1000,18912.132521
827.875554,1000,18928.721667
231.467597,1000,18946.059281
790.217914,1000,18963.321503
868.700029,1000,18979.486022
853.440037,1000,18994.481364
834.107766,1000,19010.64231
828.571811,1000,19026.797933
650.726298,1000,19043.342555
815.930264,1000,19059.661676
714.261179,1000,19075.703004
666.59741,1000,19092.138721
652.329194,1000,19109.091381
637.237237,1000,19125.204762
487.490721,1000,19141.254074
767.863978,1000,19157.605794
814.090338,1000,19174.252782
800.560525,1000,19190.37194
822.163755,1000,19206.550128
807.129251,1000,19223.199423
800.144933,1000,19239.782834
800.536663,1000,19255.838516
830.299145,1000,19285.408924
764.490699,1000,19301.881318
725.499668,1000,19318.441391
810.468241,1000,19334.618182
818.710421,1000,19350.54047
723.327309,1000,19367.170042
808.812143,1000,19383.768855
822.984273,1000,19400.61051
823.500001,1000,19417.921808
825.22301,1000,19434.119337
815.603606,1000,19450.341573
837.216011,1000,19467.061473
840.445921,1000,19483.518106
826.216371,1000,19500.364999
841.436037,1000,19517.387416
813.14898,1000,19534.104828
831.832793,1000,19550.749124
635.711856,1000,19567.631494
284.752216,1000,19584.510655
282.081523,1000,19601.408256
279.330116,1000,19617.782656
262.635258,1000,19634.234666
265.414461,1000,19651.154238
267.502436,1000,19667.433988
258.40269,1000,19683.896558
281.567605,1000,19699.320999
264.281741,1000,19715.597547
259.660847,1000,19732.103883
256.447973,1000,19748.362674
261.822308,1000,19764.752818
245.325379,1000,19780.850978
245.316955,1000,19796.99894
253.602327,1000,19813.344489
240.833414,1000,19830.012066
256.79395,1000,19847.010536
253.711577,1000,19863.470511
246.978038,1000,19880.381202
301.223928,1000,19896.958572
273.642,1000,19913.32256
388.602659,1000,19929.882621
706.107457,1000,19946.582622
476.712356,1000,19963.038169
478.87711,1000,19979.093372
413.5664,1000,19994.733269
664.874802,1000,20009.734866
658.168162,1000,20024.484955
338.581952,1000,20039.765948
509.982116,1000,20053.778294
591.581193,1000,20068.893108
468.788404,1000,20084.162246
680.338511,1000,20099.02457
652.499971,1000,20113.730562
650.420416,1000,20129.070416
657.566466,1000,20143.734676
686.605314,1000,20158.736764
706.507917,1000,20173.63928
707.566132,1000,20188.82557
731.542203,1000,20203.713963
719.519279,1000,20218.816646
698.500771,1000,20234.123225
766.029676,1000,20249.268696
782.856527,1000,20264.090846
764.315037,1000,20279.391652
758.282987,1000,20294.441846
757.224357,1000,20309.227887
765.376541,1000,20324.443488
771.144912,1000,20339.276129
752.649691,1000,20354.164699
770.655355,1000,20368.376395
758.849743,1000,20383.44219
780.415518,1000,20398.717368
784.208378,1000,20413.461588
770.243134,1000,20428.675779
789.066821,1000,20443.983658
783.761026,1000,20457.362579
780.640385,1000,20471.101607
771.1024,1000,20484.956387
774.554813,1000,20498.572922
782.087456,1000,20511.836759
759.21667,1000,20525.245748
771.454342,1000,20538.420179
815.457062,1000,20551.959109
820.906226,1000,20565.49725
823.832894,1000,20579.257357
794.691423,1000,20592.580904
808.468124,1000,20606.312026
692.064669,1000,20619.667038
840.211177,1000,20632.906673
822.842077,1000,20646.115214
852.722285,1000,20658.97061
854.328754,1000,20672.577149
836.409309,1000,20686.088609
824.061049,1000,20699.636032
847.802761,1000,20712.868755
794.265388,1000,20726.433661
821.38088,1000,20739.635657
836.555131,1000,20752.895019
848.664663,1000,20766.400695
849.521243,1000,20779.921616
844.12136,1000,20793.069808
849.713923,1000,20806.534596
843.822761,1000,20820.829602
847.101721,1000,20845.835048
837.528651,1000,20859.432294
854.437345,1000,20872.790677
854.953997,1000,20886.334686
809.194793,1000,20899.608948
809.766213,1000,20913.050749
850.572665,1000,20926.285913
737.081241,1000,20939.424116
834.879015,1000,20953.152956
841.826007,1000,20966.014711
834.440864,1000,20979.270876
851.434852,1000,20992.504232
857.79811,1000,21006.004404
851.466332,1000,21019.641794
851.588602,1000,21033.305638
850.212348,1000,21047.042918
831.199136,1000,21060.362992
859.26824,1000,21073.782666
838.131041,1000,21086.921417
846.066791,1000,21100.298657
853.601097,1000,21113.96106
846.847654,1000,21127.437994
827.850709,1000,21141.022958
822.896956,1000,21154.472395
821.523923,1000,21168.074099
828.999413,1000,21181.24583
850.561304,1000,21194.648602
842.405397,1000,21207.807882
840.179148,1000,21221.55505
854.254079,1000,21234.908838
838.384538,1000,21247.757797
844.200483,1000,21261.153711
861.5799,1000,21274.948133
857.458972,1000,21288.2162
861.104907,1000,21301.668812
862.588437,1000,21314.919548
844.85643,1000,21327.970462
860.14586,1000,21341.386625
857.290294,1000,21354.426138
855.722037,1000,21367.803329
846.466049,1000,21381.273599
844.56045,1000,21395.299626
839.596438,1000,21408.826628
835.849627,1000,21422.688622
841.391381,1000,21436.026118
841.468892,1000,21449.288944
850.555007,1000,21462.750059
826.843293,1000,21476.442814
847.001912,1000,21489.847535
852.330501,1000,21502.85848
841.163655,1000,21516.129281
257.608549,1000,21528.615316
288.053024,1000,21542.420414
822.057206,1000,21556.054063
834.729988,1000,21569.528812
830.200779,1000,21583.004256
829.08448,1000,21596.029799
843.41064,1000,21609.642223
837.240516,1000,21623.13182
297.055481,1000,21636.408324
258.031788,1000,21649.674576
260.58063,1000,21663.299413
632.179825,1000,21676.514386
832.978795,1000,21689.996634
238.671074,1000,21703.487818
201.80232,1000,21716.756672
284.058067,1000,21730.004134
798.648324,1000,21743.370485
229.253346,1000,21756.55581
241.688182,1000,21769.935421
822.396021,1000,21783.532434
436.559558,1000,21797.043909
829.593974,1000,21810.479112
829.496972,1000,21823.697093
822.711778,1000,21837.442037
827.037333,1000,21850.748027
819.103256,1000,21864.474857
823.749553,1000,21877.772222
828.454149,1000,21891.101934
830.704223,1000,21904.73175
832.96776,1000,21918.200374
835.328414,1000,21931.41622
842.598768,1000,21944.878592
849.715941,1000,21958.617604
852.75131,1000,21972.092014
857.421645,1000,21985.378276
851.044382,1000,21998.871562
853.875259,1000,22011.964123
862.936443,1000,22025.418749
854.24922,1000,22038.918471
854.549207,1000,22052.577531
858.683423,1000,22066.032666
856.580312,1000,22079.5739
833.653545,1000,22092.768908
820.104093,1000,22105.232086
836.751096,1000,22118.581451
845.062193,1000,22132.238943
840.705059,1000,22146.155775
838.981995,1000,22159.721479
838.206986,1000,22173.116947
833.136023,1000,22186.816857
815.717555,1000,22200.622875
793.725525,1000,22214.519134
816.658776,1000,22241.058376
810.654645,1000,22254.704033
818.111638,1000,22268.509984
795.293105,1000,22282.1677
831.684456,1000,22296.101373
846.160724,1000,22310.403673
838.50623,1000,22324.812281
848.019789,1000,22339.577118
863.004691,1000,22354.063285
868.61274,1000,22392.612351
871.710763,1000,22406.838988
870.525592,1000,22420.592192
865.261806,1000,22433.792421
872.890868,1000,22447.482378
855.715507,1000,22461.09461
722.768619,1000,22474.613683
669.57959,1000,22488.432905
729.111784,1000,22502.019276
707.481886,1000,22515.492523
714.176631,1000,22529.148975
779.140434,1000,22542.916222
791.664801,1000,22556.37012
789.76836,1000,22569.791129
796.530366,1000,22583.346959
792.86303,1000,22596.790766
795.039403,1000,22610.307855
794.975207,1000,22623.846821
767.773936,1000,22637.696299
781.471898,1000,22651.392193
780.969432,1000,22665.093848
763.308701,1000,22678.417228
742.250614,1000,22692.715148
748.413457,1000,22706.781246
786.544994,1000,22720.105637
793.342323,1000,22733.38819
783.370721,1000,22747.336955
769.622793,1000,22761.673307
752.233499,1000,22775.507678
748.352386,1000,22789.71329
781.78854,1000,22803.311215
752.961593,1000,22817.878504
741.924443,1000,22833.463797
735.646964,1000,22849.665313
685.57139,1000,22863.185167
749.436851,1000,22876.43503
738.602457,1000,22890.103778
747.928448,1000,22903.561012
764.917644,1000,22917.078604
760.931902,1000,22930.888466
752.825144,1000,22944.14548
753.56901,1000,22958.371681
754.194093,1000,22973.511152
755.157428,1000,22987.803479
