# {"t_start": 1606650440.3048804, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
727.564193,1000,17234.394228
776.070608,1000,17248.21377
784.895423,1000,17261.779489
808.250499,1000,17275.18723
809.039418,1000,17288.490131
812.765915,1000,17301.159739
832.933993,1000,17314.857601
830.490642,1000,17328.421177
839.521393,1000,17341.972884
860.432315,1000,17355.199696
820.745164,1000,17368.905043
847.843093,1000,17382.2464
851.79126,1000,17395.358302
770.533736,1000,17408.346539
845.540892,1000,17421.712237
853.827375,1000,17434.926425
844.035384,1000,17448.693566
825.320676,1000,17462.307911
842.414251,1000,17475.944903
837.377529,1000,17489.62629
818.831401,1000,17502.741804
820.223476,1000,17516.177901
817.804846,1000,17529.175934
831.978271,1000,17542.624918
815.242641,1000,17556.136483
821.454671,1000,17569.892091
827.175624,1000,17582.655309
836.421638,1000,17609.740451
840.190448,1000,17623.351021
818.082279,1000,17637.008432
822.569803,1000,17650.603442
838.98009,1000,17664.391997
842.579431,1000,17678.149179
840.074384,1000,17692.581126
811.815319,1000,17707.746668
804.929943,1000,17722.248209
831.392035,1000,17739.293512
837.033372,1000,17757.27213
828.379225,1000,17774.306723
812.409459,1000,17790.519341
825.913958,1000,17807.236691
821.944175,1000,17823.700639
824.529704,1000,17839.97842
806.78154,1000,17856.500539
854.548343,1000,17872.722875
828.396611,1000,17889.055079
797.12046,1000,17905.657996
822.399759,1000,17922.352928
836.087038,1000,17938.308128
826.195608,1000,17954.649119
824.741659,1000,17971.09691
856.124536,1000,17987.399714
844.705235,1000,18003.485168
828.881846,1000,18019.637648
833.734498,1000,18035.613598
837.654977,1000,18052.226279
844.351544,1000,18068.367543
858.482854,1000,18084.370009
855.095468,1000,18101.188871
843.542833,1000,18117.621428
826.94793,1000,18133.804766
818.828958,1000,18149.454497
823.328498,1000,18165.905602
809.378112,1000,18182.600882
842.41535,1000,18199.095943
837.577105,1000,18215.585807
825.639062,1000,18231.844361
827.648128,1000,18248.158108
838.718856,1000,18264.153202
836.550504,1000,18280.421287
844.831513,1000,18296.620662
847.785456,1000,18312.739616
840.8284,1000,18329.377931
839.340597,1000,18346.622982
861.528583,1000,18363.65255
847.583267,1000,18380.816276
827.588853,1000,18397.925843
847.938228,1000,18415.003436
838.539242,1000,18431.685232
858.569862,1000,18448.485397
207.254324,1000,18465.254074
207.116198,1000,18481.658773
320.852476,1000,18498.595661
237.848001,1000,18515.0712
725.585642,1000,18531.865477
209.975719,1000,18549.392304
214.481457,1000,18566.385146
212.010458,1000,18583.204029
220.504972,1000,18599.586174
203.53073,1000,18615.832353
814.74275,1000,18631.219245
808.125202,1000,18647.447866
788.962505,1000,18663.758947
841.098953,1000,18680.099054
815.147809,1000,18696.477781
679.715495,1000,18713.265327
827.580097,1000,18729.959334
592.286151,1000,18746.921385
405.422158,1000,18763.010367
794.738468,1000,18779.816611
800.132952,1000,18796.551892
237.565771,1000,18812.937105
220.954176,1000,18829.415336
401.126999,1000,18845.893307
662.234629,1000,18862.813991
788.675242,1000,18879.661452
592.284822,1000,18896.012365
792.272029,1000,18911.985209
803.786103,1000,18928.575689
822.405668,1000,18945.908765
843.452256,1000,18963.170936
862.305826,1000,18979.338578
844.501397,1000,18994.330773
815.268663,1000,19010.494007
835.258352,1000,19026.649151
717.75213,1000,19043.195746
650.939489,1000,19059.513288
686.774786,1000,19075.549129
668.567085,1000,19091.986122
641.594774,1000,19108.943052
803.249608,1000,19125.056505
633.060558,1000,19141.106019
666.145183,1000,19157.452256
648.907819,1000,19174.106417
791.789268,1000,19190.222528
817.383063,1000,19206.397362
803.781264,1000,19223.04667
814.912722,1000,19239.635622
802.584731,1000,19255.688155
830.763565,1000,19285.262386
805.302585,1000,19301.732642
646.953537,1000,19318.291234
790.279433,1000,19334.470338
815.490497,1000,19350.389623
653.238037,1000,19367.019269
739.279192,1000,19383.615334
480.492676,1000,19400.464441
817.629166,1000,19417.770905
820.816868,1000,19433.96251
768.832441,1000,19450.191127
826.303669,1000,19466.911436
828.268302,1000,19483.370035
835.882897,1000,19500.215543
821.506571,1000,19517.235726
813.198296,1000,19533.957346
831.618253,1000,19550.600474
290.149522,1000,19567.475476
312.782052,1000,19584.35831
803.228207,1000,19601.255843
267.595975,1000,19617.631668
267.052984,1000,19634.084635
292.781825,1000,19651.00886
242.87218,1000,19667.283188
279.98838,1000,19683.745569
256.466266,1000,19699.168266
263.682362,1000,19715.449499
263.106933,1000,19731.953382
264.568534,1000,19748.213347
249.968571,1000,19764.604794
241.336054,1000,19780.711424
242.83657,1000,19796.840033
247.240877,1000,19813.193785
235.696151,1000,19829.861437
246.783738,1000,19846.855217
245.44174,1000,19863.320228
249.570769,1000,19880.235855
301.635865,1000,19896.810373
281.668152,1000,19913.173217
327.924348,1000,19929.732394
394.964084,1000,19946.431434
320.288325,1000,19962.888657
302.875008,1000,19978.946965
319.920659,1000,19994.580071
707.674746,1000,20009.583223
335.063668,1000,20024.336455
672.365581,1000,20039.622009
474.124828,1000,20053.629459
603.511946,1000,20068.746613
639.03161,1000,20084.009123
649.894771,1000,20098.868706
665.490473,1000,20113.585187
570.350817,1000,20128.917663
422.172916,1000,20143.589466
674.91483,1000,20158.585408
686.938549,1000,20173.487864
712.73519,1000,20188.67433
725.932352,1000,20203.564518
735.099845,1000,20218.667349
741.074711,1000,20233.971798
765.439646,1000,20249.12614
780.263035,1000,20263.938859
756.368308,1000,20279.245252
755.993118,1000,20294.289032
762.474792,1000,20309.075281
749.267977,1000,20324.290498
760.321143,1000,20339.12609
746.245263,1000,20354.015197
755.819506,1000,20368.226566
767.77158,1000,20383.289087
783.089965,1000,20398.567788
786.592418,1000,20413.311108
762.27385,1000,20428.525073
776.295502,1000,20443.835284
798.192779,1000,20457.210483
757.773515,1000,20470.955073
766.616193,1000,20484.808824
774.234419,1000,20498.422161
766.047244,1000,20511.692926
747.478731,1000,20525.095333
776.57758,1000,20538.269854
800.764454,1000,20551.809375
826.436454,1000,20565.351429
765.067291,1000,20579.105757
821.189066,1000,20592.437186
792.897366,1000,20606.161407
798.247739,1000,20619.51673
810.437409,1000,20632.758408
848.751983,1000,20645.964197
848.534297,1000,20658.823802
840.93808,1000,20672.42559
846.229748,1000,20685.94252
781.468386,1000,20699.485592
836.310112,1000,20712.716517
847.610675,1000,20726.284643
823.291776,1000,20739.483192
822.182605,1000,20752.744395
845.666316,1000,20766.251847
848.218322,1000,20779.773127
834.643299,1000,20792.919742
853.625145,1000,20806.384636
845.901363,1000,20820.676476
840.767296,1000,20845.679995
839.778292,1000,20859.28172
853.758288,1000,20872.638776
837.299547,1000,20886.184698
843.554846,1000,20899.46101
819.029573,1000,20912.899956
822.764294,1000,20926.13212
838.694943,1000,20939.275143
837.222259,1000,20953.002088
857.932957,1000,20965.861561
857.392945,1000,20979.119899
847.357919,1000,20992.354848
854.851972,1000,21005.857415
840.634063,1000,21019.49225
846.15962,1000,21033.156213
853.402044,1000,21046.890441
864.101773,1000,21060.211594
859.018476,1000,21073.62969
842.896659,1000,21086.771818
839.881016,1000,21100.155062
851.416325,1000,21113.813554
844.431957,1000,21127.287824
823.809846,1000,21140.87341
820.291737,1000,21154.321777
825.369771,1000,21167.919269
834.941302,1000,21181.09514
842.585127,1000,21194.49996
846.876914,1000,21207.657884
833.011856,1000,21221.405523
838.767537,1000,21234.757386
844.740543,1000,21247.610119
847.292617,1000,21261.002797
860.612812,1000,21274.797634
850.101656,1000,21288.067258
866.814979,1000,21301.519157
865.429762,1000,21314.768827
861.251865,1000,21327.815429
859.369578,1000,21341.235958
857.202776,1000,21354.272613
850.013051,1000,21367.650479
845.263182,1000,21381.123405
839.608404,1000,21395.145765
840.247054,1000,21408.673724
852.102719,1000,21422.535213
840.416063,1000,21435.876009
847.300121,1000,21449.139636
833.276161,1000,21462.602793
838.923381,1000,21476.292397
840.998816,1000,21489.695704
851.713981,1000,21502.709218
846.488393,1000,21515.983534
280.053987,1000,21528.465204
300.267884,1000,21542.269997
832.725812,1000,21555.900972
291.47945,1000,21569.381471
823.675244,1000,21582.856509
833.742581,1000,21595.879846
836.444729,1000,21609.491399
841.976979,1000,21622.981582
837.348118,1000,21636.258044
288.956847,1000,21649.524556
256.372336,1000,21663.146241
260.672464,1000,21676.36416
261.867064,1000,21689.848295
300.780559,1000,21703.340099
664.531109,1000,21716.605993
242.037082,1000,21729.85364
256.925823,1000,21743.219844
656.04363,1000,21756.395097
245.533085,1000,21769.786431
826.111836,1000,21783.381101
651.280127,1000,21796.895746
824.178731,1000,21810.331586
832.005937,1000,21823.549825
829.463416,1000,21837.291595
822.705587,1000,21850.597106
824.481144,1000,21864.323397
834.248651,1000,21877.619754
809.026944,1000,21890.947006
831.839777,1000,21904.583813
827.53286,1000,21918.04998
829.249592,1000,21931.268844
838.419629,1000,21944.738222
849.95421,1000,21958.466445
850.353162,1000,21971.941949
854.828408,1000,21985.225063
852.541309,1000,21998.716314
863.429177,1000,22011.813365
862.822015,1000,22025.266263
859.550488,1000,22038.769119
852.736864,1000,22052.42422
866.96107,1000,22065.877267
861.155864,1000,22079.423182
840.23531,1000,22092.619183
830.429553,1000,22105.083402
839.249364,1000,22118.433331
829.630688,1000,22132.089294
840.488249,1000,22146.00638
842.096893,1000,22159.575571
859.284161,1000,22172.963533
808.056265,1000,22186.670445
802.615434,1000,22200.472302
807.879153,1000,22214.368974
770.652706,1000,22240.89983
797.062342,1000,22254.548593
826.648811,1000,22268.365418
814.879001,1000,22282.024259
828.851518,1000,22295.95448
848.260159,1000,22310.252382
843.430701,1000,22324.661173
852.345126,1000,22339.431437
860.886781,1000,22353.907972
860.31436,1000,22392.464548
868.322699,1000,22406.68793
869.811257,1000,22420.444171
859.200515,1000,22433.641402
871.201835,1000,22447.331045
861.784426,1000,22460.943833
729.489672,1000,22474.463109
715.40997,1000,22488.28261
649.269226,1000,22501.868603
733.310592,1000,22515.342022
720.733292,1000,22528.997888
769.704322,1000,22542.767673
792.827078,1000,22556.219532
797.51041,1000,22569.640399
797.504719,1000,22583.194364
793.814217,1000,22596.637662
798.880257,1000,22610.160352
796.441548,1000,22623.695182
782.876743,1000,22637.54293
787.528851,1000,22651.239979
754.054864,1000,22664.944856
788.443781,1000,22678.267855
786.077361,1000,22692.56056
758.432938,1000,22706.628549
768.549685,1000,22719.959563
783.523544,1000,22733.23987
790.202497,1000,22747.181688
757.205944,1000,22761.519149
739.055273,1000,22775.352491
754.547745,1000,22789.562452
765.019609,1000,22803.16333
735.206452,1000,22817.724899
739.733102,1000,22833.314611
742.487841,1000,22849.526291
666.415854,1000,22863.035624
744.167461,1000,22876.284715
737.236662,1000,22889.958071
738.551177,1000,22903.409319
763.330452,1000,22916.930084
756.911589,1000,22930.735667
758.171178,1000,22943.993527
757.324976,1000,22958.220338
763.821662,1000,22973.361613
754.616501,1000,22987.648204
