# {"t_start": 1606650440.3905385, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
254.264306,1000,2605.314283
187.962012,1000,2622.896889
220.684479,1000,2639.595382
114.348369,1000,2657.025082
259.029194,1000,2674.583948
235.688523,1000,2692.553631
276.590444,1000,2709.831421
200.753502,1000,2726.675205
176.582261,1000,2743.980811
217.31937,1000,2761.815624
130.376401,1000,2779.119984
212.457282,1000,2796.813171
234.238266,1000,2813.874964
107.744074,1000,2831.42031
225.128964,1000,2849.743145
215.351274,1000,2867.418164
133.479682,1000,2884.62371
171.171059,1000,2901.558903
177.757321,1000,2918.774266
82.475441,1000,2935.136256
87.10706,1000,2952.478184
352.138902,1000,2969.730003
270.66048,1000,2987.467507
178.072911,1000,3005.006527
174.274743,1000,3022.431169
205.647026,1000,3039.649542
270.019317,1000,3057.183471
228.488988,1000,3074.540282
296.453473,1000,3091.373433
197.80102,1000,3108.832721
227.743691,1000,3126.223259
187.034356,1000,3143.494263
218.72769,1000,3160.955882
219.308133,1000,3178.099306
248.230179,1000,3195.57885
218.617974,1000,3213.214493
247.677458,1000,3230.597759
278.128518,1000,3247.756415
212.356352,1000,3265.008367
188.791939,1000,3282.376365
190.500586,1000,3299.074528
235.399659,1000,3316.213747
251.677497,1000,3333.966281
197.707461,1000,3351.408491
299.254431,1000,3368.741267
329.139849,1000,3385.974045
209.973994,1000,3403.446481
270.663987,1000,3420.611405
277.173498,1000,3438.001446
241.206365,1000,3455.400939
322.995171,1000,3472.581687
248.524616,1000,3490.494279
184.603452,1000,3508.045259
275.259374,1000,3541.113317
262.05435,1000,3558.783018
155.762104,1000,3575.80966
234.346997,1000,3593.885088
192.59582,1000,3611.549805
251.855878,1000,3629.115003
187.083469,1000,3646.290989
241.171139,1000,3663.576692
292.950106,1000,3680.746585
295.944477,1000,3696.999777
174.660159,1000,3714.93799
282.203617,1000,3732.228228
385.142546,1000,3749.714636
237.182978,1000,3766.927548
223.466704,1000,3784.545292
288.305752,1000,3802.140146
202.802355,1000,3819.429864
247.807824,1000,3836.556534
227.71046,1000,3853.962267
289.347337,1000,3870.726748
258.260988,1000,3888.024561
191.533726,1000,3905.585537
249.399178,1000,3922.574126
226.924299,1000,3939.829833
233.744952,1000,3957.183059
242.478707,1000,3974.736173
282.06525,1000,3992.278617
146.303114,1000,4009.662842
240.406786,1000,4026.404748
264.434619,1000,4043.499554
220.553161,1000,4060.098525
210.862742,1000,4077.302098
258.264853,1000,4094.983552
236.82147,1000,4112.566288
232.149725,1000,4130.046028
373.394804,1000,4147.417606
183.491237,1000,4164.521217
266.721081,1000,4182.049882
206.903996,1000,4199.667321
275.219308,1000,4216.956147
198.958543,1000,4234.255008
285.256191,1000,4251.973819
324.42456,1000,4269.161508
300.936753,1000,4286.473267
341.800767,1000,4303.516743
240.721205,1000,4320.963634
301.75769,1000,4338.557348
225.870238,1000,4355.985208
317.544698,1000,4372.826621
253.444014,1000,4390.325727
282.152016,1000,4407.467082
246.371132,1000,4423.675087
259.643298,1000,4441.126532
216.223976,1000,4458.670744
236.732226,1000,4476.123219
234.453703,1000,4493.345034
240.623686,1000,4511.022283
225.571857,1000,4528.615767
243.965566,1000,4546.065599
204.710165,1000,4564.252491
202.861855,1000,4581.838536
318.51924,1000,4599.164723
385.906939,1000,4616.532629
262.443538,1000,4633.801536
370.387347,1000,4651.284321
273.46237,1000,4668.608485
240.408528,1000,4686.231813
236.384369,1000,4703.35836
194.265242,1000,4720.974572
264.880667,1000,4738.151877
311.29312,1000,4755.794231
297.860318,1000,4773.400946
302.693155,1000,4790.686489
236.699905,1000,4807.151699
188.550758,1000,4824.564414
245.855666,1000,4842.348263
223.527526,1000,4859.248153
329.985573,1000,4876.228938
258.477954,1000,4893.613575
272.450928,1000,4910.7464
369.74841,1000,4927.784119
275.056178,1000,4945.397416
206.564865,1000,4962.404948
189.273149,1000,4979.798687
292.578666,1000,4996.803084
208.191921,1000,5014.498702
238.508131,1000,5032.086838
199.537798,1000,5049.073712
304.520376,1000,5066.298317
307.192895,1000,5083.215203
293.046646,1000,5100.561834
320.800983,1000,5117.43143
298.336593,1000,5134.871295
272.701338,1000,5152.149305
329.551719,1000,5168.779935
268.725536,1000,5186.399686
287.104429,1000,5203.58717
285.941299,1000,5220.742929
358.561716,1000,5237.605413
255.377182,1000,5254.846809
229.166552,1000,5272.178864
223.193339,1000,5289.682393
191.427457,1000,5307.289373
212.878115,1000,5340.284716
255.311243,1000,5357.363728
225.202237,1000,5374.592175
234.194589,1000,5391.655963
321.335581,1000,5409.149401
228.293871,1000,5426.699216
305.738134,1000,5443.157306
236.572292,1000,5460.239634
285.545257,1000,5478.026252
265.296475,1000,5495.476462
267.687024,1000,5512.71632
256.835743,1000,5530.150937
281.496489,1000,5546.523498
319.873361,1000,5563.649628
264.17551,1000,5581.241125
292.203959,1000,5598.836753
261.33279,1000,5616.355226
346.256478,1000,5633.68912
334.927791,1000,5651.175626
308.917734,1000,5668.982985
314.193506,1000,5686.677351
294.959858,1000,5704.232664
386.328356,1000,5721.633037
324.241128,1000,5739.192724
311.585139,1000,5756.851144
407.723189,1000,5774.241307
377.952844,1000,5791.385928
384.278412,1000,5808.671525
446.011993,1000,5826.037091
434.224681,1000,5844.019597
400.072129,1000,5862.222381
416.155213,1000,5879.297889
416.287402,1000,5896.835647
421.256126,1000,5914.387614
459.108519,1000,5930.754207
467.504034,1000,5947.940712
382.234202,1000,5965.309205
367.372542,1000,5982.829849
442.387883,1000,6000.121067
431.537944,1000,6017.561269
349.705989,1000,6035.007054
460.975084,1000,6052.504384
345.404239,1000,6070.205016
408.443882,1000,6088.237407
446.689755,1000,6105.713999
474.89326,1000,6123.376719
357.945813,1000,6140.918021
432.923183,1000,6158.574698
447.610433,1000,6176.141182
412.257209,1000,6193.693042
442.775079,1000,6210.683443
411.421198,1000,6227.674052
464.772501,1000,6245.013487
503.17646,1000,6262.491756
496.194236,1000,6280.145985
468.227952,1000,6296.592188
446.341988,1000,6313.86029
480.051146,1000,6330.879202
511.856407,1000,6348.269938
452.865845,1000,6365.923026
484.381748,1000,6383.626242
498.994399,1000,6401.268659
506.328223,1000,6418.288023
491.908272,1000,6435.731393
436.707342,1000,6453.120172
310.959957,1000,6470.552809
382.985942,1000,6488.033962
474.663662,1000,6505.464694
446.81255,1000,6522.592764
416.255091,1000,6540.031663
261.636296,1000,6557.77587
544.383936,1000,6575.902533
602.591674,1000,6594.179173
494.470927,1000,6611.337129
450.090859,1000,6628.710734
494.541368,1000,6646.661421
551.21366,1000,6663.528653
417.173591,1000,6681.541379
372.745823,1000,6699.301147
477.71739,1000,6716.61114
457.361787,1000,6734.20846
445.491911,1000,6751.086762
338.194115,1000,6768.624534
525.265513,1000,6786.120718
499.649603,1000,6803.548911
487.884295,1000,6821.451321
522.896237,1000,6838.461062
435.266149,1000,6855.42884
462.219431,1000,6872.81401
419.474392,1000,6890.746874
483.635102,1000,6908.076111
466.277287,1000,6925.697411
500.322939,1000,6942.947618
478.618869,1000,6960.376966
613.747817,1000,6978.013944
603.309773,1000,6995.378055
511.475663,1000,7012.366144
477.554097,1000,7029.39002
486.740649,1000,7046.317991
498.901658,1000,7064.020581
558.696965,1000,7081.439913
453.232361,1000,7099.122554
451.699089,1000,7131.666312
466.245747,1000,7148.769867
555.995583,1000,7166.10706
449.025611,1000,7183.465226
502.937058,1000,7200.402794
487.780314,1000,7217.446796
610.749253,1000,7234.758493
489.099472,1000,7251.829683
532.366055,1000,7269.221266
543.875659,1000,7285.815332
518.695693,1000,7303.187298
564.145377,1000,7320.684023
476.101635,1000,7338.29911
391.288155,1000,7356.031294
510.414926,1000,7373.065755
576.239353,1000,7390.113668
613.000823,1000,7407.144194
483.692495,1000,7423.412363
582.689691,1000,7440.758222
583.1806,1000,7458.11444
614.650784,1000,7475.317262
608.65507,1000,7493.136414
504.09779,1000,7510.228217
590.908871,1000,7527.260243
587.636389,1000,7544.574062
585.546365,1000,7561.926951
631.825475,1000,7579.174996
424.648819,1000,7596.508919
628.437624,1000,7613.763356
565.691334,1000,7630.782968
557.579326,1000,7647.801808
573.302292,1000,7665.282036
630.019778,1000,7682.977879
473.908662,1000,7700.336168
597.422366,1000,7717.823986
682.641489,1000,7735.336762
430.162858,1000,7752.733079
545.463811,1000,7769.803679
583.9189,1000,7786.186465
411.765105,1000,7803.552505
482.334872,1000,7820.734316
654.323095,1000,7837.98187
589.112342,1000,7855.331478
613.657599,1000,7872.86603
487.301451,1000,7889.994174
575.53859,1000,7907.284892
659.421807,1000,7924.740502
500.239255,1000,7942.031257
588.13156,1000,7959.414876
468.031036,1000,7977.181136
494.016292,1000,7994.279404
627.438288,1000,8011.368325
554.001639,1000,8028.829572
542.266077,1000,8046.366964
477.07394,1000,8063.927561
559.164907,1000,8081.017279
605.588325,1000,8098.688655
568.337031,1000,8115.814492
681.249008,1000,8133.018979
565.193005,1000,8150.648013
587.416959,1000,8166.928412
617.701138,1000,8184.324021
618.193022,1000,8201.860827
636.659683,1000,8219.239294
656.28482,1000,8236.631592
605.244369,1000,8254.285486
653.063955,1000,8272.14272
573.531965,1000,8289.540185
580.116778,1000,8306.669436
666.339336,1000,8324.533747
607.857198,1000,8341.846303
640.310346,1000,8358.771208
468.126313,1000,8376.029256
604.544853,1000,8393.446944
651.32363,1000,8410.876875
645.913814,1000,8428.212627
681.396694,1000,8446.107775
733.933728,1000,8463.58972
752.314814,1000,8480.996087
664.683621,1000,8498.664917
696.345336,1000,8515.919269
718.355214,1000,8532.325218
734.373069,1000,8549.837345
706.156591,1000,8567.042861
716.595666,1000,8584.400698
701.294017,1000,8601.481233
715.767178,1000,8618.822432
719.419218,1000,8636.478554
655.019075,1000,8653.896612
722.147228,1000,8671.34395
747.95468,1000,8688.885075
740.208388,1000,8707.226253
719.954381,1000,8726.251195
642.44845,1000,8744.271513
681.853864,1000,8761.437333
614.118388,1000,8778.635753
672.292186,1000,8795.92477
712.515833,1000,8813.161218
659.725784,1000,8830.199795
620.198921,1000,8847.617281
756.091365,1000,8865.174482
250.311388,1000,8882.249768
240.871856,1000,8898.676707
339.853885,1000,8931.382994
274.998248,1000,8949.125058
728.510503,1000,8966.336663
673.366943,1000,8983.785916
244.91525,1000,9001.34518
709.541683,1000,9018.566439
742.718775,1000,9035.582692
559.326715,1000,9052.62087
571.096549,1000,9069.969372
686.199603,1000,9086.951154
435.409446,1000,9104.600972
720.964277,1000,9121.491585
490.603778,1000,9138.655183
246.600179,1000,9155.983635
723.045952,1000,9173.047313
482.289857,1000,9190.465667
701.964437,1000,9207.685271
706.444765,1000,9224.928677
674.371686,1000,9242.280358
637.884435,1000,9259.085737
536.630539,1000,9276.003111
437.852375,1000,9292.604145
630.538944,1000,9309.801361
645.706898,1000,9327.048326
724.054228,1000,9343.809463
651.559203,1000,9361.175036
541.718506,1000,9378.431053
637.043386,1000,9395.583781
752.23856,1000,9412.617212
689.480253,1000,9429.956798
665.374289,1000,9446.906897
721.135541,1000,9464.383916
682.199883,1000,9481.192198
650.200482,1000,9497.99359
701.636055,1000,9515.383187
664.846223,1000,9532.887885
336.740044,1000,9549.713343
614.21541,1000,9566.822309
726.954847,1000,9584.50206
658.550231,1000,9602.431385
645.248337,1000,9620.131238
715.184268,1000,9637.733188
707.661231,1000,9654.212903
728.05516,1000,9671.209103
675.535018,1000,9688.861528
679.967802,1000,9706.428464
694.887002,1000,9723.414376
666.686769,1000,9740.680367
687.575853,1000,9757.811467
683.902869,1000,9774.746859
716.700062,1000,9791.932348
719.70925,1000,9809.740989
696.907694,1000,9827.070942
706.292534,1000,9844.278564
598.29815,1000,9861.991281
692.844677,1000,9878.864173
775.649603,1000,9896.22955
706.870141,1000,9913.449579
590.557671,1000,9930.817119
666.853235,1000,9948.56382
627.543165,1000,9965.406493
712.447282,1000,9982.84054
637.992004,1000,10000.02685
629.05907,1000,10016.387409
685.906801,1000,10033.454494
717.091125,1000,10050.341152
656.032801,1000,10067.479593
790.865922,1000,10084.784644
456.14936,1000,10102.012877
699.228051,1000,10119.690902
696.190655,1000,10137.099726
653.619233,1000,10154.437435
771.556495,1000,10171.709315
721.448939,1000,10189.181875
772.421554,1000,10207.733923
717.213406,1000,10225.766356
746.890404,1000,10243.809049
462.515218,1000,10261.987026
717.209671,1000,10280.322859
496.631419,1000,10297.70431
699.281402,1000,10314.964807
727.064545,1000,10332.632246
701.464612,1000,10350.12699
707.474562,1000,10367.041009
730.036154,1000,10383.68667
779.175537,1000,10400.353179
745.642065,1000,10417.787241
646.480483,1000,10434.918501
761.801127,1000,10452.167367
527.360704,1000,10469.747306
761.642991,1000,10487.275562
727.372604,1000,10504.745545
715.261671,1000,10522.435723
436.66041,1000,10540.268259
698.6154,1000,10557.565108
542.872417,1000,10575.421281
732.399572,1000,10592.707151
711.967761,1000,10610.297876
686.589727,1000,10628.113832
706.483981,1000,10645.714979
468.158868,1000,10662.973116
673.270357,1000,10680.028764
647.803237,1000,10712.541116
708.375093,1000,10729.682367
703.865427,1000,10747.148843
724.545602,1000,10764.549766
708.274087,1000,10781.132946
507.610772,1000,10798.347333
715.754512,1000,10815.963463
705.503481,1000,10833.899627
711.275406,1000,10851.33476
701.627156,1000,10868.673729
584.211732,1000,10887.06173
734.973638,1000,10904.459429
652.418673,1000,10921.455212
692.18357,1000,10939.177531
675.58579,1000,10956.768543
734.046655,1000,10974.248283
759.544786,1000,10991.397551
733.146672,1000,11008.625425
695.951886,1000,11026.355668
479.959224,1000,11043.422811
465.260762,1000,11060.485193
551.939394,1000,11077.749829
649.110965,1000,11094.753766
689.778873,1000,11112.246888
704.813528,1000,11129.467576
699.539034,1000,11145.897614
718.825627,1000,11162.941584
639.655252,1000,11180.623702
577.003521,1000,11197.7405
729.600401,1000,11214.694415
707.284372,1000,11232.160867
698.773575,1000,11249.597404
708.244136,1000,11267.079489
710.744364,1000,11284.29025
702.433735,1000,11301.569192
724.458351,1000,11318.877115
703.092433,1000,11336.035219
719.998698,1000,11353.394759
674.598339,1000,11370.623815
681.47067,1000,11387.915676
701.781424,1000,11405.220932
716.986314,1000,11422.620532
744.145344,1000,11440.207669
684.211991,1000,11457.284692
693.588955,1000,11474.437133
707.473229,1000,11491.372353
708.073591,1000,11508.922996
564.545435,1000,11526.37915
645.225844,1000,11543.8417
596.942648,1000,11561.026295
684.595226,1000,11578.440433
693.332872,1000,11595.767244
696.543872,1000,11613.069581
706.585036,1000,11630.338878
676.107114,1000,11647.589238
693.63142,1000,11666.105236
703.181108,1000,11683.460007
702.546847,1000,11701.246272
712.709652,1000,11718.819289
706.113083,1000,11735.96894
706.559426,1000,11753.50899
620.528292,1000,11771.382697
702.550531,1000,11788.548742
717.822202,1000,11806.144945
717.692461,1000,11823.368576
700.46547,1000,11840.671636
719.874132,1000,11857.652574
738.280958,1000,11875.144644
732.959358,1000,11891.35211
727.731859,1000,11908.759016
716.611284,1000,11926.01958
726.450316,1000,11943.685608
713.559518,1000,11961.14258
707.363942,1000,11978.01961
715.54789,1000,11995.766331
678.436463,1000,12013.221755
686.947672,1000,12030.358345
693.617108,1000,12047.69174
699.699574,1000,12065.699002
716.653088,1000,12082.866065
718.825499,1000,12100.491127
720.455342,1000,12117.652991
721.094479,1000,12135.34254
736.69545,1000,12152.680997
737.415502,1000,12170.717118
732.524599,1000,12188.68693
733.695029,1000,12206.349164
731.83664,1000,12223.658168
649.428321,1000,12241.178778
735.757667,1000,12257.997632
736.529128,1000,12275.171182
739.911402,1000,12292.781764
715.615594,1000,12310.227307
737.283872,1000,12327.492392
736.203885,1000,12345.332031
722.987357,1000,12362.891733
726.14021,1000,12379.824356
732.686,1000,12397.433901
736.211721,1000,12414.938468
745.87745,1000,12432.358368
759.756841,1000,12449.497325
727.927566,1000,12467.089837
723.315558,1000,12499.696535
718.888638,1000,12517.199459
674.829403,1000,12534.622026
712.572578,1000,12552.503217
732.653468,1000,12570.091473
712.426072,1000,12587.787378
728.723828,1000,12605.131196
731.328531,1000,12622.640492
728.877645,1000,12639.545799
747.693571,1000,12655.586643
693.94461,1000,12672.664284
722.861944,1000,12690.173996
715.198001,1000,12708.012226
713.651463,1000,12725.468242
706.817522,1000,12743.164994
707.581148,1000,12760.658304
707.279807,1000,12778.026021
728.174968,1000,12795.797776
733.389275,1000,12813.199304
726.586718,1000,12830.365995
742.893492,1000,12847.406816
745.654617,1000,12864.345096
764.223665,1000,12881.715285
747.481796,1000,12899.063923
733.466286,1000,12916.286671
740.443846,1000,12933.494572
767.217612,1000,12950.896909
760.846581,1000,12968.292093
780.381483,1000,12985.308967
762.704574,1000,13002.968961
747.836815,1000,13019.562824
754.982932,1000,13037.117818
741.264427,1000,13054.497516
722.542334,1000,13071.893123
753.779298,1000,13089.192303
758.610472,1000,13106.891787
720.633385,1000,13124.621397
703.910384,1000,13142.324092
723.595746,1000,13160.323884
714.281266,1000,13177.839052
738.318693,1000,13195.402058
743.310037,1000,13213.009204
729.350319,1000,13230.803919
729.889201,1000,13248.301729
725.662496,1000,13266.2411
746.928866,1000,13283.974295
747.818109,1000,13301.728321
756.81028,1000,13319.417214
764.460087,1000,13337.287019
767.417418,1000,13354.590947
773.667136,1000,13372.005678
757.249064,1000,13388.732323
772.704309,1000,13406.171277
758.580735,1000,13423.143132
758.88484,1000,13440.391769
749.17612,1000,13457.636853
756.504555,1000,13475.170352
755.088475,1000,13492.02217
778.938608,1000,13508.857178
760.261939,1000,13526.333848
764.536963,1000,13543.686988
780.039764,1000,13561.085232
780.379778,1000,13578.502436
774.783582,1000,13595.732885
775.482923,1000,13614.323069
773.339052,1000,13631.902561
783.620174,1000,13649.126007
774.679878,1000,13666.726847
755.528511,1000,13684.422928
771.810131,1000,13701.303321
771.65387,1000,13718.890692
778.435597,1000,13736.605739
760.629585,1000,13754.619064
778.199126,1000,13771.708275
770.075099,1000,13789.192901
768.593196,1000,13806.488781
767.756621,1000,13824.963289
771.125056,1000,13842.732562
758.116968,1000,13860.550766
766.623694,1000,13877.97281
765.581235,1000,13895.997068
652.971074,1000,13914.235325
655.625577,1000,13932.149197
783.210272,1000,13949.932394
781.760316,1000,13967.69309
778.317881,1000,13985.186628
791.51979,1000,14002.877135
796.913965,1000,14020.510112
772.92477,1000,14037.683411
179.209402,1000,14055.092666
671.529332,1000,14072.434073
682.341871,1000,14089.452384
701.013017,1000,14106.895716
193.827294,1000,14124.353541
696.28149,1000,14140.948058
707.254027,1000,14158.656278
693.505164,1000,14175.858052
729.589472,1000,14193.70104
711.980147,1000,14211.817718
695.92954,1000,14229.359025
727.563293,1000,14246.817881
726.874666,1000,14264.411955
229.120829,1000,14282.07092
194.945039,1000,14315.252397
698.03514,1000,14332.311957
175.888886,1000,14349.484689
203.519541,1000,14366.791521
170.21345,1000,14384.26489
696.96738,1000,14401.491328
697.760824,1000,14418.75218
172.590166,1000,14436.260432
718.89284,1000,14453.921955
707.849143,1000,14471.271293
713.310434,1000,14488.534736
709.407414,1000,14505.926285
695.483032,1000,14522.142225
692.798514,1000,14539.587063
186.712853,1000,14557.21259
247.550821,1000,14574.584602
688.836007,1000,14593.2518
710.897129,1000,14612.99378
701.251504,1000,14629.821105
717.814071,1000,14644.299689
760.16656,1000,14659.07952
705.85474,1000,14672.984439
777.325214,1000,14687.05653
632.415474,1000,14701.297358
791.086351,1000,14715.926861
770.50847,1000,14730.192827
773.617883,1000,14745.315626
776.324324,1000,14759.837685
791.254694,1000,14776.126767
703.142305,1000,14791.068422
649.374843,1000,14807.331271
200.764814,1000,14823.049654
642.04185,1000,14840.03747
504.247399,1000,14854.699549
228.204288,1000,14869.605055
196.355293,1000,14885.471478
179.929221,1000,14902.076252
256.611041,1000,14919.653227
683.807553,1000,14937.881987
177.868757,1000,14956.503516
753.166674,1000,14972.453465
744.142233,1000,14988.929319
181.687296,1000,15004.811269
620.849386,1000,15021.085023
734.895007,1000,15036.794959
771.891672,1000,15053.282498
704.545757,1000,15069.362902
710.240214,1000,15085.730603
603.901923,1000,15102.180551
179.81621,1000,15118.476793
672.527281,1000,15134.637176
694.891841,1000,15151.159531
737.54075,1000,15167.498272
700.851135,1000,15183.885979
736.820695,1000,15199.599843
733.13163,1000,15215.321971
733.059465,1000,15232.154516
682.230837,1000,15248.241126
704.476797,1000,15264.600254
709.68314,1000,15281.059312
643.2504,1000,15297.165975
743.431713,1000,15314.203526
247.36212,1000,15330.34557
250.462002,1000,15346.498527
399.58862,1000,15362.453234
283.869718,1000,15379.143591
668.267964,1000,15396.852717
713.577671,1000,15413.800874
682.30479,1000,15430.745114
219.204382,1000,15447.270925
718.561039,1000,15463.39473
732.866267,1000,15479.621236
709.919683,1000,15496.234977
696.664578,1000,15513.16861
691.551732,1000,15529.455657
702.856917,1000,15545.418042
728.537724,1000,15560.973472
708.463893,1000,15577.416516
710.262308,1000,15594.1812
700.095768,1000,15610.853317
724.811953,1000,15627.814931
420.52216,1000,15644.196875
723.641395,1000,15660.871368
779.126504,1000,15678.075412
761.646248,1000,15694.984925
799.284424,1000,15711.4738
764.422202,1000,15728.325926
720.598528,1000,15744.701807
204.180674,1000,15761.853702
699.378953,1000,15778.372821
809.970751,1000,15795.179676
735.716811,1000,15811.935338
732.783739,1000,15828.702612
747.677647,1000,15845.295458
813.382617,1000,15861.61138
735.966189,1000,15877.790535
721.898933,1000,15894.330615
795.748665,1000,15910.525619
726.13947,1000,15925.91567
820.777681,1000,15942.886197
801.662199,1000,15959.18535
694.641456,1000,15975.408983
813.243744,1000,16006.651012
839.789501,1000,16023.300111
840.354798,1000,16039.662361
834.917289,1000,16056.543101
842.273076,1000,16072.973355
803.633916,1000,16089.315881
746.870838,1000,16105.601307
762.581865,1000,16122.598218
757.283156,1000,16139.610464
751.980028,1000,16156.312855
733.227458,1000,16172.79853
756.154591,1000,16190.118393
729.594911,1000,16207.244523
768.597649,1000,16224.308417
799.928263,1000,16241.337691
733.392889,1000,16258.184152
725.603081,1000,16274.651376
815.321091,1000,16290.850242
717.381244,1000,16307.417234
692.185928,1000,16324.285072
782.512332,1000,16340.735206
835.223737,1000,16357.047798
838.980778,1000,16373.715398
836.978173,1000,16390.061345
828.277771,1000,16406.169358
836.30505,1000,16422.891831
806.554532,1000,16438.75148
825.211148,1000,16455.106121
816.148255,1000,16472.497455
841.285923,1000,16489.36969
821.03736,1000,16505.99174
830.00176,1000,16522.654092
800.863273,1000,16538.885153
781.073152,1000,16555.732351
806.991421,1000,16572.497094
685.221119,1000,16589.294533
787.520284,1000,16606.443409
788.959159,1000,16623.395268
799.836082,1000,16639.564556
370.092468,1000,16656.070223
805.671434,1000,16672.9286
746.361249,1000,16688.955431
666.068529,1000,16705.580528
764.072066,1000,16722.00385
700.263783,1000,16738.626107
393.334401,1000,16755.197749
804.260644,1000,16771.440678
505.488663,1000,16787.84334
700.800075,1000,16803.829724
688.156435,1000,16820.211648
643.371343,1000,16836.907495
768.106241,1000,16853.437466
727.792597,1000,16869.994543
645.005956,1000,16886.394166
727.709949,1000,16902.971392
249.511143,1000,16919.551928
680.514923,1000,16935.901084
605.486766,1000,16952.607625
814.93481,1000,16968.97826
820.222414,1000,16985.557279
819.921825,1000,17000.874529
830.103868,1000,17017.406121
650.997157,1000,17033.82374
531.416845,1000,17050.639074
722.051902,1000,17065.928378
669.127169,1000,17080.614937
640.847408,1000,17095.61907
641.66335,1000,17110.864267
742.512395,1000,17125.399169
638.446296,1000,17139.258104
686.599115,1000,17152.856057
647.825512,1000,17166.662143
700.3123,1000,17180.293094
762.420183,1000,17193.737643
270.860629,1000,17207.257074
786.241878,1000,17220.57914
