# {"t_start": 1606650440.3504322, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
589.403462,1000,17234.291576
785.034937,1000,17248.126083
770.936131,1000,17261.678061
708.502451,1000,17275.08771
776.619238,1000,17288.393413
831.314403,1000,17301.060134
834.886066,1000,17314.761343
826.821251,1000,17328.317609
838.328873,1000,17341.874794
852.371935,1000,17355.09961
816.85198,1000,17368.807178
849.170007,1000,17382.145166
859.701039,1000,17395.2555
798.719146,1000,17408.248596
835.055666,1000,17421.612839
850.233941,1000,17434.827627
842.782301,1000,17448.601133
834.660697,1000,17462.212032
832.352465,1000,17475.846233
834.729011,1000,17489.52819
832.438389,1000,17502.645484
832.803724,1000,17516.079531
809.33372,1000,17529.076146
829.696582,1000,17542.524554
807.770117,1000,17556.03719
823.630934,1000,17569.791619
834.859294,1000,17582.554891
827.818059,1000,17609.637109
836.35523,1000,17623.253689
837.472017,1000,17636.910357
819.021931,1000,17650.501769
838.266557,1000,17664.297879
829.914201,1000,17678.047215
831.00156,1000,17692.481251
810.722569,1000,17707.637851
829.155283,1000,17722.147954
832.101852,1000,17739.197986
832.764011,1000,17757.186544
849.733814,1000,17774.20859
813.293708,1000,17790.42666
817.220625,1000,17807.141719
818.948172,1000,17823.598292
831.349935,1000,17839.889684
817.45112,1000,17856.402566
832.115729,1000,17872.62713
815.160047,1000,17888.957433
803.052677,1000,17905.561049
814.782479,1000,17922.253278
818.822917,1000,17938.216938
818.797347,1000,17954.547782
836.946822,1000,17970.99914
849.06986,1000,17987.300838
848.767352,1000,18003.380168
840.057902,1000,18019.537189
838.802368,1000,18035.508723
840.348358,1000,18052.111274
834.651303,1000,18068.274251
855.838749,1000,18084.273034
856.423481,1000,18101.092491
827.314234,1000,18117.521707
836.89315,1000,18133.701958
816.978311,1000,18149.36553
831.117905,1000,18165.813322
821.525346,1000,18182.504457
839.696388,1000,18198.997898
840.839458,1000,18215.482007
830.048543,1000,18231.74766
837.49257,1000,18248.059982
839.049673,1000,18264.060623
845.769054,1000,18280.318493
841.964229,1000,18296.526511
852.65755,1000,18312.641931
841.469795,1000,18329.278409
840.282929,1000,18346.520181
864.450102,1000,18363.546558
834.329624,1000,18380.712211
838.813777,1000,18397.813177
852.84584,1000,18414.89565
844.057495,1000,18431.584363
859.350302,1000,18448.391126
208.738008,1000,18465.151553
207.668704,1000,18481.558643
208.771702,1000,18498.497406
809.763821,1000,18514.972673
213.451421,1000,18531.764814
211.896021,1000,18549.292727
328.496562,1000,18566.289932
223.131103,1000,18583.103734
203.582242,1000,18599.487776
818.393251,1000,18615.736196
687.449439,1000,18631.11954
787.007316,1000,18647.360773
711.696888,1000,18663.663914
831.889878,1000,18679.995203
254.583965,1000,18696.379613
213.992427,1000,18713.167697
400.057062,1000,18729.865269
788.915651,1000,18746.828007
811.315208,1000,18762.918372
727.760177,1000,18779.721834
213.948524,1000,18796.453956
216.619021,1000,18812.845467
788.526596,1000,18829.320655
324.887255,1000,18845.794801
248.968379,1000,18862.716797
804.334793,1000,18879.561114
475.82526,1000,18895.914378
705.60481,1000,18911.887009
806.488934,1000,18928.482408
827.837924,1000,18945.809385
837.318347,1000,18963.075463
859.009033,1000,18979.239117
849.870134,1000,18994.232399
851.732432,1000,19010.396205
831.442441,1000,19026.544481
811.702142,1000,19043.098629
762.446429,1000,19059.415251
660.774184,1000,19075.452465
660.820229,1000,19091.883195
638.957085,1000,19108.838814
635.756763,1000,19124.957669
635.327912,1000,19141.012898
628.286885,1000,19157.358795
635.674234,1000,19174.008219
565.771648,1000,19190.121505
813.464756,1000,19206.300146
814.295391,1000,19222.948217
612.515333,1000,19239.537475
789.01189,1000,19255.592566
824.882678,1000,19285.168396
820.210482,1000,19301.64017
451.088252,1000,19318.193238
814.883937,1000,19334.379642
652.631456,1000,19350.300849
816.158747,1000,19366.921481
819.601173,1000,19383.512153
824.629791,1000,19400.367381
807.033334,1000,19417.674123
825.64904,1000,19433.865215
841.900142,1000,19450.094324
839.210276,1000,19466.813978
823.972283,1000,19483.268187
832.600309,1000,19500.120068
833.968082,1000,19517.14335
822.287144,1000,19533.856312
833.705771,1000,19550.501949
318.384752,1000,19567.374244
636.037739,1000,19584.259428
495.473826,1000,19601.157847
274.40368,1000,19617.536917
271.566984,1000,19633.985969
302.867488,1000,19650.908544
254.413112,1000,19667.189623
264.206109,1000,19683.647151
261.319868,1000,19699.071635
258.529192,1000,19715.355126
247.632431,1000,19731.855194
262.821554,1000,19748.114508
240.185503,1000,19764.508473
243.878073,1000,19780.605536
243.368203,1000,19796.740526
250.559132,1000,19813.100162
244.603528,1000,19829.758099
260.595482,1000,19846.755973
256.395872,1000,19863.221671
255.320519,1000,19880.135082
255.855388,1000,19896.71934
321.758449,1000,19913.074
418.94006,1000,19929.641111
328.546812,1000,19946.335075
471.770833,1000,19962.793756
420.270148,1000,19978.846882
456.270401,1000,19994.475476
455.05436,1000,20009.487601
659.315584,1000,20024.242875
360.520492,1000,20039.522137
604.430622,1000,20053.533795
371.304955,1000,20068.641453
641.147897,1000,20083.915807
535.11034,1000,20098.773221
646.653786,1000,20113.476792
619.6627,1000,20128.819284
666.364245,1000,20143.486448
674.505633,1000,20158.488251
694.658899,1000,20173.388963
689.911135,1000,20188.572336
721.778648,1000,20203.476884
732.837285,1000,20218.570552
711.744829,1000,20233.868733
755.980377,1000,20249.017243
765.116548,1000,20263.839466
761.149887,1000,20279.142928
752.569161,1000,20294.198219
750.169746,1000,20308.976466
755.65354,1000,20324.189593
764.079954,1000,20339.026469
757.875705,1000,20353.917883
780.983462,1000,20368.133898
776.335499,1000,20383.190378
784.125216,1000,20398.472897
790.956326,1000,20413.21558
771.664613,1000,20428.425325
785.833783,1000,20443.734617
792.260759,1000,20457.110023
767.893744,1000,20470.854782
771.618351,1000,20484.706599
789.922945,1000,20498.325778
774.135295,1000,20511.589645
777.955803,1000,20524.99865
770.758768,1000,20538.168543
792.807824,1000,20551.710202
823.833956,1000,20565.251873
793.814407,1000,20579.00751
798.472969,1000,20592.329476
789.265487,1000,20606.068674
823.564486,1000,20619.4162
828.670855,1000,20632.659566
784.856362,1000,20645.866382
841.136738,1000,20658.723903
835.997506,1000,20672.325969
844.56424,1000,20685.842605
834.01926,1000,20699.389189
838.807221,1000,20712.618611
801.885466,1000,20726.189048
847.367115,1000,20739.379824
838.402861,1000,20752.642167
841.543079,1000,20766.156326
840.41049,1000,20779.67346
842.392123,1000,20792.818938
852.319267,1000,20806.285697
844.445161,1000,20820.578738
841.882269,1000,20845.580873
840.129914,1000,20859.183252
848.468308,1000,20872.540433
852.831648,1000,20886.081915
834.316475,1000,20899.363463
745.37405,1000,20912.802615
830.302596,1000,20926.030041
825.729235,1000,20939.176656
802.233465,1000,20952.903225
852.276777,1000,20965.767917
857.249106,1000,20979.023035
849.897102,1000,20992.257217
856.9365,1000,21005.756391
830.876026,1000,21019.393761
855.612352,1000,21033.054626
848.579206,1000,21046.791036
849.348054,1000,21060.112483
857.28459,1000,21073.533785
844.571057,1000,21086.672932
826.844871,1000,21100.049108
853.928215,1000,21113.715712
847.739777,1000,21127.187085
835.226545,1000,21140.77217
825.965393,1000,21154.225796
829.013441,1000,21167.819738
840.798017,1000,21180.99488
855.058125,1000,21194.397951
845.169605,1000,21207.559583
831.520241,1000,21221.306862
842.342743,1000,21234.659643
848.561492,1000,21247.506738
848.452758,1000,21260.903716
862.867634,1000,21274.701926
855.953797,1000,21287.965003
851.01344,1000,21301.415712
864.076946,1000,21314.676116
862.948831,1000,21327.714271
859.773836,1000,21341.134464
853.878267,1000,21354.179275
845.448949,1000,21367.552392
841.961201,1000,21381.027317
840.177294,1000,21395.045901
850.239425,1000,21408.579138
840.346062,1000,21422.435989
838.639236,1000,21435.779267
850.312903,1000,21449.037581
832.255139,1000,21462.503953
825.099007,1000,21476.196191
843.231278,1000,21489.594803
852.168714,1000,21502.608349
289.379229,1000,21515.880345
825.372026,1000,21528.363153
267.407577,1000,21542.168581
256.783791,1000,21555.800116
258.187065,1000,21569.283501
259.770179,1000,21582.75572
832.3545,1000,21595.780099
825.339508,1000,21609.392267
837.700158,1000,21622.880694
843.575623,1000,21636.154628
828.139578,1000,21649.42402
284.134477,1000,21663.052112
236.202783,1000,21676.267745
263.215874,1000,21689.752132
822.081736,1000,21703.24708
264.982954,1000,21716.505965
415.096621,1000,21729.756652
490.215192,1000,21743.120234
254.787866,1000,21756.295409
653.070309,1000,21769.684764
831.406352,1000,21783.285401
531.482062,1000,21796.794952
824.179617,1000,21810.23616
828.793937,1000,21823.448002
824.459351,1000,21837.196077
611.276299,1000,21850.502529
602.170028,1000,21864.225346
821.238021,1000,21877.518841
808.324616,1000,21890.852156
819.592002,1000,21904.484491
839.48987,1000,21917.952668
837.048065,1000,21931.169807
845.039741,1000,21944.629108
843.642157,1000,21958.366353
855.959244,1000,21971.848273
852.723326,1000,21985.12673
853.240416,1000,21998.614214
858.935913,1000,22011.714606
855.221187,1000,22025.165901
863.788122,1000,22038.669607
853.478286,1000,22052.322166
864.327239,1000,22065.776842
853.377744,1000,22079.324432
861.916485,1000,22092.516535
823.006325,1000,22104.983176
834.235794,1000,22118.332586
846.680624,1000,22131.989389
840.617988,1000,22145.908273
840.302674,1000,22159.47334
841.125887,1000,22172.870726
816.294498,1000,22186.571307
644.292549,1000,22200.377443
812.497981,1000,22214.269787
814.879294,1000,22240.801207
807.160133,1000,22254.449859
822.396381,1000,22268.260029
835.991618,1000,22281.916107
820.04662,1000,22295.84497
837.65681,1000,22310.152057
846.481609,1000,22324.559796
853.302902,1000,22339.328204
867.159972,1000,22353.805775
866.060822,1000,22392.364632
875.479257,1000,22406.593423
866.29261,1000,22420.344941
869.98169,1000,22433.542848
872.917684,1000,22447.232267
851.723402,1000,22460.849329
747.778797,1000,22474.366359
663.252707,1000,22488.179945
711.318843,1000,22501.775289
637.651763,1000,22515.243835
714.758963,1000,22528.897614
775.668671,1000,22542.668405
794.127242,1000,22556.118475
798.351219,1000,22569.538438
793.911644,1000,22583.094506
795.824043,1000,22596.542017
796.246736,1000,22610.057953
796.906153,1000,22623.593888
785.442994,1000,22637.44389
784.36018,1000,22651.141589
758.518195,1000,22664.84556
786.285435,1000,22678.169509
556.227431,1000,22692.459384
772.902595,1000,22706.524774
725.898422,1000,22719.856025
782.053965,1000,22733.134375
788.063767,1000,22747.075368
758.645851,1000,22761.419944
741.720291,1000,22775.257759
743.389998,1000,22789.463647
785.964851,1000,22803.059029
753.186479,1000,22817.619279
738.536892,1000,22833.215637
749.492123,1000,22849.418877
732.384206,1000,22862.928648
742.563035,1000,22876.186106
742.471533,1000,22889.857543
759.110353,1000,22903.308558
759.372577,1000,22916.833333
755.468499,1000,22930.637878
760.045692,1000,22943.898083
757.476436,1000,22958.121703
750.461913,1000,22973.260558
753.115642,1000,22987.5467
