# {"t_start": 1606763121.485998, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
283.645977,1000,3074.039721
303.911905,1000,3090.735895
291.014097,1000,3107.783889
298.456038,1000,3124.329939
325.114097,1000,3141.095609
326.020309,1000,3157.683122
314.293328,1000,3174.233308
266.168641,1000,3190.809585
318.677058,1000,3207.289508
358.820434,1000,3224.285202
312.015904,1000,3241.545339
278.358464,1000,3258.582322
246.268345,1000,3275.459903
292.583083,1000,3292.170974
311.162255,1000,3307.941398
283.567684,1000,3324.350275
438.040242,1000,3340.94343
288.204313,1000,3358.042758
325.995701,1000,3374.866846
284.560712,1000,3392.215775
274.623688,1000,3409.033167
386.925763,1000,3425.687365
272.177386,1000,3442.30466
248.798147,1000,3459.261279
390.843933,1000,3476.1196
329.4203,1000,3493.107294
333.21097,1000,3509.834143
280.0606,1000,3540.708706
364.457897,1000,3557.578082
310.159684,1000,3574.173216
330.891931,1000,3591.178269
353.51758,1000,3607.82393
272.536311,1000,3624.333654
360.914946,1000,3641.106181
384.398493,1000,3657.932993
271.632355,1000,3674.994087
362.665816,1000,3691.17052
353.835501,1000,3707.960558
305.419044,1000,3724.963727
274.045599,1000,3741.596742
433.912648,1000,3758.712269
271.575401,1000,3775.441186
358.294393,1000,3792.374532
358.341063,1000,3809.49187
293.888068,1000,3826.346644
261.390542,1000,3843.222402
333.110637,1000,3860.357148
270.705876,1000,3877.305483
345.283324,1000,3893.979073
340.051669,1000,3910.709164
407.694102,1000,3927.634058
315.025246,1000,3944.49578
383.328855,1000,3961.028269
446.667978,1000,3977.840853
363.694,1000,3994.657638
393.832356,1000,4011.507595
379.181181,1000,4027.85018
397.168328,1000,4043.922882
350.536259,1000,4060.585998
320.449295,1000,4077.528261
341.82712,1000,4094.393732
288.703566,1000,4111.509643
370.032892,1000,4128.106353
355.104858,1000,4144.827074
314.489659,1000,4161.540142
306.118467,1000,4178.35115
342.596345,1000,4195.18666
315.108785,1000,4211.88465
364.364414,1000,4228.417733
482.357356,1000,4245.341959
395.117689,1000,4262.301846
390.14213,1000,4278.971688
323.302348,1000,4296.074606
338.12814,1000,4312.629915
325.613209,1000,4329.411028
342.136065,1000,4346.033293
344.986487,1000,4362.48354
435.5567,1000,4378.949764
297.587604,1000,4394.758912
354.029386,1000,4411.222424
375.417602,1000,4428.287783
356.681047,1000,4445.067522
425.985961,1000,4461.784141
434.092256,1000,4478.485352
304.572571,1000,4495.36254
373.629379,1000,4512.624065
314.493416,1000,4529.697887
334.626039,1000,4546.483011
395.614325,1000,4563.542596
375.901966,1000,4580.147499
357.11642,1000,4596.727412
444.29039,1000,4613.62536
462.787944,1000,4630.24258
385.123498,1000,4647.317721
483.214515,1000,4664.157737
392.041292,1000,4681.055151
425.875664,1000,4697.803703
374.733744,1000,4714.875528
314.394201,1000,4731.9998
366.205807,1000,4748.851165
400.60659,1000,4765.207118
295.860181,1000,4782.091462
389.727221,1000,4798.889383
417.74044,1000,4815.939527
387.819705,1000,4832.736576
300.331172,1000,4849.782398
436.316667,1000,4866.607906
452.049647,1000,4883.401979
463.020989,1000,4899.805307
378.780138,1000,4916.887611
367.470513,1000,4933.421754
402.957966,1000,4949.878329
434.178369,1000,4966.504254
472.181439,1000,4983.544383
414.435652,1000,5000.417814
471.336989,1000,5017.024273
489.917589,1000,5033.781325
416.406754,1000,5050.411651
401.022945,1000,5068.262745
461.582284,1000,5086.114831
483.679187,1000,5105.095786
299.47767,1000,5120.991539
474.493552,1000,5137.779883
435.335145,1000,5154.652068
384.890149,1000,5171.230435
367.876682,1000,5188.277896
466.572265,1000,5204.975227
328.996066,1000,5221.820342
327.110983,1000,5238.760919
328.272875,1000,5255.591891
416.538402,1000,5287.097202
488.480635,1000,5304.197338
417.320303,1000,5320.711393
463.129279,1000,5337.748719
424.544972,1000,5354.808417
390.953595,1000,5371.987529
332.886876,1000,5388.816773
501.406538,1000,5405.550054
452.456439,1000,5422.833533
415.82311,1000,5439.579705
443.510024,1000,5456.429622
552.314128,1000,5473.482815
339.978397,1000,5489.471217
496.056934,1000,5506.232712
403.49464,1000,5522.877655
371.466851,1000,5539.801371
531.772719,1000,5556.757418
548.807781,1000,5573.679785
449.235847,1000,5590.447198
482.383618,1000,5607.112269
400.657468,1000,5624.235577
554.301207,1000,5641.085344
432.081349,1000,5658.166043
476.633139,1000,5674.600196
538.116559,1000,5691.56044
472.307773,1000,5708.318386
392.527464,1000,5725.377278
531.282881,1000,5742.416066
506.242325,1000,5759.141776
369.689434,1000,5776.194304
451.169456,1000,5793.15571
491.023611,1000,5810.647379
394.196216,1000,5827.386056
440.689324,1000,5844.344682
519.469047,1000,5860.382323
554.571698,1000,5877.495157
467.438435,1000,5894.588459
526.858561,1000,5911.63072
418.928389,1000,5929.197678
513.669024,1000,5945.771743
407.233112,1000,5962.538854
500.853529,1000,5979.616348
465.110431,1000,5996.210375
456.896296,1000,6013.395109
369.820509,1000,6030.275024
531.905321,1000,6047.577626
352.234117,1000,6064.710117
461.765692,1000,6081.273277
370.297636,1000,6098.135756
382.054906,1000,6114.989917
433.862549,1000,6132.242035
407.453299,1000,6149.46417
548.89266,1000,6166.246238
485.311946,1000,6182.942895
495.386565,1000,6199.70468
482.107707,1000,6215.706482
416.593791,1000,6232.628691
553.770256,1000,6249.224266
516.268576,1000,6265.800504
463.005223,1000,6282.571426
530.694863,1000,6299.995521
529.712698,1000,6316.834498
557.38323,1000,6333.778808
511.89165,1000,6351.012294
409.409914,1000,6368.163738
475.992193,1000,6384.751082
515.797903,1000,6401.551895
414.088944,1000,6418.438589
448.586345,1000,6435.019132
459.544591,1000,6451.751112
445.397384,1000,6468.788138
441.775879,1000,6485.459447
399.337069,1000,6502.33296
386.875894,1000,6519.261311
479.600002,1000,6536.210459
521.871382,1000,6553.017122
516.667308,1000,6568.945978
531.729209,1000,6585.65856
343.563058,1000,6602.497464
504.78843,1000,6619.471224
483.946244,1000,6636.227164
458.490108,1000,6652.925341
494.916304,1000,6669.703915
471.264972,1000,6686.945667
473.138858,1000,6704.274179
522.131322,1000,6721.514858
473.846789,1000,6738.314324
526.502457,1000,6755.163737
489.711255,1000,6772.079804
454.232941,1000,6789.201228
518.292229,1000,6806.267086
537.593319,1000,6823.127707
508.444575,1000,6840.172507
515.167879,1000,6857.246223
515.851552,1000,6874.058218
476.228263,1000,6890.942214
549.590216,1000,6908.244233
533.199243,1000,6925.436349
554.829103,1000,6941.489191
553.666662,1000,6958.431104
462.27959,1000,6975.541951
487.477879,1000,6992.859357
529.173635,1000,7024.736268
558.635807,1000,7041.938436
311.331846,1000,7058.817195
554.405469,1000,7075.887197
542.505195,1000,7092.45522
453.252953,1000,7109.451077
532.523101,1000,7126.603462
529.877079,1000,7143.003718
507.214177,1000,7160.171977
492.158878,1000,7177.2597
526.327043,1000,7194.666466
500.603874,1000,7211.582431
539.733642,1000,7228.733184
546.367883,1000,7245.400999
540.785132,1000,7262.221068
558.964135,1000,7278.86231
601.824232,1000,7296.067801
556.123814,1000,7312.209206
540.48238,1000,7328.966418
550.840159,1000,7345.474843
503.198242,1000,7362.344211
513.416835,1000,7379.088107
560.514813,1000,7395.900018
517.328484,1000,7412.445349
647.963967,1000,7429.515641
559.235188,1000,7446.206539
532.636789,1000,7463.709355
457.497033,1000,7480.503834
561.591201,1000,7497.319913
532.240977,1000,7514.238842
595.191916,1000,7531.453809
544.361095,1000,7548.616845
642.813765,1000,7565.837891
698.351919,1000,7582.628982
640.935265,1000,7599.330851
670.854752,1000,7616.062006
752.626192,1000,7632.751571
461.422386,1000,7649.31764
708.970008,1000,7665.234108
676.616526,1000,7682.191221
596.161477,1000,7699.053341
683.943921,1000,7715.544731
683.521318,1000,7732.634494
435.332845,1000,7749.366148
527.485424,1000,7766.296499
489.797999,1000,7783.097911
505.755369,1000,7799.843515
677.632284,1000,7816.69519
677.149139,1000,7833.581699
689.352973,1000,7850.603118
715.825922,1000,7867.749486
650.760855,1000,7884.542391
698.145656,1000,7901.203712
672.260842,1000,7917.910155
674.15695,1000,7935.064349
631.623621,1000,7952.252085
693.68431,1000,7969.141716
691.598094,1000,7985.766706
605.740666,1000,8002.782831
692.772745,1000,8020.066529
478.239096,1000,8036.250029
543.438216,1000,8053.075016
681.755737,1000,8069.944453
438.883859,1000,8087.165947
543.336494,1000,8104.129281
649.59187,1000,8120.478609
539.591621,1000,8137.271834
600.957914,1000,8154.067723
690.671712,1000,8170.719842
527.459852,1000,8187.467395
672.638737,1000,8204.47016
621.906796,1000,8221.173248
635.607743,1000,8237.958328
532.730136,1000,8255.065101
601.081725,1000,8271.860242
637.350554,1000,8288.878166
602.089709,1000,8305.93027
622.077418,1000,8322.539112
673.742959,1000,8339.478944
641.904079,1000,8356.390536
578.051431,1000,8372.907966
572.377698,1000,8389.683098
595.712364,1000,8406.619594
620.510429,1000,8423.405437
614.872251,1000,8440.353453
669.133372,1000,8456.956304
654.595566,1000,8473.844424
641.95607,1000,8491.078156
439.027374,1000,8508.267966
591.110399,1000,8525.419507
590.373698,1000,8542.462784
596.036885,1000,8559.466201
612.199009,1000,8576.685203
634.749644,1000,8593.368377
604.652012,1000,8610.263871
660.627067,1000,8627.041932
648.322215,1000,8644.310659
659.26298,1000,8661.243759
692.975716,1000,8678.228778
707.183062,1000,8695.243818
728.638339,1000,8712.419851
496.436521,1000,8729.35983
737.215929,1000,8745.505794
769.061791,1000,8777.965337
440.261075,1000,8794.843061
496.379875,1000,8811.861787
743.997301,1000,8828.724498
699.458542,1000,8845.514518
557.55425,1000,8862.286335
670.987688,1000,8879.319897
723.401568,1000,8896.199585
706.414818,1000,8913.060243
731.359205,1000,8929.995254
681.655417,1000,8947.187001
683.345728,1000,8963.93931
679.930073,1000,8980.712094
688.978837,1000,8997.379752
553.722,1000,9014.412723
643.190365,1000,9031.468602
650.836055,1000,9048.000766
701.677171,1000,9064.831436
640.509578,1000,9081.595081
656.0989,1000,9099.07455
544.630145,1000,9115.963839
597.444747,1000,9132.31809
573.187975,1000,9149.333366
582.540997,1000,9165.868315
702.601143,1000,9182.869583
681.774241,1000,9199.813551
661.043752,1000,9216.682523
697.46195,1000,9233.346392
719.084034,1000,9250.130184
711.215607,1000,9267.2153
708.000109,1000,9284.061327
699.106293,1000,9301.131609
659.59461,1000,9318.776283
627.817139,1000,9335.967964
648.968203,1000,9352.744207
732.764925,1000,9369.853715
560.942423,1000,9386.756787
631.348418,1000,9403.829559
701.369706,1000,9421.264178
668.424468,1000,9437.975916
753.354004,1000,9455.167449
566.956083,1000,9472.01591
487.880598,1000,9487.808877
542.525185,1000,9504.83654
645.796461,1000,9522.584702
644.783252,1000,9539.676238
725.091068,1000,9556.617908
668.554618,1000,9573.605405
722.467965,1000,9591.13611
551.358606,1000,9608.595458
640.859943,1000,9625.251117
656.967784,1000,9641.952357
666.326248,1000,9658.79746
639.465513,1000,9675.966929
699.047135,1000,9692.707715
669.649286,1000,9709.286172
688.363599,1000,9726.827215
696.72366,1000,9743.586114
671.870737,1000,9760.531544
620.614854,1000,9777.39862
697.610045,1000,9794.369508
654.463699,1000,9811.331809
699.989993,1000,9828.08756
704.036903,1000,9844.391613
730.614548,1000,9861.288916
659.127191,1000,9878.265509
708.154595,1000,9895.19694
653.588224,1000,9912.507933
648.928225,1000,9929.309607
572.844114,1000,9946.412492
708.158138,1000,9963.313755
628.732833,1000,9980.352682
629.85203,1000,9997.580907
698.832055,1000,10014.681398
626.357552,1000,10031.339613
731.013676,1000,10048.069521
756.813703,1000,10065.070464
608.183931,1000,10082.536975
597.920236,1000,10099.692491
711.338885,1000,10116.690081
520.29056,1000,10133.435758
760.902798,1000,10150.538466
638.907526,1000,10167.676854
697.750094,1000,10184.717534
738.103276,1000,10201.535084
778.314488,1000,10217.944879
789.556706,1000,10234.720092
722.866837,1000,10251.721803
639.901198,1000,10268.415524
764.018659,1000,10285.416033
588.811899,1000,10302.324357
572.779693,1000,10319.507617
706.964807,1000,10336.371874
605.417679,1000,10353.194565
690.220429,1000,10370.455473
609.77855,1000,10387.375564
799.17636,1000,10404.351448
773.034159,1000,10420.834398
768.353334,1000,10438.146031
693.52092,1000,10455.424306
721.155209,1000,10472.294562
681.768674,1000,10489.125999
720.647171,1000,10521.127095
698.857902,1000,10538.101198
716.502639,1000,10554.931713
721.868108,1000,10571.881664
751.008388,1000,10588.284878
710.240066,1000,10605.216404
725.841839,1000,10622.231822
688.044844,1000,10638.814214
709.599796,1000,10655.636464
780.555827,1000,10672.406569
781.062007,1000,10689.323367
709.456687,1000,10706.173704
699.052964,1000,10723.352132
684.132417,1000,10740.209521
715.022566,1000,10756.888839
712.491015,1000,10773.575789
673.034521,1000,10790.439935
703.845568,1000,10807.477744
698.236492,1000,10824.538585
679.669409,1000,10841.615732
682.988509,1000,10858.470609
694.799369,1000,10875.420257
695.160657,1000,10892.465651
702.850858,1000,10909.539541
737.8126,1000,10926.529823
717.716869,1000,10942.339081
194.140434,1000,10959.119333
689.920532,1000,10976.107398
207.495413,1000,10993.108791
708.532094,1000,11010.159664
763.681617,1000,11027.255209
710.916582,1000,11044.289611
689.040293,1000,11061.199502
684.923102,1000,11077.77459
655.772531,1000,11094.834488
671.13735,1000,11111.708746
702.509406,1000,11128.157632
721.033593,1000,11145.190465
694.225856,1000,11162.299062
698.820785,1000,11179.555178
699.723911,1000,11196.5478
723.009473,1000,11213.317684
674.908317,1000,11230.351899
741.910765,1000,11247.249624
243.364486,1000,11264.037792
754.605015,1000,11280.445725
695.278151,1000,11297.476674
751.821231,1000,11313.663532
768.762003,1000,11330.693738
645.795634,1000,11347.663115
665.863821,1000,11364.555674
596.427434,1000,11381.367943
605.532908,1000,11398.149633
620.579371,1000,11415.03796
685.743151,1000,11431.875946
776.035917,1000,11448.846456
805.400965,1000,11465.636019
650.38519,1000,11482.501607
683.251443,1000,11498.97081
680.858957,1000,11515.786239
718.885056,1000,11532.305279
664.713013,1000,11549.198916
738.652954,1000,11566.232885
719.547363,1000,11583.229818
776.108728,1000,11600.168343
706.872803,1000,11617.055707
728.107309,1000,11633.875069
740.895839,1000,11650.869385
715.853248,1000,11666.715759
770.954995,1000,11683.843994
742.074497,1000,11700.458021
759.902266,1000,11717.896984
792.214684,1000,11735.195385
780.588763,1000,11752.205586
796.65019,1000,11769.207426
764.045235,1000,11786.03595
778.844792,1000,11803.022483
792.476808,1000,11820.311458
794.682465,1000,11837.54787
766.392366,1000,11854.485739
753.743825,1000,11871.246943
729.361279,1000,11888.271503
647.725003,1000,11905.4278
682.209497,1000,11922.90779
757.65452,1000,11940.274528
759.532844,1000,11957.605083
747.772455,1000,11974.127857
741.717904,1000,11991.471114
733.519103,1000,12008.662082
741.085073,1000,12024.919747
719.422384,1000,12041.85661
204.044285,1000,12058.946491
713.514862,1000,12075.70078
706.267056,1000,12092.817939
696.780938,1000,12109.949397
629.729937,1000,12127.053826
713.423081,1000,12144.109325
709.108591,1000,12161.028702
745.3692,1000,12177.746987
778.558905,1000,12194.575712
795.219233,1000,12211.402768
769.251877,1000,12228.57804
754.306174,1000,12260.354415
758.434318,1000,12277.45899
749.203981,1000,12294.217842
739.533478,1000,12311.762034
754.50604,1000,12328.660234
761.085692,1000,12345.686279
765.161475,1000,12362.454184
785.12635,1000,12379.793598
764.492586,1000,12396.913165
764.344444,1000,12412.608329
754.794881,1000,12429.428256
758.300046,1000,12446.511703
763.35954,1000,12463.562786
754.786969,1000,12480.274122
757.79795,1000,12497.153932
769.616138,1000,12513.947242
750.605023,1000,12530.739369
768.117268,1000,12547.571563
739.855002,1000,12564.181708
731.57819,1000,12580.720212
751.987627,1000,12597.774597
752.561109,1000,12614.730218
764.729526,1000,12631.739663
771.27389,1000,12648.321171
761.842413,1000,12665.378645
760.126532,1000,12682.545749
773.030484,1000,12699.50386
758.616751,1000,12716.249793
727.55002,1000,12733.433676
712.838506,1000,12750.183806
746.787021,1000,12766.561939
738.858548,1000,12783.044664
747.519486,1000,12799.964882
758.203562,1000,12817.011994
712.85383,1000,12833.922123
755.710764,1000,12850.702385
741.74678,1000,12868.002638
775.003894,1000,12885.003195
766.909269,1000,12902.020581
747.102627,1000,12918.66389
767.969819,1000,12935.647319
779.490903,1000,12952.348957
737.097156,1000,12969.249165
735.961029,1000,12985.847205
756.24274,1000,13003.170052
758.460561,1000,13020.256759
728.775335,1000,13037.278166
727.613675,1000,13054.647064
750.40319,1000,13071.673308
724.579236,1000,13088.61825
744.872721,1000,13105.383081
732.326507,1000,13121.382885
736.303841,1000,13138.542658
746.112292,1000,13155.919846
732.35935,1000,13173.023495
739.380473,1000,13190.001119
729.137997,1000,13207.38642
721.952664,1000,13224.579547
713.640277,1000,13241.559476
739.381164,1000,13258.343134
752.550825,1000,13275.645545
754.609455,1000,13292.411944
763.564878,1000,13309.439848
761.987082,1000,13326.477919
754.875408,1000,13343.233273
775.91464,1000,13360.703844
757.523219,1000,13377.757377
775.965083,1000,13394.669611
776.528755,1000,13411.712259
731.458406,1000,13428.564286
786.579799,1000,13445.619829
735.651235,1000,13462.585225
783.772291,1000,13479.480831
755.565722,1000,13495.71457
778.451181,1000,13512.594721
799.683514,1000,13529.717496
791.255635,1000,13546.7103
595.550859,1000,13564.209958
767.782661,1000,13581.563831
784.548095,1000,13598.556231
790.044944,1000,13615.927783
801.823277,1000,13632.654056
796.680947,1000,13649.743439
779.729648,1000,13666.610585
759.247506,1000,13683.463658
804.714481,1000,13700.342547
793.691549,1000,13717.262134
801.29308,1000,13734.223133
798.917854,1000,13751.175581
801.577746,1000,13768.047251
819.581337,1000,13785.055573
812.873721,1000,13801.874835
812.116025,1000,13818.7134
807.715082,1000,13835.273915
802.324457,1000,13851.166291
804.608557,1000,13867.723731
778.345443,1000,13885.163746
815.006329,1000,13902.033014
826.303795,1000,13919.078487
809.677804,1000,13936.494667
812.469727,1000,13953.464754
824.751829,1000,13970.570734
825.877588,1000,13987.50028
825.505918,1000,14019.507925
694.308077,1000,14036.583036
668.650717,1000,14053.189495
737.417559,1000,14069.835853
690.318549,1000,14086.4915
845.214542,1000,14103.292373
831.065747,1000,14120.392204
832.716965,1000,14137.287455
829.641017,1000,14154.344419
814.035157,1000,14170.789924
805.992835,1000,14187.618934
795.382062,1000,14204.856219
819.454469,1000,14220.99641
820.837899,1000,14237.763855
785.51202,1000,14254.900028
764.495042,1000,14271.929977
805.002837,1000,14288.801869
675.060227,1000,14305.377415
689.76821,1000,14322.387515
766.126954,1000,14339.121372
816.715249,1000,14356.162642
810.725215,1000,14372.917366
812.747665,1000,14390.025903
815.446454,1000,14406.448926
809.019239,1000,14423.349076
810.041035,1000,14440.150307
807.792237,1000,14456.839711
814.39632,1000,14473.626659
815.28665,1000,14490.718523
809.032044,1000,14507.525359
815.3822,1000,14524.191956
783.801243,1000,14541.082881
722.031716,1000,14558.197437
798.108574,1000,14575.392015
806.941261,1000,14591.706027
790.999788,1000,14608.65403
798.862957,1000,14625.41673
819.669048,1000,14642.695088
816.524119,1000,14659.371587
834.441571,1000,14676.152056
772.417388,1000,14692.464513
753.802379,1000,14709.364064
755.470691,1000,14726.119663
759.779119,1000,14742.805271
742.018915,1000,14759.48355
783.328246,1000,14776.000794
809.159087,1000,14792.839701
841.217271,1000,14809.643253
825.910384,1000,14826.696917
836.955265,1000,14843.618823
827.761115,1000,14860.514918
821.426488,1000,14877.149658
810.240473,1000,14893.663928
797.078142,1000,14910.431591
782.172393,1000,14927.017298
782.417855,1000,14942.74439
799.536788,1000,14959.757912
827.610103,1000,14976.590643
831.016025,1000,14993.639982
834.863333,1000,15010.695725
843.628282,1000,15027.579088
845.402997,1000,15044.68179
828.228831,1000,15061.447592
850.716614,1000,15078.726191
833.380701,1000,15095.807178
841.932475,1000,15113.205062
841.594774,1000,15130.215051
838.889825,1000,15147.6433
839.847841,1000,15164.432236
849.714077,1000,15181.441236
820.883793,1000,15198.507188
806.361365,1000,15216.114311
820.350273,1000,15233.20436
813.043325,1000,15250.02434
819.458607,1000,15267.289712
814.022426,1000,15284.128103
812.920929,1000,15299.989884
814.594092,1000,15316.807437
823.271112,1000,15333.543581
828.893261,1000,15350.562019
815.9246,1000,15367.365849
770.015786,1000,15383.736377
320.67015,1000,15400.82928
756.698701,1000,15417.590043
781.580079,1000,15434.517838
781.638374,1000,15451.344936
781.778479,1000,15468.237006
793.546008,1000,15484.900884
810.528549,1000,15501.92643
819.211997,1000,15519.02259
828.126575,1000,15535.965532
823.741768,1000,15553.134162
786.133087,1000,15570.005995
785.196564,1000,15586.84387
774.778245,1000,15604.048835
808.328284,1000,15621.34715
620.603451,1000,15638.40802
794.81096,1000,15655.266784
785.746686,1000,15671.795727
775.855392,1000,15688.783911
793.829874,1000,15705.987887
216.325379,1000,15723.043476
588.81077,1000,15755.120249
794.054188,1000,15772.238276
794.664885,1000,15789.20644
792.605517,1000,15806.564191
808.213804,1000,15823.933926
814.415221,1000,15840.964169
825.108061,1000,15857.929153
828.360051,1000,15874.894861
834.970626,1000,15891.995211
828.948886,1000,15909.075485
793.517306,1000,15926.015818
230.613233,1000,15942.833697
811.30854,1000,15959.791581
820.610897,1000,15977.044985
836.376036,1000,15994.377504
825.410875,1000,16011.545913
818.251686,1000,16028.625126
824.297838,1000,16044.554359
817.239544,1000,16061.263972
755.184856,1000,16078.011707
800.689718,1000,16094.848788
230.391664,1000,16112.184319
784.746264,1000,16129.459496
777.078048,1000,16146.609274
618.332779,1000,16163.517609
228.484758,1000,16180.540792
468.846014,1000,16197.409305
785.804942,1000,16214.243517
795.024125,1000,16231.0346
246.083246,1000,16247.997298
792.609069,1000,16265.145312
763.428223,1000,16281.601981
803.909917,1000,16298.004503
229.14501,1000,16315.128953
801.721543,1000,16331.713321
796.314516,1000,16348.691585
814.040014,1000,16365.610012
805.156407,1000,16382.828199
818.0265,1000,16398.746878
824.917528,1000,16415.732467
841.64309,1000,16432.664994
856.895014,1000,16449.412003
836.454158,1000,16466.488934
846.729673,1000,16483.486297
838.726332,1000,16499.933745
835.583197,1000,16516.960929
851.544243,1000,16534.127519
852.868219,1000,16550.927745
852.667649,1000,16568.230712
857.687456,1000,16585.199001
860.423027,1000,16602.19572
847.019952,1000,16618.999062
846.902856,1000,16635.566674
837.076248,1000,16652.417498
841.210923,1000,16669.297519
835.811343,1000,16686.487944
835.466636,1000,16703.788676
847.528206,1000,16720.589147
845.626325,1000,16737.417786
839.245428,1000,16754.573854
826.902322,1000,16770.743539
816.875812,1000,16787.389282
820.998126,1000,16804.019961
827.760382,1000,16821.189287
839.126823,1000,16838.076541
839.829287,1000,16855.070906
836.567948,1000,16872.256094
826.133427,1000,16889.129527
810.807059,1000,16905.815568
827.508957,1000,16923.059306
826.96436,1000,16939.906206
820.880249,1000,16956.413493
828.839387,1000,16973.578364
820.692207,1000,16990.478271
844.156217,1000,17007.710826
850.616184,1000,17024.719739
