# {"t_start": 1606763121.3458667, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
230.301056,1000,2217.100935
274.403438,1000,2233.485874
209.287514,1000,2251.290478
346.07467,1000,2267.98743
289.521712,1000,2284.877628
321.378324,1000,2301.536109
231.149212,1000,2318.225866
323.993986,1000,2335.03994
300.65404,1000,2352.324394
237.705965,1000,2368.940888
415.227163,1000,2385.779648
335.818229,1000,2402.821591
339.474871,1000,2419.420289
298.340822,1000,2436.190374
362.423133,1000,2453.231858
276.235251,1000,2469.850506
295.484561,1000,2486.938577
169.88789,1000,2503.822311
248.869411,1000,2520.734889
353.067454,1000,2537.265095
258.463723,1000,2554.193547
265.192346,1000,2571.0387
233.113033,1000,2587.874089
290.995058,1000,2604.396263
299.828425,1000,2621.031805
248.37946,1000,2638.170475
302.735489,1000,2654.891483
277.497724,1000,2671.343415
365.58376,1000,2688.149984
220.857976,1000,2705.032109
203.381757,1000,2721.696216
308.238937,1000,2738.885632
234.504643,1000,2755.68172
275.500217,1000,2772.151275
228.349903,1000,2789.213091
254.43333,1000,2806.196596
235.583243,1000,2822.999577
265.461252,1000,2839.644123
306.930957,1000,2856.80939
255.023945,1000,2874.05204
258.412023,1000,2890.725387
238.715062,1000,2907.505487
269.258873,1000,2924.364262
248.152302,1000,2941.286714
253.483487,1000,2956.866775
390.215242,1000,2973.887401
279.321484,1000,2990.742482
270.511905,1000,3007.658479
342.306783,1000,3024.399055
299.828169,1000,3040.743359
337.772424,1000,3057.860082
263.748211,1000,3074.226051
267.997926,1000,3090.920251
274.473889,1000,3107.968594
255.625537,1000,3124.517792
334.887891,1000,3141.281219
316.154533,1000,3157.86646
268.152827,1000,3174.411975
243.015118,1000,3190.996607
317.359476,1000,3207.471301
302.261448,1000,3224.466367
281.960306,1000,3241.730643
294.396237,1000,3258.767344
237.489508,1000,3275.63542
304.462318,1000,3292.354314
348.857448,1000,3308.126839
336.767938,1000,3324.528678
220.930515,1000,3341.128389
307.866611,1000,3358.227454
294.302348,1000,3375.047125
289.84904,1000,3392.403004
318.012047,1000,3409.218045
439.844514,1000,3425.871587
296.527554,1000,3442.490859
304.180346,1000,3459.444346
361.389298,1000,3476.307451
371.500539,1000,3493.287154
339.08709,1000,3510.016293
246.025118,1000,3540.894581
294.989785,1000,3557.76359
236.932489,1000,3574.361273
279.905578,1000,3591.364546
278.770422,1000,3608.0092
296.90469,1000,3624.515893
316.464268,1000,3641.286583
320.25836,1000,3658.116358
337.968409,1000,3675.181638
339.683532,1000,3691.357976
312.263781,1000,3708.146604
354.362785,1000,3725.143392
479.472684,1000,3741.777964
429.86208,1000,3758.89861
228.317202,1000,3775.624806
304.010802,1000,3792.56163
286.159629,1000,3809.679154
374.63929,1000,3826.530759
331.503527,1000,3843.407201
364.240179,1000,3860.540924
289.761254,1000,3877.492481
424.132278,1000,3894.162268
301.73109,1000,3910.890069
428.21562,1000,3927.81762
341.428023,1000,3944.681174
282.312683,1000,3961.214796
413.646271,1000,3978.0263
282.717899,1000,3994.842716
391.874855,1000,4011.69173
259.879142,1000,4028.036767
361.892535,1000,4044.105204
421.403643,1000,4060.769097
382.7131,1000,4077.715232
316.558131,1000,4094.580247
359.559999,1000,4111.69465
484.332126,1000,4128.290148
306.179731,1000,4145.012358
382.760825,1000,4161.7256
441.603003,1000,4178.538471
428.354485,1000,4195.370028
376.70315,1000,4212.069612
346.718955,1000,4228.604819
331.081577,1000,4245.524443
299.121525,1000,4262.488627
424.73916,1000,4279.155083
332.945074,1000,4296.257658
360.707735,1000,4312.812553
342.460635,1000,4329.597124
342.65425,1000,4346.219128
350.111346,1000,4362.668179
352.21109,1000,4379.131163
317.588519,1000,4394.945671
445.450015,1000,4411.40965
290.139438,1000,4428.473068
358.539151,1000,4445.253417
418.438989,1000,4461.967782
403.974851,1000,4478.665299
317.400023,1000,4495.546976
363.42658,1000,4512.807003
274.419139,1000,4529.87533
344.125335,1000,4546.659552
333.146031,1000,4563.727753
336.083617,1000,4580.329556
380.759054,1000,4596.91364
405.242766,1000,4613.81044
458.412665,1000,4630.430032
471.308174,1000,4647.506328
523.910747,1000,4664.341256
353.222493,1000,4681.239909
361.653512,1000,4697.989128
348.630782,1000,4715.059607
435.503903,1000,4732.184748
354.951038,1000,4749.03506
419.135735,1000,4765.391121
447.470901,1000,4782.272593
322.764653,1000,4799.066864
363.685577,1000,4816.121175
352.664904,1000,4832.91813
408.846208,1000,4849.965291
426.825744,1000,4866.793439
409.823848,1000,4883.585935
365.491995,1000,4899.989507
383.936972,1000,4917.073059
373.150684,1000,4933.60125
394.304507,1000,4950.063956
378.743374,1000,4966.688208
329.817471,1000,4983.727656
456.097072,1000,5000.6052
404.384195,1000,5017.210859
326.919621,1000,5033.964217
466.159352,1000,5050.597794
308.553946,1000,5068.446379
310.613714,1000,5086.301512
342.455971,1000,5105.276811
321.825617,1000,5121.17757
355.022814,1000,5137.963189
533.880915,1000,5154.835672
436.384409,1000,5171.413832
384.470567,1000,5188.465645
439.706309,1000,5205.16138
376.916351,1000,5222.005308
374.702811,1000,5238.948181
486.72609,1000,5255.776854
423.082366,1000,5287.280874
446.788861,1000,5304.383502
416.654816,1000,5320.893863
477.505127,1000,5337.933809
490.813731,1000,5354.991639
340.877333,1000,5372.166396
428.012247,1000,5389.001154
487.132372,1000,5405.733086
431.307369,1000,5423.016903
343.656359,1000,5439.75982
426.274414,1000,5456.607962
448.802163,1000,5473.664872
345.896343,1000,5489.656275
430.988185,1000,5506.419983
444.255776,1000,5523.061917
326.401279,1000,5539.984115
469.792435,1000,5556.943402
495.661252,1000,5573.863467
400.094592,1000,5590.630052
448.362698,1000,5607.299786
511.007582,1000,5624.42171
481.825062,1000,5641.265483
478.344717,1000,5658.349505
411.161794,1000,5674.787764
497.436156,1000,5691.745582
533.616283,1000,5708.50404
431.460613,1000,5725.562914
485.995557,1000,5742.601097
455.549323,1000,5759.322959
529.365361,1000,5776.380155
366.335207,1000,5793.339438
473.997672,1000,5810.829358
415.84733,1000,5827.56964
395.239389,1000,5844.5316
444.833438,1000,5860.567225
472.47421,1000,5877.675193
447.967323,1000,5894.763495
521.366857,1000,5911.81595
454.328054,1000,5929.382973
463.278057,1000,5945.95493
347.400633,1000,5962.722899
461.400147,1000,5979.799605
435.210987,1000,5996.395205
525.547997,1000,6013.576248
330.807488,1000,6030.454737
543.242357,1000,6047.757844
552.347853,1000,6064.895058
505.326933,1000,6081.458659
528.498799,1000,6098.318493
482.185527,1000,6115.177224
350.429154,1000,6132.427091
479.309495,1000,6149.650591
417.403092,1000,6166.433324
537.791846,1000,6183.128506
541.666481,1000,6199.891756
483.506348,1000,6215.888404
551.041049,1000,6232.807021
435.542263,1000,6249.407933
396.616704,1000,6265.98379
459.161629,1000,6282.755163
503.005814,1000,6300.182932
554.549308,1000,6317.014898
496.462124,1000,6333.963006
438.554131,1000,6351.193479
348.14469,1000,6368.349186
525.800804,1000,6384.935377
479.336753,1000,6401.735975
468.667469,1000,6418.621622
418.664776,1000,6435.199236
499.866459,1000,6451.936046
474.796776,1000,6468.973615
507.779729,1000,6485.644657
489.947427,1000,6502.512025
504.356832,1000,6519.444424
535.500282,1000,6536.393183
515.85228,1000,6553.199973
447.383565,1000,6569.129272
411.16522,1000,6585.843502
484.248514,1000,6602.679901
510.47912,1000,6619.656372
465.805108,1000,6636.411844
457.050737,1000,6653.110023
520.610976,1000,6669.88842
475.242941,1000,6687.132473
481.880783,1000,6704.455434
525.159147,1000,6721.698934
515.342148,1000,6738.498668
514.582746,1000,6755.345233
478.157788,1000,6772.256415
526.635506,1000,6789.385484
487.908777,1000,6806.452481
513.331633,1000,6823.311819
488.973561,1000,6840.355694
507.48782,1000,6857.429978
509.262637,1000,6874.243482
511.30856,1000,6891.121216
530.449309,1000,6908.429966
532.130471,1000,6925.621641
519.805519,1000,6941.675382
544.404839,1000,6958.617428
525.073793,1000,6975.725536
456.437038,1000,6993.044401
532.304617,1000,7024.921601
544.556766,1000,7042.122667
562.190558,1000,7058.99738
472.877803,1000,7076.073523
613.622773,1000,7092.636283
539.457145,1000,7109.634245
538.953278,1000,7126.790937
517.766107,1000,7143.191072
501.14511,1000,7160.355153
485.967432,1000,7177.443171
492.516055,1000,7194.853605
492.390087,1000,7211.76421
544.019499,1000,7228.918036
495.992698,1000,7245.585907
506.679325,1000,7262.408624
546.026633,1000,7279.04732
525.107707,1000,7296.254287
485.047636,1000,7312.396951
563.85934,1000,7329.1476
539.054538,1000,7345.660824
552.135547,1000,7362.529645
544.145053,1000,7379.269611
487.866048,1000,7396.084895
545.270091,1000,7412.630682
645.489536,1000,7429.701685
540.023314,1000,7446.38892
540.515854,1000,7463.893037
552.885017,1000,7480.693651
671.342154,1000,7497.505373
612.172233,1000,7514.423769
634.562194,1000,7531.638047
547.823577,1000,7548.801833
615.848812,1000,7566.022149
690.566733,1000,7582.812929
686.54591,1000,7599.515905
482.873822,1000,7616.248451
519.953018,1000,7632.934008
539.79561,1000,7649.500498
608.016311,1000,7665.419371
655.147854,1000,7682.374605
522.107626,1000,7699.238565
671.810204,1000,7715.728549
707.45279,1000,7732.813774
526.445643,1000,7749.553626
390.106487,1000,7766.48196
621.908445,1000,7783.281042
591.503572,1000,7800.02596
626.719663,1000,7816.878486
541.569675,1000,7833.765594
547.93594,1000,7850.785435
659.928272,1000,7867.933532
693.497669,1000,7884.727093
632.510153,1000,7901.38514
682.617173,1000,7918.098168
598.647928,1000,7935.249684
648.527219,1000,7952.436893
564.902111,1000,7969.32671
615.374579,1000,7985.95224
499.232858,1000,8002.968672
619.15231,1000,8020.252316
612.814435,1000,8036.434416
655.82451,1000,8053.257563
522.16068,1000,8070.132196
636.517834,1000,8087.351086
538.681116,1000,8104.312852
619.913808,1000,8120.66352
491.07721,1000,8137.457122
653.717969,1000,8154.253411
698.133992,1000,8170.904428
589.639449,1000,8187.649612
588.915397,1000,8204.655592
553.323789,1000,8221.358324
658.469116,1000,8238.14567
464.259393,1000,8255.248664
612.72712,1000,8272.04336
573.484496,1000,8289.063117
634.853532,1000,8306.111802
488.702608,1000,8322.726298
654.631639,1000,8339.657102
620.195187,1000,8356.571957
595.720398,1000,8373.093079
597.394968,1000,8389.865636
536.377802,1000,8406.804808
602.842218,1000,8423.591089
603.751996,1000,8440.54046
710.13297,1000,8457.13995
719.357686,1000,8474.02961
686.433383,1000,8491.265584
696.797463,1000,8508.455451
542.119118,1000,8525.605587
540.380685,1000,8542.64979
617.405822,1000,8559.648141
434.631666,1000,8576.868198
608.332728,1000,8593.552566
584.933703,1000,8610.446875
623.781748,1000,8627.229193
632.547943,1000,8644.494299
679.79089,1000,8661.427612
699.441292,1000,8678.412247
729.25264,1000,8695.42934
750.618031,1000,8712.605617
808.793509,1000,8729.545152
821.317507,1000,8745.686343
829.229415,1000,8778.15041
700.272678,1000,8795.0303
500.755402,1000,8812.047364
661.627009,1000,8828.908047
644.607038,1000,8845.701422
653.946859,1000,8862.469544
713.642931,1000,8879.504683
731.116333,1000,8896.381364
686.566983,1000,8913.245578
731.086527,1000,8930.179223
704.863865,1000,8947.373388
716.570478,1000,8964.125474
712.983666,1000,8980.897082
719.980308,1000,8997.565166
725.615122,1000,9014.599439
656.063622,1000,9031.653526
652.502198,1000,9048.184241
716.335966,1000,9065.015634
672.249395,1000,9081.778715
588.123917,1000,9099.260237
782.855835,1000,9116.151134
640.815532,1000,9132.503079
696.23063,1000,9149.517227
737.568822,1000,9166.048648
726.667389,1000,9183.054693
643.214457,1000,9199.999175
662.22961,1000,9216.865819
570.368716,1000,9233.533637
696.521893,1000,9250.317526
791.567909,1000,9267.398995
705.366758,1000,9284.244964
738.444878,1000,9301.316707
667.380413,1000,9318.964865
763.471414,1000,9336.147832
476.224335,1000,9352.923645
558.183031,1000,9370.036764
665.932925,1000,9386.935006
616.093908,1000,9404.013591
596.770291,1000,9421.448856
768.878975,1000,9438.16318
661.306455,1000,9455.350739
533.27539,1000,9472.197642
578.807487,1000,9487.994323
526.081977,1000,9505.016242
605.352956,1000,9522.769526
719.7335,1000,9539.863564
599.579152,1000,9556.799015
641.005021,1000,9573.790931
766.510978,1000,9591.313898
630.568779,1000,9608.778521
632.597029,1000,9625.438324
583.63309,1000,9642.137484
655.293115,1000,9658.974315
642.553806,1000,9676.151134
695.51726,1000,9692.895117
709.433766,1000,9709.473539
668.120938,1000,9727.011468
661.466877,1000,9743.771353
640.833876,1000,9760.710848
639.535689,1000,9777.577339
675.573357,1000,9794.554431
704.3238,1000,9811.516155
677.097223,1000,9828.272566
720.568705,1000,9844.576263
733.120279,1000,9861.472556
680.371187,1000,9878.450734
632.621887,1000,9895.377476
650.438446,1000,9912.693225
663.469449,1000,9929.495433
692.483319,1000,9946.59749
627.280551,1000,9963.498843
598.407493,1000,9980.538896
659.061272,1000,9997.765714
618.071967,1000,10014.863836
739.424033,1000,10031.520261
760.650214,1000,10048.255093
664.927149,1000,10065.253561
670.981871,1000,10082.721318
625.679723,1000,10099.876756
672.073384,1000,10116.873706
548.099698,1000,10133.62116
799.125176,1000,10150.723608
778.92202,1000,10167.86055
777.353348,1000,10184.900856
786.928673,1000,10201.720159
753.752478,1000,10218.132364
739.147203,1000,10234.903063
805.64572,1000,10251.906875
773.92548,1000,10268.600759
627.932204,1000,10285.599257
628.555908,1000,10302.508606
618.910242,1000,10319.689455
580.821288,1000,10336.559019
759.161878,1000,10353.377665
625.794573,1000,10370.641635
678.753029,1000,10387.561323
788.374301,1000,10404.535394
744.677748,1000,10421.015897
798.644052,1000,10438.333324
694.144631,1000,10455.609668
700.812736,1000,10472.477628
715.558621,1000,10489.313509
722.259102,1000,10521.312726
733.113935,1000,10538.286482
759.290543,1000,10555.116576
719.322317,1000,10572.066385
260.587575,1000,10588.471912
724.117787,1000,10605.399526
733.19955,1000,10622.415497
667.283324,1000,10638.999165
698.156118,1000,10655.820096
698.827251,1000,10672.587882
674.762963,1000,10689.510459
702.854585,1000,10706.36113
797.085649,1000,10723.53676
712.285379,1000,10740.394804
691.083507,1000,10757.074688
706.17456,1000,10773.761566
668.049951,1000,10790.619829
691.530887,1000,10807.664982
696.54617,1000,10824.723853
714.62559,1000,10841.800047
675.371044,1000,10858.657846
695.179952,1000,10875.605395
698.744477,1000,10892.65287
700.503505,1000,10909.724312
711.188261,1000,10926.709373
701.711551,1000,10942.52447
200.095537,1000,10959.302648
235.595908,1000,10976.292098
721.89772,1000,10993.291468
718.494471,1000,11010.34479
730.658031,1000,11027.446997
758.345101,1000,11044.474623
694.155828,1000,11061.386045
683.780752,1000,11077.953935
705.668175,1000,11095.017598
643.979466,1000,11111.893649
685.500164,1000,11128.341325
704.90435,1000,11145.372357
693.623648,1000,11162.487211
740.073988,1000,11179.742136
702.653,1000,11196.731747
744.444855,1000,11213.504761
712.206858,1000,11230.539977
725.183894,1000,11247.43367
246.73972,1000,11264.223418
755.780906,1000,11280.626138
742.979081,1000,11297.657563
768.232344,1000,11313.848433
669.642584,1000,11330.872995
741.854857,1000,11347.845899
689.946743,1000,11364.742952
571.002131,1000,11381.552892
665.34392,1000,11398.334637
737.304713,1000,11415.222341
658.473935,1000,11432.061288
740.276451,1000,11449.030211
710.969805,1000,11465.825134
671.476216,1000,11482.685888
666.398426,1000,11499.156969
711.654579,1000,11515.969311
748.752148,1000,11532.486695
703.870845,1000,11549.384047
739.451284,1000,11566.418053
748.732703,1000,11583.414933
736.515765,1000,11600.350525
740.548101,1000,11617.237167
729.1296,1000,11634.059167
760.043526,1000,11651.052281
731.624646,1000,11666.903735
796.765967,1000,11684.027985
743.949146,1000,11700.640512
784.238637,1000,11718.084372
775.4201,1000,11735.386825
778.688163,1000,11752.392829
759.464054,1000,11769.389638
746.638459,1000,11786.222558
780.454457,1000,11803.209719
775.529336,1000,11820.490738
812.199939,1000,11837.729438
673.589726,1000,11854.668345
821.845945,1000,11871.429869
621.537187,1000,11888.458684
704.669161,1000,11905.612875
610.063372,1000,11923.096114
756.796079,1000,11940.458497
759.273738,1000,11957.790456
774.903794,1000,11974.314855
740.316657,1000,11991.655273
733.111196,1000,12008.848945
726.530106,1000,12025.107051
727.323473,1000,12042.04376
661.151674,1000,12059.130488
719.162761,1000,12075.884047
709.850418,1000,12093.001691
274.397755,1000,12110.136707
724.073907,1000,12127.237914
716.215585,1000,12144.290906
742.351484,1000,12161.213038
761.548042,1000,12177.931195
791.253874,1000,12194.759191
801.759441,1000,12211.587212
752.200436,1000,12228.765442
763.07226,1000,12260.537547
758.774688,1000,12277.646307
732.794124,1000,12294.403097
762.765602,1000,12311.947508
752.429213,1000,12328.844031
761.356026,1000,12345.869609
778.217819,1000,12362.63747
782.409363,1000,12379.977455
761.98873,1000,12397.092284
749.21914,1000,12412.795979
738.936608,1000,12429.611359
753.346382,1000,12446.69683
751.537093,1000,12463.747696
758.042072,1000,12480.455682
753.425821,1000,12497.335728
762.697652,1000,12514.134247
775.626541,1000,12530.926544
789.266671,1000,12547.756768
731.740907,1000,12564.36919
749.344893,1000,12580.902526
736.549199,1000,12597.959603
755.257621,1000,12614.92015
743.460795,1000,12631.929575
768.734805,1000,12648.505909
758.107786,1000,12665.564617
767.71866,1000,12682.728953
774.129901,1000,12699.693681
762.088849,1000,12716.437094
738.685637,1000,12733.61699
732.489602,1000,12750.359784
755.213787,1000,12766.74545
721.949726,1000,12783.227349
751.587784,1000,12800.148225
747.323419,1000,12817.193132
733.624739,1000,12834.106238
756.563355,1000,12850.885126
755.238498,1000,12868.190023
760.125833,1000,12885.186944
742.530343,1000,12902.208127
726.487464,1000,12918.841954
754.417501,1000,12935.831479
745.491737,1000,12952.532165
768.819221,1000,12969.436336
714.758947,1000,12986.03092
755.135651,1000,13003.356897
751.82488,1000,13020.440162
750.773528,1000,13037.4632
743.015609,1000,13054.834268
741.450155,1000,13071.858449
745.476578,1000,13088.804928
738.940203,1000,13105.567562
742.672843,1000,13121.564472
737.065902,1000,13138.727893
752.02661,1000,13156.107278
729.79747,1000,13173.210452
743.763204,1000,13190.181561
740.626915,1000,13207.571737
720.662008,1000,13224.761006
720.844736,1000,13241.744543
741.374089,1000,13258.525977
752.752746,1000,13275.828414
760.305274,1000,13292.59557
760.229156,1000,13309.625197
777.251804,1000,13326.662834
775.935711,1000,13343.418453
769.695858,1000,13360.885471
764.067823,1000,13377.9439
778.641405,1000,13394.8583
778.37846,1000,13411.89374
765.975767,1000,13428.747497
776.816276,1000,13445.801299
790.812867,1000,13462.767826
757.872409,1000,13479.668288
786.130129,1000,13495.90194
793.287245,1000,13512.777676
802.355908,1000,13529.903216
792.531751,1000,13546.897598
734.543454,1000,13564.39329
789.033972,1000,13581.749914
793.821614,1000,13598.739233
788.417627,1000,13616.113643
808.76911,1000,13632.841477
797.601343,1000,13649.933245
792.224014,1000,13666.795803
783.230219,1000,13683.647382
800.819515,1000,13700.523087
792.170188,1000,13717.446373
801.904446,1000,13734.411057
799.479428,1000,13751.360321
808.662144,1000,13768.228268
812.942652,1000,13785.235281
817.430783,1000,13802.056355
808.873426,1000,13818.898861
804.912966,1000,13835.457202
810.114988,1000,13851.353086
806.640876,1000,13867.905737
807.564845,1000,13885.349127
817.440524,1000,13902.220216
810.965863,1000,13919.259117
810.953157,1000,13936.674425
814.990629,1000,13953.647883
824.330089,1000,13970.752036
830.451762,1000,13987.687407
829.082239,1000,14019.694515
833.437572,1000,14036.76629
682.878388,1000,14053.374669
839.737362,1000,14070.023413
838.676274,1000,14086.676975
852.875243,1000,14103.476004
817.366447,1000,14120.579689
827.828653,1000,14137.468789
815.144871,1000,14154.530206
838.14701,1000,14170.973267
810.963144,1000,14187.806855
811.649036,1000,14205.036587
819.838009,1000,14221.178301
816.476338,1000,14237.951309
711.894975,1000,14255.08336
772.084174,1000,14272.113232
808.691301,1000,14288.987453
823.349974,1000,14305.561592
682.910791,1000,14322.573582
728.773399,1000,14339.302919
817.448372,1000,14356.348176
817.611157,1000,14373.104866
799.574334,1000,14390.210099
802.390754,1000,14406.633192
793.813867,1000,14423.532131
809.228579,1000,14440.334445
823.063755,1000,14457.02349
798.684336,1000,14473.80966
813.661642,1000,14490.901843
815.604213,1000,14507.710038
799.406991,1000,14524.3793
777.217877,1000,14541.267907
704.406476,1000,14558.374794
769.927956,1000,14575.578232
812.893757,1000,14591.891299
798.184181,1000,14608.839667
814.527219,1000,14625.601564
802.68765,1000,14642.882154
826.649919,1000,14659.556959
821.037777,1000,14676.337174
784.766217,1000,14692.650952
768.394604,1000,14709.549506
762.170706,1000,14726.301429
746.382434,1000,14742.992147
771.197026,1000,14759.655055
788.705561,1000,14776.18548
828.454867,1000,14793.026046
829.831682,1000,14809.826412
819.220982,1000,14826.881618
828.514886,1000,14843.801636
839.336594,1000,14860.700045
819.294611,1000,14877.331832
813.083944,1000,14893.847196
812.723132,1000,14910.616706
796.946433,1000,14927.20214
812.623505,1000,14942.931569
782.656249,1000,14959.94196
828.600054,1000,14976.769449
829.650793,1000,14993.827368
841.501545,1000,15010.880713
845.393229,1000,15027.760585
846.406502,1000,15044.866345
850.951438,1000,15061.628513
842.203248,1000,15078.911874
834.583189,1000,15095.987786
841.933529,1000,15113.386747
844.826572,1000,15130.397893
845.486618,1000,15147.826549
841.477898,1000,15164.609495
846.67122,1000,15181.622322
830.745459,1000,15198.690524
796.843994,1000,15216.296736
814.931663,1000,15233.387605
824.335355,1000,15250.212581
817.233571,1000,15267.47408
820.737741,1000,15284.310575
823.112546,1000,15300.173466
819.492552,1000,15316.986228
817.748736,1000,15333.724524
821.704482,1000,15350.749333
817.915723,1000,15367.554295
789.751913,1000,15383.917168
770.256609,1000,15401.014502
614.092222,1000,15417.775585
755.719728,1000,15434.703072
797.572975,1000,15451.528788
804.604637,1000,15468.417466
818.650753,1000,15485.088304
812.290205,1000,15502.112229
817.089514,1000,15519.21004
826.47351,1000,15536.151588
826.299282,1000,15553.321087
801.233866,1000,15570.193333
798.08519,1000,15587.027131
790.092192,1000,15604.233731
785.885547,1000,15621.527546
752.334828,1000,15638.591319
606.127574,1000,15655.453874
288.947365,1000,15671.98138
798.57984,1000,15688.969292
805.06973,1000,15706.175167
133.715574,1000,15723.230985
115.305599,1000,15755.304061
235.770134,1000,15772.425568
801.906615,1000,15789.389699
797.806846,1000,15806.745342
815.161866,1000,15824.121591
834.337458,1000,15841.146207
828.4963,1000,15858.110952
836.061416,1000,15875.081016
833.318968,1000,15892.177833
835.741506,1000,15909.260689
809.751824,1000,15926.201203
799.891937,1000,15943.017203
826.111831,1000,15959.976712
826.173835,1000,15977.228176
836.721491,1000,15994.562375
826.694887,1000,16011.729042
828.630329,1000,16028.812172
818.679283,1000,16044.733269
820.903544,1000,16061.449704
800.084087,1000,16078.194713
341.864021,1000,16095.0352
613.423335,1000,16112.365636
667.593261,1000,16129.6427
227.700902,1000,16146.793887
800.953117,1000,16163.70136
800.70035,1000,16180.72742
226.968597,1000,16197.596478
683.754846,1000,16214.428517
775.17126,1000,16231.218088
286.140493,1000,16248.184595
726.182261,1000,16265.330292
772.773283,1000,16281.788382
794.789294,1000,16298.193708
801.888801,1000,16315.316517
803.122765,1000,16331.896113
788.267181,1000,16348.878042
810.666517,1000,16365.789458
806.80367,1000,16383.013182
813.932325,1000,16398.930856
820.847262,1000,16415.9153
839.672,1000,16432.849067
852.142272,1000,16449.595407
844.682152,1000,16466.675017
848.897872,1000,16483.673908
848.406598,1000,16500.117483
831.485357,1000,16517.143855
851.86462,1000,16534.310576
858.161984,1000,16551.108981
837.354109,1000,16568.417079
850.971938,1000,16585.379746
855.732013,1000,16602.381723
848.724584,1000,16619.186407
854.460397,1000,16635.75376
834.587017,1000,16652.604768
845.826805,1000,16669.483896
820.425752,1000,16686.666284
831.847327,1000,16703.973767
833.191949,1000,16720.771498
843.821807,1000,16737.605635
846.051134,1000,16754.756747
818.657786,1000,16770.930779
824.441323,1000,16787.561577
825.477792,1000,16804.208234
831.120248,1000,16821.37652
834.095835,1000,16838.261282
857.150113,1000,16855.258159
829.944724,1000,16872.439655
840.832731,1000,16889.313474
840.584081,1000,16905.995797
835.910821,1000,16923.239455
820.484075,1000,16940.090364
806.591703,1000,16956.600554
834.092712,1000,16973.759116
833.339921,1000,16990.664593
840.536758,1000,17007.896275
844.306153,1000,17024.901221
845.216498,1000,17041.821764
