# {"t_start": 1606763121.6339192, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
350.892383,1000,3927.484185
352.901167,1000,3944.341519
380.540717,1000,3960.877329
315.620736,1000,3977.689143
352.295437,1000,3994.505846
321.383691,1000,4011.357368
315.799477,1000,4027.699368
341.989486,1000,4043.769869
405.343253,1000,4060.436209
391.859557,1000,4077.375578
305.834157,1000,4094.240539
428.472043,1000,4111.356114
447.429961,1000,4127.955751
491.038708,1000,4144.679303
293.633351,1000,4161.386621
350.526983,1000,4178.197644
418.477029,1000,4195.03081
285.563839,1000,4211.731117
373.332128,1000,4228.26446
433.966166,1000,4245.191494
471.999128,1000,4262.150299
394.125245,1000,4278.8217
470.435798,1000,4295.920573
263.580492,1000,4312.479457
362.565092,1000,4329.263154
399.884601,1000,4345.877221
293.363182,1000,4362.330146
335.57729,1000,4378.803839
358.867237,1000,4394.605689
367.498164,1000,4411.071119
443.683682,1000,4428.133751
323.888003,1000,4444.915338
404.825219,1000,4461.630417
341.902288,1000,4478.331508
402.008105,1000,4495.212682
249.736277,1000,4512.469826
297.534822,1000,4529.548304
356.061871,1000,4546.329301
435.473219,1000,4563.389722
329.613894,1000,4579.997591
356.871842,1000,4596.575372
337.161613,1000,4613.471775
340.819611,1000,4630.091628
424.524738,1000,4647.16763
298.897691,1000,4664.004565
447.631741,1000,4680.901089
420.094158,1000,4697.649898
460.244329,1000,4714.723661
437.527797,1000,4731.846486
331.923066,1000,4748.699073
425.607014,1000,4765.053679
401.540714,1000,4781.942358
345.356388,1000,4798.737703
393.18913,1000,4815.786854
385.093655,1000,4832.585662
405.120866,1000,4849.631475
458.032939,1000,4866.45397
366.142213,1000,4883.245443
410.340009,1000,4899.653529
341.27611,1000,4916.738202
501.117454,1000,4933.271702
381.307342,1000,4949.726989
515.949649,1000,4966.350904
364.608789,1000,4983.39467
379.131333,1000,5000.268387
298.902811,1000,5016.87031
456.351295,1000,5033.631505
449.777353,1000,5050.256761
323.527436,1000,5068.104328
459.768103,1000,5085.959296
456.98903,1000,5104.950382
450.80597,1000,5120.838235
446.916359,1000,5137.626004
472.350228,1000,5154.49839
442.436437,1000,5171.079006
404.299083,1000,5188.1242
340.933675,1000,5204.82336
478.027173,1000,5221.668468
442.170866,1000,5238.611405
416.437201,1000,5255.43977
483.278317,1000,5286.952137
433.012031,1000,5304.045973
468.047182,1000,5320.559704
547.17006,1000,5337.597927
451.893764,1000,5354.659553
531.784575,1000,5371.838048
462.421125,1000,5388.665034
450.856719,1000,5405.399411
390.715159,1000,5422.685884
322.729677,1000,5439.425969
407.351179,1000,5456.277844
449.434082,1000,5473.333424
438.906474,1000,5489.317558
490.373729,1000,5506.088901
480.406522,1000,5522.732081
501.033892,1000,5539.647979
555.583006,1000,5556.607084
412.549936,1000,5573.530042
524.616705,1000,5590.297562
516.1405,1000,5606.966278
459.903304,1000,5624.085008
469.549205,1000,5640.934849
396.093293,1000,5658.015562
431.155283,1000,5674.449975
455.603686,1000,5691.408587
511.457263,1000,5708.166724
511.2853,1000,5725.229871
389.692218,1000,5742.265925
335.506623,1000,5758.990345
486.527812,1000,5776.042068
529.244759,1000,5793.001725
507.825932,1000,5810.495675
344.032693,1000,5827.234439
427.939281,1000,5844.193426
444.657245,1000,5860.232749
519.352411,1000,5877.339094
352.435177,1000,5894.436475
528.209591,1000,5911.479282
385.992796,1000,5929.045889
444.490693,1000,5945.617944
482.799069,1000,5962.386925
398.03726,1000,5979.469303
545.015172,1000,5996.058653
534.913303,1000,6013.243312
532.005405,1000,6030.126005
551.207781,1000,6047.429087
550.342301,1000,6064.556787
471.87429,1000,6081.120872
382.781727,1000,6097.984583
447.007808,1000,6114.842547
445.928152,1000,6132.090343
484.083561,1000,6149.318395
405.948118,1000,6166.09292
551.5365,1000,6182.789391
455.366697,1000,6199.551363
466.527341,1000,6215.552909
497.627588,1000,6232.476325
339.407207,1000,6249.06794
495.852513,1000,6265.647536
390.73465,1000,6282.422158
526.532978,1000,6299.84432
565.517509,1000,6316.676031
547.753611,1000,6333.628781
482.348973,1000,6350.860572
404.978334,1000,6368.010435
472.61191,1000,6384.599485
388.615288,1000,6401.400876
421.527705,1000,6418.287915
442.156206,1000,6434.863839
444.421401,1000,6451.597591
345.676752,1000,6468.634706
447.695133,1000,6485.305788
493.482871,1000,6502.176881
400.762223,1000,6519.113667
470.58686,1000,6536.056816
467.961476,1000,6552.865224
435.271466,1000,6568.795301
462.975559,1000,6585.506842
537.582326,1000,6602.343748
510.337542,1000,6619.317549
534.074597,1000,6636.075747
503.980901,1000,6652.773948
463.078369,1000,6669.55231
473.514872,1000,6686.793983
518.627957,1000,6704.123935
415.487787,1000,6721.36291
443.206427,1000,6738.160758
484.862151,1000,6755.013783
454.46704,1000,6771.923013
509.098828,1000,6789.049456
484.615695,1000,6806.115675
492.00552,1000,6822.977111
483.841837,1000,6840.028879
527.026273,1000,6857.096879
430.712841,1000,6873.904683
520.111284,1000,6890.787595
486.12942,1000,6908.091875
471.354617,1000,6925.282815
516.00743,1000,6941.337444
548.017733,1000,6958.28174
530.391476,1000,6975.389562
525.764321,1000,6992.705833
546.756505,1000,7024.585706
550.328626,1000,7041.786605
563.097221,1000,7058.663481
529.097257,1000,7075.737237
526.639766,1000,7092.296649
548.062878,1000,7109.301302
540.959046,1000,7126.453587
504.010858,1000,7142.851568
516.883021,1000,7160.022533
491.904829,1000,7177.113257
483.345584,1000,7194.51487
516.768768,1000,7211.432484
529.859335,1000,7228.580021
546.126734,1000,7245.249463
537.4114,1000,7262.069922
495.322372,1000,7278.713843
485.733995,1000,7295.915365
447.299778,1000,7312.057682
500.758841,1000,7328.81302
529.04066,1000,7345.32548
535.444798,1000,7362.195827
546.689872,1000,7378.93653
552.07647,1000,7395.750046
545.246182,1000,7412.294044
508.99656,1000,7429.362103
658.345204,1000,7446.049713
595.918022,1000,7463.559458
604.44082,1000,7480.351834
553.972329,1000,7497.167603
621.75619,1000,7514.082937
554.320834,1000,7531.301203
518.479832,1000,7548.464026
553.801766,1000,7565.683792
633.036462,1000,7582.475816
464.287474,1000,7599.181296
651.804397,1000,7615.908667
702.085126,1000,7632.597268
595.652411,1000,7649.163941
706.285811,1000,7665.080908
692.895467,1000,7682.039393
686.407197,1000,7698.901683
507.423821,1000,7715.39339
467.919189,1000,7732.488815
564.081513,1000,7749.217481
538.579903,1000,7766.145241
390.550746,1000,7782.944756
520.057355,1000,7799.691922
631.917142,1000,7816.549299
557.353704,1000,7833.431512
693.20931,1000,7850.449584
427.125044,1000,7867.5959
669.651816,1000,7884.389511
500.621233,1000,7901.05189
607.144944,1000,7917.758636
555.933575,1000,7934.91264
667.047899,1000,7952.102141
661.380964,1000,7968.988258
646.955883,1000,7985.614569
677.837603,1000,8002.629161
653.697466,1000,8019.913883
675.651565,1000,8036.093958
625.552881,1000,8052.926623
672.419395,1000,8069.791848
612.318116,1000,8087.012329
647.965121,1000,8103.979192
628.990045,1000,8120.32576
674.764396,1000,8137.123097
696.153367,1000,8153.91736
553.289783,1000,8170.566914
625.95062,1000,8187.315775
591.993095,1000,8204.319351
681.783334,1000,8221.019996
621.654436,1000,8237.815454
557.169396,1000,8254.915342
587.390275,1000,8271.706808
468.4941,1000,8288.724787
591.075857,1000,8305.77861
547.970823,1000,8322.389805
570.255785,1000,8339.326912
621.860876,1000,8356.242363
670.438185,1000,8372.760202
586.795778,1000,8389.536468
560.223682,1000,8406.46644
542.320777,1000,8423.251998
674.579259,1000,8440.199774
681.85355,1000,8456.802852
696.044836,1000,8473.690063
623.382886,1000,8490.922114
658.730912,1000,8508.123715
585.704778,1000,8525.26561
637.594855,1000,8542.309457
637.420516,1000,8559.314555
626.550554,1000,8576.535997
604.411949,1000,8593.214906
672.317878,1000,8610.111096
613.657468,1000,8626.888636
671.729824,1000,8644.161295
671.654919,1000,8661.090223
678.583633,1000,8678.080961
650.370143,1000,8695.095427
772.690522,1000,8712.266176
755.528327,1000,8729.209964
774.781005,1000,8745.349393
758.175507,1000,8777.815223
450.230193,1000,8794.693627
782.021734,1000,8811.710257
739.67313,1000,8828.569389
645.016172,1000,8845.361007
722.735233,1000,8862.132463
782.485908,1000,8879.167114
746.37175,1000,8896.047821
725.612302,1000,8912.911646
591.33591,1000,8929.843537
697.011332,1000,8947.039265
642.226632,1000,8963.789902
689.816551,1000,8980.561089
688.105052,1000,8997.230003
692.016004,1000,9014.261767
705.156282,1000,9031.315059
666.320365,1000,9047.84768
609.637223,1000,9064.679641
648.252871,1000,9081.443818
555.081022,1000,9098.92169
608.136744,1000,9115.813759
590.720356,1000,9132.164414
609.552448,1000,9149.183355
689.364181,1000,9165.716754
758.578795,1000,9182.718729
418.385872,1000,9199.660887
681.087872,1000,9216.528668
765.183423,1000,9233.192971
685.644309,1000,9249.979188
608.109025,1000,9267.061728
704.664702,1000,9283.913068
633.460218,1000,9300.981234
759.047306,1000,9318.62236
490.264299,1000,9335.819407
656.704861,1000,9352.592412
652.874445,1000,9369.702387
449.176646,1000,9386.605101
737.331441,1000,9403.6798
687.92604,1000,9421.11329
665.032383,1000,9437.82565
707.879983,1000,9455.015771
574.408745,1000,9471.867507
640.444818,1000,9487.655599
582.279609,1000,9504.684142
604.803778,1000,9522.433235
677.403197,1000,9539.523877
674.443239,1000,9556.464388
572.765242,1000,9573.454005
774.092687,1000,9590.984242
586.849704,1000,9608.44711
705.628281,1000,9625.099778
686.3965,1000,9641.799063
701.914099,1000,9658.647558
658.223513,1000,9675.815075
719.897434,1000,9692.558434
685.324748,1000,9709.135617
695.657027,1000,9726.675304
661.732399,1000,9743.432593
676.59255,1000,9760.371
639.110207,1000,9777.248844
595.532549,1000,9794.22051
705.640155,1000,9811.180851
640.679135,1000,9827.933701
700.588286,1000,9844.23925
700.811471,1000,9861.136096
684.822913,1000,9878.115675
656.815392,1000,9895.047236
671.016398,1000,9912.358352
673.545344,1000,9929.156488
652.910781,1000,9946.25864
637.573826,1000,9963.162109
671.23301,1000,9980.200877
637.244285,1000,9997.429367
624.825431,1000,10014.527683
730.656808,1000,10031.187458
722.180122,1000,10047.916175
783.336351,1000,10064.922621
634.808301,1000,10082.380475
615.760564,1000,10099.538967
743.103154,1000,10116.536619
785.498818,1000,10133.287014
493.929364,1000,10150.387099
740.666331,1000,10167.523175
655.450946,1000,10184.567415
732.153686,1000,10201.381426
787.315476,1000,10217.791489
519.598618,1000,10234.566347
725.615165,1000,10251.568211
726.050641,1000,10268.261868
667.137902,1000,10285.266439
605.684102,1000,10302.172078
533.106733,1000,10319.355099
666.653958,1000,10336.218421
601.929606,1000,10353.040663
666.966051,1000,10370.301706
653.444848,1000,10387.22625
802.218088,1000,10404.201699
784.677421,1000,10420.683673
688.263177,1000,10437.992553
729.320592,1000,10455.272739
703.214451,1000,10472.142979
723.395942,1000,10488.976096
733.456794,1000,10520.973746
721.418966,1000,10537.956281
677.711355,1000,10554.781651
697.877262,1000,10571.731937
275.655508,1000,10588.133708
754.653626,1000,10605.067086
683.578447,1000,10622.081671
680.948574,1000,10638.663977
330.224128,1000,10655.482414
257.141397,1000,10672.2554
696.245779,1000,10689.174204
665.995658,1000,10706.02491
682.216319,1000,10723.199247
686.774877,1000,10740.061287
691.495497,1000,10756.739838
667.915041,1000,10773.424704
683.495709,1000,10790.286498
713.230213,1000,10807.324542
679.046212,1000,10824.385958
703.352005,1000,10841.463642
681.029277,1000,10858.322124
306.810306,1000,10875.26656
691.016584,1000,10892.312359
708.7432,1000,10909.385712
725.406423,1000,10926.377402
725.993742,1000,10942.188031
243.990952,1000,10958.972183
206.797941,1000,10975.955657
736.479619,1000,10992.958135
758.178391,1000,11010.007381
748.327808,1000,11027.10805
726.397641,1000,11044.135946
704.074194,1000,11061.043493
685.144014,1000,11077.622836
710.86073,1000,11094.684696
688.866368,1000,11111.558661
693.079981,1000,11128.005781
716.152679,1000,11145.036972
693.959815,1000,11162.145903
705.447438,1000,11179.40208
712.310216,1000,11196.394528
669.799846,1000,11213.164146
720.392091,1000,11230.203274
765.484112,1000,11247.102438
745.954801,1000,11263.88509
793.092933,1000,11280.297381
703.718005,1000,11297.324695
666.745788,1000,11313.511312
801.417692,1000,11330.546085
679.913759,1000,11347.511568
587.326723,1000,11364.408283
665.382654,1000,11381.218129
610.369896,1000,11398.001256
635.406747,1000,11414.885956
806.754628,1000,11431.726754
666.226726,1000,11448.694805
717.503749,1000,11465.4828
653.169656,1000,11482.35015
692.560112,1000,11498.818705
696.190672,1000,11515.633221
690.531091,1000,11532.151472
707.655369,1000,11549.04836
709.589431,1000,11566.080713
786.761489,1000,11583.07415
788.644444,1000,11600.012186
743.706886,1000,11616.901768
731.772362,1000,11633.724944
750.756153,1000,11650.717849
736.937828,1000,11666.561985
807.788867,1000,11683.692616
791.723176,1000,11700.306468
188.935257,1000,11717.751549
773.753492,1000,11735.041666
751.478172,1000,11752.056416
765.994769,1000,11769.056067
768.296013,1000,11785.884737
750.348757,1000,11802.871532
761.244023,1000,11820.1575
774.521484,1000,11837.395407
757.709929,1000,11854.332008
771.476949,1000,11871.095382
753.195848,1000,11888.12413
757.62644,1000,11905.278327
749.942811,1000,11922.755878
614.781402,1000,11940.122858
765.94689,1000,11957.451586
743.581092,1000,11973.97672
731.395222,1000,11991.317798
756.149721,1000,12008.508713
756.350497,1000,12024.772453
723.974589,1000,12041.703608
701.765584,1000,12058.791749
704.782439,1000,12075.553908
722.500963,1000,12092.664844
714.962854,1000,12109.796038
706.596274,1000,12126.896916
697.673964,1000,12143.953225
743.9896,1000,12160.869673
713.651729,1000,12177.595682
773.862955,1000,12194.428309
790.696527,1000,12211.254544
759.04206,1000,12228.424333
736.848179,1000,12260.20238
747.90019,1000,12277.309474
742.544963,1000,12294.06638
748.446126,1000,12311.610916
755.774297,1000,12328.507384
763.641135,1000,12345.536816
758.963022,1000,12362.308458
796.682587,1000,12379.640102
769.880872,1000,12396.761494
759.901306,1000,12412.456487
746.766995,1000,12429.274274
743.717434,1000,12446.358202
753.595866,1000,12463.41544
752.604085,1000,12480.123358
756.981812,1000,12497.005453
762.024686,1000,12513.79325
772.701943,1000,12530.587924
754.367918,1000,12547.419658
743.974533,1000,12564.030102
742.092561,1000,12580.566995
742.125077,1000,12597.621539
733.934191,1000,12614.57569
750.474375,1000,12631.589411
761.007349,1000,12648.169415
778.296922,1000,12665.229346
759.811703,1000,12682.391956
764.156433,1000,12699.352931
768.516113,1000,12716.103699
742.300194,1000,12733.285495
710.54389,1000,12750.035239
754.993246,1000,12766.408864
742.307216,1000,12782.890138
747.530499,1000,12799.811056
758.04825,1000,12816.862747
727.920303,1000,12833.769502
758.585516,1000,12850.547858
747.408884,1000,12867.850894
774.486339,1000,12884.850261
741.705341,1000,12901.869483
756.83646,1000,12918.509642
751.442114,1000,12935.492327
744.751004,1000,12952.198616
767.570913,1000,12969.097407
750.112219,1000,12985.699446
752.921227,1000,13003.016715
759.479964,1000,13020.106858
766.079791,1000,13037.126113
748.4311,1000,13054.493602
740.995631,1000,13071.524175
744.546718,1000,13088.464984
717.593571,1000,13105.233088
722.916398,1000,13121.230634
745.085252,1000,13138.395216
752.891652,1000,13155.768828
728.215448,1000,13172.872315
749.661891,1000,13189.850027
731.361823,1000,13207.235074
728.081372,1000,13224.427573
712.656067,1000,13241.40816
740.173947,1000,13258.192962
755.415771,1000,13275.49185
753.305453,1000,13292.261097
758.436109,1000,13309.292465
769.84179,1000,13326.326338
778.096208,1000,13343.084199
775.988616,1000,13360.55215
769.275713,1000,13377.605716
777.343768,1000,13394.5187
775.587781,1000,13411.56189
781.989063,1000,13428.412608
788.382058,1000,13445.466368
760.240169,1000,13462.433825
770.341349,1000,13479.332265
772.334871,1000,13495.562141
787.428576,1000,13512.438627
789.918104,1000,13529.567565
802.780724,1000,13546.556511
795.257727,1000,13564.056234
798.54913,1000,13581.41329
763.082021,1000,13598.409088
799.931583,1000,13615.774163
806.126643,1000,13632.502122
769.30438,1000,13649.591969
788.991487,1000,13666.461055
349.770952,1000,13683.310154
801.661833,1000,13700.188227
779.055663,1000,13717.110332
762.397693,1000,13734.06987
796.844976,1000,13751.021893
803.093709,1000,13767.900958
811.710584,1000,13784.901845
801.22848,1000,13801.725289
806.244374,1000,13818.563415
808.975015,1000,13835.12231
804.888127,1000,13851.015216
809.970265,1000,13867.57198
801.440767,1000,13885.009404
806.317875,1000,13901.884099
828.348292,1000,13918.928781
812.68999,1000,13936.345463
817.877111,1000,13953.316801
819.602834,1000,13970.421921
831.646712,1000,13987.346997
829.140279,1000,14019.356865
843.720055,1000,14036.433977
737.894065,1000,14053.037059
695.377936,1000,14069.682006
841.123958,1000,14086.342052
844.927957,1000,14103.140293
816.390004,1000,14120.241129
825.361424,1000,14137.135393
827.251174,1000,14154.192698
816.887482,1000,14170.640007
816.88014,1000,14187.467308
801.657745,1000,14204.695728
835.264665,1000,14220.84148
806.249238,1000,14237.614509
802.16711,1000,14254.747505
808.713687,1000,14271.771691
814.63393,1000,14288.652562
721.670814,1000,14305.223817
707.561732,1000,14322.233644
767.687383,1000,14338.972662
817.759536,1000,14356.009269
809.332983,1000,14372.770777
818.044047,1000,14389.872129
818.701289,1000,14406.300905
814.895777,1000,14423.200272
812.942713,1000,14439.999383
819.272942,1000,14456.69145
809.052797,1000,14473.473659
824.192533,1000,14490.566977
819.73154,1000,14507.373914
811.817086,1000,14524.038322
777.638075,1000,14540.931597
701.108076,1000,14558.045738
786.700365,1000,14575.241553
832.745484,1000,14591.555418
793.976681,1000,14608.503714
817.539195,1000,14625.266411
813.721266,1000,14642.544659
834.308903,1000,14659.218192
822.966768,1000,14675.998599
841.834985,1000,14692.318291
769.67983,1000,14709.210407
765.595569,1000,14725.967345
739.014369,1000,14742.652549
749.579756,1000,14759.316183
776.98959,1000,14775.846776
819.819056,1000,14792.688131
821.921699,1000,14809.492533
813.929657,1000,14826.542969
822.939607,1000,14843.462047
837.004124,1000,14860.362283
839.346792,1000,14877.000356
844.872967,1000,14893.514843
787.229111,1000,14910.280188
790.725946,1000,14926.867152
789.166486,1000,14942.591131
803.354834,1000,14959.605186
829.103688,1000,14976.438788
830.140476,1000,14993.486694
837.870951,1000,15010.5446
845.932873,1000,15027.427287
842.253569,1000,15044.531467
842.611968,1000,15061.294028
853.73203,1000,15078.573287
843.376675,1000,15095.657374
843.856725,1000,15113.051135
841.955755,1000,15130.061176
840.643365,1000,15147.493507
840.86432,1000,15164.284325
838.444604,1000,15181.287604
822.16263,1000,15198.355046
817.603728,1000,15215.965656
800.705772,1000,15233.051662
810.164388,1000,15249.872143
811.737787,1000,15267.137919
819.54029,1000,15283.978319
816.013298,1000,15299.835472
819.200534,1000,15316.647312
820.469137,1000,15333.38978
822.424268,1000,15350.410839
804.636682,1000,15367.213873
802.520478,1000,15383.58227
751.748523,1000,15400.677595
755.959591,1000,15417.437084
773.10391,1000,15434.366417
779.331365,1000,15451.19069
795.286815,1000,15468.084665
788.414174,1000,15484.747742
807.694598,1000,15501.771896
822.436963,1000,15518.873135
827.12467,1000,15535.812212
816.653891,1000,15552.983354
799.667358,1000,15569.8552
810.319981,1000,15586.69444
783.504521,1000,15603.895168
785.155022,1000,15621.195738
626.854464,1000,15638.254436
755.322144,1000,15655.115074
803.179178,1000,15671.642903
757.066091,1000,15688.632283
795.214531,1000,15705.837348
212.353455,1000,15722.891907
237.572474,1000,15754.967546
302.010261,1000,15772.085003
811.783242,1000,15789.054662
805.214829,1000,15806.414007
810.767284,1000,15823.782689
822.328207,1000,15840.812853
799.126062,1000,15857.777208
835.26677,1000,15874.749491
818.598986,1000,15891.843036
828.414965,1000,15908.921966
813.766565,1000,15925.863389
787.516576,1000,15942.680195
824.513114,1000,15959.639741
809.558875,1000,15976.892123
837.542455,1000,15994.229685
826.117098,1000,16011.392089
825.431337,1000,16028.471593
819.281174,1000,16044.400422
818.057885,1000,16061.114996
685.474143,1000,16077.86219
793.360069,1000,16094.695247
471.102756,1000,16112.032078
793.094163,1000,16129.308797
801.652112,1000,16146.45775
788.310165,1000,16163.370597
688.862673,1000,16180.387593
797.76891,1000,16197.261853
783.852705,1000,16214.092044
793.431882,1000,16230.88506
476.101026,1000,16247.846776
741.135969,1000,16264.995301
798.945911,1000,16281.450333
581.269582,1000,16297.852281
800.004403,1000,16314.977868
798.543446,1000,16331.562899
813.54422,1000,16348.542797
819.705667,1000,16365.458551
814.265993,1000,16382.681287
814.831167,1000,16398.598204
829.188133,1000,16415.58097
846.44137,1000,16432.510386
846.15017,1000,16449.260875
847.993442,1000,16466.337894
851.232199,1000,16483.333018
857.504621,1000,16499.782291
851.207861,1000,16516.807071
840.652456,1000,16533.97378
850.907318,1000,16550.776038
847.477821,1000,16568.07754
845.157866,1000,16585.046738
851.822005,1000,16602.045192
858.64894,1000,16618.84572
856.332689,1000,16635.41549
833.459865,1000,16652.264075
835.797908,1000,16669.147664
827.318196,1000,16686.337871
837.442963,1000,16703.635247
840.683698,1000,16720.440856
838.72985,1000,16737.264186
844.561663,1000,16754.420305
814.58671,1000,16770.590272
806.447646,1000,16787.241294
815.306805,1000,16803.868343
833.635779,1000,16821.035987
845.902068,1000,16837.926225
831.418295,1000,16854.918664
835.631016,1000,16872.104176
824.56856,1000,16888.975921
833.637635,1000,16905.663553
832.331713,1000,16922.907587
828.985677,1000,16939.758511
809.769815,1000,16956.262285
828.653375,1000,16973.429248
833.071692,1000,16990.325339
845.038064,1000,17007.559463
850.399599,1000,17024.571236
