# {"t_start": 1606763121.2303138, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
365.62225,1000,4529.87788
385.960142,1000,4546.659951
335.515639,1000,4563.730946
451.062178,1000,4580.331766
396.188603,1000,4596.915686
274.130646,1000,4613.810961
349.565255,1000,4630.432509
426.164764,1000,4647.508869
429.824305,1000,4664.343762
374.398775,1000,4681.242137
323.493153,1000,4697.990616
406.421121,1000,4715.06416
369.121588,1000,4732.187163
461.174925,1000,4749.037374
400.485084,1000,4765.392607
350.079837,1000,4782.272929
354.50344,1000,4799.071412
475.684926,1000,4816.123809
343.638359,1000,4832.921489
422.413481,1000,4849.969026
345.656559,1000,4866.794811
446.991174,1000,4883.587467
408.808609,1000,4899.987901
396.706376,1000,4917.077393
343.074797,1000,4933.603631
386.253284,1000,4950.067926
520.762773,1000,4966.688799
445.270313,1000,4983.731111
489.402423,1000,5000.609529
410.328162,1000,5017.214086
442.099922,1000,5033.968723
452.682862,1000,5050.599115
413.897504,1000,5068.452557
429.231584,1000,5086.301665
330.232672,1000,5105.279293
469.255148,1000,5121.178196
405.691501,1000,5137.965502
305.355968,1000,5154.842052
332.678033,1000,5171.418341
335.760447,1000,5188.468391
407.592602,1000,5205.166107
374.743482,1000,5222.009844
330.427214,1000,5238.950852
393.295384,1000,5255.781469
428.966347,1000,5287.283269
351.655325,1000,5304.388013
391.090421,1000,5320.898424
514.983449,1000,5337.937933
394.829495,1000,5354.993943
500.559187,1000,5372.166759
385.235981,1000,5389.000859
340.965626,1000,5405.735293
338.597402,1000,5423.021416
349.347431,1000,5439.762379
371.77027,1000,5456.610339
482.559373,1000,5473.667261
345.189664,1000,5489.658544
489.655457,1000,5506.42452
507.870142,1000,5523.062285
439.412669,1000,5539.983448
526.459415,1000,5556.946684
513.433756,1000,5573.863881
456.641274,1000,5590.634691
506.76613,1000,5607.298382
368.458764,1000,5624.422183
552.96144,1000,5641.267999
479.473532,1000,5658.351792
342.480398,1000,5674.800465
542.764691,1000,5691.750128
554.729659,1000,5708.506395
389.998791,1000,5725.565462
475.459301,1000,5742.6057
486.594019,1000,5759.325361
409.55415,1000,5776.382913
447.026308,1000,5793.339996
415.177309,1000,5810.829841
413.11592,1000,5827.572733
407.931855,1000,5844.536232
403.651835,1000,5860.569649
394.098729,1000,5877.675421
448.809888,1000,5894.768009
521.124781,1000,5911.81837
524.088041,1000,5929.38525
499.469547,1000,5945.957204
539.943321,1000,5962.727432
413.133312,1000,5979.800795
505.516812,1000,5996.39976
423.446613,1000,6013.576525
400.47798,1000,6030.459328
544.289234,1000,6047.762343
457.896247,1000,6064.894897
546.976098,1000,6081.463207
548.505211,1000,6098.323068
503.411194,1000,6115.181739
354.350457,1000,6132.429782
544.761951,1000,6149.65111
499.088269,1000,6166.439223
544.893422,1000,6183.128427
314.086854,1000,6199.894413
505.945658,1000,6215.894713
549.257772,1000,6232.804033
464.090375,1000,6249.409373
404.240789,1000,6265.986199
535.503518,1000,6282.757641
510.296318,1000,6300.18561
452.36959,1000,6317.017611
494.814518,1000,6333.967364
432.237543,1000,6351.198022
478.819319,1000,6368.355875
374.638512,1000,6384.939902
462.960936,1000,6401.735692
458.712574,1000,6418.624877
530.773741,1000,6435.207857
455.599582,1000,6451.938453
439.991076,1000,6468.975418
379.733093,1000,6485.649212
413.55794,1000,6502.514649
463.906659,1000,6519.446898
455.208898,1000,6536.397336
470.054703,1000,6553.204748
498.255852,1000,6569.130656
486.462864,1000,6585.848044
484.965274,1000,6602.684469
537.459555,1000,6619.659072
525.344354,1000,6636.413366
491.185883,1000,6653.113096
421.080189,1000,6669.892299
447.736977,1000,6687.13522
478.006607,1000,6704.459941
479.98883,1000,6721.701635
515.528627,1000,6738.503178
427.412977,1000,6755.349673
485.721964,1000,6772.260931
509.891066,1000,6789.387891
461.730034,1000,6806.455808
422.804982,1000,6823.312124
502.334233,1000,6840.358096
477.35814,1000,6857.434459
465.428504,1000,6874.24588
513.283822,1000,6891.123531
544.536672,1000,6908.431613
549.832233,1000,6925.625236
526.986732,1000,6941.678527
553.980113,1000,6958.619899
593.008466,1000,6975.727874
550.640002,1000,6993.04885
530.874521,1000,7024.924614
542.845582,1000,7042.125071
549.366573,1000,7058.997843
517.957294,1000,7076.071667
536.154876,1000,7092.63945
555.255869,1000,7109.639498
529.656129,1000,7126.793404
562.839105,1000,7143.19539
510.064357,1000,7160.359756
512.470292,1000,7177.445564
537.077474,1000,7194.854248
494.917849,1000,7211.766618
515.117882,1000,7228.919104
517.50304,1000,7245.590449
521.402498,1000,7262.410902
532.537664,1000,7279.051867
625.532797,1000,7296.256638
488.255805,1000,7312.399433
548.220988,1000,7329.149786
557.098602,1000,7345.663181
552.449371,1000,7362.53304
501.266327,1000,7379.27305
490.932363,1000,7396.089435
480.986036,1000,7412.632964
515.802312,1000,7429.704277
506.95251,1000,7446.396487
562.843452,1000,7463.895478
547.381443,1000,7480.695886
542.741123,1000,7497.507756
550.662038,1000,7514.428285
610.671703,1000,7531.640408
554.153978,1000,7548.804042
541.089064,1000,7566.023472
473.838023,1000,7582.817408
554.005563,1000,7599.520337
670.404554,1000,7616.252831
580.66883,1000,7632.934472
477.028796,1000,7649.504021
664.322234,1000,7665.42278
564.206871,1000,7682.37915
701.624869,1000,7699.239103
558.36471,1000,7715.729122
526.732271,1000,7732.814885
495.997404,1000,7749.55665
590.789426,1000,7766.48428
555.021257,1000,7783.283807
544.120208,1000,7800.030545
662.478158,1000,7816.882843
588.992908,1000,7833.768112
707.980519,1000,7850.787865
511.841663,1000,7867.935346
553.783359,1000,7884.731609
518.762575,1000,7901.385471
682.116201,1000,7918.098908
620.710729,1000,7935.253306
679.719701,1000,7952.441527
418.94682,1000,7969.328154
688.216726,1000,7985.953846
466.54745,1000,8002.971699
532.47306,1000,8020.25436
653.99655,1000,8036.438912
634.907978,1000,8053.262111
516.727966,1000,8070.139181
603.395139,1000,8087.355633
530.397962,1000,8104.315315
481.063911,1000,8120.666125
594.929559,1000,8137.460236
614.61375,1000,8154.255744
650.686374,1000,8170.909103
598.400023,1000,8187.657358
631.467951,1000,8204.660135
708.309436,1000,8221.36121
563.893487,1000,8238.147071
592.504599,1000,8255.246253
665.999055,1000,8272.045878
542.713828,1000,8289.067608
547.230908,1000,8306.114145
445.792583,1000,8322.731073
573.581179,1000,8339.657995
543.593296,1000,8356.573201
608.277891,1000,8373.097586
595.530545,1000,8389.868016
569.338461,1000,8406.80728
546.956574,1000,8423.59477
644.575743,1000,8440.541016
709.660425,1000,8457.144303
694.350113,1000,8474.034131
657.803589,1000,8491.268776
594.175688,1000,8508.456856
529.734759,1000,8525.606965
579.046404,1000,8542.65439
601.842966,1000,8559.648465
501.663321,1000,8576.872418
567.805603,1000,8593.553262
590.977619,1000,8610.451395
648.75764,1000,8627.229708
620.71153,1000,8644.499301
689.358519,1000,8661.432243
683.138678,1000,8678.410572
703.23753,1000,8695.430871
746.085395,1000,8712.608507
734.919918,1000,8729.547792
768.888921,1000,8745.690949
775.315625,1000,8778.152783
552.983435,1000,8795.034862
658.818851,1000,8812.049419
624.949671,1000,8828.912594
768.017235,1000,8845.70595
741.386373,1000,8862.470822
690.970797,1000,8879.50738
725.062306,1000,8896.381498
724.515085,1000,8913.247823
664.890765,1000,8930.179559
640.712281,1000,8947.377882
624.804583,1000,8964.129492
715.737401,1000,8980.901629
709.187326,1000,8997.565643
646.912198,1000,9014.598988
704.5192,1000,9031.656056
679.548748,1000,9048.186916
690.043507,1000,9065.02093
679.695283,1000,9081.779145
684.22763,1000,9099.264696
584.855304,1000,9116.155782
581.551852,1000,9132.505759
680.770578,1000,9149.519575
657.099503,1000,9166.051441
458.263869,1000,9183.0592
665.694462,1000,9199.999545
411.729883,1000,9216.868639
767.324075,1000,9233.536307
692.974435,1000,9250.322155
573.655935,1000,9267.403476
779.136696,1000,9284.24533
775.642195,1000,9301.320929
681.630429,1000,9318.967493
658.821983,1000,9336.152417
678.566233,1000,9352.924032
759.210534,1000,9370.041299
705.708606,1000,9386.937993
745.476522,1000,9404.015012
744.01827,1000,9421.451127
624.588951,1000,9438.167562
600.782883,1000,9455.353406
573.336993,1000,9472.200992
526.083323,1000,9487.994789
532.923116,1000,9505.019581
630.209075,1000,9522.774083
682.62343,1000,9539.864094
702.824496,1000,9556.79932
622.53021,1000,9573.793314
713.414307,1000,9591.314169
651.916138,1000,9608.780865
659.973412,1000,9625.441579
675.595128,1000,9642.13995
654.6906,1000,9658.974487
671.11122,1000,9676.151174
708.251135,1000,9692.895545
732.728836,1000,9709.47807
695.71456,1000,9727.015778
676.179099,1000,9743.773792
617.691755,1000,9760.713301
663.377746,1000,9777.581863
662.889947,1000,9794.556868
701.985601,1000,9811.518237
669.209613,1000,9828.276218
693.328801,1000,9844.578673
728.612843,1000,9861.476808
612.995994,1000,9878.453706
688.725699,1000,9895.377893
655.063746,1000,9912.693618
684.11377,1000,9929.499979
667.294024,1000,9946.602042
582.686357,1000,9963.503361
691.535839,1000,9980.539234
610.445788,1000,9997.770194
717.169317,1000,10014.86616
674.320679,1000,10031.522713
691.14361,1000,10048.257664
713.279895,1000,10065.256799
654.462513,1000,10082.725889
712.232717,1000,10099.877825
758.878088,1000,10116.875231
764.076628,1000,10133.62358
660.859751,1000,10150.725946
621.019144,1000,10167.865104
772.998835,1000,10184.904392
766.542031,1000,10201.722588
617.714205,1000,10218.136912
771.044616,1000,10234.906481
677.141586,1000,10251.907627
776.25315,1000,10268.605311
595.374114,1000,10285.603781
542.862471,1000,10302.513143
556.034032,1000,10319.69225
603.523824,1000,10336.563525
590.167928,1000,10353.381456
708.1533,1000,10370.6422
639.485206,1000,10387.562018
756.748152,1000,10404.536315
766.477644,1000,10421.020397
734.091945,1000,10438.333822
714.952818,1000,10455.611958
697.271061,1000,10472.482178
656.631659,1000,10489.316163
720.754926,1000,10521.315102
711.9988,1000,10538.290082
700.4726,1000,10555.121114
798.66298,1000,10572.07092
820.007953,1000,10588.474252
698.077856,1000,10605.406058
749.819028,1000,10622.416101
717.786099,1000,10639.003662
735.425503,1000,10655.824874
755.062167,1000,10672.588325
688.516963,1000,10689.512999
679.380707,1000,10706.365475
711.057851,1000,10723.53733
780.139253,1000,10740.397328
756.023861,1000,10757.075096
715.035845,1000,10773.762574
703.824914,1000,10790.622888
712.549518,1000,10807.669553
710.303798,1000,10824.72705
708.513508,1000,10841.802332
701.660034,1000,10858.658324
711.623323,1000,10875.608526
706.31692,1000,10892.657726
694.670123,1000,10909.726454
715.650832,1000,10926.711761
230.799214,1000,10942.524934
240.103631,1000,10959.307186
197.375456,1000,10976.296644
708.685898,1000,10993.292154
736.735646,1000,11010.347161
750.931169,1000,11027.456707
705.815025,1000,11044.47917
663.321845,1000,11061.385439
657.907028,1000,11077.95628
641.325356,1000,11095.019956
691.364032,1000,11111.896231
689.35383,1000,11128.343703
721.53454,1000,11145.37665
717.24306,1000,11162.489633
710.31873,1000,11179.746623
696.33855,1000,11196.732882
715.312298,1000,11213.507373
740.525927,1000,11230.53996
730.891933,1000,11247.435019
191.167628,1000,11264.22482
770.279597,1000,11280.628388
738.270783,1000,11297.6621
763.91722,1000,11313.850738
650.678924,1000,11330.875449
670.620038,1000,11347.850471
642.788096,1000,11364.745353
633.268453,1000,11381.557323
624.525104,1000,11398.339157
712.25223,1000,11415.227254
708.149045,1000,11432.064
686.424502,1000,11449.034822
705.353262,1000,11465.82464
695.318388,1000,11482.688241
674.397899,1000,11499.159465
683.531324,1000,11515.973676
704.758688,1000,11532.490426
745.374027,1000,11549.388422
788.050341,1000,11566.418376
730.716679,1000,11583.417463
812.994803,1000,11600.35513
718.69144,1000,11617.241887
768.541518,1000,11634.061473
748.082212,1000,11651.054746
736.10154,1000,11666.90485
789.806553,1000,11684.030319
788.951556,1000,11700.645202
662.785953,1000,11718.088052
763.483233,1000,11735.387628
786.103496,1000,11752.393136
793.435439,1000,11769.389976
771.003352,1000,11786.222515
759.342787,1000,11803.212054
770.657248,1000,11820.49311
783.512274,1000,11837.73197
761.681657,1000,11854.672892
633.136965,1000,11871.434436
796.271463,1000,11888.461102
595.866226,1000,11905.617438
620.782158,1000,11923.09853
758.737185,1000,11940.4606
766.38926,1000,11957.791066
745.463533,1000,11974.315663
741.516844,1000,11991.659989
739.356916,1000,12008.853494
730.216609,1000,12025.111611
753.543729,1000,12042.046758
689.514254,1000,12059.132689
715.433391,1000,12075.886676
684.231974,1000,12093.004094
701.616877,1000,12110.14125
741.878185,1000,12127.242393
723.549498,1000,12144.295412
736.803801,1000,12161.216333
727.862674,1000,12177.935689
791.568253,1000,12194.762647
806.699239,1000,12211.591759
748.764422,1000,12228.768261
767.764634,1000,12260.540077
740.708302,1000,12277.648251
746.330499,1000,12294.405718
753.824906,1000,12311.951919
745.76411,1000,12328.846457
768.672717,1000,12345.867107
769.626772,1000,12362.640054
777.846496,1000,12379.980872
772.851013,1000,12397.096815
766.894334,1000,12412.798304
747.154494,1000,12429.614647
741.847479,1000,12446.700414
743.390113,1000,12463.752198
756.893917,1000,12480.458338
758.381002,1000,12497.335238
772.968295,1000,12514.13707
776.905355,1000,12530.927159
774.583335,1000,12547.75947
735.897333,1000,12564.371403
742.859321,1000,12580.907062
754.821351,1000,12597.962221
762.483226,1000,12614.91989
750.337824,1000,12631.92679
764.544798,1000,12648.506634
771.76446,1000,12665.564884
765.550897,1000,12682.733933
778.178085,1000,12699.695816
749.637283,1000,12716.441604
753.445096,1000,12733.62157
743.47646,1000,12750.359878
736.675163,1000,12766.748239
750.93732,1000,12783.229743
754.376243,1000,12800.148577
757.052196,1000,12817.197679
725.700922,1000,12834.108628
759.319347,1000,12850.889672
755.479427,1000,12868.192642
762.603766,1000,12885.187931
759.965398,1000,12902.212569
719.820523,1000,12918.842588
769.405706,1000,12935.833899
766.869231,1000,12952.534464
761.324378,1000,12969.44086
261.840628,1000,12986.033533
756.085528,1000,13003.359083
761.61966,1000,13020.440616
756.069187,1000,13037.46773
739.935661,1000,13054.836646
738.234647,1000,13071.86226
746.194935,1000,13088.809441
738.928649,1000,13105.569721
748.059552,1000,13121.568829
739.151518,1000,13138.730464
749.104113,1000,13156.11159
730.574429,1000,13173.21492
737.132747,1000,13190.182294
739.189475,1000,13207.576207
711.641955,1000,13224.765081
734.404703,1000,13241.749041
738.15895,1000,13258.526761
754.818975,1000,13275.832962
758.452173,1000,13292.600294
764.889796,1000,13309.627708
764.304387,1000,13326.667363
777.679474,1000,13343.420846
777.558657,1000,13360.889999
757.413469,1000,13377.948499
781.505355,1000,13394.861126
778.091609,1000,13411.896121
744.180449,1000,13428.749756
778.795443,1000,13445.805788
784.234053,1000,13462.768404
750.978043,1000,13479.67057
755.16621,1000,13495.904398
812.31892,1000,13512.782231
805.538808,1000,13529.905885
809.21018,1000,13546.901434
266.738661,1000,13564.394856
773.112867,1000,13581.752528
796.469565,1000,13598.741918
792.855962,1000,13616.116235
798.482081,1000,13632.842673
784.700683,1000,13649.939802
796.953893,1000,13666.80027
771.807813,1000,13683.649556
800.535853,1000,13700.52566
781.437701,1000,13717.449002
788.382304,1000,13734.417744
800.118576,1000,13751.36064
800.528899,1000,13768.230093
810.782731,1000,13785.237989
805.693248,1000,13802.061636
811.341194,1000,13818.903323
812.092815,1000,13835.461468
803.135843,1000,13851.358663
801.10827,1000,13867.910255
776.904821,1000,13885.351818
817.033147,1000,13902.224989
818.834625,1000,13919.259357
807.729747,1000,13936.674794
805.973586,1000,13953.647281
822.038106,1000,13970.754349
825.256874,1000,13987.690132
826.231376,1000,14019.699026
834.682419,1000,14036.769709
788.214132,1000,14053.377222
825.159876,1000,14070.025677
848.224114,1000,14086.67762
838.887429,1000,14103.476402
833.596952,1000,14120.58233
822.080897,1000,14137.470236
834.281499,1000,14154.534727
821.816273,1000,14170.973774
815.978435,1000,14187.80945
830.97563,1000,14205.039068
835.257447,1000,14221.180579
777.002437,1000,14237.953772
804.596005,1000,14255.085779
807.522267,1000,14272.113689
815.583531,1000,14288.992
775.149234,1000,14305.563975
732.178159,1000,14322.577313
768.169195,1000,14339.307438
817.96644,1000,14356.352704
829.215871,1000,14373.107426
809.250842,1000,14390.212366
807.271021,1000,14406.637703
805.033093,1000,14423.534523
817.933271,1000,14440.337948
806.330619,1000,14457.024417
800.03751,1000,14473.805234
822.473295,1000,14490.903338
808.966813,1000,14507.714586
822.892265,1000,14524.383816
783.411268,1000,14541.27082
697.653245,1000,14558.375151
785.149399,1000,14575.582688
762.233106,1000,14591.893733
814.286528,1000,14608.840009
813.291332,1000,14625.604672
763.721202,1000,14642.886665
807.574161,1000,14659.55924
777.66405,1000,14676.342046
792.661886,1000,14692.653283
735.651464,1000,14709.549866
746.446426,1000,14726.305512
751.571118,1000,14742.996698
749.108757,1000,14759.659586
800.504357,1000,14776.189844
808.25419,1000,14793.027282
832.764,1000,14809.830951
827.253434,1000,14826.883425
828.937737,1000,14843.803417
842.115631,1000,14860.704924
849.177382,1000,14877.336379
811.025212,1000,14893.849632
781.671594,1000,14910.621253
784.425611,1000,14927.204575
807.890639,1000,14942.936157
791.317741,1000,14959.946667
833.083614,1000,14976.771802
828.089809,1000,14993.829947
833.077872,1000,15010.885259
836.86293,1000,15027.762577
847.682478,1000,15044.86967
845.842091,1000,15061.63096
839.187253,1000,15078.915723
816.102202,1000,15095.990422
832.056928,1000,15113.387264
845.581032,1000,15130.402418
842.347374,1000,15147.831039
839.661982,1000,15164.609772
838.624599,1000,15181.626833
827.75357,1000,15198.692986
821.95004,1000,15216.297248
803.267693,1000,15233.390425
819.801635,1000,15250.215802
815.898151,1000,15267.478678
819.119734,1000,15284.312936
814.949714,1000,15300.178286
808.607488,1000,15316.990748
815.328807,1000,15333.729112
826.326103,1000,15350.75018
822.47757,1000,15367.553698
793.002534,1000,15383.919421
767.168605,1000,15401.019012
768.515357,1000,15417.77777
774.966104,1000,15434.704261
770.379435,1000,15451.532728
796.494645,1000,15468.421299
800.666574,1000,15485.090937
797.014769,1000,15502.116675
822.029975,1000,15519.214384
821.962197,1000,15536.153898
819.954256,1000,15553.325632
793.601887,1000,15570.197879
811.732618,1000,15587.031888
768.478996,1000,15604.235969
791.541935,1000,15621.529952
527.738103,1000,15638.593839
789.433259,1000,15655.458436
755.048497,1000,15671.981617
776.188363,1000,15688.973814
812.243503,1000,15706.178842
239.513262,1000,15723.231458
272.36642,1000,15755.306545
208.859293,1000,15772.427054
807.115026,1000,15789.387057
797.507752,1000,15806.749865
812.802823,1000,15824.127707
820.577669,1000,15841.146571
825.480243,1000,15858.113588
831.480157,1000,15875.083718
834.787546,1000,15892.181804
643.142417,1000,15909.262934
794.199886,1000,15926.205766
604.275975,1000,15943.021742
813.507532,1000,15959.981051
776.289667,1000,15977.232718
830.357399,1000,15994.566844
835.051584,1000,16011.729915
825.128488,1000,16028.812445
826.225854,1000,16044.735879
825.679312,1000,16061.453632
770.223717,1000,16078.196858
809.069313,1000,16095.038182
601.591148,1000,16112.370246
782.933817,1000,16129.647233
305.202894,1000,16146.796212
803.975046,1000,16163.702149
797.047188,1000,16180.728203
803.51687,1000,16197.60099
796.07428,1000,16214.430816
799.457217,1000,16231.218765
806.612869,1000,16248.189121
802.218524,1000,16265.329854
786.352548,1000,16281.792882
800.652163,1000,16298.196258
798.251452,1000,16315.318922
803.560255,1000,16331.900906
802.473678,1000,16348.879335
814.1301,1000,16365.792732
805.533417,1000,16383.01384
822.482117,1000,16398.937403
824.390155,1000,16415.919832
839.756498,1000,16432.849365
855.681348,1000,16449.598005
840.864133,1000,16466.679619
837.621455,1000,16483.676195
844.80913,1000,16500.12137
857.129997,1000,16517.146306
846.745729,1000,16534.312886
842.051578,1000,16551.113688
848.268654,1000,16568.419464
851.587338,1000,16585.38151
852.098025,1000,16602.386245
850.463505,1000,16619.190894
850.463406,1000,16635.756137
840.610754,1000,16652.609261
832.717278,1000,16669.488331
827.206674,1000,16686.670836
836.811253,1000,16703.975393
837.774631,1000,16720.772166
848.042088,1000,16737.60635
837.524662,1000,16754.761304
811.766216,1000,16770.935298
811.152569,1000,16787.564721
826.44008,1000,16804.208719
833.606317,1000,16821.381222
846.098823,1000,16838.265795
849.607989,1000,16855.26279
829.247201,1000,16872.442211
834.273133,1000,16889.31799
836.722473,1000,16906.000333
836.271697,1000,16923.239776
821.895703,1000,16940.094912
797.998781,1000,16956.605096
833.791055,1000,16973.763043
830.44288,1000,16990.66653
851.038682,1000,17007.900834
852.091062,1000,17024.903625
848.222882,1000,17041.826233
