# {"t_start": 1606763121.433918, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
852.702399,1000,17058.581302
840.391729,1000,17075.719362
846.752844,1000,17092.848494
824.050724,1000,17109.956531
806.333945,1000,17126.154276
789.517695,1000,17142.753941
829.806269,1000,17159.956792
818.429109,1000,17176.981374
818.086649,1000,17193.664385
810.539593,1000,17210.631567
817.82622,1000,17227.726604
828.249941,1000,17244.492419
823.097774,1000,17261.296137
814.753715,1000,17278.4102
823.800496,1000,17295.444777
842.165137,1000,17312.540663
836.902755,1000,17329.300444
841.153753,1000,17345.854578
817.90341,1000,17362.647317
766.89159,1000,17379.489272
786.147396,1000,17396.413896
794.350281,1000,17413.328865
191.113319,1000,17430.331218
795.875254,1000,17447.231718
797.149647,1000,17464.095474
815.21678,1000,17479.880481
839.663499,1000,17511.722603
299.222107,1000,17528.552659
176.639732,1000,17545.41228
342.413285,1000,17562.082986
238.340132,1000,17579.274995
314.410829,1000,17596.190962
200.739723,1000,17613.848287
798.987529,1000,17630.710007
197.831812,1000,17647.916595
268.422443,1000,17664.409966
775.533207,1000,17681.411901
749.762879,1000,17698.266406
771.360283,1000,17715.252806
795.934718,1000,17732.06932
788.086397,1000,17749.073848
820.11627,1000,17765.85909
659.570338,1000,17782.494046
783.582671,1000,17799.113175
799.614168,1000,17815.899955
809.83251,1000,17832.830416
802.347217,1000,17849.264686
793.388154,1000,17865.537223
839.926657,1000,17882.567062
847.739521,1000,17899.492978
852.187471,1000,17916.424029
850.122166,1000,17933.279088
850.319451,1000,17949.966166
856.94398,1000,17966.815892
859.257596,1000,17983.725671
859.805842,1000,18000.460756
858.369025,1000,18017.312143
853.968621,1000,18034.405313
849.565043,1000,18051.411277
839.055165,1000,18068.301975
838.082103,1000,18085.16516
832.870923,1000,18102.030919
843.432093,1000,18118.902549
840.297805,1000,18135.635241
836.808861,1000,18152.28256
831.81884,1000,18169.580153
841.440185,1000,18187.022429
834.063196,1000,18204.118525
828.522599,1000,18220.11831
822.974299,1000,18236.658883
829.168242,1000,18253.912275
791.716438,1000,18271.02625
272.614865,1000,18287.905248
241.64009,1000,18304.442982
773.419628,1000,18321.40753
785.858412,1000,18338.294274
800.863312,1000,18355.472365
796.185555,1000,18372.123733
795.795364,1000,18388.820588
810.701684,1000,18405.845875
812.377952,1000,18423.027781
809.883609,1000,18440.024864
815.410496,1000,18456.822476
807.643644,1000,18473.732199
810.485948,1000,18490.358387
804.519997,1000,18506.794317
195.964176,1000,18523.584623
805.128512,1000,18540.752332
776.195281,1000,18557.54789
816.75653,1000,18573.892276
818.411311,1000,18590.811521
774.26945,1000,18607.392217
811.100512,1000,18624.252903
242.107107,1000,18640.826072
259.675492,1000,18658.14415
789.098242,1000,18675.202488
571.789833,1000,18691.973675
804.680711,1000,18708.731611
810.04636,1000,18725.886114
821.726384,1000,18742.136577
821.355911,1000,18759.276437
821.842912,1000,18776.386344
817.182415,1000,18792.997086
815.352424,1000,18810.292663
830.405831,1000,18827.191697
841.981974,1000,18843.723425
835.610031,1000,18860.716902
831.950594,1000,18877.475416
846.434258,1000,18894.140105
822.966629,1000,18910.899937
804.445159,1000,18927.879763
825.845351,1000,18943.563628
794.360267,1000,18960.318421
233.964104,1000,18977.214967
801.989053,1000,18994.097196
653.868435,1000,19011.051025
817.572119,1000,19027.860699
819.217736,1000,19044.825599
830.63387,1000,19061.43116
770.782143,1000,19078.506362
812.168424,1000,19095.332777
821.458044,1000,19112.376196
830.827438,1000,19129.300106
655.202927,1000,19146.482506
831.506214,1000,19163.451975
829.264272,1000,19180.232578
837.338512,1000,19197.364128
835.945842,1000,19214.266595
830.87316,1000,19245.942513
821.506725,1000,19263.012059
816.660616,1000,19279.913113
836.595214,1000,19296.69062
838.790142,1000,19312.901289
841.969652,1000,19329.70644
685.432126,1000,19346.603331
438.537909,1000,19363.684284
575.107603,1000,19380.60508
685.715197,1000,19397.524568
234.311675,1000,19414.81778
244.744307,1000,19431.827672
243.413702,1000,19448.747576
563.030598,1000,19466.069491
240.92609,1000,19482.797699
569.777938,1000,19499.680076
703.123266,1000,19516.476732
692.260218,1000,19533.416901
675.772081,1000,19550.116653
680.537897,1000,19567.076842
799.070736,1000,19583.639186
709.618958,1000,19600.408862
758.750153,1000,19617.29026
786.499658,1000,19634.234517
668.46981,1000,19651.292596
837.42466,1000,19666.982395
840.635026,1000,19683.712904
73.016776,1000,19700.801865
70.490209,1000,19717.536648
69.39754,1000,19734.749131
69.917654,1000,19751.831204
70.038874,1000,19768.782053
61.348047,1000,19785.526976
67.568278,1000,19802.402732
68.224928,1000,19819.348851
61.647162,1000,19836.598798
63.453338,1000,19853.923486
59.896111,1000,19871.120499
65.453727,1000,19888.304801
55.752058,1000,19905.497036
58.315623,1000,19922.644423
61.731276,1000,19939.608896
54.885867,1000,19957.008422
65.095043,1000,19974.267168
65.130999,1000,19991.28436
57.846212,1000,20008.278759
60.727073,1000,20025.25208
57.821302,1000,20041.378412
66.360858,1000,20058.542944
57.080493,1000,20075.260144
57.126511,1000,20092.178921
52.417179,1000,20108.760851
61.791763,1000,20125.518366
45.135866,1000,20142.274573
54.656668,1000,20159.264664
55.585139,1000,20176.198249
53.476468,1000,20193.506596
165.746241,1000,20210.436205
158.552501,1000,20227.52669
743.20438,1000,20244.702669
724.435374,1000,20261.87398
161.926714,1000,20279.260918
665.385628,1000,20296.135587
668.672348,1000,20313.208734
160.812944,1000,20329.761711
169.064906,1000,20346.37037
165.491324,1000,20363.662614
752.720139,1000,20380.590688
160.746564,1000,20396.706699
161.008753,1000,20413.560575
167.612012,1000,20430.763462
592.308788,1000,20447.599355
171.384879,1000,20464.787994
91.730364,1000,20482.064587
86.869021,1000,20498.973675
187.193654,1000,20515.672775
100.077238,1000,20532.560349
166.124775,1000,20549.284592
94.443167,1000,20566.275602
245.582475,1000,20582.759791
143.80536,1000,20599.697523
209.889577,1000,20616.585413
709.535911,1000,20633.534944
186.431147,1000,20650.308958
198.51686,1000,20667.32164
239.811858,1000,20684.154064
189.062745,1000,20701.508137
782.146831,1000,20718.100608
793.587156,1000,20735.177239
808.948433,1000,20751.372997
766.569049,1000,20768.193011
802.042605,1000,20785.048808
643.648889,1000,20801.768598
236.129825,1000,20818.840314
206.624274,1000,20835.543218
661.75834,1000,20852.402259
765.402108,1000,20869.093543
788.630962,1000,20885.868413
798.330032,1000,20902.594043
816.675499,1000,20919.274742
804.85612,1000,20935.780934
233.732663,1000,20952.948117
639.075776,1000,20985.120564
780.953551,1000,21001.875785
805.006096,1000,21018.606091
804.965423,1000,21035.388687
803.37048,1000,21052.51611
184.597202,1000,21069.458441
104.369502,1000,21086.560325
55.247118,1000,21103.654883
54.23459,1000,21121.042903
61.372298,1000,21137.124916
45.923346,1000,21154.145836
48.46523,1000,21170.694611
77.878286,1000,21187.659906
102.644539,1000,21204.434256
96.060841,1000,21221.755252
660.44465,1000,21238.4867
304.546788,1000,21255.733056
97.340748,1000,21272.657359
633.106432,1000,21289.674599
657.491048,1000,21306.593062
185.833706,1000,21323.228867
97.037034,1000,21339.950509
96.248869,1000,21356.948266
220.219322,1000,21374.269382
713.375315,1000,21391.426156
706.756647,1000,21408.498681
657.683247,1000,21425.543997
698.027513,1000,21442.529636
628.746381,1000,21459.568255
652.529677,1000,21476.649571
206.127402,1000,21492.480906
209.835038,1000,21509.588256
249.336084,1000,21526.479527
190.617383,1000,21543.622872
610.333742,1000,21561.172776
681.097594,1000,21578.462852
241.525531,1000,21595.236916
554.836559,1000,21612.306944
683.043739,1000,21629.222686
690.903135,1000,21646.293837
96.735168,1000,21663.522451
202.748931,1000,21680.663973
189.740036,1000,21697.758907
361.989455,1000,21714.769602
236.576399,1000,21732.136545
192.333355,1000,21749.416723
224.124,1000,21766.756173
207.338191,1000,21784.182379
208.265547,1000,21801.436514
187.559121,1000,21818.396021
226.578129,1000,21835.738563
785.704311,1000,21851.790508
755.384078,1000,21868.873214
278.308498,1000,21886.211542
187.584034,1000,21903.738529
362.377963,1000,21920.664407
776.879819,1000,21937.363332
758.137659,1000,21954.396508
800.504355,1000,21971.192951
788.361425,1000,21988.004787
749.195851,1000,22004.942789
807.715614,1000,22021.554214
804.15635,1000,22038.473377
806.109928,1000,22055.201041
183.856514,1000,22072.20738
206.521036,1000,22089.122754
721.615386,1000,22106.428198
769.074174,1000,22123.348022
168.700778,1000,22140.470476
738.379984,1000,22157.176883
189.863861,1000,22174.404991
594.216418,1000,22191.291467
160.037363,1000,22207.876293
196.424444,1000,22224.032643
177.635384,1000,22241.338874
161.434189,1000,22258.270382
178.932282,1000,22275.739523
96.806419,1000,22292.531963
136.135209,1000,22309.380466
215.323742,1000,22326.368594
162.046558,1000,22343.118487
158.869232,1000,22360.084922
206.123275,1000,22376.876872
178.640649,1000,22393.525095
159.786709,1000,22410.640281
158.524273,1000,22427.771685
157.321928,1000,22445.029786
697.11971,1000,22461.745216
157.476956,1000,22478.498924
186.525189,1000,22495.618079
166.065574,1000,22512.730418
169.96585,1000,22529.708609
255.371039,1000,22546.88125
181.756596,1000,22563.946001
566.37373,1000,22580.078279
186.055548,1000,22596.968774
604.515169,1000,22613.77333
585.024973,1000,22630.715162
214.571515,1000,22647.376055
187.690029,1000,22664.329385
187.775703,1000,22681.201205
241.307967,1000,22698.149479
545.997311,1000,22715.21915
175.578568,1000,22746.884629
196.657617,1000,22763.98589
189.024524,1000,22780.976675
633.02639,1000,22797.809515
624.146957,1000,22814.916802
188.127698,1000,22831.782452
559.61593,1000,22848.878457
731.454399,1000,22865.425871
737.712338,1000,22882.491385
744.517222,1000,22899.507189
747.457192,1000,22916.417426
730.921526,1000,22933.296424
725.108955,1000,22949.052766
718.792585,1000,22965.501
164.468028,1000,22982.633189
64.323632,1000,22999.631936
66.880788,1000,23016.764879
71.804473,1000,23033.9306
62.151642,1000,23050.702662
65.187972,1000,23067.608275
77.05165,1000,23084.575768
82.714419,1000,23101.809093
83.499272,1000,23118.896451
77.265353,1000,23136.161707
81.65816,1000,23153.019543
73.624639,1000,23170.426133
73.710561,1000,23187.262037
73.728496,1000,23204.041213
78.288744,1000,23220.957043
78.504668,1000,23238.152553
81.060867,1000,23255.05798
77.583834,1000,23272.097971
76.265868,1000,23289.184291
74.082854,1000,23305.796311
76.082315,1000,23321.956109
78.768268,1000,23338.898816
71.47154,1000,23356.045672
72.804839,1000,23373.449719
70.24091,1000,23390.610534
69.090803,1000,23408.077696
63.556961,1000,23425.22971
59.910388,1000,23442.202218
60.927351,1000,23459.453729
62.408655,1000,23476.781752
60.729273,1000,23493.783365
59.111608,1000,23510.93659
60.171308,1000,23527.84932
58.229872,1000,23544.946399
61.860659,1000,23561.84461
60.881464,1000,23578.972261
63.137112,1000,23595.445915
62.401214,1000,23612.688892
58.813518,1000,23629.805845
60.931524,1000,23646.963222
64.019411,1000,23664.083893
62.421065,1000,23680.200913
60.319843,1000,23697.105803
58.7566,1000,23714.371921
59.926067,1000,23731.698524
63.439855,1000,23748.709607
62.302535,1000,23765.708471
59.052153,1000,23782.651393
652.235022,1000,23799.890553
647.128091,1000,23817.067423
664.097188,1000,23833.913137
180.585943,1000,23850.49328
287.385323,1000,23867.523417
341.402529,1000,23885.017413
647.417734,1000,23902.457919
548.664893,1000,23919.430523
523.682641,1000,23936.822459
189.468507,1000,23954.304612
182.898803,1000,23972.022559
166.033537,1000,23989.460479
175.831038,1000,24006.490539
249.127642,1000,24024.249647
196.139225,1000,24040.029377
177.358356,1000,24057.084757
174.670698,1000,24074.182203
166.657766,1000,24090.86636
181.290761,1000,24107.926873
171.335576,1000,24125.017641
344.579261,1000,24142.252967
171.401007,1000,24159.200765
183.749278,1000,24176.026595
215.058503,1000,24192.634272
218.023068,1000,24210.226755
555.875987,1000,24227.32639
468.416197,1000,24243.939511
180.22468,1000,24261.065372
184.802386,1000,24278.150865
538.955943,1000,24295.021871
267.488422,1000,24312.056897
620.527383,1000,24329.020988
331.21702,1000,24345.948577
659.278863,1000,24363.118306
555.271607,1000,24380.169027
559.174181,1000,24397.192809
731.234477,1000,24413.209386
781.12266,1000,24430.195959
761.072722,1000,24447.275558
790.299974,1000,24464.177036
744.627959,1000,24495.799698
727.685194,1000,24512.544799
721.47784,1000,24529.581685
620.554296,1000,24546.379097
601.342012,1000,24563.492988
173.765161,1000,24580.567971
504.925598,1000,24597.582172
624.119945,1000,24614.299106
711.213874,1000,24630.755538
602.015711,1000,24647.590342
706.050147,1000,24664.86733
746.396629,1000,24682.191878
222.080726,1000,24699.00982
454.867216,1000,24715.868058
383.791451,1000,24733.032145
382.079026,1000,24750.26188
755.848636,1000,24767.310459
749.339432,1000,24783.263569
760.445874,1000,24800.405272
762.736874,1000,24817.566535
754.103791,1000,24834.660138
744.781945,1000,24851.821788
610.619231,1000,24868.286087
722.214732,1000,24885.582845
751.092322,1000,24902.738455
738.232013,1000,24919.173878
739.783425,1000,24936.31046
738.892331,1000,24953.114635
758.118224,1000,24970.253397
756.330151,1000,24987.751467
731.224354,1000,25004.535721
249.029614,1000,25021.122875
248.224428,1000,25038.190616
765.189642,1000,25055.646109
240.816546,1000,25072.784827
223.981396,1000,25089.973577
728.304373,1000,25107.242708
751.735182,1000,25124.450535
748.861608,1000,25140.674072
525.712628,1000,25157.553323
231.784486,1000,25175.117288
228.957515,1000,25192.559693
224.606612,1000,25209.946311
606.273302,1000,25227.043937
237.918083,1000,25244.563747
213.559357,1000,25262.059795
739.11124,1000,25279.098904
594.889483,1000,25296.488429
204.508284,1000,25313.322974
285.133813,1000,25330.551414
206.45156,1000,25347.508974
740.614302,1000,25364.564777
720.872098,1000,25382.010492
439.734566,1000,25399.17144
738.049553,1000,25416.366569
739.761439,1000,25433.126604
197.366905,1000,25450.520547
737.952201,1000,25467.32688
780.684575,1000,25483.869168
735.844539,1000,25500.972243
764.442265,1000,25517.058633
793.99938,1000,25534.313559
158.81719,1000,25551.881605
153.001986,1000,25569.286178
148.025834,1000,25586.109899
152.589528,1000,25603.045445
148.379467,1000,25620.484974
145.557655,1000,25638.308421
145.813976,1000,25658.170461
145.543442,1000,25676.096234
151.22798,1000,25693.364713
148.940768,1000,25710.382631
142.020515,1000,25727.573292
148.917504,1000,25744.526483
146.376869,1000,25761.605238
144.459545,1000,25778.904265
141.723855,1000,25795.622476
142.977286,1000,25812.581439
147.407264,1000,25829.543472
152.312368,1000,25846.920137
151.779477,1000,25864.059477
152.915408,1000,25880.067924
173.293485,1000,25897.358528
183.844416,1000,25914.433008
153.553046,1000,25931.327698
160.673849,1000,25948.594132
164.403665,1000,25965.437709
161.661992,1000,25982.578357
153.780577,1000,25999.965818
157.786904,1000,26017.140582
160.699185,1000,26034.010107
154.324609,1000,26050.781855
157.902535,1000,26068.115134
161.222049,1000,26085.244518
160.756537,1000,26102.059995
157.020219,1000,26118.876264
516.111882,1000,26136.068403
357.747684,1000,26153.464646
607.71358,1000,26170.192785
520.025081,1000,26187.283191
603.43949,1000,26204.373261
446.996566,1000,26221.362432
611.226949,1000,26236.989296
603.117373,1000,26269.396099
698.404756,1000,26286.167215
597.539526,1000,26302.899395
682.002986,1000,26320.071393
689.428222,1000,26337.22343
700.063345,1000,26354.842551
703.149427,1000,26372.314588
703.889786,1000,26389.738096
703.70783,1000,26406.554469
777.322455,1000,26423.433617
775.622269,1000,26440.495585
789.828029,1000,26457.616293
787.612185,1000,26474.446439
790.581677,1000,26491.046822
789.728058,1000,26507.889702
781.130613,1000,26524.768263
788.546241,1000,26541.532859
783.202223,1000,26558.720503
790.34652,1000,26575.467623
794.573278,1000,26592.524959
791.705366,1000,26609.424049
804.669579,1000,26625.47906
226.848363,1000,26643.524861
214.683528,1000,26662.86077
223.432883,1000,26680.180207
761.213164,1000,26697.156671
757.385169,1000,26713.927077
242.828457,1000,26730.84831
780.956943,1000,26748.281746
757.790695,1000,26765.572324
558.417287,1000,26782.343702
775.581033,1000,26799.0146
770.468163,1000,26816.029492
790.351338,1000,26833.167572
783.351492,1000,26849.944158
778.496661,1000,26867.081452
785.102308,1000,26884.112761
770.355675,1000,26901.394335
798.719188,1000,26918.44512
786.366445,1000,26935.53365
792.573184,1000,26952.893215
786.338164,1000,26969.70113
804.223872,1000,26986.07482
800.88157,1000,27003.06564
787.6648,1000,27020.122333
778.720741,1000,27037.418976
511.123326,1000,27054.510943
781.336257,1000,27071.518076
777.986861,1000,27088.741202
229.942983,1000,27105.932714
767.890011,1000,27123.117803
755.862415,1000,27140.696595
677.331768,1000,27157.892733
771.306107,1000,27174.967882
675.797844,1000,27192.272284
713.883154,1000,27209.369064
781.319867,1000,27226.6324
793.83741,1000,27243.638239
808.152254,1000,27260.594383
800.010336,1000,27277.54762
847.799397,1000,27294.568497
821.236134,1000,27311.884732
825.377073,1000,27328.704678
817.562473,1000,27344.90005
831.55911,1000,27362.044
166.196396,1000,27378.870712
198.763081,1000,27396.098485
768.273643,1000,27413.156513
744.034423,1000,27430.617471
801.897639,1000,27447.59488
381.236844,1000,27464.485314
820.979179,1000,27481.897101
795.464139,1000,27499.192628
843.82755,1000,27516.288034
843.480337,1000,27533.176855
844.453189,1000,27550.442998
839.262531,1000,27567.457965
824.339777,1000,27584.67079
815.776614,1000,27602.026539
820.575742,1000,27619.076871
824.849219,1000,27635.603398
818.568984,1000,27652.789598
822.915393,1000,27669.970403
808.519088,1000,27687.205088
805.199671,1000,27704.24283
793.25205,1000,27720.509909
227.191325,1000,27737.719857
244.039406,1000,27755.256863
240.319855,1000,27772.176605
666.399618,1000,27789.07696
618.002996,1000,27806.069669
258.93282,1000,27823.053194
567.433841,1000,27839.968837
269.166579,1000,27857.02969
431.796216,1000,27874.448987
280.632567,1000,27891.935134
254.96367,1000,27909.099191
278.77563,1000,27926.300789
276.352259,1000,27943.574555
480.917853,1000,27960.904194
741.896001,1000,27978.091936
750.205839,1000,27994.883781
374.8593,1000,28027.446514
743.786585,1000,28044.800113
488.013391,1000,28061.546686
333.978139,1000,28078.753354
314.921214,1000,28094.965461
493.498428,1000,28111.894771
749.085682,1000,28129.080363
782.031266,1000,28146.363302
806.557482,1000,28163.678287
682.592545,1000,28183.800819
683.25882,1000,28201.04665
627.255391,1000,28218.53226
607.954093,1000,28235.619784
693.207827,1000,28253.163207
686.987515,1000,28270.629021
725.63703,1000,28287.701436
730.28479,1000,28304.762884
728.188956,1000,28322.243223
717.962921,1000,28339.355286
723.491485,1000,28356.562859
720.434615,1000,28373.407489
719.710484,1000,28390.280655
714.614098,1000,28407.056546
701.670121,1000,28424.576461
729.741459,1000,28441.866369
714.033251,1000,28457.925701
257.493005,1000,28474.957645
645.443405,1000,28492.079682
638.857964,1000,28509.311184
558.189081,1000,28526.394691
444.235473,1000,28543.652326
570.495785,1000,28560.688062
570.809619,1000,28577.402527
634.642945,1000,28594.693117
646.76865,1000,28611.92953
523.936344,1000,28628.918245
639.061989,1000,28645.605284
643.45308,1000,28662.445875
630.084391,1000,28679.428163
581.216847,1000,28696.017308
690.969663,1000,28713.276596
617.003625,1000,28730.41956
623.454809,1000,28747.368925
636.163959,1000,28764.641069
614.974707,1000,28781.746141
644.954478,1000,28798.913363
688.614809,1000,28816.157208
688.370598,1000,28832.441581
708.025914,1000,28849.634165
630.263243,1000,28866.89454
643.679324,1000,28884.090419
634.60283,1000,28901.302752
707.696356,1000,28918.498504
641.141816,1000,28935.466423
623.328786,1000,28952.890508
610.361728,1000,28970.014921
629.671824,1000,28987.479835
697.774872,1000,29004.815913
710.046568,1000,29021.676088
717.267122,1000,29038.762338
718.213572,1000,29055.742907
728.889373,1000,29072.762827
727.916226,1000,29089.73759
219.231396,1000,29106.803996
745.590591,1000,29123.868512
783.359027,1000,29141.046629
773.702395,1000,29158.162147
786.153006,1000,29175.115243
781.390736,1000,29191.213649
808.670794,1000,29208.301966
808.655171,1000,29225.65856
806.956681,1000,29242.668099
807.137052,1000,29260.01598
798.859969,1000,29277.376183
801.891467,1000,29294.67038
796.326076,1000,29311.464544
781.431304,1000,29328.558867
701.135404,1000,29345.543001
711.722007,1000,29362.514572
682.518964,1000,29379.542179
718.834772,1000,29396.846481
725.146116,1000,29414.071397
714.081423,1000,29431.050155
725.754349,1000,29448.372401
720.747397,1000,29465.464666
716.901686,1000,29482.754378
716.657909,1000,29499.917865
724.755849,1000,29516.96129
730.547724,1000,29534.656142
728.037284,1000,29551.085745
728.766077,1000,29568.505743
727.248239,1000,29585.855822
722.620139,1000,29602.753032
733.265379,1000,29619.578251
724.966353,1000,29637.026054
719.174049,1000,29654.19269
712.401375,1000,29671.192403
726.315629,1000,29687.898603
722.931597,1000,29704.983265
730.522489,1000,29722.297117
725.019074,1000,29739.614476
730.09934,1000,29756.725484
714.51648,1000,29788.953931
729.798797,1000,29805.758613
721.078544,1000,29822.727982
728.880461,1000,29839.650285
705.32599,1000,29856.859642
712.982817,1000,29873.918836
442.585209,1000,29891.305088
496.474353,1000,29908.535664
752.743684,1000,29925.504179
779.906306,1000,29941.557117
794.672871,1000,29958.622432
796.929024,1000,29976.149706
814.542251,1000,29993.047515
803.951903,1000,30010.212463
806.713351,1000,30027.184982
803.07398,1000,30044.446746
807.971432,1000,30061.441015
816.849941,1000,30078.822368
808.701381,1000,30098.921859
804.770194,1000,30116.862673
798.973169,1000,30133.620566
811.399051,1000,30145.122892
814.973457,1000,30156.79283
822.757157,1000,30168.478498
829.074211,1000,30181.400447
821.551766,1000,30193.683451
822.143824,1000,30204.948577
809.188818,1000,30216.317006
836.926727,1000,30227.488699
836.620658,1000,30240.263419
840.155196,1000,30252.255166
837.666804,1000,30263.965775
825.665181,1000,30275.813903
833.506609,1000,30287.569802
809.739286,1000,30299.907081
840.489488,1000,30312.407866
837.334964,1000,30325.599286
834.65906,1000,30338.906662
833.269877,1000,30351.490173
826.517938,1000,30363.299924
821.244443,1000,30374.719107
712.294507,1000,30386.537277
836.434503,1000,30397.99589
820.558155,1000,30409.363654
838.893066,1000,30420.749005
840.583876,1000,30432.836179
796.043402,1000,30446.851457
698.558664,1000,30458.836521
708.151766,1000,30470.120466
714.899358,1000,30482.19818
710.810461,1000,30494.657156
799.075446,1000,30505.905137
804.446934,1000,30517.982397
800.777964,1000,30530.870049
800.613795,1000,30542.087795
802.558156,1000,30553.389245
804.841058,1000,30564.534166
793.444623,1000,30575.437839
700.447471,1000,30586.651592
699.636027,1000,30597.822496
701.02757,1000,30609.143653
716.345048,1000,30620.130793
809.128802,1000,30631.410553
795.734454,1000,30642.425011
811.33116,1000,30653.695055
808.69115,1000,30664.804085
808.233823,1000,30675.918247
807.429053,1000,30686.963657
815.022356,1000,30698.127715
791.650433,1000,30709.229198
803.549723,1000,30720.116088
804.624988,1000,30731.074221
686.865095,1000,30742.191982
821.119725,1000,30752.704472
812.153129,1000,30763.988959
810.187618,1000,30775.225378
814.212315,1000,30786.287721
805.116788,1000,30797.538172
694.849211,1000,30808.682345
808.436202,1000,30819.827257
680.332972,1000,30830.866104
811.514828,1000,30842.042285
813.132752,1000,30854.829132
803.802281,1000,30866.44818
665.638946,1000,30879.511814
816.025356,1000,30890.778876
818.763724,1000,30902.574456
838.380166,1000,30914.224709
830.186862,1000,30926.365143
834.292479,1000,30938.459233
840.572004,1000,30951.060705
841.62908,1000,30962.261412
848.894703,1000,30974.601104
834.684582,1000,30987.71324
838.850188,1000,30998.18609
839.499182,1000,31009.530494
845.153153,1000,31021.109757
848.856457,1000,31032.558367
847.416318,1000,31044.203991
720.722939,1000,31055.92018
714.197802,1000,31067.72912
618.645917,1000,31079.573986
675.471542,1000,31090.782197
180.324862,1000,31112.441041
636.950926,1000,31123.724223
744.7143,1000,31134.738519
751.211027,1000,31145.842877
272.300593,1000,31156.793401
746.874713,1000,31167.811958
757.110419,1000,31178.752175
578.297042,1000,31189.60631
624.413619,1000,31200.691844
559.152693,1000,31211.807103
613.782723,1000,31223.131427
569.537025,1000,31234.150325
726.192964,1000,31244.347343
599.16541,1000,31255.577685
487.965848,1000,31266.838493
610.948739,1000,31277.878705
645.602965,1000,31289.26332
190.765213,1000,31300.495023
324.019725,1000,31311.544739
652.928287,1000,31322.562818
193.345246,1000,31333.672109
179.773861,1000,31344.717489
570.074099,1000,31355.737791
475.685282,1000,31366.879712
199.575601,1000,31377.960248
441.872741,1000,31389.053585
651.593825,1000,31399.959361
287.595545,1000,31411.223147
478.996442,1000,31422.176087
667.917178,1000,31433.324327
573.09739,1000,31444.302109
707.856473,1000,31455.249321
627.583411,1000,31466.212922
180.203654,1000,31477.745919
198.782963,1000,31488.195667
654.415512,1000,31499.773413
628.367929,1000,31511.596324
695.442715,1000,31524.708163
664.987369,1000,31535.862411
333.754191,1000,31547.195441
641.115402,1000,31558.395872
206.023982,1000,31569.631336
467.115326,1000,31580.754079
498.193781,1000,31591.949383
707.878938,1000,31604.012161
665.35254,1000,31616.389593
498.269337,1000,31629.099875
638.118403,1000,31642.117832
444.837076,1000,31653.886711
753.59114,1000,31666.921708
208.902632,1000,31679.190113
647.514762,1000,31691.023092
681.209905,1000,31701.865968
602.195192,1000,31712.92358
668.033812,1000,31724.016336
178.745314,1000,31734.434043
628.749787,1000,31745.488891
180.203688,1000,31756.493686
578.986127,1000,31768.4963
338.897534,1000,31779.757222
310.847978,1000,31791.274451
608.931689,1000,31802.362316
709.770754,1000,31813.597027
730.154665,1000,31824.849597
708.77885,1000,31836.233005
713.275902,1000,31847.416994
732.240751,1000,31858.629386
736.960138,1000,31870.127644
709.277272,1000,31881.557272
490.758757,1000,31892.874921
618.94849,1000,31904.283296
715.271214,1000,31915.419813
719.211209,1000,31926.701187
727.21733,1000,31938.491414
720.042972,1000,31949.775832
736.778223,1000,31961.05409
727.135396,1000,31971.610606
702.390029,1000,31983.192418
340.244727,1000,31994.507521
369.652229,1000,32005.775346
431.564262,1000,32016.899334
692.233922,1000,32028.183061
740.177026,1000,32039.486219
785.197758,1000,32050.724647
472.015695,1000,32062.160048
554.325723,1000,32073.361059
697.918285,1000,32084.786982
758.517013,1000,32096.280206
780.203259,1000,32107.649798
795.093529,1000,32118.687477
792.812542,1000,32129.876299
812.278964,1000,32140.802376
810.775005,1000,32151.830078
255.794088,1000,32163.038311
509.642249,1000,32174.375629
780.437378,1000,32185.578211
652.44842,1000,32196.735119
522.374085,1000,32208.18223
781.640333,1000,32218.943556
643.242716,1000,32230.952618
501.124137,1000,32242.337639
654.083301,1000,32254.651244
789.761383,1000,32278.496944
802.498697,1000,32289.876297
664.334606,1000,32301.119743
213.916829,1000,32312.280853
184.219263,1000,32323.330378
212.755348,1000,32334.473331
274.128557,1000,32345.618137
250.928371,1000,32356.553048
169.148727,1000,32368.112268
214.737574,1000,32379.207864
793.506462,1000,32390.29895
800.840149,1000,32401.356075
408.002874,1000,32412.305309
749.255357,1000,32423.239327
769.242557,1000,32434.362471
804.629112,1000,32445.513888
536.535439,1000,32456.456679
658.134768,1000,32466.811506
786.023704,1000,32477.951576
795.144075,1000,32489.130429
202.854411,1000,32500.18205
213.545682,1000,32511.340998
665.777967,1000,32522.413884
176.569345,1000,32533.679167
401.82816,1000,32544.772847
795.457383,1000,32555.703409
794.697324,1000,32566.708272
796.873612,1000,32577.876629
797.905873,1000,32589.253408
784.847485,1000,32600.498806
786.666178,1000,32611.752723
825.134389,1000,32623.046507
830.6452,1000,32633.876504
834.986733,1000,32645.029825
860.265761,1000,32656.503119
833.698428,1000,32667.828742
844.198538,1000,32679.072847
828.077428,1000,32690.036495
842.778839,1000,32700.413034
850.186993,1000,32711.498191
801.81929,1000,32722.774631
807.445106,1000,32733.824895
786.483941,1000,32745.118649
806.311291,1000,32756.086371
798.668689,1000,32767.067406
804.711239,1000,32778.166198
720.067006,1000,32789.13584
689.991995,1000,32800.231207
696.525571,1000,32811.205018
