# {"t_start": 1606763121.3895595, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
384.287982,1000,2704.976235
355.999544,1000,2721.637944
334.1878,1000,2738.827335
301.650725,1000,2755.62657
280.198157,1000,2772.095007
320.136472,1000,2789.15483
226.254174,1000,2806.138963
274.906036,1000,2822.941144
287.459044,1000,2839.589213
262.393245,1000,2856.748885
237.574572,1000,2873.997988
227.785537,1000,2890.67118
300.461057,1000,2907.4469
233.123399,1000,2924.30598
244.224899,1000,2941.228242
363.451753,1000,2956.811462
266.792867,1000,2973.828758
300.713523,1000,2990.685024
250.754012,1000,3007.600144
297.461752,1000,3024.340602
297.829241,1000,3040.686328
268.509159,1000,3057.801005
260.937734,1000,3074.167677
251.50549,1000,3090.861105
225.877781,1000,3107.909041
274.374589,1000,3124.457106
242.530565,1000,3141.221925
352.352156,1000,3157.808099
303.723412,1000,3174.357417
331.723788,1000,3190.936085
355.337716,1000,3207.41318
255.619825,1000,3224.408025
295.136582,1000,3241.672272
393.232138,1000,3258.709145
280.876205,1000,3275.583308
351.389871,1000,3292.298483
316.603534,1000,3308.068326
340.870682,1000,3324.475483
303.784112,1000,3341.070216
376.600903,1000,3358.169477
263.732404,1000,3374.990241
301.442436,1000,3392.342559
266.987329,1000,3409.159859
359.371314,1000,3425.814193
388.511806,1000,3442.431589
311.612156,1000,3459.383843
326.896275,1000,3476.248927
355.04257,1000,3493.230483
385.162478,1000,3509.961298
337.004985,1000,3540.835362
283.990445,1000,3557.704873
290.699771,1000,3574.30132
433.037934,1000,3591.306629
378.154367,1000,3607.950593
371.272519,1000,3624.457739
471.348586,1000,3641.232497
381.767259,1000,3658.060154
398.565968,1000,3675.123312
326.637416,1000,3691.300177
413.096069,1000,3708.088082
335.421809,1000,3725.089119
496.101411,1000,3741.722855
305.533419,1000,3758.839238
277.861872,1000,3775.566425
268.655415,1000,3792.506902
413.911694,1000,3809.621109
336.35223,1000,3826.472381
283.084663,1000,3843.349189
395.747248,1000,3860.482593
390.964586,1000,3877.43204
354.441177,1000,3894.104035
438.201964,1000,3910.831969
326.671569,1000,3927.759535
359.790012,1000,3944.622971
391.863843,1000,3961.153101
299.644725,1000,3977.965775
374.998772,1000,3994.784737
251.469128,1000,4011.634615
326.095149,1000,4027.977149
312.05029,1000,4044.048218
254.911656,1000,4060.710799
412.975245,1000,4077.656892
333.349305,1000,4094.523045
580.416935,1000,4111.636519
377.507643,1000,4128.233038
294.502713,1000,4144.954087
426.937158,1000,4161.666819
344.705933,1000,4178.480419
415.36089,1000,4195.313596
374.335457,1000,4212.011377
327.08733,1000,4228.544296
360.009296,1000,4245.469121
345.114649,1000,4262.428056
455.360266,1000,4279.096751
385.637585,1000,4296.199524
296.47491,1000,4312.755019
359.704519,1000,4329.54025
408.161418,1000,4346.160592
340.246722,1000,4362.61148
344.033329,1000,4379.074933
347.192059,1000,4394.888175
326.18062,1000,4411.349113
421.299423,1000,4428.415153
419.314069,1000,4445.194461
314.256584,1000,4461.909858
410.864226,1000,4478.609136
341.987315,1000,4495.488502
293.905385,1000,4512.74896
366.463364,1000,4529.820998
337.857991,1000,4546.606129
456.785971,1000,4563.669691
325.603907,1000,4580.270818
458.678033,1000,4596.854592
334.14905,1000,4613.752108
385.066506,1000,4630.371844
356.496976,1000,4647.44582
334.637081,1000,4664.285074
425.041148,1000,4681.181271
407.382095,1000,4697.929777
365.055106,1000,4715.00129
405.750309,1000,4732.126765
380.747221,1000,4748.976466
309.820843,1000,4765.33551
374.858811,1000,4782.216464
366.332661,1000,4799.012868
398.11733,1000,4816.06529
344.428085,1000,4832.861698
425.61143,1000,4849.907149
360.813782,1000,4866.734649
514.710762,1000,4883.526877
404.141344,1000,4899.929017
439.348658,1000,4917.014567
365.175771,1000,4933.547013
337.179215,1000,4950.006163
405.884573,1000,4966.633482
385.484107,1000,4983.671381
344.386932,1000,5000.547045
360.421464,1000,5017.152406
395.408581,1000,5033.908363
465.66728,1000,5050.539637
297.530642,1000,5068.387113
474.636717,1000,5086.241019
445.27487,1000,5105.225093
369.242319,1000,5121.119161
453.492851,1000,5137.906981
391.941887,1000,5154.778804
343.952671,1000,5171.355613
427.755521,1000,5188.407677
439.709486,1000,5205.104901
379.099237,1000,5221.947333
329.083689,1000,5238.890197
323.080678,1000,5255.718761
515.805787,1000,5287.224341
329.841379,1000,5304.325692
397.501223,1000,5320.835803
342.273863,1000,5337.875057
416.910327,1000,5354.935454
448.584614,1000,5372.111981
400.907932,1000,5388.941533
437.870861,1000,5405.674792
367.451647,1000,5422.961204
371.885366,1000,5439.703739
471.435451,1000,5456.554599
382.865912,1000,5473.609831
555.580459,1000,5489.597982
410.474532,1000,5506.361871
424.906005,1000,5523.004629
534.806761,1000,5539.928562
449.370797,1000,5556.884523
513.781685,1000,5573.806684
382.492708,1000,5590.572102
405.543276,1000,5607.239466
475.541576,1000,5624.363479
450.993483,1000,5641.209399
446.737101,1000,5658.293101
491.225112,1000,5674.732693
564.300429,1000,5691.687762
510.643472,1000,5708.445786
434.698607,1000,5725.5046
542.367569,1000,5742.542737
450.064685,1000,5759.266956
477.166906,1000,5776.32107
394.970623,1000,5793.283015
502.169864,1000,5810.772623
396.084442,1000,5827.512317
350.179192,1000,5844.473305
472.312889,1000,5860.509037
488.631398,1000,5877.618619
463.135412,1000,5894.707284
470.424803,1000,5911.759827
515.024775,1000,5929.324794
425.487808,1000,5945.896691
384.527877,1000,5962.664903
395.999451,1000,5979.741338
527.179694,1000,5996.337228
512.376301,1000,6013.522097
512.497476,1000,6030.398203
463.572151,1000,6047.702608
513.025754,1000,6064.836344
361.012217,1000,6081.400525
445.702621,1000,6098.262026
553.243648,1000,6115.119124
490.424104,1000,6132.369197
478.162905,1000,6149.59229
390.333901,1000,6166.372783
492.251435,1000,6183.069888
465.333132,1000,6199.831225
517.346505,1000,6215.832134
421.425355,1000,6232.751797
530.427352,1000,6249.349047
497.735691,1000,6265.9256
537.850184,1000,6282.698734
403.701671,1000,6300.124761
520.387289,1000,6316.956738
519.764966,1000,6333.904744
558.822664,1000,6351.13739
384.384024,1000,6368.290603
485.269746,1000,6384.877947
465.846998,1000,6401.678984
479.869979,1000,6418.561066
494.194236,1000,6435.146815
496.279701,1000,6451.878024
478.790946,1000,6468.917417
512.878519,1000,6485.586114
493.510519,1000,6502.455533
446.84394,1000,6519.388789
405.048941,1000,6536.337639
460.681218,1000,6553.143709
523.627739,1000,6569.069987
493.436385,1000,6585.785559
527.350364,1000,6602.623719
495.110292,1000,6619.598727
440.274722,1000,6636.354584
530.738203,1000,6653.051656
520.30558,1000,6669.831005
530.471051,1000,6687.071985
551.65179,1000,6704.401003
444.771475,1000,6721.640561
475.311643,1000,6738.44136
446.504561,1000,6755.291062
503.901659,1000,6772.200454
515.222088,1000,6789.330435
496.602943,1000,6806.394004
531.679699,1000,6823.255415
462.627352,1000,6840.297407
436.415421,1000,6857.371935
485.3562,1000,6874.187479
514.133072,1000,6891.065865
537.165483,1000,6908.371387
526.895618,1000,6925.563895
536.735269,1000,6941.618459
536.400987,1000,6958.557964
541.766186,1000,6975.66901
584.656708,1000,6992.988649
574.295806,1000,7024.863184
504.249781,1000,7042.0663
504.20448,1000,7058.940763
520.659685,1000,7076.010869
517.55839,1000,7092.577854
460.534428,1000,7109.576536
524.77266,1000,7126.736006
531.525124,1000,7143.132337
479.888926,1000,7160.301389
491.900752,1000,7177.384915
539.032479,1000,7194.796061
539.414028,1000,7211.709757
509.636941,1000,7228.861255
523.616211,1000,7245.527903
554.364087,1000,7262.350314
475.613327,1000,7278.989192
542.526288,1000,7296.197062
506.58673,1000,7312.338508
529.476266,1000,7329.092005
567.228517,1000,7345.602526
547.662428,1000,7362.471126
554.324727,1000,7379.213279
535.397548,1000,7396.026624
543.926352,1000,7412.570176
561.351438,1000,7429.642624
478.334645,1000,7446.328522
559.422428,1000,7463.834671
519.077409,1000,7480.633131
655.975343,1000,7497.447192
604.195384,1000,7514.365774
578.675097,1000,7531.581059
468.191597,1000,7548.743128
511.592388,1000,7565.965232
437.742112,1000,7582.755817
430.734065,1000,7599.457806
663.325657,1000,7616.189105
605.354819,1000,7632.87571
724.803076,1000,7649.441135
624.046404,1000,7665.361156
708.702495,1000,7682.317593
606.529952,1000,7699.180094
678.562102,1000,7715.673984
485.433604,1000,7732.75956
587.802665,1000,7749.495398
461.53463,1000,7766.423716
576.828289,1000,7783.224967
477.572496,1000,7799.96853
634.969847,1000,7816.820261
510.489524,1000,7833.707489
507.744339,1000,7850.72941
713.563827,1000,7867.876929
728.570035,1000,7884.669282
676.471266,1000,7901.326723
654.630319,1000,7918.037017
586.440715,1000,7935.191298
581.073445,1000,7952.380552
684.050105,1000,7969.268589
703.172287,1000,7985.893691
606.258406,1000,8002.909656
482.014261,1000,8020.193319
605.427396,1000,8036.376212
592.359606,1000,8053.201697
702.767489,1000,8070.07271
593.986162,1000,8087.292886
651.880723,1000,8104.256832
617.808236,1000,8120.605522
511.133026,1000,8137.399774
506.034022,1000,8154.194999
604.724811,1000,8170.84767
608.713358,1000,8187.590571
603.826512,1000,8204.597365
656.604345,1000,8221.300005
599.015569,1000,8238.085125
551.308142,1000,8255.191094
577.418051,1000,8271.986972
599.56541,1000,8289.005036
527.102038,1000,8306.055386
670.617591,1000,8322.668386
647.553369,1000,8339.602891
604.32047,1000,8356.514522
639.284527,1000,8373.034876
594.111313,1000,8389.81023
604.051157,1000,8406.745104
550.80213,1000,8423.530558
639.176691,1000,8440.479963
671.221399,1000,8457.084366
661.7979,1000,8473.971213
676.817614,1000,8491.208948
600.878157,1000,8508.395638
605.475496,1000,8525.547139
566.2151,1000,8542.592078
601.870384,1000,8559.591581
574.120329,1000,8576.809064
627.951278,1000,8593.495093
657.347784,1000,8610.390643
672.094373,1000,8627.168668
672.541862,1000,8644.437888
655.490843,1000,8661.370021
681.623317,1000,8678.355916
700.001209,1000,8695.370773
748.997834,1000,8712.547168
573.241271,1000,8729.486697
770.709612,1000,8745.627892
469.273248,1000,8778.092375
457.100243,1000,8794.97233
599.653631,1000,8811.988916
540.405772,1000,8828.850072
585.309818,1000,8845.640909
604.314933,1000,8862.41134
645.804138,1000,8879.446724
744.572385,1000,8896.326156
702.965817,1000,8913.187193
696.996888,1000,8930.124542
659.462229,1000,8947.318132
707.33692,1000,8964.069011
665.235616,1000,8980.839011
635.50009,1000,8997.504658
680.161844,1000,9014.53799
710.738711,1000,9031.595399
700.268331,1000,9048.125899
703.921855,1000,9064.954971
666.246446,1000,9081.720666
586.60731,1000,9099.203084
599.601872,1000,9116.093109
734.115584,1000,9132.444786
567.71348,1000,9149.458367
706.60315,1000,9165.990347
596.240292,1000,9182.996479
709.182459,1000,9199.935679
772.673813,1000,9216.80721
607.218662,1000,9233.473127
639.777015,1000,9250.259415
676.742817,1000,9267.340524
630.519399,1000,9284.186794
689.765346,1000,9301.258252
660.240322,1000,9318.904346
734.265994,1000,9336.092985
715.581057,1000,9352.869328
654.63735,1000,9369.980748
652.657014,1000,9386.880558
725.791075,1000,9403.955159
672.317647,1000,9421.388318
652.634106,1000,9438.102534
728.914775,1000,9455.292386
587.774324,1000,9472.143126
562.627694,1000,9487.933821
653.382371,1000,9504.960629
585.684749,1000,9522.711448
633.804417,1000,9539.803021
744.796831,1000,9556.744446
684.400582,1000,9573.732519
735.710053,1000,9591.259154
706.940225,1000,9608.722504
638.434977,1000,9625.377794
703.567659,1000,9642.079309
641.461835,1000,9658.920281
641.026749,1000,9676.092237
764.360688,1000,9692.834628
703.214092,1000,9709.415427
691.728831,1000,9726.953347
672.467301,1000,9743.712916
682.325118,1000,9760.654067
415.440119,1000,9777.523608
671.15281,1000,9794.496513
684.23726,1000,9811.457195
678.155302,1000,9828.214452
716.874419,1000,9844.519594
743.547893,1000,9861.411793
624.534698,1000,9878.393049
618.016629,1000,9895.322004
586.852834,1000,9912.634898
692.328179,1000,9929.436865
691.89868,1000,9946.539357
651.944465,1000,9963.440724
753.856322,1000,9980.480232
735.06877,1000,9997.707633
728.765659,1000,10014.805582
709.787352,1000,10031.463271
704.074303,1000,10048.198787
738.675899,1000,10065.197481
764.965577,1000,10082.663318
748.992101,1000,10099.819692
735.506244,1000,10116.814984
596.347037,1000,10133.562792
657.298747,1000,10150.665412
749.257753,1000,10167.804362
737.079629,1000,10184.845068
699.852778,1000,10201.662188
570.505026,1000,10218.07168
606.250285,1000,10234.845399
780.038644,1000,10251.848595
794.838583,1000,10268.542472
690.526175,1000,10285.543165
546.261316,1000,10302.449263
676.820037,1000,10319.632865
594.164288,1000,10336.501367
593.411728,1000,10353.321548
700.10192,1000,10370.582437
686.075674,1000,10387.502661
772.909953,1000,10404.478954
763.533722,1000,10420.957891
740.023459,1000,10438.272798
489.474735,1000,10455.551403
697.947241,1000,10472.421455
717.482462,1000,10489.252977
691.995014,1000,10521.252219
728.697139,1000,10538.228246
377.250095,1000,10555.056036
791.274917,1000,10572.008981
332.427016,1000,10588.411462
274.618941,1000,10605.343405
694.983195,1000,10622.35882
756.162367,1000,10638.940966
701.289983,1000,10655.76281
686.861554,1000,10672.533002
696.864929,1000,10689.449933
711.377312,1000,10706.302998
688.636124,1000,10723.479015
827.936078,1000,10740.336555
725.957948,1000,10757.018066
307.738131,1000,10773.705084
723.728384,1000,10790.563383
661.95823,1000,10807.607013
706.283466,1000,10824.663788
711.775656,1000,10841.741719
644.250395,1000,10858.597363
692.022275,1000,10875.547169
709.621089,1000,10892.594919
705.121235,1000,10909.665275
708.944588,1000,10926.654878
704.012128,1000,10942.466185
189.02056,1000,10959.244681
708.104786,1000,10976.234155
694.272812,1000,10993.235054
740.979953,1000,11010.286545
765.73578,1000,11027.385306
740.894114,1000,11044.416361
672.743739,1000,11061.324726
683.668102,1000,11077.897541
668.228621,1000,11094.959658
660.854965,1000,11111.83545
666.519472,1000,11128.283107
733.020058,1000,11145.315614
681.077876,1000,11162.426459
722.35746,1000,11179.681591
700.964448,1000,11196.675701
740.060022,1000,11213.444237
749.806352,1000,11230.483478
713.206784,1000,11247.376967
268.733812,1000,11264.165057
739.557748,1000,11280.567741
720.348828,1000,11297.602872
773.071955,1000,11313.788263
660.666374,1000,11330.816834
659.423797,1000,11347.78783
637.32353,1000,11364.682426
612.46764,1000,11381.494973
645.687867,1000,11398.276575
716.956657,1000,11415.165971
661.83578,1000,11432.002958
684.234989,1000,11448.972018
797.369259,1000,11465.761813
643.294479,1000,11482.627673
652.691035,1000,11499.097557
676.939371,1000,11515.910972
749.670952,1000,11532.430474
592.595359,1000,11549.325859
722.744993,1000,11566.359668
720.872772,1000,11583.354394
744.298765,1000,11600.293481
694.793177,1000,11617.181046
706.498314,1000,11634.002499
742.743049,1000,11650.99625
719.769982,1000,11666.84323
758.69112,1000,11683.971078
751.92258,1000,11700.58121
217.162005,1000,11718.023858
809.74502,1000,11735.33946
789.151764,1000,11752.33565
788.490652,1000,11769.333369
766.829937,1000,11786.165212
741.691506,1000,11803.149174
760.456655,1000,11820.436398
789.154728,1000,11837.672993
772.431035,1000,11854.609079
754.58429,1000,11871.371803
745.492361,1000,11888.39819
763.679349,1000,11905.555011
772.914915,1000,11923.037622
737.490679,1000,11940.40111
791.722212,1000,11957.732142
763.942631,1000,11974.254343
743.266717,1000,11991.59628
735.724535,1000,12008.791292
751.553401,1000,12025.049989
718.12284,1000,12041.985471
689.654261,1000,12059.072208
684.821986,1000,12075.827939
707.564569,1000,12092.945883
711.217949,1000,12110.078675
716.750735,1000,12127.178593
715.301858,1000,12144.232796
731.53611,1000,12161.170585
731.824532,1000,12177.873086
783.64232,1000,12194.700886
813.344717,1000,12211.528903
763.652133,1000,12228.704983
743.418719,1000,12260.481238
757.788341,1000,12277.588288
742.807706,1000,12294.344982
765.511505,1000,12311.889363
741.951674,1000,12328.783514
747.494048,1000,12345.813295
780.564538,1000,12362.579121
790.548729,1000,12379.920491
774.381596,1000,12397.036272
746.318264,1000,12412.740238
756.027163,1000,12429.553401
759.91216,1000,12446.638692
756.995972,1000,12463.68963
756.948086,1000,12480.399177
755.72088,1000,12497.276932
766.880097,1000,12514.073785
769.089635,1000,12530.866008
774.614677,1000,12547.697113
751.276578,1000,12564.308516
724.225531,1000,12580.846228
748.98353,1000,12597.901518
765.150069,1000,12614.85679
745.817437,1000,12631.866832
772.85909,1000,12648.447369
752.375417,1000,12665.507899
771.095445,1000,12682.670568
772.7472,1000,12699.631393
753.529604,1000,12716.379042
732.442289,1000,12733.560864
729.897329,1000,12750.307888
738.069578,1000,12766.687007
755.193355,1000,12783.17102
747.437252,1000,12800.092921
755.484604,1000,12817.137061
741.26717,1000,12834.048426
749.045862,1000,12850.826894
747.018404,1000,12868.134454
757.7143,1000,12885.130222
762.288054,1000,12902.149843
747.501851,1000,12918.783928
757.918143,1000,12935.771854
755.727878,1000,12952.47581
770.934758,1000,12969.375829
686.413274,1000,12985.972528
746.201183,1000,13003.297153
769.787251,1000,13020.381791
744.986657,1000,13037.404766
755.961027,1000,13054.773805
736.251131,1000,13071.800409
734.300261,1000,13088.745254
736.961689,1000,13105.514595
740.15416,1000,13121.508046
741.022448,1000,13138.669667
756.966029,1000,13156.049121
728.341968,1000,13173.149929
753.746647,1000,13190.126126
730.088982,1000,13207.515691
718.972141,1000,13224.704965
731.968485,1000,13241.686294
728.716373,1000,13258.466318
759.159999,1000,13275.77188
761.132154,1000,13292.538694
763.175619,1000,13309.566707
756.312005,1000,13326.604814
768.471864,1000,13343.360631
779.877214,1000,13360.828911
758.956735,1000,13377.886107
778.270479,1000,13394.798837
779.886494,1000,13411.837415
752.962936,1000,13428.68936
781.669226,1000,13445.749085
778.981149,1000,13462.710405
770.42322,1000,13479.607654
806.182936,1000,13495.841488
790.827312,1000,13512.719702
782.343391,1000,13529.846801
803.455925,1000,13546.837432
768.266909,1000,13564.33503
785.504576,1000,13581.693115
792.381232,1000,13598.680956
779.316841,1000,13616.05399
795.958491,1000,13632.783284
786.349482,1000,13649.87274
796.468559,1000,13666.737579
787.963341,1000,13683.588717
803.045523,1000,13700.467308
787.483719,1000,13717.389088
797.586683,1000,13734.351259
796.303917,1000,13751.304832
797.972039,1000,13768.172889
815.798885,1000,13785.179058
826.342122,1000,13802.001929
816.712707,1000,13818.840582
806.182138,1000,13835.400921
796.671085,1000,13851.294321
811.033583,1000,13867.851548
759.93463,1000,13885.291135
812.160746,1000,13902.162209
819.156096,1000,13919.202738
824.228149,1000,13936.62007
807.87965,1000,13953.591757
823.637358,1000,13970.693745
821.494364,1000,13987.626891
831.175321,1000,14019.635906
764.633796,1000,14036.710024
848.320642,1000,14053.314268
841.277934,1000,14069.962845
799.816173,1000,14086.618391
835.948584,1000,14103.419492
826.440703,1000,14120.521464
829.866154,1000,14137.412834
829.837484,1000,14154.474204
826.109292,1000,14170.917115
813.948285,1000,14187.748181
809.137646,1000,14204.977026
820.680057,1000,14221.12016
818.074879,1000,14237.896336
737.213024,1000,14255.027098
790.36381,1000,14272.053566
800.395477,1000,14288.931133
803.697224,1000,14305.502931
765.030874,1000,14322.514653
714.146165,1000,14339.244903
810.430308,1000,14356.287755
826.403635,1000,14373.046638
795.550228,1000,14390.153051
805.728766,1000,14406.575921
790.127641,1000,14423.475809
805.60781,1000,14440.275929
820.431027,1000,14456.96301
792.748028,1000,14473.751507
823.675947,1000,14490.845416
807.525702,1000,14507.652932
819.216508,1000,14524.32103
769.431996,1000,14541.209556
705.629885,1000,14558.320512
827.740239,1000,14575.519204
794.312381,1000,14591.832928
806.416538,1000,14608.781391
813.482235,1000,14625.541374
790.010291,1000,14642.821655
831.091222,1000,14659.498662
831.636608,1000,14676.278549
763.61826,1000,14692.589947
734.382401,1000,14709.491132
757.635843,1000,14726.245038
745.710679,1000,14742.931618
752.867633,1000,14759.596765
789.766004,1000,14776.127374
799.132981,1000,14792.966713
826.971856,1000,14809.768144
819.196086,1000,14826.824621
824.598509,1000,14843.744838
848.649604,1000,14860.64177
841.823642,1000,14877.275606
817.745015,1000,14893.790781
802.97218,1000,14910.558517
786.902983,1000,14927.143711
785.318642,1000,14942.873657
795.844355,1000,14959.887139
819.015667,1000,14976.714003
840.00656,1000,14993.767545
827.359171,1000,15010.822425
845.582922,1000,15027.704568
848.811126,1000,15044.80764
845.891519,1000,15061.570105
840.382852,1000,15078.852504
837.896544,1000,15095.930526
844.23973,1000,15113.331921
846.832493,1000,15130.339669
841.995872,1000,15147.77043
836.854782,1000,15164.5552
841.863865,1000,15181.568189
832.062113,1000,15198.634264
801.436006,1000,15216.240175
811.798944,1000,15233.329939
823.903382,1000,15250.155149
824.270502,1000,15267.415026
815.428342,1000,15284.252979
820.508083,1000,15300.116923
817.941754,1000,15316.930099
824.716075,1000,15333.670361
829.601255,1000,15350.688827
822.732708,1000,15367.492889
803.763061,1000,15383.858874
730.986892,1000,15400.956328
311.746457,1000,15417.717137
772.523957,1000,15434.647654
772.964717,1000,15451.471464
781.235031,1000,15468.362144
799.881458,1000,15485.027793
815.171336,1000,15502.052345
808.550774,1000,15519.151904
829.450629,1000,15536.094791
827.235735,1000,15553.262742
794.533468,1000,15570.135288
804.461707,1000,15586.970874
785.23426,1000,15604.175229
770.220553,1000,15621.472318
750.908452,1000,15638.534761
789.656163,1000,15655.393393
767.605893,1000,15671.921045
788.273023,1000,15688.910943
796.016919,1000,15706.114671
220.522241,1000,15723.170486
264.896979,1000,15755.247345
281.57544,1000,15772.365085
812.935098,1000,15789.327101
805.860265,1000,15806.689366
809.49212,1000,15824.071549
823.471305,1000,15841.0891
828.504803,1000,15858.054418
835.083291,1000,15875.02239
835.341416,1000,15892.119344
828.301262,1000,15909.202959
821.506286,1000,15926.145152
809.842546,1000,15942.958876
231.182537,1000,15959.918506
824.396112,1000,15977.171927
835.549555,1000,15994.504369
827.388224,1000,16011.670955
823.757179,1000,16028.754426
808.305589,1000,16044.677526
824.382179,1000,16061.390875
818.837727,1000,16078.136461
796.677557,1000,16094.975684
207.893876,1000,16112.309436
543.409285,1000,16129.584185
794.473855,1000,16146.735046
244.980886,1000,16163.644504
789.363636,1000,16180.670056
782.630683,1000,16197.538564
810.094724,1000,16214.370297
663.04928,1000,16231.161606
800.022621,1000,16248.128896
806.548688,1000,16265.272176
775.069723,1000,16281.729992
393.303674,1000,16298.13409
796.510877,1000,16315.258196
799.619511,1000,16331.837923
804.367997,1000,16348.81859
818.444605,1000,16365.735166
806.213926,1000,16382.952672
817.931943,1000,16398.874345
825.881273,1000,16415.859183
839.468876,1000,16432.790715
849.793066,1000,16449.541228
846.021567,1000,16466.615821
833.548359,1000,16483.615603
856.825549,1000,16500.058684
859.529487,1000,16517.085433
857.02421,1000,16534.254899
840.474688,1000,16551.052584
847.144994,1000,16568.358625
856.399134,1000,16585.321436
849.085886,1000,16602.322994
855.053232,1000,16619.128313
838.791761,1000,16635.696021
831.98556,1000,16652.546691
844.346365,1000,16669.426804
833.696747,1000,16686.611263
837.46412,1000,16703.915226
846.899066,1000,16720.715892
841.113549,1000,16737.547001
834.520214,1000,16754.698579
816.122941,1000,16770.870274
814.433707,1000,16787.510868
836.43245,1000,16804.153096
820.284328,1000,16821.318558
843.092471,1000,16838.20326
842.254272,1000,16855.199231
833.86803,1000,16872.38138
829.568631,1000,16889.256494
815.46086,1000,16905.937496
821.587059,1000,16923.182702
817.402815,1000,16940.032231
828.326956,1000,16956.540045
836.937858,1000,16973.704339
832.893969,1000,16990.603747
835.660078,1000,17007.84298
847.169249,1000,17024.844987
