# {"t_start": 1606763121.2984653, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
848.859006,1000,17041.809497
847.506372,1000,17058.661822
850.434305,1000,17075.801083
836.478997,1000,17092.931358
830.197233,1000,17110.035642
783.953873,1000,17126.230474
800.087214,1000,17142.831002
822.234541,1000,17160.033838
820.882981,1000,17177.064339
820.843898,1000,17193.744898
784.03243,1000,17210.712014
806.40699,1000,17227.812613
839.905649,1000,17244.572912
818.889761,1000,17261.373932
835.405179,1000,17278.490771
838.188138,1000,17295.525352
835.028299,1000,17312.619143
838.51444,1000,17329.37849
803.880165,1000,17345.93542
797.496837,1000,17362.724468
789.524188,1000,17379.569989
200.543695,1000,17396.490999
221.287751,1000,17413.407004
785.938937,1000,17430.41407
213.739363,1000,17447.310291
214.944309,1000,17464.173374
815.613738,1000,17479.958881
840.882784,1000,17511.801328
689.898092,1000,17528.632
182.81574,1000,17545.492875
183.599481,1000,17562.161008
179.299226,1000,17579.355562
232.145197,1000,17596.271383
318.272231,1000,17613.929174
804.095365,1000,17630.78746
192.313256,1000,17647.995169
307.518643,1000,17664.49051
200.86491,1000,17681.492822
780.519241,1000,17698.346973
798.036701,1000,17715.333499
817.599896,1000,17732.146741
811.044936,1000,17749.154521
807.869604,1000,17765.937749
812.726921,1000,17782.574601
253.678406,1000,17799.191378
659.049081,1000,17815.978741
800.233356,1000,17832.9091
765.351361,1000,17849.345654
230.865222,1000,17865.618211
834.22819,1000,17882.647503
844.026425,1000,17899.569136
856.181058,1000,17916.502785
847.938674,1000,17933.362223
849.378805,1000,17950.046693
856.930937,1000,17966.897227
860.228703,1000,17983.806139
860.194181,1000,18000.539132
860.327419,1000,18017.392681
858.428029,1000,18034.482918
849.313717,1000,18051.493119
837.9689,1000,18068.382339
836.662404,1000,18085.243977
834.773768,1000,18102.11373
839.698052,1000,18118.982978
838.291114,1000,18135.71545
834.018259,1000,18152.363037
834.848594,1000,18169.656383
841.832489,1000,18187.104378
836.675755,1000,18204.19857
824.671493,1000,18220.198772
816.627306,1000,18236.737153
830.902413,1000,18253.995086
805.539722,1000,18271.109019
122.481538,1000,18287.985427
783.821643,1000,18304.523419
217.777734,1000,18321.488527
792.193081,1000,18338.374792
803.240819,1000,18355.552206
796.747876,1000,18372.204138
800.727852,1000,18388.899936
796.953891,1000,18405.926312
807.241019,1000,18423.108271
816.823678,1000,18440.101287
812.426319,1000,18456.898917
814.149381,1000,18473.811172
804.018921,1000,18490.438527
806.429388,1000,18506.874593
127.116011,1000,18523.665264
806.119249,1000,18540.833372
793.370913,1000,18557.629364
812.70865,1000,18573.975138
815.971525,1000,18590.89197
235.246705,1000,18607.47099
806.785351,1000,18624.331219
247.073895,1000,18640.906211
209.807423,1000,18658.224908
240.959278,1000,18675.285332
253.119459,1000,18692.054071
814.45832,1000,18708.811683
562.734329,1000,18725.966397
818.740452,1000,18742.216328
825.898241,1000,18759.352724
823.793047,1000,18776.464837
811.303746,1000,18793.077283
824.965962,1000,18810.371213
829.032577,1000,18827.270879
837.019351,1000,18843.803458
833.979276,1000,18860.797909
838.031429,1000,18877.558219
829.781429,1000,18894.218686
831.586964,1000,18910.978494
244.635232,1000,18927.95973
824.203125,1000,18943.643934
673.985649,1000,18960.398178
210.782644,1000,18977.297775
233.979642,1000,18994.177985
207.129259,1000,19011.127496
822.750764,1000,19027.941398
262.334822,1000,19044.905943
831.245638,1000,19061.511853
830.996651,1000,19078.587262
811.541765,1000,19095.413424
825.841095,1000,19112.454281
831.814337,1000,19129.380549
833.044444,1000,19146.563429
817.01491,1000,19163.533405
793.01013,1000,19180.311156
822.397635,1000,19197.444559
835.034994,1000,19214.346921
824.462108,1000,19246.022829
773.448661,1000,19263.08445
801.338708,1000,19279.995885
823.255173,1000,19296.771641
837.019407,1000,19312.979655
832.787055,1000,19329.787117
690.75525,1000,19346.683185
695.847305,1000,19363.762981
691.574293,1000,19380.685516
277.793896,1000,19397.604851
246.959842,1000,19414.898486
705.875377,1000,19431.906476
278.609483,1000,19448.827229
649.060176,1000,19466.150196
574.880242,1000,19482.878143
690.209898,1000,19499.758608
685.695315,1000,19516.554946
700.132967,1000,19533.495266
278.902531,1000,19550.196997
691.386273,1000,19567.157063
244.820431,1000,19583.719472
660.764387,1000,19600.489945
765.192077,1000,19617.37162
670.586292,1000,19634.315513
805.131246,1000,19651.373398
840.564874,1000,19667.056542
839.244218,1000,19683.791844
70.406978,1000,19700.882475
66.251309,1000,19717.61649
69.19724,1000,19734.828821
68.601069,1000,19751.911685
65.848482,1000,19768.861125
61.2191,1000,19785.60653
70.603323,1000,19802.48552
68.610551,1000,19819.425664
64.550099,1000,19836.679313
69.83335,1000,19854.004006
65.480644,1000,19871.200806
58.638695,1000,19888.385157
61.286619,1000,19905.577721
67.035913,1000,19922.724773
60.578147,1000,19939.689614
60.829396,1000,19957.089049
65.164588,1000,19974.347567
56.127605,1000,19991.365026
57.754511,1000,20008.357135
61.284751,1000,20025.332719
57.482861,1000,20041.458753
55.820556,1000,20058.62358
60.416802,1000,20075.338902
51.588988,1000,20092.257704
61.266061,1000,20108.839726
65.659118,1000,20125.600123
66.296611,1000,20142.354608
53.404569,1000,20159.343226
52.644066,1000,20176.278646
52.542903,1000,20193.586483
71.931304,1000,20210.516672
738.874944,1000,20227.605243
740.006953,1000,20244.782951
207.970717,1000,20261.953385
161.36505,1000,20279.339447
412.206658,1000,20296.214957
168.393515,1000,20313.28712
155.164111,1000,20329.841896
167.791112,1000,20346.450835
503.080892,1000,20363.743652
162.139564,1000,20380.669147
164.499932,1000,20396.787364
171.775419,1000,20413.638743
184.999156,1000,20430.843796
127.719582,1000,20447.675543
124.468856,1000,20464.866828
195.088947,1000,20482.143418
90.586205,1000,20499.055737
118.387935,1000,20515.755588
101.459342,1000,20532.637399
422.928452,1000,20549.36349
642.39387,1000,20566.355926
93.027825,1000,20582.842551
203.907547,1000,20599.775334
205.504477,1000,20616.663922
273.50814,1000,20633.61544
313.826838,1000,20650.385633
188.937336,1000,20667.397341
424.028976,1000,20684.234614
228.275224,1000,20701.594609
208.822542,1000,20718.180994
752.043156,1000,20735.255544
440.588296,1000,20751.453307
743.149826,1000,20768.271255
808.842753,1000,20785.12932
760.159781,1000,20801.851409
222.084055,1000,20818.923162
766.468731,1000,20835.622136
768.493803,1000,20852.482132
746.175727,1000,20869.173679
818.086349,1000,20885.944714
783.891761,1000,20902.672742
638.853248,1000,20919.355145
808.717512,1000,20935.864807
536.264691,1000,20953.026307
704.807482,1000,20985.203364
768.495347,1000,21001.951841
807.374961,1000,21018.686635
803.100851,1000,21035.469176
802.015536,1000,21052.596653
73.502379,1000,21069.537642
659.423339,1000,21086.635725
47.087736,1000,21103.733746
52.603305,1000,21121.123355
46.607646,1000,21137.205408
49.728205,1000,21154.226742
50.346327,1000,21170.77532
80.886395,1000,21187.738466
96.449718,1000,21204.513329
96.468175,1000,21221.834058
562.070885,1000,21238.566612
95.53171,1000,21255.815408
655.852153,1000,21272.735855
116.172352,1000,21289.754815
654.998161,1000,21306.671362
174.584474,1000,21323.307839
542.964447,1000,21340.029079
646.789239,1000,21357.03106
94.012026,1000,21374.347973
484.443,1000,21391.507749
712.967261,1000,21408.581484
697.387343,1000,21425.622684
250.066133,1000,21442.603993
191.160194,1000,21459.654872
233.325543,1000,21476.727612
207.006295,1000,21492.559373
176.045047,1000,21509.669065
188.73059,1000,21526.554088
96.151758,1000,21543.701939
705.088864,1000,21561.253438
688.457165,1000,21578.541365
547.249231,1000,21595.317117
702.864134,1000,21612.385872
210.580691,1000,21629.303253
189.35828,1000,21646.37445
352.907315,1000,21663.602551
690.530915,1000,21680.744638
197.410891,1000,21697.837295
213.728416,1000,21714.846148
188.540684,1000,21732.215269
187.447508,1000,21749.501526
194.937576,1000,21766.834849
692.084227,1000,21784.263068
187.137227,1000,21801.516167
186.701592,1000,21818.47398
524.839133,1000,21835.81839
752.447986,1000,21851.870892
655.404416,1000,21868.953164
652.551476,1000,21886.291969
188.542341,1000,21903.817424
200.502138,1000,21920.742772
751.849375,1000,21937.443586
767.26163,1000,21954.477082
772.522532,1000,21971.273693
799.644089,1000,21988.085396
764.803748,1000,22005.024621
797.560791,1000,22021.634306
779.82753,1000,22038.551959
789.709052,1000,22055.279552
177.332001,1000,22072.287651
761.507646,1000,22089.20316
196.46025,1000,22106.506167
760.571424,1000,22123.429991
163.196977,1000,22140.551793
764.501591,1000,22157.257397
160.674013,1000,22174.485546
195.323068,1000,22191.370883
180.179446,1000,22207.957146
182.664664,1000,22224.111187
591.933798,1000,22241.419574
158.445586,1000,22258.347773
178.934472,1000,22275.818027
224.593774,1000,22292.611973
175.405282,1000,22309.459166
478.746986,1000,22326.449351
166.13259,1000,22343.199563
164.973007,1000,22360.15719
164.442558,1000,22376.958215
162.328759,1000,22393.605221
183.426538,1000,22410.72304
161.346552,1000,22427.849063
160.986685,1000,22445.110072
161.430619,1000,22461.824039
166.40567,1000,22478.579465
193.153085,1000,22495.700908
167.069869,1000,22512.809229
181.792433,1000,22529.78925
254.170035,1000,22546.961821
253.492129,1000,22564.025346
206.332129,1000,22580.163382
596.142556,1000,22597.049332
144.596105,1000,22613.853848
199.783947,1000,22630.792494
216.476192,1000,22647.456011
637.901745,1000,22664.408039
564.358925,1000,22681.281351
210.535421,1000,22698.230186
726.915804,1000,22715.297564
189.242147,1000,22746.969091
189.131191,1000,22764.068685
189.830365,1000,22781.059388
638.800273,1000,22797.887265
641.709464,1000,22814.994913
187.441165,1000,22831.862511
721.256283,1000,22848.95863
728.927366,1000,22865.505983
738.836658,1000,22882.572634
726.667169,1000,22899.590002
754.533743,1000,22916.495896
734.425607,1000,22933.374277
702.511307,1000,22949.135525
716.077482,1000,22965.581199
168.761818,1000,22982.710232
70.1271,1000,22999.713057
65.327809,1000,23016.845374
68.073631,1000,23034.005763
66.710654,1000,23050.783204
68.945164,1000,23067.691091
77.491511,1000,23084.656617
77.255715,1000,23101.884787
84.252867,1000,23118.973034
74.460314,1000,23136.240627
80.322355,1000,23153.105597
81.816318,1000,23170.505703
69.624343,1000,23187.339867
75.526589,1000,23204.121623
74.776225,1000,23221.035706
78.079632,1000,23238.235399
78.274829,1000,23255.136209
64.778696,1000,23272.177638
73.542484,1000,23289.26249
66.987974,1000,23305.874757
82.336673,1000,23322.034692
75.720653,1000,23338.977766
74.398731,1000,23356.128493
67.990671,1000,23373.530457
72.953694,1000,23390.692674
68.697317,1000,23408.1586
63.770559,1000,23425.308577
60.8437,1000,23442.277477
59.840086,1000,23459.534752
64.452824,1000,23476.862589
57.094214,1000,23493.864029
65.350722,1000,23511.014913
58.852549,1000,23527.929415
59.720238,1000,23545.026626
58.506126,1000,23561.925036
60.049186,1000,23579.052694
59.419816,1000,23595.524405
66.846983,1000,23612.76744
59.654561,1000,23629.883917
62.890667,1000,23647.04373
61.987202,1000,23664.162998
60.789108,1000,23680.281767
59.664306,1000,23697.188663
58.550025,1000,23714.454703
60.837224,1000,23731.776984
64.835011,1000,23748.790413
58.179208,1000,23765.789255
66.901689,1000,23782.734979
663.812731,1000,23799.967362
671.701492,1000,23817.145762
208.086965,1000,23833.992198
652.14936,1000,23850.570314
252.041908,1000,23867.606231
187.866195,1000,23885.101722
552.990509,1000,23902.538193
646.940187,1000,23919.511543
655.546478,1000,23936.905285
561.575249,1000,23954.385388
165.480195,1000,23972.103148
179.694864,1000,23989.542374
179.499834,1000,24006.571043
179.402417,1000,24024.329242
179.110689,1000,24040.109542
175.410297,1000,24057.16496
164.341046,1000,24074.262899
179.042307,1000,24090.946328
168.534591,1000,24108.007171
170.837987,1000,24125.097906
182.3839,1000,24142.333542
181.472116,1000,24159.279951
169.845649,1000,24176.107772
186.085234,1000,24192.711933
560.587889,1000,24210.307328
344.573123,1000,24227.406545
602.843825,1000,24244.018057
171.534718,1000,24261.143537
697.92989,1000,24278.231281
654.241679,1000,24295.102095
186.890769,1000,24312.135282
643.711985,1000,24329.10123
566.613596,1000,24346.029644
589.419043,1000,24363.199013
648.229153,1000,24380.249629
646.176793,1000,24397.273235
730.857324,1000,24413.287612
780.436903,1000,24430.276341
753.72655,1000,24447.355832
796.988809,1000,24464.257241
731.746629,1000,24495.880093
624.15027,1000,24512.625366
502.709497,1000,24529.660193
320.986501,1000,24546.458767
219.188563,1000,24563.573405
172.664054,1000,24580.648061
228.182269,1000,24597.663217
626.813748,1000,24614.379621
722.20309,1000,24630.833114
586.451174,1000,24647.669079
600.36368,1000,24664.947366
596.064906,1000,24682.27222
755.199199,1000,24699.090238
261.503286,1000,24715.950926
532.695214,1000,24733.110565
286.421077,1000,24750.342327
753.651058,1000,24767.390588
600.745538,1000,24783.342968
748.204591,1000,24800.48175
742.647994,1000,24817.648353
752.683682,1000,24834.740139
339.80695,1000,24851.900494
735.103164,1000,24868.36706
733.657149,1000,24885.663612
720.725853,1000,24902.818985
739.384011,1000,24919.254623
735.359487,1000,24936.392004
190.092908,1000,24953.193373
728.208549,1000,24970.336218
711.081549,1000,24987.831727
756.252164,1000,25004.615938
747.68335,1000,25021.201255
739.232037,1000,25038.269339
230.337888,1000,25055.726512
762.080408,1000,25072.865383
747.418872,1000,25090.051317
731.95506,1000,25107.323073
609.080061,1000,25124.530017
755.977668,1000,25140.754128
219.01913,1000,25157.631858
223.679372,1000,25175.198065
730.464544,1000,25192.639348
232.308351,1000,25210.025831
188.395512,1000,25227.122366
723.135851,1000,25244.641368
726.66168,1000,25262.137701
718.018316,1000,25279.178949
215.695383,1000,25296.564908
219.067768,1000,25313.403285
725.726913,1000,25330.631626
227.412325,1000,25347.588531
738.633481,1000,25364.645341
215.055589,1000,25382.089542
733.232741,1000,25399.250507
713.911862,1000,25416.448063
746.556806,1000,25433.199248
387.335371,1000,25450.60007
736.502643,1000,25467.406978
773.721577,1000,25483.949039
748.542945,1000,25501.052701
766.173598,1000,25517.137339
793.037218,1000,25534.39224
156.502995,1000,25551.961978
147.715733,1000,25569.366763
153.902712,1000,25586.190111
153.077523,1000,25603.124164
145.789275,1000,25620.563514
145.113337,1000,25638.390586
151.134771,1000,25658.25041
146.74443,1000,25676.172786
146.629912,1000,25693.445116
148.142339,1000,25710.46121
144.57726,1000,25727.653677
152.084994,1000,25744.606401
147.44037,1000,25761.685884
141.008412,1000,25778.984585
142.183175,1000,25795.702024
140.752077,1000,25812.66167
151.960728,1000,25829.62454
153.084731,1000,25846.998901
161.386606,1000,25864.139715
171.3516,1000,25880.147768
161.052509,1000,25897.434906
187.346773,1000,25914.513584
164.916399,1000,25931.408163
164.484685,1000,25948.672862
165.83308,1000,25965.522835
155.792251,1000,25982.659747
160.145956,1000,26000.045852
155.569648,1000,26017.221151
170.448065,1000,26034.092959
154.508753,1000,26050.861243
156.750442,1000,26068.194797
160.71125,1000,26085.326707
174.457541,1000,26102.141883
162.871042,1000,26118.956827
208.335738,1000,26136.149115
149.349785,1000,26153.547493
363.020933,1000,26170.275608
511.417229,1000,26187.363707
361.633011,1000,26204.449762
361.156881,1000,26221.441339
516.843385,1000,26237.069337
671.177082,1000,26269.47549
681.575825,1000,26286.247793
692.073328,1000,26302.97995
689.589731,1000,26320.152691
698.069255,1000,26337.303081
696.821947,1000,26354.92219
704.34438,1000,26372.392934
693.493937,1000,26389.818495
678.434267,1000,26406.633344
777.757882,1000,26423.513684
769.109671,1000,26440.576101
784.120035,1000,26457.696984
787.926238,1000,26474.525111
783.413391,1000,26491.125164
785.228949,1000,26507.970096
791.472254,1000,26524.849756
637.613795,1000,26541.609221
574.008623,1000,26558.800421
788.669043,1000,26575.548328
765.105487,1000,26592.607889
786.358778,1000,26609.502372
815.378039,1000,26625.559446
767.655098,1000,26643.617482
220.157266,1000,26662.932222
781.109174,1000,26680.261217
717.525662,1000,26697.237007
671.102646,1000,26714.006138
693.087481,1000,26730.931082
790.521216,1000,26748.360203
685.86733,1000,26765.654094
648.301881,1000,26782.424485
771.430677,1000,26799.097369
786.497109,1000,26816.109932
785.841807,1000,26833.24458
782.097949,1000,26850.024969
732.054622,1000,26867.164179
790.123776,1000,26884.189355
794.320888,1000,26901.473223
772.089206,1000,26918.522809
787.120333,1000,26935.610765
788.280738,1000,26952.973346
798.64864,1000,26969.780672
804.924225,1000,26986.153545
804.76553,1000,27003.143161
789.656198,1000,27020.201354
664.628759,1000,27037.497083
777.626256,1000,27054.591424
771.872554,1000,27071.595134
786.877577,1000,27088.821336
778.50425,1000,27106.011805
375.117469,1000,27123.198795
787.216079,1000,27140.777247
773.585787,1000,27157.969324
786.62651,1000,27175.045665
711.49289,1000,27192.352185
714.238661,1000,27209.449054
778.589401,1000,27226.712589
800.885471,1000,27243.71872
808.915925,1000,27260.674953
806.975753,1000,27277.628567
839.85746,1000,27294.649064
823.904208,1000,27311.965078
826.960599,1000,27328.783154
829.025555,1000,27344.982885
833.969876,1000,27362.124658
231.797392,1000,27378.952424
501.289924,1000,27396.177951
173.68324,1000,27413.236095
750.840521,1000,27430.700126
746.826329,1000,27447.673434
811.126621,1000,27464.563934
825.762301,1000,27481.973241
825.773189,1000,27499.273359
835.452055,1000,27516.364408
851.113522,1000,27533.257682
839.157589,1000,27550.523529
841.802187,1000,27567.538351
828.526196,1000,27584.7508
823.976177,1000,27602.108243
821.957899,1000,27619.15506
824.06215,1000,27635.683284
812.990582,1000,27652.86969
829.462082,1000,27670.049132
816.38696,1000,27687.28231
809.514174,1000,27704.323123
792.855218,1000,27720.591664
515.773118,1000,27737.796475
241.579728,1000,27755.337375
700.413259,1000,27772.256567
270.633588,1000,27789.156313
251.663329,1000,27806.146415
482.045906,1000,27823.132408
254.228544,1000,27840.050599
674.722818,1000,27857.105303
687.019607,1000,27874.529449
241.147064,1000,27892.01361
274.161189,1000,27909.176796
250.51369,1000,27926.377666
292.456056,1000,27943.655556
487.322381,1000,27960.984483
489.410305,1000,27978.168613
757.396451,1000,27994.962332
587.241088,1000,28027.527299
736.284986,1000,28044.880689
289.314473,1000,28061.623957
357.676303,1000,28078.831672
280.491588,1000,28095.045929
740.383743,1000,28111.975257
759.073109,1000,28129.160938
780.831698,1000,28146.444319
808.834632,1000,28163.752874
694.401766,1000,28183.881366
631.271105,1000,28201.124185
611.371878,1000,28218.613593
636.122324,1000,28235.698416
715.840734,1000,28253.24248
687.015569,1000,28270.708079
709.204856,1000,28287.781867
730.899173,1000,28304.839411
734.809956,1000,28322.323187
724.653413,1000,28339.435907
725.682534,1000,28356.643331
717.649752,1000,28373.487085
715.340189,1000,28390.363482
718.681012,1000,28407.137381
732.328964,1000,28424.656991
706.438218,1000,28441.944484
731.683157,1000,28458.006437
712.764105,1000,28475.038247
647.284893,1000,28492.159862
648.217997,1000,28509.390534
530.788636,1000,28526.475567
645.598011,1000,28543.732687
604.972899,1000,28560.768634
629.899703,1000,28577.480297
631.978008,1000,28594.774378
644.79144,1000,28612.009324
645.99953,1000,28628.997305
644.197646,1000,28645.685889
620.914901,1000,28662.528107
645.821213,1000,28679.510906
621.165732,1000,28696.098317
689.193174,1000,28713.358155
614.615523,1000,28730.499748
697.022277,1000,28747.449527
639.68098,1000,28764.721606
618.053138,1000,28781.824305
653.453158,1000,28798.98978
700.856514,1000,28816.239991
629.516296,1000,28832.520221
702.449768,1000,28849.712511
638.061571,1000,28866.97482
642.071869,1000,28884.169288
634.474466,1000,28901.383343
688.204659,1000,28918.580677
639.833914,1000,28935.545614
603.271709,1000,28952.969398
589.380621,1000,28970.095925
708.61128,1000,28987.560323
715.286356,1000,29004.896563
716.384636,1000,29021.756238
709.05378,1000,29038.841012
731.875154,1000,29055.825673
717.412182,1000,29072.841836
729.816444,1000,29089.816005
772.562741,1000,29106.88008
782.959879,1000,29123.945214
785.340873,1000,29141.12525
769.790281,1000,29158.239172
781.951878,1000,29175.19809
780.132869,1000,29191.294186
802.103429,1000,29208.382497
809.117031,1000,29225.741385
801.445285,1000,29242.748364
810.766777,1000,29260.096432
805.32768,1000,29277.458234
793.485836,1000,29294.752651
785.571762,1000,29311.542945
787.586361,1000,29328.639586
694.120967,1000,29345.623433
699.498521,1000,29362.597697
715.070704,1000,29379.620888
703.290782,1000,29396.926915
721.61591,1000,29414.151566
718.579139,1000,29431.130663
723.864462,1000,29448.452716
724.952955,1000,29465.546598
722.032066,1000,29482.834766
726.865209,1000,29499.998386
683.679488,1000,29517.036779
731.067922,1000,29534.736728
730.460116,1000,29551.166367
731.968728,1000,29568.587458
727.691207,1000,29585.936304
728.799525,1000,29602.831949
734.481155,1000,29619.657891
722.598616,1000,29637.104939
724.279291,1000,29654.271339
720.896727,1000,29671.275646
725.055202,1000,29687.979063
683.778039,1000,29705.063915
732.80231,1000,29722.37777
726.785377,1000,29739.693275
705.303746,1000,29756.805831
702.18711,1000,29789.034352
737.76077,1000,29805.837622
732.290358,1000,29822.804884
718.412894,1000,29839.728789
723.389612,1000,29856.942482
697.434971,1000,29873.999552
707.67281,1000,29891.383544
446.583462,1000,29908.612321
302.529956,1000,29925.58277
792.465834,1000,29941.638124
787.977012,1000,29958.701331
801.064754,1000,29976.22849
807.545235,1000,29993.127961
805.027363,1000,30010.292357
808.985633,1000,30027.265795
806.793303,1000,30044.526472
811.697928,1000,30061.524145
808.162606,1000,30078.90136
819.064641,1000,30098.9758
813.700235,1000,30116.93891
808.752719,1000,30133.703463
815.992854,1000,30145.204558
821.364125,1000,30156.874314
819.038922,1000,30168.561698
826.21114,1000,30181.482733
811.039589,1000,30193.766195
829.178859,1000,30205.031447
818.098841,1000,30216.40021
833.034152,1000,30227.571517
841.653744,1000,30240.347041
834.351135,1000,30252.33766
838.867644,1000,30264.045904
820.871469,1000,30275.894009
827.355381,1000,30287.656681
816.896316,1000,30299.991607
837.319811,1000,30312.48525
842.234914,1000,30325.681466
822.815932,1000,30338.986305
830.533454,1000,30351.564788
831.019906,1000,30363.378455
830.756617,1000,30374.799481
830.254812,1000,30386.619991
816.116554,1000,30398.079891
831.794531,1000,30409.446405
834.341725,1000,30420.835656
831.428353,1000,30432.918986
713.095524,1000,30446.936629
700.555129,1000,30458.918991
802.492595,1000,30470.203124
802.193282,1000,30482.2763
698.351836,1000,30494.741732
802.047732,1000,30505.98493
803.484202,1000,30518.065165
800.653266,1000,30530.950794
802.039171,1000,30542.173233
799.630901,1000,30553.472043
796.073128,1000,30564.614638
684.878349,1000,30575.517442
709.014004,1000,30586.734402
663.727431,1000,30597.904109
786.55468,1000,30609.226614
686.212311,1000,30620.21781
804.973658,1000,30631.49373
704.132932,1000,30642.507618
645.715247,1000,30653.78207
802.333036,1000,30664.884301
804.604825,1000,30676.001032
807.566126,1000,30687.046059
803.298171,1000,30698.21452
815.2603,1000,30709.312027
810.18027,1000,30720.198852
815.077236,1000,30731.157025
802.797901,1000,30742.274881
818.728041,1000,30752.786753
809.991668,1000,30764.071905
807.110254,1000,30775.303868
814.694804,1000,30786.368459
809.71012,1000,30797.61852
804.259549,1000,30808.765365
799.32553,1000,30819.90789
681.758083,1000,30830.948923
697.643414,1000,30842.118365
815.431073,1000,30854.908973
810.446979,1000,30866.534405
815.00019,1000,30879.593831
808.747718,1000,30890.864388
812.964834,1000,30902.657877
827.345603,1000,30914.305247
823.685354,1000,30926.458157
831.903073,1000,30938.536254
847.975345,1000,30951.140684
846.237713,1000,30962.344218
850.409974,1000,30974.680722
830.342087,1000,30987.7961
837.246181,1000,30998.268996
835.354208,1000,31009.613048
850.952383,1000,31021.190332
849.989948,1000,31032.637391
845.263055,1000,31044.289779
730.553583,1000,31056.002984
742.714437,1000,31067.810912
623.356217,1000,31079.65406
697.849308,1000,31090.867675
480.206218,1000,31112.520585
628.72564,1000,31123.807092
742.974711,1000,31134.819571
714.317409,1000,31145.923377
740.428753,1000,31156.87598
754.061331,1000,31167.894344
743.687101,1000,31178.835179
198.793703,1000,31189.689311
200.806288,1000,31200.772239
145.455993,1000,31211.887672
648.486319,1000,31223.211035
741.229266,1000,31234.233363
631.197218,1000,31244.430137
186.249528,1000,31255.657611
554.880699,1000,31266.921499
233.200966,1000,31277.959098
615.824763,1000,31289.345131
469.928744,1000,31300.575823
644.859845,1000,31311.626766
543.249662,1000,31322.646849
642.022649,1000,31333.7539
673.808354,1000,31344.800424
427.046011,1000,31355.822854
654.176413,1000,31366.959478
640.037085,1000,31378.042818
205.630839,1000,31389.136387
631.038937,1000,31400.041878
174.94726,1000,31411.303584
180.271741,1000,31422.258871
179.787674,1000,31433.405126
548.422806,1000,31444.383802
635.650006,1000,31455.329945
653.467095,1000,31466.295092
252.898242,1000,31477.83377
623.399876,1000,31488.278091
645.622514,1000,31499.85599
247.40847,1000,31511.677271
211.216184,1000,31524.787841
263.700764,1000,31535.94313
558.51711,1000,31547.273891
642.863188,1000,31558.476154
310.315166,1000,31569.712923
252.747527,1000,31580.834692
353.489067,1000,31592.032658
724.834346,1000,31604.089652
603.595022,1000,31616.470462
448.827029,1000,31629.17979
470.550767,1000,31642.193075
631.486629,1000,31653.967893
750.214277,1000,31667.002765
409.066533,1000,31679.273594
522.575372,1000,31691.102967
737.145754,1000,31701.948536
651.40227,1000,31713.005764
322.472581,1000,31724.09621
642.957442,1000,31734.515955
642.495375,1000,31745.571891
571.28208,1000,31756.572859
639.31365,1000,31768.579399
695.218715,1000,31779.842883
626.727408,1000,31791.359511
641.239686,1000,31802.443698
326.400277,1000,31813.672805
731.626782,1000,31824.935514
719.596822,1000,31836.313156
724.21308,1000,31847.498644
718.849727,1000,31858.717811
728.425253,1000,31870.210232
703.176258,1000,31881.642626
629.150391,1000,31892.957199
728.456896,1000,31904.363958
718.435987,1000,31915.499021
723.400829,1000,31926.781331
734.271148,1000,31938.57421
731.596579,1000,31949.858982
731.185249,1000,31961.136761
728.042093,1000,31971.691405
698.021976,1000,31983.272652
485.689816,1000,31994.590228
751.442524,1000,32005.855608
650.612169,1000,32016.982419
784.057001,1000,32028.264808
759.870861,1000,32039.566569
802.171996,1000,32050.80715
198.865868,1000,32062.24565
760.550628,1000,32073.442751
457.489789,1000,32084.868306
696.962709,1000,32096.363026
769.602976,1000,32107.732698
788.765121,1000,32118.768931
799.241974,1000,32129.958928
812.854819,1000,32140.880567
808.178554,1000,32151.916149
745.497479,1000,32163.117498
642.251897,1000,32174.456217
627.730236,1000,32185.660017
298.457019,1000,32196.817295
648.477824,1000,32208.2641
520.025087,1000,32219.026171
784.538175,1000,32231.034842
649.59343,1000,32242.418795
787.933575,1000,32254.731414
783.82578,1000,32278.579852
812.080486,1000,32289.960235
226.62362,1000,32301.202516
252.489263,1000,32312.363835
187.257487,1000,32323.413184
658.713093,1000,32334.555935
218.015323,1000,32345.699153
221.029101,1000,32356.635717
217.445111,1000,32368.189218
155.098901,1000,32379.289256
796.24611,1000,32390.382217
788.405085,1000,32401.440678
530.073991,1000,32412.38936
798.861371,1000,32423.321929
775.022971,1000,32434.441343
804.53483,1000,32445.594058
236.539246,1000,32456.537551
302.201863,1000,32466.886834
656.81516,1000,32478.034369
659.364103,1000,32489.210323
193.914744,1000,32500.262828
655.807836,1000,32511.423871
198.217301,1000,32522.489745
218.484368,1000,32533.764228
666.622128,1000,32544.855648
671.330697,1000,32555.785965
787.23387,1000,32566.788694
787.396143,1000,32577.963981
793.116718,1000,32589.33622
803.063689,1000,32600.581611
780.556323,1000,32611.835472
816.824274,1000,32623.127374
830.254433,1000,32633.959615
838.938584,1000,32645.112361
859.309005,1000,32656.586014
839.285327,1000,32667.910428
846.339468,1000,32679.153107
826.653526,1000,32690.123109
842.062919,1000,32700.496058
851.59343,1000,32711.574626
691.699013,1000,32722.848301
683.041512,1000,32733.908201
797.794655,1000,32745.200723
806.149438,1000,32756.167484
797.826606,1000,32767.144542
700.138035,1000,32778.249287
732.005023,1000,32789.214932
798.571728,1000,32800.314541
