# {"t_start": 1606763121.673671, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
228.201953,1000,2104.51802
262.213058,1000,2123.740411
306.903598,1000,2142.319573
295.678734,1000,2160.84202
278.542079,1000,2179.760721
366.020185,1000,2199.191064
192.012979,1000,2216.753659
324.34335,1000,2233.143268
234.348435,1000,2250.950963
347.527344,1000,2267.654978
309.617788,1000,2284.53679
273.531219,1000,2301.200106
343.558881,1000,2317.893267
310.507113,1000,2334.705553
253.562712,1000,2351.996174
262.58042,1000,2368.606825
402.04663,1000,2385.437413
266.058732,1000,2402.48457
305.706408,1000,2419.084477
383.950585,1000,2435.858409
301.969983,1000,2452.896183
274.860149,1000,2469.513448
209.588548,1000,2486.603507
246.533759,1000,2503.488661
232.445596,1000,2520.405089
273.841882,1000,2536.929299
284.896224,1000,2553.860588
238.712182,1000,2570.709388
355.223466,1000,2587.544684
282.177458,1000,2604.059741
285.982163,1000,2620.695065
346.401637,1000,2637.830687
281.801768,1000,2654.555655
286.516956,1000,2671.00581
179.878631,1000,2687.814736
267.199719,1000,2704.697334
312.553808,1000,2721.361237
279.101029,1000,2738.551559
226.075771,1000,2755.345028
302.93957,1000,2771.820862
267.622787,1000,2788.884726
279.387139,1000,2805.86302
262.508936,1000,2822.664689
272.721503,1000,2839.309798
256.005901,1000,2856.469554
356.545376,1000,2873.718073
303.470806,1000,2890.394288
250.929888,1000,2907.171411
258.397497,1000,2924.02775
249.320997,1000,2940.952012
303.52909,1000,2956.530961
265.255696,1000,2973.553311
376.540642,1000,2990.411027
264.784632,1000,3007.32512
330.472313,1000,3024.059264
235.439121,1000,3040.409522
222.407196,1000,3057.520724
272.283729,1000,3073.88533
281.466269,1000,3090.586926
389.528561,1000,3107.637211
236.719418,1000,3124.180889
267.663052,1000,3140.943258
288.569398,1000,3157.533966
269.384708,1000,3174.086926
321.206476,1000,3190.657337
307.323385,1000,3207.137537
246.403036,1000,3224.12309
339.280468,1000,3241.394682
269.891177,1000,3258.43261
287.699915,1000,3275.307917
428.974946,1000,3292.018967
361.905029,1000,3307.786525
260.396197,1000,3324.199194
315.130708,1000,3340.79568
289.826694,1000,3357.895028
241.586427,1000,3374.715535
270.307401,1000,3392.060363
266.223862,1000,3408.879816
318.939076,1000,3425.534913
322.683966,1000,3442.153074
344.907941,1000,3459.103271
353.997252,1000,3475.973177
345.053754,1000,3492.959385
326.285779,1000,3509.682354
317.896001,1000,3540.559867
358.810338,1000,3557.424736
268.562681,1000,3574.022207
348.632678,1000,3591.031387
263.534687,1000,3607.677594
371.414163,1000,3624.183789
361.178134,1000,3640.953305
375.92292,1000,3657.781865
310.83229,1000,3674.842353
322.318783,1000,3691.02138
296.897772,1000,3707.807286
336.653973,1000,3724.810172
232.711595,1000,3741.445002
449.313317,1000,3758.558087
329.835537,1000,3775.287396
266.910106,1000,3792.225811
395.791531,1000,3809.341068
323.755854,1000,3826.195856
321.3143,1000,3843.066741
426.859851,1000,3860.203429
266.745191,1000,3877.153113
385.79798,1000,3893.827156
341.200065,1000,3910.560855
307.591958,1000,3927.483983
345.79609,1000,3944.344073
318.948223,1000,3960.877255
258.323185,1000,3977.687022
282.440763,1000,3994.507963
336.155559,1000,4011.357198
386.951842,1000,4027.703236
387.738763,1000,4043.770145
371.292952,1000,4060.438651
465.706844,1000,4077.375652
344.559291,1000,4094.241182
347.777829,1000,4111.356562
407.368449,1000,4127.959081
314.216581,1000,4144.681556
309.779895,1000,4161.39165
446.705372,1000,4178.198131
411.867835,1000,4195.028912
485.817918,1000,4211.733919
297.701888,1000,4228.262317
275.752937,1000,4245.189422
278.186291,1000,4262.148214
265.298425,1000,4278.821831
314.433139,1000,4295.920715
303.974395,1000,4312.48024
358.737539,1000,4329.263384
325.366692,1000,4345.877815
323.429752,1000,4362.329397
417.699041,1000,4378.809958
376.627478,1000,4394.608161
402.193689,1000,4411.068987
348.91666,1000,4428.134288
268.813444,1000,4444.914984
293.100498,1000,4461.632531
296.661036,1000,4478.331365
403.421415,1000,4495.217579
415.316647,1000,4512.470177
369.360262,1000,4529.54833
305.494509,1000,4546.333887
418.30884,1000,4563.389975
325.008006,1000,4579.99558
367.468307,1000,4596.575169
363.381655,1000,4613.475521
352.552461,1000,4630.091831
382.52698,1000,4647.165441
382.316243,1000,4664.002477
321.198613,1000,4680.902746
375.148771,1000,4697.648132
367.158224,1000,4714.721615
355.138845,1000,4731.846699
392.279385,1000,4748.698774
400.229591,1000,4765.054029
369.979032,1000,4781.944435
395.912845,1000,4798.739882
420.875622,1000,4815.79057
416.97583,1000,4832.585959
451.476921,1000,4849.630958
368.509454,1000,4866.456652
364.100364,1000,4883.246161
365.728988,1000,4899.655241
376.389528,1000,4916.737978
410.912015,1000,4933.273965
461.176771,1000,4949.729033
418.364062,1000,4966.351559
369.79095,1000,4983.396674
364.291206,1000,5000.268714
363.409698,1000,5016.873228
443.348505,1000,5033.632465
419.475079,1000,5050.266457
411.52057,1000,5068.102299
304.11273,1000,5085.961544
391.413564,1000,5104.950511
342.492035,1000,5120.838587
391.279883,1000,5137.625881
435.734626,1000,5154.498701
458.481101,1000,5171.07923
304.690481,1000,5188.130355
401.610283,1000,5204.820634
406.556692,1000,5221.669969
482.67959,1000,5238.611353
438.108055,1000,5255.436698
316.98318,1000,5286.949308
405.997359,1000,5304.048605
364.148971,1000,5320.560521
469.314128,1000,5337.598357
483.064132,1000,5354.663806
338.771564,1000,5371.842317
355.940382,1000,5388.662863
371.653441,1000,5405.400051
418.637837,1000,5422.684014
399.246668,1000,5439.426367
401.904861,1000,5456.278369
471.206355,1000,5473.331348
562.865417,1000,5489.318019
511.528611,1000,5506.077403
399.93965,1000,5522.734172
341.775087,1000,5539.648252
376.604191,1000,5556.607106
400.127692,1000,5573.533361
546.045476,1000,5590.29941
531.543392,1000,5606.965432
455.751616,1000,5624.085262
454.44216,1000,5640.934646
451.663471,1000,5658.021568
413.118912,1000,5674.450882
332.856825,1000,5691.408949
546.718395,1000,5708.166793
478.302941,1000,5725.232303
431.060427,1000,5742.269974
382.614207,1000,5758.990566
414.305489,1000,5776.042248
441.450327,1000,5793.002301
481.034721,1000,5810.498502
504.502148,1000,5827.241349
473.272974,1000,5844.195287
509.285154,1000,5860.232678
507.177356,1000,5877.33992
500.099853,1000,5894.443459
466.7427,1000,5911.479558
511.021702,1000,5929.046028
523.070628,1000,5945.620031
394.118904,1000,5962.386916
470.495937,1000,5979.467081
431.926588,1000,5996.058857
484.643965,1000,6013.245427
475.465542,1000,6030.125396
511.401021,1000,6047.429124
489.458335,1000,6064.554709
410.167006,1000,6081.119678
521.796317,1000,6097.985382
411.143456,1000,6114.840384
478.89749,1000,6132.090562
459.744876,1000,6149.316178
537.619782,1000,6166.093221
515.916716,1000,6182.789809
471.439168,1000,6199.549229
441.115643,1000,6215.553023
494.682268,1000,6232.478473
394.294985,1000,6249.06862
384.89383,1000,6265.646673
554.26776,1000,6282.422408
539.884597,1000,6299.844828
506.491092,1000,6316.676227
542.922418,1000,6333.628597
452.835481,1000,6350.86074
490.582425,1000,6368.009724
438.893777,1000,6384.599349
513.074416,1000,6401.400355
533.011401,1000,6418.286806
469.850184,1000,6434.86656
503.69954,1000,6451.597857
417.029849,1000,6468.636877
470.546282,1000,6485.305423
489.933799,1000,6502.180313
517.254252,1000,6519.110374
503.764554,1000,6536.05724
518.77823,1000,6552.866321
516.277454,1000,6568.796929
411.978034,1000,6585.505585
530.82864,1000,6602.344126
500.708112,1000,6619.318204
507.368944,1000,6636.075657
465.292818,1000,6652.774017
476.866029,1000,6669.552096
505.42382,1000,6686.791878
518.642378,1000,6704.12418
525.21479,1000,6721.36593
377.604298,1000,6738.16153
512.628828,1000,6755.016713
508.40927,1000,6771.922935
515.417254,1000,6789.04952
518.613357,1000,6806.115742
458.446484,1000,6822.977315
487.589225,1000,6840.027737
483.276694,1000,6857.096866
491.444505,1000,6873.905344
482.896168,1000,6890.787971
528.132291,1000,6908.091406
552.748386,1000,6925.281379
540.650771,1000,6941.337627
491.467968,1000,6958.281871
564.283187,1000,6975.388724
545.57492,1000,6992.706791
557.794097,1000,7024.589748
434.937207,1000,7041.786992
485.317448,1000,7058.663656
559.647866,1000,7075.737543
553.961368,1000,7092.296678
548.61838,1000,7109.305168
556.639454,1000,7126.454167
495.904374,1000,7142.851786
493.231088,1000,7160.021668
513.532862,1000,7177.115268
548.753843,1000,7194.513429
546.817426,1000,7211.435585
535.05229,1000,7228.579558
562.571421,1000,7245.251839
507.660263,1000,7262.072002
550.712489,1000,7278.716244
536.682673,1000,7295.915678
559.546003,1000,7312.060256
545.687065,1000,7328.817524
522.258483,1000,7345.324696
537.387795,1000,7362.195889
540.122834,1000,7378.938484
612.122338,1000,7395.748887
533.711378,1000,7412.292056
504.049457,1000,7429.361659
460.926003,1000,7446.05499
562.912163,1000,7463.559264
560.267649,1000,7480.352042
581.996981,1000,7497.166231
529.864421,1000,7514.083236
602.912928,1000,7531.298326
548.503489,1000,7548.466086
466.442222,1000,7565.683819
720.997363,1000,7582.47988
645.319837,1000,7599.183409
630.012783,1000,7615.906544
503.067781,1000,7632.599314
552.51781,1000,7649.164234
613.826634,1000,7665.080189
590.171413,1000,7682.039751
750.752272,1000,7698.901489
669.936153,1000,7715.394121
675.924476,1000,7732.492939
549.177882,1000,7749.213233
594.882663,1000,7766.143126
579.211465,1000,7782.946899
485.704392,1000,7799.691202
591.850744,1000,7816.547416
475.775041,1000,7833.431522
715.677729,1000,7850.452005
719.000016,1000,7867.600957
653.527843,1000,7884.387418
664.935686,1000,7901.052215
513.984604,1000,7917.756669
671.003706,1000,7934.910522
625.387846,1000,7952.100828
551.585108,1000,7968.988685
667.571372,1000,7985.614846
543.631006,1000,8002.629489
681.867841,1000,8019.916203
526.707101,1000,8036.099894
563.523279,1000,8052.926732
588.163879,1000,8069.79424
649.064487,1000,8087.014534
704.544425,1000,8103.981209
710.708267,1000,8120.32814
650.591898,1000,8137.125121
563.401162,1000,8153.917786
670.038201,1000,8170.572443
614.276793,1000,8187.315773
651.197357,1000,8204.319209
715.060998,1000,8221.020338
580.633768,1000,8237.813402
580.305995,1000,8254.915027
644.545922,1000,8271.70869
528.017192,1000,8288.725954
525.368893,1000,8305.779057
651.556459,1000,8322.389847
563.38843,1000,8339.327027
630.943041,1000,8356.242412
649.933117,1000,8372.762553
583.05486,1000,8389.537284
626.757994,1000,8406.466287
596.57413,1000,8423.253968
620.026403,1000,8440.200241
629.379444,1000,8456.800985
646.977117,1000,8473.693016
655.744042,1000,8490.923918
641.398704,1000,8508.127652
590.329292,1000,8525.266069
625.599552,1000,8542.310146
597.866999,1000,8559.315885
565.995009,1000,8576.533877
479.395566,1000,8593.215248
643.380256,1000,8610.111724
632.966759,1000,8626.88928
631.032947,1000,8644.163505
618.463236,1000,8661.090015
592.357282,1000,8678.084837
722.451392,1000,8695.097606
734.72708,1000,8712.266682
786.776055,1000,8729.210326
776.941558,1000,8745.351442
499.447973,1000,8777.815263
659.130528,1000,8794.693152
392.380772,1000,8811.709743
558.638393,1000,8828.571798
475.127197,1000,8845.365483
719.235603,1000,8862.132797
746.758351,1000,8879.168936
731.083379,1000,8896.051101
691.699949,1000,8912.911598
764.751603,1000,8929.845528
692.739154,1000,8947.032077
731.053672,1000,8963.788532
716.540362,1000,8980.561536
643.691625,1000,8997.232348
706.1322,1000,9014.261704
679.069453,1000,9031.317491
667.086619,1000,9047.849856
675.907005,1000,9064.683149
713.985182,1000,9081.441584
716.070728,1000,9098.921608
682.502024,1000,9115.813652
666.639105,1000,9132.164442
746.798774,1000,9149.18567
615.135914,1000,9165.717078
660.59519,1000,9182.717407
597.245004,1000,9199.661546
679.710534,1000,9216.530987
702.031627,1000,9233.193204
751.960433,1000,9249.977101
654.815601,1000,9267.064094
683.669033,1000,9283.913086
690.900847,1000,9300.97545
450.424908,1000,9318.622824
583.818679,1000,9335.817924
652.590382,1000,9352.596512
756.687395,1000,9369.704957
593.293743,1000,9386.606242
678.397858,1000,9403.682148
676.018312,1000,9421.110562
626.815928,1000,9437.825602
773.194191,1000,9455.015745
601.755268,1000,9471.867616
567.518879,1000,9487.658127
539.521318,1000,9504.683931
661.766369,1000,9522.431123
657.435076,1000,9539.527259
659.512598,1000,9556.464509
735.387956,1000,9573.454252
684.690679,1000,9590.986667
620.245759,1000,9608.445028
645.673336,1000,9625.101735
706.0982,1000,9641.796913
555.788166,1000,9658.649856
653.624562,1000,9675.814223
680.286212,1000,9692.56057
710.219386,1000,9709.138477
700.780439,1000,9726.675064
671.805398,1000,9743.432987
641.69528,1000,9760.372522
489.285892,1000,9777.249223
682.935215,1000,9794.220409
712.783367,1000,9811.179258
663.515197,1000,9827.931727
695.313962,1000,9844.239635
696.617619,1000,9861.135797
686.630455,1000,9878.116031
656.954341,1000,9895.053387
685.840054,1000,9912.358395
682.346402,1000,9929.153695
591.048652,1000,9946.257696
672.114697,1000,9963.162136
712.065184,1000,9980.202431
684.839504,1000,9997.427533
750.151645,1000,10014.533675
703.53631,1000,10031.189101
675.615154,1000,10047.92063
759.841152,1000,10064.920497
681.250832,1000,10082.382955
796.753175,1000,10099.539538
578.292209,1000,10116.537114
734.272181,1000,10133.289226
755.079455,1000,10150.384939
714.574243,1000,10167.52344
745.432977,1000,10184.567679
721.708961,1000,10201.379316
570.255477,1000,10217.790648
579.647086,1000,10234.564248
663.03412,1000,10251.566133
662.467184,1000,10268.264494
592.556597,1000,10285.269005
578.949168,1000,10302.175055
561.525422,1000,10319.359259
600.413917,1000,10336.218101
645.363413,1000,10353.041039
601.667948,1000,10370.30251
742.389399,1000,10387.226263
756.478097,1000,10404.204084
747.510628,1000,10420.684067
767.174749,1000,10437.996684
726.731216,1000,10455.273348
681.176525,1000,10472.142394
722.47659,1000,10488.976255
671.593598,1000,10520.973474
731.915979,1000,10537.956304
730.059877,1000,10554.779555
708.694974,1000,10571.733496
741.438571,1000,10588.131643
718.268296,1000,10605.066917
724.311004,1000,10622.085675
677.151159,1000,10638.661827
679.992455,1000,10655.482594
701.492499,1000,10672.255632
696.59016,1000,10689.174215
778.160576,1000,10706.022829
681.151031,1000,10723.202437
756.637515,1000,10740.059184
711.520193,1000,10756.739908
690.188563,1000,10773.426542
690.154165,1000,10790.285682
706.683314,1000,10807.325224
719.346757,1000,10824.386924
705.655345,1000,10841.465892
291.964649,1000,10858.323415
713.060078,1000,10875.264468
696.428638,1000,10892.3132
675.108666,1000,10909.387498
737.523958,1000,10926.379918
708.445589,1000,10942.18592
659.535874,1000,10958.972144
239.607577,1000,10975.953532
199.862989,1000,10992.958191
743.064909,1000,11010.007193
760.815481,1000,11027.108419
741.288387,1000,11044.136237
692.906376,1000,11061.04758
702.2761,1000,11077.627272
698.270005,1000,11094.678329
710.336791,1000,11111.559408
683.209276,1000,11128.005801
700.334858,1000,11145.037379
709.024793,1000,11162.145518
718.799417,1000,11179.399902
693.370537,1000,11196.392457
734.205537,1000,11213.164778
228.395832,1000,11230.203746
710.514546,1000,11247.1042
712.921743,1000,11263.886548
743.17304,1000,11280.301206
737.985591,1000,11297.324915
798.329345,1000,11313.511043
704.902078,1000,11330.548032
618.723398,1000,11347.51522
665.903384,1000,11364.410384
634.866054,1000,11381.220036
633.445143,1000,11398.00143
629.790924,1000,11414.884188
685.406687,1000,11431.726563
762.409731,1000,11448.694781
735.365492,1000,11465.48292
688.069319,1000,11482.350297
685.784577,1000,11498.81793
727.759929,1000,11515.635052
743.469107,1000,11532.151919
717.819755,1000,11549.04916
745.222476,1000,11566.078595
739.541355,1000,11583.078259
709.294973,1000,11600.01378
720.118459,1000,11616.902008
724.804975,1000,11633.726987
742.753386,1000,11650.717954
718.043619,1000,11666.562584
708.731457,1000,11683.693334
814.190026,1000,11700.308785
776.430199,1000,11717.751649
763.409075,1000,11735.039407
787.278575,1000,11752.05651
762.147983,1000,11769.057048
793.336326,1000,11785.884815
790.550592,1000,11802.865647
757.420845,1000,11820.158069
786.840584,1000,11837.394194
799.181069,1000,11854.333009
756.049389,1000,11871.095591
624.605168,1000,11888.124453
615.550431,1000,11905.277434
776.958476,1000,11922.755993
753.076328,1000,11940.12296
773.553718,1000,11957.451954
755.031662,1000,11973.978004
745.305778,1000,11991.317152
734.60143,1000,12008.514775
739.330385,1000,12024.774546
728.810446,1000,12041.70283
297.080938,1000,12058.793793
712.344619,1000,12075.553406
726.683002,1000,12092.662306
711.114954,1000,12109.797462
711.387468,1000,12126.900536
718.334087,1000,12143.954043
736.489493,1000,12160.867554
743.741359,1000,12177.597972
775.246504,1000,12194.428742
794.805649,1000,12211.256452
756.662598,1000,12228.424654
762.422687,1000,12260.203418
766.737253,1000,12277.313705
722.640972,1000,12294.066526
748.365284,1000,12311.61097
758.859397,1000,12328.506909
768.304141,1000,12345.536984
769.34347,1000,12362.30953
776.645839,1000,12379.640613
765.838798,1000,12396.763948
760.126697,1000,12412.455964
750.659287,1000,12429.27831
754.13099,1000,12446.358472
756.851636,1000,12463.414671
751.247002,1000,12480.125468
753.124541,1000,12497.005635
758.707043,1000,12513.793706
761.799996,1000,12530.587912
768.174627,1000,12547.419565
736.191738,1000,12564.030301
733.182096,1000,12580.567015
740.747561,1000,12597.622118
736.871226,1000,12614.579493
744.031033,1000,12631.586629
764.270711,1000,12648.169395
758.143102,1000,12665.229655
769.324847,1000,12682.392075
771.984626,1000,12699.351667
760.846084,1000,12716.103849
735.027025,1000,12733.28561
740.784269,1000,12750.039354
735.487625,1000,12766.411088
743.693106,1000,12782.892424
749.189665,1000,12799.817327
746.883249,1000,12816.860588
717.488923,1000,12833.769508
739.74656,1000,12850.546123
745.081578,1000,12867.84936
773.874841,1000,12884.84811
757.16709,1000,12901.86941
760.031848,1000,12918.508153
757.111241,1000,12935.492348
767.424199,1000,12952.199264
760.994571,1000,12969.097412
737.040785,1000,12985.699532
754.775701,1000,13003.017458
746.98883,1000,13020.107286
750.331804,1000,13037.128379
755.080511,1000,13054.493941
737.802167,1000,13071.519711
740.603755,1000,13088.46567
750.583033,1000,13105.23318
728.526114,1000,13121.230557
732.173911,1000,13138.395098
764.321385,1000,13155.768907
728.756874,1000,13172.870203
741.610283,1000,13189.854259
742.095355,1000,13207.235253
710.590011,1000,13224.427848
726.507218,1000,13241.409665
739.394431,1000,13258.191013
745.305866,1000,13275.492249
765.659526,1000,13292.264866
749.796016,1000,13309.293361
760.545606,1000,13326.326463
769.882538,1000,13343.084416
780.899877,1000,13360.552225
762.405348,1000,13377.606047
775.819117,1000,13394.518236
778.861721,1000,13411.566414
755.780333,1000,13428.412597
776.240559,1000,13445.466614
744.320099,1000,13462.43397
766.702541,1000,13479.331111
782.994911,1000,13495.562455
792.057303,1000,13512.441366
797.67422,1000,13529.565245
806.976212,1000,13546.558103
755.993425,1000,13564.057826
778.160749,1000,13581.41545
771.375908,1000,13598.404641
801.577544,1000,13615.775357
784.062178,1000,13632.502332
786.68089,1000,13649.596416
760.95513,1000,13666.458944
771.095657,1000,13683.31058
799.246104,1000,13700.188887
797.152303,1000,13717.110562
802.043547,1000,13734.071066
797.51702,1000,13751.027472
797.491487,1000,13767.901377
810.242796,1000,13784.902335
820.696796,1000,13801.7273
816.293977,1000,13818.563337
804.436087,1000,13835.120199
804.463468,1000,13851.016207
807.443274,1000,13867.572452
802.954069,1000,13885.011559
809.539261,1000,13901.884188
810.629457,1000,13918.931089
819.072504,1000,13936.347143
806.308794,1000,13953.316707
819.391612,1000,13970.423842
826.790741,1000,13987.347703
817.109631,1000,14019.354817
740.040696,1000,14036.433381
837.028265,1000,14053.037535
841.003105,1000,14069.682584
685.946872,1000,14086.34446
830.131743,1000,14103.139113
829.363191,1000,14120.243217
837.510285,1000,14137.137526
822.922902,1000,14154.194804
814.743622,1000,14170.641994
822.454454,1000,14187.467835
815.997273,1000,14204.709742
826.724902,1000,14220.843673
802.489873,1000,14237.610309
714.021514,1000,14254.747772
827.998074,1000,14271.775445
808.001102,1000,14288.654712
715.375775,1000,14305.223692
679.104601,1000,14322.23341
761.986788,1000,14338.969176
811.008701,1000,14356.010492
799.278376,1000,14372.770853
786.270047,1000,14389.872358
807.48058,1000,14406.301041
810.517729,1000,14423.200604
805.441771,1000,14439.999377
813.537168,1000,14456.695085
820.366484,1000,14473.476739
825.577779,1000,14490.573506
804.316866,1000,14507.374148
819.781277,1000,14524.039045
777.543377,1000,14540.93728
696.289762,1000,14558.044976
802.540152,1000,14575.239204
806.312718,1000,14591.557611
807.392391,1000,14608.503943
810.617318,1000,14625.266558
827.999656,1000,14642.544142
821.612023,1000,14659.218709
789.720738,1000,14675.996539
781.177849,1000,14692.319248
760.617576,1000,14709.210783
750.498732,1000,14725.967826
749.931672,1000,14742.654702
753.373299,1000,14759.316227
786.391378,1000,14775.847254
814.346476,1000,14792.688181
826.206673,1000,14809.492767
838.800946,1000,14826.542586
837.878149,1000,14843.461388
839.142891,1000,14860.362702
827.832266,1000,14877.000701
814.645583,1000,14893.516625
798.400578,1000,14910.28047
787.017098,1000,14926.871756
791.148624,1000,14942.591668
797.086454,1000,14959.605759
819.909498,1000,14976.438572
821.604617,1000,14993.48766
843.954625,1000,15010.544729
845.625239,1000,15027.429279
844.82033,1000,15044.532988
839.971413,1000,15061.298368
843.74799,1000,15078.575943
837.820714,1000,15095.661441
842.890543,1000,15113.053299
845.216237,1000,15130.062147
846.231821,1000,15147.493379
840.101106,1000,15164.287492
843.608484,1000,15181.287796
838.181064,1000,15198.356957
827.689509,1000,15215.975451
811.545668,1000,15233.050213
822.644026,1000,15249.872667
811.325386,1000,15267.141467
817.531199,1000,15283.980215
810.568772,1000,15299.837024
814.97984,1000,15316.647751
820.805071,1000,15333.387693
823.215031,1000,15350.408713
821.3263,1000,15367.21413
789.019302,1000,15383.583946
743.090051,1000,15400.681673
772.222995,1000,15417.431992
759.250521,1000,15434.366666
749.939342,1000,15451.190506
778.596197,1000,15468.082565
810.02978,1000,15484.745123
805.05128,1000,15501.771291
829.686025,1000,15518.871012
831.329808,1000,15535.814181
816.459679,1000,15552.981181
812.225897,1000,15569.858933
814.542591,1000,15586.696856
776.391297,1000,15603.895708
788.580989,1000,15621.196054
728.997694,1000,15638.256993
765.407239,1000,15655.115274
794.446115,1000,15671.64299
795.551894,1000,15688.632415
809.788821,1000,15705.83921
210.990809,1000,15722.890607
262.583945,1000,15754.967518
305.027139,1000,15772.086168
804.477382,1000,15789.055197
813.318643,1000,15806.411864
811.073791,1000,15823.783053
826.711951,1000,15840.810512
823.306162,1000,15857.777324
832.519992,1000,15874.751452
835.009499,1000,15891.845179
834.181088,1000,15908.924592
815.744864,1000,15925.865298
813.741094,1000,15942.680676
818.732803,1000,15959.64161
828.194714,1000,15976.892115
833.156536,1000,15994.2275
826.116832,1000,16011.395253
822.166884,1000,16028.466793
825.384469,1000,16044.40225
829.371126,1000,16061.115238
268.218738,1000,16077.862192
808.348633,1000,16094.694227
382.015707,1000,16112.029914
658.200248,1000,16129.30899
205.459072,1000,16146.458182
797.372473,1000,16163.36984
783.853214,1000,16180.38815
671.836469,1000,16197.259781
664.112505,1000,16214.093182
734.611558,1000,16230.885213
227.783487,1000,16247.846665
788.45175,1000,16264.995532
794.548475,1000,16281.449914
806.476393,1000,16297.852745
800.71231,1000,16314.977457
805.991007,1000,16331.564589
794.949686,1000,16348.540218
818.322586,1000,16365.460901
811.190787,1000,16382.680825
825.848571,1000,16398.60033
823.735474,1000,16415.581359
837.923429,1000,16432.514802
846.509943,1000,16449.263013
853.514612,1000,16466.335833
856.927706,1000,16483.330895
857.119553,1000,16499.78251
829.300966,1000,16516.812021
856.251395,1000,16533.974502
853.945522,1000,16550.776095
855.954997,1000,16568.078068
853.57198,1000,16585.047412
857.673188,1000,16602.046098
842.286941,1000,16618.846413
844.731407,1000,16635.415441
839.494376,1000,16652.261957
833.260711,1000,16669.147475
834.230706,1000,16686.33892
840.206427,1000,16703.633185
846.216893,1000,16720.443305
842.976359,1000,16737.262182
829.978771,1000,16754.418179
826.185774,1000,16770.588197
827.994249,1000,16787.241044
820.204806,1000,16803.868335
827.977449,1000,16821.036235
840.663758,1000,16837.92551
842.79915,1000,16854.918549
838.411689,1000,16872.106579
856.547435,1000,16888.976202
850.593139,1000,16905.665815
850.148389,1000,16922.911583
811.615985,1000,16939.756368
815.64934,1000,16956.264162
830.774563,1000,16973.430692
843.057843,1000,16990.324129
841.235141,1000,17007.557083
836.750351,1000,17024.572434
