# {"t_start": 1606763121.6896303, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
220.968525,1000,1146.385817
341.976045,1000,1167.104204
232.666802,1000,1187.961194
244.381352,1000,1209.127797
234.682283,1000,1229.725184
240.864383,1000,1250.577131
214.13012,1000,1271.409879
261.3624,1000,1291.403143
237.369558,1000,1311.851413
309.459313,1000,1332.921213
273.521394,1000,1354.142994
206.491277,1000,1376.65155
308.426029,1000,1398.336624
247.6525,1000,1421.004989
320.432208,1000,1443.049578
247.034596,1000,1464.42772
332.077914,1000,1485.59469
212.031791,1000,1505.912578
303.379199,1000,1524.802793
317.439882,1000,1543.631431
269.839134,1000,1562.849634
231.999303,1000,1582.316565
205.978117,1000,1601.602462
289.621424,1000,1620.617805
177.609828,1000,1639.597101
248.007872,1000,1658.459173
219.530805,1000,1677.695486
207.253508,1000,1697.373956
239.732819,1000,1715.962606
283.724438,1000,1753.740824
320.809686,1000,1773.900522
211.497596,1000,1792.936351
281.929695,1000,1812.087368
332.943729,1000,1830.412599
267.035089,1000,1849.896176
383.650936,1000,1869.291801
319.191498,1000,1888.526231
177.501085,1000,1909.320413
238.549693,1000,1928.523808
378.767222,1000,1948.830255
186.169222,1000,1969.717999
272.379082,1000,1990.295537
239.774041,1000,2009.077224
272.72198,1000,2028.29228
326.913868,1000,2048.028258
325.005545,1000,2066.79899
343.281776,1000,2085.882481
228.970372,1000,2104.532706
283.910887,1000,2123.766575
239.509434,1000,2142.342699
211.358143,1000,2160.863348
296.652202,1000,2179.786492
183.640997,1000,2199.217146
298.818584,1000,2216.777555
179.281564,1000,2233.168777
317.402337,1000,2250.977018
356.758046,1000,2267.678649
296.870466,1000,2284.562922
201.287066,1000,2301.223989
244.67091,1000,2317.919073
312.263754,1000,2334.729443
267.314553,1000,2352.020133
250.748516,1000,2368.633133
255.91302,1000,2385.468145
328.447685,1000,2402.507947
364.865514,1000,2419.110602
405.361086,1000,2435.88445
265.263008,1000,2452.92017
306.750372,1000,2469.538097
312.509862,1000,2486.626196
404.096293,1000,2503.511672
235.493455,1000,2520.426888
280.080888,1000,2536.952278
347.924478,1000,2553.884643
342.632134,1000,2570.741642
365.860355,1000,2587.568533
301.217782,1000,2604.084011
245.953224,1000,2620.721179
347.558345,1000,2637.854658
282.283509,1000,2654.579183
303.117716,1000,2671.032166
235.519681,1000,2687.838438
330.870343,1000,2704.721067
344.456903,1000,2721.385298
235.586397,1000,2738.574764
344.302449,1000,2755.368586
277.810812,1000,2771.845033
290.640876,1000,2788.908786
320.942036,1000,2805.887142
213.425181,1000,2822.686528
286.902892,1000,2839.333786
212.995801,1000,2856.492979
283.945441,1000,2873.741746
321.036575,1000,2890.415332
232.973541,1000,2907.195491
247.200794,1000,2924.051536
374.914134,1000,2940.974108
327.661174,1000,2956.554707
285.216531,1000,2973.577798
294.363707,1000,2990.432319
282.381646,1000,3007.346506
273.914226,1000,3024.08526
271.806855,1000,3040.434266
286.542941,1000,3057.544306
268.929268,1000,3073.911198
312.285601,1000,3090.609409
205.818654,1000,3107.663631
258.013286,1000,3124.204628
216.928886,1000,3140.968785
334.776213,1000,3157.555391
270.656553,1000,3174.111022
304.510394,1000,3190.680053
291.695664,1000,3207.161522
252.489226,1000,3224.149222
271.353104,1000,3241.417557
331.687411,1000,3258.456439
290.921591,1000,3275.331927
422.482564,1000,3292.045049
403.136031,1000,3307.812599
259.65919,1000,3324.223711
323.846098,1000,3340.819576
448.836501,1000,3357.91893
275.190985,1000,3374.738999
421.477458,1000,3392.086453
289.080376,1000,3408.905843
341.97819,1000,3425.559309
342.604973,1000,3442.178085
271.872034,1000,3459.127332
397.488554,1000,3475.995448
274.0637,1000,3492.981419
290.51878,1000,3509.708394
294.402848,1000,3540.584148
327.870382,1000,3557.450875
307.158215,1000,3574.045709
331.158663,1000,3591.054188
338.843703,1000,3607.699525
245.292064,1000,3624.207588
395.689784,1000,3640.977887
369.265899,1000,3657.80551
293.983791,1000,3674.865971
279.561796,1000,3691.045712
357.041162,1000,3707.832332
366.375258,1000,3724.836256
274.632529,1000,3741.46886
287.521112,1000,3758.581604
340.837209,1000,3775.313455
281.062311,1000,3792.251401
405.870983,1000,3809.364786
416.095879,1000,3826.221521
362.148636,1000,3843.092842
360.471178,1000,3860.229586
247.537829,1000,3877.179209
272.944464,1000,3893.853046
313.275657,1000,3910.582896
312.866042,1000,3927.510113
325.034347,1000,3944.367997
327.003911,1000,3960.903372
382.799038,1000,3977.713086
374.503238,1000,3994.531856
492.801273,1000,4011.383294
393.959799,1000,4027.725276
314.332746,1000,4043.796203
336.248586,1000,4060.462504
406.30601,1000,4077.401654
240.889701,1000,4094.264548
313.12512,1000,4111.380103
401.61777,1000,4127.98192
479.100006,1000,4144.705395
322.321062,1000,4161.414162
302.697352,1000,4178.224233
330.003563,1000,4195.052201
361.107483,1000,4211.75715
343.346083,1000,4228.288429
310.221307,1000,4245.21552
306.61697,1000,4262.174316
292.067293,1000,4278.845797
314.886626,1000,4295.946856
358.201803,1000,4312.502445
419.360719,1000,4329.287172
388.115556,1000,4345.903869
327.957425,1000,4362.355343
393.927099,1000,4378.829971
348.590526,1000,4394.631914
439.116638,1000,4411.095125
356.452765,1000,4428.157738
337.762169,1000,4444.938922
345.017655,1000,4461.656996
378.930924,1000,4478.359009
399.021183,1000,4495.245462
373.217301,1000,4512.496278
356.283338,1000,4529.57227
404.396712,1000,4546.355827
499.19096,1000,4563.416085
379.569592,1000,4580.021533
317.58834,1000,4596.601667
333.016384,1000,4613.503244
432.300988,1000,4630.115596
381.107314,1000,4647.191597
425.41146,1000,4664.025633
359.585249,1000,4680.927264
314.40017,1000,4697.672523
319.354225,1000,4714.747696
323.49711,1000,4731.875322
382.164382,1000,4748.722677
357.03772,1000,4765.077633
402.286551,1000,4781.968468
441.194397,1000,4798.761749
369.615194,1000,4815.81313
469.25014,1000,4832.609612
392.91983,1000,4849.654811
366.997763,1000,4866.480397
403.95639,1000,4883.272249
351.385401,1000,4899.679092
338.649497,1000,4916.764098
349.825344,1000,4933.295891
446.756648,1000,4949.750777
429.665586,1000,4966.375595
416.774984,1000,4983.420691
391.717604,1000,5000.29245
399.383072,1000,5016.894281
312.789668,1000,5033.655484
408.775717,1000,5050.28073
304.316535,1000,5068.132709
399.088212,1000,5085.985426
327.304293,1000,5104.974351
361.480855,1000,5120.862195
483.136267,1000,5137.656173
388.37414,1000,5154.52232
496.657054,1000,5171.102851
277.026652,1000,5188.150602
459.115276,1000,5204.847554
465.325163,1000,5221.692351
486.251643,1000,5238.637434
401.21619,1000,5255.462823
357.369413,1000,5286.974841
410.710554,1000,5304.072402
468.054659,1000,5320.584752
373.902093,1000,5337.621925
345.912396,1000,5354.685678
409.637821,1000,5371.864172
408.45294,1000,5388.689012
371.40147,1000,5405.423539
406.573469,1000,5422.711982
344.293222,1000,5439.449978
357.125139,1000,5456.301862
457.171192,1000,5473.357439
342.74093,1000,5489.34153
540.668458,1000,5506.107702
416.951463,1000,5522.757998
427.138936,1000,5539.671956
555.970607,1000,5556.632971
552.991394,1000,5573.556261
350.333149,1000,5590.32419
483.420611,1000,5606.991454
373.207722,1000,5624.111365
352.990239,1000,5640.95875
365.057304,1000,5658.041231
494.600051,1000,5674.473569
449.026875,1000,5691.435073
454.77661,1000,5708.190707
429.284563,1000,5725.255816
510.943511,1000,5742.291983
488.459899,1000,5759.014282
366.403938,1000,5776.066036
307.5092,1000,5793.028391
536.87856,1000,5810.519668
338.12773,1000,5827.258518
444.366735,1000,5844.219498
489.708353,1000,5860.259332
375.705648,1000,5877.365871
509.69087,1000,5894.465195
518.743411,1000,5911.503301
390.846542,1000,5929.069857
548.907335,1000,5945.641934
477.760661,1000,5962.413001
590.564191,1000,5979.492158
346.432962,1000,5996.0826
445.212879,1000,6013.269743
420.373379,1000,6030.151452
452.457714,1000,6047.453052
396.41894,1000,6064.580825
538.485157,1000,6081.145757
531.991254,1000,6098.010374
471.843414,1000,6114.866511
544.578743,1000,6132.114319
379.647678,1000,6149.339736
495.600109,1000,6166.116901
427.840378,1000,6182.813369
528.075342,1000,6199.577677
454.335143,1000,6215.579235
472.596486,1000,6232.501102
537.383456,1000,6249.09193
523.36605,1000,6265.670574
495.420977,1000,6282.446194
562.200157,1000,6299.86838
557.908302,1000,6316.70232
459.723806,1000,6333.654691
524.250848,1000,6350.884557
514.741359,1000,6368.034411
483.355665,1000,6384.623451
522.484861,1000,6401.42462
542.36305,1000,6418.311537
504.56553,1000,6434.894698
460.865275,1000,6451.621596
426.766474,1000,6468.660889
502.781419,1000,6485.329779
452.618102,1000,6502.202983
415.941738,1000,6519.133981
520.688731,1000,6536.083328
454.264443,1000,6552.887003
444.583623,1000,6568.821254
476.705277,1000,6585.530812
524.847283,1000,6602.367767
497.797032,1000,6619.34155
456.63757,1000,6636.101766
490.927086,1000,6652.797725
506.519959,1000,6669.576313
451.532786,1000,6686.817996
526.759487,1000,6704.150278
509.498616,1000,6721.386862
507.200944,1000,6738.188745
443.536032,1000,6755.03992
495.769891,1000,6771.949062
389.385397,1000,6789.071182
458.874964,1000,6806.139659
488.025358,1000,6823.001113
506.49685,1000,6840.052162
492.328881,1000,6857.120878
497.589195,1000,6873.931454
395.320855,1000,6890.814088
539.863409,1000,6908.115848
529.788446,1000,6925.306783
588.39644,1000,6941.36369
487.500934,1000,6958.303546
542.385424,1000,6975.412472
564.302105,1000,6992.729759
529.826709,1000,7024.611763
523.561205,1000,7041.810527
555.595977,1000,7058.689781
592.250009,1000,7075.761291
553.622673,1000,7092.322745
501.805054,1000,7109.327249
530.681835,1000,7126.47996
519.754571,1000,7142.875535
500.896648,1000,7160.046522
430.084079,1000,7177.139315
516.327567,1000,7194.54102
507.764706,1000,7211.45831
493.434373,1000,7228.604167
555.781343,1000,7245.275713
467.282725,1000,7262.096034
560.228427,1000,7278.740172
522.253063,1000,7295.941746
517.986347,1000,7312.08413
555.951521,1000,7328.838559
523.361837,1000,7345.349372
506.65345,1000,7362.219793
489.295836,1000,7378.95982
535.463702,1000,7395.775245
481.33104,1000,7412.315664
533.416638,1000,7429.386136
553.117733,1000,7446.07911
546.654504,1000,7463.586586
545.312942,1000,7480.378173
492.078923,1000,7497.19235
565.081109,1000,7514.109339
611.658279,1000,7531.327244
703.210352,1000,7548.489743
606.43086,1000,7565.707786
561.720604,1000,7582.50175
588.566405,1000,7599.205238
514.50645,1000,7615.932653
506.947007,1000,7632.62693
602.958691,1000,7649.187901
592.155333,1000,7665.108119
515.372531,1000,7682.063403
487.426211,1000,7698.925624
516.06816,1000,7715.417381
598.051161,1000,7732.514898
520.32182,1000,7749.236803
515.449225,1000,7766.169234
444.907432,1000,7782.968747
531.846239,1000,7799.717984
628.133738,1000,7816.573512
525.694744,1000,7833.454902
688.936141,1000,7850.473561
632.442569,1000,7867.622584
614.858344,1000,7884.413529
668.159372,1000,7901.075921
546.891435,1000,7917.782604
664.011558,1000,7934.936652
703.017399,1000,7952.12611
553.258052,1000,7969.014584
744.408268,1000,7985.638554
642.272143,1000,8002.655373
652.769069,1000,8019.940072
677.36534,1000,8036.121316
654.357702,1000,8052.950576
662.501079,1000,8069.815858
645.845506,1000,8087.03919
512.21813,1000,8104.005531
662.067782,1000,8120.352025
580.888129,1000,8137.149224
547.973408,1000,8153.941395
624.115743,1000,8170.59294
685.183371,1000,8187.344065
598.597584,1000,8204.343969
684.703762,1000,8221.043972
536.269051,1000,8237.834608
460.349135,1000,8254.941069
655.008783,1000,8271.730716
656.138522,1000,8288.748759
557.064942,1000,8305.802559
653.184002,1000,8322.418005
601.7194,1000,8339.350842
470.012406,1000,8356.266331
595.147281,1000,8372.786469
626.072989,1000,8389.559453
574.541816,1000,8406.48985
605.33927,1000,8423.277928
652.207433,1000,8440.226172
688.638464,1000,8456.827096
707.977808,1000,8473.716357
638.486174,1000,8490.950624
574.698774,1000,8508.147681
596.47322,1000,8525.291883
646.010414,1000,8542.333421
620.463896,1000,8559.339963
647.454509,1000,8576.559966
680.064734,1000,8593.23891
650.421698,1000,8610.136081
673.314273,1000,8626.914684
609.536132,1000,8644.1874
688.625629,1000,8661.116056
706.676784,1000,8678.107166
700.926902,1000,8695.121606
736.256853,1000,8712.290169
753.736278,1000,8729.234032
782.703181,1000,8745.375468
803.990992,1000,8777.839297
459.671486,1000,8794.719511
509.476035,1000,8811.733882
706.390266,1000,8828.595685
477.498468,1000,8845.384991
442.966052,1000,8862.156448
746.883517,1000,8879.19282
728.776776,1000,8896.071879
693.326585,1000,8912.937673
634.110501,1000,8929.86951
739.793356,1000,8947.057748
704.567969,1000,8963.81152
614.975426,1000,8980.586376
712.735767,1000,8997.256297
717.120429,1000,9014.28558
727.301047,1000,9031.341347
701.567934,1000,9047.873799
672.844637,1000,9064.705906
711.656255,1000,9081.467651
701.28565,1000,9098.947557
544.602207,1000,9115.837727
597.953228,1000,9132.190564
563.346912,1000,9149.209599
570.367769,1000,9165.740811
689.62565,1000,9182.742109
649.959923,1000,9199.684934
683.98396,1000,9216.555039
558.271358,1000,9233.216932
716.077631,1000,9250.003216
640.11284,1000,9267.085704
539.560529,1000,9283.94077
639.59274,1000,9301.003069
628.650758,1000,9318.648881
740.215176,1000,9335.841685
728.96557,1000,9352.618514
664.741352,1000,9369.727477
490.334932,1000,9386.634768
661.706479,1000,9403.705817
638.575846,1000,9421.136675
732.20422,1000,9437.851668
778.558226,1000,9455.039737
614.288375,1000,9471.891475
584.326399,1000,9487.681938
735.417033,1000,9504.710037
564.106778,1000,9522.457266
681.545291,1000,9539.550034
703.680099,1000,9556.48836
657.26303,1000,9573.477997
779.947749,1000,9591.010592
662.875284,1000,9608.471143
655.883101,1000,9625.126358
655.041977,1000,9641.823032
644.672914,1000,9658.673635
661.607072,1000,9675.839031
701.111452,1000,9692.58454
611.356489,1000,9709.159639
695.194051,1000,9726.701177
675.194725,1000,9743.456609
668.174608,1000,9760.398621
648.216532,1000,9777.272854
657.555998,1000,9794.244534
676.224727,1000,9811.203468
661.78135,1000,9827.957808
705.232709,1000,9844.265789
712.031457,1000,9861.159442
688.100263,1000,9878.139716
672.7743,1000,9895.073261
667.005027,1000,9912.382326
618.973946,1000,9929.179777
686.671109,1000,9946.282699
631.517958,1000,9963.186105
631.046362,1000,9980.226745
668.183844,1000,9997.451273
726.562488,1000,10014.553932
600.468639,1000,10031.215455
739.743681,1000,10047.943901
786.310486,1000,10064.947743
775.171475,1000,10082.406804
614.272614,1000,10099.564572
772.090552,1000,10116.560623
667.78047,1000,10133.313098
702.946092,1000,10150.411084
680.557423,1000,10167.549533
790.552846,1000,10184.591647
774.320966,1000,10201.405425
755.745766,1000,10217.816739
624.752799,1000,10234.590342
620.426276,1000,10251.592224
677.355642,1000,10268.288249
598.126592,1000,10285.291279
681.029297,1000,10302.199385
517.509205,1000,10319.381177
620.339097,1000,10336.244133
754.944372,1000,10353.067145
711.549189,1000,10370.328502
643.369898,1000,10387.250172
799.147499,1000,10404.22796
765.781521,1000,10420.707611
750.805055,1000,10438.018885
682.353156,1000,10455.296754
642.142002,1000,10472.166379
697.866231,1000,10489.002362
592.844436,1000,10520.997757
751.738443,1000,10537.982377
720.749352,1000,10554.805654
683.849375,1000,10571.755898
717.068709,1000,10588.157696
276.524051,1000,10605.09107
597.605865,1000,10622.107754
658.118067,1000,10638.687946
673.115829,1000,10655.506039
703.45947,1000,10672.279483
716.645042,1000,10689.200293
727.264275,1000,10706.048917
690.699749,1000,10723.226284
731.097964,1000,10740.085248
694.400116,1000,10756.763734
704.600633,1000,10773.448658
269.398162,1000,10790.307949
718.554112,1000,10807.348525
692.822431,1000,10824.410846
663.872816,1000,10841.489709
705.146524,1000,10858.347306
680.606727,1000,10875.290551
686.820616,1000,10892.338691
708.581297,1000,10909.411619
720.546301,1000,10926.40379
698.529788,1000,10942.21198
193.950684,1000,10958.998275
193.397323,1000,10975.97963
713.891789,1000,10992.984316
753.050288,1000,11010.033239
746.454888,1000,11027.132054
708.889413,1000,11044.162315
708.427211,1000,11061.06958
695.305675,1000,11077.648951
667.439582,1000,11094.704632
678.22995,1000,11111.5847
684.070666,1000,11128.029624
703.312879,1000,11145.060937
694.919406,1000,11162.16999
729.241832,1000,11179.426004
716.132719,1000,11196.418571
746.870998,1000,11213.189808
724.431009,1000,11230.227243
722.855161,1000,11247.128457
214.82579,1000,11263.910628
747.566384,1000,11280.323448
741.38917,1000,11297.350936
747.300205,1000,11313.537099
796.749834,1000,11330.573333
758.923867,1000,11347.53763
597.067993,1000,11364.432252
568.842218,1000,11381.244294
763.187596,1000,11398.025225
631.924828,1000,11414.909955
635.477745,1000,11431.757452
660.79473,1000,11448.718792
698.597049,1000,11465.506768
648.966562,1000,11482.374125
658.548197,1000,11498.844051
711.198946,1000,11515.656005
692.1528,1000,11532.177998
790.099324,1000,11549.071424
709.408405,1000,11566.10467
744.203951,1000,11583.097817
736.116894,1000,11600.039372
715.009086,1000,11616.925737
690.922049,1000,11633.751017
816.598568,1000,11650.74183
750.023127,1000,11666.588756
821.206637,1000,11683.716583
762.32618,1000,11700.332565
796.034259,1000,11717.775517
786.494232,1000,11735.073869
773.222267,1000,11752.080392
819.747616,1000,11769.079601
759.052465,1000,11785.909083
762.929107,1000,11802.890537
778.936016,1000,11820.184188
759.843692,1000,11837.420897
624.49195,1000,11854.358259
756.835709,1000,11871.119331
753.08704,1000,11888.148047
636.354601,1000,11905.302523
801.381575,1000,11922.782406
765.052152,1000,11940.148834
738.341979,1000,11957.478065
758.30632,1000,11974.001077
738.606017,1000,11991.345644
729.80577,1000,12008.535169
740.182305,1000,12024.798518
716.621142,1000,12041.728026
686.287454,1000,12058.817771
700.988182,1000,12075.579503
709.976896,1000,12092.694196
735.07462,1000,12109.820022
727.986099,1000,12126.924959
706.351294,1000,12143.980116
753.486735,1000,12160.905827
730.641154,1000,12177.621845
765.178524,1000,12194.452614
792.589952,1000,12211.278499
759.268094,1000,12228.450558
750.875075,1000,12260.225701
764.959079,1000,12277.335578
761.932353,1000,12294.090332
738.799103,1000,12311.635938
757.311717,1000,12328.531426
770.730449,1000,12345.560785
777.624646,1000,12362.334223
789.905739,1000,12379.664114
764.279852,1000,12396.787807
759.72227,1000,12412.482226
762.668692,1000,12429.30119
742.649729,1000,12446.384406
754.412596,1000,12463.437594
754.708069,1000,12480.147179
753.903979,1000,12497.029433
770.496853,1000,12513.817239
757.735712,1000,12530.611907
776.996022,1000,12547.443586
750.864317,1000,12564.054064
732.414877,1000,12580.590928
748.089719,1000,12597.645561
748.632833,1000,12614.603712
742.731279,1000,12631.610313
770.742635,1000,12648.193336
760.850792,1000,12665.253366
769.642102,1000,12682.418106
780.008781,1000,12699.376244
762.819143,1000,12716.127674
740.617659,1000,12733.309474
726.316433,1000,12750.061466
745.590117,1000,12766.434989
755.815142,1000,12782.916539
745.473923,1000,12799.838508
752.736574,1000,12816.886737
467.617919,1000,12833.793513
749.195947,1000,12850.572279
754.858953,1000,12867.874806
761.570704,1000,12884.874633
744.13357,1000,12901.893648
742.82002,1000,12918.527713
760.487352,1000,12935.516082
754.121884,1000,12952.222394
767.270717,1000,12969.121381
730.351201,1000,12985.723417
727.1548,1000,13003.040711
759.909042,1000,13020.130873
748.408314,1000,13037.150192
744.257571,1000,13054.517625
735.139629,1000,13071.545835
741.21632,1000,13088.488975
711.236191,1000,13105.257079
734.89418,1000,13121.254584
743.090011,1000,13138.421277
742.005705,1000,13155.796266
737.846485,1000,13172.896341
744.807033,1000,13189.877208
723.333181,1000,13207.259076
722.126089,1000,13224.451542
729.269728,1000,13241.432124
737.809744,1000,13258.21696
744.615856,1000,13275.518393
757.952621,1000,13292.28513
752.182997,1000,13309.318262
768.142715,1000,13326.350297
778.122787,1000,13343.108428
772.648055,1000,13360.576118
765.21498,1000,13377.629678
783.766357,1000,13394.543787
777.502073,1000,13411.587989
760.876632,1000,13428.436572
786.41283,1000,13445.492704
777.434112,1000,13462.457793
766.950315,1000,13479.355426
777.043416,1000,13495.586199
802.902469,1000,13512.465251
800.126774,1000,13529.593669
781.403043,1000,13546.583008
790.686252,1000,13564.082308
776.140124,1000,13581.439441
796.055768,1000,13598.428592
800.118607,1000,13615.799078
800.502681,1000,13632.526115
795.911856,1000,13649.619239
771.159041,1000,13666.485076
797.341716,1000,13683.333982
797.982003,1000,13700.212256
803.118395,1000,13717.136662
783.357273,1000,13734.093835
779.458037,1000,13751.049463
805.244541,1000,13767.924953
811.214473,1000,13784.92578
812.406382,1000,13801.751276
817.605708,1000,13818.587492
805.959026,1000,13835.146312
808.24847,1000,13851.041498
809.514884,1000,13867.596008
266.239205,1000,13885.036241
813.582169,1000,13901.905818
813.703502,1000,13918.954966
808.638621,1000,13936.371256
808.223766,1000,13953.340773
828.045646,1000,13970.445876
833.330202,1000,13987.371003
828.105146,1000,14019.378208
826.086781,1000,14036.459523
835.868928,1000,14053.06108
664.59045,1000,14069.708761
820.166233,1000,14086.36833
841.478006,1000,14103.162884
832.69374,1000,14120.265107
818.980955,1000,14137.161405
830.42408,1000,14154.218811
821.472548,1000,14170.666618
807.095886,1000,14187.491557
826.278511,1000,14204.72179
823.769789,1000,14220.867502
831.437209,1000,14237.643622
801.092457,1000,14254.773858
765.18249,1000,14271.796505
799.113035,1000,14288.678552
823.492702,1000,14305.249841
696.657988,1000,14322.259525
717.717032,1000,14338.993313
817.501456,1000,14356.034183
815.998912,1000,14372.794741
816.956321,1000,14389.899652
818.816223,1000,14406.324866
800.172225,1000,14423.224241
801.679883,1000,14440.024443
800.203756,1000,14456.717378
814.246062,1000,14473.499696
813.517294,1000,14490.59311
817.195498,1000,14507.397871
814.983441,1000,14524.065177
763.866598,1000,14540.961256
714.777257,1000,14558.068609
804.450965,1000,14575.263453
812.755204,1000,14591.581564
803.900023,1000,14608.527683
820.927546,1000,14625.29038
820.767374,1000,14642.567131
781.98886,1000,14659.242184
810.977773,1000,14676.022656
838.651597,1000,14692.34399
747.158689,1000,14709.234442
752.545764,1000,14725.991389
742.781724,1000,14742.67631
756.039728,1000,14759.340167
771.693223,1000,14775.870782
813.462441,1000,14792.713422
829.829114,1000,14809.516496
815.787225,1000,14826.568704
830.181945,1000,14843.486052
832.111666,1000,14860.386575
822.375065,1000,14877.024325
838.788504,1000,14893.541521
815.882751,1000,14910.306468
794.882791,1000,14926.893146
786.847667,1000,14942.615119
796.6874,1000,14959.631837
839.140554,1000,14976.462613
829.602755,1000,14993.510653
823.363501,1000,15010.568587
839.390338,1000,15027.451256
849.290225,1000,15044.555527
846.537016,1000,15061.320238
829.637471,1000,15078.599419
840.732315,1000,15095.683502
856.541087,1000,15113.077252
844.339156,1000,15130.087439
840.029358,1000,15147.519743
840.495472,1000,15164.310368
832.250174,1000,15181.311597
836.021945,1000,15198.381044
814.440868,1000,15215.991803
811.480339,1000,15233.076307
824.9208,1000,15249.896903
820.651695,1000,15267.164066
817.234958,1000,15284.004242
819.840618,1000,15299.863097
821.894899,1000,15316.674857
822.568338,1000,15333.413748
824.334146,1000,15350.434797
796.111064,1000,15367.240266
787.4456,1000,15383.608329
784.373414,1000,15400.703614
767.235521,1000,15417.463107
781.384787,1000,15434.38996
778.411613,1000,15451.217108
798.092021,1000,15468.108661
786.891176,1000,15484.771135
809.234589,1000,15501.797544
827.904069,1000,15518.896923
820.781097,1000,15535.838433
816.802545,1000,15553.015741
789.126079,1000,15569.881167
789.028582,1000,15586.720729
786.707084,1000,15603.919321
770.338925,1000,15621.219707
772.225066,1000,15638.278485
785.404464,1000,15655.141385
787.055994,1000,15671.666862
793.516263,1000,15688.658558
787.290944,1000,15705.863242
211.740449,1000,15722.91587
716.841733,1000,15754.99356
262.86653,1000,15772.108985
809.85144,1000,15789.078637
810.276209,1000,15806.437958
811.856307,1000,15823.806564
831.675434,1000,15840.836639
798.260911,1000,15857.803421
836.796117,1000,15874.775508
838.711579,1000,15891.869404
833.310596,1000,15908.948398
825.655717,1000,15925.891169
813.056337,1000,15942.7042
828.953617,1000,15959.665782
830.496329,1000,15976.918261
834.39497,1000,15994.257174
825.902632,1000,16011.416071
829.021867,1000,16028.494267
820.098656,1000,16044.427391
828.394252,1000,16061.138964
691.708781,1000,16077.886141
815.516718,1000,16094.719134
214.171455,1000,16112.05604
624.897436,1000,16129.332914
745.122138,1000,16146.481727
226.597573,1000,16163.393654
769.144174,1000,16180.41144
792.105618,1000,16197.285863
553.026015,1000,16214.115989
806.362853,1000,16230.909044
803.224332,1000,16247.87296
793.124976,1000,16265.019267
450.759544,1000,16281.474312
674.524928,1000,16297.876385
791.053194,1000,16315.001876
401.601831,1000,16331.588805
804.537895,1000,16348.564315
823.085395,1000,16365.484782
809.758087,1000,16382.705272
805.430039,1000,16398.622173
823.343286,1000,16415.605227
846.800407,1000,16432.536592
858.407876,1000,16449.286937
837.245429,1000,16466.359199
846.199695,1000,16483.357007
841.86732,1000,16499.80626
848.392043,1000,16516.83106
851.263682,1000,16533.999255
855.2823,1000,16550.800021
841.824139,1000,16568.101526
854.727516,1000,16585.070754
846.909248,1000,16602.069623
844.39476,1000,16618.869689
846.149953,1000,16635.44166
830.839019,1000,16652.291508
833.658942,1000,16669.173581
828.663877,1000,16686.361342
836.584731,1000,16703.659299
838.208276,1000,16720.467149
837.38518,1000,16737.288157
836.351339,1000,16754.444303
804.166071,1000,16770.614373
815.475788,1000,16787.267104
810.960118,1000,16803.892392
841.979753,1000,16821.06238
838.002345,1000,16837.950164
841.857189,1000,16854.945022
847.129617,1000,16872.130375
836.382758,1000,16888.999951
831.43424,1000,16905.687541
827.374205,1000,16922.933669
816.852176,1000,16939.78247
814.747088,1000,16956.286227
814.703286,1000,16973.455066
823.042046,1000,16990.349379
841.415804,1000,17007.583444
848.157243,1000,17024.600772
