# {"t_start": 1606763121.769669, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
849.702651,1000,17041.427524
853.667006,1000,17058.280373
850.748426,1000,17075.419851
833.423566,1000,17092.554198
841.196989,1000,17109.654691
806.998541,1000,17125.859829
791.300326,1000,17142.460162
814.29314,1000,17159.661815
814.143971,1000,17176.690407
817.36228,1000,17193.363155
792.165617,1000,17210.342046
814.42127,1000,17227.424845
830.943761,1000,17244.202656
825.068507,1000,17260.994677
834.951488,1000,17278.113219
825.855301,1000,17295.145805
837.513298,1000,17312.250437
844.671878,1000,17329.003574
815.254963,1000,17345.552145
806.991097,1000,17362.349413
825.548347,1000,17379.194409
790.290269,1000,17396.11878
212.099347,1000,17413.027945
200.458519,1000,17430.037129
789.26238,1000,17446.9377
812.893354,1000,17463.789888
830.925305,1000,17479.581547
830.540701,1000,17511.426775
199.452912,1000,17528.25379
177.870651,1000,17545.114836
193.223582,1000,17561.79289
194.261938,1000,17578.981293
200.668379,1000,17595.895288
658.772357,1000,17613.553005
799.465619,1000,17630.41116
326.649653,1000,17647.621838
780.803765,1000,17664.111276
783.33405,1000,17681.108955
806.752481,1000,17697.971916
805.893428,1000,17714.955415
807.754737,1000,17731.769773
805.107582,1000,17748.775913
827.746561,1000,17765.56178
803.800192,1000,17782.197437
792.761814,1000,17798.813109
624.164421,1000,17815.599004
646.844057,1000,17832.539893
796.851676,1000,17848.965318
780.550815,1000,17865.237918
824.87985,1000,17882.267206
842.570467,1000,17899.187487
855.281397,1000,17916.123492
853.228311,1000,17932.981223
852.189865,1000,17949.671762
859.158463,1000,17966.523398
858.8387,1000,17983.427165
859.268251,1000,18000.163296
858.840414,1000,18017.020377
856.940744,1000,18034.116524
847.223223,1000,18051.111942
837.097945,1000,18068.001206
828.749798,1000,18084.867822
834.506757,1000,18101.733649
844.050299,1000,18118.602001
842.013406,1000,18135.33557
846.591537,1000,18151.994379
833.916862,1000,18169.278833
841.853096,1000,18186.722312
833.462205,1000,18203.82955
825.59473,1000,18219.821676
825.753978,1000,18236.358504
833.590196,1000,18253.60353
807.717866,1000,18270.736226
778.958437,1000,18287.604372
243.883358,1000,18304.144717
776.404038,1000,18321.108635
790.881947,1000,18337.999223
798.283594,1000,18355.173778
794.613421,1000,18371.821134
793.924884,1000,18388.517869
801.406359,1000,18405.548862
812.291116,1000,18422.727788
815.75385,1000,18439.731433
812.297136,1000,18456.527543
813.231803,1000,18473.432381
223.123676,1000,18490.05908
777.120313,1000,18506.493973
195.179064,1000,18523.293598
815.570901,1000,18540.451485
817.894919,1000,18557.246366
808.111305,1000,18573.599391
774.469448,1000,18590.519486
207.127643,1000,18607.08592
221.946487,1000,18623.954572
787.939778,1000,18640.528614
232.931142,1000,18657.850781
260.613353,1000,18674.909169
208.984455,1000,18691.670659
808.429195,1000,18708.431718
815.270299,1000,18725.585979
818.104155,1000,18741.84579
822.241897,1000,18758.976008
817.485736,1000,18776.085304
808.009853,1000,18792.696078
810.66119,1000,18809.999964
830.297886,1000,18826.892149
838.604393,1000,18843.428278
832.78711,1000,18860.423746
836.977139,1000,18877.179442
838.87457,1000,18893.845761
221.887386,1000,18910.60254
242.573449,1000,18927.587617
826.754607,1000,18943.266407
815.637012,1000,18960.019624
670.21387,1000,18976.92433
813.312042,1000,18993.807005
823.93309,1000,19010.7534
261.497185,1000,19027.5667
795.472323,1000,19044.528728
821.418552,1000,19061.137115
815.523874,1000,19078.210858
828.412145,1000,19095.037301
828.520621,1000,19112.081953
567.504127,1000,19129.004422
237.055707,1000,19146.184431
826.45721,1000,19163.154259
831.440341,1000,19179.937052
819.83727,1000,19197.068509
839.820621,1000,19213.968439
834.121692,1000,19245.651968
802.305224,1000,19262.703142
321.62894,1000,19279.612866
831.949221,1000,19296.399048
842.498155,1000,19312.602312
839.589094,1000,19329.407628
705.141236,1000,19346.297146
682.153208,1000,19363.385886
550.321816,1000,19380.309001
566.146539,1000,19397.223621
236.064309,1000,19414.515404
291.104713,1000,19431.527891
232.837057,1000,19448.446919
352.089704,1000,19465.773408
229.868017,1000,19482.507118
280.244513,1000,19499.384961
695.710008,1000,19516.175866
241.563528,1000,19533.121097
681.914211,1000,19549.81627
694.902366,1000,19566.782467
578.848643,1000,19583.341877
689.899537,1000,19600.108547
704.594645,1000,19616.993148
803.09064,1000,19633.939054
673.102351,1000,19650.996392
841.210782,1000,19666.68152
839.05742,1000,19683.413629
73.407099,1000,19700.501724
69.724256,1000,19717.247321
68.120295,1000,19734.451685
69.903959,1000,19751.531061
68.955673,1000,19768.482374
70.588909,1000,19785.234392
71.49923,1000,19802.105981
65.100633,1000,19819.047576
64.987576,1000,19836.301623
64.413864,1000,19853.626297
61.492919,1000,19870.822835
64.835559,1000,19888.011952
58.915041,1000,19905.194742
61.799812,1000,19922.354935
64.661012,1000,19939.314503
61.845603,1000,19956.710215
60.787546,1000,19973.961927
62.023345,1000,19990.986217
59.167858,1000,20007.995499
57.8532,1000,20024.956588
60.358705,1000,20041.0813
58.19594,1000,20058.249994
61.028819,1000,20074.957225
55.269781,1000,20091.8832
55.498111,1000,20108.467775
58.629538,1000,20125.215532
53.377192,1000,20141.983529
57.829957,1000,20158.960982
55.824011,1000,20175.898348
197.941248,1000,20193.204241
159.804481,1000,20210.14223
156.898106,1000,20227.227753
747.91556,1000,20244.405705
169.571429,1000,20261.573272
160.285828,1000,20278.964966
223.21609,1000,20295.832517
162.838369,1000,20312.910711
169.228589,1000,20329.469604
176.218643,1000,20346.070513
199.306609,1000,20363.359422
752.192649,1000,20380.290797
163.043997,1000,20396.409767
428.951201,1000,20413.258807
592.911561,1000,20430.470055
179.041368,1000,20447.293994
88.788009,1000,20464.49154
167.202413,1000,20481.763797
151.401847,1000,20498.673145
557.830122,1000,20515.374736
166.528648,1000,20532.269837
96.114214,1000,20548.989836
322.929286,1000,20565.988039
230.555635,1000,20582.457003
270.274087,1000,20599.398344
188.157995,1000,20616.294153
313.99777,1000,20633.235143
201.941206,1000,20650.009692
193.317545,1000,20667.025645
718.610067,1000,20683.857464
188.314016,1000,20701.209385
789.948888,1000,20717.800524
776.465773,1000,20734.879996
631.259953,1000,20751.075059
767.09869,1000,20767.89606
782.016373,1000,20784.756824
211.207255,1000,20801.466038
754.47296,1000,20818.539869
786.196413,1000,20835.242076
771.581933,1000,20852.100364
235.612316,1000,20868.79394
794.717965,1000,20885.572474
795.359017,1000,20902.294026
756.110583,1000,20918.97802
820.233481,1000,20935.486161
420.434536,1000,20952.657739
341.780037,1000,20984.826174
203.53585,1000,21001.571487
555.747922,1000,21018.308416
752.212527,1000,21035.089598
796.702331,1000,21052.215796
85.738338,1000,21069.153862
96.944942,1000,21086.269237
51.064543,1000,21103.35631
54.777317,1000,21120.745626
44.660972,1000,21136.829118
49.047732,1000,21153.847408
60.376638,1000,21170.391736
50.534313,1000,21187.36866
664.802796,1000,21204.139277
660.434442,1000,21221.457786
96.817724,1000,21238.186622
662.041864,1000,21255.428986
655.826062,1000,21272.367927
98.138252,1000,21289.374418
388.836034,1000,21306.291612
242.637118,1000,21322.940122
95.82857,1000,21339.656687
96.028279,1000,21356.651485
180.580053,1000,21373.976561
695.197536,1000,21391.142918
179.57613,1000,21408.199952
245.160922,1000,21425.248559
703.927546,1000,21442.228957
187.087717,1000,21459.270871
700.150981,1000,21476.350498
192.388905,1000,21492.185221
182.827538,1000,21509.28988
211.56726,1000,21526.179162
240.792955,1000,21543.325878
607.354437,1000,21560.890865
640.693304,1000,21578.170044
189.590724,1000,21594.942422
242.65966,1000,21612.009949
188.766818,1000,21628.924642
439.87143,1000,21645.99287
678.63403,1000,21663.221915
500.588054,1000,21680.372073
294.040945,1000,21697.46927
207.456825,1000,21714.474128
198.610381,1000,21731.841985
191.381313,1000,21749.118635
224.463542,1000,21766.4662
187.908922,1000,21783.885442
188.886582,1000,21801.138842
779.855226,1000,21818.103628
234.436582,1000,21835.438216
754.863864,1000,21851.490107
207.341028,1000,21868.575779
187.287934,1000,21885.905858
644.792239,1000,21903.443223
548.826393,1000,21920.365751
796.884488,1000,21937.059308
775.979687,1000,21954.101045
771.311769,1000,21970.903196
807.061436,1000,21987.701473
789.501023,1000,22004.644914
795.770626,1000,22021.254369
787.075167,1000,22038.175987
802.879594,1000,22054.903245
193.626487,1000,22071.906097
182.566553,1000,22088.825541
219.442196,1000,22106.128868
759.695027,1000,22123.051232
186.450615,1000,22140.175456
211.240792,1000,22156.878267
197.626031,1000,22174.109582
191.131305,1000,22190.989698
155.74928,1000,22207.576396
594.277043,1000,22223.729368
585.844567,1000,22241.039657
155.664389,1000,22257.97693
195.470377,1000,22275.443103
695.741469,1000,22292.237709
165.167004,1000,22309.08379
159.105646,1000,22326.07211
717.564309,1000,22342.820231
163.957727,1000,22359.786465
292.605106,1000,22376.581779
157.56326,1000,22393.23003
157.688009,1000,22410.343753
157.544626,1000,22427.491009
161.08546,1000,22444.736321
699.43958,1000,22461.463901
166.503886,1000,22478.20576
169.659008,1000,22495.323513
233.818252,1000,22512.435643
467.031907,1000,22529.409111
182.515666,1000,22546.582743
195.559176,1000,22563.647044
189.597751,1000,22579.781997
202.772635,1000,22596.669574
214.454542,1000,22613.471119
189.910432,1000,22630.414797
616.075417,1000,22647.074673
456.833347,1000,22664.034856
177.27796,1000,22680.900794
631.444122,1000,22697.844845
189.895568,1000,22714.928013
665.463019,1000,22746.583734
634.765508,1000,22763.692252
631.551703,1000,22780.671673
203.970852,1000,22797.511859
702.511267,1000,22814.622412
189.374868,1000,22831.48543
641.725771,1000,22848.584499
683.661821,1000,22865.132431
722.238909,1000,22882.193583
734.240971,1000,22899.213859
741.78906,1000,22916.120238
738.450885,1000,22932.99831
696.094,1000,22948.756651
722.432867,1000,22965.203681
348.961617,1000,22982.332725
68.183036,1000,22999.336768
68.031109,1000,23016.465809
76.522732,1000,23033.629575
68.852908,1000,23050.401893
68.886696,1000,23067.314877
74.283239,1000,23084.276599
65.455408,1000,23101.514331
81.549773,1000,23118.6072
83.306269,1000,23135.864801
82.721063,1000,23152.719405
80.227176,1000,23170.122503
81.17967,1000,23186.958995
82.921107,1000,23203.745955
80.152793,1000,23220.669911
81.439749,1000,23237.852665
81.163289,1000,23254.763592
72.822929,1000,23271.801971
71.854501,1000,23288.883692
73.134798,1000,23305.496766
78.068258,1000,23321.663924
75.137543,1000,23338.596001
65.31982,1000,23355.753678
68.762969,1000,23373.148583
65.380744,1000,23390.31666
67.123735,1000,23407.777943
62.191328,1000,23424.941208
60.706851,1000,23441.895267
60.374896,1000,23459.153694
63.310115,1000,23476.481595
57.228264,1000,23493.491941
57.002266,1000,23510.64405
62.076167,1000,23527.546832
59.742859,1000,23544.649586
63.460272,1000,23561.546651
60.134432,1000,23578.679499
59.725255,1000,23595.153848
59.458272,1000,23612.391751
60.496574,1000,23629.508871
63.340324,1000,23646.663525
57.630115,1000,23663.78743
59.642594,1000,23679.907275
61.1787,1000,23696.810226
59.842727,1000,23714.07158
59.433241,1000,23731.399484
57.050739,1000,23748.413834
64.716863,1000,23765.414507
65.027562,1000,23782.35281
66.407392,1000,23799.590848
243.77552,1000,23816.768203
473.229895,1000,23833.617914
646.989212,1000,23850.198004
262.677398,1000,23867.232075
674.560715,1000,23884.726045
486.723903,1000,23902.157015
401.146343,1000,23919.133917
554.155782,1000,23936.520854
169.093851,1000,23954.010297
208.900902,1000,23971.722821
179.340063,1000,23989.163749
202.598997,1000,24006.195606
165.544427,1000,24023.951688
209.007244,1000,24039.727302
258.633437,1000,24056.796733
339.821202,1000,24073.880775
180.197304,1000,24090.57148
160.957556,1000,24107.62474
166.96821,1000,24124.720795
180.598907,1000,24141.95769
404.217564,1000,24158.901343
184.41792,1000,24175.729012
167.737945,1000,24192.334052
603.095641,1000,24209.932312
185.211733,1000,24227.021278
190.211325,1000,24243.642694
659.633609,1000,24260.768468
257.394428,1000,24277.855354
712.279168,1000,24294.719439
405.456342,1000,24311.759391
708.185787,1000,24328.722469
644.547922,1000,24345.64941
414.774044,1000,24362.828189
190.31454,1000,24379.871786
639.931867,1000,24396.889615
620.883655,1000,24412.907579
737.03602,1000,24429.899283
766.969083,1000,24446.974704
765.633934,1000,24463.885464
743.506612,1000,24495.507316
722.176874,1000,24512.245234
601.233887,1000,24529.284073
718.976601,1000,24546.084693
221.121744,1000,24563.19754
217.882444,1000,24580.266047
612.504406,1000,24597.278509
704.25263,1000,24614.010062
697.701455,1000,24630.451226
596.976858,1000,24647.292506
720.79478,1000,24664.567629
734.595811,1000,24681.896983
116.744471,1000,24698.71435
753.579248,1000,24715.569727
266.93811,1000,24732.738182
749.775137,1000,24749.966907
263.646713,1000,24767.010708
725.267251,1000,24782.969525
751.052407,1000,24800.10799
744.658796,1000,24817.266804
612.793368,1000,24834.361121
594.503305,1000,24851.520426
739.93019,1000,24867.991821
433.021548,1000,24885.290089
747.37827,1000,24902.440482
724.564635,1000,24918.879986
725.493064,1000,24936.013394
743.585916,1000,24952.81388
743.694359,1000,24969.957334
716.747998,1000,24987.456493
745.759581,1000,25004.242515
756.783473,1000,25020.82198
765.911487,1000,25037.894917
624.941204,1000,25055.352342
765.774531,1000,25072.487896
739.460056,1000,25089.678677
602.167344,1000,25106.94435
764.504506,1000,25124.151927
757.191235,1000,25140.373878
746.590529,1000,25157.251762
224.334674,1000,25174.821604
739.17711,1000,25192.261776
452.64315,1000,25209.644094
745.458543,1000,25226.747845
650.732226,1000,25244.270201
526.33483,1000,25261.754761
658.686834,1000,25278.797171
752.629915,1000,25296.192538
233.975288,1000,25313.029397
729.76875,1000,25330.24978
743.358228,1000,25347.213332
739.734419,1000,25364.265924
415.228514,1000,25381.713547
681.637797,1000,25398.867848
723.6832,1000,25416.072234
743.917764,1000,25432.826989
240.529691,1000,25450.22975
583.706314,1000,25467.028556
780.399075,1000,25483.572736
742.421562,1000,25500.674016
770.138004,1000,25516.767426
794.317153,1000,25534.017484
156.477726,1000,25551.584774
149.373975,1000,25568.993868
148.203428,1000,25585.80789
148.726208,1000,25602.742437
153.617079,1000,25620.187792
146.893411,1000,25638.009553
145.297721,1000,25657.872886
144.953625,1000,25675.801127
148.475367,1000,25693.064688
146.621976,1000,25710.088345
144.367959,1000,25727.279109
148.402865,1000,25744.226094
148.174904,1000,25761.307787
141.438287,1000,25778.609987
144.893508,1000,25795.323742
140.401478,1000,25812.278415
154.894562,1000,25829.24226
152.987931,1000,25846.627079
156.818274,1000,25863.763442
164.483093,1000,25879.757994
178.950937,1000,25897.056579
166.28072,1000,25914.137167
489.993599,1000,25931.02888
173.572774,1000,25948.295601
173.758706,1000,25965.130677
165.338193,1000,25982.287305
155.108816,1000,25999.666497
156.341257,1000,26016.846825
161.585811,1000,26033.709887
161.906844,1000,26050.48249
160.177231,1000,26067.82733
160.62867,1000,26084.946733
268.18978,1000,26101.761776
356.871918,1000,26118.573167
522.592333,1000,26135.777528
154.537199,1000,26153.171578
592.611171,1000,26169.901656
609.89691,1000,26186.985088
159.974043,1000,26204.079578
515.232222,1000,26221.067635
520.10563,1000,26236.689868
521.887582,1000,26269.099576
669.641187,1000,26285.867898
688.321909,1000,26302.605724
682.707785,1000,26319.774354
680.594756,1000,26336.914762
697.642845,1000,26354.54223
703.870042,1000,26372.023451
698.935227,1000,26389.441028
658.298954,1000,26406.258063
775.618962,1000,26423.134007
779.136158,1000,26440.200147
784.935355,1000,26457.31526
788.586771,1000,26474.149513
789.443379,1000,26490.744473
789.160955,1000,26507.592775
784.412457,1000,26524.471218
788.599711,1000,26541.239219
788.332009,1000,26558.420654
390.976855,1000,26575.176043
794.374274,1000,26592.22604
220.040835,1000,26609.124539
796.252037,1000,26625.179852
213.672041,1000,26643.231089
772.797965,1000,26662.559775
703.515339,1000,26679.872793
720.983668,1000,26696.866468
706.879758,1000,26713.632525
779.048033,1000,26730.55196
426.138851,1000,26747.993527
735.992386,1000,26765.284328
767.577071,1000,26782.040933
773.537066,1000,26798.716667
783.75732,1000,26815.729805
708.196587,1000,26832.86657
781.821969,1000,26849.636676
770.117671,1000,26866.784109
793.084374,1000,26883.824454
791.110567,1000,26901.091324
774.306552,1000,26918.144147
776.534484,1000,26935.235056
799.259288,1000,26952.597996
803.785238,1000,26969.396082
810.353638,1000,26985.778199
801.51864,1000,27002.775007
786.893152,1000,27019.824667
645.876803,1000,27037.117031
771.381845,1000,27054.213936
223.726646,1000,27071.221848
276.298313,1000,27088.443909
234.904607,1000,27105.636674
288.996471,1000,27122.821241
249.333306,1000,27140.400691
748.673018,1000,27157.595165
787.096249,1000,27174.667029
702.884548,1000,27191.969861
715.587444,1000,27209.068109
783.80047,1000,27226.333374
791.15817,1000,27243.338632
803.747101,1000,27260.299617
806.876535,1000,27277.249187
841.367027,1000,27294.27467
822.853844,1000,27311.590626
816.297964,1000,27328.410113
820.004855,1000,27344.60127
821.635602,1000,27361.745874
161.81423,1000,27378.566588
196.148376,1000,27395.799044
170.999431,1000,27412.859164
249.932557,1000,27430.323239
771.856262,1000,27447.298785
816.135789,1000,27464.183161
833.11334,1000,27481.60315
811.444366,1000,27498.893918
804.138,1000,27515.998399
843.162649,1000,27532.875787
845.410615,1000,27550.150102
839.212083,1000,27567.160119
821.287714,1000,27584.372426
825.108348,1000,27601.725681
824.927374,1000,27618.784596
817.896969,1000,27635.301733
821.741106,1000,27652.491121
819.30409,1000,27669.674919
814.211856,1000,27686.904972
807.895201,1000,27703.949596
790.570838,1000,27720.208922
364.836356,1000,27737.428213
255.477665,1000,27754.961753
670.970993,1000,27771.881283
248.560326,1000,27788.778854
625.111958,1000,27805.783499
248.117579,1000,27822.756804
678.907208,1000,27839.670454
242.703353,1000,27856.733813
242.676616,1000,27874.158449
358.684817,1000,27891.642881
259.848744,1000,27908.80416
315.004755,1000,27926.010574
406.880773,1000,27943.279947
246.818634,1000,27960.602978
737.115791,1000,27977.787339
257.499674,1000,27994.58854
727.951112,1000,28027.144696
734.185791,1000,28044.500144
753.151795,1000,28061.249371
310.452661,1000,28078.460304
268.896846,1000,28094.671605
277.89626,1000,28111.596058
748.368096,1000,28128.779334
774.725209,1000,28146.064848
803.66871,1000,28163.374608
684.156654,1000,28183.501905
634.287458,1000,28200.757842
611.927926,1000,28218.236155
638.027019,1000,28235.321728
720.294809,1000,28252.86187
705.346833,1000,28270.328102
717.5177,1000,28287.405345
729.001277,1000,28304.460627
734.196887,1000,28321.941949
719.4204,1000,28339.060645
721.857849,1000,28356.265866
720.83017,1000,28373.109325
723.469193,1000,28389.993743
696.563853,1000,28406.757875
702.371958,1000,28424.276834
640.481384,1000,28441.57401
724.983493,1000,28457.62568
718.596364,1000,28474.658772
639.759067,1000,28491.774616
646.834037,1000,28509.016032
648.188881,1000,28526.093747
644.214908,1000,28543.351062
601.991736,1000,28560.389723
563.445725,1000,28577.104153
639.094488,1000,28594.39353
648.743536,1000,28611.629171
619.877856,1000,28628.619609
645.477047,1000,28645.30574
678.540305,1000,28662.142664
630.677575,1000,28679.135666
685.421023,1000,28695.71972
616.672845,1000,28712.983434
593.27978,1000,28730.118973
587.984698,1000,28747.070428
635.994512,1000,28764.353921
639.310343,1000,28781.450788
701.462967,1000,28798.615708
620.404146,1000,28815.861187
646.435133,1000,28832.141732
717.311602,1000,28849.33334
641.528805,1000,28866.599229
636.613937,1000,28883.796652
640.905504,1000,28901.006477
629.165958,1000,28918.200127
628.112225,1000,28935.164896
615.788864,1000,28952.589781
631.855435,1000,28969.726468
640.231693,1000,28987.18176
609.502247,1000,29004.524218
588.877505,1000,29021.375108
720.857545,1000,29038.463477
723.885433,1000,29055.444987
728.72979,1000,29072.466691
729.311014,1000,29089.437574
691.79594,1000,29106.509486
690.816811,1000,29123.580068
668.539766,1000,29140.745521
782.251746,1000,29157.86623
779.669654,1000,29174.813161
767.804951,1000,29190.915045
789.892986,1000,29208.001339
808.735079,1000,29225.361319
806.260417,1000,29242.367383
807.060182,1000,29259.723757
810.45008,1000,29277.077121
798.134153,1000,29294.373167
777.95067,1000,29311.165699
789.761856,1000,29328.262296
702.014314,1000,29345.245735
692.321998,1000,29362.215667
702.108553,1000,29379.243046
716.615735,1000,29396.549316
717.262635,1000,29413.774342
718.530932,1000,29430.757341
722.206609,1000,29448.07136
726.498274,1000,29465.164472
709.101831,1000,29482.455521
721.790932,1000,29499.617536
727.508844,1000,29516.661533
727.460557,1000,29534.363218
735.187297,1000,29550.785035
728.697224,1000,29568.211264
712.848644,1000,29585.561605
711.231671,1000,29602.457692
735.953624,1000,29619.279199
729.108391,1000,29636.725004
729.239106,1000,29653.906178
712.106444,1000,29670.892993
726.864627,1000,29687.603172
504.040142,1000,29704.687096
724.436868,1000,29721.999147
718.506099,1000,29739.320552
719.115013,1000,29756.423802
701.740557,1000,29788.652928
737.668508,1000,29805.458892
733.171905,1000,29822.433644
713.133236,1000,29839.351706
723.401151,1000,29856.560529
709.557107,1000,29873.627011
694.207683,1000,29891.011688
732.890351,1000,29908.243306
777.436883,1000,29925.205701
788.584204,1000,29941.259934
757.691822,1000,29958.322789
284.871634,1000,29975.846691
800.522079,1000,29992.74393
811.822766,1000,30009.920537
802.529031,1000,30026.897949
795.164676,1000,30044.147566
812.7943,1000,30061.141572
805.02432,1000,30078.517992
813.396568,1000,30098.592651
803.051667,1000,30116.552889
804.89588,1000,30133.320087
805.345313,1000,30144.819735
820.202201,1000,30156.48859
817.394981,1000,30168.175127
826.223159,1000,30181.092303
828.271204,1000,30193.375909
829.478076,1000,30204.641206
822.0501,1000,30216.01342
836.00501,1000,30227.181193
845.611717,1000,30239.956592
823.442393,1000,30251.94859
839.247599,1000,30263.660638
806.579993,1000,30275.507089
830.357009,1000,30287.265281
817.822721,1000,30299.601292
838.945743,1000,30312.09636
838.437243,1000,30325.293856
826.617957,1000,30338.599632
822.619989,1000,30351.179436
832.439807,1000,30362.988542
824.013043,1000,30374.407827
817.650094,1000,30386.229661
836.243646,1000,30397.689161
716.62032,1000,30409.055607
834.561664,1000,30420.440001
833.153603,1000,30432.528822
807.678741,1000,30446.545761
710.829112,1000,30458.527909
791.791935,1000,30469.816387
800.980089,1000,30481.888193
696.019544,1000,30494.347688
801.008684,1000,30505.593535
805.890775,1000,30517.673694
799.245069,1000,30530.559154
799.75977,1000,30541.78203
809.866991,1000,30553.086964
803.580971,1000,30564.223715
709.526214,1000,30575.133056
688.006591,1000,30586.347179
683.437526,1000,30597.513844
792.601645,1000,30608.83909
687.536825,1000,30619.823877
725.343906,1000,30631.106434
806.86213,1000,30642.122846
804.829378,1000,30653.393431
799.75117,1000,30664.495403
799.834819,1000,30675.616748
813.735365,1000,30686.657693
808.069383,1000,30697.818184
801.085438,1000,30708.922099
692.733251,1000,30719.813218
797.351528,1000,30730.77043
811.243188,1000,30741.888174
811.426896,1000,30752.39834
809.775552,1000,30763.684333
809.384738,1000,30774.914895
827.630967,1000,30785.978105
691.464831,1000,30797.229394
808.840696,1000,30808.375091
812.207771,1000,30819.52003
694.895902,1000,30830.561949
689.275043,1000,30841.731606
810.864649,1000,30854.521095
691.283277,1000,30866.139518
802.683706,1000,30879.208065
813.094565,1000,30890.468506
808.665588,1000,30902.259543
837.05458,1000,30913.914909
844.029837,1000,30926.055834
840.479633,1000,30938.148638
840.545877,1000,30950.752725
843.496772,1000,30961.956386
848.162186,1000,30974.29431
825.774672,1000,30987.408235
833.245199,1000,30997.880953
836.844575,1000,31009.227071
848.893552,1000,31020.799685
847.010612,1000,31032.245689
840.833324,1000,31043.898906
739.04001,1000,31055.618484
736.516677,1000,31067.42289
598.876738,1000,31079.2606
226.196613,1000,31090.478302
568.789946,1000,31112.13174
715.521185,1000,31123.419731
733.11178,1000,31134.431943
732.945134,1000,31145.535246
705.482976,1000,31156.485811
736.788961,1000,31167.512255
744.268556,1000,31178.446886
252.052345,1000,31189.304448
217.022478,1000,31200.383649
626.370616,1000,31211.501037
197.096952,1000,31222.828391
724.930016,1000,31233.843568
645.419059,1000,31244.040456
196.432585,1000,31255.272036
603.763103,1000,31266.532948
708.592845,1000,31277.5734
561.313513,1000,31288.958699
248.736672,1000,31300.191366
605.18325,1000,31311.238759
646.997092,1000,31322.25605
629.608708,1000,31333.366744
247.772393,1000,31344.415505
499.313888,1000,31355.427258
626.309271,1000,31366.569612
184.862906,1000,31377.652721
198.531411,1000,31388.745822
573.906757,1000,31399.655462
651.938678,1000,31410.914696
186.530651,1000,31421.870372
188.027703,1000,31433.018509
669.383007,1000,31443.998046
180.790838,1000,31454.946216
234.593097,1000,31465.905713
646.687971,1000,31477.441442
191.570902,1000,31487.887595
365.254062,1000,31499.467649
323.960654,1000,31511.291011
361.970139,1000,31524.398383
640.465262,1000,31535.559047
643.778548,1000,31546.884078
550.947799,1000,31558.089382
560.029945,1000,31569.324144
496.136972,1000,31580.447612
645.49108,1000,31591.644546
219.251943,1000,31603.701466
277.293288,1000,31616.083246
373.524865,1000,31628.792953
637.123742,1000,31641.801533
356.485422,1000,31653.57702
748.251134,1000,31666.618496
690.316957,1000,31678.8872
251.773055,1000,31690.715883
599.395327,1000,31701.561421
319.528847,1000,31712.615096
714.075327,1000,31723.707538
326.712259,1000,31734.126442
692.422391,1000,31745.185917
694.211445,1000,31756.185096
181.533269,1000,31768.188828
680.405497,1000,31779.451766
626.511959,1000,31790.971726
637.451948,1000,31802.056651
687.190056,1000,31813.285211
707.658886,1000,31824.542084
340.9118,1000,31835.922292
728.510638,1000,31847.110104
737.733078,1000,31858.324461
736.310959,1000,31869.819756
705.567794,1000,31881.250837
696.06777,1000,31892.564124
628.432197,1000,31903.975787
722.83875,1000,31915.110156
720.024286,1000,31926.386916
723.071421,1000,31938.189366
732.826486,1000,31949.47184
733.140739,1000,31960.751827
726.735201,1000,31971.29748
621.605387,1000,31982.884729
200.508286,1000,31994.199764
568.055166,1000,32005.46775
635.075455,1000,32016.596087
758.221571,1000,32027.87618
769.375874,1000,32039.17964
803.351951,1000,32050.417441
689.851988,1000,32061.85717
351.425187,1000,32073.055602
767.015385,1000,32084.479954
770.065443,1000,32095.977759
658.062705,1000,32107.344665
794.959,1000,32118.382758
795.222084,1000,32129.57337
800.427837,1000,32140.495263
803.91164,1000,32151.528543
783.020255,1000,32162.725976
377.46479,1000,32174.067577
507.65757,1000,32185.276279
628.293701,1000,32196.431399
606.663603,1000,32207.880086
642.671249,1000,32218.636252
640.707571,1000,32230.648935
595.880485,1000,32242.018793
650.960351,1000,32254.338305
786.84876,1000,32278.180184
808.422173,1000,32289.571069
659.931041,1000,32300.816222
190.597098,1000,32311.975901
199.690277,1000,32323.023361
419.607215,1000,32334.168848
187.764557,1000,32345.310342
185.455311,1000,32356.245625
167.357127,1000,32367.801806
165.562536,1000,32378.898012
396.578691,1000,32389.994998
799.437567,1000,32401.051743
796.951435,1000,32412.002604
211.205536,1000,32422.932375
773.54938,1000,32434.050872
806.809997,1000,32445.207826
656.879533,1000,32456.149771
211.431739,1000,32466.501193
654.412922,1000,32477.646079
790.024701,1000,32488.826054
208.284226,1000,32499.8739
308.162535,1000,32511.034753
212.428249,1000,32522.100826
215.321449,1000,32533.376557
740.9038,1000,32544.465692
667.523513,1000,32555.399845
661.232759,1000,32566.399655
786.34162,1000,32577.570947
797.004333,1000,32588.951375
803.236604,1000,32600.191851
779.861465,1000,32611.44968
832.017827,1000,32622.742392
822.219601,1000,32633.574121
841.886742,1000,32644.725331
860.684412,1000,32656.195607
839.355202,1000,32667.523897
837.33096,1000,32678.767808
827.910291,1000,32689.73162
846.66603,1000,32700.111596
849.738944,1000,32711.183571
704.851673,1000,32722.463244
806.10627,1000,32733.519453
801.784943,1000,32744.811893
786.517703,1000,32755.776421
802.310654,1000,32766.754743
726.450131,1000,32777.858233
722.974614,1000,32788.827247
691.243734,1000,32799.926072
