# {"t_start": 1606763121.7312298, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
849.809701,1000,17041.489489
846.470958,1000,17058.34324
838.84485,1000,17075.479503
847.111379,1000,17092.613733
830.117919,1000,17109.716619
801.570167,1000,17125.919524
805.445702,1000,17142.519998
828.48476,1000,17159.723779
826.067131,1000,17176.752372
814.018769,1000,17193.42513
811.619303,1000,17210.404016
807.992006,1000,17227.486785
828.250346,1000,17244.262512
823.231709,1000,17261.056605
817.286407,1000,17278.172725
838.623897,1000,17295.207656
839.778897,1000,17312.301554
839.811353,1000,17329.065803
776.756826,1000,17345.614086
791.883231,1000,17362.41286
197.34617,1000,17379.254335
796.860379,1000,17396.178678
794.976717,1000,17413.089929
221.460629,1000,17430.098661
202.277687,1000,17446.999696
233.020804,1000,17463.851841
820.406292,1000,17479.64136
842.507235,1000,17511.488846
198.770694,1000,17528.317647
175.328582,1000,17545.178706
328.840743,1000,17561.854796
417.590476,1000,17579.043222
520.14525,1000,17595.959572
709.640844,1000,17613.620462
779.540715,1000,17630.473439
649.039806,1000,17647.67974
230.095592,1000,17664.173236
501.936428,1000,17681.170934
206.19831,1000,17698.031506
228.278051,1000,17715.015499
788.19688,1000,17731.831747
808.914478,1000,17748.83563
828.012908,1000,17765.623774
812.271017,1000,17782.258845
793.128588,1000,17798.87097
763.543311,1000,17815.663304
819.696407,1000,17832.599723
801.05739,1000,17849.025201
797.634889,1000,17865.29989
831.488861,1000,17882.329183
848.007256,1000,17899.249609
847.755878,1000,17916.18784
851.449104,1000,17933.04077
849.593304,1000,17949.731198
858.556571,1000,17966.583221
858.912092,1000,17983.489166
858.712204,1000,18000.223061
858.782952,1000,18017.079425
858.16111,1000,18034.176824
847.93135,1000,18051.173367
840.278187,1000,18068.060963
834.092447,1000,18084.927531
832.759787,1000,18101.795491
845.760466,1000,18118.663375
841.659726,1000,18135.395426
845.870045,1000,18152.053594
833.277049,1000,18169.344396
839.50293,1000,18186.784281
832.268069,1000,18203.889427
828.910322,1000,18219.881272
823.099098,1000,18236.419728
831.753153,1000,18253.672247
802.6113,1000,18270.798199
241.331455,1000,18287.666435
230.617197,1000,18304.206718
783.443562,1000,18321.170559
794.935313,1000,18338.057435
805.351422,1000,18355.234274
788.277236,1000,18371.883166
782.792421,1000,18388.580956
809.286824,1000,18405.61075
806.754469,1000,18422.789706
815.390021,1000,18439.792448
802.2229,1000,18456.59049
819.666236,1000,18473.494346
220.647492,1000,18490.119832
547.280413,1000,18506.553373
792.227809,1000,18523.353386
805.762693,1000,18540.513575
792.981912,1000,18557.304296
810.926869,1000,18573.65929
804.71763,1000,18590.57931
790.3753,1000,18607.151423
127.296839,1000,18624.01654
796.262007,1000,18640.592726
209.229048,1000,18657.907515
255.61045,1000,18674.97107
809.69215,1000,18691.732613
813.233302,1000,18708.493962
816.96784,1000,18725.647079
821.812184,1000,18741.907716
828.421424,1000,18759.037878
824.312167,1000,18776.147245
799.603094,1000,18792.759819
823.930362,1000,18810.061837
833.605791,1000,18826.954053
835.766861,1000,18843.487872
830.857095,1000,18860.483737
836.352388,1000,18877.237393
830.156396,1000,18893.905457
832.236573,1000,18910.664645
822.273317,1000,18927.647994
831.337215,1000,18943.328343
234.184567,1000,18960.080031
241.238661,1000,18976.984175
793.440971,1000,18993.865871
809.668804,1000,19010.814104
651.915803,1000,19027.628665
821.237714,1000,19044.588449
823.21244,1000,19061.199721
827.910901,1000,19078.272776
813.175592,1000,19095.095407
826.188536,1000,19112.144048
806.409886,1000,19129.066387
829.290693,1000,19146.246367
813.531351,1000,19163.216221
802.736353,1000,19179.995369
815.247767,1000,19197.130571
835.077487,1000,19214.028577
831.94813,1000,19245.713913
669.195691,1000,19262.763934
821.199713,1000,19279.674769
837.647433,1000,19296.45568
838.348685,1000,19312.661766
845.677667,1000,19329.469746
692.143611,1000,19346.358984
570.415058,1000,19363.445342
682.73106,1000,19380.371021
698.529205,1000,19397.283687
459.00046,1000,19414.577256
272.782929,1000,19431.591609
551.665612,1000,19448.506355
568.488721,1000,19465.83539
243.312808,1000,19482.566884
569.628958,1000,19499.444658
231.735093,1000,19516.237817
711.435011,1000,19533.181445
668.096297,1000,19549.878773
685.140837,1000,19566.843191
686.105965,1000,19583.40591
693.531195,1000,19600.170474
797.274195,1000,19617.053239
666.260649,1000,19634.001255
561.670674,1000,19651.058352
822.691397,1000,19666.741675
843.750327,1000,19683.475594
75.15077,1000,19700.563704
71.751861,1000,19717.306081
63.93214,1000,19734.515808
70.504186,1000,19751.595292
64.888955,1000,19768.54196
70.398002,1000,19785.296259
69.073148,1000,19802.16596
65.609225,1000,19819.109454
62.302692,1000,19836.363545
62.396793,1000,19853.683999
62.035147,1000,19870.884721
64.009883,1000,19888.071704
62.460153,1000,19905.253877
64.553465,1000,19922.414802
60.132922,1000,19939.378309
60.082661,1000,19956.770335
63.413293,1000,19974.023824
58.669337,1000,19991.048161
58.941432,1000,20008.057464
62.979034,1000,20025.01845
57.360016,1000,20041.145496
60.064786,1000,20058.311202
54.491238,1000,20075.020203
53.929581,1000,20091.945147
60.16068,1000,20108.527704
57.904588,1000,20125.279794
51.668605,1000,20142.043477
53.918644,1000,20159.022959
50.865842,1000,20175.964883
58.71588,1000,20193.266155
179.443539,1000,20210.20397
163.839277,1000,20227.289715
749.930149,1000,20244.467657
702.032686,1000,20261.635256
279.673251,1000,20279.026856
728.234659,1000,20295.894438
162.186017,1000,20312.972672
162.412823,1000,20329.529654
159.536056,1000,20346.131702
160.394621,1000,20363.421606
163.231156,1000,20380.352838
751.671728,1000,20396.46934
174.010093,1000,20413.319121
83.290701,1000,20430.5312
130.205093,1000,20447.355957
585.613719,1000,20464.552526
90.541049,1000,20481.825762
169.139411,1000,20498.735869
128.35437,1000,20515.436703
92.022208,1000,20532.329817
103.278156,1000,20549.052345
134.044613,1000,20566.047904
207.076024,1000,20582.522677
321.610437,1000,20599.46037
237.029985,1000,20616.353833
188.456813,1000,20633.297234
705.585399,1000,20650.069441
187.008696,1000,20667.085312
203.546839,1000,20683.919431
433.457425,1000,20701.271342
627.419284,1000,20717.860065
189.316282,1000,20734.939892
660.23194,1000,20751.134835
802.817869,1000,20767.959894
792.909617,1000,20784.820357
649.646409,1000,20801.528001
776.697537,1000,20818.599986
651.917687,1000,20835.304036
765.15933,1000,20852.160038
767.396437,1000,20868.855812
794.453111,1000,20885.634439
801.371638,1000,20902.35599
803.023167,1000,20919.040004
235.875089,1000,20935.545864
781.888452,1000,20952.720875
407.620754,1000,20984.885637
660.494658,1000,21001.631026
799.669597,1000,21018.367096
573.995264,1000,21035.151524
809.120271,1000,21052.277761
64.539676,1000,21069.21343
91.317852,1000,21086.328717
56.673677,1000,21103.415864
45.862096,1000,21120.805463
55.729508,1000,21136.891272
55.76088,1000,21153.909473
48.606785,1000,21170.457384
92.458904,1000,21187.430625
110.743578,1000,21204.201231
98.230456,1000,21221.518185
104.423072,1000,21238.248519
666.165679,1000,21255.49061
661.268958,1000,21272.431139
317.560497,1000,21289.434325
211.26105,1000,21306.353524
94.646841,1000,21322.999815
186.847758,1000,21339.7164
173.607778,1000,21356.713438
224.391248,1000,21374.038605
635.497723,1000,21391.20068
680.291741,1000,21408.259629
638.136224,1000,21425.310524
705.666005,1000,21442.291833
188.662688,1000,21459.33279
225.930364,1000,21476.410252
440.833597,1000,21492.247148
226.581849,1000,21509.349202
422.013826,1000,21526.242188
209.17065,1000,21543.38571
190.941522,1000,21560.952247
194.796331,1000,21578.233463
189.033863,1000,21595.002337
209.015569,1000,21612.073476
189.023051,1000,21628.98946
213.292457,1000,21646.054746
189.052861,1000,21663.281334
220.216246,1000,21680.431684
192.068352,1000,21697.528772
188.714556,1000,21714.539297
236.222981,1000,21731.901664
534.55731,1000,21749.180611
188.560998,1000,21766.525644
193.106679,1000,21783.944914
440.61244,1000,21801.200761
206.209792,1000,21818.165613
238.082066,1000,21835.500147
772.222727,1000,21851.549918
188.418007,1000,21868.637862
190.053324,1000,21885.968306
756.819539,1000,21903.503146
749.533474,1000,21920.425571
758.886335,1000,21937.121486
773.313822,1000,21954.162992
791.860318,1000,21970.959861
796.337754,1000,21987.770351
774.840674,1000,22004.70691
807.554338,1000,22021.316231
778.460673,1000,22038.237859
789.648124,1000,22054.965077
645.641335,1000,22071.968775
181.611773,1000,22088.889427
760.243953,1000,22106.190793
747.452163,1000,22123.112236
162.874919,1000,22140.235418
177.522996,1000,22156.940162
157.702109,1000,22174.172121
179.233288,1000,22191.050319
158.908318,1000,22207.63904
179.479706,1000,22223.791349
178.021177,1000,22241.101645
158.459891,1000,22258.037547
708.523214,1000,22275.509185
656.839252,1000,22292.30298
210.936849,1000,22309.144195
93.329816,1000,22326.131361
209.254453,1000,22342.881432
157.723544,1000,22359.844163
176.688036,1000,22376.641334
178.466959,1000,22393.290402
179.788283,1000,22410.402963
161.346639,1000,22427.550865
162.324691,1000,22444.795547
157.895108,1000,22461.523818
172.396658,1000,22478.265503
165.665796,1000,22495.385478
185.901043,1000,22512.501459
210.273088,1000,22529.471128
667.83718,1000,22546.642301
641.646555,1000,22563.709012
536.34796,1000,22579.843908
170.847509,1000,22596.731528
672.978496,1000,22613.532618
197.068569,1000,22630.47605
202.588167,1000,22647.134764
184.050362,1000,22664.096793
188.43121,1000,22680.962618
188.24226,1000,22697.904055
742.378981,1000,22714.987823
192.289121,1000,22746.645682
193.984462,1000,22763.751802
188.027095,1000,22780.733622
188.74252,1000,22797.57154
178.915489,1000,22814.680321
189.64417,1000,22831.546935
188.507451,1000,22848.646496
721.432317,1000,22865.192195
736.524841,1000,22882.255526
721.780218,1000,22899.27582
712.414751,1000,22916.187101
729.658154,1000,22933.058014
716.349265,1000,22948.818622
715.82798,1000,22965.264606
170.591965,1000,22982.392441
64.167969,1000,22999.398716
66.610062,1000,23016.52821
67.607386,1000,23033.68892
64.749502,1000,23050.463901
71.439435,1000,23067.374508
70.532478,1000,23084.338615
77.866553,1000,23101.576205
81.390318,1000,23118.666874
83.923552,1000,23135.924634
82.284441,1000,23152.779917
82.120363,1000,23170.184764
76.257535,1000,23187.020825
84.428282,1000,23203.80792
80.076485,1000,23220.729716
79.605243,1000,23237.914628
80.879851,1000,23254.821603
69.805547,1000,23271.867718
74.782933,1000,23288.942995
76.150128,1000,23305.558753
77.56207,1000,23321.722692
72.66923,1000,23338.657945
75.121456,1000,23355.815727
69.422103,1000,23373.210509
57.601034,1000,23390.376693
67.972362,1000,23407.839768
64.052438,1000,23425.001117
59.738758,1000,23441.960381
59.316481,1000,23459.213638
61.277616,1000,23476.541695
58.248288,1000,23493.551641
58.972133,1000,23510.704598
58.531459,1000,23527.608607
58.046814,1000,23544.709306
58.792956,1000,23561.607273
58.299104,1000,23578.739616
59.598958,1000,23595.214526
62.2523,1000,23612.45362
58.948354,1000,23629.570819
59.149023,1000,23646.725493
60.205654,1000,23663.849636
59.935595,1000,23679.96931
62.905577,1000,23696.869508
58.086727,1000,23714.131234
65.151203,1000,23731.461417
58.855001,1000,23748.475857
63.810933,1000,23765.474967
62.395858,1000,23782.416977
658.761892,1000,23799.652654
76.727228,1000,23816.828
295.775493,1000,23833.682779
658.204505,1000,23850.262072
320.123785,1000,23867.291399
556.640431,1000,23884.785601
668.70992,1000,23902.221515
401.95559,1000,23919.195824
563.935423,1000,23936.582754
559.954763,1000,23954.070298
174.819063,1000,23971.784757
178.906162,1000,23989.225683
166.142316,1000,24006.257837
166.165299,1000,24024.013613
179.395314,1000,24039.789497
165.272217,1000,24056.859141
167.043316,1000,24073.94274
165.999145,1000,24090.619574
166.517967,1000,24107.682289
178.567488,1000,24124.78048
179.856737,1000,24142.017678
199.663082,1000,24158.962168
476.099234,1000,24175.79089
185.443116,1000,24192.395976
504.151753,1000,24209.994399
484.362293,1000,24227.083236
466.681775,1000,24243.702703
343.911845,1000,24260.830438
226.15504,1000,24277.913512
255.933651,1000,24294.779974
553.864547,1000,24311.818938
324.249054,1000,24328.782352
491.684136,1000,24345.711377
176.713151,1000,24362.888172
549.411939,1000,24379.93123
719.697499,1000,24396.955427
717.076622,1000,24412.970511
780.928809,1000,24429.958689
770.589773,1000,24447.036679
776.361798,1000,24463.945306
201.657731,1000,24495.566887
729.42713,1000,24512.303777
616.399117,1000,24529.345997
625.606431,1000,24546.146644
251.029985,1000,24563.261896
164.083473,1000,24580.327341
615.057649,1000,24597.339951
620.087428,1000,24614.069999
616.205652,1000,24630.514887
717.909232,1000,24647.354471
729.20265,1000,24664.629594
738.039789,1000,24681.956218
761.730551,1000,24698.770891
242.276865,1000,24715.631692
384.002597,1000,24732.800137
761.127919,1000,24750.028825
760.190178,1000,24767.072839
750.833444,1000,24783.031525
755.944622,1000,24800.167595
753.480309,1000,24817.331897
750.666484,1000,24834.42551
510.482268,1000,24851.582401
740.56472,1000,24868.051652
734.753032,1000,24885.352965
223.595543,1000,24902.500425
732.002623,1000,24918.936864
737.845473,1000,24936.074037
754.885884,1000,24952.873337
740.373578,1000,24970.019206
735.456751,1000,24987.518536
742.81881,1000,25004.303447
759.58037,1000,25020.886996
760.110831,1000,25037.954541
754.253885,1000,25055.412024
772.702023,1000,25072.549846
730.064684,1000,25089.740829
607.269059,1000,25107.006509
625.323009,1000,25124.221016
758.393397,1000,25140.437093
745.179625,1000,25157.31362
212.065032,1000,25174.883571
735.331199,1000,25192.323764
268.488395,1000,25209.705894
249.351158,1000,25226.807767
273.140964,1000,25244.332122
737.906823,1000,25261.821754
737.905501,1000,25278.860974
230.091656,1000,25296.25236
266.115248,1000,25313.089054
333.948378,1000,25330.311757
653.875479,1000,25347.273227
744.035776,1000,25364.329159
730.8435,1000,25381.775533
489.575508,1000,25398.929875
582.457769,1000,25416.131065
729.729494,1000,25432.889124
721.769157,1000,25450.289489
748.4343,1000,25467.088461
768.284037,1000,25483.632478
763.802688,1000,25500.737532
767.38145,1000,25516.827505
786.121105,1000,25534.079917
156.477227,1000,25551.646649
149.423038,1000,25569.053643
153.166696,1000,25585.873385
148.963263,1000,25602.804409
149.024124,1000,25620.247541
148.186469,1000,25638.069902
144.036891,1000,25657.930818
149.480422,1000,25675.869476
148.559351,1000,25693.124548
147.80491,1000,25710.148401
144.915199,1000,25727.339017
148.408912,1000,25744.287144
147.282493,1000,25761.370671
141.588426,1000,25778.669746
142.168455,1000,25795.385765
141.197745,1000,25812.340431
152.543586,1000,25829.302933
152.687991,1000,25846.68894
153.725969,1000,25863.825429
158.762873,1000,25879.82377
164.857891,1000,25897.118541
190.27139,1000,25914.199127
178.057977,1000,25931.093375
170.498214,1000,25948.357943
240.238411,1000,25965.198443
153.109074,1000,25982.342221
152.901426,1000,25999.728461
153.062745,1000,26016.908632
153.703708,1000,26033.769594
174.556514,1000,26050.542275
153.238765,1000,26067.889428
161.046603,1000,26085.006669
339.449016,1000,26101.825337
432.82476,1000,26118.635157
521.946275,1000,26135.837453
428.512549,1000,26153.230001
527.946574,1000,26169.961705
437.333131,1000,26187.043404
359.064467,1000,26204.141438
514.259789,1000,26221.129078
600.833359,1000,26236.74955
666.224737,1000,26269.159311
610.286456,1000,26285.928165
677.611629,1000,26302.667693
686.1857,1000,26319.833631
699.260183,1000,26336.977699
680.640572,1000,26354.603381
701.410495,1000,26372.087335
699.805805,1000,26389.502582
634.049867,1000,26406.320152
775.1778,1000,26423.195711
779.451626,1000,26440.26024
784.924798,1000,26457.377172
784.998643,1000,26474.213309
779.414542,1000,26490.806426
785.521577,1000,26507.652267
799.755032,1000,26524.533179
755.308743,1000,26541.29996
784.989405,1000,26558.482618
772.635068,1000,26575.238013
803.045867,1000,26592.287987
792.373434,1000,26609.189365
817.913708,1000,26625.241854
788.985874,1000,26643.285805
778.023507,1000,26662.62158
773.434068,1000,26679.936975
716.500758,1000,26696.92522
686.658875,1000,26713.694285
724.622518,1000,26730.611487
235.793577,1000,26748.053359
778.311639,1000,26765.344406
228.772506,1000,26782.102898
788.877629,1000,26798.779033
786.745328,1000,26815.793565
677.96422,1000,26832.928452
784.700523,1000,26849.698328
783.063919,1000,26866.846076
791.861141,1000,26883.88429
780.188856,1000,26901.153039
792.826273,1000,26918.203644
788.628779,1000,26935.29467
789.500182,1000,26952.657753
783.343653,1000,26969.458018
801.863192,1000,26985.839621
808.291071,1000,27002.83429
786.494316,1000,27019.887311
787.977322,1000,27037.178948
764.408414,1000,27054.273625
787.257587,1000,27071.286856
774.453088,1000,27088.503817
765.700612,1000,27105.696548
729.390148,1000,27122.880854
773.037471,1000,27140.462645
673.07502,1000,27157.656263
788.916147,1000,27174.728235
698.81268,1000,27192.032256
715.627177,1000,27209.130047
784.433112,1000,27226.393046
795.452775,1000,27243.401665
802.124247,1000,27260.36158
805.015874,1000,27277.308883
845.689239,1000,27294.334529
819.251669,1000,27311.652424
824.734074,1000,27328.469812
815.866267,1000,27344.664998
815.770893,1000,27361.807167
762.873661,1000,27378.630859
748.251936,1000,27395.860967
170.384904,1000,27412.91866
754.099896,1000,27430.385154
817.019667,1000,27447.357644
836.129939,1000,27464.245037
787.160147,1000,27481.663071
829.064965,1000,27498.953316
831.847363,1000,27516.058051
832.695508,1000,27532.937243
829.059288,1000,27550.209643
841.498817,1000,27567.223108
835.490273,1000,27584.434371
823.482244,1000,27601.791682
824.013234,1000,27618.84222
822.657681,1000,27635.362123
813.827095,1000,27652.553028
823.148654,1000,27669.73757
807.026293,1000,27686.966867
802.32736,1000,27704.011561
794.454456,1000,27720.270881
413.420953,1000,27737.491066
232.388571,1000,27755.023412
689.173242,1000,27771.943113
280.902541,1000,27788.84067
685.688977,1000,27805.841932
355.864434,1000,27822.818786
274.808066,1000,27839.73017
693.123893,1000,27856.797495
238.358162,1000,27874.215726
280.730701,1000,27891.702606
263.649195,1000,27908.864191
355.930431,1000,27926.072392
329.48422,1000,27943.339869
740.50091,1000,27960.664998
724.342794,1000,27977.851593
373.786727,1000,27994.650479
343.204683,1000,28027.206661
748.992584,1000,28044.561971
733.717405,1000,28061.311218
273.509096,1000,28078.52052
273.818273,1000,28094.731183
741.599242,1000,28111.658023
744.662753,1000,28128.841608
779.521652,1000,28146.125927
805.704518,1000,28163.435664
700.78119,1000,28183.563288
682.281854,1000,28200.817869
611.848897,1000,28218.298077
683.5394,1000,28235.380385
723.934607,1000,28252.923774
687.299651,1000,28270.39005
718.589264,1000,28287.467337
727.453538,1000,28304.522684
733.915939,1000,28322.004886
711.447735,1000,28339.120781
724.861252,1000,28356.3217
718.71345,1000,28373.17132
717.835406,1000,28390.051194
690.820114,1000,28406.819787
720.561024,1000,28424.338772
686.796877,1000,28441.633853
425.459247,1000,28457.687748
697.419681,1000,28474.718428
651.78079,1000,28491.836342
644.294461,1000,28509.078018
526.049996,1000,28526.155821
616.658663,1000,28543.413021
556.467944,1000,28560.451715
567.512951,1000,28577.167542
621.532151,1000,28594.457636
609.361531,1000,28611.692085
644.491279,1000,28628.678875
644.108829,1000,28645.367903
622.756877,1000,28662.205148
629.380177,1000,28679.195881
687.880866,1000,28695.781831
606.951184,1000,28713.044056
679.440435,1000,28730.178248
676.098448,1000,28747.132392
598.703599,1000,28764.411712
635.913667,1000,28781.510034
599.69506,1000,28798.677676
641.757796,1000,28815.923494
696.573923,1000,28832.201675
707.957278,1000,28849.393101
632.619202,1000,28866.659274
640.658696,1000,28883.858611
629.774044,1000,28901.068377
708.430782,1000,28918.262068
701.177311,1000,28935.228848
703.134212,1000,28952.65175
704.043834,1000,28969.786598
614.517926,1000,28987.243723
718.626991,1000,29004.583893
722.560426,1000,29021.435076
694.925687,1000,29038.521994
721.910767,1000,29055.506963
730.2406,1000,29072.527181
724.382864,1000,29089.4974
774.110055,1000,29106.571441
691.784983,1000,29123.638102
687.434142,1000,29140.807472
663.178357,1000,29157.928207
760.252863,1000,29174.875079
765.914524,1000,29190.974264
792.242164,1000,29208.06329
809.618963,1000,29225.421044
809.76859,1000,29242.429345
810.084283,1000,29259.783629
802.662927,1000,29277.139422
801.600982,1000,29294.435087
790.523368,1000,29311.225659
787.789811,1000,29328.321999
694.321154,1000,29345.310195
714.267585,1000,29362.277632
709.452933,1000,29379.304924
717.628803,1000,29396.611231
710.788969,1000,29413.836148
723.167198,1000,29430.817166
712.658294,1000,29448.133338
724.341252,1000,29465.223921
715.743625,1000,29482.517486
710.934281,1000,29499.678705
719.653788,1000,29516.723497
732.183832,1000,29534.422909
711.083251,1000,29550.843943
728.455518,1000,29568.273909
725.108614,1000,29585.62357
710.675909,1000,29602.517557
736.759438,1000,29619.341107
724.831553,1000,29636.786936
717.859994,1000,29653.965775
711.413666,1000,29670.957488
723.974183,1000,29687.665119
690.542768,1000,29704.744298
729.080175,1000,29722.058532
724.375734,1000,29739.381311
726.502599,1000,29756.48581
701.754383,1000,29788.714387
732.914256,1000,29805.520865
714.517963,1000,29822.495607
715.674025,1000,29839.419409
738.205361,1000,29856.623866
714.584176,1000,29873.688921
769.656282,1000,29891.072375
729.696487,1000,29908.303411
780.242689,1000,29925.268018
783.818839,1000,29941.321922
705.061554,1000,29958.384716
336.54424,1000,29975.908903
808.664758,1000,29992.805889
791.095812,1000,30009.979496
806.082597,1000,30026.957486
803.64748,1000,30044.209533
812.179074,1000,30061.20102
801.950364,1000,30078.580069
819.245583,1000,30098.652333
821.865237,1000,30116.612543
797.683019,1000,30133.38001
809.588681,1000,30144.877575
820.014691,1000,30156.547013
826.160346,1000,30168.234818
826.705758,1000,30181.154769
821.944752,1000,30193.440037
824.791279,1000,30204.705517
821.314194,1000,30216.077303
837.939938,1000,30227.242292
839.919251,1000,30240.019934
826.747813,1000,30252.008909
816.87226,1000,30263.720394
803.407346,1000,30275.566394
830.691376,1000,30287.331327
801.933343,1000,30299.663157
841.815768,1000,30312.154467
839.347179,1000,30325.355819
833.916288,1000,30338.658134
837.993444,1000,30351.232767
832.09164,1000,30363.045995
830.895801,1000,30374.470205
833.957263,1000,30386.295282
835.032665,1000,30397.750489
813.792126,1000,30409.120073
838.984228,1000,30420.501556
844.904493,1000,30432.596474
695.785299,1000,30446.607734
796.219973,1000,30458.590848
799.922991,1000,30469.873721
800.823575,1000,30481.950213
798.037117,1000,30494.414042
797.73042,1000,30505.661262
795.315355,1000,30517.739776
799.237995,1000,30530.623594
805.413491,1000,30541.840801
687.786905,1000,30553.145406
800.89814,1000,30564.28581
791.222924,1000,30575.190747
699.142599,1000,30586.40969
652.63268,1000,30597.575889
698.994036,1000,30608.898737
705.666122,1000,30619.881979
717.775878,1000,30631.164993
798.760785,1000,30642.185077
792.087681,1000,30653.452752
690.10213,1000,30664.558011
816.147092,1000,30675.678324
809.526987,1000,30686.721096
816.333173,1000,30697.881836
820.136211,1000,30708.990906
812.912459,1000,30719.875121
786.969052,1000,30730.833263
818.492794,1000,30741.948843
805.623791,1000,30752.458068
816.267134,1000,30763.746718
795.617292,1000,30774.980244
818.778072,1000,30786.036345
810.37388,1000,30797.294131
802.344729,1000,30808.437311
811.155835,1000,30819.57899
814.455314,1000,30830.626154
797.595196,1000,30841.791775
813.753684,1000,30854.579906
812.197826,1000,30866.201296
812.397172,1000,30879.268867
782.1925,1000,30890.53483
813.123779,1000,30902.328777
828.996177,1000,30913.980143
836.638644,1000,30926.120723
840.665804,1000,30938.213639
835.91837,1000,30950.816184
842.819666,1000,30962.01849
853.686347,1000,30974.353162
835.54546,1000,30987.466243
829.119828,1000,30997.941218
841.879396,1000,31009.28738
851.368657,1000,31020.863724
850.423602,1000,31032.304803
845.394609,1000,31043.960218
730.401057,1000,31055.680474
735.903078,1000,31067.48867
601.847228,1000,31079.32266
494.722651,1000,31090.539302
489.776692,1000,31112.193632
655.50815,1000,31123.482135
758.441087,1000,31134.492365
732.952184,1000,31145.597782
735.998848,1000,31156.547785
235.919838,1000,31167.570134
714.366599,1000,31178.51267
641.750045,1000,31189.366546
183.340775,1000,31200.445344
322.112178,1000,31211.566785
257.542105,1000,31222.885144
662.475953,1000,31233.904671
272.295492,1000,31244.104577
273.322171,1000,31255.334509
191.516378,1000,31266.592396
238.639777,1000,31277.632605
197.996504,1000,31289.02119
180.406443,1000,31300.251742
196.107013,1000,31311.301448
587.551622,1000,31322.319177
201.856851,1000,31333.428743
224.960176,1000,31344.473851
193.333698,1000,31355.489234
550.064363,1000,31366.630368
199.161578,1000,31377.714024
191.991596,1000,31388.807523
202.551351,1000,31399.718174
188.13679,1000,31410.977641
215.122691,1000,31421.932786
314.517122,1000,31433.078994
190.480597,1000,31444.059966
626.050523,1000,31455.001722
433.356653,1000,31465.969701
625.066821,1000,31477.504556
628.230092,1000,31487.950388
260.703919,1000,31499.530119
649.354014,1000,31511.35242
629.896267,1000,31524.461592
493.343823,1000,31535.619491
214.874757,1000,31546.947708
557.439867,1000,31558.151625
637.582959,1000,31569.386087
646.480921,1000,31580.510307
644.98418,1000,31591.708187
733.374354,1000,31603.761764
643.944068,1000,31616.147595
717.755469,1000,31628.854846
650.351407,1000,31641.864691
634.113726,1000,31653.641677
748.316681,1000,31666.679693
728.821607,1000,31678.949318
569.879422,1000,31690.778278
733.225955,1000,31701.622411
646.339648,1000,31712.67812
601.738998,1000,31723.773614
179.47074,1000,31734.19222
463.631868,1000,31745.248918
382.538852,1000,31756.24574
181.799873,1000,31768.253163
641.153252,1000,31779.51076
687.080972,1000,31791.033471
608.103111,1000,31802.11672
638.149969,1000,31813.346441
722.82649,1000,31824.61165
686.195275,1000,31835.985236
731.127197,1000,31847.171872
697.196841,1000,31858.3848
735.9354,1000,31869.883098
731.152076,1000,31881.314172
189.560396,1000,31892.629164
469.535712,1000,31904.040987
732.158962,1000,31915.170849
677.97547,1000,31926.45313
739.051128,1000,31938.246652
725.172609,1000,31949.534149
733.982552,1000,31960.813365
720.118409,1000,31971.364812
685.558899,1000,31982.949085
748.212427,1000,31994.259995
681.594627,1000,32005.52937
748.77466,1000,32016.658001
250.950774,1000,32027.942611
785.022478,1000,32039.24178
770.537458,1000,32050.478009
689.027468,1000,32061.920045
253.185617,1000,32073.114627
769.19048,1000,32084.542238
691.180687,1000,32096.038249
779.033568,1000,32107.407677
784.507098,1000,32118.444759
794.82754,1000,32129.634
817.276335,1000,32140.554852
804.674642,1000,32151.591056
780.716538,1000,32162.791448
778.897626,1000,32174.13028
645.313499,1000,32185.337113
247.717282,1000,32196.493305
649.919511,1000,32207.939997
378.248058,1000,32218.698791
640.112961,1000,32230.708699
638.747172,1000,32242.081149
773.86652,1000,32254.396646
791.506461,1000,32278.241228
814.21966,1000,32289.628932
657.748358,1000,32300.878407
250.957766,1000,32312.037572
210.87344,1000,32323.082051
174.823372,1000,32334.230792
230.782489,1000,32345.374004
224.688829,1000,32356.307439
165.566064,1000,32367.859272
166.649779,1000,32378.960746
785.000117,1000,32390.056475
769.577698,1000,32401.10959
411.806461,1000,32412.066533
655.436424,1000,32422.995987
797.746996,1000,32434.113048
802.14099,1000,32445.269687
646.63118,1000,32456.210928
256.902257,1000,32466.558288
794.080895,1000,32477.707975
663.744176,1000,32488.888133
220.573729,1000,32499.936584
435.625031,1000,32511.097501
419.303964,1000,32522.165317
777.031705,1000,32533.43831
258.442715,1000,32544.527385
651.809049,1000,32555.459746
775.750307,1000,32566.461607
660.632289,1000,32577.633171
785.81191,1000,32589.01142
780.494009,1000,32600.255907
785.893677,1000,32611.511647
813.190929,1000,32622.801193
831.030865,1000,32633.635406
832.70926,1000,32644.786317
862.669028,1000,32656.258077
839.413151,1000,32667.584163
840.847729,1000,32678.830729
822.902216,1000,32689.790173
841.786102,1000,32700.170657
851.190849,1000,32711.246119
686.785575,1000,32722.519807
797.288571,1000,32733.579288
803.918575,1000,32744.876045
803.231556,1000,32755.838383
801.42845,1000,32766.818464
372.902091,1000,32777.920236
726.855436,1000,32788.892468
752.475264,1000,32799.988029
