# {"t_start": 1606763121.6845233, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
342.257415,1000,5337.57891
423.276184,1000,5354.641985
375.667855,1000,5371.822615
367.575014,1000,5388.643929
390.777608,1000,5405.38011
376.28564,1000,5422.668372
493.854445,1000,5439.406889
482.644746,1000,5456.261101
404.722821,1000,5473.312246
449.60448,1000,5489.298609
460.279717,1000,5506.055404
469.692297,1000,5522.714356
457.402751,1000,5539.629723
445.135735,1000,5556.587706
436.19672,1000,5573.514845
614.64698,1000,5590.279701
374.988186,1000,5606.945954
376.442919,1000,5624.066146
509.638047,1000,5640.917136
558.263634,1000,5657.999782
482.895289,1000,5674.435395
448.78313,1000,5691.389763
414.841777,1000,5708.147482
463.08784,1000,5725.21198
547.175309,1000,5742.250053
308.866633,1000,5758.971279
367.194715,1000,5776.022711
529.581103,1000,5792.980495
421.304814,1000,5810.475809
411.713332,1000,5827.222137
452.461066,1000,5844.175356
423.801202,1000,5860.214996
523.684484,1000,5877.320471
446.049745,1000,5894.424015
511.69353,1000,5911.460035
418.563305,1000,5929.027697
464.727208,1000,5945.600413
448.063783,1000,5962.365094
504.216417,1000,5979.44927
461.451577,1000,5996.037045
408.29572,1000,6013.22988
536.980969,1000,6030.108163
455.95751,1000,6047.413842
539.256849,1000,6064.535413
491.949626,1000,6081.099298
470.79116,1000,6097.968424
547.007432,1000,6114.821144
550.336621,1000,6132.071341
551.453571,1000,6149.29544
521.560816,1000,6166.073389
402.61116,1000,6182.770133
493.1247,1000,6199.532292
495.161957,1000,6215.531163
493.708832,1000,6232.45528
399.008109,1000,6249.048911
416.194387,1000,6265.628837
444.614962,1000,6282.402884
496.305363,1000,6299.823012
479.512909,1000,6316.656848
362.462834,1000,6333.609128
481.611931,1000,6350.841178
383.017851,1000,6367.991596
395.368766,1000,6384.579792
493.735282,1000,6401.381106
522.373746,1000,6418.266626
451.882953,1000,6434.842564
541.638439,1000,6451.578007
402.784103,1000,6468.617235
488.581158,1000,6485.285893
494.327084,1000,6502.156163
498.98044,1000,6519.086071
533.464992,1000,6536.039871
525.447723,1000,6552.849887
514.835654,1000,6568.777523
395.091551,1000,6585.486138
500.455993,1000,6602.332527
505.319719,1000,6619.297521
524.556812,1000,6636.05601
527.606763,1000,6652.752177
452.285922,1000,6669.532525
494.362812,1000,6686.774985
423.808228,1000,6704.106608
473.27817,1000,6721.345339
500.525736,1000,6738.139442
496.504742,1000,6754.997163
498.277261,1000,6771.903599
488.151883,1000,6789.030038
457.979513,1000,6806.096228
480.111386,1000,6822.95617
463.890511,1000,6840.012168
516.451545,1000,6857.076543
493.530881,1000,6873.885919
505.470953,1000,6890.768839
499.276782,1000,6908.071565
534.870515,1000,6925.261994
535.017858,1000,6941.321658
552.275017,1000,6958.263074
535.202694,1000,6975.369338
561.179028,1000,6992.686762
506.956933,1000,7024.571283
519.709036,1000,7041.767568
537.987042,1000,7058.646211
534.795771,1000,7075.717324
547.762474,1000,7092.278349
571.699936,1000,7109.286804
540.654179,1000,7126.436433
503.626857,1000,7142.832347
482.983321,1000,7160.002014
511.64746,1000,7177.095638
557.811646,1000,7194.497806
568.948127,1000,7211.417161
546.270786,1000,7228.559471
512.681195,1000,7245.234079
474.984425,1000,7262.051506
545.432363,1000,7278.699158
546.880916,1000,7295.898502
549.814484,1000,7312.038042
556.322742,1000,7328.801691
527.282779,1000,7345.30827
540.172012,1000,7362.1766
471.275603,1000,7378.913943
550.375881,1000,7395.729249
501.157821,1000,7412.275539
565.256588,1000,7429.343174
567.739724,1000,7446.035439
549.129642,1000,7463.53977
503.645894,1000,7480.334815
514.308363,1000,7497.148801
678.622364,1000,7514.065924
624.358328,1000,7531.283141
551.828615,1000,7548.448666
533.830747,1000,7565.661932
443.538982,1000,7582.460289
664.131365,1000,7599.164226
591.460337,1000,7615.887559
477.903056,1000,7632.583292
647.731492,1000,7649.144732
624.552158,1000,7665.060958
620.815687,1000,7682.019423
605.146592,1000,7698.884045
545.549704,1000,7715.373939
591.710369,1000,7732.473258
515.873642,1000,7749.191432
585.376251,1000,7766.12795
576.492413,1000,7782.929176
587.923952,1000,7799.672569
570.790299,1000,7816.531388
678.584572,1000,7833.407555
666.919374,1000,7850.434641
457.830201,1000,7867.576994
518.174462,1000,7884.369569
519.403149,1000,7901.034781
610.883239,1000,7917.737577
559.693421,1000,7934.891452
592.982667,1000,7952.086071
721.021667,1000,7968.968916
612.255332,1000,7985.59635
540.57028,1000,8002.614766
494.834194,1000,8019.896483
581.905091,1000,8036.076802
652.716553,1000,8052.908094
567.689586,1000,8069.774441
612.171825,1000,8086.997411
419.44273,1000,8103.965549
660.863992,1000,8120.308396
629.938845,1000,8137.108353
681.698299,1000,8153.898334
589.725087,1000,8170.550518
687.759866,1000,8187.303386
600.464365,1000,8204.299444
669.543854,1000,8220.99853
466.255994,1000,8237.793998
594.462117,1000,8254.89573
540.984136,1000,8271.68902
699.309641,1000,8288.706361
588.319715,1000,8305.759418
606.401878,1000,8322.371494
576.17884,1000,8339.305256
631.920892,1000,8356.223477
657.315808,1000,8372.742815
595.596506,1000,8389.518655
596.250591,1000,8406.449113
620.611755,1000,8423.232283
696.932706,1000,8440.178573
656.199136,1000,8456.781823
590.997678,1000,8473.67465
615.383318,1000,8490.904284
589.721818,1000,8508.108217
618.922464,1000,8525.246523
615.325046,1000,8542.288289
601.916942,1000,8559.296341
562.613069,1000,8576.516599
599.815183,1000,8593.195864
617.171223,1000,8610.091517
623.469261,1000,8626.871249
614.897995,1000,8644.143966
648.447248,1000,8661.070591
622.823499,1000,8678.063079
709.98414,1000,8695.083048
747.929027,1000,8712.244824
759.663094,1000,8729.191468
800.916084,1000,8745.335984
753.262493,1000,8777.795723
399.188615,1000,8794.673621
491.507401,1000,8811.688135
778.638333,1000,8828.553217
725.622671,1000,8845.341956
511.921269,1000,8862.11329
763.130414,1000,8879.149354
714.667341,1000,8896.028773
748.524167,1000,8912.894107
721.724037,1000,8929.82858
714.483294,1000,8947.017528
694.97209,1000,8963.774623
729.193367,1000,8980.543298
678.412646,1000,8997.212537
655.962993,1000,9014.243372
644.687727,1000,9031.296613
664.337709,1000,9047.828061
691.728647,1000,9064.664588
697.929698,1000,9081.425269
595.60608,1000,9098.903404
720.197532,1000,9115.795265
671.943662,1000,9132.147048
740.650599,1000,9149.167738
675.539932,1000,9165.695265
566.250783,1000,9182.701738
669.711689,1000,9199.641772
709.374118,1000,9216.511234
725.955674,1000,9233.17224
682.739124,1000,9249.961346
732.448108,1000,9267.04635
607.464725,1000,9283.897755
721.021998,1000,9300.95614
664.544199,1000,9318.603579
765.467311,1000,9335.798983
701.459008,1000,9352.576733
750.37903,1000,9369.68694
545.656697,1000,9386.584291
723.049479,1000,9403.662904
680.068762,1000,9421.095355
775.841371,1000,9437.803764
790.092922,1000,9454.998306
550.466462,1000,9471.850364
586.201074,1000,9487.63853
563.658877,1000,9504.664535
652.27218,1000,9522.411823
675.149807,1000,9539.508055
644.390334,1000,9556.447237
648.513674,1000,9573.434682
757.608319,1000,9590.966951
555.046812,1000,9608.423185
655.099816,1000,9625.082683
657.006323,1000,9641.777588
656.90452,1000,9658.633642
649.322257,1000,9675.796406
669.448267,1000,9692.540885
746.326066,1000,9709.114204
718.081825,1000,9726.654376
601.235964,1000,9743.413127
642.932133,1000,9760.353234
666.580943,1000,9777.227412
676.561745,1000,9794.200623
689.81135,1000,9811.16376
681.483449,1000,9827.914804
709.022163,1000,9844.220337
717.574241,1000,9861.117649
694.154817,1000,9878.097643
680.219861,1000,9895.031688
695.636311,1000,9912.340886
680.371702,1000,9929.134819
672.762154,1000,9946.238363
576.238658,1000,9963.14508
715.405644,1000,9980.183022
720.423674,1000,9997.411463
602.887351,1000,10014.511836
592.803269,1000,10031.171579
633.011658,1000,10047.900446
719.273043,1000,10064.903344
724.051611,1000,10082.36195
754.019285,1000,10099.52185
764.229692,1000,10116.515258
701.394067,1000,10133.267434
576.596029,1000,10150.365494
752.68006,1000,10167.504034
784.223942,1000,10184.548046
682.742369,1000,10201.360272
767.42418,1000,10217.770511
795.122337,1000,10234.547654
570.900317,1000,10251.546791
681.680669,1000,10268.242682
657.452896,1000,10285.249524
647.376954,1000,10302.15326
595.08345,1000,10319.341642
635.217516,1000,10336.19837
629.173312,1000,10353.021586
616.110754,1000,10370.283024
680.253038,1000,10387.206739
797.839937,1000,10404.185151
771.533525,1000,10420.662245
739.499731,1000,10437.977201
706.008121,1000,10455.253555
702.661523,1000,10472.122765
694.553196,1000,10488.957727
594.625735,1000,10520.952639
716.3559,1000,10537.936778
763.072926,1000,10554.761674
712.139398,1000,10571.719348
262.73089,1000,10588.112376
722.624522,1000,10605.047541
710.519501,1000,10622.065857
809.371257,1000,10638.642502
293.125181,1000,10655.460776
668.336286,1000,10672.236247
302.25507,1000,10689.154279
729.058832,1000,10706.005557
742.646398,1000,10723.185543
773.454041,1000,10740.037339
688.519867,1000,10756.71967
709.169045,1000,10773.410767
743.437895,1000,10790.260386
713.408142,1000,10807.303396
728.267393,1000,10824.366354
669.826924,1000,10841.443964
304.32252,1000,10858.303092
705.56735,1000,10875.245415
723.422474,1000,10892.292372
701.362005,1000,10909.371124
696.77037,1000,10926.360339
715.790731,1000,10942.166748
188.526162,1000,10958.952658
194.852439,1000,10975.934312
719.35503,1000,10992.940651
738.383693,1000,11009.987902
745.661143,1000,11027.091189
763.402373,1000,11044.117011
244.176607,1000,11061.02745
699.022114,1000,11077.607273
701.804848,1000,11094.660748
675.507834,1000,11111.539498
691.298332,1000,11127.983995
705.297637,1000,11145.018411
681.979129,1000,11162.128659
737.509561,1000,11179.381813
696.868283,1000,11196.373239
734.977568,1000,11213.147005
738.718627,1000,11230.181905
233.862638,1000,11247.084696
674.585382,1000,11263.868767
758.588371,1000,11280.285366
735.933175,1000,11297.305399
785.871842,1000,11313.491588
802.307907,1000,11330.530838
661.307774,1000,11347.495684
658.387229,1000,11364.394534
617.357195,1000,11381.203662
604.863415,1000,11397.982013
684.454767,1000,11414.864761
683.955054,1000,11431.706778
703.12214,1000,11448.675146
731.379055,1000,11465.466072
643.138468,1000,11482.331598
663.134982,1000,11498.798678
663.297572,1000,11515.61117
717.140143,1000,11532.132402
789.226261,1000,11549.029342
728.903825,1000,11566.060465
697.095815,1000,11583.060434
786.860097,1000,11599.993145
724.14493,1000,11616.880186
725.471642,1000,11633.70889
745.20879,1000,11650.702452
724.755485,1000,11666.543114
782.00554,1000,11683.670966
782.135983,1000,11700.289568
790.130959,1000,11717.72984
794.58732,1000,11735.023483
790.241316,1000,11752.039242
824.816363,1000,11769.037982
745.715809,1000,11785.866457
764.053633,1000,11802.845377
759.987595,1000,11820.142341
774.130878,1000,11837.376551
612.829,1000,11854.310345
749.043831,1000,11871.0754
789.611009,1000,11888.105034
758.945144,1000,11905.256999
784.837075,1000,11922.739509
747.41796,1000,11940.103442
790.191406,1000,11957.432389
736.607254,1000,11973.958172
740.520514,1000,11991.300087
731.21021,1000,12008.491677
730.069454,1000,12024.755147
724.793897,1000,12041.683417
705.742128,1000,12058.774157
709.049115,1000,12075.537987
698.656413,1000,12092.641005
716.018515,1000,12109.778667
729.917115,1000,12126.879551
736.539103,1000,12143.93482
712.904989,1000,12160.859153
758.749238,1000,12177.576184
808.890982,1000,12194.409998
777.821345,1000,12211.236613
767.68846,1000,12228.405046
754.090434,1000,12260.187101
772.379593,1000,12277.294186
746.970874,1000,12294.047002
749.974044,1000,12311.593286
741.284938,1000,12328.487407
752.52367,1000,12345.519773
770.491229,1000,12362.294104
789.639003,1000,12379.620772
777.450905,1000,12396.744369
758.375822,1000,12412.436178
742.957903,1000,12429.256538
760.218979,1000,12446.338929
755.559294,1000,12463.394956
753.866372,1000,12480.106432
763.590921,1000,12496.986179
771.057641,1000,12513.774517
771.209214,1000,12530.570248
781.012291,1000,12547.401716
739.840794,1000,12564.008449
743.013203,1000,12580.546612
751.693723,1000,12597.600348
753.349597,1000,12614.561109
746.409042,1000,12631.56484
761.757313,1000,12648.151768
752.45787,1000,12665.207844
754.274287,1000,12682.377456
777.303121,1000,12699.333018
759.189817,1000,12716.082066
750.023736,1000,12733.268287
728.7599,1000,12750.019502
746.443748,1000,12766.389312
733.173751,1000,12782.87149
737.861356,1000,12799.79474
752.174384,1000,12816.843193
750.962591,1000,12833.749735
754.400217,1000,12850.52744
749.931091,1000,12867.829413
768.115847,1000,12884.830236
746.572108,1000,12901.851289
766.882194,1000,12918.482293
765.78668,1000,12935.471749
761.099369,1000,12952.177449
756.437782,1000,12969.079176
741.386381,1000,12985.68197
752.06012,1000,13002.999965
748.147922,1000,13020.085487
755.561319,1000,13037.109654
759.025475,1000,13054.476672
736.138571,1000,13071.497639
753.014246,1000,13088.443857
726.075328,1000,13105.215672
746.382581,1000,13121.20936
739.71376,1000,13138.375408
744.648464,1000,13155.749145
739.517815,1000,13172.85089
748.770957,1000,13189.835486
713.670326,1000,13207.217845
729.387333,1000,13224.411539
258.714331,1000,13241.387887
751.664258,1000,13258.17157
759.083019,1000,13275.472982
747.323182,1000,13292.243186
765.111442,1000,13309.274363
770.954349,1000,13326.306941
782.482166,1000,13343.064843
787.842407,1000,13360.531654
757.946218,1000,13377.585175
778.465985,1000,13394.498709
778.721331,1000,13411.545975
764.885869,1000,13428.392998
787.325733,1000,13445.447164
779.534965,1000,13462.416266
754.867136,1000,13479.309294
762.356103,1000,13495.540711
791.259388,1000,13512.421708
788.54107,1000,13529.549433
781.678343,1000,13546.535101
788.068013,1000,13564.038452
302.321927,1000,13581.393686
796.381945,1000,13598.385014
798.190191,1000,13615.755087
788.886108,1000,13632.480561
783.234433,1000,13649.577389
783.518436,1000,13666.439603
777.829136,1000,13683.291222
797.9587,1000,13700.167065
804.078143,1000,13717.091144
800.669826,1000,13734.04922
798.644561,1000,13751.01158
802.827768,1000,13767.881696
815.6441,1000,13784.88281
817.271473,1000,13801.71167
806.469873,1000,13818.541524
806.541583,1000,13835.101176
803.453921,1000,13850.998432
808.954687,1000,13867.552919
796.360881,1000,13884.992719
817.74497,1000,13901.865047
813.600459,1000,13918.916425
814.151354,1000,13936.327909
809.262083,1000,13953.295397
819.480214,1000,13970.406222
821.808487,1000,13987.323079
834.403972,1000,14019.335572
837.453743,1000,14036.413836
676.68389,1000,14053.02001
842.849183,1000,14069.66367
701.719886,1000,14086.324504
839.554304,1000,14103.119507
832.509845,1000,14120.225403
831.303944,1000,14137.117917
822.735724,1000,14154.175282
835.4132,1000,14170.623092
822.811405,1000,14187.448471
816.742239,1000,14204.692002
765.832145,1000,14220.824091
807.926741,1000,14237.588871
805.974307,1000,14254.731061
801.693113,1000,14271.755029
802.012486,1000,14288.632853
730.68609,1000,14305.204556
712.892861,1000,14322.21408
766.969519,1000,14338.949655
803.94876,1000,14355.993742
810.402954,1000,14372.752054
811.890062,1000,14389.852969
805.565314,1000,14406.28342
810.501624,1000,14423.181266
823.589749,1000,14439.982232
818.575799,1000,14456.678635
811.763874,1000,14473.45563
824.145862,1000,14490.547434
821.597649,1000,14507.354641
813.599608,1000,14524.019931
779.289728,1000,14540.921564
692.325678,1000,14558.025279
780.905142,1000,14575.217572
803.910799,1000,14591.5379
797.896636,1000,14608.483487
812.550771,1000,14625.24717
803.957999,1000,14642.526708
826.413357,1000,14659.201206
820.872302,1000,14675.979488
804.999069,1000,14692.299741
742.155178,1000,14709.191454
763.44946,1000,14725.948619
746.585031,1000,14742.63261
752.863928,1000,14759.296591
781.841846,1000,14775.829463
802.634988,1000,14792.668355
829.164898,1000,14809.473259
831.223386,1000,14826.524289
842.302454,1000,14843.438128
834.17336,1000,14860.341819
830.796277,1000,14876.978575
828.600558,1000,14893.500521
797.585786,1000,14910.260928
778.005704,1000,14926.851574
786.232485,1000,14942.572267
787.126862,1000,14959.586709
833.674534,1000,14976.418627
831.826356,1000,14993.467824
832.336148,1000,15010.525123
849.677674,1000,15027.407678
853.92753,1000,15044.51359
836.279342,1000,15061.281268
849.281152,1000,15078.556178
836.345632,1000,15095.645792
847.591517,1000,15113.037379
850.860962,1000,15130.042368
846.66238,1000,15147.473821
846.922579,1000,15164.268623
842.745599,1000,15181.267503
830.429879,1000,15198.337533
812.272031,1000,15215.951649
821.183579,1000,15233.031074
824.973584,1000,15249.85239
816.465494,1000,15267.120342
815.094498,1000,15283.962006
819.873332,1000,15299.815232
819.597745,1000,15316.630736
820.86685,1000,15333.370691
830.278917,1000,15350.393691
820.499553,1000,15367.196746
801.678658,1000,15383.564421
320.597743,1000,15400.667195
766.052806,1000,15417.416492
747.594544,1000,15434.343486
774.007987,1000,15451.17264
800.089883,1000,15468.063595
808.618197,1000,15484.726097
817.207786,1000,15501.751498
809.326044,1000,15518.851528
829.88957,1000,15535.796676
817.352554,1000,15552.963813
810.71238,1000,15569.838918
796.193854,1000,15586.679199
792.02521,1000,15603.873877
788.562912,1000,15621.176393
748.91669,1000,15638.235178
774.303687,1000,15655.095846
735.728092,1000,15671.625699
770.78886,1000,15688.615018
804.013513,1000,15705.821856
193.355812,1000,15722.871257
777.296153,1000,15754.948219
116.802203,1000,15772.064358
811.280503,1000,15789.033271
797.534991,1000,15806.392707
813.509238,1000,15823.763336
823.32257,1000,15840.795521
829.789617,1000,15857.755519
830.035664,1000,15874.731745
832.32148,1000,15891.825186
804.307533,1000,15908.905036
823.333313,1000,15925.845132
681.275617,1000,15942.658841
814.290162,1000,15959.623613
808.323563,1000,15976.873208
834.368713,1000,15994.208411
835.218981,1000,16011.374039
828.936709,1000,16028.447658
823.2034,1000,16044.382767
824.250072,1000,16061.095147
800.71057,1000,16077.842376
788.554286,1000,16094.675501
774.441921,1000,16112.010678
206.72812,1000,16129.289733
559.946804,1000,16146.436362
781.151455,1000,16163.350284
800.45563,1000,16180.368547
790.89009,1000,16197.240782
567.866582,1000,16214.075979
809.792035,1000,16230.867169
792.567705,1000,16247.827532
805.259794,1000,16264.976051
685.748505,1000,16281.430858
805.097387,1000,16297.833287
795.932926,1000,16314.95657
798.716243,1000,16331.546972
806.741299,1000,16348.520531
813.937505,1000,16365.445111
808.383391,1000,16382.660891
818.418615,1000,16398.580444
825.810739,1000,16415.560152
838.418043,1000,16432.495018
853.03624,1000,16449.244184
838.553943,1000,16466.316813
857.368155,1000,16483.311897
851.383773,1000,16499.763146
839.450485,1000,16516.792228
858.857863,1000,16533.953538
850.607364,1000,16550.756702
855.744664,1000,16568.05624
856.478328,1000,16585.026951
845.746339,1000,16602.026362
850.492977,1000,16618.827147
849.006781,1000,16635.39596
834.774832,1000,16652.24297
840.700653,1000,16669.128319
830.213487,1000,16686.321203
833.986129,1000,16703.613866
844.16586,1000,16720.423723
841.809187,1000,16737.24306
843.361638,1000,16754.399059
815.022605,1000,16770.569232
825.479538,1000,16787.221687
805.650069,1000,16803.848502
841.889348,1000,16821.017443
850.577264,1000,16837.904453
857.140981,1000,16854.900574
840.946368,1000,16872.087016
828.672087,1000,16888.956498
847.477246,1000,16905.642324
837.002634,1000,16922.889961
817.823182,1000,16939.741092
802.413554,1000,16956.242844
827.334279,1000,16973.41311
827.163285,1000,16990.304216
853.1353,1000,17007.538049
849.748254,1000,17024.552803
855.068984,1000,17041.463353
