# {"t_start": 1606763121.6123605, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
849.269975,1000,17041.593534
854.509927,1000,17058.442917
843.686799,1000,17075.579572
841.497119,1000,17092.71252
836.705083,1000,17109.817387
803.0627,1000,17126.018383
803.784338,1000,17142.614889
827.349907,1000,17159.822964
818.295217,1000,17176.848564
814.816446,1000,17193.527777
788.914952,1000,17210.500095
816.24919,1000,17227.58704
820.03404,1000,17244.357871
817.04653,1000,17261.157875
834.496607,1000,17278.275432
838.37003,1000,17295.30632
836.966319,1000,17312.404269
837.474697,1000,17329.164142
819.305396,1000,17345.714336
783.972009,1000,17362.507811
794.122621,1000,17379.353806
779.283955,1000,17396.273834
794.073297,1000,17413.19166
707.660027,1000,17430.194908
197.742994,1000,17447.105965
252.57346,1000,17463.954635
803.117489,1000,17479.744127
843.93314,1000,17511.589577
194.953013,1000,17528.41457
191.844057,1000,17545.277172
185.546076,1000,17561.955518
718.745266,1000,17579.138095
557.774881,1000,17596.054684
644.513212,1000,17613.712339
786.189425,1000,17630.573077
223.047508,1000,17647.77951
781.408118,1000,17664.271497
805.715142,1000,17681.273808
797.952554,1000,17698.13244
791.256647,1000,17715.116434
790.183338,1000,17731.932286
821.838894,1000,17748.938735
826.695554,1000,17765.7227
793.816377,1000,17782.357987
684.302723,1000,17798.975404
792.342528,1000,17815.761067
784.021047,1000,17832.696166
458.61509,1000,17849.127867
771.538402,1000,17865.401347
834.626376,1000,17882.428558
842.947394,1000,17899.353386
856.286852,1000,17916.290161
847.949279,1000,17933.143995
843.738857,1000,17949.83401
855.032913,1000,17966.681589
856.148049,1000,17983.588477
856.081171,1000,18000.324427
859.006069,1000,18017.175393
857.505202,1000,18034.269049
843.629341,1000,18051.271973
836.830335,1000,18068.163696
836.014492,1000,18085.025313
837.358942,1000,18101.896823
835.201754,1000,18118.765621
841.407358,1000,18135.49762
839.641748,1000,18152.148182
836.08777,1000,18169.443443
839.624556,1000,18186.88671
837.072778,1000,18203.986333
830.953462,1000,18219.981713
825.887799,1000,18236.520014
832.220915,1000,18253.784549
803.211097,1000,18270.890522
779.817546,1000,18287.768253
761.364759,1000,18304.30457
764.820951,1000,18321.270895
785.518905,1000,18338.158107
803.453115,1000,18355.336553
798.753219,1000,18371.985549
789.937651,1000,18388.680728
804.925692,1000,18405.709419
816.701126,1000,18422.891203
815.963317,1000,18439.890223
812.215682,1000,18456.684713
817.581819,1000,18473.59436
807.818098,1000,18490.220818
723.934876,1000,18506.656194
785.487919,1000,18523.450518
804.52829,1000,18540.613941
806.056249,1000,18557.409673
814.910119,1000,18573.759194
819.824952,1000,18590.677146
755.853946,1000,18607.25176
212.357287,1000,18624.117319
651.761594,1000,18640.693319
786.245654,1000,18658.008081
211.312158,1000,18675.066672
808.925126,1000,18691.83536
818.256817,1000,18708.593204
577.523915,1000,18725.749794
819.012905,1000,18742.007142
822.792734,1000,18759.140203
821.338156,1000,18776.247414
810.221464,1000,18792.859
820.289917,1000,18810.158643
827.594345,1000,18827.054658
842.629644,1000,18843.589129
839.568545,1000,18860.58161
838.656194,1000,18877.339845
840.43035,1000,18894.005862
829.38652,1000,18910.761699
278.156868,1000,18927.746649
794.945972,1000,18943.427529
671.219325,1000,18960.185016
249.691245,1000,18977.081084
802.805556,1000,18993.963845
511.485072,1000,19010.91257
666.454961,1000,19027.727781
822.398266,1000,19044.689643
822.049491,1000,19061.294842
827.67729,1000,19078.370425
821.558212,1000,19095.194277
822.507881,1000,19112.241807
279.911825,1000,19129.167802
696.764942,1000,19146.343678
833.442604,1000,19163.315608
822.663544,1000,19180.098135
829.550647,1000,19197.229478
838.850572,1000,19214.134139
812.677521,1000,19245.807826
822.984627,1000,19262.864925
680.657495,1000,19279.777446
836.310973,1000,19296.552258
849.315513,1000,19312.762368
839.314162,1000,19329.570199
241.039948,1000,19346.466811
561.6214,1000,19363.545278
558.961351,1000,19380.471356
268.232879,1000,19397.386524
549.027967,1000,19414.67821
277.716086,1000,19431.689378
216.101261,1000,19448.61081
276.583063,1000,19465.934749
240.636135,1000,19482.66393
704.120826,1000,19499.543781
712.41646,1000,19516.338162
697.585911,1000,19533.278206
677.584713,1000,19549.978001
676.342368,1000,19566.942582
693.473602,1000,19583.500936
805.621709,1000,19600.277416
681.462871,1000,19617.153861
667.966004,1000,19634.09817
787.954605,1000,19651.156218
832.618833,1000,19666.839805
853.606155,1000,19683.576573
72.74625,1000,19700.664737
71.296799,1000,19717.395372
67.227756,1000,19734.613408
70.315641,1000,19751.693662
68.743907,1000,19768.64382
62.323636,1000,19785.393401
66.876154,1000,19802.266458
67.800712,1000,19819.211981
66.292143,1000,19836.463029
64.627702,1000,19853.784998
63.291617,1000,19870.982243
63.445138,1000,19888.170032
61.841202,1000,19905.358665
66.620218,1000,19922.513956
61.710048,1000,19939.477576
63.83706,1000,19956.8674
61.823091,1000,19974.128914
56.562397,1000,19991.149727
58.48573,1000,20008.149097
60.903701,1000,20025.115252
57.947759,1000,20041.243064
59.996645,1000,20058.406582
66.426645,1000,20075.121814
66.170472,1000,20092.045732
54.908981,1000,20108.6277
61.490639,1000,20125.382617
59.680463,1000,20142.135964
53.500724,1000,20159.125647
50.549645,1000,20176.065336
53.620307,1000,20193.367985
158.600023,1000,20210.299932
160.040055,1000,20227.390021
728.934837,1000,20244.566239
553.85962,1000,20261.735847
160.484259,1000,20279.126415
162.123585,1000,20295.997385
163.871116,1000,20313.07355
90.552779,1000,20329.627077
164.711971,1000,20346.231857
165.821075,1000,20363.524147
754.213824,1000,20380.454283
752.22248,1000,20396.570687
212.90151,1000,20413.422009
96.932547,1000,20430.629641
592.014352,1000,20447.463518
121.381507,1000,20464.654192
216.865641,1000,20481.92556
91.648142,1000,20498.835218
95.97821,1000,20515.535763
91.659195,1000,20532.427362
182.940972,1000,20549.149484
98.44596,1000,20566.142156
308.664932,1000,20582.621628
210.062333,1000,20599.560194
335.560607,1000,20616.447942
607.393392,1000,20633.397412
208.998831,1000,20650.172642
193.220173,1000,20667.186402
233.504635,1000,20684.024438
568.746285,1000,20701.375798
312.25133,1000,20717.962716
777.41647,1000,20735.039673
759.877585,1000,20751.235811
803.498168,1000,20768.056887
765.287946,1000,20784.918379
277.947301,1000,20801.630332
750.170636,1000,20818.702336
796.598837,1000,20835.406726
188.122649,1000,20852.264029
777.332063,1000,20868.956398
814.934943,1000,20885.731247
812.505661,1000,20902.456342
764.752917,1000,20919.138362
777.550779,1000,20935.644884
775.072023,1000,20952.814685
709.538706,1000,20984.98453
655.557921,1000,21001.734421
806.678286,1000,21018.467644
773.34826,1000,21035.250453
784.112525,1000,21052.377824
71.056376,1000,21069.318924
95.213444,1000,21086.432193
59.449622,1000,21103.516583
47.942284,1000,21120.906791
47.759091,1000,21136.987772
47.73199,1000,21154.007891
53.708411,1000,21170.556115
77.745907,1000,21187.525608
667.770545,1000,21204.301432
566.768879,1000,21221.618893
637.680389,1000,21238.348723
94.305565,1000,21255.595978
500.747459,1000,21272.522284
506.086706,1000,21289.53818
654.378928,1000,21306.454398
537.686697,1000,21323.094455
171.211842,1000,21339.81519
641.80386,1000,21356.812312
701.89087,1000,21374.136102
186.226008,1000,21391.293366
187.508513,1000,21408.362693
96.589322,1000,21425.40752
427.933168,1000,21442.391309
196.351001,1000,21459.431667
206.72412,1000,21476.51181
190.807084,1000,21492.341586
186.848213,1000,21509.452093
594.168006,1000,21526.341259
702.218951,1000,21543.484576
283.171883,1000,21561.037576
370.753397,1000,21578.32728
688.121341,1000,21595.1
602.061195,1000,21612.171355
469.508616,1000,21629.088437
187.351055,1000,21646.155435
102.236137,1000,21663.384201
189.172698,1000,21680.527645
206.392217,1000,21697.623861
195.206548,1000,21714.63717
191.661666,1000,21732.00025
189.461136,1000,21749.281691
188.573969,1000,21766.625995
187.345744,1000,21784.047134
193.488466,1000,21801.301374
196.140072,1000,21818.263098
647.277329,1000,21835.599681
772.563511,1000,21851.652426
555.031537,1000,21868.736688
235.169854,1000,21886.072008
187.560039,1000,21903.602508
747.296528,1000,21920.527889
746.480873,1000,21937.227043
764.374224,1000,21954.261725
741.483485,1000,21971.0567
774.92183,1000,21987.866732
769.436837,1000,22004.807216
797.277285,1000,22021.418366
775.866149,1000,22038.336222
798.20375,1000,22055.062756
180.386631,1000,22072.069081
762.840488,1000,22088.984382
754.390686,1000,22106.28967
756.632163,1000,22123.213998
679.768182,1000,22140.33525
199.461852,1000,22157.038337
156.847109,1000,22174.266849
166.068991,1000,22191.15329
156.548299,1000,22207.741432
220.399575,1000,22223.894504
165.035944,1000,22241.202923
157.125093,1000,22258.139975
207.79358,1000,22275.603655
714.566498,1000,22292.395293
92.994338,1000,22309.248004
183.298076,1000,22326.233655
156.214058,1000,22342.981885
164.211538,1000,22359.949381
177.020146,1000,22376.744199
164.812885,1000,22393.38572
165.937228,1000,22410.502203
162.562624,1000,22427.641588
165.841895,1000,22444.896845
184.831542,1000,22461.610268
165.060636,1000,22478.363611
165.874259,1000,22495.482823
180.147377,1000,22512.597227
167.817746,1000,22529.572754
151.201208,1000,22546.74286
181.99543,1000,22563.807609
104.582358,1000,22579.94211
489.969018,1000,22596.830396
498.602675,1000,22613.635869
492.005696,1000,22630.573733
507.605952,1000,22647.23763
672.279198,1000,22664.196613
189.142335,1000,22681.063642
257.210117,1000,22698.010773
716.2685,1000,22715.084662
195.963858,1000,22746.746315
640.526969,1000,22763.847471
669.004236,1000,22780.83846
191.722478,1000,22797.670874
544.75974,1000,22814.781323
190.241704,1000,22831.645792
406.748334,1000,22848.747087
739.640203,1000,22865.287981
636.149116,1000,22882.355079
721.690251,1000,22899.372041
765.057108,1000,22916.282918
730.789303,1000,22933.158539
712.891359,1000,22948.916374
742.020588,1000,22965.363607
168.68388,1000,22982.495072
60.344841,1000,22999.497682
67.265757,1000,23016.626319
72.333442,1000,23033.794441
55.528161,1000,23050.566567
71.844543,1000,23067.472283
81.236733,1000,23084.441131
78.507018,1000,23101.675638
83.117417,1000,23118.763977
77.329024,1000,23136.023259
81.946895,1000,23152.882531
81.420047,1000,23170.287526
73.671076,1000,23187.119882
76.833642,1000,23203.907438
74.484383,1000,23220.826923
73.962818,1000,23238.016706
79.465911,1000,23254.921414
78.113635,1000,23271.965439
73.843505,1000,23289.045945
73.705686,1000,23305.657025
71.063831,1000,23321.821499
69.561982,1000,23338.760859
74.316666,1000,23355.915396
67.257433,1000,23373.311171
78.668742,1000,23390.475132
65.717652,1000,23407.941038
64.832987,1000,23425.097295
58.631785,1000,23442.065387
61.618696,1000,23459.314938
65.510554,1000,23476.644036
59.561913,1000,23493.646904
64.897387,1000,23510.803524
60.627627,1000,23527.708507
62.038371,1000,23544.810286
60.475332,1000,23561.709892
60.752462,1000,23578.839596
61.281603,1000,23595.309411
62.4541,1000,23612.553314
60.708354,1000,23629.667574
59.200086,1000,23646.826266
60.680226,1000,23663.948315
64.020487,1000,23680.064096
59.230857,1000,23696.96767
59.596034,1000,23714.233984
63.239414,1000,23731.562884
61.142748,1000,23748.572097
60.532057,1000,23765.573665
62.818992,1000,23782.51297
102.152476,1000,23799.753805
662.515518,1000,23816.928865
190.66843,1000,23833.776132
475.081178,1000,23850.360991
399.821674,1000,23867.389382
403.280954,1000,23884.8852
206.316546,1000,23902.321818
330.895656,1000,23919.29309
485.2185,1000,23936.684623
207.566637,1000,23954.168369
179.815156,1000,23971.885786
208.381292,1000,23989.326024
167.894366,1000,24006.35808
167.376024,1000,24024.112895
409.29599,1000,24039.892859
336.443638,1000,24056.956604
491.479938,1000,24074.045366
166.810072,1000,24090.741149
210.252825,1000,24107.781886
164.256475,1000,24124.883532
175.574267,1000,24142.117607
265.186409,1000,24159.062866
167.542099,1000,24175.890079
169.043791,1000,24192.497568
277.700172,1000,24210.090624
171.426324,1000,24227.187561
660.32055,1000,24243.803752
178.050202,1000,24260.931193
542.089681,1000,24278.012502
695.369212,1000,24294.885704
708.676186,1000,24311.918209
331.742387,1000,24328.888706
650.650822,1000,24345.811807
504.3534,1000,24362.982424
730.691896,1000,24380.031378
197.806667,1000,24397.054481
644.699946,1000,24413.077821
725.478883,1000,24430.06324
727.727156,1000,24447.137356
794.248725,1000,24464.041321
289.820526,1000,24495.666897
618.0186,1000,24512.406487
705.969842,1000,24529.44487
610.038271,1000,24546.24194
257.112228,1000,24563.358728
188.371132,1000,24580.429539
199.540273,1000,24597.443377
596.85141,1000,24614.162707
691.841129,1000,24630.616228
720.840181,1000,24647.452016
708.3091,1000,24664.728925
746.13558,1000,24682.057693
758.248389,1000,24698.871755
255.846995,1000,24715.732507
228.138849,1000,24732.898797
755.903068,1000,24750.125843
755.341777,1000,24767.171997
455.896373,1000,24783.128747
750.301899,1000,24800.26888
737.736618,1000,24817.429592
731.099149,1000,24834.519291
724.56345,1000,24851.684741
737.641717,1000,24868.153286
736.893838,1000,24885.451781
725.372991,1000,24902.603073
104.60382,1000,24919.035539
741.050562,1000,24936.172223
731.957399,1000,24952.976438
215.664984,1000,24970.117697
248.044331,1000,24987.615575
230.000812,1000,25004.400835
766.206878,1000,25020.984545
764.221872,1000,25038.054411
213.213693,1000,25055.511148
777.11851,1000,25072.649762
628.879485,1000,25089.839451
747.051336,1000,25107.106404
530.056101,1000,25124.316642
221.611093,1000,25140.539313
705.104898,1000,25157.412541
137.350412,1000,25174.983212
147.525029,1000,25192.423496
226.847561,1000,25209.806046
739.517745,1000,25226.907541
585.011539,1000,25244.430987
247.173337,1000,25261.921338
271.685739,1000,25278.962945
122.779498,1000,25296.350965
235.041924,1000,25313.190289
718.716002,1000,25330.414881
241.779349,1000,25347.37586
660.916706,1000,25364.428062
734.084111,1000,25381.875677
187.63586,1000,25399.033016
727.435844,1000,25416.230056
740.108468,1000,25432.987861
712.03977,1000,25450.384123
745.369536,1000,25467.188548
780.289803,1000,25483.734234
746.11999,1000,25500.836192
760.196275,1000,25516.926105
781.427476,1000,25534.178876
159.448193,1000,25551.744867
147.262704,1000,25569.153562
152.637577,1000,25585.974605
153.783833,1000,25602.906611
147.807479,1000,25620.348755
143.177266,1000,25638.172323
146.198392,1000,25658.034091
145.163702,1000,25675.960602
147.910488,1000,25693.227229
147.348031,1000,25710.252257
141.721492,1000,25727.43766
144.606745,1000,25744.387562
147.856906,1000,25761.468129
144.005553,1000,25778.769005
140.746712,1000,25795.483756
143.970551,1000,25812.443273
148.357971,1000,25829.405288
153.261651,1000,25846.785091
153.624124,1000,25863.921068
160.987255,1000,25879.926749
161.058917,1000,25897.224295
175.093439,1000,25914.298594
185.53212,1000,25931.191048
170.152926,1000,25948.457896
155.424176,1000,25965.302534
161.206635,1000,25982.441981
148.956172,1000,25999.828969
153.785215,1000,26017.006044
161.697753,1000,26033.872003
155.4817,1000,26050.643349
163.102078,1000,26067.983756
155.292275,1000,26085.108166
161.23576,1000,26101.923125
160.227802,1000,26118.738018
602.614765,1000,26135.931757
154.336294,1000,26153.328882
437.976943,1000,26170.057605
598.905452,1000,26187.148417
606.488093,1000,26204.237107
440.890284,1000,26221.225667
517.583939,1000,26236.851226
614.402496,1000,26269.257796
683.333995,1000,26286.027763
686.03138,1000,26302.763154
701.795867,1000,26319.935008
687.80753,1000,26337.087037
703.255858,1000,26354.704628
702.895506,1000,26372.180207
697.475541,1000,26389.599819
701.474859,1000,26406.418711
775.572144,1000,26423.295688
780.783552,1000,26440.359398
782.038703,1000,26457.48007
783.704796,1000,26474.314317
786.466393,1000,26490.90909
790.078068,1000,26507.756158
793.96119,1000,26524.632048
778.454612,1000,26541.396558
792.512089,1000,26558.583481
784.095404,1000,26575.335309
803.512484,1000,26592.387851
795.315468,1000,26609.287184
803.386049,1000,26625.340647
779.709598,1000,26643.38552
228.602397,1000,26662.725651
776.876736,1000,26680.048179
683.735192,1000,26697.022483
618.22964,1000,26713.792677
675.237416,1000,26730.710156
756.640515,1000,26748.147092
757.402882,1000,26765.435866
636.247651,1000,26782.20543
787.071418,1000,26798.881988
788.316178,1000,26815.894338
775.76589,1000,26833.029044
783.917804,1000,26849.816385
788.24864,1000,26866.946899
788.612161,1000,26883.978336
505.74656,1000,26901.255998
786.962077,1000,26918.306984
789.771641,1000,26935.395669
788.354554,1000,26952.759012
794.998492,1000,26969.560364
802.237663,1000,26985.940524
800.287599,1000,27002.926181
776.165839,1000,27019.988208
257.578483,1000,27037.280377
756.96203,1000,27054.373858
262.989245,1000,27071.383256
233.259305,1000,27088.605264
483.961847,1000,27105.797373
780.044191,1000,27122.983758
749.158417,1000,27140.561591
771.049628,1000,27157.759169
790.668329,1000,27174.831253
713.754205,1000,27192.134543
715.665153,1000,27209.230551
259.15521,1000,27226.495997
794.793974,1000,27243.500127
806.864934,1000,27260.460355
800.335685,1000,27277.409066
848.216935,1000,27294.433568
813.505808,1000,27311.751615
829.372965,1000,27328.569695
813.978131,1000,27344.764265
826.11577,1000,27361.9055
164.013801,1000,27378.732004
200.781376,1000,27395.959897
164.786857,1000,27413.016499
748.653801,1000,27430.483485
769.240828,1000,27447.458648
804.951004,1000,27464.347712
816.700729,1000,27481.762691
769.28251,1000,27499.05633
812.870443,1000,27516.153556
838.071297,1000,27533.034493
844.654178,1000,27550.308996
836.429606,1000,27567.319525
835.225823,1000,27584.539401
820.95824,1000,27601.892804
828.439221,1000,27618.940067
821.096954,1000,27635.466507
814.411884,1000,27652.655243
809.039154,1000,27669.835669
810.858054,1000,27687.069258
801.510595,1000,27704.106782
793.372371,1000,27720.370126
615.730107,1000,27737.584673
329.592459,1000,27755.119814
239.088272,1000,27772.041528
694.892596,1000,27788.94162
681.691798,1000,27805.937371
267.717233,1000,27822.915879
503.502461,1000,27839.832678
683.126666,1000,27856.896539
281.765109,1000,27874.313555
334.554852,1000,27891.801217
580.883688,1000,27908.963166
266.269614,1000,27926.170046
245.04928,1000,27943.438285
743.644921,1000,27960.765952
275.595318,1000,27977.956464
717.593156,1000,27994.74914
238.977649,1000,28027.308005
706.434685,1000,28044.661606
312.693772,1000,28061.41217
748.681596,1000,28078.617744
274.071787,1000,28094.830574
692.231689,1000,28111.758509
759.022792,1000,28128.942085
779.230265,1000,28146.227805
809.352548,1000,28163.542631
697.389452,1000,28183.664305
655.178391,1000,28200.912083
610.617249,1000,28218.393716
636.217263,1000,28235.48323
697.971894,1000,28253.024665
706.485068,1000,28270.492893
696.378595,1000,28287.562966
727.128671,1000,28304.625615
731.824072,1000,28322.104168
723.66502,1000,28339.217753
723.845099,1000,28356.426612
718.858938,1000,28373.269944
725.244113,1000,28390.144724
711.943055,1000,28406.919634
722.068865,1000,28424.439493
707.453065,1000,28441.731971
712.921672,1000,28457.788059
719.771393,1000,28474.818926
633.300851,1000,28491.941316
643.451937,1000,28509.172507
619.012178,1000,28526.256186
615.822395,1000,28543.513695
571.522769,1000,28560.55203
483.98924,1000,28577.269483
626.734463,1000,28594.557715
633.912479,1000,28611.79336
640.32362,1000,28628.781907
640.426562,1000,28645.468463
614.599254,1000,28662.308526
535.142143,1000,28679.292516
680.044388,1000,28695.881296
626.036867,1000,28713.137645
702.713933,1000,28730.281128
686.509426,1000,28747.231653
681.53393,1000,28764.504898
642.49986,1000,28781.609438
690.635338,1000,28798.776228
643.336843,1000,28816.020905
690.803605,1000,28832.303469
708.344833,1000,28849.496021
694.611715,1000,28866.758585
631.616479,1000,28883.955975
633.594578,1000,28901.16438
630.918547,1000,28918.361921
638.08346,1000,28935.327836
633.842887,1000,28952.751878
609.751463,1000,28969.883952
701.49396,1000,28987.341263
703.529909,1000,29004.686215
621.323861,1000,29021.535257
711.339452,1000,29038.624192
726.575017,1000,29055.606719
722.231353,1000,29072.631769
722.103827,1000,29089.598951
780.148784,1000,29106.674635
695.419508,1000,29123.735862
783.644631,1000,29140.907911
696.230574,1000,29158.026274
773.266125,1000,29174.977404
791.55523,1000,29191.079952
802.250454,1000,29208.166898
807.019816,1000,29225.5203
804.214302,1000,29242.530101
812.958331,1000,29259.879912
798.860623,1000,29277.239326
800.073692,1000,29294.534516
781.21102,1000,29311.328043
773.760691,1000,29328.42259
694.675461,1000,29345.406603
702.099161,1000,29362.378776
706.782028,1000,29379.408538
714.731688,1000,29396.708395
716.404888,1000,29413.936916
719.398261,1000,29430.914692
714.653012,1000,29448.234143
720.85845,1000,29465.32386
711.512522,1000,29482.618077
703.759232,1000,29499.780181
677.289027,1000,29516.824947
730.266139,1000,29534.524405
734.115454,1000,29550.948817
730.793885,1000,29568.369455
729.180381,1000,29585.721448
724.632835,1000,29602.614583
730.597056,1000,29619.441836
724.043655,1000,29636.88958
710.929285,1000,29654.060042
709.738589,1000,29671.061428
721.461006,1000,29687.764136
307.660877,1000,29704.847425
718.965817,1000,29722.161505
726.286824,1000,29739.478279
712.173179,1000,29756.587324
708.947818,1000,29788.816253
738.060439,1000,29805.623764
733.416203,1000,29822.591479
739.73238,1000,29839.516122
733.540818,1000,29856.723627
723.550495,1000,29873.785996
763.460518,1000,29891.170542
648.63047,1000,29908.399802
774.657546,1000,29925.369638
772.035692,1000,29941.42288
776.528263,1000,29958.485543
804.728992,1000,29976.011214
805.16087,1000,29992.907889
796.010454,1000,30010.079236
804.615272,1000,30027.052178
806.689708,1000,30044.310133
803.203881,1000,30061.305205
815.432292,1000,30078.682791
798.01338,1000,30098.754596
793.959443,1000,30116.717775
799.504697,1000,30133.482696
809.24022,1000,30144.983826
809.495063,1000,30156.65385
815.909928,1000,30168.339156
820.054983,1000,30181.259028
813.658302,1000,30193.54288
827.855825,1000,30204.813062
823.79018,1000,30216.179887
842.296214,1000,30227.349888
836.988756,1000,30240.126969
841.325516,1000,30252.123311
838.807646,1000,30263.82579
825.436446,1000,30275.670503
836.343908,1000,30287.429442
714.186906,1000,30299.76955
837.776836,1000,30312.260942
838.55805,1000,30325.466496
825.395349,1000,30338.76629
834.798207,1000,30351.343637
836.542826,1000,30363.161875
825.820605,1000,30374.577519
813.632525,1000,30386.396735
833.648702,1000,30397.856123
801.822433,1000,30409.222776
838.327276,1000,30420.616041
839.832443,1000,30432.696394
671.580526,1000,30446.712891
783.138591,1000,30458.70077
692.731423,1000,30469.9854
689.239619,1000,30482.053391
801.229826,1000,30494.521516
797.699276,1000,30505.764988
678.333375,1000,30517.845829
802.172995,1000,30530.729204
796.852167,1000,30541.949844
688.719058,1000,30553.251029
697.66486,1000,30564.393553
793.637186,1000,30575.298919
699.671088,1000,30586.513761
704.424157,1000,30597.686428
800.543118,1000,30609.002793
718.068423,1000,30619.992401
776.93846,1000,30631.272672
814.023219,1000,30642.286437
813.649534,1000,30653.557673
807.83475,1000,30664.66164
805.17883,1000,30675.783114
690.56265,1000,30686.823601
808.665893,1000,30697.991346
795.308663,1000,30709.091632
806.24651,1000,30719.982975
685.035645,1000,30730.936872
811.679086,1000,30742.054243
807.428821,1000,30752.565822
811.917821,1000,30763.848336
788.757696,1000,30775.091278
823.191023,1000,30786.148191
689.663337,1000,30797.398255
809.46215,1000,30808.541788
805.951768,1000,30819.684286
691.810536,1000,30830.728354
800.270492,1000,30841.901306
817.804088,1000,30854.69326
673.509245,1000,30866.305187
809.395739,1000,30879.37229
802.902365,1000,30890.642655
811.223876,1000,30902.434857
837.57516,1000,30914.083303
833.159892,1000,30926.233536
840.913459,1000,30938.312828
842.597941,1000,30950.923445
846.876596,1000,30962.1232
846.207484,1000,30974.463065
837.260411,1000,30987.577428
837.299056,1000,30998.045683
852.459525,1000,31009.394142
848.96312,1000,31020.968973
845.613617,1000,31032.411208
849.100898,1000,31044.067709
724.683078,1000,31055.781973
744.276781,1000,31067.588271
694.830952,1000,31079.435743
741.641938,1000,31090.644907
477.072916,1000,31112.297488
688.560644,1000,31123.585964
719.082088,1000,31134.598654
737.312479,1000,31145.705979
739.169285,1000,31156.656133
743.009744,1000,31167.67547
743.699675,1000,31178.614109
240.259645,1000,31189.471464
569.066404,1000,31200.556408
194.615759,1000,31211.665991
187.526751,1000,31222.99058
555.381815,1000,31234.01118
296.618166,1000,31244.207886
277.751817,1000,31255.439552
615.549476,1000,31266.702728
566.855713,1000,31277.740121
559.192399,1000,31289.126233
570.152992,1000,31300.354795
417.733311,1000,31311.406621
202.524132,1000,31322.426505
192.696688,1000,31333.535404
185.448074,1000,31344.579481
514.851543,1000,31355.596182
561.653814,1000,31366.743218
525.375252,1000,31377.824709
568.183342,1000,31388.915344
649.955746,1000,31399.818164
198.914242,1000,31411.08547
659.014851,1000,31422.037694
205.242247,1000,31433.184951
208.213186,1000,31444.165689
190.270435,1000,31455.111736
289.99337,1000,31466.077782
611.263889,1000,31477.60823
184.783362,1000,31488.055098
654.053981,1000,31499.631988
680.790512,1000,31511.458002
681.288146,1000,31524.566575
289.950865,1000,31535.727022
365.305704,1000,31547.052664
380.654931,1000,31558.256786
641.286948,1000,31569.49247
636.024627,1000,31580.614678
356.980515,1000,31591.811748
176.615548,1000,31603.869082
599.556452,1000,31616.251418
556.985282,1000,31628.959373
734.328959,1000,31641.973511
457.068505,1000,31653.746875
735.23834,1000,31666.783012
739.685798,1000,31679.050956
374.871945,1000,31690.882976
735.866778,1000,31701.727256
651.480311,1000,31712.782757
571.819523,1000,31723.87492
192.105053,1000,31734.296237
559.233779,1000,31745.352607
192.3861,1000,31756.35248
571.870309,1000,31768.358184
640.605299,1000,31779.618437
728.218171,1000,31791.133976
463.12092,1000,31802.224261
716.29766,1000,31813.452058
715.845904,1000,31824.718498
717.535133,1000,31836.089399
724.506922,1000,31847.27763
711.466729,1000,31858.49039
735.210186,1000,31869.987163
701.909895,1000,31881.419722
642.530714,1000,31892.733583
310.989776,1000,31904.143317
731.343136,1000,31915.277833
715.255393,1000,31926.559418
715.319215,1000,31938.358443
734.883209,1000,31949.638129
676.283126,1000,31960.91327
710.76027,1000,31971.47191
189.335435,1000,31983.051792
258.777751,1000,31994.369788
771.530606,1000,32005.637166
696.44581,1000,32016.758422
761.504542,1000,32028.041808
795.351837,1000,32039.34709
769.0858,1000,32050.585659
668.932355,1000,32062.019206
262.680746,1000,32073.221197
773.668068,1000,32084.648311
773.816468,1000,32096.144248
573.467211,1000,32107.511382
770.564243,1000,32118.550117
793.499471,1000,32129.738317
800.173187,1000,32140.656937
809.564835,1000,32151.694707
780.060538,1000,32162.897593
397.592816,1000,32174.233537
650.401011,1000,32185.444016
636.205231,1000,32196.596748
409.007113,1000,32208.04134
762.042779,1000,32218.808552
777.377035,1000,32230.817186
407.209812,1000,32242.191042
773.397192,1000,32254.511741
787.250917,1000,32278.347471
803.023249,1000,32289.738815
651.218134,1000,32300.984016
211.269717,1000,32312.143941
220.797063,1000,32323.192301
781.397562,1000,32334.335525
312.938377,1000,32345.477326
409.70858,1000,32356.415094
183.024854,1000,32367.966453
176.875211,1000,32379.072082
790.814198,1000,32390.160782
657.040889,1000,32401.217273
411.280033,1000,32412.169683
800.086129,1000,32423.102357
778.442923,1000,32434.219859
788.884089,1000,32445.373047
397.52324,1000,32456.315868
243.228179,1000,32466.662852
652.65333,1000,32477.813607
657.900151,1000,32488.99205
539.635081,1000,32500.043369
169.966632,1000,32511.201563
327.127914,1000,32522.273554
215.027429,1000,32533.53828
202.982921,1000,32544.63518
763.750028,1000,32555.562441
655.688128,1000,32566.568808
768.05808,1000,32577.737092
793.064683,1000,32589.11464
794.337987,1000,32600.361042
805.514576,1000,32611.615839
827.663949,1000,32622.908534
824.033113,1000,32633.738381
839.723606,1000,32644.892533
861.42246,1000,32656.368132
840.050286,1000,32667.689401
844.002852,1000,32678.933174
825.869146,1000,32689.89609
844.810636,1000,32700.277681
849.75009,1000,32711.351043
396.830229,1000,32722.629948
292.411119,1000,32733.687232
789.370512,1000,32744.978687
799.307198,1000,32755.949526
679.682085,1000,32766.920768
634.263045,1000,32778.027989
676.930231,1000,32788.99722
680.103967,1000,32800.092913
