# {"t_start": 1606763121.729884, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
542.95368,1000,5860.237466
452.408925,1000,5877.345869
529.50183,1000,5894.446494
463.715087,1000,5911.484643
553.185504,1000,5929.053455
456.267822,1000,5945.622599
387.406341,1000,5962.387828
488.028853,1000,5979.474095
477.65937,1000,5996.063813
348.961097,1000,6013.254172
490.729211,1000,6030.130095
430.262,1000,6047.438384
449.059423,1000,6064.563048
494.561295,1000,6081.120549
346.745932,1000,6097.994839
520.183733,1000,6114.843595
503.65027,1000,6132.088869
542.039371,1000,6149.31743
494.816043,1000,6166.096
493.211888,1000,6182.79271
367.220807,1000,6199.555429
359.375514,1000,6215.554463
469.510624,1000,6232.477994
472.992337,1000,6249.073322
461.334533,1000,6265.652503
434.674109,1000,6282.427171
400.749531,1000,6299.845484
528.977434,1000,6316.67924
545.969389,1000,6333.633512
461.090574,1000,6350.865665
515.654201,1000,6368.01244
511.834206,1000,6384.601732
427.224227,1000,6401.403487
540.697858,1000,6418.288991
445.840779,1000,6434.86875
468.60717,1000,6451.601457
437.709457,1000,6468.643261
458.035705,1000,6485.309715
428.114078,1000,6502.178635
458.794591,1000,6519.114187
515.458139,1000,6536.064136
466.906702,1000,6552.871633
439.064699,1000,6568.804145
502.97606,1000,6585.508892
469.124779,1000,6602.357405
461.528952,1000,6619.319114
538.917992,1000,6636.080155
470.273378,1000,6652.776236
523.439726,1000,6669.553722
527.347394,1000,6686.799213
459.360114,1000,6704.127955
498.01567,1000,6721.367421
447.818306,1000,6738.15859
491.300164,1000,6755.017392
464.535356,1000,6771.925924
506.46907,1000,6789.054526
502.66929,1000,6806.120736
534.86534,1000,6822.980516
484.912547,1000,6840.036334
489.098134,1000,6857.099411
474.591103,1000,6873.908413
507.693767,1000,6890.788792
549.431218,1000,6908.096313
550.726587,1000,6925.287871
508.406555,1000,6941.340032
507.11204,1000,6958.284612
556.24583,1000,6975.389671
519.894038,1000,6992.712426
544.358717,1000,7024.593668
478.751645,1000,7041.792084
397.643283,1000,7058.666317
537.633109,1000,7075.740458
510.57728,1000,7092.300971
545.816557,1000,7109.311421
524.339047,1000,7126.462559
559.211341,1000,7142.855941
492.967004,1000,7160.025546
518.121239,1000,7177.119477
534.647588,1000,7194.518018
534.958475,1000,7211.441725
484.863627,1000,7228.580823
500.955573,1000,7245.257063
547.365602,1000,7262.071624
536.458865,1000,7278.721785
573.166683,1000,7295.922838
556.917383,1000,7312.063528
556.573143,1000,7328.825332
547.403486,1000,7345.330266
558.26108,1000,7362.199092
575.025229,1000,7378.941484
549.323581,1000,7395.751839
544.527026,1000,7412.292854
558.022567,1000,7429.367766
661.132416,1000,7446.055578
537.659373,1000,7463.560544
515.610453,1000,7480.357615
556.44133,1000,7497.169522
680.54538,1000,7514.088269
604.540777,1000,7531.3134
505.543589,1000,7548.476106
622.236445,1000,7565.685084
620.508809,1000,7582.482973
665.98603,1000,7599.186873
743.2295,1000,7615.911061
650.708384,1000,7632.608876
469.937825,1000,7649.169383
649.141557,1000,7665.082507
644.264906,1000,7682.04263
507.164335,1000,7698.907275
650.555928,1000,7715.397575
557.981614,1000,7732.495637
550.117123,1000,7749.219098
564.545536,1000,7766.149287
618.922364,1000,7782.953604
466.949383,1000,7799.702817
540.678987,1000,7816.553828
672.625889,1000,7833.437227
526.90704,1000,7850.457351
718.373762,1000,7867.602152
703.697271,1000,7884.391685
556.440623,1000,7901.057086
681.081394,1000,7917.757654
489.036126,1000,7934.914165
635.203347,1000,7952.107213
591.106877,1000,7968.996277
688.264074,1000,7985.617263
562.921469,1000,8002.636318
434.935282,1000,8019.923496
655.316362,1000,8036.092557
686.546026,1000,8052.928537
644.737534,1000,8069.799552
518.235907,1000,8087.019255
501.534261,1000,8103.989755
668.23479,1000,8120.330968
665.612696,1000,8137.129822
634.234915,1000,8153.922592
656.447391,1000,8170.573197
657.370118,1000,8187.322336
599.566742,1000,8204.322298
682.205348,1000,8221.024804
672.958489,1000,8237.822095
555.389652,1000,8254.920159
635.117294,1000,8271.711615
604.159947,1000,8288.729532
545.715762,1000,8305.783967
686.018317,1000,8322.395782
456.449729,1000,8339.331215
639.734297,1000,8356.247576
670.025907,1000,8372.769055
648.516323,1000,8389.543793
608.761719,1000,8406.470986
583.339692,1000,8423.255427
672.439657,1000,8440.201085
686.314213,1000,8456.804402
688.648212,1000,8473.69551
651.308631,1000,8490.927732
452.088382,1000,8508.130405
520.579556,1000,8525.271092
617.200991,1000,8542.315081
595.197244,1000,8559.320927
628.408944,1000,8576.54207
595.277618,1000,8593.215945
625.450226,1000,8610.113705
590.022465,1000,8626.893346
492.046024,1000,8644.166534
713.838451,1000,8661.092838
684.189654,1000,8678.08577
718.924597,1000,8695.104827
737.230518,1000,8712.269903
530.070823,1000,8729.213868
820.400448,1000,8745.353952
556.050373,1000,8777.822377
378.214478,1000,8794.695237
445.823951,1000,8811.720765
401.941656,1000,8828.579361
633.851827,1000,8845.364403
739.048497,1000,8862.134556
744.125379,1000,8879.171826
714.772508,1000,8896.04744
659.323317,1000,8912.917912
750.608101,1000,8929.850029
562.375909,1000,8947.040302
738.641255,1000,8963.79331
486.245591,1000,8980.565359
724.607811,1000,8997.235346
699.530345,1000,9014.26732
707.81196,1000,9031.322237
732.194056,1000,9047.857732
647.955485,1000,9064.689172
599.629675,1000,9081.443739
581.779266,1000,9098.92967
568.191881,1000,9115.817697
640.914658,1000,9132.170269
590.171301,1000,9149.187962
709.09266,1000,9165.720153
674.480852,1000,9182.724786
671.293116,1000,9199.663532
774.78636,1000,9216.53342
717.902126,1000,9233.19437
647.259392,1000,9249.983706
718.997975,1000,9267.067978
691.752631,1000,9283.921267
727.963472,1000,9300.98124
639.347536,1000,9318.627261
715.541318,1000,9335.823263
552.039403,1000,9352.603356
705.816926,1000,9369.709193
778.644217,1000,9386.604332
571.811342,1000,9403.685318
611.946128,1000,9421.117646
731.722881,1000,9437.826568
689.7625,1000,9455.023067
560.367711,1000,9471.874907
724.276758,1000,9487.658629
544.760827,1000,9504.686712
575.326622,1000,9522.436772
626.711688,1000,9539.535228
716.509273,1000,9556.474983
677.307396,1000,9573.458929
652.573981,1000,9590.995261
624.023058,1000,9608.446205
634.912613,1000,9625.103325
706.152429,1000,9641.800157
589.516954,1000,9658.658093
661.408464,1000,9675.818316
728.971207,1000,9692.565218
635.783534,1000,9709.136931
705.559827,1000,9726.676808
637.611883,1000,9743.440357
641.163121,1000,9760.375946
650.373606,1000,9777.253458
667.640148,1000,9794.223429
689.122433,1000,9811.189566
662.683056,1000,9827.937321
690.919903,1000,9844.241781
739.622348,1000,9861.139864
696.776749,1000,9878.119732
657.606084,1000,9895.054169
678.953128,1000,9912.365167
604.210233,1000,9929.156879
678.712145,1000,9946.261009
690.779582,1000,9963.174606
722.524107,1000,9980.206199
640.833151,1000,9997.434432
760.349284,1000,10014.533638
573.553434,1000,10031.191554
735.391861,1000,10047.923752
765.990733,1000,10064.929751
783.992453,1000,10082.386523
700.044024,1000,10099.545092
709.191949,1000,10116.539072
653.843254,1000,10133.290058
653.847323,1000,10150.390321
742.226132,1000,10167.527517
715.331784,1000,10184.570261
790.440206,1000,10201.382594
695.508539,1000,10217.792651
598.062777,1000,10234.571508
769.196134,1000,10251.571084
801.539365,1000,10268.267138
712.142566,1000,10285.27184
610.957466,1000,10302.176141
653.099134,1000,10319.364283
588.204986,1000,10336.22112
688.56049,1000,10353.043553
610.21952,1000,10370.305865
696.357327,1000,10387.233194
793.372505,1000,10404.207029
795.288695,1000,10420.682332
743.555466,1000,10438.000047
701.950376,1000,10455.277619
683.0462,1000,10472.143747
705.886137,1000,10488.984999
549.784567,1000,10520.975419
559.415278,1000,10537.971411
675.726392,1000,10554.781817
784.415844,1000,10571.738245
252.056144,1000,10588.135053
746.083745,1000,10605.067694
711.86979,1000,10622.089161
665.818178,1000,10638.666635
705.387565,1000,10655.483452
668.481277,1000,10672.259817
719.476205,1000,10689.176829
712.983661,1000,10706.02797
690.363937,1000,10723.206102
789.128078,1000,10740.063471
710.673858,1000,10756.743753
715.500063,1000,10773.434085
721.612622,1000,10790.284867
727.16966,1000,10807.326292
718.414127,1000,10824.389298
680.188593,1000,10841.468997
292.58156,1000,10858.327412
670.973083,1000,10875.273292
704.040852,1000,10892.314594
695.529647,1000,10909.393394
734.570288,1000,10926.382617
708.080785,1000,10942.189342
699.376569,1000,10958.97714
265.758913,1000,10975.956782
203.466291,1000,10992.964855
723.091926,1000,11010.008091
739.758942,1000,11027.114852
686.376396,1000,11044.140099
701.60935,1000,11061.049875
663.803585,1000,11077.627681
671.907675,1000,11094.684115
683.11932,1000,11111.562081
699.938678,1000,11128.006764
687.997667,1000,11145.041233
698.101613,1000,11162.151656
693.721499,1000,11179.402009
697.390645,1000,11196.399019
723.638049,1000,11213.169539
743.168455,1000,11230.206826
744.93676,1000,11247.109341
216.000078,1000,11263.892105
752.211997,1000,11280.311432
720.179663,1000,11297.329847
776.669003,1000,11313.514466
777.404593,1000,11330.555147
624.370553,1000,11347.51813
587.991296,1000,11364.417313
619.55526,1000,11381.232157
628.818206,1000,11398.002647
686.067868,1000,11414.887412
661.695095,1000,11431.731474
679.881245,1000,11448.697675
780.479101,1000,11465.485665
649.677142,1000,11482.353856
691.625445,1000,11498.818916
687.213998,1000,11515.629922
804.167436,1000,11532.155074
738.665852,1000,11549.052962
750.409271,1000,11566.082189
776.613845,1000,11583.083048
769.323652,1000,11600.014182
728.557762,1000,11616.906387
706.789589,1000,11633.731452
718.607451,1000,11650.724659
760.940727,1000,11666.570634
769.837012,1000,11683.693235
772.317822,1000,11700.314217
799.308169,1000,11717.752359
786.374746,1000,11735.042361
718.292617,1000,11752.060694
781.053779,1000,11769.063516
702.733615,1000,11785.889354
764.175463,1000,11802.865968
772.320582,1000,11820.165678
785.159559,1000,11837.400563
798.91814,1000,11854.337555
769.878062,1000,11871.096676
736.382327,1000,11888.125451
765.118082,1000,11905.279531
778.213887,1000,11922.759228
745.650645,1000,11940.126436
664.386253,1000,11957.456779
749.170855,1000,11973.980456
750.029124,1000,11991.315919
761.83416,1000,12008.514174
723.061573,1000,12024.77912
732.454371,1000,12041.705515
705.267549,1000,12058.793997
707.061543,1000,12075.562298
720.500713,1000,12092.666969
696.921172,1000,12109.802698
712.055962,1000,12126.901866
727.899386,1000,12143.957397
742.575122,1000,12160.870737
738.329234,1000,12177.601236
720.02306,1000,12194.432465
784.160129,1000,12211.259873
749.578877,1000,12228.430801
781.793756,1000,12260.209263
754.920151,1000,12277.314882
727.699278,1000,12294.073465
752.385481,1000,12311.617388
755.85471,1000,12328.507543
758.322107,1000,12345.539779
762.905224,1000,12362.319483
778.518153,1000,12379.64936
761.249267,1000,12396.768434
766.024065,1000,12412.459142
739.831102,1000,12429.279107
765.21968,1000,12446.364589
745.198782,1000,12463.419567
745.645524,1000,12480.132798
754.857035,1000,12497.012094
769.571334,1000,12513.797094
767.849614,1000,12530.594918
786.355896,1000,12547.421167
752.731275,1000,12564.030821
741.205141,1000,12580.571386
747.436233,1000,12597.62494
736.505733,1000,12614.581122
745.722252,1000,12631.587407
770.769062,1000,12648.174225
750.545182,1000,12665.232576
767.44914,1000,12682.402845
775.506024,1000,12699.358924
756.133536,1000,12716.107208
741.576683,1000,12733.293492
734.632754,1000,12750.044381
751.735992,1000,12766.419452
742.6209,1000,12782.893374
735.548218,1000,12799.817494
751.472301,1000,12816.865748
729.517215,1000,12833.772428
747.138398,1000,12850.550143
753.041603,1000,12867.852982
760.301388,1000,12884.851392
756.817642,1000,12901.86988
745.41695,1000,12918.498236
754.86363,1000,12935.491788
770.960024,1000,12952.200232
761.851455,1000,12969.101212
720.885489,1000,12985.703539
761.6466,1000,13003.024074
759.582976,1000,13020.110196
756.535362,1000,13037.130775
743.403899,1000,13054.500879
733.100358,1000,13071.523254
743.246968,1000,13088.466617
741.455794,1000,13105.238161
755.58826,1000,13121.231881
747.104537,1000,13138.397757
752.910933,1000,13155.76926
734.06208,1000,13172.873533
743.073653,1000,13189.857631
735.972575,1000,13207.24356
708.890946,1000,13224.438898
713.52925,1000,13241.411505
738.499606,1000,13258.196043
751.514774,1000,13275.49762
742.597289,1000,13292.265362
772.649887,1000,13309.294456
763.949032,1000,13326.329539
775.697891,1000,13343.089908
780.852333,1000,13360.553378
760.805928,1000,13377.607216
778.45658,1000,13394.520554
780.144761,1000,13411.570307
726.812304,1000,13428.420175
787.278198,1000,13445.471742
775.413115,1000,13462.440898
739.008943,1000,13479.332474
786.493829,1000,13495.563357
796.446678,1000,13512.44183
779.594258,1000,13529.571518
791.340478,1000,13546.560605
184.26424,1000,13564.060705
782.57053,1000,13581.416061
802.525029,1000,13598.407732
793.927066,1000,13615.7774
802.644561,1000,13632.503584
801.451334,1000,13649.601819
765.716845,1000,13666.462667
776.193345,1000,13683.315675
802.004127,1000,13700.189717
797.499739,1000,13717.113722
806.421372,1000,13734.073995
802.116123,1000,13751.033763
799.420819,1000,13767.901824
809.873679,1000,13784.905454
809.572627,1000,13801.735921
815.540118,1000,13818.564077
806.161392,1000,13835.123725
808.984373,1000,13851.016866
799.921659,1000,13867.577509
802.554541,1000,13885.01554
823.714811,1000,13901.888333
821.875152,1000,13918.939071
813.922061,1000,13936.350431
812.740358,1000,13953.317919
823.315839,1000,13970.424195
828.947261,1000,13987.3435
836.237472,1000,14019.358404
835.771651,1000,14036.436703
837.623142,1000,14053.04247
789.489765,1000,14069.683632
808.000148,1000,14086.349101
844.256994,1000,14103.141998
834.136845,1000,14120.247323
830.949872,1000,14137.14123
832.995167,1000,14154.195525
821.706899,1000,14170.643134
801.208503,1000,14187.468684
821.637973,1000,14204.71638
824.047124,1000,14220.846531
803.912345,1000,14237.616708
805.998171,1000,14254.754671
736.658416,1000,14271.779033
820.688307,1000,14288.655293
823.86054,1000,14305.226683
696.33231,1000,14322.237844
719.64026,1000,14338.97208
807.013586,1000,14356.016748
809.48134,1000,14372.774626
805.087492,1000,14389.881551
822.291909,1000,14406.307544
800.437041,1000,14423.208966
813.844506,1000,14440.002921
822.971108,1000,14456.700454
811.167365,1000,14473.481967
815.164884,1000,14490.569685
808.016097,1000,14507.374758
816.236714,1000,14524.042069
742.913963,1000,14540.930831
720.76586,1000,14558.051086
815.439359,1000,14575.236075
803.911622,1000,14591.560391
803.784081,1000,14608.505326
799.941814,1000,14625.267878
831.716085,1000,14642.546807
823.176726,1000,14659.225417
814.00711,1000,14676.006524
809.191537,1000,14692.323396
736.458,1000,14709.21672
757.087237,1000,14725.968806
736.480258,1000,14742.65563
747.693084,1000,14759.320935
780.652041,1000,14775.853372
802.109175,1000,14792.693032
835.851752,1000,14809.497753
825.420816,1000,14826.545769
823.34857,1000,14843.460721
832.209473,1000,14860.364797
822.236225,1000,14877.003464
810.32405,1000,14893.52272
807.144008,1000,14910.285121
786.85079,1000,14926.874384
796.625021,1000,14942.595036
789.96778,1000,14959.607714
835.084858,1000,14976.442581
842.496695,1000,14993.489206
842.269914,1000,15010.550939
844.178199,1000,15027.432914
855.121202,1000,15044.533692
848.168055,1000,15061.301243
836.515494,1000,15078.57784
837.877398,1000,15095.668396
847.42923,1000,15113.06154
839.719051,1000,15130.064666
842.683384,1000,15147.497532
841.842167,1000,15164.293457
838.871085,1000,15181.292223
821.265234,1000,15198.361614
811.184026,1000,15215.966855
805.045892,1000,15233.05353
817.791429,1000,15249.873937
815.371623,1000,15267.144258
817.976441,1000,15283.983612
811.91078,1000,15299.840133
821.530397,1000,15316.651837
818.290939,1000,15333.39295
828.339104,1000,15350.416089
809.661238,1000,15367.215713
796.807894,1000,15383.586712
750.082514,1000,15400.689567
772.517678,1000,15417.441535
771.096183,1000,15434.365122
785.515584,1000,15451.198609
769.708937,1000,15468.086244
806.206108,1000,15484.749135
794.097744,1000,15501.773991
814.831758,1000,15518.875581
828.888561,1000,15535.819613
815.234092,1000,15552.988023
790.463701,1000,15569.863025
797.206335,1000,15586.701529
786.774527,1000,15603.896584
774.0613,1000,15621.198717
742.189206,1000,15638.257724
750.528049,1000,15655.120144
792.587776,1000,15671.651942
797.64169,1000,15688.63886
808.810454,1000,15705.841957
113.905508,1000,15722.895179
256.472974,1000,15754.970754
235.266563,1000,15772.087003
813.673048,1000,15789.055602
803.311019,1000,15806.41603
805.213146,1000,15823.788616
826.705699,1000,15840.820443
828.824658,1000,15857.778118
833.230736,1000,15874.755779
832.438218,1000,15891.847702
824.907508,1000,15908.927301
821.309894,1000,15925.869902
118.302922,1000,15942.686272
697.952334,1000,15959.645917
231.713071,1000,15976.896874
838.150267,1000,15994.237591
823.447594,1000,16011.396148
830.502813,1000,16028.472617
828.890721,1000,16044.405221
822.114048,1000,16061.118447
763.629385,1000,16077.868881
814.896695,1000,16094.695002
228.711438,1000,16112.030751
245.691906,1000,16129.31
794.079295,1000,16146.460769
802.720627,1000,16163.373321
764.442323,1000,16180.391049
758.660402,1000,16197.260869
801.081804,1000,16214.098332
686.648002,1000,16230.891902
793.106886,1000,16247.849632
796.884861,1000,16264.998425
790.757651,1000,16281.453001
788.848452,1000,16297.855688
787.069014,1000,16314.976689
796.496491,1000,16331.571544
681.900265,1000,16348.544992
803.501338,1000,16365.467614
811.890531,1000,16382.683368
230.342268,1000,16398.603609
829.019438,1000,16415.581846
829.346019,1000,16432.524028
856.353017,1000,16449.267839
836.308496,1000,16466.341345
845.76758,1000,16483.334564
846.13624,1000,16499.786118
854.614471,1000,16516.815066
851.530228,1000,16533.975636
838.795382,1000,16550.779363
855.37328,1000,16568.078923
854.452501,1000,16585.048894
857.092877,1000,16602.051244
850.41762,1000,16618.847245
847.859354,1000,16635.41855
832.671179,1000,16652.270906
842.599992,1000,16669.150485
834.618414,1000,16686.348123
839.351305,1000,16703.636735
834.950242,1000,16720.44616
841.86127,1000,16737.265368
830.161498,1000,16754.421604
786.868297,1000,16770.59404
794.864676,1000,16787.244785
829.913173,1000,16803.87128
841.342886,1000,16821.039017
841.475695,1000,16837.927385
839.551236,1000,16854.91921
831.520742,1000,16872.109323
858.62013,1000,16888.978922
827.49628,1000,16905.663376
838.378843,1000,16922.914472
826.930949,1000,16939.762984
811.784781,1000,16956.26481
835.106006,1000,16973.439421
840.394736,1000,16990.327171
852.140082,1000,17007.560594
843.469241,1000,17024.577533
855.828353,1000,17041.488625
