# {"t_start": 1606763121.574839, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
852.254107,1000,17058.414665
847.889676,1000,17075.554264
834.824834,1000,17092.686285
834.181909,1000,17109.79118
810.889535,1000,17125.99012
790.474838,1000,17142.589362
824.858496,1000,17159.796717
822.591908,1000,17176.822236
829.551786,1000,17193.499552
816.527006,1000,17210.471835
817.049379,1000,17227.561076
819.495574,1000,17244.331697
824.992101,1000,17261.129612
842.52094,1000,17278.24953
839.459012,1000,17295.280518
833.713037,1000,17312.375856
833.203925,1000,17329.138125
819.628026,1000,17345.688627
796.640232,1000,17362.481903
766.372907,1000,17379.325282
780.321615,1000,17396.247898
206.93686,1000,17413.162379
200.827407,1000,17430.166667
802.440171,1000,17447.066488
798.464419,1000,17463.926385
806.721147,1000,17479.715923
826.324388,1000,17511.561757
391.546287,1000,17528.38631
176.459024,1000,17545.247968
199.092808,1000,17561.929557
329.3213,1000,17579.114014
324.411311,1000,17596.028296
795.449447,1000,17613.686181
799.716272,1000,17630.544835
266.356805,1000,17647.751235
797.230382,1000,17664.245842
389.345082,1000,17681.245538
768.127701,1000,17698.104182
812.235952,1000,17715.090412
791.670774,1000,17731.904059
821.318799,1000,17748.908229
787.470209,1000,17765.696525
805.287889,1000,17782.33193
788.638295,1000,17798.946472
791.657086,1000,17815.73546
805.604436,1000,17832.667906
798.568695,1000,17849.099606
794.928262,1000,17865.373092
829.904302,1000,17882.400332
845.945925,1000,17899.326561
850.6619,1000,17916.261898
855.042118,1000,17933.11573
847.461843,1000,17949.805748
856.134137,1000,17966.655578
859.608973,1000,17983.560234
859.095743,1000,18000.296232
862.579579,1000,18017.14956
855.857801,1000,18034.243735
850.182203,1000,18051.25042
843.147435,1000,18068.13543
837.381854,1000,18084.999285
835.535606,1000,18101.870469
841.518433,1000,18118.737381
838.845378,1000,18135.471029
842.673475,1000,18152.121655
840.564023,1000,18169.415183
840.945158,1000,18186.861114
834.559911,1000,18203.95808
827.420667,1000,18219.953541
829.105905,1000,18236.493613
833.58698,1000,18253.752609
786.383951,1000,18270.8648
195.892016,1000,18287.739986
252.306049,1000,18304.276289
129.171404,1000,18321.245157
793.6821,1000,18338.129853
801.042882,1000,18355.309276
796.479397,1000,18371.954662
797.639861,1000,18388.655958
809.225834,1000,18405.682973
810.617517,1000,18422.862762
814.404219,1000,18439.861991
315.952989,1000,18456.65645
811.336837,1000,18473.56616
739.175761,1000,18490.19795
813.856212,1000,18506.627931
199.612408,1000,18523.422272
809.013528,1000,18540.585677
214.616449,1000,18557.38141
821.6722,1000,18573.730144
812.091223,1000,18590.650957
567.779348,1000,18607.232382
806.923498,1000,18624.089056
806.952621,1000,18640.661866
789.576066,1000,18657.979851
492.432896,1000,18675.038415
797.86841,1000,18691.807098
813.294996,1000,18708.567097
653.634179,1000,18725.721423
827.52686,1000,18741.980932
819.533279,1000,18759.112674
818.686044,1000,18776.22167
817.502234,1000,18792.830923
791.045306,1000,18810.130331
834.898257,1000,18827.028909
840.686067,1000,18843.560886
827.197893,1000,18860.552558
832.559395,1000,18877.311586
841.707417,1000,18893.977657
822.609756,1000,18910.734434
676.545927,1000,18927.717358
125.916468,1000,18943.399273
777.854933,1000,18960.156755
814.21785,1000,18977.055065
664.085242,1000,18993.935583
804.418526,1000,19010.884298
577.772999,1000,19027.699518
788.006453,1000,19044.661434
830.686391,1000,19061.269135
830.358833,1000,19078.342148
803.264517,1000,19095.168429
817.870101,1000,19112.215386
819.645495,1000,19129.13956
806.773581,1000,19146.318042
821.194065,1000,19163.288896
832.287988,1000,19180.070086
827.297818,1000,19197.201081
831.313955,1000,19214.107993
833.733167,1000,19245.779328
581.297646,1000,19262.844856
815.150829,1000,19279.74919
826.107038,1000,19296.524
835.557775,1000,19312.734532
849.150761,1000,19329.541933
700.293974,1000,19346.438556
271.232766,1000,19363.517959
327.876407,1000,19380.445657
567.770796,1000,19397.358217
236.054544,1000,19414.649947
410.914054,1000,19431.661104
577.380614,1000,19448.580616
704.71298,1000,19465.90783
710.310573,1000,19482.63772
714.118909,1000,19499.515554
568.981982,1000,19516.309966
569.035121,1000,19533.249993
808.490644,1000,19549.949772
690.174328,1000,19566.916502
542.039136,1000,19583.472649
689.352538,1000,19600.247321
699.833221,1000,19617.125602
707.16578,1000,19634.06994
803.623997,1000,19651.128056
828.217078,1000,19666.811542
849.476734,1000,19683.548267
73.225522,1000,19700.638883
72.052739,1000,19717.36974
68.199621,1000,19734.58725
67.094373,1000,19751.666385
62.828653,1000,19768.615558
66.523768,1000,19785.362442
66.273771,1000,19802.24058
67.282468,1000,19819.18377
66.559104,1000,19836.4339
64.092996,1000,19853.759347
64.990168,1000,19870.954027
60.823401,1000,19888.141929
62.788963,1000,19905.330286
64.518375,1000,19922.485711
68.304656,1000,19939.44908
56.291519,1000,19956.841152
56.847975,1000,19974.100702
59.834335,1000,19991.124064
60.358934,1000,20008.120477
70.253273,1000,20025.086951
56.983373,1000,20041.216904
62.755403,1000,20058.37823
57.475609,1000,20075.093612
57.354599,1000,20092.017472
57.416232,1000,20108.599437
58.623215,1000,20125.354378
64.919487,1000,20142.117162
56.26944,1000,20159.097383
54.350639,1000,20176.037145
53.974658,1000,20193.341182
157.313824,1000,20210.274062
173.078212,1000,20227.363819
747.663013,1000,20244.538033
751.877645,1000,20261.707641
712.821207,1000,20279.100492
161.46448,1000,20295.974799
161.908027,1000,20313.045286
167.292431,1000,20329.598817
168.275521,1000,20346.203582
199.810198,1000,20363.496924
162.921789,1000,20380.426158
165.407472,1000,20396.544575
439.569563,1000,20413.39621
164.324277,1000,20430.603452
558.009615,1000,20447.448802
174.102834,1000,20464.625859
115.279741,1000,20481.900048
202.398435,1000,20498.807628
105.212629,1000,20515.50749
94.321968,1000,20532.399013
99.37656,1000,20549.121829
169.532652,1000,20566.115875
729.808361,1000,20582.596009
722.688536,1000,20599.534661
210.474106,1000,20616.421834
293.476409,1000,20633.371048
206.081866,1000,20650.14671
201.013864,1000,20667.153884
189.336714,1000,20683.996084
191.532513,1000,20701.345379
538.049837,1000,20717.934412
205.883232,1000,20735.01143
655.353607,1000,20751.207428
790.948627,1000,20768.031121
780.180467,1000,20784.889337
189.569295,1000,20801.604873
750.757202,1000,20818.674081
799.015297,1000,20835.378473
791.786267,1000,20852.236035
561.297759,1000,20868.930201
814.932071,1000,20885.706644
602.46743,1000,20902.428147
552.142581,1000,20919.11304
809.664891,1000,20935.618631
781.239025,1000,20952.789293
234.001081,1000,20984.958677
624.768053,1000,21001.707852
762.028728,1000,21018.439408
657.856228,1000,21035.222197
804.155139,1000,21052.352157
97.593001,1000,21069.290658
100.05536,1000,21086.401832
48.040945,1000,21103.48835
49.717246,1000,21120.878528
55.959494,1000,21136.959558
53.418267,1000,21153.982257
49.482785,1000,21170.527849
87.800234,1000,21187.497344
104.769005,1000,21204.27531
619.172457,1000,21221.590659
660.935195,1000,21238.321303
664.381572,1000,21255.569923
167.951901,1000,21272.493589
646.262158,1000,21289.505502
199.936594,1000,21306.426139
666.41494,1000,21323.068421
449.810721,1000,21339.786966
213.028509,1000,21356.786469
266.493617,1000,21374.10971
239.71642,1000,21391.267116
470.576453,1000,21408.334433
697.409111,1000,21425.381233
181.298472,1000,21442.365762
187.024196,1000,21459.406922
209.977333,1000,21476.483752
444.630371,1000,21492.31543
552.737054,1000,21509.423805
207.912408,1000,21526.314364
190.373552,1000,21543.458449
702.18863,1000,21561.012354
173.886353,1000,21578.301149
190.445484,1000,21595.071754
695.016728,1000,21612.144871
194.188088,1000,21629.062316
188.039216,1000,21646.12958
234.454379,1000,21663.355981
486.88651,1000,21680.501755
190.501407,1000,21697.597676
190.720838,1000,21714.60683
188.911199,1000,21731.971788
189.083705,1000,21749.251607
761.898309,1000,21766.595432
595.414445,1000,21784.020775
334.672215,1000,21801.273296
449.274684,1000,21818.236841
187.663094,1000,21835.57146
763.168614,1000,21851.62676
204.385424,1000,21868.711463
189.236183,1000,21886.046084
197.023718,1000,21903.574195
189.703144,1000,21920.501746
759.401253,1000,21937.202019
549.726399,1000,21954.235763
789.384176,1000,21971.028394
789.285842,1000,21987.837887
774.246916,1000,22004.779234
792.870918,1000,22021.391141
766.037514,1000,22038.309217
789.799524,1000,22055.036718
192.326942,1000,22072.040815
751.789925,1000,22088.959552
199.134254,1000,22106.261406
763.532292,1000,22123.185776
566.27544,1000,22140.306575
208.154602,1000,22157.012677
163.222908,1000,22174.240769
167.210208,1000,22191.126149
158.5219,1000,22207.712584
237.854998,1000,22223.866272
180.76343,1000,22241.17556
171.880678,1000,22258.113312
664.374315,1000,22275.576055
241.07772,1000,22292.369203
164.338524,1000,22309.232283
236.367594,1000,22326.207635
208.137219,1000,22342.953655
165.568307,1000,22359.921322
166.51642,1000,22376.716053
166.15304,1000,22393.357471
177.527209,1000,22410.473957
160.709175,1000,22427.615488
172.935622,1000,22444.868627
161.21055,1000,22461.584633
167.884628,1000,22478.33543
211.627713,1000,22495.456691
166.887016,1000,22512.568997
186.132312,1000,22529.544512
408.697624,1000,22546.714649
206.849015,1000,22563.781723
180.021242,1000,22579.917212
219.377848,1000,22596.80586
615.774047,1000,22613.607653
587.296167,1000,22630.5455
324.598583,1000,22647.209365
205.793342,1000,22664.169235
189.688771,1000,22681.035328
723.447844,1000,22697.982551
189.467235,1000,22715.057016
465.526162,1000,22746.720392
329.450402,1000,22763.821348
414.116819,1000,22780.810227
631.254901,1000,22797.644613
249.588542,1000,22814.755142
208.446381,1000,22831.619529
213.67346,1000,22848.718831
713.820316,1000,22865.259727
187.393018,1000,22882.324432
739.056535,1000,22899.346467
745.860596,1000,22916.254674
704.996545,1000,22933.131001
720.878818,1000,22948.893355
716.199302,1000,22965.33813
161.597568,1000,22982.466809
67.181048,1000,22999.471526
64.889435,1000,23016.600664
64.209368,1000,23033.769155
62.586499,1000,23050.540704
63.647828,1000,23067.444056
75.089758,1000,23084.412939
71.664988,1000,23101.647302
77.695526,1000,23118.737858
81.111341,1000,23135.997378
84.430913,1000,23152.854267
75.436438,1000,23170.259263
78.380713,1000,23187.093359
83.472545,1000,23203.87918
83.820564,1000,23220.800794
84.701491,1000,23237.990498
77.061404,1000,23254.89433
80.836566,1000,23271.937184
84.416114,1000,23289.017658
79.651063,1000,23305.631196
75.593567,1000,23321.795507
81.684689,1000,23338.732786
71.200742,1000,23355.886609
74.015904,1000,23373.28564
70.2315,1000,23390.446892
63.406622,1000,23407.914912
68.152491,1000,23425.071243
67.265797,1000,23442.036765
60.987827,1000,23459.288532
58.963826,1000,23476.615767
64.216588,1000,23493.620747
62.270392,1000,23510.77526
57.843547,1000,23527.683221
57.935248,1000,23544.782022
60.013847,1000,23561.681633
56.726129,1000,23578.811398
58.508711,1000,23595.281167
58.516988,1000,23612.527283
62.296826,1000,23629.639303
56.804046,1000,23646.799848
61.823204,1000,23663.920165
59.706379,1000,23680.038186
65.167457,1000,23696.939452
59.337078,1000,23714.205777
61.04038,1000,23731.533894
61.545212,1000,23748.545017
62.324855,1000,23765.543979
66.192131,1000,23782.489199
180.065406,1000,23799.727658
637.531324,1000,23816.900604
461.544539,1000,23833.751769
390.333702,1000,23850.333028
403.810718,1000,23867.363092
673.784082,1000,23884.859125
333.124947,1000,23902.293621
647.691857,1000,23919.26471
210.599268,1000,23936.656398
181.520255,1000,23954.142315
557.196676,1000,23971.857527
498.304115,1000,23989.297828
180.531412,1000,24006.331982
566.390787,1000,24024.084636
180.098194,1000,24039.864588
266.54654,1000,24056.928361
490.012217,1000,24074.021044
167.894964,1000,24090.694533
170.540026,1000,24107.752853
180.202949,1000,24124.85534
173.68416,1000,24142.091412
260.166697,1000,24159.034584
184.468674,1000,24175.861823
558.916205,1000,24192.471164
195.774795,1000,24210.064726
400.431366,1000,24227.159322
656.941857,1000,24243.777937
181.764717,1000,24260.903148
658.690467,1000,24277.984285
630.648746,1000,24294.862439
594.155962,1000,24311.890014
340.98875,1000,24328.856815
177.342611,1000,24345.785948
462.68685,1000,24362.954233
212.323172,1000,24380.003846
646.261191,1000,24397.026223
713.290409,1000,24413.04417
778.212013,1000,24430.034532
785.789038,1000,24447.10912
781.506952,1000,24464.014101
740.557669,1000,24495.641564
622.401148,1000,24512.378284
723.330649,1000,24529.417198
727.224576,1000,24546.21542
260.351459,1000,24563.332553
203.570274,1000,24580.401294
491.157366,1000,24597.415936
626.626561,1000,24614.145886
625.544089,1000,24630.590079
708.842111,1000,24647.423769
705.780573,1000,24664.700734
750.253339,1000,24682.027717
189.733123,1000,24698.843492
255.608757,1000,24715.704244
747.131864,1000,24732.8727
609.258002,1000,24750.097578
748.601169,1000,24767.146109
102.032775,1000,24783.10264
747.333431,1000,24800.240636
730.898437,1000,24817.403678
634.181897,1000,24834.493326
727.59819,1000,24851.656472
517.986407,1000,24868.125052
730.808397,1000,24885.425098
724.196469,1000,24902.574808
721.665938,1000,24919.009625
732.585175,1000,24936.144055
748.138513,1000,24952.950228
763.530356,1000,24970.091282
751.581995,1000,24987.587312
751.908704,1000,25004.374771
762.270993,1000,25020.958552
752.418972,1000,25038.026179
282.711915,1000,25055.484781
778.925085,1000,25072.621501
753.070247,1000,25089.813208
628.679447,1000,25107.078171
763.294717,1000,25124.289155
750.019474,1000,25140.511063
748.770769,1000,25157.386872
361.088969,1000,25174.957064
310.330621,1000,25192.395236
186.068843,1000,25209.777804
675.023994,1000,25226.879308
123.936585,1000,25244.40916
700.67981,1000,25261.893096
746.562173,1000,25278.935157
737.902586,1000,25296.322715
742.847715,1000,25313.164597
740.608861,1000,25330.388489
727.12268,1000,25347.347621
105.301596,1000,25364.399799
732.737427,1000,25381.848944
733.457741,1000,25399.005807
727.489219,1000,25416.201827
733.577381,1000,25432.964845
362.236667,1000,25450.358134
749.149446,1000,25467.160306
764.099992,1000,25483.708002
756.949278,1000,25500.810158
773.971455,1000,25516.89786
803.181477,1000,25534.150663
162.040638,1000,25551.716939
151.822638,1000,25569.125318
152.911424,1000,25585.945208
147.623642,1000,25602.876242
148.580455,1000,25620.320594
143.830913,1000,25638.146445
148.769233,1000,25658.005827
146.073391,1000,25675.938265
144.843177,1000,25693.199137
153.789869,1000,25710.22157
145.0047,1000,25727.411742
147.707369,1000,25744.362016
151.827016,1000,25761.439866
143.614648,1000,25778.742825
144.372425,1000,25795.458195
144.760076,1000,25812.415019
155.296561,1000,25829.377027
152.759093,1000,25846.756814
169.478182,1000,25863.895251
161.008194,1000,25879.90186
179.515408,1000,25897.192115
162.609856,1000,25914.27019
173.462145,1000,25931.162795
192.180993,1000,25948.429623
161.929009,1000,25965.276559
160.648673,1000,25982.413906
155.330639,1000,25999.800697
158.073049,1000,26016.980785
173.348099,1000,26033.846605
153.536461,1000,26050.617403
156.105665,1000,26067.957596
161.147077,1000,26085.079978
239.24871,1000,26101.901054
163.752723,1000,26118.709781
430.247764,1000,26135.905675
150.431165,1000,26153.30063
471.702868,1000,26170.02934
601.155872,1000,26187.120157
594.258446,1000,26204.208844
608.617339,1000,26221.199505
602.448083,1000,26236.822586
584.850469,1000,26269.232791
665.533823,1000,26285.999524
693.607131,1000,26302.73467
679.801054,1000,26319.908895
703.159874,1000,26337.060967
696.553048,1000,26354.67602
699.504129,1000,26372.154139
702.54584,1000,26389.57357
274.456861,1000,26406.392787
757.069186,1000,26423.267076
781.710397,1000,26440.333213
779.304118,1000,26457.451895
783.71005,1000,26474.286143
783.285379,1000,26490.880833
786.085494,1000,26507.727889
794.748291,1000,26524.604327
795.122817,1000,26541.368232
215.771742,1000,26558.55694
789.80119,1000,26575.309238
742.154916,1000,26592.359384
795.548356,1000,26609.261454
793.144573,1000,26625.315676
352.696045,1000,26643.357311
716.790442,1000,26662.697386
221.926997,1000,26680.011048
223.643136,1000,26696.996338
689.361422,1000,26713.765439
244.271904,1000,26730.684417
238.027143,1000,26748.120886
787.30658,1000,26765.411217
780.105914,1000,26782.177167
223.922512,1000,26798.859818
779.155085,1000,26815.868431
667.465945,1000,26833.001053
781.256406,1000,26849.779817
788.440037,1000,26866.920709
792.702899,1000,26883.952235
782.244337,1000,26901.229311
791.981389,1000,26918.278746
788.737122,1000,26935.369801
791.39325,1000,26952.730742
788.75374,1000,26969.532144
801.182773,1000,26985.913003
810.031225,1000,27002.89793
788.902028,1000,27019.959944
772.559328,1000,27037.25485
556.627289,1000,27054.3477
781.159574,1000,27071.355187
771.947159,1000,27088.577246
784.994134,1000,27105.769135
763.079668,1000,27122.955504
753.215674,1000,27140.533328
776.849483,1000,27157.730902
791.036722,1000,27174.803018
701.609106,1000,27192.106292
712.558084,1000,27209.202275
785.622563,1000,27226.467746
800.183103,1000,27243.471953
807.940828,1000,27260.43209
800.404724,1000,27277.383448
850.09197,1000,27294.405316
812.03063,1000,27311.723243
818.156619,1000,27328.543499
820.352434,1000,27344.733546
831.583148,1000,27361.880039
167.337848,1000,27378.705132
221.82438,1000,27395.93398
768.714477,1000,27412.990754
224.066949,1000,27430.457435
651.610697,1000,27447.430423
820.462027,1000,27464.319531
772.104854,1000,27481.735782
798.991077,1000,27499.028124
835.850991,1000,27516.127345
831.365664,1000,27533.005823
842.725205,1000,27550.280728
841.398237,1000,27567.29762
826.730379,1000,27584.500998
823.40763,1000,27601.866711
819.17652,1000,27618.911799
824.440402,1000,27635.438351
823.133717,1000,27652.627582
808.139215,1000,27669.807458
808.851479,1000,27687.041239
794.717035,1000,27704.080842
781.308358,1000,27720.344494
237.420041,1000,27737.556476
244.838842,1000,27755.091777
268.752821,1000,27772.013309
666.949442,1000,27788.913023
683.839369,1000,27805.909113
251.114316,1000,27822.890769
226.81476,1000,27839.805379
242.069242,1000,27856.869393
275.660853,1000,27874.287438
247.003151,1000,27891.774796
265.855908,1000,27908.934903
421.368009,1000,27926.141815
605.670903,1000,27943.410055
336.42783,1000,27960.73769
496.196408,1000,27977.924852
748.394608,1000,27994.720895
743.456358,1000,28027.277465
282.582239,1000,28044.634408
740.542227,1000,28061.383893
515.892963,1000,28078.591654
387.571736,1000,28094.804357
277.631224,1000,28111.731272
741.66112,1000,28128.913856
780.98981,1000,28146.201296
804.317913,1000,28163.512945
704.422639,1000,28183.638425
626.576132,1000,28200.885821
624.481467,1000,28218.367745
629.204668,1000,28235.454821
683.342041,1000,28252.996396
712.096495,1000,28270.464773
713.39122,1000,28287.537164
727.108431,1000,28304.597352
728.232431,1000,28322.077301
722.663318,1000,28339.191721
724.502411,1000,28356.400309
721.778832,1000,28373.24386
714.783047,1000,28390.118649
729.344103,1000,28406.894269
724.902189,1000,28424.413149
697.321011,1000,28441.703703
722.695967,1000,28457.759788
718.615486,1000,28474.793014
625.916231,1000,28491.916046
635.265403,1000,28509.149444
639.478207,1000,28526.230426
616.886801,1000,28543.48569
569.747908,1000,28560.523816
569.082831,1000,28577.245605
409.476795,1000,28594.529451
617.388601,1000,28611.765141
644.53677,1000,28628.753644
643.764503,1000,28645.442524
591.157278,1000,28662.279195
651.08654,1000,28679.264297
690.895216,1000,28695.855264
582.610968,1000,28713.111953
634.425855,1000,28730.252848
636.593,1000,28747.203393
661.249072,1000,28764.478672
645.952215,1000,28781.583156
625.742771,1000,28798.747941
697.171063,1000,28815.994577
628.255384,1000,28832.27518
686.086526,1000,28849.467767
644.411073,1000,28866.730322
641.905627,1000,28883.929713
636.606486,1000,28901.137475
698.694391,1000,28918.331664
621.701085,1000,28935.302057
659.690103,1000,28952.723636
639.506712,1000,28969.857295
700.529156,1000,28987.317219
623.183962,1000,29004.654712
705.158816,1000,29021.509731
709.419236,1000,29038.597261
722.480377,1000,29055.578462
718.264989,1000,29072.601426
728.328963,1000,29089.57303
658.593304,1000,29106.648209
784.709908,1000,29123.709732
777.910798,1000,29140.882077
654.671739,1000,29157.997745
768.358546,1000,29174.949169
783.447431,1000,29191.051721
798.674119,1000,29208.137928
806.469666,1000,29225.494801
804.854164,1000,29242.503824
807.696356,1000,29259.853233
808.162449,1000,29277.211103
798.322443,1000,29294.506269
788.058012,1000,29311.299929
798.121564,1000,29328.394325
687.627161,1000,29345.381433
709.749723,1000,29362.350962
707.30801,1000,29379.380339
712.598704,1000,29396.68018
725.256149,1000,29413.908606
716.863165,1000,29430.88643
724.584347,1000,29448.209186
717.6958,1000,29465.298587
725.863178,1000,29482.58988
721.489736,1000,29499.753418
722.885437,1000,29516.796175
730.815556,1000,29534.498201
726.908603,1000,29550.920556
726.410628,1000,29568.342592
728.133788,1000,29585.695108
721.338528,1000,29602.586343
732.03643,1000,29619.413565
720.797309,1000,29636.861364
727.343897,1000,29654.0311
717.042412,1000,29671.034692
707.497742,1000,29687.736432
713.735206,1000,29704.822402
728.521523,1000,29722.133329
728.206727,1000,29739.451842
732.615707,1000,29756.559137
724.263275,1000,29788.788147
738.363004,1000,29805.595696
735.866609,1000,29822.565999
737.128466,1000,29839.487711
737.157084,1000,29856.695346
710.064419,1000,29873.759647
484.112424,1000,29891.145589
782.902306,1000,29908.371542
781.552996,1000,29925.342621
802.243083,1000,29941.394573
261.643217,1000,29958.45948
770.785229,1000,29975.98295
806.370333,1000,29992.879627
809.568764,1000,30010.050801
810.203395,1000,30027.025965
795.984911,1000,30044.282048
807.25737,1000,30061.276908
816.261821,1000,30078.656495
820.379223,1000,30098.726337
800.365048,1000,30116.689523
810.790994,1000,30133.462134
806.515443,1000,30144.955792
802.087722,1000,30156.626517
815.474169,1000,30168.310958
824.48788,1000,30181.237275
824.853743,1000,30193.522652
832.574183,1000,30204.781574
822.840067,1000,30216.151598
834.106627,1000,30227.323769
842.388764,1000,30240.102593
819.076032,1000,30252.086617
839.500271,1000,30263.797593
828.770448,1000,30275.64224
823.743092,1000,30287.409794
803.20056,1000,30299.739331
838.567416,1000,30312.23446
838.286074,1000,30325.431695
835.740696,1000,30338.737247
821.598909,1000,30351.312742
827.098569,1000,30363.129065
827.364901,1000,30374.554197
813.3575,1000,30386.374954
833.314117,1000,30397.825434
836.246224,1000,30409.205539
838.497281,1000,30420.583426
824.70028,1000,30432.669718
810.223912,1000,30446.690367
714.047174,1000,30458.669641
796.520973,1000,30469.952771
686.078403,1000,30482.026978
717.854422,1000,30494.488176
698.535744,1000,30505.739807
784.289185,1000,30517.81775
800.461263,1000,30530.699172
803.984804,1000,30541.918804
799.062063,1000,30553.230135
799.687994,1000,30564.365556
799.709967,1000,30575.269445
800.945937,1000,30586.485529
670.718489,1000,30597.65854
805.739578,1000,30608.979757
798.841899,1000,30619.963315
727.764346,1000,30631.244415
695.094691,1000,30642.25818
812.675124,1000,30653.530137
669.467534,1000,30664.634033
810.801055,1000,30675.754854
808.475002,1000,30686.796174
806.61178,1000,30697.9572
818.267929,1000,30709.063409
812.995263,1000,30719.949205
813.032445,1000,30730.90888
815.038099,1000,30742.025968
812.163815,1000,30752.541465
811.509031,1000,30763.823724
805.935185,1000,30775.056821
821.120721,1000,30786.116223
811.651708,1000,30797.369833
691.079278,1000,30808.516532
649.270007,1000,30819.658353
802.615402,1000,30830.700476
694.071505,1000,30841.870064
807.201529,1000,30854.657042
682.520784,1000,30866.28513
809.122894,1000,30879.344021
815.412763,1000,30890.610041
825.243336,1000,30902.402075
839.637593,1000,30914.055049
837.609289,1000,30926.207003
838.832831,1000,30938.28785
837.820206,1000,30950.892496
843.064832,1000,30962.095353
847.249467,1000,30974.434813
841.083847,1000,30987.545434
829.086107,1000,30998.018396
833.100658,1000,31009.363543
850.553565,1000,31020.941394
847.007054,1000,31032.384502
834.953194,1000,31044.037509
820.916733,1000,31055.753445
745.12017,1000,31067.564401
570.959445,1000,31079.402001
193.728919,1000,31090.614723
723.557257,1000,31112.268793
297.378754,1000,31123.559176
499.030286,1000,31134.57035
740.654419,1000,31145.677418
721.492554,1000,31156.628301
751.499133,1000,31167.647151
754.207289,1000,31178.585855
693.57485,1000,31189.443526
624.771166,1000,31200.529162
512.80028,1000,31211.637726
565.431002,1000,31222.962337
651.323818,1000,31233.983035
194.781661,1000,31244.181437
635.137183,1000,31255.411282
168.168571,1000,31266.671554
253.544738,1000,31277.712514
261.017949,1000,31289.093255
636.6466,1000,31300.32653
636.878918,1000,31311.380729
189.821963,1000,31322.395786
465.045045,1000,31333.509173
190.497649,1000,31344.55003
184.307457,1000,31355.566716
566.107913,1000,31366.714631
192.104749,1000,31377.791185
628.75157,1000,31388.890043
628.107704,1000,31399.792833
587.610839,1000,31411.054067
201.388022,1000,31422.00947
573.579249,1000,31433.156646
177.826935,1000,31444.133939
639.070717,1000,31455.080746
647.67579,1000,31466.046315
610.167476,1000,31477.578919
625.712451,1000,31488.02831
317.227754,1000,31499.610311
671.973775,1000,31511.427399
534.228887,1000,31524.538656
270.441252,1000,31535.695387
633.659252,1000,31547.021806
648.502299,1000,31558.230857
677.390973,1000,31569.464755
250.995985,1000,31580.588771
564.19969,1000,31591.78283
738.442197,1000,31603.836864
271.775387,1000,31616.222652
708.35189,1000,31628.930905
251.308047,1000,31641.943723
618.284205,1000,31653.71985
728.098659,1000,31666.756254
624.593571,1000,31679.026121
638.957147,1000,31690.854471
452.106453,1000,31701.698747
334.230474,1000,31712.75838
325.136117,1000,31723.847997
189.395661,1000,31734.266582
641.878898,1000,31745.322577
607.580638,1000,31756.32317
732.62654,1000,31768.329374
734.811972,1000,31779.593243
407.910898,1000,31791.105321
356.814541,1000,31802.195697
396.540599,1000,31813.423926
724.601883,1000,31824.681007
730.780276,1000,31836.063807
727.574195,1000,31847.247861
717.599566,1000,31858.461827
733.4937,1000,31869.967902
638.481539,1000,31881.391876
430.790763,1000,31892.708349
473.868832,1000,31904.114061
733.324729,1000,31915.253536
722.569546,1000,31926.526371
718.738272,1000,31938.322335
733.587855,1000,31949.609902
723.794185,1000,31960.893299
728.651536,1000,31971.439222
251.532887,1000,31983.025265
697.736181,1000,31994.341417
740.112669,1000,32005.604843
698.263504,1000,32016.733729
547.353408,1000,32028.013109
256.098494,1000,32039.317086
789.978059,1000,32050.558126
565.849664,1000,32061.991132
762.167129,1000,32073.193208
692.71689,1000,32084.620489
375.251031,1000,32096.116156
758.890599,1000,32107.4894
793.678999,1000,32118.520865
803.537213,1000,32129.710462
812.479637,1000,32140.631346
804.126045,1000,32151.665515
783.153208,1000,32162.872328
645.408589,1000,32174.207125
636.527524,1000,32185.41455
639.012973,1000,32196.568599
251.771097,1000,32208.015748
505.088938,1000,32218.776784
637.019315,1000,32230.785443
626.885366,1000,32242.159186
790.761562,1000,32254.474277
788.569506,1000,32278.318487
808.642036,1000,32289.709725
646.439157,1000,32300.953797
182.835041,1000,32312.111744
220.702585,1000,32323.161375
228.592915,1000,32334.311299
185.43029,1000,32345.451307
174.717269,1000,32356.386595
165.900541,1000,32367.944963
164.829338,1000,32379.038957
655.637449,1000,32390.137595
798.587198,1000,32401.193169
653.648876,1000,32412.140077
787.078699,1000,32423.073882
790.764806,1000,32434.189828
803.486671,1000,32445.34925
418.19254,1000,32456.288095
534.788491,1000,32466.640045
788.944748,1000,32477.785099
796.281763,1000,32488.963193
255.085775,1000,32500.014976
226.193597,1000,32511.174133
659.24123,1000,32522.24143
668.3669,1000,32533.510069
320.81286,1000,32544.606937
653.447248,1000,32555.534255
662.362752,1000,32566.541678
783.875574,1000,32577.710977
797.913924,1000,32589.0885
796.73218,1000,32600.334721
783.020096,1000,32611.588706
825.337967,1000,32622.880636
826.894531,1000,32633.710117
842.867366,1000,32644.864377
862.156689,1000,32656.33473
836.727704,1000,32667.663256
832.429941,1000,32678.907625
825.672896,1000,32689.867363
844.356906,1000,32700.247007
852.617976,1000,32711.322731
690.605696,1000,32722.599373
290.922481,1000,32733.663389
787.855757,1000,32744.952594
805.100663,1000,32755.917835
689.220957,1000,32766.892545
807.317721,1000,32777.999709
767.731035,1000,32788.968933
790.754699,1000,32800.066466
688.559229,1000,32811.039156
