# {"t_start": 1606763121.267965, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
853.00866,1000,17058.672354
838.69271,1000,17075.813725
833.211775,1000,17092.942546
828.781359,1000,17110.048485
801.310102,1000,17126.241106
805.050468,1000,17142.837599
825.166845,1000,17160.044488
829.936248,1000,17177.072492
820.899797,1000,17193.755425
826.26154,1000,17210.722573
810.672542,1000,17227.81906
822.881491,1000,17244.583272
823.091184,1000,17261.386568
839.127029,1000,17278.499408
840.80689,1000,17295.536849
827.754307,1000,17312.631894
833.299752,1000,17329.391394
797.008481,1000,17345.945962
815.024862,1000,17362.73706
777.583908,1000,17379.582709
803.33532,1000,17396.501441
211.668327,1000,17413.417567
187.427659,1000,17430.422699
188.571873,1000,17447.322852
263.785773,1000,17464.182424
822.622545,1000,17479.971495
845.990622,1000,17511.807949
201.240094,1000,17528.642783
171.484711,1000,17545.503131
195.908192,1000,17562.160656
197.814292,1000,17579.365202
744.476813,1000,17596.284054
494.881127,1000,17613.938846
260.26138,1000,17630.796173
270.692668,1000,17648.005671
192.967301,1000,17664.503175
202.102213,1000,17681.501455
555.968166,1000,17698.355589
801.911554,1000,17715.343802
813.271531,1000,17732.156824
805.238812,1000,17749.162997
814.099342,1000,17765.948106
790.760092,1000,17782.585122
792.452252,1000,17799.201932
784.155559,1000,17815.989613
684.161016,1000,17832.921522
786.165627,1000,17849.358494
804.692801,1000,17865.63031
839.950523,1000,17882.660264
846.143742,1000,17899.57945
854.363653,1000,17916.51052
853.21865,1000,17933.372331
845.696178,1000,17950.057036
854.506217,1000,17966.911005
859.58391,1000,17983.816714
861.805612,1000,18000.547571
857.420241,1000,18017.405289
858.453045,1000,18034.494911
848.719386,1000,18051.503414
839.391904,1000,18068.394898
840.341011,1000,18085.253531
832.273079,1000,18102.124232
834.739598,1000,18118.995564
836.235727,1000,18135.728103
845.318914,1000,18152.374279
837.887778,1000,18169.66901
841.769433,1000,18187.112097
835.537069,1000,18204.209931
829.260035,1000,18220.209139
828.301138,1000,18236.747622
832.653607,1000,18254.005953
799.827561,1000,18271.118728
780.534206,1000,18287.993927
117.545065,1000,18304.533974
786.54088,1000,18321.500727
787.192762,1000,18338.384661
806.374133,1000,18355.562679
801.255832,1000,18372.216709
784.102448,1000,18388.910437
806.47791,1000,18405.93675
815.888381,1000,18423.118494
805.308349,1000,18440.113943
815.900463,1000,18456.909209
810.127263,1000,18473.820815
798.823257,1000,18490.450999
808.083396,1000,18506.88556
238.110481,1000,18523.675774
791.958547,1000,18540.843714
806.585171,1000,18557.63833
813.85973,1000,18573.982604
825.171827,1000,18590.902327
751.904163,1000,18607.48317
569.294495,1000,18624.341987
285.003694,1000,18640.918878
213.85947,1000,18658.233179
807.302345,1000,18675.295601
806.140804,1000,18692.066387
803.16417,1000,18708.824425
812.473695,1000,18725.979055
809.300758,1000,18742.227345
829.479864,1000,18759.365345
824.241583,1000,18776.475289
810.04946,1000,18793.087643
139.149345,1000,18810.381927
834.528392,1000,18827.281435
842.234606,1000,18843.813962
829.50316,1000,18860.80658
837.280864,1000,18877.568688
836.475276,1000,18894.227114
329.300712,1000,18910.991121
214.268243,1000,18927.969954
825.470848,1000,18943.656566
669.835051,1000,18960.410875
238.380009,1000,18977.308238
824.821887,1000,18994.188214
239.896253,1000,19011.137969
227.028149,1000,19027.952902
828.4237,1000,19044.918569
828.559182,1000,19061.521392
821.873138,1000,19078.596941
829.566174,1000,19095.421784
828.250658,1000,19112.466862
797.96177,1000,19129.393192
823.062226,1000,19146.572388
615.20123,1000,19163.546092
663.649825,1000,19180.321661
801.490586,1000,19197.454994
829.386889,1000,19214.359514
810.545426,1000,19246.035479
828.505056,1000,19263.097097
822.28146,1000,19280.004421
836.904184,1000,19296.782218
835.355101,1000,19312.992358
846.530059,1000,19329.799876
552.855374,1000,19346.693887
242.743825,1000,19363.775566
677.344867,1000,19380.698056
803.74733,1000,19397.617468
562.518841,1000,19414.907584
700.834984,1000,19431.918991
696.553156,1000,19448.837589
442.885762,1000,19466.158666
567.959447,1000,19482.890707
240.766795,1000,19499.766904
692.951075,1000,19516.567341
566.738251,1000,19533.503722
531.420127,1000,19550.208667
685.575923,1000,19567.169717
673.356044,1000,19583.730181
558.296173,1000,19600.499539
689.815548,1000,19617.381995
674.622089,1000,19634.324167
801.99737,1000,19651.382684
821.420026,1000,19667.069221
845.922106,1000,19683.802484
72.624198,1000,19700.893848
69.867749,1000,19717.630116
66.728145,1000,19734.835379
63.262291,1000,19751.920671
65.803023,1000,19768.873754
70.612332,1000,19785.616966
64.638722,1000,19802.495823
62.23301,1000,19819.43626
65.423016,1000,19836.690019
63.281619,1000,19854.014634
66.82651,1000,19871.213453
60.340261,1000,19888.395681
58.344286,1000,19905.590328
61.248553,1000,19922.737212
58.049126,1000,19939.702254
58.612445,1000,19957.09954
63.152694,1000,19974.358094
64.483491,1000,19991.375304
55.858211,1000,20008.369786
64.213574,1000,20025.343057
56.22574,1000,20041.470566
63.317939,1000,20058.633977
60.015267,1000,20075.349439
57.463269,1000,20092.270361
53.65247,1000,20108.850332
54.37048,1000,20125.610945
62.495349,1000,20142.365199
54.332366,1000,20159.351814
54.202187,1000,20176.291269
48.846843,1000,20193.599095
166.991035,1000,20210.527014
304.210126,1000,20227.614604
736.219187,1000,20244.793799
746.233398,1000,20261.964236
163.496726,1000,20279.347804
160.057965,1000,20296.223524
166.975972,1000,20313.29985
164.823143,1000,20329.854513
211.561602,1000,20346.461147
164.506418,1000,20363.753901
162.127258,1000,20380.679757
467.514255,1000,20396.797622
175.339667,1000,20413.651528
83.443343,1000,20430.852916
197.40276,1000,20447.683918
253.0953,1000,20464.87558
93.556243,1000,20482.15605
119.937665,1000,20499.065177
128.679814,1000,20515.766419
93.754047,1000,20532.646615
138.412194,1000,20549.374715
92.889258,1000,20566.36654
203.839151,1000,20582.855167
176.081214,1000,20599.785727
228.628491,1000,20616.676563
191.864391,1000,20633.625715
208.040565,1000,20650.396658
209.696372,1000,20667.407636
181.406159,1000,20684.245183
424.977128,1000,20701.605727
644.275347,1000,20718.193868
759.281412,1000,20735.265919
219.278523,1000,20751.464424
785.044304,1000,20768.283883
795.064614,1000,20785.14211
254.420194,1000,20801.861946
783.336656,1000,20818.933141
771.9178,1000,20835.630542
762.189039,1000,20852.494656
743.143408,1000,20869.184634
789.733221,1000,20885.95736
809.780688,1000,20902.685321
776.832064,1000,20919.365517
762.331914,1000,20935.874039
532.093082,1000,20953.038867
187.275231,1000,20985.213661
654.345737,1000,21001.96484
191.732958,1000,21018.696946
762.705421,1000,21035.479531
821.110319,1000,21052.60924
94.30594,1000,21069.547924
90.60826,1000,21086.643009
47.687305,1000,21103.748141
48.082875,1000,21121.13594
53.190935,1000,21137.211888
56.778343,1000,21154.235265
48.385187,1000,21170.785915
84.958434,1000,21187.75104
179.797558,1000,21204.526449
109.307812,1000,21221.845244
582.899407,1000,21238.579265
633.018018,1000,21255.825913
186.57875,1000,21272.746226
187.34178,1000,21289.76811
98.535877,1000,21306.684022
637.027901,1000,21323.317235
189.31291,1000,21340.040546
102.109629,1000,21357.043675
448.784573,1000,21374.356503
693.003496,1000,21391.514806
638.504337,1000,21408.591708
365.838507,1000,21425.633046
273.244955,1000,21442.614532
672.810788,1000,21459.665611
188.516769,1000,21476.740295
624.857515,1000,21492.570876
190.215615,1000,21509.679607
693.500594,1000,21526.566749
209.363047,1000,21543.714384
188.263929,1000,21561.263735
188.022768,1000,21578.549868
208.004256,1000,21595.325371
265.360617,1000,21612.398536
241.590548,1000,21629.311851
190.12968,1000,21646.385024
188.448185,1000,21663.615168
644.503698,1000,21680.753413
231.826025,1000,21697.847974
188.348409,1000,21714.85468
705.409905,1000,21732.225814
592.617422,1000,21749.512181
204.991758,1000,21766.843518
193.508525,1000,21784.273839
196.740041,1000,21801.529062
186.678689,1000,21818.486585
748.379839,1000,21835.831014
781.740628,1000,21851.87971
550.161345,1000,21868.963634
755.821184,1000,21886.300409
187.176276,1000,21903.83268
774.642418,1000,21920.755448
722.644742,1000,21937.453907
643.059086,1000,21954.487433
779.23818,1000,21971.281789
799.306613,1000,21988.093297
787.836845,1000,22005.036033
784.351091,1000,22021.646047
658.278534,1000,22038.562551
798.211831,1000,22055.292315
176.860206,1000,22072.298336
761.16553,1000,22089.215814
749.784834,1000,22106.518779
751.969216,1000,22123.440258
156.059807,1000,22140.5644
739.447967,1000,22157.268384
161.444302,1000,22174.495945
183.40607,1000,22191.383539
157.821213,1000,22207.9659
178.21185,1000,22224.121909
218.153541,1000,22241.429012
153.918143,1000,22258.358221
302.764629,1000,22275.830755
164.454878,1000,22292.624602
650.49747,1000,22309.468824
167.527142,1000,22326.459718
157.519166,1000,22343.20992
159.030699,1000,22360.167936
165.966233,1000,22376.967798
213.769214,1000,22393.616401
164.593646,1000,22410.731953
163.984722,1000,22427.862957
158.200282,1000,22445.1227
700.047487,1000,22461.836143
226.359618,1000,22478.590024
483.97733,1000,22495.70984
166.594778,1000,22512.819633
165.929192,1000,22529.799563
338.266732,1000,22546.972113
198.925728,1000,22564.036704
134.068352,1000,22580.173751
128.362038,1000,22597.059963
605.726523,1000,22613.863662
138.695608,1000,22630.803228
581.500107,1000,22647.468601
187.708489,1000,22664.418501
193.240892,1000,22681.293974
210.080132,1000,22698.238867
197.502123,1000,22715.306039
186.148689,1000,22746.977841
669.96535,1000,22764.078748
188.908596,1000,22781.068311
247.561688,1000,22797.899527
187.895651,1000,22815.007555
190.690517,1000,22831.873012
187.597603,1000,22848.969983
716.383326,1000,22865.51633
728.447943,1000,22882.582956
636.658184,1000,22899.599366
753.390036,1000,22916.507646
737.375788,1000,22933.386035
697.210903,1000,22949.146025
708.769142,1000,22965.593856
172.680326,1000,22982.718605
61.976202,1000,22999.72564
65.634144,1000,23016.857011
68.992916,1000,23034.018379
58.851497,1000,23050.793718
70.337964,1000,23067.699686
79.678682,1000,23084.665958
71.939147,1000,23101.895106
79.395084,1000,23118.981445
78.40001,1000,23136.249873
76.429836,1000,23153.110975
75.959673,1000,23170.515251
85.165767,1000,23187.352484
77.499951,1000,23204.134263
82.492307,1000,23221.047074
81.692445,1000,23238.248396
79.407396,1000,23255.146487
79.445018,1000,23272.189989
81.958984,1000,23289.27515
73.286731,1000,23305.883124
73.734018,1000,23322.045172
76.952105,1000,23338.986593
65.461152,1000,23356.141126
70.200711,1000,23373.538835
68.903851,1000,23390.705274
69.262701,1000,23408.169102
67.155227,1000,23425.316589
63.957184,1000,23442.29009
62.788466,1000,23459.543371
64.090264,1000,23476.875257
60.526417,1000,23493.874541
58.337803,1000,23511.025317
59.491757,1000,23527.94202
63.142462,1000,23545.039245
63.93776,1000,23561.937671
60.208217,1000,23579.063325
60.503453,1000,23595.532823
59.388888,1000,23612.778084
62.36422,1000,23629.892554
60.10636,1000,23647.056814
58.157281,1000,23664.173408
58.88851,1000,23680.292001
58.859086,1000,23697.197273
58.669591,1000,23714.465047
58.235003,1000,23731.788789
59.131998,1000,23748.799025
65.056965,1000,23765.802311
66.930368,1000,23782.746691
326.350008,1000,23799.976783
103.842514,1000,23817.156382
168.871213,1000,23834.001831
546.771388,1000,23850.579115
248.381616,1000,23867.616521
570.567299,1000,23885.113904
559.007378,1000,23902.550827
482.808948,1000,23919.521842
487.298699,1000,23936.915698
488.194631,1000,23954.39707
178.501885,1000,23972.111804
206.478664,1000,23989.55323
178.235838,1000,24006.579448
179.223011,1000,24024.339781
487.364392,1000,24040.122178
560.34172,1000,24057.176819
178.278405,1000,24074.273507
165.493096,1000,24090.959006
175.619509,1000,24108.014512
169.15368,1000,24125.110577
181.454353,1000,24142.343815
168.751753,1000,24159.290427
182.063648,1000,24176.120277
171.172211,1000,24192.720394
348.927329,1000,24210.317787
612.655436,1000,24227.417844
570.546627,1000,24244.028533
512.129288,1000,24261.156166
215.268863,1000,24278.241992
190.55254,1000,24295.114719
208.976139,1000,24312.145923
559.193465,1000,24329.113897
648.498127,1000,24346.039743
680.276581,1000,24363.206637
202.672468,1000,24380.26113
215.003537,1000,24397.281781
557.454892,1000,24413.300483
732.143895,1000,24430.287437
734.215209,1000,24447.368479
760.778896,1000,24464.26637
739.620238,1000,24495.892724
739.959268,1000,24512.636109
717.987852,1000,24529.669831
333.834287,1000,24546.471364
190.865277,1000,24563.585275
188.192245,1000,24580.6607
498.821564,1000,24597.673536
624.26554,1000,24614.390097
708.393585,1000,24630.843736
504.269314,1000,24647.678262
725.049137,1000,24664.960039
746.848495,1000,24682.284867
758.259053,1000,24699.100684
298.725348,1000,24715.961518
759.775837,1000,24733.119078
586.084233,1000,24750.354886
184.600486,1000,24767.403245
180.776261,1000,24783.350899
753.561111,1000,24800.494409
755.679939,1000,24817.658711
753.805125,1000,24834.751547
742.314433,1000,24851.910882
739.465894,1000,24868.375492
734.629116,1000,24885.673981
741.814664,1000,24902.829373
739.229382,1000,24919.263155
734.19788,1000,24936.401819
745.241632,1000,24953.201934
729.362645,1000,24970.348834
233.387893,1000,24987.844344
725.499837,1000,25004.628564
610.43516,1000,25021.211554
759.074963,1000,25038.279745
662.096528,1000,25055.736953
738.023248,1000,25072.875794
751.61488,1000,25090.061961
739.813916,1000,25107.333453
634.488173,1000,25124.540255
252.720876,1000,25140.764944
134.917512,1000,25157.641264
189.604226,1000,25175.208563
751.027526,1000,25192.64951
186.856823,1000,25210.036443
187.691665,1000,25227.132608
227.270433,1000,25244.652975
744.213562,1000,25262.150346
205.750456,1000,25279.19162
223.32114,1000,25296.575454
734.838768,1000,25313.415936
721.566686,1000,25330.64193
558.089725,1000,25347.598619
723.5794,1000,25364.656264
731.143789,1000,25382.10214
734.209745,1000,25399.263173
729.604584,1000,25416.458335
724.029294,1000,25433.208647
591.447037,1000,25450.608465
744.878404,1000,25467.419558
779.083338,1000,25483.959863
759.052353,1000,25501.063185
768.418111,1000,25517.146046
779.58272,1000,25534.402716
160.966072,1000,25551.974524
151.880996,1000,25569.37622
152.393999,1000,25586.204329
153.137464,1000,25603.134969
148.883562,1000,25620.57402
148.992725,1000,25638.403872
144.502144,1000,25658.257802
148.840118,1000,25676.18542
148.647896,1000,25693.455565
148.345317,1000,25710.479425
144.632592,1000,25727.666594
144.431685,1000,25744.614745
145.829819,1000,25761.693794
140.548383,1000,25778.99745
145.303276,1000,25795.713122
143.951715,1000,25812.672029
159.398198,1000,25829.637408
159.180755,1000,25847.010578
153.384151,1000,25864.152349
161.367976,1000,25880.160399
161.455107,1000,25897.447538
195.897182,1000,25914.523928
178.189919,1000,25931.420726
172.44729,1000,25948.683414
155.824853,1000,25965.533189
160.906269,1000,25982.670296
153.049244,1000,26000.058645
153.930614,1000,26017.231645
158.952721,1000,26034.103289
149.258131,1000,26050.872944
152.676491,1000,26068.205178
161.730984,1000,26085.337666
439.392083,1000,26102.152522
427.64433,1000,26118.96941
441.278485,1000,26136.159163
155.870275,1000,26153.553592
279.437305,1000,26170.286401
522.9665,1000,26187.376285
607.719482,1000,26204.46014
525.026069,1000,26221.451429
602.956744,1000,26237.081961
608.379598,1000,26269.486821
676.640313,1000,26286.261274
602.572888,1000,26302.990143
701.319501,1000,26320.164702
679.901204,1000,26337.315703
698.424236,1000,26354.934828
702.095828,1000,26372.40342
765.157041,1000,26389.828883
676.740705,1000,26406.641865
774.992662,1000,26423.526341
778.65101,1000,26440.588503
789.53577,1000,26457.707504
785.719415,1000,26474.537136
786.632871,1000,26491.135473
796.31882,1000,26507.980304
787.093165,1000,26524.857581
795.147347,1000,26541.621855
731.159015,1000,26558.813287
789.004311,1000,26575.558937
792.32786,1000,26592.617389
792.612652,1000,26609.515021
807.834741,1000,26625.569717
772.823277,1000,26643.62537
221.135323,1000,26662.945292
227.752884,1000,26680.272282
703.52592,1000,26697.249624
705.168998,1000,26714.016435
709.662693,1000,26730.939396
709.906365,1000,26748.370729
228.644093,1000,26765.666698
647.679876,1000,26782.434798
786.09857,1000,26799.107995
770.186283,1000,26816.123086
780.007996,1000,26833.255016
785.952352,1000,26850.034404
787.713565,1000,26867.172633
229.153891,1000,26884.196618
767.518197,1000,26901.48495
786.448691,1000,26918.533373
788.42797,1000,26935.622361
792.162613,1000,26952.986025
790.612129,1000,26969.791242
804.237094,1000,26986.163833
802.64913,1000,27003.153971
786.673968,1000,27020.21271
766.80347,1000,27037.508646
764.832653,1000,27054.602091
770.52282,1000,27071.604319
772.023781,1000,27088.832553
782.595622,1000,27106.023629
244.613504,1000,27123.211506
774.530345,1000,27140.787648
769.671076,1000,27157.977529
794.448188,1000,27175.054392
767.736329,1000,27192.360604
714.540472,1000,27209.461756
774.973,1000,27226.725254
795.869069,1000,27243.731203
809.506682,1000,27260.68519
797.829982,1000,27277.63921
846.584253,1000,27294.659453
822.281297,1000,27311.97773
815.061989,1000,27328.792434
823.967281,1000,27344.993351
829.250011,1000,27362.137258
163.125258,1000,27378.960918
177.749415,1000,27396.190577
611.138374,1000,27413.247499
806.717432,1000,27430.710725
752.7291,1000,27447.681969
807.504168,1000,27464.579168
825.778979,1000,27481.98372
820.01088,1000,27499.289837
801.397726,1000,27516.377017
843.507463,1000,27533.274426
844.676032,1000,27550.533854
838.287623,1000,27567.54886
832.980816,1000,27584.760097
821.776595,1000,27602.119078
821.128859,1000,27619.167697
824.116115,1000,27635.695986
822.356531,1000,27652.88234
820.063487,1000,27670.059819
807.393442,1000,27687.29495
798.890425,1000,27704.335726
794.928214,1000,27720.603275
348.817706,1000,27737.810241
240.036224,1000,27755.349909
253.259544,1000,27772.267671
676.534192,1000,27789.169053
249.534912,1000,27806.156816
676.560851,1000,27823.143073
238.911947,1000,27840.060856
253.788395,1000,27857.118793
683.549382,1000,27874.540039
274.050384,1000,27892.024119
663.595581,1000,27909.18748
267.704381,1000,27926.38849
460.107526,1000,27943.665631
750.091992,1000,27960.997053
733.548906,1000,27978.181279
738.803616,1000,27994.956005
625.626342,1000,28027.535687
345.318793,1000,28044.889203
294.550177,1000,28061.634592
424.807629,1000,28078.841302
749.340392,1000,28095.056304
290.246673,1000,28111.987618
760.484935,1000,28129.173524
783.372332,1000,28146.454454
809.062643,1000,28163.763685
699.687315,1000,28183.891845
627.720946,1000,28201.134594
626.250209,1000,28218.625215
605.703044,1000,28235.707074
694.910937,1000,28253.255477
717.045362,1000,28270.716594
701.341377,1000,28287.792233
728.341759,1000,28304.852201
725.495768,1000,28322.333305
724.573412,1000,28339.446212
719.116305,1000,28356.655967
717.77434,1000,28373.497529
727.400979,1000,28390.373807
711.250776,1000,28407.146754
721.537883,1000,28424.667413
604.449468,1000,28441.955123
715.916057,1000,28458.015005
713.48819,1000,28475.046262
545.81737,1000,28492.17247
257.334271,1000,28509.398879
626.448651,1000,28526.486835
611.376347,1000,28543.743198
576.43013,1000,28560.779125
596.827103,1000,28577.48867
586.021126,1000,28594.786448
639.422169,1000,28612.020872
622.56492,1000,28629.00594
647.443846,1000,28645.696143
636.659873,1000,28662.538965
594.086051,1000,28679.521271
687.087702,1000,28696.107892
682.969045,1000,28713.368792
651.401032,1000,28730.510526
693.7669,1000,28747.460698
497.278434,1000,28764.735523
595.860956,1000,28781.836948
650.638607,1000,28798.998271
628.494844,1000,28816.24985
684.533955,1000,28832.532805
699.715965,1000,28849.723096
681.882661,1000,28866.987457
643.684989,1000,28884.17554
636.829048,1000,28901.392435
634.032353,1000,28918.591051
622.782494,1000,28935.55828
628.462781,1000,28952.979837
634.240614,1000,28970.105528
639.631182,1000,28987.57057
699.608638,1000,29004.907044
706.948362,1000,29021.7673
691.164184,1000,29038.849396
730.434972,1000,29055.834071
726.232589,1000,29072.854438
718.014348,1000,29089.827089
743.759038,1000,29106.891981
693.268893,1000,29123.955841
476.552151,1000,29141.133794
758.613035,1000,29158.249608
773.202247,1000,29175.208415
781.858612,1000,29191.30489
788.708212,1000,29208.395121
809.235971,1000,29225.750911
808.610807,1000,29242.763609
805.792609,1000,29260.106917
808.152682,1000,29277.468558
778.211937,1000,29294.761679
794.035673,1000,29311.555513
784.289882,1000,29328.650192
697.520793,1000,29345.633758
689.904579,1000,29362.610096
703.493833,1000,29379.629036
716.155095,1000,29396.939351
723.55951,1000,29414.164362
723.364009,1000,29431.143082
717.215774,1000,29448.463099
719.254685,1000,29465.557557
728.433203,1000,29482.84732
684.208266,1000,29500.009673
711.585288,1000,29517.047183
725.856788,1000,29534.747371
732.979593,1000,29551.176467
730.561955,1000,29568.597044
726.081469,1000,29585.948896
727.323842,1000,29602.840473
731.521037,1000,29619.668149
716.923731,1000,29637.113699
721.856452,1000,29654.283963
714.819968,1000,29671.281855
692.18919,1000,29687.992258
717.954068,1000,29705.074336
697.928879,1000,29722.388123
692.894085,1000,29739.702125
729.155944,1000,29756.818451
701.785146,1000,29789.044248
732.870365,1000,29805.849929
708.058448,1000,29822.816145
731.054408,1000,29839.739297
726.291074,1000,29856.953281
551.30615,1000,29874.010326
267.355731,1000,29891.394055
685.690992,1000,29908.621037
780.921935,1000,29925.595407
796.567185,1000,29941.648783
791.041303,1000,29958.713207
801.079263,1000,29976.237675
802.551455,1000,29993.138391
808.148871,1000,30010.301189
813.666834,1000,30027.273925
809.415747,1000,30044.536385
802.671965,1000,30061.534053
810.467745,1000,30078.912843
799.010061,1000,30098.988606
803.777158,1000,30116.958389
800.340543,1000,30133.716033
809.339209,1000,30145.217201
811.59286,1000,30156.88656
825.851955,1000,30168.572857
826.554344,1000,30181.493362
826.890065,1000,30193.778782
822.126671,1000,30205.046062
818.605968,1000,30216.412876
832.819714,1000,30227.584019
846.912737,1000,30240.360873
842.964622,1000,30252.350474
839.281022,1000,30264.058538
825.149645,1000,30275.906671
834.27238,1000,30287.665496
801.914285,1000,30300.002714
838.087953,1000,30312.493785
837.27979,1000,30325.694253
835.478701,1000,30338.99898
833.246458,1000,30351.576337
833.592055,1000,30363.39654
829.346534,1000,30374.81137
836.583805,1000,30386.632657
833.586794,1000,30398.09079
821.224356,1000,30409.45907
841.708462,1000,30420.843834
838.019305,1000,30432.926298
733.306858,1000,30446.946627
803.22704,1000,30458.931872
703.673792,1000,30470.215562
772.682263,1000,30482.290326
791.5863,1000,30494.74952
811.062226,1000,30505.99753
792.85842,1000,30518.077852
799.521661,1000,30530.970176
642.4573,1000,30542.184766
801.915845,1000,30553.487597
800.478842,1000,30564.627016
804.33827,1000,30575.530043
790.616965,1000,30586.747059
785.873172,1000,30597.917219
799.377387,1000,30609.24077
717.715897,1000,30620.225337
783.757339,1000,30631.505953
810.379307,1000,30642.520287
718.592623,1000,30653.790646
695.146104,1000,30664.896525
803.896658,1000,30676.013649
793.027799,1000,30687.059047
817.109033,1000,30698.221203
808.005399,1000,30709.324663
815.232418,1000,30720.211532
814.051466,1000,30731.172352
689.562997,1000,30742.28737
794.193772,1000,30752.797912
820.490348,1000,30764.084419
808.84486,1000,30775.317291
822.59715,1000,30786.380743
811.161276,1000,30797.63145
797.218187,1000,30808.777958
806.406247,1000,30819.920564
697.517536,1000,30830.961479
689.33155,1000,30842.13098
787.920227,1000,30854.921995
813.32313,1000,30866.54316
812.32643,1000,30879.605968
811.463989,1000,30890.879066
814.542107,1000,30902.669106
837.627127,1000,30914.317655
830.564705,1000,30926.460635
837.446711,1000,30938.550779
836.584988,1000,30951.153289
843.949182,1000,30962.35681
850.849128,1000,30974.693251
837.136585,1000,30987.808418
829.350521,1000,30998.279837
851.997324,1000,31009.625392
849.888364,1000,31021.203077
850.255216,1000,31032.646834
826.796629,1000,31044.300399
739.564863,1000,31056.015685
567.744331,1000,31067.823393
642.406029,1000,31079.666471
722.600409,1000,31090.877743
626.684493,1000,31112.533143
243.576951,1000,31123.820961
703.24434,1000,31134.831807
729.128875,1000,31145.933857
690.220364,1000,31156.889191
714.906139,1000,31167.906297
753.195229,1000,31178.847583
638.922525,1000,31189.701777
494.290004,1000,31200.783087
620.931055,1000,31211.900267
576.821409,1000,31223.223669
199.564754,1000,31234.245427
200.593583,1000,31244.442742
192.080202,1000,31255.670035
645.959541,1000,31266.933112
292.319128,1000,31277.976139
198.91306,1000,31289.357785
391.588916,1000,31300.588906
200.32584,1000,31311.637559
642.71357,1000,31322.658545
546.146469,1000,31333.769609
186.908996,1000,31344.81296
200.261581,1000,31355.833934
183.989679,1000,31366.971468
473.354479,1000,31378.055467
197.94712,1000,31389.151964
179.395198,1000,31400.054887
198.828624,1000,31411.314987
659.961073,1000,31422.271529
244.709229,1000,31433.417426
653.261391,1000,31444.396635
180.439851,1000,31455.34264
184.952902,1000,31466.30561
566.981361,1000,31477.8404
657.96387,1000,31488.28982
367.60386,1000,31499.868315
328.489829,1000,31511.691319
650.797743,1000,31524.808504
252.003544,1000,31535.956473
570.958974,1000,31547.289849
640.798395,1000,31558.488776
397.923716,1000,31569.728095
184.167957,1000,31580.847772
642.737239,1000,31592.044833
724.773463,1000,31604.104535
643.552775,1000,31616.483131
406.429538,1000,31629.189915
706.794722,1000,31642.205756
549.607012,1000,31653.980752
732.477431,1000,31667.014798
729.618463,1000,31679.285181
651.392034,1000,31691.115099
703.525123,1000,31701.958408
645.053497,1000,31713.017905
308.029447,1000,31724.10925
314.396373,1000,31734.528769
630.855232,1000,31745.584445
293.381569,1000,31756.584804
619.407363,1000,31768.591704
181.083625,1000,31779.852529
662.021411,1000,31791.373952
633.924574,1000,31802.456452
727.020267,1000,31813.685468
724.442839,1000,31824.945025
729.641196,1000,31836.332491
723.024145,1000,31847.510147
720.721199,1000,31858.726766
722.418992,1000,31870.230316
346.621297,1000,31881.652588
719.951051,1000,31892.977852
181.313475,1000,31904.377158
727.612433,1000,31915.511806
690.634597,1000,31926.790673
737.785597,1000,31938.586876
733.872939,1000,31949.871865
727.586995,1000,31961.149822
725.762276,1000,31971.708313
712.24094,1000,31983.285286
561.053489,1000,31994.601915
758.136494,1000,32005.867401
628.574606,1000,32016.994779
751.772949,1000,32028.27762
766.630169,1000,32039.579204
798.181043,1000,32050.819551
594.778054,1000,32062.250909
542.054804,1000,32073.456276
761.401912,1000,32084.880961
776.106471,1000,32096.375915
690.453557,1000,32107.745238
769.535695,1000,32118.781492
805.781543,1000,32129.971122
816.517414,1000,32140.893306
808.376622,1000,32151.928133
740.85521,1000,32163.130071
647.080492,1000,32174.468326
783.399155,1000,32185.672577
404.933948,1000,32196.829878
253.341122,1000,32208.276236
527.070207,1000,32219.038909
637.776592,1000,32231.047616
617.414331,1000,32242.423705
653.642017,1000,32254.738745
780.534387,1000,32278.582957
817.604814,1000,32289.971786
783.680342,1000,32301.215183
416.097049,1000,32312.377218
650.90057,1000,32323.424315
655.93474,1000,32334.568917
525.190855,1000,32345.71117
164.548223,1000,32356.647958
166.530191,1000,32368.201642
185.920751,1000,32379.301737
652.133219,1000,32390.394749
798.939593,1000,32401.450808
212.168818,1000,32412.403328
790.310812,1000,32423.335158
800.982596,1000,32434.45409
806.530647,1000,32445.606619
240.775381,1000,32456.557348
757.209581,1000,32466.899539
617.356118,1000,32478.047017
791.821967,1000,32489.224897
215.671288,1000,32500.275392
310.101759,1000,32511.43696
215.743516,1000,32522.502828
652.095899,1000,32533.779362
216.929376,1000,32544.868323
524.240312,1000,32555.805516
771.063367,1000,32566.799111
800.013018,1000,32577.973672
498.558561,1000,32589.348846
781.910559,1000,32600.594267
789.105974,1000,32611.848178
826.67145,1000,32623.14014
830.091338,1000,32633.971132
836.92628,1000,32645.127084
862.907474,1000,32656.597163
838.744778,1000,32667.921943
842.006767,1000,32679.166048
822.808522,1000,32690.133399
847.22675,1000,32700.508782
851.96543,1000,32711.58724
674.300535,1000,32722.860967
677.001555,1000,32733.921158
803.774602,1000,32745.212872
806.538283,1000,32756.180343
708.706624,1000,32767.15709
809.998727,1000,32778.261497
777.749265,1000,32789.227594
693.82457,1000,32800.325066
691.522499,1000,32811.302163
