# {"t_start": 1606583680.7614496, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
351.475185,1000,5694.43933
405.641645,1000,5710.831865
320.454957,1000,5728.274021
377.515181,1000,5745.790672
336.368996,1000,5764.626998
341.692236,1000,5782.386341
403.571373,1000,5800.582739
397.31811,1000,5819.294194
311.600177,1000,5837.446983
378.983483,1000,5856.926948
349.897912,1000,5872.605678
388.59499,1000,5887.907058
370.985779,1000,5903.223444
302.940534,1000,5918.582658
380.363302,1000,5934.325572
360.594303,1000,5950.468482
399.441167,1000,5966.616545
387.953294,1000,5981.585704
392.064458,1000,5996.382084
401.63036,1000,6010.853025
378.557957,1000,6024.81338
453.951716,1000,6039.899782
480.722966,1000,6054.843017
411.766766,1000,6068.031077
418.749084,1000,6082.002798
382.078809,1000,6096.625657
401.273122,1000,6110.356806
365.833566,1000,6123.972171
356.381791,1000,6139.533124
418.001824,1000,6155.734059
384.787069,1000,6173.386377
409.730343,1000,6193.248416
372.288208,1000,6211.633027
444.737665,1000,6232.077423
460.153073,1000,6249.525721
378.271789,1000,6266.713356
410.649501,1000,6283.759827
387.597398,1000,6300.751427
381.301517,1000,6318.625291
412.028722,1000,6336.430212
435.610238,1000,6353.898898
449.546736,1000,6371.043823
441.387575,1000,6388.550961
419.261852,1000,6405.722727
438.209568,1000,6422.477161
473.20846,1000,6440.107499
412.72236,1000,6457.551174
452.464371,1000,6474.645789
402.588085,1000,6491.700824
399.508355,1000,6509.246983
466.478118,1000,6527.184255
409.511989,1000,6544.802686
407.657483,1000,6562.220692
405.803794,1000,6579.646363
425.244109,1000,6597.011842
439.365043,1000,6614.251045
447.324147,1000,6631.215555
382.241515,1000,6648.340536
459.358364,1000,6665.633818
448.87307,1000,6683.065446
420.142483,1000,6700.484535
439.392168,1000,6717.829554
482.581685,1000,6734.934468
478.127123,1000,6752.25188
389.287787,1000,6769.834284
481.598248,1000,6786.278828
459.414465,1000,6804.172759
471.72872,1000,6821.23364
418.067937,1000,6838.495933
534.051248,1000,6855.533632
404.170648,1000,6873.198682
395.279828,1000,6891.086866
470.692555,1000,6908.588494
482.438926,1000,6926.100908
349.388829,1000,6943.44926
420.261553,1000,6960.690683
411.059692,1000,6978.381366
478.953308,1000,6995.597502
479.231184,1000,7013.448804
447.636622,1000,7030.946863
420.285806,1000,7047.942241
430.824579,1000,7065.299027
496.433249,1000,7082.587273
395.578219,1000,7099.481868
482.28535,1000,7116.908117
492.93145,1000,7133.81915
495.53381,1000,7150.762794
387.314059,1000,7167.212671
470.573418,1000,7184.15762
448.034586,1000,7201.6854
507.866147,1000,7219.090571
459.587324,1000,7251.781621
491.103964,1000,7268.848276
481.679992,1000,7286.118288
480.260639,1000,7303.657243
509.328873,1000,7321.091266
481.6649,1000,7338.360146
449.700259,1000,7355.736464
469.884637,1000,7372.971279
472.651814,1000,7390.342558
475.546044,1000,7407.585225
496.025498,1000,7425.054144
533.268858,1000,7442.174398
517.201061,1000,7459.783154
548.611569,1000,7477.147429
513.628506,1000,7494.657481
473.582882,1000,7512.021251
513.773814,1000,7529.621329
461.123381,1000,7546.107532
503.903176,1000,7563.521194
466.61463,1000,7581.37718
495.908566,1000,7598.282113
464.685297,1000,7615.139919
537.744069,1000,7632.128548
468.631592,1000,7649.527039
477.309851,1000,7667.099977
472.459535,1000,7684.771635
493.238092,1000,7702.172799
548.760603,1000,7719.464116
505.986672,1000,7736.650641
512.515541,1000,7753.837534
478.330947,1000,7771.550506
461.821309,1000,7788.916836
482.810502,1000,7806.262514
493.565515,1000,7823.227617
475.982116,1000,7841.163934
479.329846,1000,7858.195719
503.790087,1000,7875.336413
506.862823,1000,7892.385641
498.350596,1000,7908.6802
488.899385,1000,7925.888648
471.78557,1000,7943.357019
546.815222,1000,7960.568165
537.998968,1000,7977.778542
542.953133,1000,7995.842928
550.568981,1000,8013.343509
541.680542,1000,8030.723491
443.580759,1000,8048.039426
517.101457,1000,8065.339777
530.675992,1000,8082.892732
491.211575,1000,8100.295545
549.116658,1000,8117.846848
491.420005,1000,8134.963424
533.904896,1000,8152.434866
548.363856,1000,8169.962519
540.829946,1000,8187.347709
558.278771,1000,8204.641585
542.296727,1000,8221.920445
552.538129,1000,8239.217049
479.445197,1000,8256.540051
543.480202,1000,8273.622742
501.551073,1000,8289.951463
547.286495,1000,8307.505172
547.169536,1000,8324.824707
546.343732,1000,8341.847365
506.256239,1000,8359.202616
521.725514,1000,8376.592247
526.80034,1000,8394.150826
496.554003,1000,8411.47364
530.744501,1000,8428.810949
534.276821,1000,8446.424683
528.853927,1000,8463.677295
478.952983,1000,8480.674702
470.147314,1000,8498.250341
460.045057,1000,8515.590308
495.971221,1000,8533.216721
507.151594,1000,8550.351795
487.432638,1000,8567.381272
492.166232,1000,8584.600949
448.290453,1000,8601.88705
472.740703,1000,8619.364563
477.666217,1000,8636.867568
485.314766,1000,8653.27612
485.434415,1000,8670.875327
486.122766,1000,8688.458735
488.880819,1000,8705.65919
507.156698,1000,8722.73858
495.20971,1000,8740.219396
481.564187,1000,8757.826503
511.285377,1000,8775.199031
507.503982,1000,8792.538981
497.2496,1000,8809.959882
492.920205,1000,8827.292877
522.69695,1000,8845.017555
546.731095,1000,8862.602973
472.15311,1000,8880.036581
543.109651,1000,8897.175215
507.809729,1000,8914.544105
498.054141,1000,8932.084482
494.778677,1000,8949.063256
491.180814,1000,8966.679354
488.218594,1000,8983.878746
479.975211,1000,9000.808221
488.108217,1000,9017.032538
508.892201,1000,9049.911857
492.607138,1000,9066.959932
473.404647,1000,9084.228688
493.521562,1000,9101.481877
489.007167,1000,9118.502341
490.096975,1000,9135.810573
479.971193,1000,9153.293755
490.644977,1000,9170.48753
492.181312,1000,9188.050663
485.695836,1000,9205.296505
494.471446,1000,9222.542886
492.91421,1000,9240.462656
486.357683,1000,9257.813018
485.558796,1000,9274.904346
498.735171,1000,9292.322852
507.684326,1000,9309.831339
491.699032,1000,9327.246513
543.595266,1000,9344.794458
524.555269,1000,9362.172952
413.134792,1000,9379.562429
513.501329,1000,9396.769836
562.186497,1000,9413.494131
450.297703,1000,9430.680341
595.142398,1000,9447.650163
532.572013,1000,9465.069569
595.480536,1000,9482.804176
535.531671,1000,9499.67226
554.301031,1000,9517.001875
540.245142,1000,9534.591318
574.757026,1000,9552.431978
578.64332,1000,9569.942408
610.702824,1000,9587.577129
634.886945,1000,9605.290784
469.470079,1000,9622.186987
493.30018,1000,9639.676033
608.414816,1000,9657.060317
594.986648,1000,9674.290074
594.22088,1000,9691.323218
618.351944,1000,9708.670378
602.516643,1000,9726.029233
603.836816,1000,9743.270542
527.082602,1000,9760.932145
599.483972,1000,9777.160107
601.704986,1000,9794.024863
476.009138,1000,9811.174198
489.699484,1000,9828.527316
543.293836,1000,9845.337905
601.809305,1000,9862.699543
534.58201,1000,9879.706865
478.061161,1000,9896.79444
599.032654,1000,9914.094043
606.416931,1000,9931.227125
641.667839,1000,9948.008209
544.235919,1000,9965.438529
580.878812,1000,9982.998022
531.895723,1000,10000.387902
612.874049,1000,10017.968557
537.34435,1000,10035.178472
546.74088,1000,10052.347693
547.491074,1000,10070.018185
545.034487,1000,10087.092657
532.920125,1000,10103.984712
534.853013,1000,10121.435988
528.601217,1000,10138.010823
539.620719,1000,10155.149873
559.001672,1000,10172.587046
549.59454,1000,10190.146271
482.98147,1000,10207.724704
529.847151,1000,10225.387268
557.898383,1000,10242.887987
544.938423,1000,10260.800513
548.14324,1000,10278.16942
541.392842,1000,10295.397728
546.428037,1000,10312.628595
545.184061,1000,10329.8713
551.390897,1000,10347.143076
543.924333,1000,10365.488789
547.112588,1000,10382.65718
552.61001,1000,10400.032188
536.380037,1000,10417.282172
556.832785,1000,10434.642674
526.45971,1000,10451.814182
553.344879,1000,10469.505183
524.082378,1000,10487.002176
550.373036,1000,10504.230506
525.61678,1000,10520.617353
537.255983,1000,10537.591641
522.008881,1000,10555.006842
538.282738,1000,10572.251181
535.843736,1000,10589.440449
543.344514,1000,10606.843297
550.75531,1000,10624.511677
546.557362,1000,10641.797246
556.764563,1000,10658.636622
550.038982,1000,10675.661544
592.868519,1000,10692.845888
599.132218,1000,10709.961459
609.311488,1000,10727.602154
605.512196,1000,10745.122237
601.12895,1000,10762.292543
594.243797,1000,10779.609491
610.267068,1000,10796.826669
603.248698,1000,10829.245527
600.746988,1000,10846.330474
603.663918,1000,10863.571892
633.45443,1000,10880.970285
624.693119,1000,10897.116059
585.139247,1000,10914.420253
683.86817,1000,10931.121724
595.332886,1000,10948.827444
580.919414,1000,10965.99352
586.457444,1000,10983.394154
540.626116,1000,11000.601818
574.140669,1000,11017.84163
586.896248,1000,11035.073879
576.968267,1000,11052.658712
599.760077,1000,11069.615626
674.601316,1000,11086.437449
579.987309,1000,11103.922172
579.804089,1000,11121.075176
590.881833,1000,11138.888978
560.431997,1000,11156.411022
592.778212,1000,11173.922587
589.815357,1000,11191.63941
582.020851,1000,11209.411248
580.914263,1000,11226.857298
578.95299,1000,11244.16122
589.920412,1000,11260.421789
580.353037,1000,11277.723071
576.987286,1000,11295.154679
580.624522,1000,11312.449288
613.334612,1000,11329.379029
575.760916,1000,11346.691212
589.28987,1000,11363.990351
570.54959,1000,11381.627942
605.555015,1000,11398.716091
580.773966,1000,11415.861427
575.447572,1000,11433.250607
568.332596,1000,11450.728381
569.195503,1000,11467.774561
559.560484,1000,11485.025971
568.240114,1000,11502.331033
594.722956,1000,11519.238674
518.942133,1000,11536.381298
471.706172,1000,11553.769968
610.779977,1000,11571.319435
715.844935,1000,11588.590824
475.074031,1000,11605.821195
612.015819,1000,11622.991816
614.670065,1000,11639.122582
597.445354,1000,11656.732647
678.353105,1000,11674.022375
730.943301,1000,11691.1122
738.491678,1000,11708.326956
726.971139,1000,11725.740669
740.975842,1000,11743.480146
722.92259,1000,11760.790357
728.309874,1000,11778.057498
726.839048,1000,11795.4298
703.120915,1000,11812.485527
721.834044,1000,11829.837834
617.427693,1000,11847.379261
697.872346,1000,11864.742553
708.106034,1000,11881.81747
722.982128,1000,11898.961944
675.421265,1000,11916.013173
728.51572,1000,11933.372819
710.530561,1000,11950.417824
729.534563,1000,11967.496084
647.138969,1000,11985.171685
643.366736,1000,12001.502397
618.429935,1000,12018.599857
617.222759,1000,12035.694953
644.826241,1000,12052.696645
705.648415,1000,12070.063694
717.586919,1000,12087.041168
709.983221,1000,12104.740237
710.561331,1000,12122.198645
710.404159,1000,12139.836521
715.373289,1000,12156.877021
728.79292,1000,12174.241852
734.04518,1000,12191.506811
729.978136,1000,12209.197628
730.89469,1000,12226.318926
720.152883,1000,12243.885906
733.083668,1000,12261.088165
724.677521,1000,12278.63311
646.15549,1000,12295.853008
728.304372,1000,12312.993281
740.756665,1000,12330.294132
548.321668,1000,12347.640814
723.111813,1000,12364.19931
765.703953,1000,12381.053294
724.089547,1000,12398.344462
717.704869,1000,12415.543535
637.501969,1000,12432.389426
604.589837,1000,12449.192242
624.791414,1000,12466.553428
633.787472,1000,12483.628513
674.517834,1000,12500.400093
325.725585,1000,12518.039239
673.530037,1000,12535.177635
651.071378,1000,12552.813862
483.090344,1000,12570.23872
646.645347,1000,12602.622058
644.418798,1000,12619.896194
655.661431,1000,12637.041374
551.464931,1000,12654.121686
677.34965,1000,12671.51224
678.618234,1000,12688.677279
590.339036,1000,12705.721624
603.10543,1000,12723.411118
684.651445,1000,12740.612699
607.398655,1000,12756.78234
690.528785,1000,12773.795131
698.726727,1000,12791.210571
695.360204,1000,12808.17401
629.469723,1000,12826.186636
716.505139,1000,12843.584693
709.509168,1000,12860.75605
702.400936,1000,12877.77238
715.356546,1000,12894.662868
712.270146,1000,12912.0042
702.812951,1000,12929.304267
714.408974,1000,12946.338116
713.571009,1000,12963.84075
708.884351,1000,12981.115197
710.559861,1000,12998.782117
710.283688,1000,13016.063458
706.175959,1000,13033.776308
713.995871,1000,13051.187005
665.476592,1000,13068.04683
697.239626,1000,13084.835415
408.434164,1000,13102.032693
632.126303,1000,13118.023059
497.830934,1000,13135.916557
459.735121,1000,13153.319148
717.359077,1000,13170.684213
726.163994,1000,13188.005177
726.567663,1000,13204.902627
510.468641,1000,13221.914598
721.021455,1000,13239.062442
711.76336,1000,13256.271044
712.96592,1000,13273.83717
720.615896,1000,13290.735751
728.334795,1000,13308.24358
729.690139,1000,13325.631149
729.647289,1000,13342.976126
393.490497,1000,13360.461855
792.672243,1000,13377.718781
415.908438,1000,13395.404522
780.910413,1000,13412.537543
784.011498,1000,13429.634854
783.905553,1000,13446.705933
809.098228,1000,13463.88791
738.598987,1000,13480.51488
616.618553,1000,13498.02816
498.97105,1000,13515.434075
808.650321,1000,13532.531072
815.360414,1000,13549.715957
808.593418,1000,13567.149906
761.599748,1000,13584.580445
786.929519,1000,13602.302612
798.24772,1000,13619.497377
789.027785,1000,13636.942218
797.754152,1000,13654.471596
769.099604,1000,13671.791863
793.121827,1000,13689.325166
775.596482,1000,13706.456828
753.595584,1000,13723.542208
773.454906,1000,13740.630397
775.60084,1000,13758.178511
785.137277,1000,13776.016533
794.071217,1000,13793.240029
788.266464,1000,13810.80998
778.995119,1000,13827.83253
787.572807,1000,13845.184583
757.177483,1000,13861.597924
766.137601,1000,13878.85826
780.593927,1000,13896.222313
771.260992,1000,13913.60103
788.918552,1000,13931.076461
788.211231,1000,13948.355389
782.76229,1000,13965.290868
756.764545,1000,13982.240418
772.521883,1000,13999.605844
782.971809,1000,14016.897197
791.58343,1000,14033.885576
759.216635,1000,14051.010952
577.435192,1000,14068.085166
783.065029,1000,14085.282649
794.6835,1000,14102.542398
754.994685,1000,14119.989732
746.086616,1000,14137.140588
609.533742,1000,14153.982054
724.118806,1000,14171.225607
730.070523,1000,14188.560985
615.493076,1000,14205.324811
748.601955,1000,14221.768987
781.571853,1000,14239.296111
749.80442,1000,14256.425867
748.022923,1000,14274.073464
759.913726,1000,14291.688436
700.381379,1000,14309.204762
608.912191,1000,14326.605412
666.825053,1000,14343.601943
687.897664,1000,14361.172941
670.994824,1000,14393.456642
709.60907,1000,14410.438748
708.227649,1000,14427.699204
621.081729,1000,14444.829568
706.171513,1000,14461.771864
708.667812,1000,14479.049106
678.656233,1000,14495.971649
677.78404,1000,14513.017035
748.996501,1000,14530.262691
735.97512,1000,14547.408767
786.859356,1000,14564.733409
738.404045,1000,14581.707209
776.172935,1000,14597.605573
708.517806,1000,14614.575158
728.728612,1000,14631.941383
776.366108,1000,14649.387071
680.988369,1000,14666.402315
733.640098,1000,14683.608145
680.849148,1000,14700.547058
721.047302,1000,14717.70844
720.353739,1000,14735.243001
786.036419,1000,14752.92714
711.194628,1000,14770.341079
719.583552,1000,14787.95479
718.127785,1000,14805.502035
716.089975,1000,14822.800586
723.760281,1000,14840.459975
711.376401,1000,14858.332479
732.140248,1000,14875.858879
745.410089,1000,14893.02953
695.745287,1000,14910.297866
687.518325,1000,14927.840686
688.038236,1000,14945.028651
710.129033,1000,14962.660689
696.059132,1000,14979.248228
698.257631,1000,14996.763196
731.968177,1000,15014.256419
721.632602,1000,15031.160072
723.052898,1000,15048.64374
569.849508,1000,15065.585933
595.10224,1000,15082.99388
581.81348,1000,15100.42883
599.514445,1000,15117.513511
670.898483,1000,15134.382908
708.33903,1000,15151.74428
643.913459,1000,15168.767174
713.088352,1000,15186.006332
716.787252,1000,15203.106681
725.795956,1000,15220.36177
710.069889,1000,15237.876937
666.574337,1000,15254.632626
578.811952,1000,15272.104096
492.208875,1000,15289.551784
452.886765,1000,15306.864524
479.768649,1000,15324.350811
622.828134,1000,15340.679657
563.893234,1000,15357.643016
663.827627,1000,15374.821637
661.996898,1000,15391.997842
703.894926,1000,15409.061106
662.284766,1000,15426.166923
730.148225,1000,15443.418651
637.896075,1000,15460.302479
677.232786,1000,15477.804814
714.588069,1000,15494.984164
720.193501,1000,15512.156811
730.976086,1000,15529.36378
710.498255,1000,15546.516081
704.63398,1000,15563.240473
298.883491,1000,15580.391942
663.526494,1000,15597.609192
746.507866,1000,15615.29106
677.154465,1000,15632.562716
591.490956,1000,15650.100581
656.449768,1000,15667.253546
547.047893,1000,15684.292325
690.37556,1000,15700.599757
701.799309,1000,15717.524274
668.753864,1000,15735.162397
694.21199,1000,15752.220115
704.221099,1000,15769.687167
665.251512,1000,15787.105824
741.794662,1000,15804.325633
652.901644,1000,15821.314178
706.460052,1000,15838.326286
745.313351,1000,15854.981201
765.240855,1000,15872.141713
684.363101,1000,15889.467957
760.598007,1000,15906.602336
722.064313,1000,15923.787192
714.307214,1000,15940.947965
707.043473,1000,15958.307504
700.056533,1000,15975.823724
713.491415,1000,15993.069539
694.398139,1000,16010.326702
714.218099,1000,16027.759772
710.031053,1000,16045.206626
708.7906,1000,16062.554031
720.047669,1000,16079.289192
696.173479,1000,16096.636049
696.674401,1000,16113.678099
684.964689,1000,16130.963228
692.396649,1000,16163.921444
695.421419,1000,16181.720026
530.525724,1000,16199.22298
385.816857,1000,16216.906293
707.547488,1000,16234.555232
701.188914,1000,16251.917661
697.761528,1000,16269.350952
678.290199,1000,16286.712485
454.840661,1000,16304.347448
706.970145,1000,16321.885081
717.301164,1000,16338.855268
454.811266,1000,16356.535526
561.784105,1000,16373.504884
720.255778,1000,16390.632573
701.774637,1000,16408.298752
446.341408,1000,16425.858495
723.484477,1000,16443.008156
719.628802,1000,16459.719512
635.313169,1000,16476.845679
600.975315,1000,16494.477828
729.547182,1000,16512.272769
726.085559,1000,16529.901114
771.8324,1000,16547.119994
674.306877,1000,16564.4778
763.25368,1000,16581.98559
748.610549,1000,16599.171156
771.809985,1000,16616.750881
773.644917,1000,16634.070782
663.939984,1000,16651.560581
723.634934,1000,16668.653307
764.559639,1000,16685.799483
831.449275,1000,16702.905307
823.257215,1000,16720.472637
830.040828,1000,16737.604871
835.233745,1000,16755.450257
809.473004,1000,16772.643789
837.268968,1000,16789.875208
836.141052,1000,16806.735461
820.766628,1000,16823.280837
820.28598,1000,16840.456386
806.82604,1000,16857.823872
814.1402,1000,16875.013849
813.225891,1000,16892.230468
825.573467,1000,16909.326125
814.689315,1000,16926.31913
796.920054,1000,16943.613747
778.402123,1000,16960.675479
761.491488,1000,16977.804095
795.11125,1000,16995.417343
799.519831,1000,17012.533759
821.868379,1000,17029.828274
822.466555,1000,17047.224529
836.845425,1000,17064.737499
837.977489,1000,17082.128922
820.928272,1000,17099.337722
816.700896,1000,17116.971068
813.255984,1000,17134.008641
825.165953,1000,17151.139904
814.051223,1000,17168.623235
794.074118,1000,17185.741782
830.267759,1000,17202.124288
827.10023,1000,17219.63317
735.678991,1000,17236.544474
727.421469,1000,17253.964748
664.635885,1000,17270.884502
726.368337,1000,17287.760558
720.377628,1000,17305.030439
722.315361,1000,17322.528401
652.998589,1000,17339.724569
418.691383,1000,17357.094105
557.004893,1000,17374.21555
543.904663,1000,17391.368169
667.96958,1000,17408.408135
665.927319,1000,17425.539648
675.86276,1000,17442.638153
684.527918,1000,17460.276247
