# {"t_start": 1606583680.592316, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
635.900928,1000,17478.156675
680.35064,1000,17495.44762
685.717993,1000,17512.920398
659.631802,1000,17530.372067
653.647527,1000,17547.697904
713.596286,1000,17564.227457
624.528328,1000,17581.67244
568.152681,1000,17598.761205
703.280643,1000,17615.725365
477.887312,1000,17633.322622
725.393497,1000,17650.804386
725.864482,1000,17668.346701
716.120948,1000,17685.871461
696.546115,1000,17702.95413
703.882084,1000,17720.554
718.260813,1000,17737.578905
741.870311,1000,17754.50863
709.874796,1000,17771.202811
652.540761,1000,17788.629467
732.650286,1000,17805.746429
799.405589,1000,17822.787775
589.325007,1000,17839.755463
784.231736,1000,17856.764127
795.631853,1000,17874.160557
773.332708,1000,17891.57044
807.04855,1000,17908.683332
572.462613,1000,17924.681138
641.322115,1000,17957.307295
633.130158,1000,17974.605757
657.20349,1000,17991.622064
797.486701,1000,18008.70832
805.853029,1000,18026.142986
538.579301,1000,18043.27219
785.100212,1000,18060.35251
793.001116,1000,18077.636268
645.458373,1000,18095.18516
802.865208,1000,18112.132656
802.125511,1000,18129.488176
684.910738,1000,18147.312351
788.631831,1000,18164.85837
729.657584,1000,18181.565279
778.602289,1000,18199.160439
782.043572,1000,18216.090128
388.705501,1000,18233.22233
718.12639,1000,18250.527693
649.758779,1000,18267.693111
815.45208,1000,18285.195222
811.726558,1000,18302.680948
805.048701,1000,18319.536616
843.54921,1000,18336.72762
845.869299,1000,18353.693015
846.724931,1000,18370.911591
846.389997,1000,18388.192678
831.687129,1000,18405.522043
807.652216,1000,18423.010089
835.210224,1000,18440.126864
835.091433,1000,18457.14651
844.025924,1000,18474.185934
829.037199,1000,18491.388567
831.665967,1000,18508.456344
831.428117,1000,18525.718697
846.380548,1000,18542.860073
838.82345,1000,18560.030469
844.141519,1000,18577.693564
826.527899,1000,18594.579505
822.840588,1000,18611.652951
759.106648,1000,18628.705548
801.868609,1000,18645.706116
800.853243,1000,18662.637847
815.753459,1000,18679.334462
821.435741,1000,18696.05403
772.364656,1000,18713.70113
796.233538,1000,18730.944779
799.532255,1000,18748.064388
801.496721,1000,18765.481269
798.909946,1000,18783.277769
783.630282,1000,18800.056267
789.440665,1000,18817.262393
782.366776,1000,18834.528395
787.603443,1000,18852.206753
802.334804,1000,18869.947047
798.82646,1000,18887.026056
791.652347,1000,18904.381821
792.553135,1000,18921.286067
791.091076,1000,18938.480424
807.404287,1000,18955.703305
811.205017,1000,18973.011585
808.678519,1000,18990.099152
804.045806,1000,19007.72034
830.762632,1000,19025.426816
826.100801,1000,19041.865283
799.027154,1000,19059.505299
823.993325,1000,19077.134432
805.262626,1000,19094.660207
835.719676,1000,19112.186207
818.089174,1000,19129.432167
790.216263,1000,19146.435476
787.528697,1000,19163.963339
795.896916,1000,19181.019913
804.954884,1000,19198.052459
795.843221,1000,19215.591161
790.425901,1000,19233.284425
789.35913,1000,19250.372667
786.643594,1000,19267.559717
787.491102,1000,19284.772472
804.439533,1000,19302.652312
774.946093,1000,19320.078352
808.852979,1000,19337.378495
777.9904,1000,19354.639523
756.525563,1000,19371.804346
780.56086,1000,19389.622339
759.3507,1000,19406.810069
767.370353,1000,19423.04431
765.091109,1000,19440.44032
771.845681,1000,19457.952086
734.800041,1000,19475.117896
734.145999,1000,19492.413551
249.714916,1000,19510.175318
615.337429,1000,19527.646923
694.298058,1000,19544.673501
633.430463,1000,19561.973794
675.280231,1000,19579.232124
704.894432,1000,19596.190912
725.26491,1000,19613.294249
712.822508,1000,19630.634935
701.010881,1000,19648.066132
766.337476,1000,19665.216721
721.28191,1000,19682.568628
713.644165,1000,19699.965966
740.52832,1000,19732.269912
718.275911,1000,19749.712569
723.523937,1000,19767.28028
690.257525,1000,19784.710546
707.671595,1000,19801.153377
757.503169,1000,19818.625872
716.332333,1000,19836.091264
773.139236,1000,19853.410865
777.12349,1000,19870.26874
827.615267,1000,19887.554558
828.082341,1000,19904.704679
820.370186,1000,19921.951344
818.209728,1000,19939.025921
783.181142,1000,19956.417715
785.68288,1000,19973.537807
792.891637,1000,19991.044994
796.095461,1000,20008.602715
807.729267,1000,20026.113183
814.819986,1000,20043.587787
821.79914,1000,20060.548553
814.506987,1000,20078.21923
821.867068,1000,20095.3992
824.945868,1000,20112.937918
819.860708,1000,20130.293003
803.378645,1000,20147.91221
803.984031,1000,20164.398203
808.240272,1000,20181.612854
805.475257,1000,20198.686634
811.387979,1000,20216.413859
808.825021,1000,20233.883511
824.645977,1000,20251.266188
820.873411,1000,20268.237797
826.139396,1000,20285.415108
833.153,1000,20302.632215
822.816146,1000,20320.283639
822.144533,1000,20337.08839
804.240063,1000,20354.176566
804.607186,1000,20371.334301
810.288391,1000,20388.673256
797.442782,1000,20405.860834
795.520345,1000,20423.219821
787.361544,1000,20440.765813
792.431116,1000,20458.259034
803.375921,1000,20475.232699
809.841383,1000,20492.442497
814.840293,1000,20509.508616
811.995791,1000,20526.696712
808.376911,1000,20543.19441
825.283662,1000,20560.463423
804.518075,1000,20577.799935
820.021623,1000,20595.169249
824.243959,1000,20612.447663
818.368494,1000,20629.937857
829.907703,1000,20646.939903
837.185062,1000,20664.726011
834.778121,1000,20682.166173
833.434989,1000,20699.577913
825.44546,1000,20717.062999
824.494649,1000,20734.340708
831.246442,1000,20751.559953
834.563531,1000,20768.824219
831.312926,1000,20786.287014
833.192327,1000,20803.471213
834.273018,1000,20820.566193
837.447114,1000,20837.647748
835.420756,1000,20855.288639
842.297531,1000,20872.344417
840.323066,1000,20889.353096
841.026778,1000,20905.486573
839.916659,1000,20922.516792
831.346535,1000,20940.410686
802.748073,1000,20957.891032
800.644955,1000,20975.28549
796.442046,1000,20992.567378
811.845334,1000,21010.04553
782.882552,1000,21026.883961
782.706543,1000,21044.289353
801.570505,1000,21061.65234
646.743146,1000,21078.774287
822.180954,1000,21096.532632
818.678059,1000,21114.496801
817.40666,1000,21131.730527
786.580423,1000,21149.185795
566.365631,1000,21166.258497
621.512627,1000,21184.016767
791.539649,1000,21201.820164
539.101305,1000,21219.330904
597.849742,1000,21236.903677
683.841242,1000,21254.608062
658.73264,1000,21271.160069
770.21834,1000,21288.449474
779.197126,1000,21306.346168
800.090902,1000,21324.291479
813.034374,1000,21341.942188
811.234362,1000,21359.710287
822.71108,1000,21377.122436
823.645631,1000,21394.215412
813.84942,1000,21411.337459
688.041557,1000,21428.916192
682.246214,1000,21446.424363
759.692419,1000,21463.915669
783.868389,1000,21481.746334
200.860251,1000,21514.41233
576.40613,1000,21531.635307
703.649986,1000,21548.801293
222.719616,1000,21566.518846
576.830502,1000,21584.207964
590.702517,1000,21601.396513
183.281302,1000,21618.534968
594.539283,1000,21635.642014
660.096234,1000,21652.872598
205.113337,1000,21669.601576
757.603601,1000,21686.756119
756.64491,1000,21704.026813
819.872227,1000,21721.187978
820.481306,1000,21738.805783
831.001239,1000,21755.977555
829.792993,1000,21773.085977
641.414227,1000,21790.154012
832.680538,1000,21807.603919
842.724914,1000,21824.536856
849.217798,1000,21841.459795
828.934817,1000,21858.530719
752.655396,1000,21875.899508
824.027229,1000,21892.916545
826.936337,1000,21909.759726
830.149112,1000,21927.094418
829.233442,1000,21944.442942
836.862192,1000,21961.476121
819.609673,1000,21978.928918
825.31012,1000,21996.505518
817.609477,1000,22013.729788
805.549931,1000,22030.094044
820.118705,1000,22046.996943
816.423723,1000,22064.089415
802.272021,1000,22081.087355
792.045306,1000,22098.452324
491.801766,1000,22115.666111
199.612101,1000,22133.037672
205.376537,1000,22150.12178
756.097758,1000,22167.59406
788.768635,1000,22184.721907
793.922569,1000,22201.916255
792.836266,1000,22218.646377
816.31938,1000,22235.681992
839.359747,1000,22252.833978
823.523551,1000,22269.720714
809.251425,1000,22287.007331
826.242523,1000,22304.027046
828.970821,1000,22321.110745
844.358328,1000,22338.503425
854.741939,1000,22355.67944
846.850019,1000,22372.927416
834.778072,1000,22389.20365
821.903433,1000,22406.53271
845.727646,1000,22424.157598
831.152363,1000,22441.432281
831.082893,1000,22458.725586
816.786132,1000,22475.70308
786.290803,1000,22493.14709
811.554625,1000,22510.660802
798.1183,1000,22528.353118
808.840261,1000,22545.506578
828.073183,1000,22562.719974
834.612064,1000,22580.069036
836.94506,1000,22596.852431
840.663258,1000,22614.319743
846.606908,1000,22631.390523
851.626496,1000,22648.582358
852.489532,1000,22665.591172
849.372517,1000,22682.77639
847.243154,1000,22699.975864
850.414188,1000,22717.036718
849.81943,1000,22734.466071
823.78896,1000,22751.467351
820.167621,1000,22768.338417
813.655169,1000,22785.676955
851.510152,1000,22802.736799
847.303373,1000,22820.158114
837.088056,1000,22837.498072
833.581537,1000,22855.182135
817.816841,1000,22872.672943
822.894875,1000,22890.115752
834.225905,1000,22907.917255
832.954011,1000,22925.078658
847.874661,1000,22942.430347
849.579219,1000,22959.719396
854.670802,1000,22976.834426
855.295668,1000,22994.125666
856.248306,1000,23011.503612
855.256048,1000,23029.491697
844.283029,1000,23047.138876
841.447764,1000,23064.299542
834.271391,1000,23081.870402
830.529634,1000,23099.116564
836.140124,1000,23116.490877
842.550804,1000,23133.083198
847.608318,1000,23150.696556
844.45418,1000,23168.679757
836.712036,1000,23186.283557
838.055496,1000,23203.588767
857.248659,1000,23220.796086
857.433281,1000,23238.124272
853.006161,1000,23255.705431
851.513024,1000,23273.264857
846.431766,1000,23306.242242
842.592585,1000,23323.517914
848.007003,1000,23340.401938
846.647496,1000,23357.598264
849.084898,1000,23375.283541
845.144672,1000,23392.917979
844.29365,1000,23410.18298
844.463378,1000,23427.330993
843.788848,1000,23444.699898
845.707621,1000,23462.152439
841.245865,1000,23479.451108
836.379085,1000,23496.49876
830.729756,1000,23512.925161
784.300309,1000,23530.055357
762.531755,1000,23547.587645
777.695297,1000,23564.996277
783.081697,1000,23582.915289
775.190814,1000,23600.429426
822.849466,1000,23617.733582
816.922638,1000,23635.076138
825.434802,1000,23652.448476
821.118671,1000,23669.740391
830.634028,1000,23687.316939
848.255244,1000,23704.354032
851.008721,1000,23721.268851
852.984539,1000,23738.607377
841.39011,1000,23756.190004
823.18685,1000,23773.710111
823.735177,1000,23790.840732
831.096519,1000,23808.267371
839.205232,1000,23825.217498
838.386663,1000,23842.483611
827.857594,1000,23859.756355
818.024346,1000,23876.856297
783.088765,1000,23893.044704
789.228997,1000,23910.667742
763.697454,1000,23928.194625
495.29585,1000,23945.848217
669.102734,1000,23963.432168
424.501651,1000,23980.843831
490.532697,1000,23998.375158
210.11266,1000,24015.55116
619.507582,1000,24032.849716
184.694562,1000,24050.374942
748.135384,1000,24067.805397
754.78536,1000,24084.976213
759.988348,1000,24102.128329
801.520366,1000,24119.409838
791.85629,1000,24136.952042
801.370659,1000,24153.841296
799.852708,1000,24170.859671
840.485946,1000,24187.937561
838.680682,1000,24205.760494
843.086743,1000,24223.28714
842.597991,1000,24240.638631
855.114922,1000,24257.120438
841.733049,1000,24274.611422
848.937338,1000,24292.599589
847.372962,1000,24310.348834
846.000009,1000,24328.314967
851.858202,1000,24346.035784
852.458349,1000,24363.399699
852.730582,1000,24381.286927
853.71876,1000,24398.668633
847.073405,1000,24416.067867
841.004088,1000,24433.470882
838.954004,1000,24450.969925
845.839594,1000,24468.653988
850.851934,1000,24486.136
848.829004,1000,24503.668337
850.589737,1000,24520.956535
855.094171,1000,24538.317884
850.84455,1000,24556.3447
853.352933,1000,24574.05732
853.401835,1000,24591.213865
848.60331,1000,24608.478736
802.402943,1000,24624.632351
801.914163,1000,24642.185621
764.606317,1000,24659.873488
718.79847,1000,24677.4286
723.3578,1000,24694.744736
687.730141,1000,24712.113731
718.186977,1000,24729.341539
721.478839,1000,24746.77005
716.211944,1000,24763.827904
796.827168,1000,24781.215372
713.186143,1000,24798.273439
732.760716,1000,24816.040177
729.253067,1000,24833.355145
729.73496,1000,24850.66807
730.434158,1000,24867.952957
737.880314,1000,24885.304212
706.022443,1000,24902.965199
706.778827,1000,24920.769941
731.212573,1000,24937.876444
738.849775,1000,24955.01514
727.694363,1000,24972.524724
742.123146,1000,24989.852061
744.229161,1000,25006.143086
742.189791,1000,25023.413797
738.114364,1000,25040.553473
735.17489,1000,25057.924792
736.748362,1000,25090.485211
740.536503,1000,25107.614602
735.968298,1000,25125.332395
697.48507,1000,25142.840042
722.234517,1000,25160.505893
684.458349,1000,25177.997099
169.062731,1000,25195.089721
735.672163,1000,25212.788076
175.486593,1000,25229.842163
168.955202,1000,25247.290083
722.108295,1000,25264.706171
721.312993,1000,25282.013695
614.212985,1000,25299.202288
703.231334,1000,25316.533912
732.682775,1000,25333.761207
729.031805,1000,25351.22614
737.241783,1000,25368.835299
724.781895,1000,25385.261945
732.348882,1000,25402.701964
737.101718,1000,25420.010248
736.73295,1000,25437.650089
720.978722,1000,25455.008868
739.914599,1000,25472.528389
743.040787,1000,25489.706268
740.791077,1000,25506.879869
744.630447,1000,25524.065512
743.86826,1000,25541.774049
742.377456,1000,25558.804803
739.979253,1000,25575.944688
742.020247,1000,25593.222647
736.437328,1000,25610.08843
720.136506,1000,25627.321072
731.354101,1000,25644.822612
745.915524,1000,25662.387701
739.211519,1000,25679.643009
717.659491,1000,25696.418136
741.134201,1000,25713.792927
739.111832,1000,25731.250476
698.186005,1000,25747.67002
697.993631,1000,25764.778095
809.488901,1000,25782.190124
814.668794,1000,25799.29421
720.525073,1000,25816.582023
739.409779,1000,25833.983179
741.83605,1000,25851.086913
744.087989,1000,25868.302787
748.255586,1000,25885.531603
747.187972,1000,25902.758303
749.031886,1000,25920.548838
747.147576,1000,25937.806083
748.830482,1000,25954.85341
748.802202,1000,25971.768406
746.806367,1000,25988.725056
747.066711,1000,26005.859438
725.002733,1000,26023.105343
720.232391,1000,26040.32045
737.195768,1000,26057.437257
746.213869,1000,26074.899243
193.692513,1000,26092.380769
350.069752,1000,26109.603664
626.633959,1000,26125.643005
268.42962,1000,26142.86411
310.256754,1000,26160.422041
157.529772,1000,26177.426025
205.765897,1000,26194.934545
517.163534,1000,26212.565947
140.065349,1000,26229.382418
186.932664,1000,26246.722167
183.85299,1000,26264.171753
450.331309,1000,26281.52679
474.571057,1000,26298.356776
532.120982,1000,26315.804712
292.359631,1000,26333.240437
388.234178,1000,26350.472316
405.456692,1000,26367.725175
533.896708,1000,26385.439323
578.506114,1000,26402.90862
171.197673,1000,26420.578102
400.169327,1000,26438.082224
620.584048,1000,26455.376832
499.744126,1000,26472.564981
389.298726,1000,26489.118478
366.181678,1000,26506.479367
289.820775,1000,26523.468045
520.106901,1000,26540.901343
179.282261,1000,26558.117723
408.10122,1000,26575.582054
580.985421,1000,26592.91843
614.974976,1000,26610.226338
428.412187,1000,26627.698109
620.081665,1000,26645.214472
365.588041,1000,26662.552337
468.066276,1000,26679.907541
429.191864,1000,26697.410961
465.480356,1000,26714.911523
615.901697,1000,26732.518106
344.141875,1000,26750.167162
460.622049,1000,26768.018857
190.035012,1000,26785.798538
585.333502,1000,26802.959265
551.553992,1000,26820.267573
460.352612,1000,26837.61368
309.777732,1000,26853.897605
549.756687,1000,26886.796673
490.86477,1000,26904.170935
554.246376,1000,26921.810768
323.807502,1000,26939.093337
471.429906,1000,26956.418767
581.922393,1000,26973.797139
680.783749,1000,26991.284488
709.314441,1000,27008.549503
717.555939,1000,27025.887384
701.385928,1000,27043.002363
689.915577,1000,27060.653692
686.917531,1000,27078.072918
659.507796,1000,27095.016342
638.742283,1000,27112.176734
213.31163,1000,27129.389704
516.369204,1000,27146.53058
635.005206,1000,27163.650117
504.887086,1000,27181.199227
520.149753,1000,27198.374116
619.514347,1000,27215.717259
683.426723,1000,27233.086293
639.649443,1000,27249.665341
457.288353,1000,27267.026016
385.101012,1000,27284.290063
441.979571,1000,27301.722901
466.129727,1000,27318.635543
469.21746,1000,27336.195446
554.39434,1000,27353.675323
614.491978,1000,27371.407103
185.66769,1000,27388.327358
165.901736,1000,27405.699196
176.764629,1000,27422.887611
632.106323,1000,27440.189021
591.419666,1000,27457.381536
587.97861,1000,27474.437472
170.93373,1000,27491.696359
614.193509,1000,27509.008842
603.800114,1000,27526.180836
430.447833,1000,27543.271059
647.677114,1000,27560.606698
598.088609,1000,27577.872158
575.457566,1000,27595.229275
578.801689,1000,27611.404436
566.015129,1000,27629.279233
646.838928,1000,27646.308617
505.797698,1000,27663.660352
164.782756,1000,27681.041916
127.953804,1000,27698.248107
128.488478,1000,27715.634058
128.925578,1000,27733.116
128.928445,1000,27750.156695
598.411725,1000,27767.731349
451.555464,1000,27785.119688
404.749915,1000,27802.399763
462.792829,1000,27819.550457
359.353922,1000,27836.913938
437.010456,1000,27854.007696
502.1185,1000,27871.409956
277.335445,1000,27888.967449
331.361282,1000,27906.633431
564.849958,1000,27923.802926
555.494313,1000,27940.95593
292.204389,1000,27958.266603
665.504594,1000,27974.560346
551.250783,1000,27991.91995
340.175431,1000,28009.180806
182.78815,1000,28026.444089
415.955781,1000,28044.267712
167.915696,1000,28061.887734
355.766669,1000,28079.022306
167.186085,1000,28096.444794
653.891184,1000,28113.685793
227.627077,1000,28131.147474
483.346879,1000,28148.305942
662.105165,1000,28165.712773
501.469451,1000,28182.949894
643.90355,1000,28200.658921
522.146729,1000,28218.103351
493.814209,1000,28235.66789
616.996458,1000,28252.964505
613.270369,1000,28270.078687
349.687653,1000,28287.277152
135.312189,1000,28304.700967
186.440522,1000,28322.019307
399.99993,1000,28339.484659
493.101995,1000,28356.095633
143.70892,1000,28373.667352
488.642623,1000,28391.405952
656.537368,1000,28408.831429
544.649381,1000,28426.831576
657.738874,1000,28443.993897
636.874904,1000,28461.246617
433.915396,1000,28478.718229
639.683198,1000,28495.643578
456.397485,1000,28513.045977
754.240784,1000,28530.288202
725.805546,1000,28548.152797
665.708674,1000,28565.941427
745.354111,1000,28583.335365
647.415878,1000,28600.926044
543.522221,1000,28618.332809
592.576538,1000,28635.811861
620.38255,1000,28669.20946
630.510535,1000,28687.074089
660.854809,1000,28704.041324
662.454129,1000,28721.170098
672.394338,1000,28737.277535
734.972779,1000,28754.45771
710.050937,1000,28771.939576
639.267718,1000,28789.476421
692.806856,1000,28806.99499
707.534452,1000,28824.146111
695.408085,1000,28841.519127
704.391385,1000,28858.747034
681.688381,1000,28875.517901
718.179092,1000,28893.240578
709.519588,1000,28910.462936
719.33783,1000,28927.834474
739.621262,1000,28945.131739
688.357205,1000,28962.750326
727.998644,1000,28979.92377
742.630532,1000,28997.543337
713.412393,1000,29014.957905
619.849217,1000,29031.743945
682.661602,1000,29048.728611
709.725715,1000,29065.750399
722.374672,1000,29083.404701
738.305628,1000,29100.029339
725.356255,1000,29117.391433
693.52426,1000,29134.649909
748.094472,1000,29151.657573
709.059181,1000,29168.891502
688.565126,1000,29186.009763
720.843325,1000,29203.680353
656.758805,1000,29220.838957
631.836334,1000,29238.005825
676.070912,1000,29255.468345
691.081263,1000,29272.959694
683.212794,1000,29290.493891
649.687969,1000,29307.877661
650.362446,1000,29325.444823
685.048764,1000,29342.651051
726.333063,1000,29359.713292
712.158479,1000,29377.087607
628.361683,1000,29394.370697
624.599924,1000,29411.595744
648.257505,1000,29428.66934
757.028081,1000,29445.707713
548.350688,1000,29462.855908
646.324817,1000,29479.616354
635.915374,1000,29497.217721
648.691464,1000,29514.283881
646.512006,1000,29531.130529
610.38579,1000,29548.826562
534.755785,1000,29568.123767
567.264895,1000,29586.451218
649.369393,1000,29603.746157
311.38357,1000,29620.977975
533.035727,1000,29638.460101
643.409471,1000,29655.591631
501.315154,1000,29672.794748
574.074699,1000,29689.610453
566.513262,1000,29706.619106
559.564992,1000,29723.950178
565.025405,1000,29740.969371
555.888043,1000,29757.993975
570.363133,1000,29775.437874
640.547966,1000,29792.893913
628.40257,1000,29810.426272
641.303051,1000,29827.907069
649.850173,1000,29844.50009
764.078839,1000,29862.11862
127.139237,1000,29879.340667
526.433504,1000,29896.449937
647.661869,1000,29913.65198
127.045528,1000,29930.833539
580.454009,1000,29947.913884
159.353628,1000,29965.301875
532.694848,1000,29982.737035
159.9458,1000,30000.04
442.3433,1000,30017.27235
422.128469,1000,30034.722681
213.673314,1000,30051.920417
164.465992,1000,30068.757013
265.669813,1000,30086.083466
326.586352,1000,30103.377903
136.956822,1000,30120.673666
326.262478,1000,30137.54616
163.490463,1000,30154.947387
431.928569,1000,30172.794183
168.178278,1000,30190.045678
131.794425,1000,30206.487615
128.726708,1000,30223.765361
418.039434,1000,30241.243684
470.782162,1000,30258.926484
545.405186,1000,30276.048653
433.073348,1000,30293.134185
511.853005,1000,30310.175613
470.524935,1000,30327.414311
165.44048,1000,30344.910562
347.46048,1000,30362.1655
490.665798,1000,30379.542019
368.978119,1000,30396.690012
220.227401,1000,30413.836878
533.856867,1000,30445.640322
312.18251,1000,30462.71375
145.933467,1000,30480.223847
436.129,1000,30498.400123
130.596011,1000,30516.266851
621.67451,1000,30534.060859
368.564943,1000,30551.242377
398.572892,1000,30568.855186
496.194543,1000,30586.121599
561.340008,1000,30602.50146
507.980186,1000,30620.031496
158.154342,1000,30636.964737
190.56744,1000,30654.292691
592.716526,1000,30671.359678
571.117496,1000,30688.361662
384.919166,1000,30705.372617
510.490868,1000,30722.622536
507.666788,1000,30739.803484
509.938435,1000,30757.060546
559.558044,1000,30774.391898
372.126616,1000,30791.706686
131.864778,1000,30809.384411
135.197076,1000,30826.968223
387.578567,1000,30843.899045
181.627011,1000,30860.936666
546.046161,1000,30878.254448
560.023893,1000,30895.617188
424.824639,1000,30912.549578
430.937514,1000,30929.692986
459.372739,1000,30946.707953
573.099698,1000,30963.245384
455.161196,1000,30980.123584
482.692694,1000,30997.279787
653.003351,1000,31014.753446
156.585892,1000,31031.86142
606.150367,1000,31049.037637
606.796266,1000,31066.177452
608.525075,1000,31083.305678
169.410176,1000,31100.562211
521.08606,1000,31117.503374
529.637443,1000,31134.520336
602.414505,1000,31152.364673
653.211726,1000,31169.258449
721.50791,1000,31186.727041
684.924297,1000,31204.079909
604.748641,1000,31221.477507
640.942636,1000,31238.827047
694.750436,1000,31255.999428
653.981067,1000,31273.125687
717.934323,1000,31290.521449
609.612987,1000,31307.876337
595.002699,1000,31324.044243
621.338106,1000,31340.784205
608.791689,1000,31358.015815
600.338702,1000,31375.5163
616.400921,1000,31392.80978
622.479824,1000,31409.67441
602.211266,1000,31426.539687
584.270332,1000,31443.837549
597.132748,1000,31460.857532
562.509155,1000,31478.135973
554.664661,1000,31495.557236
609.285213,1000,31512.279777
602.603176,1000,31529.515381
613.751094,1000,31546.709526
626.189081,1000,31563.880308
607.649404,1000,31580.665622
600.046262,1000,31597.997447
578.365479,1000,31615.63412
543.087973,1000,31633.241962
546.38887,1000,31650.794635
611.523981,1000,31668.58373
650.657555,1000,31686.05346
698.112463,1000,31702.064187
695.985487,1000,31719.148262
567.042101,1000,31736.902867
555.751183,1000,31754.419255
545.307193,1000,31771.863595
552.827319,1000,31789.524329
665.062652,1000,31806.667839
687.1823,1000,31824.776759
697.455054,1000,31843.163467
703.847864,1000,31860.755561
708.451265,1000,31877.964135
722.156722,1000,31895.384593
169.985826,1000,31913.266706
595.743767,1000,31930.517916
486.405694,1000,31948.04225
131.716248,1000,31965.334675
609.86765,1000,31982.685866
131.085165,1000,32000.322009
598.491217,1000,32017.825562
132.64826,1000,32035.52015
563.229753,1000,32052.811028
598.267313,1000,32069.260734
512.659303,1000,32086.775921
417.109858,1000,32103.857996
593.937208,1000,32121.145451
596.070426,1000,32138.08196
614.045195,1000,32155.374177
582.90668,1000,32172.392758
698.324032,1000,32189.724863
703.695497,1000,32206.977261
731.578991,1000,32239.092123
699.39509,1000,32256.502166
635.999566,1000,32273.21807
185.927878,1000,32290.171127
133.886848,1000,32307.171244
149.883467,1000,32324.358013
447.012373,1000,32341.603546
461.688066,1000,32358.92998
511.625392,1000,32376.554345
624.748198,1000,32393.901768
712.003789,1000,32411.089281
254.544588,1000,32428.035262
553.133106,1000,32444.568481
134.338377,1000,32461.959429
646.755596,1000,32479.007415
737.625506,1000,32495.559244
746.585965,1000,32512.597729
747.21949,1000,32529.844232
571.102231,1000,32547.462403
517.259974,1000,32564.835456
569.684718,1000,32581.935243
485.965634,1000,32599.051457
541.79915,1000,32616.290999
551.670355,1000,32634.210131
525.069605,1000,32651.730428
639.414407,1000,32669.041155
462.220319,1000,32686.246435
710.516822,1000,32703.365054
632.706412,1000,32720.583852
521.552581,1000,32737.696238
557.81993,1000,32754.661932
366.006938,1000,32771.545717
501.252516,1000,32788.879694
702.776168,1000,32806.070637
704.478245,1000,32822.719083
733.86071,1000,32839.848412
516.839668,1000,32857.075216
659.4964,1000,32874.024558
647.960023,1000,32891.037346
684.28376,1000,32908.061677
695.475386,1000,32925.551855
662.012614,1000,32942.812602
650.019631,1000,32960.305729
544.582419,1000,32977.843172
642.781118,1000,32994.934257
705.225008,1000,33012.717836
706.442718,1000,33030.343493
702.352163,1000,33047.597072
731.286116,1000,33064.41544
147.981502,1000,33081.514217
340.757005,1000,33099.317891
469.447515,1000,33116.659869
522.438223,1000,33133.903908
604.017498,1000,33151.282038
155.241199,1000,33168.703681
463.567897,1000,33184.656353
451.65693,1000,33201.937003
361.24799,1000,33218.950263
589.078297,1000,33235.863029
419.937434,1000,33253.177297
630.387548,1000,33270.262639
438.253755,1000,33287.571895
417.04794,1000,33304.699267
652.807505,1000,33321.8682
487.103537,1000,33339.255216
177.298907,1000,33356.562129
427.617627,1000,33374.161282
500.547745,1000,33391.251688
159.823731,1000,33407.985377
642.640988,1000,33424.807006
373.2863,1000,33441.918962
493.469779,1000,33459.099235
433.878357,1000,33476.227995
627.323887,1000,33493.564078
632.21186,1000,33510.804061
683.196091,1000,33528.048541
640.170242,1000,33544.413674
536.694958,1000,33561.855735
632.141735,1000,33579.174621
577.667882,1000,33596.16273
619.854136,1000,33613.624623
679.247236,1000,33630.968466
688.785663,1000,33648.317961
640.503072,1000,33665.600357
630.634142,1000,33682.866221
317.65631,1000,33700.31664
612.065013,1000,33717.957127
642.980406,1000,33734.979566
448.526006,1000,33752.050165
618.639129,1000,33768.968157
186.425274,1000,33785.897423
417.118874,1000,33803.12653
145.531458,1000,33820.772972
616.635236,1000,33838.170165
637.776363,1000,33855.249482
437.205707,1000,33872.665106
411.819389,1000,33889.964091
719.603789,1000,33907.454121
711.923889,1000,33924.367749
712.584533,1000,33941.777049
814.926004,1000,33958.99596
672.987814,1000,33976.051036
626.545741,1000,34008.978158
610.796707,1000,34026.232693
620.456796,1000,34043.141726
592.666584,1000,34060.226498
701.870052,1000,34077.56651
681.098096,1000,34094.581537
695.304113,1000,34111.948405
719.678834,1000,34128.866853
685.244123,1000,34145.956183
693.262355,1000,34163.105423
733.271118,1000,34180.321598
759.684764,1000,34197.218598
580.694351,1000,34214.681888
696.610776,1000,34231.8211
690.630143,1000,34248.851761
695.53966,1000,34266.277957
684.50657,1000,34283.739155
616.481824,1000,34300.082991
701.247596,1000,34317.336525
726.461455,1000,34334.572
831.44929,1000,34352.242988
862.095651,1000,34369.685284
862.460955,1000,34386.780919
853.746765,1000,34403.763466
851.235505,1000,34421.12973
860.866093,1000,34438.172145
859.075669,1000,34455.049895
842.932112,1000,34472.289819
804.292345,1000,34489.618294
832.143399,1000,34506.585476
783.319151,1000,34523.716939
418.91818,1000,34540.595769
784.913721,1000,34557.67433
556.322889,1000,34574.889134
209.116846,1000,34591.995481
448.351646,1000,34609.097996
520.82353,1000,34626.022353
859.820518,1000,34642.954024
808.849233,1000,34659.280238
860.414082,1000,34677.071508
847.734244,1000,34694.360415
809.965151,1000,34711.349985
792.541742,1000,34728.354776
802.313776,1000,34745.86639
817.636956,1000,34763.10657
625.431785,1000,34780.202726
834.233236,1000,34797.326717
610.399338,1000,34814.30932
849.604139,1000,34831.78939
