# {"t_start": 1606583680.875583, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
272.1385,1000,2375.940644
290.462157,1000,2394.420567
268.710102,1000,2412.2324
237.878341,1000,2430.689905
298.599747,1000,2448.955405
257.083162,1000,2466.908147
288.805332,1000,2484.991949
233.177391,1000,2503.872109
230.728908,1000,2523.109605
300.375358,1000,2540.700538
350.991924,1000,2558.801434
220.361763,1000,2577.295266
262.933542,1000,2595.284655
319.732296,1000,2613.867529
260.630576,1000,2632.147789
311.71679,1000,2650.746642
204.269642,1000,2669.381649
226.551729,1000,2687.526465
323.675029,1000,2706.162402
316.096103,1000,2724.682631
280.468638,1000,2743.271837
306.68456,1000,2761.385155
249.41147,1000,2779.457837
237.858548,1000,2796.297709
270.040164,1000,2812.838799
272.309112,1000,2829.943898
297.169071,1000,2847.801729
258.855387,1000,2866.302287
249.798825,1000,2884.854303
333.080957,1000,2903.481651
332.284422,1000,2920.68836
224.994997,1000,2938.735519
261.585145,1000,2956.958571
249.840339,1000,2975.985832
262.401527,1000,2995.107595
236.11691,1000,3013.743609
199.384476,1000,3030.83691
256.408449,1000,3048.134366
214.81951,1000,3066.238358
202.33985,1000,3084.739043
225.415086,1000,3103.36847
269.032498,1000,3122.014945
223.375625,1000,3140.603466
250.287611,1000,3158.834222
256.352489,1000,3177.110827
207.022494,1000,3195.381497
353.679363,1000,3214.097052
206.051769,1000,3232.974459
220.295469,1000,3251.409459
243.509678,1000,3270.617276
239.206669,1000,3288.995101
341.032304,1000,3307.514476
229.701531,1000,3327.056133
218.853816,1000,3345.933442
255.517127,1000,3364.943426
225.476151,1000,3383.306934
227.581438,1000,3401.797614
296.247559,1000,3420.317569
178.164368,1000,3438.956375
189.995332,1000,3458.945607
191.798774,1000,3477.392522
182.88751,1000,3496.1348
275.136111,1000,3514.438838
179.361544,1000,3532.765137
257.085213,1000,3567.594306
268.970317,1000,3586.068121
187.340668,1000,3604.127142
204.282296,1000,3622.576334
277.462634,1000,3641.097627
220.704032,1000,3659.423017
307.121839,1000,3677.450218
188.8635,1000,3695.507618
210.337729,1000,3713.63945
257.05431,1000,3730.85974
227.599933,1000,3749.453799
308.217383,1000,3767.562667
202.475811,1000,3785.68572
398.099523,1000,3803.856425
232.723295,1000,3823.139449
285.189131,1000,3842.073954
301.330228,1000,3860.760452
240.753274,1000,3878.882394
256.485694,1000,3897.296334
232.335642,1000,3916.403561
368.707905,1000,3935.344006
200.317608,1000,3953.844109
205.410102,1000,3972.22183
226.003668,1000,3990.842925
341.904288,1000,4009.457697
188.616885,1000,4027.891187
192.278664,1000,4047.054722
302.348203,1000,4065.575623
318.791417,1000,4084.068737
239.919069,1000,4101.386246
261.087344,1000,4118.81384
200.523143,1000,4138.506481
298.643887,1000,4157.999209
328.116296,1000,4177.467021
316.325199,1000,4197.123559
308.83982,1000,4216.789053
284.684793,1000,4236.531983
311.709218,1000,4255.779295
273.07937,1000,4275.387964
274.117094,1000,4295.096496
428.737357,1000,4314.651223
318.455757,1000,4334.345645
296.903978,1000,4353.74819
344.736042,1000,4372.959661
253.908817,1000,4392.256467
265.550087,1000,4411.89501
227.431211,1000,4431.316576
265.4732,1000,4450.8373
328.740112,1000,4470.063144
260.496368,1000,4489.601021
240.637761,1000,4509.13323
346.294298,1000,4528.320517
305.432459,1000,4548.327544
246.566362,1000,4567.030921
302.793999,1000,4585.892232
269.974485,1000,4604.490191
330.970839,1000,4622.929841
365.255292,1000,4641.545137
271.127308,1000,4660.154711
262.687063,1000,4679.126921
289.020037,1000,4697.631273
336.022707,1000,4716.552127
290.203863,1000,4735.504261
308.661634,1000,4754.299017
280.009662,1000,4772.939004
240.161503,1000,4791.733721
266.668048,1000,4810.320519
261.139545,1000,4829.180518
284.80116,1000,4848.357978
431.741121,1000,4867.130339
278.722643,1000,4885.636188
218.883622,1000,4904.335797
543.184391,1000,4923.208974
308.764999,1000,4941.040822
277.269093,1000,4959.761197
264.728125,1000,4978.615481
343.448971,1000,4997.411103
259.969404,1000,5015.843737
300.495481,1000,5034.493977
341.786677,1000,5053.758317
223.895815,1000,5073.000312
328.409435,1000,5092.15712
309.274256,1000,5110.996396
318.071744,1000,5129.43857
366.308089,1000,5147.881482
378.195508,1000,5166.595038
299.861606,1000,5185.287874
247.471074,1000,5204.035062
222.902163,1000,5223.080375
294.228321,1000,5241.636146
218.282221,1000,5258.926785
355.086647,1000,5276.433691
355.764306,1000,5293.551105
412.101629,1000,5311.655246
304.180925,1000,5329.798595
293.993563,1000,5348.476727
353.077956,1000,5366.222351
323.091418,1000,5383.584445
331.202633,1000,5400.756507
324.597501,1000,5418.113299
360.499127,1000,5435.62136
309.078716,1000,5453.118843
378.548914,1000,5470.421018
428.642562,1000,5503.179104
319.148404,1000,5520.401605
377.116842,1000,5537.833729
308.625701,1000,5555.784313
408.646003,1000,5573.494653
295.580176,1000,5590.920273
314.392325,1000,5608.309793
324.344228,1000,5625.432497
346.531075,1000,5642.692557
375.446141,1000,5659.9675
346.002483,1000,5677.225132
388.729623,1000,5694.292303
313.976174,1000,5710.674787
414.505691,1000,5728.124837
356.577082,1000,5745.639101
275.918977,1000,5764.477543
337.841555,1000,5782.234383
374.960706,1000,5800.422334
472.314894,1000,5819.147571
361.252926,1000,5837.291707
564.589571,1000,5856.766317
405.619606,1000,5872.449805
302.758819,1000,5887.754454
342.572225,1000,5903.070785
306.846727,1000,5918.423286
367.230223,1000,5934.169817
373.109193,1000,5950.317848
407.414531,1000,5966.468684
368.498919,1000,5981.433892
350.307167,1000,5996.226387
414.63692,1000,6010.698734
378.995242,1000,6024.661275
441.902267,1000,6039.735466
359.613766,1000,6054.691611
449.252353,1000,6067.874034
330.602759,1000,6081.850164
392.4336,1000,6096.475827
354.256563,1000,6110.200073
502.889017,1000,6123.814364
392.749038,1000,6139.380824
359.578014,1000,6155.581576
375.411704,1000,6173.231432
398.417492,1000,6193.097348
370.527314,1000,6211.475811
382.559344,1000,6231.925034
396.932261,1000,6249.377676
350.981185,1000,6266.560856
429.740414,1000,6283.603508
400.524253,1000,6300.601517
406.870102,1000,6318.473606
435.072999,1000,6336.283823
411.09584,1000,6353.746353
388.710251,1000,6370.887559
417.296726,1000,6388.398934
466.873097,1000,6405.572476
437.13373,1000,6422.325251
416.231915,1000,6439.959991
413.449474,1000,6457.401574
437.802638,1000,6474.496171
459.25812,1000,6491.550658
389.263159,1000,6509.104489
394.667096,1000,6527.041265
394.908294,1000,6544.654353
421.831998,1000,6562.065988
407.038694,1000,6579.489096
380.260722,1000,6596.854759
461.951201,1000,6614.097967
402.608484,1000,6631.066064
434.799729,1000,6648.18373
378.027413,1000,6665.47929
435.508001,1000,6682.912194
463.790732,1000,6700.330158
475.618445,1000,6717.677032
484.369594,1000,6734.78383
522.394609,1000,6752.0972
479.037208,1000,6769.685715
477.870548,1000,6786.127906
368.475027,1000,6804.023094
501.106599,1000,6821.080523
425.634604,1000,6838.344606
484.295926,1000,6855.386361
403.471222,1000,6873.043721
418.341779,1000,6890.937682
485.485285,1000,6908.441547
434.583905,1000,6925.943155
480.669698,1000,6943.297702
503.843336,1000,6960.537838
476.134694,1000,6978.224478
411.190589,1000,6995.444839
405.049141,1000,7013.296682
482.09662,1000,7030.798038
407.106776,1000,7047.787164
391.917461,1000,7065.144047
458.828718,1000,7082.439559
472.168792,1000,7099.333426
484.923119,1000,7116.761282
477.324402,1000,7133.669345
511.2607,1000,7150.616242
483.858118,1000,7167.063115
468.724175,1000,7184.008352
402.38313,1000,7201.53332
480.224394,1000,7218.923526
457.508629,1000,7251.625608
505.014243,1000,7268.698038
489.534458,1000,7285.969608
508.385205,1000,7303.500371
502.883639,1000,7320.938902
550.54561,1000,7338.208364
504.669731,1000,7355.595464
477.24947,1000,7372.820853
471.956566,1000,7390.190456
433.195241,1000,7407.442715
467.313887,1000,7424.899637
490.626866,1000,7442.033473
479.566834,1000,7459.630735
531.903599,1000,7476.998677
552.346257,1000,7494.507306
525.202413,1000,7511.872272
539.268524,1000,7529.47317
482.97221,1000,7545.960212
530.477357,1000,7563.361998
549.136691,1000,7581.22443
534.580236,1000,7598.124651
525.528763,1000,7614.980448
411.124132,1000,7631.977499
462.921086,1000,7649.380493
544.497042,1000,7666.951381
482.831744,1000,7684.625644
401.653525,1000,7702.024082
483.694306,1000,7719.313505
486.510763,1000,7736.503686
510.690196,1000,7753.688155
538.057037,1000,7771.400275
515.931321,1000,7788.766302
489.147742,1000,7806.107724
541.904134,1000,7823.082698
509.132584,1000,7841.011265
497.279289,1000,7858.040255
480.407198,1000,7875.188667
502.409062,1000,7892.239115
518.592883,1000,7908.53071
513.50059,1000,7925.740284
502.221332,1000,7943.20515
459.141784,1000,7960.413714
555.486174,1000,7977.626043
517.894364,1000,7995.689968
559.444512,1000,8013.192281
478.048412,1000,8030.576798
545.867071,1000,8047.886387
526.465907,1000,8065.191126
566.936379,1000,8082.738053
538.225081,1000,8100.141057
536.391729,1000,8117.693144
541.571345,1000,8134.812935
537.65587,1000,8152.280159
554.480433,1000,8169.811888
514.530764,1000,8187.193658
547.522069,1000,8204.486773
518.271029,1000,8221.772046
544.129666,1000,8239.066898
492.658895,1000,8256.388466
533.292653,1000,8273.470382
472.309461,1000,8289.799526
539.01596,1000,8307.354777
506.747465,1000,8324.671724
490.072007,1000,8341.693945
519.620604,1000,8359.046968
500.637056,1000,8376.44173
479.981887,1000,8393.993245
510.503444,1000,8411.32088
528.846156,1000,8428.653846
539.985355,1000,8446.269352
481.807951,1000,8463.525572
457.82685,1000,8480.526366
402.138853,1000,8498.099256
485.779379,1000,8515.431587
491.112311,1000,8533.064698
532.679344,1000,8550.201223
513.909701,1000,8567.227676
487.35578,1000,8584.449773
495.057252,1000,8601.738106
424.601442,1000,8619.216794
492.078111,1000,8636.720429
492.020718,1000,8653.120915
487.46758,1000,8670.726386
498.547745,1000,8688.30962
493.701454,1000,8705.507647
495.517118,1000,8722.592863
486.093016,1000,8740.074087
492.567037,1000,8757.685343
486.682885,1000,8775.046032
488.052202,1000,8792.388345
492.568799,1000,8809.802339
509.80244,1000,8827.145321
527.157455,1000,8844.86974
500.893811,1000,8862.444713
507.764733,1000,8879.888529
497.532094,1000,8897.018278
496.36983,1000,8914.391968
497.92335,1000,8931.933377
499.043076,1000,8948.913122
489.228049,1000,8966.526772
486.203258,1000,8983.719798
481.030837,1000,9000.660533
484.255285,1000,9016.876245
489.558881,1000,9049.761898
496.132763,1000,9066.807032
485.933577,1000,9084.082777
489.144142,1000,9101.329746
460.721695,1000,9118.347682
486.579264,1000,9135.662904
494.681264,1000,9153.134002
487.045146,1000,9170.332692
487.612776,1000,9187.898485
489.31244,1000,9205.13524
490.691953,1000,9222.392571
497.071119,1000,9240.310309
499.148575,1000,9257.664749
495.763927,1000,9274.744791
498.647805,1000,9292.172384
494.831943,1000,9309.679469
496.007475,1000,9327.093111
493.15172,1000,9344.637512
489.601839,1000,9362.026775
552.333997,1000,9379.410583
547.858222,1000,9396.622662
563.116213,1000,9413.342136
497.975508,1000,9430.521594
560.772039,1000,9447.490609
512.614299,1000,9464.913959
484.738265,1000,9482.654897
544.938905,1000,9499.5219
587.551726,1000,9516.849332
577.931732,1000,9534.43887
643.692822,1000,9552.277562
566.376866,1000,9569.787198
646.390913,1000,9587.424226
636.354004,1000,9605.145139
573.733469,1000,9622.028797
631.580127,1000,9639.52917
655.024203,1000,9656.903929
627.692679,1000,9674.142493
559.292334,1000,9691.173973
594.207699,1000,9708.520195
569.689971,1000,9725.878152
484.740737,1000,9743.118396
491.350665,1000,9760.782487
593.794111,1000,9777.008497
522.748331,1000,9793.872882
504.341255,1000,9811.023516
526.974941,1000,9828.380545
529.894084,1000,9845.192859
593.42548,1000,9862.546623
602.530112,1000,9879.560083
525.938942,1000,9896.635131
537.570582,1000,9913.931777
584.985959,1000,9931.069307
599.03183,1000,9947.85443
571.971844,1000,9965.286138
531.737281,1000,9982.8495
583.276262,1000,10000.231231
540.157401,1000,10017.819448
563.437396,1000,10035.03132
597.361324,1000,10052.204771
590.966301,1000,10069.869355
553.8794,1000,10086.936503
543.476474,1000,10103.838622
522.203493,1000,10121.287375
494.060472,1000,10137.84891
549.515772,1000,10154.99718
549.402626,1000,10172.435087
566.805752,1000,10190.003525
526.749066,1000,10207.567192
557.175759,1000,10225.237259
518.242499,1000,10242.737305
562.518959,1000,10260.652919
543.168746,1000,10278.021514
540.342283,1000,10295.247322
549.586935,1000,10312.478912
543.473565,1000,10329.719839
554.08415,1000,10346.993943
548.255717,1000,10365.345053
536.024125,1000,10382.502416
549.282842,1000,10399.877346
567.040702,1000,10417.134107
550.204523,1000,10434.500727
554.849146,1000,10451.665818
500.221118,1000,10469.355066
542.060834,1000,10486.85652
545.726678,1000,10504.084884
528.493781,1000,10520.467605
525.138086,1000,10537.434728
542.131191,1000,10554.851857
584.891854,1000,10572.099077
602.769456,1000,10589.297358
596.745015,1000,10606.685097
562.534537,1000,10624.362259
549.805874,1000,10641.64968
590.754765,1000,10658.486865
599.190468,1000,10675.512156
544.747035,1000,10692.689327
603.724938,1000,10709.812039
495.948045,1000,10727.447387
520.761278,1000,10744.971123
612.066128,1000,10762.143086
549.315873,1000,10779.46087
609.133737,1000,10796.678678
580.084606,1000,10829.097084
594.814918,1000,10846.181856
579.233492,1000,10863.423107
630.501319,1000,10880.820979
605.232143,1000,10896.959716
627.688302,1000,10914.267529
632.563882,1000,10930.968038
593.250707,1000,10948.684802
586.150121,1000,10965.840154
594.307001,1000,10983.245215
581.047781,1000,11000.449932
579.10295,1000,11017.687876
582.230048,1000,11034.921827
588.240297,1000,11052.513449
567.910645,1000,11069.458875
583.852886,1000,11086.287323
611.23668,1000,11103.771693
622.310454,1000,11120.921014
590.689751,1000,11138.736106
600.157632,1000,11156.25694
545.544808,1000,11173.78724
571.551928,1000,11191.484455
579.676766,1000,11209.265492
582.384865,1000,11226.702525
570.96521,1000,11244.008527
586.504869,1000,11260.259976
581.391808,1000,11277.572838
586.998109,1000,11295.002896
584.632093,1000,11312.298407
587.974635,1000,11329.229779
586.350967,1000,11346.534116
566.586217,1000,11363.84229
619.93458,1000,11381.476369
638.278801,1000,11398.565169
629.657865,1000,11415.709594
639.232388,1000,11433.094355
632.222933,1000,11450.5676
592.28788,1000,11467.623408
595.32403,1000,11484.87629
567.202525,1000,11502.178575
618.899478,1000,11519.08774
468.282177,1000,11536.233548
577.13112,1000,11553.621634
634.789763,1000,11571.170088
625.596978,1000,11588.440104
596.962433,1000,11605.670603
617.742125,1000,11622.845925
649.780899,1000,11638.972235
706.660513,1000,11656.576477
670.647539,1000,11673.871737
511.998574,1000,11690.959463
741.434558,1000,11708.177497
746.987853,1000,11725.587418
741.608793,1000,11743.335045
732.722768,1000,11760.64367
722.2716,1000,11777.905483
589.104769,1000,11795.279927
636.218293,1000,11812.332786
715.008851,1000,11829.674766
616.681511,1000,11847.226986
666.232468,1000,11864.587763
707.085531,1000,11881.675446
706.334563,1000,11898.803516
693.715265,1000,11915.867296
720.344608,1000,11933.211557
713.820738,1000,11950.268855
605.157534,1000,11967.352232
563.31106,1000,11985.023968
562.953864,1000,12001.354378
663.412292,1000,12018.449977
576.793811,1000,12035.550035
630.070039,1000,12052.548265
711.005268,1000,12069.910322
714.385319,1000,12086.888221
714.911777,1000,12104.589697
705.644352,1000,12122.048098
713.656121,1000,12139.67692
720.104678,1000,12156.715641
719.995966,1000,12174.089647
742.049279,1000,12191.35678
732.508169,1000,12209.049673
732.126004,1000,12226.16224
728.455599,1000,12243.738345
731.810599,1000,12260.93601
719.776036,1000,12278.483422
728.484704,1000,12295.709905
735.166569,1000,12312.843345
733.113,1000,12330.145735
728.290758,1000,12347.493667
735.160897,1000,12364.053978
724.370766,1000,12380.90282
741.520223,1000,12398.196948
720.718984,1000,12415.392168
647.787387,1000,12432.239132
489.815161,1000,12449.0436
406.881539,1000,12466.406103
649.664845,1000,12483.467132
631.966279,1000,12500.241492
558.993803,1000,12517.89134
675.954059,1000,12535.028295
652.559568,1000,12552.668051
615.886432,1000,12570.08612
657.756921,1000,12602.474383
648.985534,1000,12619.748012
597.381626,1000,12636.895539
595.223708,1000,12653.972028
654.943899,1000,12671.359637
702.7262,1000,12688.522611
704.122589,1000,12705.566237
680.442164,1000,12723.264511
601.537124,1000,12740.463757
703.246402,1000,12756.632831
710.239602,1000,12773.642944
706.243007,1000,12791.064997
698.830078,1000,12808.02445
717.000305,1000,12826.031488
707.884336,1000,12843.435462
708.824655,1000,12860.607383
695.400917,1000,12877.617863
713.104705,1000,12894.517243
693.864205,1000,12911.854314
708.526101,1000,12929.154052
715.885232,1000,12946.191513
454.383761,1000,12963.683672
699.160596,1000,12980.965632
713.891964,1000,12998.633492
717.308224,1000,13015.912275
695.939931,1000,13033.627272
715.341077,1000,13051.037316
486.197936,1000,13067.9025
441.697231,1000,13084.685223
555.770476,1000,13101.881794
533.00372,1000,13117.87402
566.094851,1000,13135.754349
503.541307,1000,13153.166628
720.929705,1000,13170.531388
721.832276,1000,13187.850012
675.71827,1000,13204.742876
707.377689,1000,13221.764948
710.738688,1000,13238.906991
711.20747,1000,13256.12244
718.19612,1000,13273.687144
722.427505,1000,13290.582949
734.495694,1000,13308.092223
739.37868,1000,13325.481975
714.75028,1000,13342.825805
575.031471,1000,13360.314636
782.909763,1000,13377.564973
768.218605,1000,13395.25212
790.625673,1000,13412.388334
794.043632,1000,13429.485714
757.442403,1000,13446.560336
798.602169,1000,13463.738229
439.057299,1000,13480.358521
436.328155,1000,13497.87586
800.674444,1000,13515.28363
805.858007,1000,13532.384654
783.200795,1000,13549.569427
755.636505,1000,13567.001211
774.258477,1000,13584.425199
756.16806,1000,13602.150506
780.662776,1000,13619.346741
806.807468,1000,13636.78878
783.213542,1000,13654.308605
772.960371,1000,13671.633178
789.642439,1000,13689.174439
778.826942,1000,13706.31047
755.119693,1000,13723.382988
784.019249,1000,13740.485949
793.457074,1000,13758.030166
789.819134,1000,13775.869771
798.244885,1000,13793.089189
779.899093,1000,13810.662824
775.565862,1000,13827.680381
791.662851,1000,13845.028297
792.288487,1000,13861.448671
786.904945,1000,13878.701002
777.118334,1000,13896.072106
785.289195,1000,13913.451611
793.171703,1000,13930.921701
799.040696,1000,13948.197797
794.397507,1000,13965.14133
757.599165,1000,13982.089859
787.95555,1000,13999.455611
776.218903,1000,14016.744418
785.31793,1000,14033.736414
796.859536,1000,14050.856767
764.984767,1000,14067.937879
793.781838,1000,14085.129249
761.192579,1000,14102.394201
774.158128,1000,14119.835613
694.824294,1000,14136.994872
586.465192,1000,14153.830479
676.583163,1000,14171.073379
725.344499,1000,14188.41022
733.284784,1000,14205.176101
715.619168,1000,14221.61894
700.795501,1000,14239.143914
672.847319,1000,14256.273894
789.791216,1000,14273.91474
766.23944,1000,14291.53608
714.740238,1000,14309.053142
669.471825,1000,14326.453138
706.598209,1000,14343.448577
650.798549,1000,14361.020663
748.339072,1000,14393.302937
699.703107,1000,14410.289341
656.586025,1000,14427.542639
690.417764,1000,14444.678361
541.870597,1000,14461.621239
717.666052,1000,14478.898774
694.460496,1000,14495.821221
708.55594,1000,14512.865586
698.724214,1000,14530.117743
709.810161,1000,14547.258312
773.123274,1000,14564.581751
737.068095,1000,14581.560059
725.31336,1000,14597.451363
776.028326,1000,14614.413518
795.619347,1000,14631.793139
757.995785,1000,14649.24181
710.141793,1000,14666.249512
723.890943,1000,14683.465643
705.81335,1000,14700.395051
726.699078,1000,14717.553594
735.199665,1000,14735.094175
737.32695,1000,14752.776969
712.576164,1000,14770.189667
697.788788,1000,14787.802833
712.09745,1000,14805.341059
720.84148,1000,14822.649868
705.176414,1000,14840.308435
731.530243,1000,14858.190187
733.243723,1000,14875.708923
728.079927,1000,14892.878367
718.316493,1000,14910.140682
678.773806,1000,14927.693506
696.664133,1000,14944.876431
687.580736,1000,14962.503467
708.213512,1000,14979.097299
685.699644,1000,14996.613093
722.533053,1000,15014.093634
732.997767,1000,15031.016976
718.324247,1000,15048.489164
487.250029,1000,15065.431204
592.767429,1000,15082.846105
666.68381,1000,15100.279386
499.938194,1000,15117.365139
647.84223,1000,15134.236034
702.78435,1000,15151.598388
707.466763,1000,15168.61019
709.640412,1000,15185.854361
703.29182,1000,15202.957788
703.126615,1000,15220.215739
708.949934,1000,15237.723947
572.21965,1000,15254.479161
575.467436,1000,15271.952154
446.760787,1000,15289.400804
493.752466,1000,15306.707451
603.307799,1000,15324.203223
694.900466,1000,15340.525029
657.664071,1000,15357.485473
649.136187,1000,15374.670731
624.983044,1000,15391.84094
689.763347,1000,15408.911213
709.409533,1000,15426.009935
669.410767,1000,15443.266292
679.962105,1000,15460.150777
562.802462,1000,15477.653593
681.807215,1000,15494.824586
661.750454,1000,15512.00626
733.349838,1000,15529.209117
724.313049,1000,15546.363703
711.256306,1000,15563.084663
611.01869,1000,15580.234784
651.163877,1000,15597.464727
492.84938,1000,15615.143446
615.663898,1000,15632.415829
572.844402,1000,15649.951948
690.464965,1000,15667.104098
579.003979,1000,15684.149146
666.714426,1000,15700.450353
675.145123,1000,15717.372291
665.172941,1000,15735.014719
695.419957,1000,15752.071812
704.08326,1000,15769.544647
706.959324,1000,15786.951186
704.027178,1000,15804.175615
765.822802,1000,15821.160705
747.873893,1000,15838.167418
751.4181,1000,15854.823904
754.272523,1000,15871.996722
752.566475,1000,15889.323653
757.625107,1000,15906.450205
727.947474,1000,15923.640207
662.086117,1000,15940.790594
676.132775,1000,15958.156706
523.989229,1000,15975.67318
682.434692,1000,15992.923592
697.018431,1000,16010.178477
709.751318,1000,16027.605684
717.212945,1000,16045.056309
719.808724,1000,16062.40925
714.483425,1000,16079.134624
709.11136,1000,16096.485763
696.281667,1000,16113.525395
697.639011,1000,16130.819175
697.063141,1000,16163.768848
473.659677,1000,16181.56449
705.687933,1000,16199.06503
696.297924,1000,16216.759854
689.143921,1000,16234.405388
705.603137,1000,16251.76939
692.927378,1000,16269.19645
687.931141,1000,16286.553759
682.994194,1000,16304.186867
697.650581,1000,16321.735157
700.987413,1000,16338.707474
440.084087,1000,16356.385365
712.721117,1000,16373.345016
702.041653,1000,16390.473503
707.365609,1000,16408.148132
631.356252,1000,16425.710402
629.917662,1000,16442.858157
637.299481,1000,16459.569302
474.684941,1000,16476.698467
709.686695,1000,16494.325483
475.922057,1000,16512.11748
726.523421,1000,16529.746496
771.892104,1000,16546.969307
771.681631,1000,16564.324293
766.004159,1000,16581.835407
746.019028,1000,16599.022051
769.487533,1000,16616.597735
760.172837,1000,16633.92309
764.752904,1000,16651.4049
767.836142,1000,16668.506413
773.378842,1000,16685.64467
818.129286,1000,16702.759704
814.9705,1000,16720.32683
813.232934,1000,16737.461372
829.747558,1000,16755.303734
824.740614,1000,16772.49766
842.494587,1000,16789.723404
820.377002,1000,16806.582976
835.247381,1000,16823.128242
821.625526,1000,16840.29776
790.514579,1000,16857.673972
823.23251,1000,16874.863427
827.353808,1000,16892.078481
817.320252,1000,16909.169395
796.533151,1000,16926.174658
806.601671,1000,16943.464318
782.719418,1000,16960.528082
777.069996,1000,16977.654505
777.844719,1000,16995.264039
805.544029,1000,17012.382625
801.282993,1000,17029.68002
804.84137,1000,17047.067352
817.967995,1000,17064.589913
820.457812,1000,17081.969336
821.989611,1000,17099.185373
813.599932,1000,17116.826516
807.083335,1000,17133.86182
821.661591,1000,17150.99366
821.660115,1000,17168.480078
804.902324,1000,17185.594483
825.844993,1000,17201.977611
834.017485,1000,17219.478389
737.123165,1000,17236.382388
731.062301,1000,17253.81418
661.332088,1000,17270.731415
691.240666,1000,17287.600244
446.669063,1000,17304.877215
655.727211,1000,17322.374354
397.589784,1000,17339.569513
680.471069,1000,17356.93176
667.413823,1000,17374.065119
266.20116,1000,17391.210694
496.02972,1000,17408.257333
513.557448,1000,17425.392238
612.364887,1000,17442.485808
687.671125,1000,17460.135582
