# {"t_start": 1606583680.869968, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
432.648185,1000,17477.993276
648.426098,1000,17495.286268
687.889593,1000,17512.757965
660.539504,1000,17530.192665
635.054415,1000,17547.534021
731.542419,1000,17564.064008
638.284401,1000,17581.506644
641.9699,1000,17598.587414
628.406803,1000,17615.556448
625.230055,1000,17633.159942
704.207944,1000,17650.644693
728.643848,1000,17668.181944
725.527606,1000,17685.706388
707.529689,1000,17702.785431
709.522222,1000,17720.383472
721.020849,1000,17737.419209
739.814925,1000,17754.341778
629.632924,1000,17771.03004
727.699424,1000,17788.46254
760.808428,1000,17805.57745
778.774309,1000,17822.607769
587.382068,1000,17839.591525
656.21124,1000,17856.603385
627.186292,1000,17873.990862
780.099614,1000,17891.404691
798.565391,1000,17908.517676
645.814682,1000,17924.520263
574.306697,1000,17957.134597
755.185487,1000,17974.440454
528.931748,1000,17991.449762
758.687351,1000,18008.545705
619.163819,1000,18025.976039
523.640741,1000,18043.091448
803.907869,1000,18060.187571
569.470936,1000,18077.471574
537.342906,1000,18095.01553
796.262222,1000,18111.964823
789.476414,1000,18129.320328
586.733579,1000,18147.153141
795.901898,1000,18164.68005
721.730523,1000,18181.401061
701.498899,1000,18198.990806
784.221831,1000,18215.928323
759.69457,1000,18233.058446
545.974064,1000,18250.362987
574.611108,1000,18267.515462
765.709677,1000,18285.031791
759.928009,1000,18302.515524
835.715971,1000,18319.363754
829.331235,1000,18336.556427
839.729498,1000,18353.52478
843.032729,1000,18370.744035
851.040429,1000,18388.025968
825.195163,1000,18405.348695
823.899661,1000,18422.845066
834.490474,1000,18439.961977
835.496913,1000,18456.978212
842.841013,1000,18474.013793
837.590119,1000,18491.227755
832.096091,1000,18508.290785
829.974618,1000,18525.549115
830.351218,1000,18542.691631
840.904117,1000,18559.873275
839.435991,1000,18577.520143
842.021014,1000,18594.41094
830.522223,1000,18611.482975
768.218634,1000,18628.527973
790.753913,1000,18645.537961
805.824294,1000,18662.471422
824.068361,1000,18679.165833
817.998858,1000,18695.888853
760.100839,1000,18713.520749
779.07356,1000,18730.78278
798.10978,1000,18747.891485
785.957016,1000,18765.318687
774.098796,1000,18783.116028
799.826588,1000,18799.896804
787.398971,1000,18817.10277
790.295909,1000,18834.36769
792.20265,1000,18852.04359
792.091399,1000,18869.778909
793.72633,1000,18886.853993
793.559495,1000,18904.202919
798.106738,1000,18921.115821
793.76954,1000,18938.321214
810.267978,1000,18955.532466
803.188792,1000,18972.8437
810.550415,1000,18989.928286
818.570554,1000,19007.544681
822.32804,1000,19025.266118
823.641178,1000,19041.695425
805.586866,1000,19059.336626
831.552878,1000,19076.967851
807.215563,1000,19094.489763
819.71126,1000,19112.015405
820.946538,1000,19129.265861
795.585367,1000,19146.26888
790.39123,1000,19163.791494
797.210901,1000,19180.858843
802.764914,1000,19197.881428
803.571149,1000,19215.429815
790.583406,1000,19233.120147
784.777603,1000,19250.198036
795.136684,1000,19267.393818
795.134468,1000,19284.606653
795.894338,1000,19302.487635
788.128942,1000,19319.911099
800.475891,1000,19337.202434
776.136288,1000,19354.47026
757.784687,1000,19371.637888
789.655194,1000,19389.446711
760.637116,1000,19406.644817
773.69854,1000,19422.873228
777.004447,1000,19440.277122
760.681006,1000,19457.79323
733.086025,1000,19474.944439
733.374042,1000,19492.243047
744.434887,1000,19510.002568
750.414392,1000,19527.478977
633.765809,1000,19544.503427
747.257537,1000,19561.805252
749.129137,1000,19579.063973
677.447378,1000,19596.026116
722.450553,1000,19613.118168
718.258944,1000,19630.465567
709.591201,1000,19647.885822
708.988559,1000,19665.048961
694.706083,1000,19682.401778
722.089917,1000,19699.799943
684.816294,1000,19732.104949
696.83568,1000,19749.547668
736.988185,1000,19767.119623
716.26751,1000,19784.555688
717.972974,1000,19800.981733
768.066372,1000,19818.457388
715.949909,1000,19835.924284
776.186348,1000,19853.243008
773.915371,1000,19870.09536
825.632921,1000,19887.383363
830.629516,1000,19904.540065
830.644631,1000,19921.774917
813.566273,1000,19938.854612
785.410333,1000,19956.259348
782.982563,1000,19973.365778
787.530195,1000,19990.881263
795.775842,1000,20008.430122
797.15941,1000,20025.943821
822.332601,1000,20043.419918
820.638101,1000,20060.388027
809.964593,1000,20078.051383
823.156644,1000,20095.241416
824.895763,1000,20112.775358
816.840795,1000,20130.12086
812.83282,1000,20147.742144
809.274544,1000,20164.22718
806.874345,1000,20181.454056
788.466833,1000,20198.518655
806.137277,1000,20216.264997
804.841855,1000,20233.708736
824.968392,1000,20251.098088
842.52034,1000,20268.070773
816.911638,1000,20285.247239
823.172381,1000,20302.461551
821.948051,1000,20320.108771
826.926942,1000,20336.917548
796.525305,1000,20354.010056
804.955304,1000,20371.166003
810.812413,1000,20388.500112
806.562066,1000,20405.702379
786.958508,1000,20423.053171
802.254233,1000,20440.596954
792.5507,1000,20458.095154
804.88746,1000,20475.070105
810.852945,1000,20492.276327
807.601622,1000,20509.346674
812.127537,1000,20526.534487
814.076527,1000,20543.024637
806.678389,1000,20560.295456
801.89567,1000,20577.63188
817.397583,1000,20594.993992
827.619857,1000,20612.282972
814.746781,1000,20629.770015
831.524104,1000,20646.762729
834.624958,1000,20664.559107
831.27007,1000,20681.997656
833.700919,1000,20699.411198
830.513738,1000,20716.897899
829.376751,1000,20734.17995
830.897855,1000,20751.394943
831.426042,1000,20768.660009
833.154839,1000,20786.111118
836.34959,1000,20803.299712
839.333665,1000,20820.395401
837.285617,1000,20837.480664
832.486225,1000,20855.125897
846.092413,1000,20872.183039
845.581017,1000,20889.177196
843.165098,1000,20905.326689
838.404189,1000,20922.347389
814.978931,1000,20940.239505
768.791745,1000,20957.726511
812.267875,1000,20975.12206
820.86499,1000,20992.402529
814.534612,1000,21009.878398
778.530831,1000,21026.716989
812.830724,1000,21044.127872
677.418051,1000,21061.490158
800.558633,1000,21078.605826
809.739921,1000,21096.369763
814.417239,1000,21114.331595
815.578026,1000,21131.562475
818.697595,1000,21149.014386
724.829859,1000,21166.090791
652.059585,1000,21183.844245
727.212277,1000,21201.657984
780.313295,1000,21219.160655
750.291775,1000,21236.739425
536.529009,1000,21254.441952
597.681603,1000,21270.994961
580.843764,1000,21288.285293
469.140483,1000,21306.163754
769.470351,1000,21324.120887
799.464254,1000,21341.763949
816.293477,1000,21359.547024
820.849591,1000,21376.951173
824.525869,1000,21394.052573
815.694601,1000,21411.17035
561.130316,1000,21428.745155
742.61617,1000,21446.257996
294.616537,1000,21463.747745
743.778877,1000,21481.577961
591.772545,1000,21514.246241
636.964602,1000,21531.47774
510.94391,1000,21548.634346
656.497872,1000,21566.343319
617.341991,1000,21584.042469
195.177934,1000,21601.229713
217.312043,1000,21618.372484
176.228399,1000,21635.476488
188.2609,1000,21652.710143
657.262097,1000,21669.433981
513.258482,1000,21686.591425
820.431839,1000,21703.858686
822.891196,1000,21721.021984
764.573708,1000,21738.624242
834.25372,1000,21755.81413
824.36603,1000,21772.915892
806.091293,1000,21790.002077
836.800584,1000,21807.437427
829.471072,1000,21824.374226
853.115141,1000,21841.289001
840.565258,1000,21858.365111
816.737001,1000,21875.733554
828.55108,1000,21892.749126
828.188289,1000,21909.58599
839.243648,1000,21926.924112
835.692132,1000,21944.275282
835.494742,1000,21961.308025
830.910622,1000,21978.764574
809.178762,1000,21996.339193
816.666202,1000,22013.563593
816.112088,1000,22029.918962
806.841707,1000,22046.825751
805.792188,1000,22063.920514
192.174005,1000,22080.915345
287.52682,1000,22098.283879
208.591326,1000,22115.488589
205.321116,1000,22132.864525
790.760885,1000,22149.95454
788.519462,1000,22167.423178
782.975391,1000,22184.5557
773.892177,1000,22201.752558
790.611857,1000,22218.48423
816.741902,1000,22235.507066
829.331118,1000,22252.666065
822.944338,1000,22269.553346
811.80032,1000,22286.85395
837.753951,1000,22303.867152
835.321802,1000,22320.951264
844.160369,1000,22338.333504
855.152189,1000,22355.512495
854.375887,1000,22372.762784
835.000216,1000,22389.033314
827.083649,1000,22406.366742
846.1663,1000,22423.986049
825.475197,1000,22441.261037
825.199407,1000,22458.565704
816.205954,1000,22475.533969
799.738732,1000,22492.981951
800.217738,1000,22510.489509
806.237365,1000,22528.189797
808.229224,1000,22545.331917
822.883549,1000,22562.557845
822.924843,1000,22579.901961
832.252191,1000,22596.68552
840.151366,1000,22614.147603
851.964207,1000,22631.223736
847.396976,1000,22648.39676
851.567557,1000,22665.431481
849.754277,1000,22682.598466
848.967875,1000,22699.806539
850.201852,1000,22716.869415
847.87123,1000,22734.30033
833.022346,1000,22751.302843
815.944685,1000,22768.168065
802.484946,1000,22785.513756
851.695633,1000,22802.572768
840.788073,1000,22820.003178
823.590464,1000,22837.329376
824.309917,1000,22855.01472
808.343872,1000,22872.503507
828.92218,1000,22889.942822
842.68046,1000,22907.751619
836.385374,1000,22924.910785
841.790266,1000,22942.2501
845.505443,1000,22959.546593
854.119567,1000,22976.671903
857.170329,1000,22993.947412
854.450613,1000,23011.344491
855.370367,1000,23029.32742
841.351797,1000,23046.970174
840.534576,1000,23064.140441
835.703706,1000,23081.697159
823.989693,1000,23098.948857
843.821724,1000,23116.329406
850.086313,1000,23132.921677
848.18458,1000,23150.529213
843.109481,1000,23168.513448
844.455045,1000,23186.121897
845.179098,1000,23203.421981
856.773005,1000,23220.63182
856.371484,1000,23237.955155
854.810528,1000,23255.53087
851.664367,1000,23273.104542
842.929839,1000,23306.07547
845.123084,1000,23323.343749
845.530593,1000,23340.234174
844.778777,1000,23357.439974
850.111377,1000,23375.119283
845.988938,1000,23392.750319
840.37521,1000,23410.011044
847.413701,1000,23427.166865
842.68294,1000,23444.536327
851.536486,1000,23461.978908
847.572269,1000,23479.282403
825.777933,1000,23496.327719
835.580885,1000,23512.754038
784.309807,1000,23529.884577
766.890464,1000,23547.41965
776.548728,1000,23564.82802
769.311055,1000,23582.751829
781.610342,1000,23600.254843
824.548186,1000,23617.551695
813.412542,1000,23634.909976
828.482238,1000,23652.278888
830.320803,1000,23669.578342
811.968052,1000,23687.15205
854.404785,1000,23704.192641
857.289612,1000,23721.102701
848.469128,1000,23738.435586
838.253398,1000,23756.02777
833.55828,1000,23773.542245
830.926751,1000,23790.677899
832.05648,1000,23808.100889
841.607704,1000,23825.042542
840.922964,1000,23842.317978
836.195287,1000,23859.589949
823.38898,1000,23876.6924
780.318552,1000,23892.879508
798.939299,1000,23910.494796
204.448225,1000,23928.030759
649.517534,1000,23945.677939
212.99397,1000,23963.259355
635.17313,1000,23980.676488
239.795983,1000,23998.206224
439.557083,1000,24015.387284
431.772419,1000,24032.682462
709.456715,1000,24050.206784
507.563728,1000,24067.644218
698.146083,1000,24084.795068
212.892348,1000,24101.956095
801.794633,1000,24119.241418
792.582285,1000,24136.785871
802.811512,1000,24153.677433
796.831235,1000,24170.704061
841.004963,1000,24187.770648
841.600821,1000,24205.599543
839.42926,1000,24223.118144
842.114869,1000,24240.471539
852.400964,1000,24256.953505
846.621237,1000,24274.435701
850.278595,1000,24292.4285
846.966379,1000,24310.182694
849.672281,1000,24328.144464
850.698878,1000,24345.862866
855.961157,1000,24363.245601
854.800769,1000,24381.124053
851.189751,1000,24398.4977
848.362219,1000,24415.885712
839.801672,1000,24433.299979
845.683443,1000,24450.803228
847.790808,1000,24468.487
847.061113,1000,24485.96851
851.116374,1000,24503.501399
850.243998,1000,24520.787867
856.073714,1000,24538.161558
851.31063,1000,24556.170835
854.230927,1000,24573.887359
856.326957,1000,24591.036214
853.263028,1000,24608.316774
801.198621,1000,24624.464232
809.225072,1000,24642.016755
716.71881,1000,24659.706012
725.514025,1000,24677.262419
726.337706,1000,24694.581527
695.258736,1000,24711.944198
720.79237,1000,24729.176382
683.371108,1000,24746.601837
717.787795,1000,24763.656885
726.382747,1000,24781.034313
719.467966,1000,24798.10595
715.686367,1000,24815.870187
721.38987,1000,24833.184325
734.114241,1000,24850.504643
715.480722,1000,24867.785904
735.910329,1000,24885.136404
735.968725,1000,24902.798117
696.725085,1000,24920.604728
704.072023,1000,24937.710399
739.960892,1000,24954.847317
742.667872,1000,24972.362559
740.665887,1000,24989.686857
721.787425,1000,25005.973217
740.432529,1000,25023.2473
744.172209,1000,25040.388076
735.049563,1000,25057.757307
741.819894,1000,25090.320564
713.951035,1000,25107.437404
731.236144,1000,25125.165998
736.241421,1000,25142.675946
167.698908,1000,25160.335766
742.197835,1000,25177.833246
721.253232,1000,25194.918089
733.565124,1000,25212.619687
584.885481,1000,25229.669412
194.135299,1000,25247.120705
611.692583,1000,25264.539961
713.98202,1000,25281.844317
700.021769,1000,25299.032273
712.514328,1000,25316.369091
732.136254,1000,25333.59173
714.790469,1000,25351.063493
776.300273,1000,25368.674198
717.714375,1000,25385.093956
721.518492,1000,25402.532778
735.199655,1000,25419.845319
731.71627,1000,25437.485635
720.563317,1000,25454.844081
737.651631,1000,25472.360764
741.772768,1000,25489.528847
738.807232,1000,25506.721799
735.76578,1000,25523.900154
742.662252,1000,25541.603419
726.439078,1000,25558.632957
742.524264,1000,25575.785045
742.459719,1000,25593.056807
736.466975,1000,25609.922916
718.981735,1000,25627.147639
736.575569,1000,25644.662102
745.627977,1000,25662.223982
740.864656,1000,25679.477254
727.754069,1000,25696.246304
739.402871,1000,25713.629088
735.4563,1000,25731.091121
735.414723,1000,25747.507522
690.141274,1000,25764.610785
809.896811,1000,25782.02199
822.299254,1000,25799.116838
743.887506,1000,25816.417001
743.313843,1000,25833.823883
742.481322,1000,25850.920927
740.426946,1000,25868.138794
741.005861,1000,25885.361265
749.0325,1000,25902.584303
750.258103,1000,25920.376125
749.822154,1000,25937.63372
746.274435,1000,25954.686451
748.587824,1000,25971.594617
745.607314,1000,25988.556897
746.31371,1000,26005.676557
721.032259,1000,26022.937986
729.65878,1000,26040.16195
738.309588,1000,26057.275791
746.514765,1000,26074.734223
137.621182,1000,26092.221585
245.624943,1000,26109.432747
333.276535,1000,26125.464894
406.466007,1000,26142.696119
170.131623,1000,26160.253792
182.378695,1000,26177.254686
256.396344,1000,26194.762364
378.204772,1000,26212.391886
259.999579,1000,26229.213731
170.176535,1000,26246.54597
545.667019,1000,26263.99413
240.703853,1000,26281.362557
168.955005,1000,26298.188638
225.110556,1000,26315.645923
533.375201,1000,26333.068494
259.329975,1000,26350.313296
172.176587,1000,26367.566439
520.412688,1000,26385.280637
190.811409,1000,26402.745344
329.83401,1000,26420.41654
172.077929,1000,26437.910512
450.824708,1000,26455.212206
625.483093,1000,26472.390487
623.88244,1000,26488.956284
449.784811,1000,26506.308377
241.764613,1000,26523.30023
484.43638,1000,26540.736974
456.611425,1000,26557.947339
597.639133,1000,26575.410076
370.069596,1000,26592.750844
299.809218,1000,26610.063476
626.012971,1000,26627.53771
331.366054,1000,26645.043857
533.063582,1000,26662.384819
537.297213,1000,26679.741847
537.946466,1000,26697.245923
586.356187,1000,26714.747427
399.924208,1000,26732.347464
468.788496,1000,26749.998091
472.021984,1000,26767.844541
600.103255,1000,26785.627748
600.421996,1000,26802.77847
552.403183,1000,26820.099543
534.90224,1000,26837.459707
609.912389,1000,26853.729284
624.057546,1000,26886.633185
661.6944,1000,26904.000987
534.233818,1000,26921.638054
549.284706,1000,26938.92422
585.434896,1000,26956.249821
661.981749,1000,26973.634253
676.955908,1000,26991.107883
702.720167,1000,27008.384143
712.854921,1000,27025.715694
708.381646,1000,27042.826858
687.547144,1000,27060.483337
689.231454,1000,27077.904273
245.874327,1000,27094.848098
681.128161,1000,27112.013447
213.855908,1000,27129.217744
670.258888,1000,27146.363001
649.929735,1000,27163.480397
255.040406,1000,27181.030846
682.301749,1000,27198.20722
644.930238,1000,27215.560951
679.414261,1000,27232.921288
680.355372,1000,27249.499189
462.910893,1000,27266.86218
466.766244,1000,27284.122341
384.22386,1000,27301.561584
467.670902,1000,27318.472498
473.244921,1000,27336.028651
560.901207,1000,27353.507899
464.807854,1000,27371.235385
183.445283,1000,27388.162582
168.026373,1000,27405.522837
265.662932,1000,27422.721123
443.157749,1000,27440.022058
257.439858,1000,27457.213214
591.290216,1000,27474.272098
173.888469,1000,27491.522917
167.161476,1000,27508.840634
243.048452,1000,27526.022028
168.342019,1000,27543.100589
618.728969,1000,27560.436603
633.390845,1000,27577.702007
571.182727,1000,27595.071129
579.571508,1000,27611.234435
546.415645,1000,27629.10889
156.671398,1000,27646.138385
128.870475,1000,27663.493389
460.147909,1000,27680.877229
523.648329,1000,27698.082364
569.361667,1000,27715.469723
128.965893,1000,27732.946059
152.367687,1000,27749.998938
149.782445,1000,27767.561976
371.320576,1000,27784.956973
435.273766,1000,27802.238001
333.802418,1000,27819.381908
268.251339,1000,27836.755241
542.685661,1000,27853.850389
129.235335,1000,27871.240684
134.945836,1000,27888.79941
606.781179,1000,27906.462121
583.856751,1000,27923.637964
634.384386,1000,27940.795495
359.981845,1000,27958.103209
668.321249,1000,27974.390608
456.289632,1000,27991.749823
423.347436,1000,28009.010157
265.482673,1000,28026.278563
170.503393,1000,28044.104854
652.9878,1000,28061.719152
504.058568,1000,28078.862381
168.77764,1000,28096.272887
414.035318,1000,28113.516706
166.380085,1000,28130.978888
514.43354,1000,28148.140328
663.922895,1000,28165.55348
490.66609,1000,28182.777112
462.684935,1000,28200.49348
449.878544,1000,28217.945553
620.632139,1000,28235.497391
470.472199,1000,28252.794872
563.499563,1000,28269.915582
134.784602,1000,28287.11219
129.797323,1000,28304.541388
625.054686,1000,28321.858826
467.429573,1000,28339.32229
481.123379,1000,28355.929617
512.03277,1000,28373.494889
498.917732,1000,28391.235365
490.947618,1000,28408.648995
598.162035,1000,28426.663928
638.381275,1000,28443.806395
563.461583,1000,28461.084964
617.571415,1000,28478.555463
472.863913,1000,28495.472586
663.222534,1000,28512.88235
719.114233,1000,28530.11835
742.958449,1000,28547.993132
693.948224,1000,28565.774966
725.604375,1000,28583.155733
598.334891,1000,28600.760621
572.419086,1000,28618.165007
629.062323,1000,28635.642754
652.569827,1000,28669.042654
698.642228,1000,28686.907344
713.995781,1000,28703.868181
642.087729,1000,28721.013065
724.697407,1000,28737.116174
739.057701,1000,28754.290258
719.015757,1000,28771.771285
647.192652,1000,28789.306138
703.717444,1000,28806.827035
700.189876,1000,28823.976431
731.493012,1000,28841.341725
716.511359,1000,28858.577268
695.452988,1000,28875.351205
709.980211,1000,28893.073175
740.457185,1000,28910.294535
731.653343,1000,28927.667561
722.948879,1000,28944.965577
712.074873,1000,28962.57377
738.748539,1000,28979.755755
730.826241,1000,28997.374709
744.482328,1000,29014.793766
705.547448,1000,29031.576967
595.39937,1000,29048.561913
683.741734,1000,29065.584225
739.169226,1000,29083.246678
737.552761,1000,29099.858069
740.516776,1000,29117.227749
677.873924,1000,29134.487712
670.248533,1000,29151.491724
725.071884,1000,29168.723383
721.946254,1000,29185.838894
678.045146,1000,29203.520056
604.003911,1000,29220.665749
623.560101,1000,29237.836549
684.485887,1000,29255.298631
672.69268,1000,29272.791847
624.801191,1000,29290.326355
649.050262,1000,29307.720033
631.464793,1000,29325.266987
646.064621,1000,29342.477152
599.172535,1000,29359.542733
730.528688,1000,29376.916185
594.950954,1000,29394.207742
722.778343,1000,29411.428133
716.03343,1000,29428.504587
759.328204,1000,29445.546221
613.050632,1000,29462.694241
593.953014,1000,29479.447848
642.206186,1000,29497.054276
647.516732,1000,29514.118159
650.682284,1000,29530.962688
626.725453,1000,29548.65678
563.404868,1000,29567.950352
652.322253,1000,29586.290776
654.653579,1000,29603.583377
584.269895,1000,29620.800724
571.07705,1000,29638.295921
616.822707,1000,29655.419564
444.633664,1000,29672.62952
564.275339,1000,29689.431229
539.207556,1000,29706.452186
618.115859,1000,29723.779565
574.851856,1000,29740.794376
620.206648,1000,29757.826025
650.623586,1000,29775.26843
653.059943,1000,29792.720873
644.627284,1000,29810.25737
656.773026,1000,29827.739721
636.960776,1000,29844.328096
735.174172,1000,29861.949869
664.988807,1000,29879.178864
647.867596,1000,29896.273422
442.002408,1000,29913.484537
400.615528,1000,29930.667684
155.924996,1000,29947.741846
162.811112,1000,29965.133437
163.644352,1000,29982.578314
539.193133,1000,29999.876277
128.785864,1000,30017.103399
495.878343,1000,30034.555253
514.025612,1000,30051.750268
140.471998,1000,30068.592943
404.557655,1000,30085.91833
311.263454,1000,30103.206585
407.201207,1000,30120.495656
164.90717,1000,30137.380067
165.350398,1000,30154.780871
361.579064,1000,30172.625308
473.685636,1000,30189.88575
165.733123,1000,30206.321795
162.009333,1000,30223.587958
128.980285,1000,30241.07129
130.606177,1000,30258.750111
517.177808,1000,30275.881245
445.545277,1000,30292.963996
128.255899,1000,30310.007928
414.276716,1000,30327.250689
415.522762,1000,30344.744308
314.507711,1000,30362.001983
484.982652,1000,30379.366073
404.522273,1000,30396.525815
504.191841,1000,30413.665962
472.997485,1000,30445.478787
133.100969,1000,30462.550003
136.921726,1000,30480.057061
534.988352,1000,30498.232001
584.466701,1000,30516.106025
394.079156,1000,30533.897713
610.844929,1000,30551.079836
398.288047,1000,30568.687387
380.766907,1000,30585.958174
450.95278,1000,30602.332068
508.541148,1000,30619.864292
166.767646,1000,30636.801193
131.33155,1000,30654.118411
581.486567,1000,30671.187373
488.607677,1000,30688.196776
499.945842,1000,30705.202773
573.633339,1000,30722.455971
510.427513,1000,30739.635808
509.301643,1000,30756.884521
549.689105,1000,30774.2369
322.195547,1000,30791.547715
131.761635,1000,30809.217401
132.558464,1000,30826.800309
443.775095,1000,30843.732954
431.930174,1000,30860.774076
481.993864,1000,30878.091951
532.585161,1000,30895.447398
133.371699,1000,30912.381633
134.288113,1000,30929.535533
553.620123,1000,30946.534348
153.202685,1000,30963.067306
133.401483,1000,30979.959157
554.091522,1000,30997.114847
383.331631,1000,31014.585002
164.395783,1000,31031.694839
424.698523,1000,31048.867342
456.190585,1000,31066.011867
655.621744,1000,31083.141313
538.594261,1000,31100.39695
563.828059,1000,31117.345894
658.253956,1000,31134.348881
571.25884,1000,31152.200138
699.687192,1000,31169.089756
712.363797,1000,31186.551909
607.102045,1000,31203.913675
649.787501,1000,31221.309858
591.357083,1000,31238.662926
695.873992,1000,31255.828371
693.822672,1000,31272.955434
688.305702,1000,31290.353184
621.88855,1000,31307.710349
660.110646,1000,31323.870488
527.691981,1000,31340.618062
600.638134,1000,31357.840856
599.58461,1000,31375.34126
610.126885,1000,31392.6406
576.638152,1000,31409.506174
656.458213,1000,31426.378229
614.694575,1000,31443.669493
610.978088,1000,31460.693803
677.37023,1000,31477.971331
564.575552,1000,31495.391266
519.823067,1000,31512.110695
555.384922,1000,31529.354054
616.340291,1000,31546.541964
608.997266,1000,31563.709748
622.089074,1000,31580.501275
510.270551,1000,31597.831482
590.443868,1000,31615.46844
636.378662,1000,31633.071058
626.18772,1000,31650.628101
576.29501,1000,31668.419041
699.91033,1000,31685.885952
641.709113,1000,31701.893
693.893871,1000,31718.972548
584.976118,1000,31736.718539
552.342195,1000,31754.240866
634.514048,1000,31771.693911
545.438824,1000,31789.350312
674.28989,1000,31806.496885
691.481884,1000,31824.59599
686.59289,1000,31843.000427
707.682157,1000,31860.58582
705.986162,1000,31877.798815
689.875145,1000,31895.217901
681.907538,1000,31913.102679
190.858225,1000,31930.339324
551.989384,1000,31947.880487
580.483574,1000,31965.162507
134.571551,1000,31982.521884
132.050421,1000,32000.150687
131.99046,1000,32017.665452
132.665665,1000,32035.357787
409.030525,1000,32052.656316
537.673862,1000,32069.091404
536.008774,1000,32086.604828
490.220182,1000,32103.691926
489.498622,1000,32120.976346
560.455548,1000,32137.905604
620.693191,1000,32155.205093
597.762521,1000,32172.221315
627.13957,1000,32189.549756
590.157098,1000,32206.810664
712.828827,1000,32238.925445
570.162925,1000,32256.324547
590.814845,1000,32273.049277
486.614597,1000,32289.992518
133.379196,1000,32307.004243
510.633659,1000,32324.19773
497.162062,1000,32341.43531
588.342469,1000,32358.761164
583.681725,1000,32376.374572
630.864631,1000,32393.733759
638.947635,1000,32410.92387
615.051649,1000,32427.876169
474.039212,1000,32444.398415
522.659834,1000,32461.797442
644.251083,1000,32478.833352
730.168218,1000,32495.397929
742.086112,1000,32512.428522
738.910966,1000,32529.678765
622.768881,1000,32547.305319
288.719708,1000,32564.669528
140.008508,1000,32581.769608
524.924606,1000,32598.88821
565.443641,1000,32616.109806
504.82798,1000,32634.050613
567.208379,1000,32651.571842
632.612336,1000,32668.877307
513.95289,1000,32686.080119
715.803052,1000,32703.200621
576.148977,1000,32720.41732
309.442517,1000,32737.531831
589.629306,1000,32754.484708
647.674151,1000,32771.382915
641.699227,1000,32788.709819
644.605681,1000,32805.913626
742.141063,1000,32822.545099
723.993406,1000,32839.682217
354.223503,1000,32856.910442
662.521168,1000,32873.842612
647.779449,1000,32890.864654
701.855574,1000,32907.897253
655.404826,1000,32925.368788
628.330117,1000,32942.633748
567.717503,1000,32960.139201
680.2245,1000,32977.672167
650.888183,1000,32994.767503
702.557599,1000,33012.547967
691.195594,1000,33030.175352
721.201929,1000,33047.433928
729.466947,1000,33064.251176
437.906824,1000,33081.353977
325.531939,1000,33099.149985
173.479335,1000,33116.496601
490.124547,1000,33133.738209
307.452108,1000,33151.113222
581.65301,1000,33168.534111
595.389654,1000,33184.497969
487.219321,1000,33201.764411
184.036744,1000,33218.772649
178.43885,1000,33235.694479
448.052379,1000,33252.99692
149.341435,1000,33270.094354
644.847667,1000,33287.402117
490.696391,1000,33304.530289
524.668825,1000,33321.705735
560.54597,1000,33339.08835
576.780063,1000,33356.39222
344.091401,1000,33373.994174
598.415687,1000,33391.081564
620.576156,1000,33407.81593
312.845925,1000,33424.643157
646.054821,1000,33441.752657
180.412437,1000,33458.932209
661.902238,1000,33476.05854
241.122114,1000,33493.392655
654.593374,1000,33510.635545
668.525768,1000,33527.887675
589.330428,1000,33544.245243
456.722075,1000,33561.695249
688.313292,1000,33579.006428
593.738122,1000,33596.000253
574.296013,1000,33613.468019
622.803838,1000,33630.795881
658.841207,1000,33648.150876
643.065814,1000,33665.433041
636.071135,1000,33682.701985
641.111184,1000,33700.147879
632.702786,1000,33717.791797
613.332519,1000,33734.804488
625.488062,1000,33751.877614
661.64775,1000,33768.797947
653.907625,1000,33785.728097
619.563943,1000,33802.959433
657.584633,1000,33820.600127
672.861655,1000,33838.000389
663.802512,1000,33855.077987
656.324957,1000,33872.504506
638.848067,1000,33889.803512
707.63169,1000,33907.289939
718.310903,1000,33924.196233
709.68626,1000,33941.610708
806.620809,1000,33958.824647
613.413593,1000,33975.878925
702.739466,1000,34008.809238
610.138549,1000,34026.063429
671.763794,1000,34042.970161
678.266873,1000,34060.06004
706.221345,1000,34077.402637
703.351877,1000,34094.408326
597.759526,1000,34111.770904
719.829001,1000,34128.680273
720.383818,1000,34145.783194
709.15364,1000,34162.948058
749.688137,1000,34180.158913
727.684856,1000,34197.051664
683.241707,1000,34214.511303
678.439992,1000,34231.654731
688.437254,1000,34248.683694
649.419098,1000,34266.11089
605.202845,1000,34283.573083
695.01193,1000,34299.910681
588.673594,1000,34317.166342
740.173908,1000,34334.400844
825.063232,1000,34352.086145
856.535185,1000,34369.521147
859.159826,1000,34386.618378
855.425509,1000,34403.591011
854.298478,1000,34420.962843
855.707459,1000,34438.00229
854.160077,1000,34454.887023
839.075516,1000,34472.124147
816.100052,1000,34489.45339
800.239263,1000,34506.417955
814.923625,1000,34523.55466
805.819032,1000,34540.426402
719.132703,1000,34557.509104
659.077018,1000,34574.726794
435.959358,1000,34591.836312
170.636542,1000,34608.927967
786.362119,1000,34625.855936
792.289604,1000,34642.786293
845.891256,1000,34659.109574
863.323103,1000,34676.898163
832.965069,1000,34694.193307
755.728621,1000,34711.182637
649.62541,1000,34728.183866
817.394049,1000,34745.705431
839.600538,1000,34762.941646
797.187226,1000,34780.031763
698.848594,1000,34797.152896
222.471851,1000,34814.139253
