# {"t_start": 1606583680.7917132, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
641.871617,1000,17478.151135
677.35969,1000,17495.438579
446.400406,1000,17512.9079
360.726213,1000,17530.344443
446.861826,1000,17547.682602
723.268482,1000,17564.220938
691.409591,1000,17581.662127
618.801052,1000,17598.757465
641.164323,1000,17615.706125
714.737618,1000,17633.31309
725.410974,1000,17650.784758
725.450338,1000,17668.341371
720.597825,1000,17685.86091
707.176884,1000,17702.939235
707.699235,1000,17720.541771
715.904054,1000,17737.564048
734.113091,1000,17754.496334
659.569267,1000,17771.187209
675.270794,1000,17788.616799
718.7301,1000,17805.739648
766.630799,1000,17822.76312
610.643788,1000,17839.745162
771.741074,1000,17856.761864
779.66998,1000,17874.146699
779.778402,1000,17891.559877
805.06101,1000,17908.671284
805.595121,1000,17924.6672
627.465032,1000,17957.297635
695.923087,1000,17974.594133
678.595695,1000,17991.60724
794.487318,1000,18008.695799
539.477568,1000,18026.139302
610.005981,1000,18043.246362
804.370919,1000,18060.333084
709.785243,1000,18077.623517
586.55627,1000,18095.170974
803.733833,1000,18112.119609
658.498438,1000,18129.475557
533.602053,1000,18147.302785
786.414986,1000,18164.833264
721.036594,1000,18181.553141
787.01077,1000,18199.147033
654.780003,1000,18216.075281
651.62744,1000,18233.208241
598.161447,1000,18250.514108
720.246244,1000,18267.66991
803.729216,1000,18285.184908
803.613171,1000,18302.668168
823.360747,1000,18319.521811
844.159771,1000,18336.715094
841.997158,1000,18353.681231
842.643525,1000,18370.897914
848.563015,1000,18388.181303
823.946419,1000,18405.510317
822.387824,1000,18422.994833
840.955498,1000,18440.114346
836.371355,1000,18457.133641
847.875833,1000,18474.174746
834.908914,1000,18491.378479
831.353115,1000,18508.451186
823.131402,1000,18525.705902
827.318654,1000,18542.847221
845.480332,1000,18560.015603
840.119684,1000,18577.678279
833.852039,1000,18594.567796
824.328963,1000,18611.639667
790.134167,1000,18628.696481
807.800588,1000,18645.696241
802.162233,1000,18662.627538
823.580979,1000,18679.319246
809.4213,1000,18696.042211
692.867912,1000,18713.684172
602.648232,1000,18730.938184
745.793842,1000,18748.049546
801.161774,1000,18765.46905
791.740351,1000,18783.263011
701.231721,1000,18800.043342
790.134986,1000,18817.254997
781.916291,1000,18834.52301
795.254014,1000,18852.191148
797.238298,1000,18869.935145
801.294539,1000,18887.009856
806.896352,1000,18904.362098
793.446034,1000,18921.269174
789.534814,1000,18938.469258
812.717766,1000,18955.689443
810.782666,1000,18972.9987
807.707843,1000,18990.08104
820.850276,1000,19007.71084
818.434367,1000,19025.416957
825.641033,1000,19041.85119
794.029718,1000,19059.492275
831.410415,1000,19077.117316
820.473341,1000,19094.64478
830.466515,1000,19112.175965
822.375156,1000,19129.419417
791.510468,1000,19146.423941
797.250248,1000,19163.948872
793.853381,1000,19181.005084
797.905604,1000,19198.039371
793.640933,1000,19215.57708
792.198345,1000,19233.27586
787.430925,1000,19250.348856
789.337238,1000,19267.547135
800.122981,1000,19284.761293
788.743188,1000,19302.641216
778.402053,1000,19320.063334
804.915655,1000,19337.358559
800.744817,1000,19354.631043
749.179276,1000,19371.794033
793.067809,1000,19389.627151
766.41108,1000,19406.797893
784.074995,1000,19423.029196
764.118382,1000,19440.433314
754.614471,1000,19457.941118
731.728761,1000,19475.096975
646.946367,1000,19492.398897
304.031273,1000,19510.166555
743.112093,1000,19527.631706
637.151062,1000,19544.659754
639.727383,1000,19561.961005
647.252878,1000,19579.219476
692.825099,1000,19596.180597
725.343671,1000,19613.28131
719.76452,1000,19630.621075
707.059035,1000,19648.048932
704.681641,1000,19665.213336
760.990677,1000,19682.55547
705.412992,1000,19699.950352
764.997769,1000,19732.255194
721.611949,1000,19749.702235
729.878631,1000,19767.269608
716.569327,1000,19784.693532
718.366662,1000,19801.129462
719.097004,1000,19818.61667
711.994911,1000,19836.074152
704.227164,1000,19853.39853
774.499397,1000,19870.253423
828.239037,1000,19887.537129
831.569545,1000,19904.692448
823.956597,1000,19921.923398
815.587755,1000,19939.008714
794.465251,1000,19956.410604
802.46572,1000,19973.518964
794.706283,1000,19991.031435
790.263574,1000,20008.582316
793.046283,1000,20026.099729
818.911216,1000,20043.567474
822.025234,1000,20060.538888
813.085596,1000,20078.207213
821.702979,1000,20095.385926
825.831603,1000,20112.927916
823.402846,1000,20130.286843
803.623468,1000,20147.900719
805.847403,1000,20164.384314
801.718697,1000,20181.598022
795.355986,1000,20198.668732
811.992186,1000,20216.401709
807.2934,1000,20233.869887
821.212816,1000,20251.250749
834.813584,1000,20268.223644
825.852723,1000,20285.41224
814.313948,1000,20302.6216
811.419192,1000,20320.272529
820.418542,1000,20337.083155
807.353238,1000,20354.161654
801.703608,1000,20371.330002
797.292628,1000,20388.666806
799.172724,1000,20405.850955
801.133432,1000,20423.205105
797.245808,1000,20440.752906
797.969845,1000,20458.244203
806.50445,1000,20475.21867
808.523618,1000,20492.432229
813.271585,1000,20509.496907
806.551393,1000,20526.683623
816.847114,1000,20543.186442
811.253951,1000,20560.455086
809.341886,1000,20577.787564
820.113887,1000,20595.148369
829.146463,1000,20612.43924
820.3023,1000,20629.923175
831.517553,1000,20646.913757
840.740728,1000,20664.713896
832.426146,1000,20682.154977
830.913287,1000,20699.565617
826.609788,1000,20717.054878
824.474569,1000,20734.330151
829.307537,1000,20751.549141
835.033133,1000,20768.813355
834.436049,1000,20786.276671
836.93418,1000,20803.458009
838.307058,1000,20820.553361
836.020508,1000,20837.63638
837.296421,1000,20855.281669
841.569419,1000,20872.333427
841.1617,1000,20889.334943
843.907975,1000,20905.473485
840.496274,1000,20922.503624
833.115778,1000,20940.397487
811.059192,1000,20957.879498
811.072822,1000,20975.27835
822.301405,1000,20992.554784
806.766209,1000,21010.032085
806.373461,1000,21026.869017
790.883849,1000,21044.276989
808.691594,1000,21061.640726
777.934314,1000,21078.761083
806.632974,1000,21096.520183
816.688796,1000,21114.491203
821.50103,1000,21131.721274
817.260271,1000,21149.168978
567.668954,1000,21166.243677
773.083348,1000,21184.006586
532.206605,1000,21201.803391
473.027699,1000,21219.31709
389.858685,1000,21236.890956
704.589356,1000,21254.595214
271.721031,1000,21271.151231
614.28633,1000,21288.437195
799.635072,1000,21306.321924
816.761057,1000,21324.276669
796.736151,1000,21341.932971
812.763569,1000,21359.699731
819.038703,1000,21377.109224
825.751391,1000,21394.205667
812.705706,1000,21411.324872
772.266679,1000,21428.920748
776.014566,1000,21446.421094
351.533513,1000,21463.906029
772.873149,1000,21481.735485
617.405172,1000,21514.399408
746.165446,1000,21531.626665
219.333331,1000,21548.788265
677.7251,1000,21566.507527
359.222513,1000,21584.198659
518.906983,1000,21601.385186
273.367695,1000,21618.526609
647.223633,1000,21635.62721
168.103029,1000,21652.860389
426.536191,1000,21669.590997
808.686472,1000,21686.742433
807.896727,1000,21704.017064
821.289791,1000,21721.176233
821.064145,1000,21738.780456
826.719347,1000,21755.97109
834.235804,1000,21773.068547
201.599779,1000,21790.151152
831.668579,1000,21807.59828
843.956573,1000,21824.522382
851.709555,1000,21841.44386
834.604947,1000,21858.517674
825.404426,1000,21875.886889
828.051614,1000,21892.903786
834.682617,1000,21909.739253
835.426614,1000,21927.083278
836.545299,1000,21944.429783
832.375431,1000,21961.463314
822.993772,1000,21978.920447
655.708879,1000,21996.492234
817.066882,1000,22013.719767
793.660831,1000,22030.076839
811.834162,1000,22046.981872
820.18782,1000,22064.079065
801.036912,1000,22081.073643
199.304894,1000,22098.439875
207.705845,1000,22115.649519
200.566387,1000,22133.025253
194.549035,1000,22150.110778
193.322742,1000,22167.584099
778.801417,1000,22184.710547
785.315511,1000,22201.909586
791.200235,1000,22218.635916
815.944452,1000,22235.66598
833.054082,1000,22252.824767
821.253425,1000,22269.705931
808.447646,1000,22286.992366
819.662528,1000,22304.012236
828.801645,1000,22321.103915
845.795699,1000,22338.488573
854.025859,1000,22355.669481
849.437854,1000,22372.915042
835.789328,1000,22389.201534
829.537007,1000,22406.525452
845.024564,1000,22424.155049
820.114068,1000,22441.421778
823.492002,1000,22458.714234
823.137501,1000,22475.690233
794.216899,1000,22493.134378
799.372324,1000,22510.650275
802.631349,1000,22528.344927
816.982579,1000,22545.491739
821.411445,1000,22562.713339
831.226416,1000,22580.057121
836.835314,1000,22596.83476
847.361571,1000,22614.309883
843.723792,1000,22631.379201
848.569569,1000,22648.546605
847.209205,1000,22665.576297
849.898133,1000,22682.766449
846.008182,1000,22699.959116
848.751103,1000,22717.016405
848.850703,1000,22734.455114
828.317645,1000,22751.459341
818.128136,1000,22768.323569
819.260294,1000,22785.663051
840.40683,1000,22802.726866
845.248825,1000,22820.146905
836.549557,1000,22837.485661
832.746854,1000,22855.169308
828.753976,1000,22872.654727
823.029543,1000,22890.100953
824.480988,1000,22907.906973
842.025412,1000,22925.065187
841.709145,1000,22942.405574
853.950504,1000,22959.702088
855.707203,1000,22976.82182
855.375464,1000,22994.107887
851.863264,1000,23011.492987
852.670233,1000,23029.476033
845.597353,1000,23047.126399
836.008223,1000,23064.293872
839.790272,1000,23081.860704
816.617723,1000,23099.107446
841.833584,1000,23116.482356
840.286285,1000,23133.070855
849.754735,1000,23150.687502
849.730697,1000,23168.667098
834.254007,1000,23186.271566
843.701115,1000,23203.579279
857.597236,1000,23220.787955
859.730491,1000,23238.106941
856.523752,1000,23255.687731
854.5276,1000,23273.25288
840.570407,1000,23306.237746
841.530178,1000,23323.503759
847.975068,1000,23340.382356
847.102238,1000,23357.580964
851.182339,1000,23375.273373
844.826557,1000,23392.905026
847.815838,1000,23410.167979
850.025073,1000,23427.316073
841.897948,1000,23444.689605
845.913508,1000,23462.137636
849.248268,1000,23479.440163
831.877546,1000,23496.485632
828.569042,1000,23512.914527
784.205676,1000,23530.042999
773.456169,1000,23547.580214
773.064286,1000,23564.980412
777.52433,1000,23582.90049
776.250683,1000,23600.417538
824.608299,1000,23617.71238
816.695927,1000,23635.071996
813.735678,1000,23652.436576
822.698552,1000,23669.728769
818.444161,1000,23687.306167
846.772767,1000,23704.340586
856.493795,1000,23721.258244
853.230653,1000,23738.59696
839.765621,1000,23756.187206
835.188092,1000,23773.697352
836.501424,1000,23790.825949
829.575601,1000,23808.259138
848.723859,1000,23825.195646
838.568628,1000,23842.473618
829.022233,1000,23859.743624
821.599751,1000,23876.845643
794.95043,1000,23893.032418
801.827398,1000,23910.656808
756.317166,1000,23928.183038
593.825701,1000,23945.835629
626.730915,1000,23963.415196
207.75249,1000,23980.837765
639.14927,1000,23998.362289
518.580563,1000,24015.53741
685.349239,1000,24032.839872
693.671126,1000,24050.363015
754.810495,1000,24067.793168
211.645166,1000,24084.952082
769.936952,1000,24102.113445
784.768215,1000,24119.404139
784.585035,1000,24136.937135
812.756508,1000,24153.828472
820.663309,1000,24170.853322
841.789639,1000,24187.920387
838.802726,1000,24205.751971
841.283491,1000,24223.271916
839.461275,1000,24240.628458
852.854703,1000,24257.105658
839.007541,1000,24274.595984
851.259323,1000,24292.583658
850.65211,1000,24310.338507
847.529093,1000,24328.30127
847.821839,1000,24346.016517
854.616094,1000,24363.39078
854.889537,1000,24381.276468
850.892323,1000,24398.655016
845.415224,1000,24416.042395
846.278488,1000,24433.458464
844.229359,1000,24450.953106
846.572503,1000,24468.641824
847.826883,1000,24486.122011
853.985537,1000,24503.660374
849.095428,1000,24520.941646
855.57581,1000,24538.305569
853.226351,1000,24556.324752
854.597722,1000,24574.045918
857.299808,1000,24591.194211
846.086898,1000,24608.467116
803.96655,1000,24624.615145
813.787564,1000,24642.174726
697.192024,1000,24659.862754
729.76811,1000,24677.416045
725.883726,1000,24694.732832
570.989046,1000,24712.095545
713.920394,1000,24729.32953
703.734924,1000,24746.759381
686.217824,1000,24763.805136
724.732448,1000,24781.188201
729.048276,1000,24798.260743
718.153766,1000,24816.027023
680.963809,1000,24833.342955
735.036786,1000,24850.65878
207.793433,1000,24867.948404
720.836997,1000,24885.290808
632.662077,1000,24902.954542
689.404212,1000,24920.75436
697.229188,1000,24937.865683
728.832231,1000,24955.005615
740.766341,1000,24972.513162
730.516164,1000,24989.83778
724.034875,1000,25006.12998
739.324054,1000,25023.407475
732.332627,1000,25040.539278
732.483104,1000,25057.910107
736.56645,1000,25090.477149
739.574682,1000,25107.611147
731.628635,1000,25125.320125
617.915509,1000,25142.833027
739.82606,1000,25160.490787
732.790238,1000,25177.984431
728.014752,1000,25195.079103
719.087083,1000,25212.775851
684.679572,1000,25229.827121
532.214739,1000,25247.279193
171.914995,1000,25264.696799
529.290831,1000,25281.999274
716.419904,1000,25299.190996
709.226244,1000,25316.523648
720.34266,1000,25333.746273
722.862109,1000,25351.216337
734.069871,1000,25368.826418
722.584052,1000,25385.249749
724.108939,1000,25402.689539
734.075691,1000,25420.002929
717.598234,1000,25437.639777
737.369968,1000,25454.993914
742.171267,1000,25472.517549
743.309102,1000,25489.697047
734.579064,1000,25506.868709
735.337656,1000,25524.052955
743.388454,1000,25541.760864
738.712334,1000,25558.78769
744.267968,1000,25575.93432
742.701821,1000,25593.213645
739.606586,1000,25610.077656
737.280865,1000,25627.301413
742.907502,1000,25644.809354
741.610819,1000,25662.37926
739.228861,1000,25679.632621
796.351758,1000,25696.407027
728.322788,1000,25713.7838
738.481975,1000,25731.237726
731.426475,1000,25747.657802
677.809417,1000,25764.76653
812.875811,1000,25782.179004
826.886337,1000,25799.27599
740.162735,1000,25816.568245
740.796447,1000,25833.972175
743.603795,1000,25851.076149
737.447035,1000,25868.287955
745.986052,1000,25885.51902
747.898099,1000,25902.744106
751.237209,1000,25920.53568
747.417306,1000,25937.793733
748.755521,1000,25954.848485
746.402772,1000,25971.750598
748.991179,1000,25988.716323
747.142505,1000,26005.838822
718.71986,1000,26023.089354
734.954278,1000,26040.317427
727.667946,1000,26057.425348
746.833981,1000,26074.886914
562.750088,1000,26092.371588
618.820125,1000,26109.602733
508.723952,1000,26125.623109
529.117921,1000,26142.849441
629.382554,1000,26160.407031
600.835081,1000,26177.411222
511.566509,1000,26194.922159
490.021786,1000,26212.54782
471.242793,1000,26229.370021
490.101041,1000,26246.702027
170.235408,1000,26264.154962
168.366116,1000,26281.516105
623.673131,1000,26298.34704
452.888384,1000,26315.795959
229.365662,1000,26333.231251
601.521451,1000,26350.467889
524.852196,1000,26367.713825
423.099873,1000,26385.426877
171.502808,1000,26402.893895
508.334462,1000,26420.572271
625.303622,1000,26438.070343
402.362218,1000,26455.366463
532.54521,1000,26472.54834
541.689063,1000,26489.103668
625.934615,1000,26506.464468
529.762614,1000,26523.457115
512.577499,1000,26540.890762
461.794624,1000,26558.102741
403.565265,1000,26575.571084
588.605918,1000,26592.90916
355.607294,1000,26610.209883
355.095585,1000,26627.689558
411.291585,1000,26645.204209
329.341872,1000,26662.540055
622.609776,1000,26679.896378
294.53196,1000,26697.40465
447.245934,1000,26714.901043
482.483007,1000,26732.505781
485.362006,1000,26750.153874
469.31143,1000,26768.002906
549.687748,1000,26785.783762
550.544415,1000,26802.929903
520.364865,1000,26820.256086
634.204327,1000,26837.601297
614.26686,1000,26853.885287
607.968733,1000,26886.789656
447.884285,1000,26904.15242
319.14275,1000,26921.79687
664.401924,1000,26939.078602
666.047948,1000,26956.40393
677.965513,1000,26973.784336
659.15501,1000,26991.270882
707.337945,1000,27008.536788
714.210001,1000,27025.871874
718.533514,1000,27042.988879
681.39233,1000,27060.640313
689.51551,1000,27078.063924
692.721409,1000,27095.006989
688.207635,1000,27112.169351
663.278247,1000,27129.374756
675.127125,1000,27146.516024
681.836367,1000,27163.635259
213.865147,1000,27181.181619
642.961858,1000,27198.361813
679.330018,1000,27215.704691
578.816611,1000,27233.076823
608.400861,1000,27249.655398
460.392271,1000,27267.01785
390.230168,1000,27284.277704
528.217919,1000,27301.709989
470.198205,1000,27318.624995
473.984934,1000,27336.185694
564.3265,1000,27353.663512
629.293249,1000,27371.397141
166.596697,1000,27388.314984
166.146376,1000,27405.679098
479.588099,1000,27422.875308
595.338866,1000,27440.179682
597.574132,1000,27457.369525
591.969148,1000,27474.428235
165.658019,1000,27491.682471
166.61717,1000,27508.996249
594.776982,1000,27526.169535
467.067689,1000,27543.256254
596.741566,1000,27560.601602
627.811215,1000,27577.861039
579.670935,1000,27595.214994
578.505452,1000,27611.392173
578.690929,1000,27629.264396
574.704397,1000,27646.293627
150.308299,1000,27663.648095
625.681872,1000,27681.031488
316.130618,1000,27698.243302
128.849562,1000,27715.62179
601.77124,1000,27733.101168
539.257312,1000,27750.141818
473.393118,1000,27767.718716
136.769297,1000,27785.107449
357.417062,1000,27802.390999
129.234813,1000,27819.535523
140.630918,1000,27836.901338
238.506019,1000,27853.993702
128.841937,1000,27871.3899
524.134386,1000,27888.959259
505.920544,1000,27906.62031
660.834418,1000,27923.79463
489.094807,1000,27940.949311
499.54493,1000,27958.257935
659.807817,1000,27974.542492
661.192117,1000,27991.905676
508.166462,1000,28009.167122
425.622774,1000,28026.431328
194.180955,1000,28044.248735
503.955278,1000,28061.881245
552.81522,1000,28079.010752
510.304026,1000,28096.429838
287.731442,1000,28113.673601
166.157345,1000,28131.136384
361.29214,1000,28148.293675
373.409335,1000,28165.695278
365.72248,1000,28182.934923
276.582218,1000,28200.64612
166.472199,1000,28218.094597
531.91781,1000,28235.660061
372.420664,1000,28252.951163
136.715941,1000,28270.068331
233.342106,1000,28287.260986
128.294314,1000,28304.688821
569.820924,1000,28322.00685
490.699074,1000,28339.476444
143.982836,1000,28356.085811
128.722872,1000,28373.650524
635.244577,1000,28391.39377
630.41862,1000,28408.804442
587.01785,1000,28426.81992
620.632439,1000,28443.972317
633.865453,1000,28461.23314
502.081402,1000,28478.711681
506.565655,1000,28495.625594
506.275252,1000,28513.032185
686.010818,1000,28530.273771
751.620038,1000,28548.14026
704.376533,1000,28565.926572
690.265288,1000,28583.31452
610.02376,1000,28600.921025
552.335737,1000,28618.32078
565.094456,1000,28635.801202
649.752536,1000,28669.195197
761.286727,1000,28687.061674
668.630254,1000,28704.030637
709.238332,1000,28721.155261
658.48374,1000,28737.267804
710.963946,1000,28754.449244
698.781213,1000,28771.928044
648.850784,1000,28789.460782
700.541195,1000,28806.989068
714.054678,1000,28824.131296
708.1855,1000,28841.49524
658.021269,1000,28858.733622
687.360694,1000,28875.505448
707.199411,1000,28893.22731
723.039694,1000,28910.452534
743.659131,1000,28927.819643
672.238818,1000,28945.123047
719.388054,1000,28962.725861
737.408662,1000,28979.912824
658.663218,1000,28997.531912
724.335852,1000,29014.948281
716.260692,1000,29031.729111
675.285572,1000,29048.720332
683.412904,1000,29065.738726
740.840378,1000,29083.391735
736.900406,1000,29100.018774
740.73126,1000,29117.375787
716.043419,1000,29134.637142
717.574549,1000,29151.645542
672.699614,1000,29168.884845
707.116687,1000,29185.991737
678.89011,1000,29203.673276
676.621286,1000,29220.827098
689.348402,1000,29237.995354
669.426045,1000,29255.449063
724.239624,1000,29272.945886
642.278227,1000,29290.479232
649.701399,1000,29307.86732
609.865992,1000,29325.422438
698.819467,1000,29342.629805
596.140404,1000,29359.701182
709.130919,1000,29377.076458
634.033641,1000,29394.353444
651.972059,1000,29411.580907
622.992695,1000,29428.656842
733.523769,1000,29445.693362
551.006802,1000,29462.8447
624.153199,1000,29479.604871
656.417359,1000,29497.206911
652.800188,1000,29514.271734
597.314653,1000,29531.118919
637.331982,1000,29548.813894
601.510337,1000,29568.114645
530.815939,1000,29586.438634
701.160358,1000,29603.740881
571.115218,1000,29620.959103
564.486066,1000,29638.449013
649.813595,1000,29655.576496
563.498633,1000,29672.787709
550.373383,1000,29689.595628
652.083415,1000,29706.607131
542.643216,1000,29723.935838
634.781631,1000,29740.958746
551.846884,1000,29757.981471
531.974814,1000,29775.429172
647.953414,1000,29792.880517
703.313547,1000,29810.413334
654.015921,1000,29827.894121
647.246927,1000,29844.480551
733.817145,1000,29862.105773
130.191664,1000,29879.331113
601.798696,1000,29896.429535
656.202039,1000,29913.640552
353.240604,1000,29930.823101
158.316,1000,29947.90445
127.17281,1000,29965.289306
171.578879,1000,29982.724661
408.177701,1000,30000.029774
130.303823,1000,30017.267071
130.572197,1000,30034.714056
311.062692,1000,30051.90837
145.755114,1000,30068.744625
179.412711,1000,30086.068581
164.58124,1000,30103.36884
165.958628,1000,30120.656401
196.218971,1000,30137.534395
161.09564,1000,30154.93489
366.826551,1000,30172.781959
441.752617,1000,30190.036708
130.49367,1000,30206.472804
544.650718,1000,30223.748905
148.043446,1000,30241.238199
416.102517,1000,30258.90701
362.426022,1000,30276.040196
129.087286,1000,30293.122892
132.950966,1000,30310.161053
528.0889,1000,30327.402476
410.675743,1000,30344.898639
387.61626,1000,30362.158082
532.629447,1000,30379.526705
441.329912,1000,30396.675429
436.554933,1000,30413.822367
276.862293,1000,30445.63781
556.656568,1000,30462.701042
396.505684,1000,30480.218307
147.588657,1000,30498.392088
137.381896,1000,30516.252007
522.753273,1000,30534.050045
167.620646,1000,30551.22981
509.602666,1000,30568.839314
409.164079,1000,30586.111639
444.508112,1000,30602.489061
573.548484,1000,30620.029374
161.309575,1000,30636.952291
132.627809,1000,30654.279006
587.672281,1000,30671.339907
493.057571,1000,30688.348653
580.905394,1000,30705.361776
498.317148,1000,30722.611881
510.507654,1000,30739.791
512.817211,1000,30757.042626
568.491299,1000,30774.383712
165.519384,1000,30791.694526
132.062266,1000,30809.3805
132.961203,1000,30826.953192
601.281787,1000,30843.886289
360.778973,1000,30860.926815
599.063844,1000,30878.244511
256.072327,1000,30895.600405
533.902835,1000,30912.536968
281.658506,1000,30929.677873
548.680042,1000,30946.683852
135.199466,1000,30963.221955
448.768092,1000,30980.112292
218.944403,1000,30997.265089
395.318426,1000,31014.736679
549.318849,1000,31031.844435
555.588119,1000,31049.022163
541.050825,1000,31066.163879
575.423959,1000,31083.296193
546.978149,1000,31100.550454
578.371568,1000,31117.496707
490.285337,1000,31134.512426
666.929499,1000,31152.352158
673.694227,1000,31169.244558
693.011574,1000,31186.711785
594.411546,1000,31204.070074
610.63239,1000,31221.465196
649.623921,1000,31238.81659
699.312899,1000,31255.983504
688.796093,1000,31273.113663
716.865622,1000,31290.509439
670.037365,1000,31307.864754
693.027316,1000,31324.031178
500.075336,1000,31340.771732
603.301358,1000,31357.995091
582.939159,1000,31375.497092
616.450999,1000,31392.794579
612.19975,1000,31409.660604
628.022938,1000,31426.529248
596.036551,1000,31443.826013
607.179148,1000,31460.846793
611.000831,1000,31478.125847
618.261306,1000,31495.546632
615.791664,1000,31512.267464
548.239274,1000,31529.500539
623.913454,1000,31546.698398
564.680257,1000,31563.864911
580.580868,1000,31580.657485
565.669912,1000,31597.986449
530.712048,1000,31615.623702
545.99921,1000,31633.227654
644.031222,1000,31650.780369
634.573788,1000,31668.569023
711.213546,1000,31686.041459
600.438253,1000,31702.060231
660.212981,1000,31719.130819
566.84445,1000,31736.884116
670.46187,1000,31754.398739
555.856783,1000,31771.847112
660.402546,1000,31789.510012
674.58878,1000,31806.659331
700.665565,1000,31824.766973
710.146281,1000,31843.148902
701.487852,1000,31860.750403
696.780324,1000,31877.951038
717.273837,1000,31895.366297
565.340621,1000,31913.262563
462.092047,1000,31930.502475
590.250862,1000,31948.030568
132.047467,1000,31965.319868
470.540296,1000,31982.678225
130.806017,1000,32000.310998
132.116869,1000,32017.814244
472.938917,1000,32035.509801
627.755598,1000,32052.808074
537.410348,1000,32069.247078
614.53225,1000,32086.761055
611.57471,1000,32103.843164
619.457505,1000,32121.132849
686.880955,1000,32138.056646
602.4602,1000,32155.361777
615.633807,1000,32172.377883
688.012874,1000,32189.712828
623.477663,1000,32206.964997
703.991497,1000,32239.078632
718.989209,1000,32256.485268
633.980668,1000,32273.203897
284.090849,1000,32290.155794
134.308885,1000,32307.160985
562.845898,1000,32324.347222
505.151643,1000,32341.58713
568.070479,1000,32358.917086
578.789964,1000,32376.539927
640.222648,1000,32393.889604
322.09174,1000,32411.076451
380.377531,1000,32428.026399
133.489577,1000,32444.553376
136.146827,1000,32461.955636
570.018224,1000,32478.994193
706.181139,1000,32495.55557
745.088888,1000,32512.584617
741.485789,1000,32529.834193
628.562867,1000,32547.455776
355.64645,1000,32564.82631
441.014945,1000,32581.924059
165.900902,1000,32599.039467
274.283139,1000,32616.274755
573.649659,1000,32634.206828
643.856061,1000,32651.720987
696.074723,1000,32669.027035
652.877362,1000,32686.234572
724.839713,1000,32703.352619
646.696444,1000,32720.571118
650.348662,1000,32737.689539
569.720224,1000,32754.638851
528.746835,1000,32771.531334
567.624029,1000,32788.867451
655.052946,1000,32806.060113
747.207718,1000,32822.707623
714.604504,1000,32839.835793
457.689518,1000,32857.066907
641.941131,1000,32874.00068
626.459358,1000,32891.015882
380.197552,1000,32908.046835
596.231608,1000,32925.521195
719.753612,1000,32942.789845
602.246337,1000,32960.295295
512.055476,1000,32977.827483
574.465525,1000,32994.921169
712.376678,1000,33012.703556
685.82668,1000,33030.328713
722.281394,1000,33047.589804
723.265581,1000,33064.403167
146.100835,1000,33081.499425
593.991008,1000,33099.304635
177.299268,1000,33116.653228
179.650767,1000,33133.904718
499.056044,1000,33151.270169
549.815203,1000,33168.688848
484.747434,1000,33184.650919
506.955568,1000,33201.923721
177.494557,1000,33218.937565
372.921811,1000,33235.850947
492.263329,1000,33253.157216
480.255176,1000,33270.250992
503.337619,1000,33287.556808
392.196427,1000,33304.688532
437.892785,1000,33321.85269
631.300056,1000,33339.239369
453.355714,1000,33356.549876
400.509142,1000,33374.150854
446.094753,1000,33391.23916
480.019217,1000,33407.970527
422.862999,1000,33424.795176
194.330939,1000,33441.904593
662.086857,1000,33459.089713
637.901244,1000,33476.215686
178.615958,1000,33493.549642
641.530472,1000,33510.791818
680.372197,1000,33528.040974
529.646378,1000,33544.405174
628.293627,1000,33561.846115
579.059873,1000,33579.161774
541.382908,1000,33596.150383
679.575481,1000,33613.620785
587.377137,1000,33630.956245
635.631946,1000,33648.305243
639.049936,1000,33665.596064
659.266274,1000,33682.853809
614.84704,1000,33700.304161
631.447786,1000,33717.95107
300.028015,1000,33734.962079
472.884327,1000,33752.03425
261.808775,1000,33768.955746
554.138258,1000,33785.884711
683.201569,1000,33803.111731
240.66613,1000,33820.756142
563.571531,1000,33838.158102
659.067771,1000,33855.231289
628.282365,1000,33872.65026
619.543864,1000,33889.949257
696.728675,1000,33907.455202
715.553509,1000,33924.354593
702.595487,1000,33941.762171
811.431116,1000,33958.98326
615.556076,1000,33976.040798
617.068576,1000,34008.965788
619.929097,1000,34026.228072
628.818866,1000,34043.134124
627.852189,1000,34060.214089
617.078582,1000,34077.558359
621.040697,1000,34094.571082
701.681789,1000,34111.936038
731.070729,1000,34128.839211
722.937818,1000,34145.941333
704.717782,1000,34163.097282
738.000638,1000,34180.311194
766.525622,1000,34197.20624
612.365715,1000,34214.662786
680.551369,1000,34231.806252
583.755069,1000,34248.835852
737.947329,1000,34266.268833
611.339187,1000,34283.729485
702.298814,1000,34300.071618
707.093295,1000,34317.321692
754.142582,1000,34334.565242
834.349942,1000,34352.23178
862.835241,1000,34369.673702
858.015521,1000,34386.774694
855.28987,1000,34403.751505
856.52713,1000,34421.121295
855.535724,1000,34438.159712
849.649949,1000,34455.038199
802.521464,1000,34472.278331
731.624544,1000,34489.605285
591.288454,1000,34506.574904
829.573304,1000,34523.708371
778.618531,1000,34540.580867
830.300513,1000,34557.664684
789.111363,1000,34574.878952
807.705974,1000,34591.988959
666.022303,1000,34609.087185
618.392572,1000,34626.017546
817.910799,1000,34642.935044
851.625252,1000,34659.265843
854.672129,1000,34677.05516
850.370887,1000,34694.345132
815.820923,1000,34711.346032
840.838119,1000,34728.342996
693.721909,1000,34745.857538
795.001079,1000,34763.089436
814.351233,1000,34780.190498
809.356365,1000,34797.310237
812.166531,1000,34814.297377
