# {"t_start": 1606583680.7763343, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
637.600366,1000,17478.182482
665.041293,1000,17495.47307
388.465994,1000,17512.943781
685.799138,1000,17530.388409
363.085196,1000,17547.718009
728.15129,1000,17564.257828
702.861056,1000,17581.699174
676.530296,1000,17598.785408
703.208348,1000,17615.740694
657.008726,1000,17633.352162
730.446448,1000,17650.834654
733.26832,1000,17668.376129
718.184337,1000,17685.897771
704.448922,1000,17702.978593
713.649741,1000,17720.581436
707.40437,1000,17737.601434
720.663343,1000,17754.535815
650.466281,1000,17771.222114
679.828725,1000,17788.655776
693.962435,1000,17805.772881
778.422076,1000,17822.800013
688.508269,1000,17839.784242
578.227167,1000,17856.790768
708.07413,1000,17874.18539
793.077656,1000,17891.596735
763.950713,1000,17908.711483
558.646975,1000,17924.706347
647.338436,1000,17957.34571
789.447963,1000,17974.637068
375.115268,1000,17991.647365
563.34803,1000,18008.735892
765.937473,1000,18026.168005
700.589058,1000,18043.28327
535.427,1000,18060.370274
449.473632,1000,18077.660393
650.440071,1000,18095.207358
557.132953,1000,18112.156648
652.375432,1000,18129.526017
564.191113,1000,18147.341594
795.39112,1000,18164.872841
733.838223,1000,18181.599887
787.759254,1000,18199.186263
777.413729,1000,18216.112486
793.827083,1000,18233.245791
620.464618,1000,18250.550992
663.246703,1000,18267.706766
810.812945,1000,18285.222516
819.866631,1000,18302.707814
824.381208,1000,18319.561032
843.774718,1000,18336.752556
835.48921,1000,18353.716321
844.287243,1000,18370.934775
850.743974,1000,18388.220176
839.881385,1000,18405.546774
827.519711,1000,18423.031698
824.5457,1000,18440.153343
840.429553,1000,18457.17074
844.943987,1000,18474.20774
827.667924,1000,18491.415341
828.780036,1000,18508.483251
828.634331,1000,18525.742106
833.244899,1000,18542.886485
838.536302,1000,18560.057388
838.949088,1000,18577.714078
834.834795,1000,18594.604682
820.18025,1000,18611.676523
781.446927,1000,18628.729023
795.386116,1000,18645.732772
814.281303,1000,18662.664399
820.781734,1000,18679.359171
822.69744,1000,18696.076241
758.545568,1000,18713.716105
780.883606,1000,18730.969455
776.930634,1000,18748.089123
791.818522,1000,18765.50592
799.302087,1000,18783.29986
790.490198,1000,18800.088006
786.388024,1000,18817.289655
782.690476,1000,18834.566965
800.846851,1000,18852.232228
803.985798,1000,18869.971938
805.373312,1000,18887.045084
793.560282,1000,18904.394025
792.03258,1000,18921.307531
791.673866,1000,18938.508731
811.908487,1000,18955.725349
816.679474,1000,18973.037878
816.52948,1000,18990.123282
817.826063,1000,19007.743658
826.038487,1000,19025.455887
818.585057,1000,19041.884798
808.406081,1000,19059.52907
831.108406,1000,19077.160573
817.582181,1000,19094.680547
820.361799,1000,19112.211634
823.073033,1000,19129.456351
799.356529,1000,19146.463797
788.477087,1000,19163.986274
786.869211,1000,19181.047521
801.000443,1000,19198.078075
800.37764,1000,19215.620863
796.192769,1000,19233.312785
786.657504,1000,19250.388466
791.646454,1000,19267.589033
797.308874,1000,19284.799687
790.073837,1000,19302.678023
784.936734,1000,19320.107652
801.470662,1000,19337.397653
801.500435,1000,19354.672348
761.723259,1000,19371.830904
775.858506,1000,19389.647577
748.743041,1000,19406.834757
776.953893,1000,19423.069767
766.53567,1000,19440.470844
773.019949,1000,19457.978034
727.63737,1000,19475.133949
649.738797,1000,19492.438307
749.492517,1000,19510.208704
316.552405,1000,19527.670976
617.546416,1000,19544.70273
643.186751,1000,19561.99783
671.556992,1000,19579.257133
699.766688,1000,19596.219204
723.384349,1000,19613.315536
712.462219,1000,19630.65957
721.985711,1000,19648.083257
711.678729,1000,19665.238644
708.862086,1000,19682.59233
706.552158,1000,19699.989445
779.165964,1000,19732.297657
722.099217,1000,19749.742526
734.339542,1000,19767.308568
715.926009,1000,19784.735354
719.47657,1000,19801.164871
721.565717,1000,19818.649789
710.43937,1000,19836.111378
765.102458,1000,19853.435391
782.834214,1000,19870.290153
825.379019,1000,19887.57637
828.649332,1000,19904.726841
823.772124,1000,19921.960274
808.653061,1000,19939.047517
790.56443,1000,19956.452341
788.229323,1000,19973.575607
798.932761,1000,19991.073232
791.652617,1000,20008.619187
792.396217,1000,20026.137981
817.426298,1000,20043.608702
822.188747,1000,20060.573345
809.843213,1000,20078.243821
820.80551,1000,20095.424612
824.519804,1000,20112.964028
820.713731,1000,20130.31843
812.135618,1000,20147.938447
805.166383,1000,20164.420013
807.082138,1000,20181.637398
793.797057,1000,20198.701928
804.412635,1000,20216.440088
818.417408,1000,20233.90175
821.485394,1000,20251.292289
817.818055,1000,20268.25974
826.370514,1000,20285.440845
816.627251,1000,20302.654241
812.4464,1000,20320.307829
820.837196,1000,20337.113373
804.971037,1000,20354.201101
809.595547,1000,20371.357003
798.441611,1000,20388.701711
805.573842,1000,20405.888762
794.498002,1000,20423.24183
806.495713,1000,20440.793008
804.86557,1000,20458.283237
800.809014,1000,20475.255353
808.402982,1000,20492.467315
807.84456,1000,20509.533837
800.937995,1000,20526.720512
809.941635,1000,20543.220262
812.553407,1000,20560.483791
810.305443,1000,20577.826125
818.651488,1000,20595.189484
825.06158,1000,20612.4786
822.116747,1000,20629.962889
835.868766,1000,20646.950588
838.487381,1000,20664.761858
832.726626,1000,20682.192008
832.797456,1000,20699.603977
827.697458,1000,20717.094141
825.603355,1000,20734.370475
827.813082,1000,20751.588059
830.120539,1000,20768.85267
829.758388,1000,20786.305061
838.140478,1000,20803.495656
834.582493,1000,20820.590319
834.120183,1000,20837.671899
832.115861,1000,20855.318422
841.987091,1000,20872.371043
838.651681,1000,20889.381072
842.999232,1000,20905.508429
841.546864,1000,20922.53973
821.591481,1000,20940.435126
794.366261,1000,20957.919591
818.486146,1000,20975.313988
820.890311,1000,20992.59167
829.282161,1000,21010.068924
735.198488,1000,21026.908838
622.104022,1000,21044.313859
805.908803,1000,21061.674607
811.266708,1000,21078.800038
812.18531,1000,21096.557078
816.379758,1000,21114.521179
808.149046,1000,21131.754312
808.517987,1000,21149.20594
402.659573,1000,21166.282439
640.758971,1000,21184.042632
662.370287,1000,21201.844057
474.900775,1000,21219.360319
534.735168,1000,21236.927932
315.170054,1000,21254.639085
425.030277,1000,21271.191065
807.240671,1000,21288.478305
778.194759,1000,21306.36656
794.659117,1000,21324.315941
802.335002,1000,21341.96745
815.075711,1000,21359.740029
822.458959,1000,21377.146284
817.611362,1000,21394.242031
807.674824,1000,21411.361886
573.113919,1000,21428.950103
603.247423,1000,21446.451609
561.548323,1000,21463.940474
535.101617,1000,21481.774473
366.847844,1000,21514.438785
671.747186,1000,21531.665724
661.179641,1000,21548.823327
695.40787,1000,21566.546126
224.58816,1000,21584.23846
334.038238,1000,21601.422225
463.638176,1000,21618.565261
170.445996,1000,21635.664089
174.670695,1000,21652.89691
166.997587,1000,21669.626076
556.496356,1000,21686.781428
807.802295,1000,21704.058202
825.507925,1000,21721.215238
767.929658,1000,21738.827828
824.471883,1000,21756.004713
828.53819,1000,21773.107943
765.546859,1000,21790.183706
843.338514,1000,21807.637746
839.193879,1000,21824.562528
849.350873,1000,21841.481724
832.18448,1000,21858.554596
826.161362,1000,21875.926279
822.062237,1000,21892.946906
823.397307,1000,21909.776109
833.648209,1000,21927.119207
838.786351,1000,21944.468683
841.531955,1000,21961.502532
824.480937,1000,21978.959571
815.089219,1000,21996.52758
768.70707,1000,22013.756731
813.826716,1000,22030.114014
800.717561,1000,22047.020981
812.313368,1000,22064.111475
784.163188,1000,22081.10837
201.388671,1000,22098.474233
197.442163,1000,22115.682304
773.061331,1000,22133.062114
220.187696,1000,22150.146108
276.931298,1000,22167.614039
784.638881,1000,22184.751707
793.938284,1000,22201.949422
798.664688,1000,22218.67247
818.747865,1000,22235.699659
836.970025,1000,22252.863896
829.259947,1000,22269.743924
804.377916,1000,22287.033518
830.320569,1000,22304.049115
832.142677,1000,22321.135744
833.698892,1000,22338.52714
853.570576,1000,22355.706457
845.741031,1000,22372.954132
839.941279,1000,22389.228122
827.982771,1000,22406.559641
838.784602,1000,22424.172631
828.514805,1000,22441.45857
819.773808,1000,22458.753368
821.750097,1000,22475.727999
791.64462,1000,22493.173591
820.823681,1000,22510.685168
810.64612,1000,22528.381954
805.284356,1000,22545.522899
835.041796,1000,22562.744007
824.200104,1000,22580.096915
847.179437,1000,22596.87461
843.895665,1000,22614.344609
844.650213,1000,22631.414394
848.780764,1000,22648.581289
851.221136,1000,22665.615695
848.720517,1000,22682.793352
849.087736,1000,22699.990376
854.060044,1000,22717.055614
851.953277,1000,22734.490311
820.826746,1000,22751.504246
818.092715,1000,22768.364263
827.157537,1000,22785.700724
848.454198,1000,22802.76419
844.990152,1000,22820.180709
829.804941,1000,22837.522561
836.112151,1000,22855.208422
808.271774,1000,22872.693203
820.518181,1000,22890.137857
829.815901,1000,22907.94211
830.014229,1000,22925.100691
850.803229,1000,22942.441994
853.989034,1000,22959.741991
852.150403,1000,22976.867073
857.241281,1000,22994.144759
853.681774,1000,23011.532972
857.307138,1000,23029.515063
848.778166,1000,23047.16392
828.939757,1000,23064.330969
832.646663,1000,23081.8998
819.03738,1000,23099.149225
839.305397,1000,23116.521375
846.138524,1000,23133.107769
853.852485,1000,23150.724606
845.96851,1000,23168.701742
839.585037,1000,23186.311251
834.559633,1000,23203.615373
856.410887,1000,23220.823704
857.545312,1000,23238.148206
854.522276,1000,23255.734502
850.631266,1000,23273.289815
843.441146,1000,23306.262486
846.103348,1000,23323.524224
849.338386,1000,23340.421544
849.942613,1000,23357.617876
847.787274,1000,23375.31112
848.348666,1000,23392.944286
845.086041,1000,23410.204281
848.444227,1000,23427.357802
848.158561,1000,23444.726418
846.648782,1000,23462.174508
849.203791,1000,23479.475108
830.225049,1000,23496.518001
823.957091,1000,23512.957276
788.141042,1000,23530.083837
766.579753,1000,23547.619099
771.813142,1000,23565.015838
775.297489,1000,23582.938275
796.014368,1000,23600.451005
833.762083,1000,23617.754531
821.072879,1000,23635.102338
830.061917,1000,23652.471326
818.363991,1000,23669.765642
826.822334,1000,23687.340994
846.597506,1000,23704.379567
855.065006,1000,23721.30382
855.05934,1000,23738.639844
847.089131,1000,23756.219912
840.719067,1000,23773.738412
835.358157,1000,23790.86279
825.600412,1000,23808.291634
836.495602,1000,23825.230956
838.783252,1000,23842.50566
827.850327,1000,23859.781991
829.616219,1000,23876.885387
781.482007,1000,23893.070152
766.003155,1000,23910.689906
749.140438,1000,23928.22474
256.776785,1000,23945.875324
172.684745,1000,23963.452456
783.872491,1000,23980.871719
761.935967,1000,23998.398564
210.451337,1000,24015.573173
379.223378,1000,24032.879345
500.886027,1000,24050.402986
653.719657,1000,24067.833
777.30242,1000,24084.990967
766.452841,1000,24102.148458
781.810824,1000,24119.436862
765.624461,1000,24136.974041
815.783494,1000,24153.867671
806.401086,1000,24170.89041
838.404094,1000,24187.957423
840.793729,1000,24205.789639
842.420159,1000,24223.310225
846.797586,1000,24240.672969
854.419057,1000,24257.142974
843.646905,1000,24274.629493
848.867679,1000,24292.62264
850.437605,1000,24310.375455
847.812899,1000,24328.344414
844.67391,1000,24346.056783
853.189824,1000,24363.427617
854.75404,1000,24381.315432
849.803604,1000,24398.69295
846.176068,1000,24416.082816
841.37238,1000,24433.495294
846.018093,1000,24450.989883
844.596195,1000,24468.675563
849.370568,1000,24486.158277
849.810206,1000,24503.694208
851.217027,1000,24520.982217
854.529009,1000,24538.339852
854.29773,1000,24556.362317
851.787808,1000,24574.088853
854.502021,1000,24591.233454
844.933657,1000,24608.506141
796.017457,1000,24624.654911
803.832841,1000,24642.21156
715.646604,1000,24659.898527
731.204971,1000,24677.452976
725.527492,1000,24694.769478
694.37414,1000,24712.134602
708.232897,1000,24729.368054
700.039542,1000,24746.794196
709.37925,1000,24763.848507
710.734929,1000,24781.224772
724.934588,1000,24798.295389
753.082855,1000,24816.063305
732.150749,1000,24833.379852
226.623521,1000,24850.696344
674.939166,1000,24867.977211
806.456166,1000,24885.330849
696.993384,1000,24902.991887
735.221435,1000,24920.794862
721.425678,1000,24937.90257
725.434793,1000,24955.039275
727.767794,1000,24972.552551
741.777017,1000,24989.872846
738.832153,1000,25006.167793
713.420024,1000,25023.433081
688.792004,1000,25040.57386
717.738003,1000,25057.949468
742.949922,1000,25090.518465
728.857897,1000,25107.632313
228.681483,1000,25125.357009
695.971828,1000,25142.872282
743.114018,1000,25160.53018
689.390419,1000,25178.027641
739.405011,1000,25195.122639
739.849593,1000,25212.812728
166.479889,1000,25229.863726
167.077624,1000,25247.316227
737.606035,1000,25264.731771
529.064929,1000,25282.038148
467.524369,1000,25299.228188
166.959821,1000,25316.560611
732.788075,1000,25333.785306
725.452629,1000,25351.253515
736.674458,1000,25368.863323
729.282122,1000,25385.28731
734.807534,1000,25402.725831
717.724238,1000,25420.039753
738.335606,1000,25437.676675
736.526913,1000,25455.034324
741.963974,1000,25472.553734
738.816268,1000,25489.724132
741.188682,1000,25506.907723
744.360167,1000,25524.093707
727.133778,1000,25541.798288
737.460741,1000,25558.824127
737.96756,1000,25575.973341
731.109331,1000,25593.247925
724.158479,1000,25610.114352
741.024045,1000,25627.340997
744.687109,1000,25644.846323
746.061125,1000,25662.416184
736.920636,1000,25679.671334
724.84777,1000,25696.434654
738.862873,1000,25713.819896
734.432183,1000,25731.276514
800.630505,1000,25747.694417
803.433376,1000,25764.80577
717.599097,1000,25782.214863
816.123244,1000,25799.316169
738.058887,1000,25816.60459
741.02835,1000,25834.007764
742.005107,1000,25851.114603
737.547392,1000,25868.32939
746.971329,1000,25885.553293
749.67446,1000,25902.779262
746.50826,1000,25920.568754
745.384015,1000,25937.83216
745.619349,1000,25954.88083
745.196907,1000,25971.795631
747.721973,1000,25988.747089
738.14224,1000,26005.874282
720.457992,1000,26023.13034
730.719981,1000,26040.342498
733.051292,1000,26057.465138
744.793237,1000,26074.922737
432.963282,1000,26092.408502
499.792729,1000,26109.634438
472.913254,1000,26125.663216
215.210297,1000,26142.883968
596.80273,1000,26160.446012
500.102709,1000,26177.448425
228.626764,1000,26194.958565
333.52721,1000,26212.587055
518.701988,1000,26229.406121
384.825449,1000,26246.740968
623.342978,1000,26264.185107
486.241953,1000,26281.553236
463.40022,1000,26298.383822
446.148518,1000,26315.834946
455.113849,1000,26333.269782
171.469774,1000,26350.504619
203.20316,1000,26367.749649
170.210928,1000,26385.466139
520.066668,1000,26402.934189
296.151829,1000,26420.607632
619.363766,1000,26438.108423
542.978845,1000,26455.40641
579.097283,1000,26472.585201
387.044385,1000,26489.147691
548.215179,1000,26506.503857
427.613088,1000,26523.497692
497.480735,1000,26540.926319
599.057275,1000,26558.142616
590.864783,1000,26575.605114
577.81737,1000,26592.9427
521.452058,1000,26610.246018
611.406428,1000,26627.72275
354.004109,1000,26645.243949
628.496634,1000,26662.576953
514.533725,1000,26679.934597
603.672497,1000,26697.435889
468.860772,1000,26714.937946
609.459404,1000,26732.54264
510.314512,1000,26750.189213
532.725765,1000,26768.046635
546.760879,1000,26785.822931
468.775082,1000,26802.980941
546.206778,1000,26820.292993
559.67273,1000,26837.638152
632.177779,1000,26853.923869
611.999113,1000,26886.823354
534.554934,1000,26904.189126
554.54739,1000,26921.833174
604.193712,1000,26939.119209
573.976533,1000,26956.443157
432.91475,1000,26973.82518
692.610279,1000,26991.303696
707.178069,1000,27008.577765
701.161423,1000,27025.911901
697.747643,1000,27043.02446
690.488861,1000,27060.677309
710.208905,1000,27078.095586
697.986236,1000,27095.043355
682.323279,1000,27112.206249
215.967526,1000,27129.420484
291.147864,1000,27146.555759
600.4552,1000,27163.672147
475.23525,1000,27181.218534
677.824857,1000,27198.398644
623.091759,1000,27215.743878
562.248379,1000,27233.113716
602.192726,1000,27249.691259
459.493942,1000,27267.056782
374.419186,1000,27284.315912
462.598861,1000,27301.749142
465.790014,1000,27318.661821
473.75161,1000,27336.220691
539.5186,1000,27353.699656
627.981606,1000,27371.428593
166.659089,1000,27388.363471
361.656467,1000,27405.721912
176.457615,1000,27422.909543
169.827106,1000,27440.211098
558.123318,1000,27457.406063
360.407847,1000,27474.467921
166.484889,1000,27491.726395
590.55172,1000,27509.035639
592.680756,1000,27526.206339
166.440682,1000,27543.295298
644.455724,1000,27560.632474
604.699519,1000,27577.898908
579.295349,1000,27595.253515
578.761342,1000,27611.429279
568.954511,1000,27629.301271
655.189455,1000,27646.331701
425.2805,1000,27663.684958
140.176819,1000,27681.07182
128.030051,1000,27698.2724
128.260816,1000,27715.661067
626.037912,1000,27733.140655
595.557827,1000,27750.182226
624.742174,1000,27767.762866
298.921956,1000,27785.149399
413.705474,1000,27802.44158
337.149947,1000,27819.572094
335.949731,1000,27836.946414
161.235904,1000,27854.042612
396.231413,1000,27871.428906
546.628898,1000,27888.995014
445.378945,1000,27906.659357
560.82424,1000,27923.829358
579.030903,1000,27940.98839
399.672255,1000,27958.294794
423.797891,1000,27974.58017
627.154497,1000,27991.941988
226.31946,1000,28009.204043
129.404974,1000,28026.477925
456.870835,1000,28044.288571
170.166942,1000,28061.919493
470.004899,1000,28079.045426
406.139286,1000,28096.468143
362.139429,1000,28113.708708
607.349913,1000,28131.17324
471.54988,1000,28148.326365
626.274484,1000,28165.73016
185.908283,1000,28182.971847
458.277582,1000,28200.68801
135.490304,1000,28218.133765
280.846215,1000,28235.696522
438.792506,1000,28252.998247
464.52215,1000,28270.105407
652.842491,1000,28287.297823
132.933334,1000,28304.725656
485.800166,1000,28322.043509
369.07876,1000,28339.515615
551.29608,1000,28356.122685
452.399646,1000,28373.687583
379.693147,1000,28391.428255
699.367666,1000,28408.852794
669.863455,1000,28426.86103
704.250505,1000,28444.000219
620.063536,1000,28461.272286
635.975477,1000,28478.7426
706.306791,1000,28495.662537
689.002527,1000,28513.069069
728.206907,1000,28530.318636
748.58724,1000,28548.17923
692.62846,1000,28565.96621
723.635346,1000,28583.351625
616.66963,1000,28600.953333
527.514828,1000,28618.359786
555.431261,1000,28635.840448
616.873673,1000,28669.232063
659.961232,1000,28687.098535
642.28023,1000,28704.065491
755.741679,1000,28721.196542
724.03541,1000,28737.304623
724.876902,1000,28754.484068
702.585427,1000,28771.962586
696.696923,1000,28789.499911
702.770845,1000,28807.0172
700.428776,1000,28824.170892
700.827633,1000,28841.535336
707.98285,1000,28858.773715
685.982108,1000,28875.54388
714.324282,1000,28893.264413
669.284988,1000,28910.489426
677.105344,1000,28927.862158
665.297118,1000,28945.161919
725.243965,1000,28962.766125
738.270006,1000,28979.949826
728.307474,1000,28997.561906
740.731558,1000,29014.98414
713.807731,1000,29031.768358
725.47295,1000,29048.757328
671.85598,1000,29065.777787
732.081004,1000,29083.428498
725.408953,1000,29100.053557
735.097267,1000,29117.415189
684.337319,1000,29134.67193
747.319819,1000,29151.682453
715.051689,1000,29168.916848
728.593607,1000,29186.030797
695.675215,1000,29203.708858
620.079321,1000,29220.85814
621.01299,1000,29238.039878
712.451076,1000,29255.48594
707.245889,1000,29272.9849
641.970737,1000,29290.514264
615.396835,1000,29307.904181
650.058028,1000,29325.461431
642.77324,1000,29342.668801
719.53074,1000,29359.74481
744.831993,1000,29377.109682
636.369513,1000,29394.392774
683.565588,1000,29411.617795
696.60044,1000,29428.696116
760.278959,1000,29445.730206
651.300989,1000,29462.880255
651.388399,1000,29479.640946
655.441399,1000,29497.242734
567.366643,1000,29514.308663
612.774039,1000,29531.154032
651.34513,1000,29548.850109
647.156257,1000,29568.145164
619.708734,1000,29586.475508
614.221144,1000,29603.770159
529.536889,1000,29620.996532
562.30021,1000,29638.486419
647.427868,1000,29655.615896
611.65286,1000,29672.818792
520.543857,1000,29689.627146
543.896838,1000,29706.652402
554.771169,1000,29723.970527
553.585475,1000,29740.994225
497.790212,1000,29758.018248
613.769845,1000,29775.477463
571.432368,1000,29792.916613
639.161055,1000,29810.452616
555.567405,1000,29827.937364
659.459124,1000,29844.517101
735.071857,1000,29862.14567
141.422238,1000,29879.366431
616.288468,1000,29896.468879
520.517615,1000,29913.681245
227.384742,1000,29930.859597
601.258305,1000,29947.935962
126.970115,1000,29965.326638
578.364947,1000,29982.765104
490.648422,1000,30000.066854
184.496821,1000,30017.296793
151.341365,1000,30034.745719
437.81036,1000,30051.945264
196.217031,1000,30068.793077
152.438973,1000,30086.108148
186.335249,1000,30103.39765
186.151965,1000,30120.693254
167.447543,1000,30137.57429
165.919625,1000,30154.971833
579.212584,1000,30172.819195
378.28637,1000,30190.067784
171.892576,1000,30206.512576
380.879657,1000,30223.784514
132.724772,1000,30241.27301
170.19285,1000,30258.942497
189.411092,1000,30276.076862
162.301306,1000,30293.155354
361.956839,1000,30310.202172
536.381354,1000,30327.444307
418.512517,1000,30344.935613
163.349522,1000,30362.190345
357.180207,1000,30379.563622
167.799277,1000,30396.71198
350.23379,1000,30413.858993
429.222534,1000,30445.668062
433.620272,1000,30462.737931
453.308114,1000,30480.251492
412.515375,1000,30498.424276
496.6339,1000,30516.288868
626.047311,1000,30534.087065
452.468958,1000,30551.269245
357.575161,1000,30568.876266
162.852548,1000,30586.146389
211.875601,1000,30602.525976
590.301846,1000,30620.055556
162.764043,1000,30636.989124
187.978286,1000,30654.321585
580.539764,1000,30671.376776
488.144735,1000,30688.38281
231.363256,1000,30705.398062
131.503182,1000,30722.64875
510.10112,1000,30739.826164
508.002414,1000,30757.080985
571.066229,1000,30774.422701
165.561315,1000,30791.731323
383.223258,1000,30809.411164
131.647393,1000,30826.998324
361.32647,1000,30843.925482
306.255347,1000,30860.96228
445.416192,1000,30878.283518
529.596515,1000,30895.64001
133.453933,1000,30912.573844
322.647746,1000,30929.71598
544.618581,1000,30946.727398
577.624944,1000,30963.255984
454.648117,1000,30980.145514
158.877064,1000,30997.309329
619.968154,1000,31014.773558
186.372355,1000,31031.880894
186.363262,1000,31049.058501
616.24236,1000,31066.205215
318.979563,1000,31083.337157
622.509069,1000,31100.586626
570.859005,1000,31117.533661
666.643073,1000,31134.544322
605.891211,1000,31152.38901
695.373091,1000,31169.280478
713.494253,1000,31186.750939
587.985204,1000,31204.105619
580.866824,1000,31221.506165
653.076741,1000,31238.855432
690.75952,1000,31256.023421
662.771162,1000,31273.149879
714.487596,1000,31290.546299
658.224901,1000,31307.898383
671.666594,1000,31324.075126
580.734351,1000,31340.808591
606.245362,1000,31358.034536
600.867185,1000,31375.536286
615.435911,1000,31392.833774
581.328462,1000,31409.69742
628.544386,1000,31426.566311
609.548279,1000,31443.869211
581.52714,1000,31460.884159
631.355314,1000,31478.162771
615.028497,1000,31495.579327
625.136559,1000,31512.303951
622.175309,1000,31529.54001
631.413576,1000,31546.735211
619.416263,1000,31563.904011
635.22404,1000,31580.692842
613.575463,1000,31598.026336
521.297967,1000,31615.662091
608.170151,1000,31633.265998
629.63695,1000,31650.816943
653.559192,1000,31668.610438
651.660258,1000,31686.078334
547.548858,1000,31702.084296
695.29343,1000,31719.170575
674.986553,1000,31736.915887
558.294104,1000,31754.438428
551.817648,1000,31771.883422
640.208936,1000,31789.551946
670.375708,1000,31806.695925
693.568424,1000,31824.795768
699.775176,1000,31843.187986
713.176583,1000,31860.780416
707.506033,1000,31877.987898
709.188811,1000,31895.406593
601.904888,1000,31913.294085
435.977958,1000,31930.534502
589.418632,1000,31948.069514
483.364744,1000,31965.356729
131.378703,1000,31982.715086
528.108851,1000,32000.352114
374.742815,1000,32017.851079
133.043192,1000,32035.551088
212.558107,1000,32052.844935
557.900207,1000,32069.282785
488.965032,1000,32086.800325
592.781541,1000,32103.883921
700.90367,1000,32121.169876
599.74912,1000,32138.095742
617.868538,1000,32155.403868
616.207336,1000,32172.418802
710.742082,1000,32189.749887
596.338431,1000,32207.00189
696.240154,1000,32239.118371
711.777378,1000,32256.523828
586.773214,1000,32273.240687
437.387642,1000,32290.193916
484.303783,1000,32307.197788
132.994859,1000,32324.379267
341.600549,1000,32341.627938
578.712249,1000,32358.953953
491.213858,1000,32376.577312
637.551093,1000,32393.926461
708.51164,1000,32411.114811
642.239638,1000,32428.061169
136.075832,1000,32444.593563
136.755169,1000,32461.984067
594.851545,1000,32479.026199
741.607454,1000,32495.590314
744.941943,1000,32512.624469
745.004656,1000,32529.872896
596.099116,1000,32547.492692
644.392289,1000,32564.86272
551.428383,1000,32581.963096
630.752393,1000,32599.078454
605.691794,1000,32616.304463
482.688826,1000,32634.241677
601.270371,1000,32651.761635
599.078982,1000,32669.065343
712.593966,1000,32686.270659
737.364411,1000,32703.389346
626.968582,1000,32720.610552
472.798345,1000,32737.721024
620.541494,1000,32754.67794
561.721684,1000,32771.573729
640.837224,1000,32788.902746
648.506485,1000,32806.099034
730.738754,1000,32822.736839
736.635363,1000,32839.872947
397.196257,1000,32857.105923
693.560809,1000,32874.036284
634.944836,1000,32891.052863
546.255523,1000,32908.086116
626.107034,1000,32925.560745
663.356758,1000,32942.826648
698.953476,1000,32960.334534
678.273661,1000,32977.863098
646.457448,1000,32994.957847
714.658176,1000,33012.740343
696.579136,1000,33030.375837
720.010577,1000,33047.626691
731.728596,1000,33064.44003
176.272035,1000,33081.536455
178.343307,1000,33099.341748
172.343619,1000,33116.687962
309.992907,1000,33133.933274
156.65704,1000,33151.306484
615.848835,1000,33168.728553
420.97839,1000,33184.684584
240.648882,1000,33201.965088
501.659666,1000,33218.963974
485.340869,1000,33235.884966
300.725748,1000,33253.194389
479.222766,1000,33270.28783
150.148953,1000,33287.593956
396.379828,1000,33304.727724
154.284864,1000,33321.888731
479.107014,1000,33339.283037
459.566491,1000,33356.596353
691.205906,1000,33374.18771
409.846266,1000,33391.276034
618.749098,1000,33408.017793
663.009184,1000,33424.831993
423.610621,1000,33441.943701
495.263576,1000,33459.125916
648.253839,1000,33476.261047
521.709808,1000,33493.588037
692.574159,1000,33510.828722
709.629527,1000,33528.077722
433.603449,1000,33544.439804
613.233496,1000,33561.8823
543.680595,1000,33579.196662
678.46373,1000,33596.187616
574.657048,1000,33613.660312
610.07119,1000,33630.993536
631.348006,1000,33648.347275
644.140533,1000,33665.627018
658.175349,1000,33682.8908
650.897114,1000,33700.340451
170.896275,1000,33717.984368
686.135602,1000,33735.002078
453.261971,1000,33752.073665
147.033594,1000,33768.99258
640.147735,1000,33785.919554
655.235902,1000,33803.148618
631.493168,1000,33820.798252
660.766701,1000,33838.195842
657.752476,1000,33855.279375
640.644721,1000,33872.695928
640.465876,1000,33889.987961
713.298762,1000,33907.478283
714.526743,1000,33924.389815
709.192722,1000,33941.802786
807.28882,1000,33959.019536
583.866355,1000,33976.074308
626.50245,1000,34009.000217
415.844561,1000,34026.263599
604.34272,1000,34043.166129
587.645202,1000,34060.25005
708.537045,1000,34077.595918
615.572141,1000,34094.617632
697.562408,1000,34111.968759
715.803265,1000,34128.881202
720.903998,1000,34145.984603
713.983727,1000,34163.134068
749.627213,1000,34180.350002
743.453611,1000,34197.240689
669.360479,1000,34214.699957
691.039312,1000,34231.843147
676.628672,1000,34248.878955
729.8353,1000,34266.305741
692.246073,1000,34283.766047
703.859464,1000,34300.107501
696.805791,1000,34317.363579
731.635018,1000,34334.603268
801.836229,1000,34352.27269
854.438478,1000,34369.709808
858.586922,1000,34386.805595
854.399801,1000,34403.803547
861.885856,1000,34421.158149
862.097312,1000,34438.196838
854.245443,1000,34455.073947
843.605075,1000,34472.314208
791.845077,1000,34489.643936
795.296132,1000,34506.609583
841.441067,1000,34523.751687
793.862985,1000,34540.620367
655.727116,1000,34557.70435
531.262928,1000,34574.91933
169.217103,1000,34592.028005
554.605081,1000,34609.126046
798.047078,1000,34626.046762
849.328262,1000,34642.974165
843.384262,1000,34659.311844
856.479741,1000,34677.091332
807.955225,1000,34694.387191
829.19259,1000,34711.373854
646.597559,1000,34728.387215
762.914777,1000,34745.892207
422.203963,1000,34763.126405
846.366954,1000,34780.224721
816.205185,1000,34797.352175
811.153034,1000,34814.331833
