# {"t_start": 1606583680.4879005, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t8258.645736,1000,1696.892458
364.610439,1000,5660.283159
267.968199,1000,5677.534776
341.896429,1000,5694.596897
334.892278,1000,5710.984098
437.55523,1000,5728.437371
416.380418,1000,5745.945068
350.497788,1000,5764.78528
314.939353,1000,5782.546672
386.341925,1000,5800.738843
326.272087,1000,5819.457762
362.693764,1000,5837.606371
318.27814,1000,5857.085813
336.786488,1000,5872.762114
392.58956,1000,5888.07408
355.176697,1000,5903.389248
359.346137,1000,5918.748666
391.816861,1000,5934.482184
410.138419,1000,5950.627144
435.200674,1000,5966.784385
349.853373,1000,5981.743943
376.76945,1000,5996.553292
350.294205,1000,6011.01636
364.32947,1000,6024.977379
420.168224,1000,6040.057758
340.783945,1000,6055.005255
403.945974,1000,6068.191373
395.804694,1000,6082.166802
358.534309,1000,6096.790654
332.747531,1000,6110.514045
466.42898,1000,6124.131938
398.91688,1000,6139.69511
415.35059,1000,6155.900594
323.486198,1000,6173.550411
376.219188,1000,6193.406685
410.73331,1000,6211.788304
371.583294,1000,6232.239432
410.091142,1000,6249.67793
427.63272,1000,6266.87711
405.496964,1000,6283.91467
468.424789,1000,6300.911594
365.497212,1000,6318.791559
426.623849,1000,6336.590542
433.14882,1000,6354.0575
473.857127,1000,6371.200664
428.997507,1000,6388.707762
408.338024,1000,6405.869238
403.640779,1000,6422.64556
367.75826,1000,6440.272912
392.942849,1000,6457.711705
386.724307,1000,6474.812231
405.491751,1000,6491.864002
397.560896,1000,6509.407344
464.448325,1000,6527.346378
383.391477,1000,6544.967225
393.712277,1000,6562.376129
452.714936,1000,6579.801002
436.450378,1000,6597.170997
416.805966,1000,6614.411695
403.955855,1000,6631.38039
454.724316,1000,6648.496878
417.932459,1000,6665.809609
469.630643,1000,6683.227171
441.58133,1000,6700.638387
434.866322,1000,6717.987705
442.390548,1000,6735.095613
481.290577,1000,6752.413371
467.010612,1000,6769.994319
479.928182,1000,6786.443447
425.92225,1000,6804.331379
419.036445,1000,6821.415138
505.778183,1000,6838.658435
460.336056,1000,6855.692504
398.758589,1000,6873.354447
470.600281,1000,6891.248974
469.156473,1000,6908.753352
474.071258,1000,6926.25822
434.546197,1000,6943.610986
497.078152,1000,6960.858805
479.151017,1000,6978.540141
467.127682,1000,6995.753
482.885609,1000,7013.609276
469.787243,1000,7031.109955
410.132503,1000,7048.099664
404.31015,1000,7065.468087
435.870051,1000,7082.742604
497.368136,1000,7099.637313
494.581419,1000,7117.069043
423.57632,1000,7133.981375
385.035371,1000,7150.927266
472.898012,1000,7167.375009
499.463714,1000,7184.323969
456.265558,1000,7201.842334
493.447474,1000,7219.239382
497.104151,1000,7251.936554
468.856398,1000,7269.011821
501.398462,1000,7286.279499
491.417481,1000,7303.813083
543.399549,1000,7321.252387
553.800759,1000,7338.518532
515.026519,1000,7355.902759
450.939263,1000,7373.129858
520.72361,1000,7390.506745
549.31114,1000,7407.750797
491.341631,1000,7425.213146
534.464667,1000,7442.333934
436.489363,1000,7459.941545
491.975403,1000,7477.310618
537.414244,1000,7494.8154
495.206026,1000,7512.182039
494.495251,1000,7529.775055
465.642813,1000,7546.269374
534.914862,1000,7563.678141
529.549081,1000,7581.534883
515.678903,1000,7598.441487
534.975897,1000,7615.292851
481.516345,1000,7632.281293
456.855756,1000,7649.688322
522.380341,1000,7667.259843
491.533507,1000,7684.937101
511.207404,1000,7702.33529
507.802322,1000,7719.63628
514.410008,1000,7736.808612
521.129128,1000,7754.001703
527.747464,1000,7771.711416
482.102773,1000,7789.076588
506.706434,1000,7806.421874
484.218369,1000,7823.393607
443.819454,1000,7841.311437
469.455642,1000,7858.350032
485.853731,1000,7875.497559
501.027948,1000,7892.546811
532.393746,1000,7908.836364
558.120613,1000,7926.052784
520.166986,1000,7943.514494
513.928978,1000,7960.726715
538.15755,1000,7977.933275
475.565668,1000,7996.001473
498.297865,1000,8013.510979
539.795296,1000,8030.89783
521.710501,1000,8048.200216
532.506622,1000,8065.503249
454.882985,1000,8083.048739
466.211094,1000,8100.460388
493.222054,1000,8118.012424
484.365156,1000,8135.124902
498.168397,1000,8152.584334
532.264792,1000,8170.124396
525.934869,1000,8187.502369
489.687225,1000,8204.803988
533.436165,1000,8222.080863
485.294813,1000,8239.376056
484.507882,1000,8256.701019
535.29142,1000,8273.784189
539.366463,1000,8290.11596
524.140977,1000,8307.663495
545.127978,1000,8324.983939
524.343807,1000,8342.005236
532.829379,1000,8359.356573
479.381361,1000,8376.753843
497.917846,1000,8394.306129
522.095656,1000,8411.638431
506.152794,1000,8428.965623
501.184914,1000,8446.583695
482.826927,1000,8463.833435
468.634048,1000,8480.836561
516.966903,1000,8498.409206
530.623691,1000,8515.740467
490.086734,1000,8533.374885
499.080374,1000,8550.516603
515.986417,1000,8567.54446
473.529693,1000,8584.762423
475.237064,1000,8602.040332
524.32052,1000,8619.519714
468.477632,1000,8637.029359
482.518547,1000,8653.437854
504.536117,1000,8671.030467
495.440299,1000,8688.62206
491.675782,1000,8705.822701
493.122495,1000,8722.901236
487.558298,1000,8740.375098
493.280213,1000,8757.989209
498.93588,1000,8775.35453
518.568627,1000,8792.696496
509.400091,1000,8810.113052
486.398638,1000,8827.451353
493.288127,1000,8845.180822
517.047465,1000,8862.755521
518.193453,1000,8880.196305
527.227547,1000,8897.332627
515.156847,1000,8914.706312
512.951179,1000,8932.246104
491.925794,1000,8949.226101
489.099301,1000,8966.839929
489.716704,1000,8984.029395
492.869477,1000,9000.972687
493.18093,1000,9017.187401
491.665532,1000,9050.067483
493.028645,1000,9067.117301
491.067554,1000,9084.386923
491.306045,1000,9101.643165
493.236054,1000,9118.664696
492.831623,1000,9135.97482
489.363334,1000,9153.443788
483.178948,1000,9170.648009
494.69132,1000,9188.211333
493.818059,1000,9205.455279
515.037303,1000,9222.704007
501.369843,1000,9240.615241
490.552963,1000,9257.973652
498.150973,1000,9275.063333
475.67243,1000,9292.4851
488.441928,1000,9309.982573
492.115356,1000,9327.405706
531.031563,1000,9344.952183
455.113623,1000,9362.335737
480.11708,1000,9379.720241
479.753117,1000,9396.93065
526.583888,1000,9413.657159
506.852663,1000,9430.835339
481.031799,1000,9447.803346
481.607209,1000,9465.229724
622.341137,1000,9482.961624
567.68226,1000,9499.826519
535.131164,1000,9517.161718
542.532137,1000,9534.752405
556.470359,1000,9552.592639
529.506045,1000,9570.108865
639.738382,1000,9587.729959
585.015871,1000,9605.457471
574.735811,1000,9622.346454
546.507431,1000,9639.835277
532.325743,1000,9657.210774
574.362398,1000,9674.450104
559.789876,1000,9691.486748
562.412637,1000,9708.82954
602.636957,1000,9726.194376
597.343099,1000,9743.434036
598.623262,1000,9761.083782
506.154951,1000,9777.323928
525.521338,1000,9794.184739
610.170037,1000,9811.331267
523.805543,1000,9828.689002
522.319521,1000,9845.503519
584.919336,1000,9862.878859
602.95813,1000,9879.865125
535.064289,1000,9896.951369
615.438134,1000,9914.252761
507.893632,1000,9931.384702
602.215304,1000,9948.17084
608.951214,1000,9965.595832
493.344226,1000,9983.157308
603.752475,1000,10000.539413
477.475455,1000,10018.125423
602.596326,1000,10035.342581
486.916813,1000,10052.511518
599.627452,1000,10070.174509
557.662162,1000,10087.260048
521.064809,1000,10104.153531
554.221501,1000,10121.59587
503.980724,1000,10138.175916
493.926342,1000,10155.308326
546.913878,1000,10172.742812
555.010989,1000,10190.304429
530.845316,1000,10207.875381
520.474574,1000,10225.546154
547.48391,1000,10243.049793
547.248599,1000,10260.96058
557.072349,1000,10278.328929
548.601845,1000,10295.560242
520.203571,1000,10312.79198
546.479917,1000,10330.034367
543.145002,1000,10347.304662
553.337896,1000,10365.652674
535.44727,1000,10382.813228
537.398045,1000,10400.18982
566.387387,1000,10417.445668
548.358592,1000,10434.804705
544.235811,1000,10451.975895
547.097591,1000,10469.662113
547.007056,1000,10487.162466
534.69648,1000,10504.386312
525.489485,1000,10520.777688
523.97442,1000,10537.744501
544.386146,1000,10555.169992
526.256535,1000,10572.409212
600.202803,1000,10589.59928
603.607035,1000,10606.998653
559.947396,1000,10624.669014
541.884252,1000,10641.96075
547.455287,1000,10658.800864
545.938207,1000,10675.823433
603.448096,1000,10693.001746
606.443983,1000,10710.121225
595.753801,1000,10727.75669
610.801516,1000,10745.282913
612.931969,1000,10762.447623
557.543166,1000,10779.767987
601.1485,1000,10796.980016
590.15649,1000,10829.403921
601.215181,1000,10846.495211
602.151,1000,10863.732132
590.085786,1000,10881.123885
555.615071,1000,10897.270198
565.09847,1000,10914.581683
639.068996,1000,10931.285328
573.341684,1000,10948.993845
635.072261,1000,10966.14897
606.612075,1000,10983.553778
599.02236,1000,11000.761269
547.242368,1000,11018.000893
582.066352,1000,11035.235128
578.093125,1000,11052.818999
567.648917,1000,11069.77153
571.737882,1000,11086.594977
593.353948,1000,11104.078115
609.775626,1000,11121.232822
587.20871,1000,11139.047863
586.328587,1000,11156.570726
562.439439,1000,11174.087218
621.149803,1000,11191.799517
565.524393,1000,11209.570217
594.204209,1000,11227.017815
587.616861,1000,11244.316919
587.401093,1000,11260.577799
583.128191,1000,11277.882316
583.169438,1000,11295.315244
583.853689,1000,11312.611735
573.05869,1000,11329.54267
628.588025,1000,11346.845992
573.541835,1000,11364.152174
580.938697,1000,11381.789569
528.899279,1000,11398.873679
575.451816,1000,11416.022485
674.764124,1000,11433.412567
590.448314,1000,11450.882146
596.158497,1000,11467.931791
669.737725,1000,11485.192395
565.294438,1000,11502.488687
579.698605,1000,11519.400658
486.457329,1000,11536.540649
470.746175,1000,11553.927472
608.941753,1000,11571.47711
579.090356,1000,11588.742703
608.315641,1000,11605.986261
525.12876,1000,11623.155235
607.389425,1000,11639.280832
664.655332,1000,11656.890152
683.7093,1000,11674.185411
729.02131,1000,11691.266859
755.381317,1000,11708.491973
735.660449,1000,11725.890775
678.418931,1000,11743.642852
745.179746,1000,11760.949826
728.115452,1000,11778.219237
709.127082,1000,11795.597713
719.24419,1000,11812.642045
715.695805,1000,11829.989587
743.226957,1000,11847.534051
688.089877,1000,11864.89934
709.008582,1000,11881.978659
722.110325,1000,11899.11988
673.695259,1000,11916.173656
725.615341,1000,11933.526464
700.750459,1000,11950.570256
707.893099,1000,11967.649997
502.489043,1000,11985.327862
692.690703,1000,12001.675127
640.47733,1000,12018.765405
687.877311,1000,12035.861357
643.930588,1000,12052.860039
709.29536,1000,12070.223153
707.498192,1000,12087.201258
704.68594,1000,12104.896905
694.369923,1000,12122.353136
715.231484,1000,12139.993548
731.89885,1000,12157.029525
729.628105,1000,12174.399989
738.329054,1000,12191.662954
726.367111,1000,12209.356614
733.230593,1000,12226.483624
666.224972,1000,12244.046655
744.120037,1000,12261.248666
724.266331,1000,12278.802155
679.378152,1000,12296.015223
614.037408,1000,12313.152641
734.304505,1000,12330.452928
542.949073,1000,12347.798763
721.453128,1000,12364.360596
731.895544,1000,12381.212988
728.673563,1000,12398.503849
735.140794,1000,12415.703764
646.144315,1000,12432.547684
591.402817,1000,12449.354378
621.828046,1000,12466.719351
663.222229,1000,12483.784896
652.204153,1000,12500.560447
524.266672,1000,12518.19898
673.141132,1000,12535.336183
569.910528,1000,12552.973783
638.682554,1000,12570.395537
668.363749,1000,12602.77681
668.251369,1000,12620.059332
553.581417,1000,12637.212744
595.638809,1000,12654.282946
680.982315,1000,12671.664665
682.971591,1000,12688.841287
676.706139,1000,12705.874709
609.978464,1000,12723.568567
685.794711,1000,12740.769187
698.910097,1000,12756.940441
613.105248,1000,12773.956983
708.396242,1000,12791.371474
700.430971,1000,12808.340939
713.17627,1000,12826.348024
710.407155,1000,12843.743146
620.417952,1000,12860.909204
609.70657,1000,12877.928061
704.246708,1000,12894.821838
711.179912,1000,12912.160266
707.224922,1000,12929.466144
712.841325,1000,12946.503372
714.16131,1000,12964.004266
712.108787,1000,12981.273417
708.506926,1000,12998.937199
707.386454,1000,13016.220845
704.590416,1000,13033.930497
729.632117,1000,13051.348105
698.264194,1000,13068.204937
407.829292,1000,13084.996788
611.046425,1000,13102.185097
558.08399,1000,13118.187703
626.359757,1000,13136.066578
734.472274,1000,13153.47466
734.896245,1000,13170.841686
733.963683,1000,13188.164031
727.840063,1000,13205.056672
448.301539,1000,13222.083799
717.269406,1000,13239.218656
698.443239,1000,13256.431279
713.471228,1000,13273.997704
729.192077,1000,13290.901716
725.924211,1000,13308.402657
740.054189,1000,13325.781238
733.846776,1000,13343.135544
603.927825,1000,13360.621965
798.904463,1000,13377.879335
804.916014,1000,13395.563059
735.370328,1000,13412.701488
553.63575,1000,13429.790846
799.882701,1000,13446.86638
738.496799,1000,13464.050136
703.063565,1000,13480.669554
497.164073,1000,13498.181493
756.871897,1000,13515.594718
785.546509,1000,13532.704054
797.764677,1000,13549.874186
815.639603,1000,13567.309512
768.201259,1000,13584.743248
750.988305,1000,13602.462036
742.219449,1000,13619.655689
796.308652,1000,13637.103631
785.744763,1000,13654.623624
816.836797,1000,13671.939403
754.728125,1000,13689.481773
741.001005,1000,13706.61921
774.074204,1000,13723.704067
775.633339,1000,13740.790671
815.640733,1000,13758.337454
811.83313,1000,13776.172962
791.941319,1000,13793.399716
782.083576,1000,13810.971213
766.127105,1000,13827.993782
773.992712,1000,13845.341183
809.839857,1000,13861.757881
813.85971,1000,13879.019148
780.247571,1000,13896.378401
796.211099,1000,13913.764273
772.791166,1000,13931.245649
796.787314,1000,13948.512561
798.169927,1000,13965.447656
788.926811,1000,13982.40216
769.074133,1000,13999.765962
785.279681,1000,14017.056244
801.179827,1000,14034.055304
781.925786,1000,14051.166478
780.632764,1000,14068.243579
772.61697,1000,14085.437362
654.270333,1000,14102.697993
770.846553,1000,14120.149707
742.026829,1000,14137.292704
720.703981,1000,14154.138695
738.497139,1000,14171.389331
752.356836,1000,14188.72135
489.023243,1000,14205.485977
718.945884,1000,14221.923306
657.831453,1000,14239.45743
755.026212,1000,14256.595157
762.430713,1000,14274.228421
733.373226,1000,14291.845937
700.220745,1000,14309.360251
677.613969,1000,14326.768577
685.191006,1000,14343.764852
704.075097,1000,14361.334933
697.193023,1000,14393.619341
659.179577,1000,14410.599417
709.561294,1000,14427.863045
712.369017,1000,14444.991554
655.377133,1000,14461.938622
704.54273,1000,14479.207881
686.206965,1000,14496.133314
724.4304,1000,14513.180363
687.44806,1000,14530.418872
642.871706,1000,14547.568334
728.619815,1000,14564.895252
683.440842,1000,14581.866364
777.769126,1000,14597.766539
757.955236,1000,14614.723999
797.485657,1000,14632.105266
755.721673,1000,14649.553555
799.201762,1000,14666.573661
726.84569,1000,14683.764645
703.141894,1000,14700.697879
717.125686,1000,14717.867047
707.345835,1000,14735.40326
743.514714,1000,14753.089967
730.484081,1000,14770.499679
692.573138,1000,14788.112727
711.357142,1000,14805.650931
689.945881,1000,14822.956213
712.331555,1000,14840.624229
724.169631,1000,14858.492928
748.210262,1000,14876.022847
748.819889,1000,14893.188111
717.530131,1000,14910.463581
674.523027,1000,14927.994322
687.334156,1000,14945.184853
705.576886,1000,14962.806525
706.528065,1000,14979.410082
719.821663,1000,14996.926827
730.729783,1000,15014.411854
726.807093,1000,15031.326595
728.090929,1000,15048.803055
507.07253,1000,15065.756109
577.063837,1000,15083.152091
567.137401,1000,15100.591264
638.051479,1000,15117.67356
591.620365,1000,15134.546366
692.738482,1000,15151.90449
583.652234,1000,15168.92648
713.453013,1000,15186.16848
710.128042,1000,15203.26845
709.137234,1000,15220.523994
712.116936,1000,15238.037472
592.640728,1000,15254.79242
511.836009,1000,15272.263411
548.078296,1000,15289.706841
445.886263,1000,15307.025359
522.323359,1000,15324.507146
606.863632,1000,15340.843742
571.549191,1000,15357.800101
595.186487,1000,15374.981359
703.085673,1000,15392.157396
682.04322,1000,15409.218062
635.681552,1000,15426.325637
697.112114,1000,15443.580453
659.547325,1000,15460.458992
601.409385,1000,15477.96867
726.086844,1000,15495.142878
469.385777,1000,15512.317593
601.109971,1000,15529.523579
682.909948,1000,15546.674675
707.245218,1000,15563.402612
721.586494,1000,15580.547498
756.11496,1000,15597.770895
478.751668,1000,15615.45333
675.582051,1000,15632.714696
632.081372,1000,15650.262369
682.226095,1000,15667.41579
634.36152,1000,15684.451195
709.038293,1000,15700.759277
684.549824,1000,15717.681714
665.495339,1000,15735.321823
697.995787,1000,15752.383964
706.362777,1000,15769.849377
674.618772,1000,15787.262489
751.184842,1000,15804.491017
773.290836,1000,15821.46518
782.964555,1000,15838.481994
755.834478,1000,15855.138979
767.706396,1000,15872.30555
775.325937,1000,15889.632132
718.917826,1000,15906.765405
696.481256,1000,15923.951574
715.226556,1000,15941.100173
558.919898,1000,15958.464729
388.02581,1000,15975.985121
691.621162,1000,15993.231453
699.44352,1000,16010.482485
714.952473,1000,16027.916174
724.188217,1000,16045.368106
719.903786,1000,16062.711983
704.87409,1000,16079.445197
709.990284,1000,16096.797813
531.122806,1000,16113.835169
690.015377,1000,16131.119061
695.505851,1000,16164.083227
561.931686,1000,16181.862681
460.744817,1000,16199.390161
714.504781,1000,16217.06014
702.548533,1000,16234.716518
688.423199,1000,16252.08288
692.207734,1000,16269.511616
682.023574,1000,16286.864753
687.489126,1000,16304.502779
690.694996,1000,16322.045299
700.891667,1000,16339.015297
699.342737,1000,16356.696119
699.804626,1000,16373.665886
712.951577,1000,16390.779222
716.747785,1000,16408.453166
688.074572,1000,16426.012274
462.74178,1000,16443.170363
720.888133,1000,16459.883366
719.832951,1000,16477.023238
480.064476,1000,16494.639458
716.404099,1000,16512.435436
724.695185,1000,16530.061865
778.99191,1000,16547.279547
768.830345,1000,16564.6339
657.482658,1000,16582.155304
761.681335,1000,16599.324159
676.772895,1000,16616.901973
754.775098,1000,16634.22827
760.622364,1000,16651.715533
718.054166,1000,16668.813675
726.144569,1000,16685.964733
822.43184,1000,16703.064346
807.613818,1000,16720.625787
819.757243,1000,16737.776879
829.911757,1000,16755.610997
815.439131,1000,16772.805157
829.400393,1000,16790.033241
829.888518,1000,16806.90484
827.91983,1000,16823.446115
825.500962,1000,16840.608431
792.304688,1000,16857.990257
813.943491,1000,16875.175245
811.539906,1000,16892.396578
813.893246,1000,16909.487268
788.891907,1000,16926.482627
804.404704,1000,16943.773998
801.660841,1000,16960.840811
772.707311,1000,16977.9636
780.540609,1000,16995.578123
801.818884,1000,17012.688517
818.15569,1000,17029.992316
810.148325,1000,17047.374577
788.384896,1000,17064.901893
817.22945,1000,17082.283713
812.352403,1000,17099.49659
817.541403,1000,17117.134584
837.325825,1000,17134.165591
808.903334,1000,17151.300019
831.413677,1000,17168.777674
810.387426,1000,17185.904986
825.495392,1000,17202.281456
814.369518,1000,17219.794941
732.718638,1000,17236.700698
738.779434,1000,17254.129867
662.407948,1000,17271.049775
730.009388,1000,17287.914473
744.493961,1000,17305.191058
727.891279,1000,17322.6877
707.688369,1000,17339.877712
450.800076,1000,17357.252775
674.641032,1000,17374.371504
679.063377,1000,17391.526245
669.316976,1000,17408.566103
344.256878,1000,17425.704763
677.17345,1000,17442.796794
