# {"t_start": 1606583680.5218349, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
673.16393,1000,17478.400903
660.068975,1000,17495.693985
657.217671,1000,17513.16215
693.404927,1000,17530.605639
652.732263,1000,17547.940344
713.784944,1000,17564.48602
519.966024,1000,17581.918948
564.576141,1000,17599.004849
691.106445,1000,17615.965011
716.363863,1000,17633.566653
709.217275,1000,17651.052876
718.793317,1000,17668.589908
707.443327,1000,17686.11361
701.219734,1000,17703.200421
703.050092,1000,17720.793964
718.785554,1000,17737.825179
712.883744,1000,17754.748779
686.784426,1000,17771.44035
678.476229,1000,17788.872613
684.952211,1000,17805.990822
668.861547,1000,17823.036169
771.363673,1000,17840.000268
775.164777,1000,17857.008373
775.549185,1000,17874.40504
778.804639,1000,17891.812273
808.082524,1000,17908.929708
800.842046,1000,17924.918811
657.536885,1000,17957.551348
620.11905,1000,17974.842115
677.757045,1000,17991.868364
684.004683,1000,18008.952262
542.506081,1000,18026.389218
511.247117,1000,18043.508138
805.647639,1000,18060.592423
672.475037,1000,18077.881201
767.32903,1000,18095.434139
619.633889,1000,18112.370094
602.028426,1000,18129.734721
653.300003,1000,18147.554155
799.723731,1000,18165.089535
722.621882,1000,18181.809299
785.156171,1000,18199.402043
591.728445,1000,18216.340569
784.976515,1000,18233.463973
596.129457,1000,18250.773122
660.035369,1000,18267.929233
706.978372,1000,18285.436463
813.674736,1000,18302.921132
828.950818,1000,18319.784093
834.232089,1000,18336.968331
842.788894,1000,18353.936774
844.482038,1000,18371.156416
851.247982,1000,18388.436403
830.9576,1000,18405.76743
830.226627,1000,18423.250856
831.107592,1000,18440.373214
836.244901,1000,18457.39077
836.856654,1000,18474.431814
841.680359,1000,18491.634907
836.528067,1000,18508.704131
832.234177,1000,18525.962006
828.895194,1000,18543.104154
839.039357,1000,18560.272615
838.255882,1000,18577.935602
838.027286,1000,18594.826061
815.987492,1000,18611.900398
763.604124,1000,18628.946305
789.185056,1000,18645.95105
823.805926,1000,18662.877849
823.943797,1000,18679.583021
820.824948,1000,18696.318065
803.274307,1000,18713.93595
765.854164,1000,18731.190847
781.084446,1000,18748.308325
797.555822,1000,18765.723196
796.888869,1000,18783.521082
758.41756,1000,18800.300193
807.524269,1000,18817.502825
782.688573,1000,18834.772505
787.222069,1000,18852.446262
786.81196,1000,18870.191253
796.424744,1000,18887.267293
792.951146,1000,18904.613326
795.73634,1000,18921.529472
792.196141,1000,18938.724309
809.718226,1000,18955.945415
805.992973,1000,18973.255455
819.310353,1000,18990.342204
814.622856,1000,19007.961669
825.885142,1000,19025.671427
824.713612,1000,19042.104508
808.225521,1000,19059.748338
823.387805,1000,19077.376575
804.897561,1000,19094.907408
822.700248,1000,19112.428069
811.288015,1000,19129.672204
795.785445,1000,19146.679537
793.36665,1000,19164.204382
791.054759,1000,19181.263649
806.162662,1000,19198.297158
799.225628,1000,19215.840171
793.81897,1000,19233.531754
788.912354,1000,19250.605921
790.72184,1000,19267.802116
792.768781,1000,19285.016378
782.654956,1000,19302.895842
782.467647,1000,19320.326882
806.093008,1000,19337.61353
788.527489,1000,19354.881454
760.179917,1000,19372.049119
784.904772,1000,19389.871906
767.667447,1000,19407.059953
782.321154,1000,19423.286353
773.484883,1000,19440.690447
757.228414,1000,19458.196203
730.401383,1000,19475.368306
728.295464,1000,19492.662158
297.748353,1000,19510.421633
232.202587,1000,19527.89655
601.492837,1000,19544.916872
743.015213,1000,19562.220322
669.173107,1000,19579.475979
706.476993,1000,19596.434393
719.318264,1000,19613.536612
698.44052,1000,19630.871228
716.528833,1000,19648.299415
772.368033,1000,19665.460442
718.091462,1000,19682.812201
713.549405,1000,19700.210542
711.178765,1000,19732.512745
725.998581,1000,19749.955589
728.448704,1000,19767.522711
725.503543,1000,19784.950465
714.188187,1000,19801.388992
708.719756,1000,19818.873168
718.181507,1000,19836.332507
770.947349,1000,19853.656332
787.028126,1000,19870.510505
828.643288,1000,19887.794672
828.405875,1000,19904.946162
824.626954,1000,19922.181944
824.325049,1000,19939.264733
794.396932,1000,19956.664035
786.825233,1000,19973.777257
793.933339,1000,19991.291365
797.605676,1000,20008.841105
794.941502,1000,20026.356426
823.626462,1000,20043.828574
819.324371,1000,20060.794903
809.35673,1000,20078.46832
820.69686,1000,20095.642709
824.469401,1000,20113.179982
822.316246,1000,20130.534892
805.201862,1000,20148.153777
800.972169,1000,20164.642144
801.182895,1000,20181.856807
797.59743,1000,20198.922292
808.434085,1000,20216.659946
813.984194,1000,20234.120696
827.236569,1000,20251.507143
825.472012,1000,20268.480802
827.64652,1000,20285.66149
817.784482,1000,20302.878472
811.042081,1000,20320.528509
814.299688,1000,20337.347791
805.258878,1000,20354.422835
804.900754,1000,20371.583094
811.847154,1000,20388.916277
804.964339,1000,20406.10301
789.461989,1000,20423.460629
800.093499,1000,20441.010018
801.332209,1000,20458.500099
815.10585,1000,20475.479169
808.54491,1000,20492.686735
808.210522,1000,20509.750861
809.879009,1000,20526.937976
813.606767,1000,20543.443579
815.740846,1000,20560.708328
808.118426,1000,20578.044089
815.281117,1000,20595.40949
826.136547,1000,20612.691326
824.006991,1000,20630.178309
833.817519,1000,20647.170258
834.740834,1000,20664.971041
830.172645,1000,20682.408593
835.679737,1000,20699.822439
831.416475,1000,20717.307103
828.88904,1000,20734.584453
832.15991,1000,20751.803931
835.846672,1000,20769.065114
828.90623,1000,20786.523336
837.260313,1000,20803.71673
835.019159,1000,20820.812401
835.990369,1000,20837.896014
838.025174,1000,20855.53503
839.754378,1000,20872.590757
840.442647,1000,20889.592982
840.972982,1000,20905.730727
844.789123,1000,20922.7684
826.191015,1000,20940.654811
807.100879,1000,20958.134866
765.266366,1000,20975.537381
823.529741,1000,20992.809483
801.767817,1000,21010.284245
746.497477,1000,21027.119009
666.753099,1000,21044.538682
804.566024,1000,21061.897031
652.309522,1000,21079.015259
802.971741,1000,21096.774947
819.668337,1000,21114.743084
814.146775,1000,21131.976194
814.49817,1000,21149.428351
791.686775,1000,21166.504761
619.732832,1000,21184.260615
665.710939,1000,21202.059062
767.574857,1000,21219.574382
524.552265,1000,21237.149904
654.73572,1000,21254.857128
794.055512,1000,21271.408419
521.946276,1000,21288.693856
627.90346,1000,21306.593009
785.838905,1000,21324.535596
806.435533,1000,21342.188246
805.080052,1000,21359.95264
822.47438,1000,21377.368226
829.022768,1000,21394.461834
826.474528,1000,21411.580201
566.437363,1000,21429.159898
791.973731,1000,21446.668566
673.713378,1000,21464.163255
462.696561,1000,21481.989895
684.612383,1000,21514.659595
657.109404,1000,21531.881653
536.628887,1000,21549.04598
529.349608,1000,21566.763618
757.958815,1000,21584.451835
208.764251,1000,21601.643068
505.178851,1000,21618.781339
188.662918,1000,21635.886382
166.060121,1000,21653.119166
706.079734,1000,21669.846663
823.541682,1000,21687.000323
815.051393,1000,21704.278018
830.878289,1000,21721.435485
815.593443,1000,21739.044476
822.692535,1000,21756.235521
833.155371,1000,21773.330225
777.574527,1000,21790.399715
826.966688,1000,21807.850212
846.031294,1000,21824.780337
849.198381,1000,21841.695355
835.875893,1000,21858.774326
832.355746,1000,21876.143796
827.010769,1000,21893.159861
830.97936,1000,21909.998717
837.928107,1000,21927.338544
840.203606,1000,21944.686642
836.697622,1000,21961.720514
816.696586,1000,21979.173033
784.311645,1000,21996.75409
818.076949,1000,22013.972465
820.186296,1000,22030.333155
819.367694,1000,22047.23861
809.138292,1000,22064.33599
790.44834,1000,22081.328235
210.286937,1000,22098.696047
585.509065,1000,22115.916298
193.721716,1000,22133.283777
195.27105,1000,22150.366848
785.955988,1000,22167.846672
783.37922,1000,22184.9662
787.962006,1000,22202.164355
797.014388,1000,22218.892018
816.349389,1000,22235.922653
836.472687,1000,22253.077132
820.831237,1000,22269.960729
809.497125,1000,22287.253437
832.534288,1000,22304.265407
823.590061,1000,22321.35451
837.904914,1000,22338.748001
857.576023,1000,22355.925997
855.112855,1000,22373.171649
833.633205,1000,22389.445788
829.048421,1000,22406.779079
845.070916,1000,22424.409766
823.904099,1000,22441.675472
826.350336,1000,22458.972203
806.111208,1000,22475.947156
809.052348,1000,22493.391678
812.437611,1000,22510.90508
808.502463,1000,22528.594941
818.13385,1000,22545.746305
847.587381,1000,22562.958159
838.564397,1000,22580.314322
837.603289,1000,22597.095948
843.391601,1000,22614.560913
843.297649,1000,22631.63677
849.505416,1000,22648.81767
846.131783,1000,22665.83518
850.935426,1000,22683.011276
849.872902,1000,22700.22018
850.560916,1000,22717.280273
846.103647,1000,22734.711543
820.194708,1000,22751.716261
818.976684,1000,22768.584973
811.698931,1000,22785.925904
837.51604,1000,22802.978043
848.184588,1000,22820.404377
825.455255,1000,22837.744522
824.109015,1000,22855.42765
828.832406,1000,22872.919194
821.816856,1000,22890.359261
833.674823,1000,22908.163293
838.068055,1000,22925.317784
846.412115,1000,22942.666279
848.735231,1000,22959.959249
851.775006,1000,22977.077849
856.100071,1000,22994.364321
856.706768,1000,23011.750028
853.077691,1000,23029.736467
844.400582,1000,23047.380848
833.62997,1000,23064.543549
833.366095,1000,23082.114019
812.709649,1000,23099.362956
845.086733,1000,23116.735017
847.852911,1000,23133.328144
843.579491,1000,23150.93807
849.72629,1000,23168.930994
845.304063,1000,23186.525817
835.242336,1000,23203.835073
857.929064,1000,23221.042451
857.727719,1000,23238.368101
854.314546,1000,23255.944924
849.737275,1000,23273.511217
841.718947,1000,23306.484192
844.189206,1000,23323.758505
844.518995,1000,23340.645244
845.779208,1000,23357.842177
850.44389,1000,23375.522163
846.157809,1000,23393.161166
846.821477,1000,23410.426166
846.965716,1000,23427.574653
848.472755,1000,23444.94415
845.300436,1000,23462.391654
841.793853,1000,23479.693964
836.490492,1000,23496.740377
842.990952,1000,23513.167046
788.215151,1000,23530.298571
762.709787,1000,23547.835997
780.700469,1000,23565.248956
773.956927,1000,23583.157021
781.381724,1000,23600.669847
832.824547,1000,23617.970761
838.949894,1000,23635.320017
804.622841,1000,23652.690602
823.071821,1000,23669.980196
825.726799,1000,23687.557899
847.598293,1000,23704.595584
854.626533,1000,23721.516275
843.109747,1000,23738.857426
826.475148,1000,23756.434216
823.115326,1000,23773.951252
834.457466,1000,23791.084846
829.395674,1000,23808.513687
850.238025,1000,23825.44924
840.02026,1000,23842.727572
820.215946,1000,23859.998288
809.888107,1000,23877.10001
746.870724,1000,23893.293888
789.261945,1000,23910.90823
792.508017,1000,23928.438525
675.003518,1000,23946.093544
704.466714,1000,23963.67197
579.56289,1000,23981.084655
767.670118,1000,23998.616225
172.936132,1000,24015.79507
529.841747,1000,24033.100755
502.866092,1000,24050.619043
656.456028,1000,24068.051769
215.855663,1000,24085.211748
782.422375,1000,24102.369504
771.29969,1000,24119.645828
788.977359,1000,24137.19281
798.694895,1000,24154.085265
813.478019,1000,24171.103708
834.081993,1000,24188.179239
841.570957,1000,24206.006725
841.93962,1000,24223.528499
846.485946,1000,24240.882732
852.961901,1000,24257.366774
844.618022,1000,24274.850885
850.228123,1000,24292.848371
847.980059,1000,24310.593734
847.211831,1000,24328.556297
851.57207,1000,24346.279944
854.669759,1000,24363.646056
853.339046,1000,24381.530935
852.167154,1000,24398.909024
848.143853,1000,24416.30319
842.160066,1000,24433.714982
840.844919,1000,24451.210965
847.00186,1000,24468.899867
848.747461,1000,24486.377946
849.232046,1000,24503.913667
852.741484,1000,24521.200039
856.546119,1000,24538.556813
851.611179,1000,24556.583069
853.526784,1000,24574.305292
852.708226,1000,24591.449772
850.460963,1000,24608.725104
789.738897,1000,24624.872839
817.446359,1000,24642.429868
720.533767,1000,24660.115406
718.257238,1000,24677.676162
718.585389,1000,24694.992736
699.326187,1000,24712.358472
723.290473,1000,24729.589797
690.616985,1000,24747.015362
720.268051,1000,24764.06436
721.058516,1000,24781.446941
700.509408,1000,24798.515205
734.589278,1000,24816.282019
730.907371,1000,24833.600314
733.977384,1000,24850.910117
687.170474,1000,24868.197208
699.744123,1000,24885.541562
730.658322,1000,24903.204241
708.239416,1000,24921.012253
733.808747,1000,24938.117213
734.745193,1000,24955.252865
719.590576,1000,24972.771065
716.347992,1000,24990.107861
741.124803,1000,25006.386052
728.321562,1000,25023.657293
737.310998,1000,25040.79476
726.179408,1000,25058.166674
725.823279,1000,25090.727429
732.984079,1000,25107.849486
726.721741,1000,25125.574788
719.767071,1000,25143.0869
728.161547,1000,25160.745312
724.134519,1000,25178.241108
739.862407,1000,25195.329777
167.457786,1000,25213.032366
605.195181,1000,25230.093843
703.341709,1000,25247.534612
729.244973,1000,25264.960633
219.783559,1000,25282.250249
713.874515,1000,25299.440494
663.171671,1000,25316.780198
734.887496,1000,25334.010373
739.362039,1000,25351.471716
737.618548,1000,25369.081967
734.007177,1000,25385.505962
725.944323,1000,25402.948341
780.829338,1000,25420.254548
738.537154,1000,25437.888089
737.798117,1000,25455.255851
734.298639,1000,25472.77918
743.505586,1000,25489.944955
734.224945,1000,25507.12223
737.371062,1000,25524.30893
744.678978,1000,25542.022163
743.174748,1000,25559.04449
737.021092,1000,25576.191027
736.352428,1000,25593.473144
733.157051,1000,25610.334183
721.255509,1000,25627.56442
743.63818,1000,25645.06532
745.997873,1000,25662.633562
743.058734,1000,25679.88941
708.587754,1000,25696.656112
741.007179,1000,25714.03452
740.392057,1000,25731.492279
729.692188,1000,25747.913037
729.928251,1000,25765.024431
808.581749,1000,25782.434802
814.69532,1000,25799.532972
739.904959,1000,25816.824479
743.59012,1000,25834.234347
743.132622,1000,25851.334177
738.110479,1000,25868.546713
748.5741,1000,25885.775281
747.966541,1000,25902.997046
746.985251,1000,25920.786427
747.63436,1000,25938.049181
748.594468,1000,25955.092883
746.757545,1000,25972.011266
747.650437,1000,25988.971719
746.689629,1000,26006.092203
718.834416,1000,26023.348625
731.046408,1000,26040.565326
723.189648,1000,26057.68162
746.895957,1000,26075.14235
472.372042,1000,26092.622488
266.150449,1000,26109.848427
409.779384,1000,26125.880542
523.388363,1000,26143.106365
417.78684,1000,26160.668167
270.91408,1000,26177.686986
628.197773,1000,26195.178391
177.232386,1000,26212.806671
604.754118,1000,26229.624641
173.359318,1000,26246.960086
632.391146,1000,26264.404027
442.506474,1000,26281.77075
333.693365,1000,26298.613427
449.431136,1000,26316.05106
317.362932,1000,26333.481527
295.084919,1000,26350.718338
276.70243,1000,26367.975084
169.576313,1000,26385.683383
232.825698,1000,26403.152646
483.383349,1000,26420.822499
422.552024,1000,26438.325839
501.786338,1000,26455.619018
326.264769,1000,26472.80765
625.661655,1000,26489.362527
335.866109,1000,26506.723436
243.285816,1000,26523.710902
529.62619,1000,26541.149525
611.192463,1000,26558.359032
357.726732,1000,26575.822703
599.60679,1000,26593.160911
596.873004,1000,26610.470284
532.435302,1000,26627.953105
631.053895,1000,26645.458701
373.001103,1000,26662.798687
542.251445,1000,26680.153131
584.137251,1000,26697.657226
616.535693,1000,26715.158764
543.393722,1000,26732.764579
534.607744,1000,26750.411108
478.710228,1000,26768.261548
215.568722,1000,26786.041863
548.095144,1000,26803.191065
610.072517,1000,26820.508353
611.604128,1000,26837.86
600.39673,1000,26854.142771
597.360084,1000,26887.040304
500.903809,1000,26904.410815
487.76251,1000,26922.054602
613.254038,1000,26939.337259
671.476999,1000,26956.660684
700.376964,1000,26974.040771
676.552739,1000,26991.523944
699.960355,1000,27008.7998
708.349803,1000,27026.134785
681.219456,1000,27043.24604
714.400121,1000,27060.895398
667.799775,1000,27078.31323
667.480121,1000,27095.263405
686.953621,1000,27112.419428
584.830485,1000,27129.636299
441.776163,1000,27146.771936
469.4508,1000,27163.895847
661.314128,1000,27181.440897
215.511032,1000,27198.62171
656.318889,1000,27215.963445
551.778068,1000,27233.332176
675.837391,1000,27249.91245
438.15878,1000,27267.267774
456.598092,1000,27284.53442
442.647328,1000,27301.970974
462.130415,1000,27318.879761
470.877698,1000,27336.43978
562.349627,1000,27353.922334
609.017295,1000,27371.658363
165.01067,1000,27388.573388
179.76413,1000,27405.936262
213.604239,1000,27423.143711
253.941718,1000,27440.430515
166.257279,1000,27457.623664
548.426645,1000,27474.686085
477.229629,1000,27491.935422
501.996984,1000,27509.249849
177.727557,1000,27526.424624
384.808564,1000,27543.515169
618.602329,1000,27560.846606
642.163793,1000,27578.11512
574.643972,1000,27595.470818
579.821477,1000,27611.650864
582.690787,1000,27629.522891
587.566426,1000,27646.552425
637.429924,1000,27663.906929
129.964735,1000,27681.28985
149.816081,1000,27698.491733
655.875766,1000,27715.878375
128.768589,1000,27733.361089
535.518965,1000,27750.402935
535.212839,1000,27767.972426
627.397271,1000,27785.368147
460.838674,1000,27802.643121
467.54309,1000,27819.800325
443.086903,1000,27837.159589
665.546146,1000,27854.255574
541.490906,1000,27871.648307
465.564438,1000,27889.213825
143.719643,1000,27906.872425
548.136326,1000,27924.054308
564.747584,1000,27941.197349
666.97902,1000,27958.510575
663.31102,1000,27974.802698
508.974858,1000,27992.167252
458.896115,1000,28009.418972
498.705441,1000,28026.688048
649.737036,1000,28044.507687
421.154128,1000,28062.131649
238.019853,1000,28079.264509
510.594885,1000,28096.69099
378.820193,1000,28113.931538
366.089026,1000,28131.389903
487.910315,1000,28148.550776
414.922756,1000,28165.95663
601.056593,1000,28183.193503
167.122369,1000,28200.904075
618.531332,1000,28218.35057
619.205076,1000,28235.917133
376.539119,1000,28253.209686
167.470521,1000,28270.325181
144.072393,1000,28287.517682
624.0729,1000,28304.944828
612.619681,1000,28322.262363
541.54965,1000,28339.730763
493.527663,1000,28356.340425
129.308699,1000,28373.911186
647.494165,1000,28391.653796
678.880553,1000,28409.06639
667.506668,1000,28427.076559
565.134728,1000,28444.223598
627.121361,1000,28461.492272
654.834479,1000,28478.970414
660.643097,1000,28495.881653
631.357971,1000,28513.29085
715.682187,1000,28530.530095
755.515198,1000,28548.392022
684.606428,1000,28566.185426
724.615232,1000,28583.569136
717.217494,1000,28601.172845
467.171597,1000,28618.573703
512.334009,1000,28636.056076
624.613071,1000,28669.447353
639.303796,1000,28687.314285
731.966129,1000,28704.285984
712.994574,1000,28721.416406
619.542718,1000,28737.523791
734.543202,1000,28754.706118
687.465179,1000,28772.186714
626.753608,1000,28789.719603
713.671601,1000,28807.24466
713.209276,1000,28824.39028
702.591836,1000,28841.756373
707.088606,1000,28858.987023
702.108391,1000,28875.763954
716.293895,1000,28893.483006
737.137503,1000,28910.711269
683.239006,1000,28928.079361
706.071532,1000,28945.378039
722.437118,1000,28962.98162
709.435382,1000,28980.168322
741.712755,1000,28997.783438
743.390578,1000,29015.205722
715.875129,1000,29031.984941
725.640169,1000,29048.97269
703.709537,1000,29065.995168
718.663481,1000,29083.642738
740.443522,1000,29100.272532
740.635796,1000,29117.63099
736.369971,1000,29134.893634
729.555414,1000,29151.903876
703.955266,1000,29169.135621
727.286241,1000,29186.260477
682.933941,1000,29203.920982
684.382354,1000,29221.090485
683.579588,1000,29238.24865
713.548267,1000,29255.710414
606.232892,1000,29273.202401
669.649881,1000,29290.733692
651.2346,1000,29308.123938
632.011293,1000,29325.682764
644.30301,1000,29342.894032
606.708,1000,29359.959622
700.553946,1000,29377.333895
627.316128,1000,29394.612188
721.652143,1000,29411.8396
650.184574,1000,29428.916046
760.212317,1000,29445.948926
593.102354,1000,29463.100258
649.675306,1000,29479.858048
652.215817,1000,29497.46181
656.52833,1000,29514.528273
696.171143,1000,29531.372152
637.021928,1000,29549.069425
652.513534,1000,29568.368824
601.49699,1000,29586.698852
750.903582,1000,29603.992308
571.677628,1000,29621.210685
533.656982,1000,29638.704027
557.460413,1000,29655.839811
610.19316,1000,29673.038805
572.309783,1000,29689.848303
616.148341,1000,29706.863397
543.025908,1000,29724.192182
640.507925,1000,29741.229717
570.425305,1000,29758.237067
620.266094,1000,29775.684279
565.291347,1000,29793.136784
641.026718,1000,29810.672287
563.782278,1000,29828.148294
645.654163,1000,29844.743672
733.342107,1000,29862.358598
129.750974,1000,29879.587791
655.373906,1000,29896.70955
163.802212,1000,29913.89831
134.573855,1000,29931.074661
165.479743,1000,29948.155935
165.102338,1000,29965.549335
588.307057,1000,29982.980609
555.614457,1000,30000.282309
158.319247,1000,30017.516328
213.477981,1000,30034.967131
285.237583,1000,30052.16673
188.077417,1000,30069.008341
198.162536,1000,30086.327144
182.629433,1000,30103.618961
248.134138,1000,30120.914705
435.609241,1000,30137.791455
333.091562,1000,30155.189993
420.275621,1000,30173.040304
419.26348,1000,30190.289125
171.019809,1000,30206.736383
132.374259,1000,30223.996382
403.600438,1000,30241.487689
129.140406,1000,30259.167373
581.260688,1000,30276.292564
127.383456,1000,30293.376932
345.20842,1000,30310.421107
485.923642,1000,30327.661654
198.02879,1000,30345.15259
325.042509,1000,30362.406372
429.640092,1000,30379.78704
523.283275,1000,30396.93829
506.563914,1000,30414.080984
455.919679,1000,30445.883656
394.655956,1000,30462.956266
365.840801,1000,30480.478172
384.381388,1000,30498.641964
516.611686,1000,30516.508874
580.408173,1000,30534.299949
297.137652,1000,30551.486197
419.221581,1000,30569.097743
453.541054,1000,30586.368162
443.596796,1000,30602.744892
507.930684,1000,30620.27641
157.955025,1000,30637.205632
141.959625,1000,30654.536104
578.963104,1000,30671.598133
477.675892,1000,30688.60199
499.525388,1000,30705.615764
583.813139,1000,30722.870537
504.72209,1000,30740.045908
511.248516,1000,30757.301397
567.632609,1000,30774.638273
167.850558,1000,30791.951035
131.914013,1000,30809.631032
301.678211,1000,30827.225996
414.587965,1000,30844.142719
265.891957,1000,30861.177246
475.183776,1000,30878.496399
550.487433,1000,30895.857767
557.796241,1000,30912.790653
203.889698,1000,30929.934499
436.494695,1000,30946.940298
136.076418,1000,30963.480525
452.231499,1000,30980.369759
590.469133,1000,30997.523408
610.365072,1000,31014.994897
207.919702,1000,31032.106205
525.458982,1000,31049.280696
372.776345,1000,31066.422534
661.426293,1000,31083.549834
604.769318,1000,31100.806191
665.257996,1000,31117.749259
667.89309,1000,31134.766138
559.64635,1000,31152.607233
588.831866,1000,31169.500464
701.017124,1000,31186.969668
606.89957,1000,31204.323015
590.660601,1000,31221.711107
658.51682,1000,31239.073052
674.524907,1000,31256.237439
649.655604,1000,31273.368601
714.940144,1000,31290.765055
700.286957,1000,31308.121661
600.664288,1000,31324.288365
587.992551,1000,31341.022523
532.539011,1000,31358.255795
608.264262,1000,31375.756299
620.233439,1000,31393.064967
652.774342,1000,31409.917241
603.997812,1000,31426.786096
619.795395,1000,31444.08867
599.490439,1000,31461.100882
593.263311,1000,31478.388019
572.300096,1000,31495.801336
615.430591,1000,31512.523395
616.939315,1000,31529.761003
623.776385,1000,31546.949033
610.284691,1000,31564.126955
624.814728,1000,31580.910344
481.984922,1000,31598.243477
516.807631,1000,31615.89258
560.370932,1000,31633.486315
590.613671,1000,31651.042589
718.192362,1000,31668.824464
623.017447,1000,31686.296327
536.170652,1000,31702.305814
690.589041,1000,31719.387862
555.865929,1000,31737.134988
558.382496,1000,31754.658013
661.435171,1000,31772.107275
652.482711,1000,31789.766418
531.169198,1000,31806.91539
684.351662,1000,31825.019585
693.434584,1000,31843.405964
712.762359,1000,31861.012334
700.691638,1000,31878.210649
716.922174,1000,31895.628243
499.108178,1000,31913.513365
555.004841,1000,31930.755196
446.709801,1000,31948.286525
149.50859,1000,31965.578537
131.427741,1000,31982.929157
491.298264,1000,32000.557677
132.582783,1000,32018.071932
134.920257,1000,32035.772377
328.10341,1000,32053.055552
619.446518,1000,32069.504214
518.879093,1000,32087.020397
588.99084,1000,32104.104301
682.945795,1000,32121.38622
613.86058,1000,32138.317714
563.689582,1000,32155.620344
589.930407,1000,32172.639022
678.372793,1000,32189.967206
708.948772,1000,32207.224295
723.494255,1000,32239.335884
593.26344,1000,32256.737938
627.428489,1000,32273.459379
440.949928,1000,32290.411909
310.279374,1000,32307.423702
555.38187,1000,32324.604501
455.70649,1000,32341.846213
513.521882,1000,32359.1727
379.095847,1000,32376.796418
638.559387,1000,32394.148128
578.097605,1000,32411.330277
648.255516,1000,32428.284044
467.014596,1000,32444.816029
661.887389,1000,32462.203292
636.626332,1000,32479.263158
738.210488,1000,32495.803265
750.096914,1000,32512.842405
754.609844,1000,32530.090846
646.310759,1000,32547.704844
140.436047,1000,32565.079696
469.678935,1000,32582.182105
562.172203,1000,32599.298354
641.226484,1000,32616.526309
531.891967,1000,32634.454618
628.09832,1000,32651.976292
699.495681,1000,32669.287594
672.229797,1000,32686.490544
708.115853,1000,32703.609762
648.880088,1000,32720.826894
715.076592,1000,32737.942596
646.820425,1000,32754.900323
532.257205,1000,32771.788284
702.021845,1000,32789.124855
653.336839,1000,32806.314958
691.663042,1000,32822.957762
725.027773,1000,32840.092813
140.170015,1000,32857.321592
653.391356,1000,32874.268848
685.299942,1000,32891.277051
645.297877,1000,32908.30176
696.730918,1000,32925.788542
607.64999,1000,32943.064673
647.516518,1000,32960.547948
617.331751,1000,32978.082977
661.243091,1000,32995.180066
704.080871,1000,33012.957826
706.921633,1000,33030.590418
721.490208,1000,33047.843128
736.835024,1000,33064.662325
177.254152,1000,33081.759861
509.414947,1000,33099.560116
174.757922,1000,33116.897371
449.311017,1000,33134.14861
183.008262,1000,33151.524448
150.182037,1000,33168.945579
148.593009,1000,33184.902726
178.135313,1000,33202.186593
177.385075,1000,33219.191652
481.335915,1000,33236.109271
431.281979,1000,33253.411178
616.51153,1000,33270.506441
626.020345,1000,33287.818245
583.03956,1000,33304.943832
582.507385,1000,33322.111031
474.629343,1000,33339.49925
657.152401,1000,33356.808031
630.232818,1000,33374.404326
480.329621,1000,33391.493684
605.078868,1000,33408.240964
592.752009,1000,33425.051013
442.572106,1000,33442.161496
180.852385,1000,33459.340951
401.921698,1000,33476.473717
308.02216,1000,33493.801028
641.141395,1000,33511.048459
714.831006,1000,33528.294888
179.727662,1000,33544.660066
607.560612,1000,33562.104952
586.960198,1000,33579.419153
688.604273,1000,33596.408289
596.624336,1000,33613.868249
620.092011,1000,33631.211133
685.386101,1000,33648.558505
609.626384,1000,33665.848624
613.22873,1000,33683.114529
525.077645,1000,33700.555784
597.781352,1000,33718.211398
650.020612,1000,33735.223278
425.88877,1000,33752.293823
647.331564,1000,33769.214498
689.464009,1000,33786.137447
343.66205,1000,33803.370598
628.057892,1000,33821.012618
656.551577,1000,33838.413322
423.725138,1000,33855.490755
651.643195,1000,33872.906848
635.830948,1000,33890.202551
707.752532,1000,33907.696448
699.367574,1000,33924.608531
703.479241,1000,33942.022035
811.198996,1000,33959.240394
618.749836,1000,33976.306193
604.809009,1000,34009.224259
684.610914,1000,34026.480405
631.807622,1000,34043.38563
698.294738,1000,34060.471851
703.345585,1000,34077.811553
691.632199,1000,34094.84305
664.706439,1000,34112.188231
691.29742,1000,34129.107759
628.74338,1000,34146.200169
711.084713,1000,34163.35059
753.831497,1000,34180.57023
752.427597,1000,34197.462667
689.431406,1000,34214.918954
681.541402,1000,34232.06019
690.879593,1000,34249.090282
632.58825,1000,34266.52534
638.533001,1000,34283.984139
707.150555,1000,34300.327847
645.238788,1000,34317.580494
657.923626,1000,34334.817066
820.213964,1000,34352.500746
860.907359,1000,34369.929193
859.915348,1000,34387.028442
859.962957,1000,34404.012772
849.060144,1000,34421.374857
860.612195,1000,34438.4168
854.750236,1000,34455.295455
825.460846,1000,34472.531229
684.313872,1000,34489.863273
827.965393,1000,34506.830664
836.83254,1000,34523.960841
832.916915,1000,34540.84
373.55493,1000,34557.932755
740.658408,1000,34575.136076
736.570018,1000,34592.241755
759.98565,1000,34609.340017
735.709148,1000,34626.264877
815.501557,1000,34643.192164
863.231171,1000,34659.524154
863.688067,1000,34677.311961
848.903307,1000,34694.604025
713.841148,1000,34711.594055
717.769594,1000,34728.61512
700.232181,1000,34746.11273
835.198017,1000,34763.350139
841.873818,1000,34780.446245
844.626556,1000,34797.564004
817.768195,1000,34814.552965
