# {"t_start": 1606583680.5668094, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
306.134609,1000,3159.022903
221.574663,1000,3177.302889
248.469385,1000,3195.584004
299.009658,1000,3214.284385
259.313748,1000,3233.15677
253.034034,1000,3251.598841
181.190581,1000,3270.811733
175.941329,1000,3289.185207
259.357743,1000,3307.718746
264.391698,1000,3327.255877
207.630894,1000,3346.125069
290.789307,1000,3365.132649
210.610467,1000,3383.506039
337.879922,1000,3401.981966
245.299058,1000,3420.513649
210.017143,1000,3439.144726
200.933338,1000,3459.140044
240.317671,1000,3477.588388
202.630744,1000,3496.343471
342.023005,1000,3514.623165
202.999726,1000,3532.954779
230.016879,1000,3567.794847
181.820135,1000,3586.262738
245.630495,1000,3604.338054
205.63876,1000,3622.770042
171.405646,1000,3641.296909
252.751259,1000,3659.611893
194.524208,1000,3677.641911
188.972096,1000,3695.702127
228.72404,1000,3713.827784
307.180858,1000,3731.059981
184.924415,1000,3749.645284
196.381088,1000,3767.76507
277.647852,1000,3785.868069
336.278098,1000,3804.047265
243.93052,1000,3823.33832
270.398055,1000,3842.264308
247.503287,1000,3860.955723
280.450271,1000,3879.070285
272.047009,1000,3897.482651
274.279827,1000,3916.599826
242.716871,1000,3935.535982
249.604371,1000,3954.040055
343.841032,1000,3972.421548
235.250543,1000,3991.035192
266.766958,1000,4009.647222
255.845885,1000,4028.08594
252.968655,1000,4047.24418
191.842311,1000,4065.771919
279.647296,1000,4084.266436
248.678568,1000,4101.576251
265.257876,1000,4119.01544
217.217138,1000,4138.697738
242.672884,1000,4158.194541
329.21599,1000,4177.662498
258.712755,1000,4197.319815
294.86164,1000,4216.98251
266.971113,1000,4236.728277
285.61985,1000,4255.975243
292.545271,1000,4275.570357
240.378586,1000,4295.292225
265.360012,1000,4314.853759
276.289841,1000,4334.524306
274.744983,1000,4353.947834
269.785195,1000,4373.150973
317.077173,1000,4392.445496
264.413089,1000,4412.080517
285.442506,1000,4431.510908
306.874999,1000,4451.036796
278.623219,1000,4470.271571
337.309858,1000,4489.798339
228.520751,1000,4509.337802
335.776798,1000,4528.524707
301.776502,1000,4548.529289
343.110364,1000,4567.218994
235.505729,1000,4586.086795
336.632955,1000,4604.679816
274.695862,1000,4623.124374
301.085072,1000,4641.741717
301.804738,1000,4660.355424
260.959312,1000,4679.320826
317.980479,1000,4697.821431
268.342805,1000,4716.734661
352.771071,1000,4735.696567
346.198497,1000,4754.49201
316.155574,1000,4773.134299
271.30726,1000,4791.931472
304.438514,1000,4810.514679
302.842324,1000,4829.384052
276.95015,1000,4848.545821
305.966246,1000,4867.337881
285.756612,1000,4885.832449
354.912246,1000,4904.531816
354.120424,1000,4923.411878
299.329658,1000,4941.238244
234.965142,1000,4959.95248
366.779854,1000,4978.811889
237.229484,1000,4997.599973
346.716662,1000,5016.050587
345.037751,1000,5034.692511
330.252693,1000,5053.958905
398.583988,1000,5073.191512
241.484243,1000,5092.354209
353.835867,1000,5111.191905
218.856389,1000,5129.638872
306.661688,1000,5148.061837
284.653227,1000,5166.794188
334.966917,1000,5185.483691
304.81312,1000,5204.234272
378.945481,1000,5223.263975
354.225026,1000,5241.82934
325.775719,1000,5259.121708
304.166816,1000,5276.630041
391.868415,1000,5293.74426
306.176889,1000,5311.858598
360.080383,1000,5329.978534
462.119543,1000,5348.670735
289.33939,1000,5366.419836
325.94462,1000,5383.784081
290.544397,1000,5400.94929
227.780363,1000,5418.30953
362.103319,1000,5435.814416
328.876677,1000,5453.325911
365.694912,1000,5470.616172
330.974135,1000,5503.374933
395.682525,1000,5520.587138
294.549317,1000,5538.023432
375.93386,1000,5555.970232
331.266465,1000,5573.692096
260.319922,1000,5591.122726
409.674056,1000,5608.507518
459.973732,1000,5625.633461
406.457177,1000,5642.897873
425.678259,1000,5660.167144
373.595251,1000,5677.41871
368.423769,1000,5694.481906
395.610952,1000,5710.866361
368.541519,1000,5728.325155
376.978673,1000,5745.833419
382.261119,1000,5764.670787
508.948955,1000,5782.428766
399.733449,1000,5800.621472
377.208234,1000,5819.342787
381.464133,1000,5837.490086
419.478959,1000,5856.9712
354.300451,1000,5872.649245
391.695313,1000,5887.952075
368.275949,1000,5903.268479
385.624708,1000,5918.625277
349.47922,1000,5934.362619
363.568589,1000,5950.510617
385.438534,1000,5966.667543
380.122897,1000,5981.626782
479.788567,1000,5996.438527
364.565949,1000,6010.89697
377.404786,1000,6024.85777
430.39702,1000,6039.939496
469.006091,1000,6054.887855
439.387943,1000,6068.074575
331.593757,1000,6082.047416
398.549214,1000,6096.673998
385.864555,1000,6110.397155
352.882116,1000,6124.014221
402.647855,1000,6139.575714
392.227744,1000,6155.796556
404.61567,1000,6173.43766
447.497734,1000,6193.291882
416.870348,1000,6211.673139
371.95924,1000,6232.120138
485.611383,1000,6249.561401
382.482183,1000,6266.762276
374.367603,1000,6283.814369
385.526559,1000,6300.798712
385.915679,1000,6318.678354
399.171713,1000,6336.473837
417.909477,1000,6353.944397
444.647857,1000,6371.083814
399.064929,1000,6388.587997
395.206998,1000,6405.758766
400.952965,1000,6422.521523
440.891666,1000,6440.150082
425.664366,1000,6457.592327
469.459916,1000,6474.702916
422.732344,1000,6491.745145
385.440293,1000,6509.293063
416.91113,1000,6527.229723
365.267163,1000,6544.853142
357.983756,1000,6562.261248
442.544682,1000,6579.687722
465.229873,1000,6597.054219
457.368673,1000,6614.291328
437.385893,1000,6631.269668
468.959266,1000,6648.382114
378.337026,1000,6665.679521
448.418641,1000,6683.108638
439.079886,1000,6700.522917
475.774227,1000,6717.870434
476.961088,1000,6734.976263
460.81347,1000,6752.296328
462.197542,1000,6769.87725
462.691133,1000,6786.323835
546.637631,1000,6804.213361
386.872224,1000,6821.28639
482.829165,1000,6838.531123
507.63714,1000,6855.573205
492.636742,1000,6873.241272
391.946934,1000,6891.145465
488.470553,1000,6908.633337
516.883428,1000,6926.136591
463.022667,1000,6943.493662
449.416433,1000,6960.73516
489.292555,1000,6978.432149
483.003167,1000,6995.638055
448.945454,1000,7013.489904
386.513446,1000,7030.995778
483.055376,1000,7047.982368
482.750283,1000,7065.353322
460.291712,1000,7082.631768
507.473954,1000,7099.51938
521.481224,1000,7116.95735
471.307705,1000,7133.862071
492.026603,1000,7150.809733
525.66433,1000,7167.255572
450.459174,1000,7184.206283
481.095717,1000,7201.727899
464.5009,1000,7219.126957
488.533314,1000,7251.822953
448.692746,1000,7268.895724
493.681662,1000,7286.161716
499.543598,1000,7303.698862
494.772117,1000,7321.135497
503.262598,1000,7338.404173
464.207302,1000,7355.792226
493.772681,1000,7373.012919
476.342883,1000,7390.392108
542.020533,1000,7407.636765
532.796718,1000,7425.098198
495.204893,1000,7442.221184
514.888148,1000,7459.826649
471.073398,1000,7477.195732
524.588312,1000,7494.702297
549.020377,1000,7512.064883
526.758616,1000,7529.661785
535.308409,1000,7546.151517
531.59355,1000,7563.558602
337.424259,1000,7581.418886
532.395234,1000,7598.321994
554.004193,1000,7615.17318
464.344355,1000,7632.167668
528.898181,1000,7649.571879
483.442575,1000,7667.140546
468.172202,1000,7684.817858
532.13401,1000,7702.218877
511.906576,1000,7719.521143
493.781388,1000,7736.691824
525.553626,1000,7753.882182
491.420971,1000,7771.593217
510.015465,1000,7788.961444
471.550519,1000,7806.304582
465.913344,1000,7823.27589
514.236872,1000,7841.198132
496.256683,1000,7858.231035
519.059259,1000,7875.382611
470.72777,1000,7892.428965
481.85897,1000,7908.722953
500.851816,1000,7925.933532
456.499393,1000,7943.39514
523.97992,1000,7960.613583
512.511813,1000,7977.81951
545.647558,1000,7995.890126
543.776091,1000,8013.386968
483.442144,1000,8030.772606
477.240245,1000,8048.083446
499.358906,1000,8065.385325
476.996941,1000,8082.935939
478.747403,1000,8100.338562
536.811515,1000,8117.905672
541.530855,1000,8135.01632
553.90167,1000,8152.473101
547.767388,1000,8170.007368
538.415191,1000,8187.388271
522.038727,1000,8204.686243
550.929901,1000,8221.9633
529.104629,1000,8239.258733
550.306453,1000,8256.581547
488.940099,1000,8273.664778
488.971424,1000,8289.996351
519.686289,1000,8307.54496
541.61071,1000,8324.871255
497.824975,1000,8341.885518
512.726923,1000,8359.246798
546.55309,1000,8376.6367
515.573201,1000,8394.192973
540.887065,1000,8411.519177
525.987606,1000,8428.850108
483.838391,1000,8446.463921
530.760616,1000,8463.719028
529.324903,1000,8480.717198
482.670352,1000,8498.292579
487.478433,1000,8515.628889
522.119325,1000,8533.257834
492.741753,1000,8550.400912
501.080215,1000,8567.42725
418.323927,1000,8584.645664
486.574772,1000,8601.931797
491.261332,1000,8619.408804
489.653618,1000,8636.915797
481.763253,1000,8653.333393
486.062368,1000,8670.918179
515.468537,1000,8688.501723
500.472276,1000,8705.703345
491.00744,1000,8722.784484
487.276162,1000,8740.255802
500.171799,1000,8757.869871
497.876647,1000,8775.241287
506.801831,1000,8792.584722
491.354138,1000,8809.997931
492.611946,1000,8827.34008
488.875044,1000,8845.062262
492.904421,1000,8862.639804
508.414794,1000,8880.077468
505.827054,1000,8897.215377
507.927024,1000,8914.590786
527.089004,1000,8932.126785
488.511893,1000,8949.109256
485.306777,1000,8966.722031
493.094491,1000,8983.919301
495.448028,1000,9000.852731
484.846066,1000,9017.069754
488.560946,1000,9049.950156
496.957009,1000,9066.995902
496.142353,1000,9084.271141
491.693461,1000,9101.526205
488.74925,1000,9118.54705
490.166878,1000,9135.855319
492.746307,1000,9153.331576
445.477581,1000,9170.525333
497.412393,1000,9188.096852
485.82423,1000,9205.330161
492.539887,1000,9222.591091
488.879062,1000,9240.501426
496.121041,1000,9257.852056
493.193465,1000,9274.95967
488.40942,1000,9292.365356
491.046283,1000,9309.867822
490.247479,1000,9327.287389
527.189318,1000,9344.834419
484.368832,1000,9362.218777
547.421787,1000,9379.605195
481.73563,1000,9396.811449
468.196478,1000,9413.53924
493.49612,1000,9430.71727
516.88646,1000,9447.692039
469.341583,1000,9465.113649
684.003539,1000,9482.849028
442.190093,1000,9499.709088
483.872359,1000,9517.044682
577.886247,1000,9534.635928
590.416493,1000,9552.475289
577.079792,1000,9569.98933
555.661934,1000,9587.613121
588.359459,1000,9605.338053
604.897095,1000,9622.236363
620.730833,1000,9639.716894
556.950709,1000,9657.100405
585.228245,1000,9674.342918
508.976386,1000,9691.363386
579.273121,1000,9708.712458
586.808675,1000,9726.074334
637.985728,1000,9743.312785
642.641323,1000,9760.96712
583.964281,1000,9777.207251
524.890332,1000,9794.065826
495.30283,1000,9811.214115
517.536759,1000,9828.569656
598.583049,1000,9845.381975
566.017322,1000,9862.748327
555.880339,1000,9879.749963
537.887067,1000,9896.834496
657.037268,1000,9914.13343
602.589206,1000,9931.2704
644.511006,1000,9948.048286
609.942182,1000,9965.476511
616.215372,1000,9983.043939
519.640679,1000,10000.420064
536.290916,1000,10018.006215
554.295959,1000,10035.225812
536.052317,1000,10052.395577
547.496769,1000,10070.058577
558.01937,1000,10087.140769
558.203682,1000,10104.03803
549.451186,1000,10121.478622
536.415398,1000,10138.054061
529.668953,1000,10155.189117
549.785308,1000,10172.627534
524.414744,1000,10190.186491
494.310609,1000,10207.764216
549.043262,1000,10225.429207
542.973354,1000,10242.930427
530.609223,1000,10260.8413
534.308585,1000,10278.214209
541.067597,1000,10295.440679
548.844201,1000,10312.673263
550.212873,1000,10329.917734
531.995429,1000,10347.190366
537.854369,1000,10365.533322
543.509943,1000,10382.707603
547.636729,1000,10400.072521
547.981554,1000,10417.333742
542.413798,1000,10434.686984
547.197226,1000,10451.856647
555.24889,1000,10469.546312
547.149188,1000,10487.045318
538.925036,1000,10504.269211
535.916616,1000,10520.666487
530.928754,1000,10537.631713
550.684898,1000,10555.050597
545.875755,1000,10572.295294
548.932103,1000,10589.482777
528.503148,1000,10606.879941
549.30398,1000,10624.5542
550.667631,1000,10641.840577
545.90596,1000,10658.681525
546.174084,1000,10675.706415
601.56203,1000,10692.885906
593.021138,1000,10710.00448
599.103501,1000,10727.642459
597.427058,1000,10745.166038
593.824487,1000,10762.333176
600.496041,1000,10779.651092
612.466704,1000,10796.866139
610.561946,1000,10829.292652
606.180781,1000,10846.374479
634.473509,1000,10863.618093
621.495258,1000,10881.008338
643.038932,1000,10897.154755
589.683293,1000,10914.467726
595.440007,1000,10931.167842
585.589754,1000,10948.881382
592.016064,1000,10966.032088
594.076362,1000,10983.432614
580.100111,1000,11000.644327
585.751104,1000,11017.895066
581.085975,1000,11035.115035
584.675511,1000,11052.703378
582.759147,1000,11069.657716
577.387306,1000,11086.482358
587.50298,1000,11103.962714
633.983837,1000,11121.115319
560.055747,1000,11138.931496
585.472289,1000,11156.45213
576.079108,1000,11173.969664
573.584309,1000,11191.679366
574.930455,1000,11209.453394
580.402144,1000,11226.899549
581.550673,1000,11244.201469
589.60361,1000,11260.459643
584.671465,1000,11277.762842
580.746552,1000,11295.198757
576.402272,1000,11312.495036
583.88976,1000,11329.423271
599.354002,1000,11346.730338
548.437162,1000,11364.03516
612.29623,1000,11381.673098
577.001121,1000,11398.756631
572.545419,1000,11415.90788
597.979731,1000,11433.295166
601.081095,1000,11450.765094
561.316562,1000,11467.814265
561.448461,1000,11485.073058
557.664376,1000,11502.369223
568.917056,1000,11519.287581
518.719799,1000,11536.425214
589.126293,1000,11553.827638
519.657132,1000,11571.359915
531.998369,1000,11588.627883
602.334281,1000,11605.865833
522.834651,1000,11623.036264
495.258517,1000,11639.166051
487.321693,1000,11656.77348
681.664251,1000,11674.066645
584.111136,1000,11691.155789
741.315148,1000,11708.373995
749.320558,1000,11725.775961
741.862426,1000,11743.5266
724.043484,1000,11760.832677
695.81042,1000,11778.099914
718.39814,1000,11795.477585
645.782187,1000,11812.527788
692.781812,1000,11829.875648
637.59703,1000,11847.416713
642.423606,1000,11864.78454
705.916011,1000,11881.859793
718.359591,1000,11899.002116
683.50189,1000,11916.0566
736.6066,1000,11933.409646
726.205593,1000,11950.454537
699.360297,1000,11967.532653
603.340341,1000,11985.212765
661.058797,1000,12001.547961
577.909516,1000,12018.643438
696.025759,1000,12035.751891
668.046563,1000,12052.743378
716.820338,1000,12070.107672
709.155918,1000,12087.085536
643.861689,1000,12104.780068
696.048403,1000,12122.236547
712.391552,1000,12139.876087
720.866343,1000,12156.912342
727.875347,1000,12174.282767
737.491284,1000,12191.546821
720.302569,1000,12209.24053
712.927529,1000,12226.364685
744.436584,1000,12243.927963
725.55912,1000,12261.138453
742.205285,1000,12278.680211
722.181282,1000,12295.89759
669.5615,1000,12313.036085
725.12086,1000,12330.337256
663.084653,1000,12347.679419
736.904061,1000,12364.243941
726.374709,1000,12381.097602
751.150597,1000,12398.3866
723.155868,1000,12415.582227
556.461148,1000,12432.431776
639.792322,1000,12449.247317
432.797465,1000,12466.596505
648.598332,1000,12483.672368
646.832265,1000,12500.443639
454.421757,1000,12518.079328
671.682194,1000,12535.220631
617.62469,1000,12552.856605
652.026692,1000,12570.28336
658.369537,1000,12602.665432
566.95383,1000,12619.939044
568.112946,1000,12637.087216
656.614271,1000,12654.166155
692.589686,1000,12671.547165
693.51585,1000,12688.718369
701.824337,1000,12705.759911
603.684986,1000,12723.451556
693.422211,1000,12740.655535
692.397027,1000,12756.824592
686.430889,1000,12773.840476
686.603892,1000,12791.255052
657.778304,1000,12808.223847
603.940285,1000,12826.230657
582.352427,1000,12843.63038
711.227637,1000,12860.796471
707.782643,1000,12877.821848
705.780846,1000,12894.707102
670.042736,1000,12912.044195
705.202185,1000,12929.348731
689.720505,1000,12946.382342
705.358724,1000,12963.881877
478.301454,1000,12981.160001
707.079033,1000,12998.821809
716.387043,1000,13016.106546
407.514256,1000,13033.816964
699.72945,1000,13051.229184
550.689843,1000,13068.09867
547.88166,1000,13084.882669
682.00761,1000,13102.068527
520.942424,1000,13118.070215
577.442478,1000,13135.949529
723.97211,1000,13153.364333
722.695525,1000,13170.726407
718.534113,1000,13188.047067
729.231325,1000,13204.938895
404.865298,1000,13221.958637
715.072197,1000,13239.10053
703.965893,1000,13256.313373
712.740609,1000,13273.879899
704.479451,1000,13290.791289
732.818347,1000,13308.282753
725.361684,1000,13325.667974
749.277289,1000,13343.018031
703.968172,1000,13360.502923
478.216416,1000,13377.762128
800.415276,1000,13395.448972
779.532354,1000,13412.582786
789.968587,1000,13429.675707
767.507682,1000,13446.749973
763.742708,1000,13463.93143
752.603382,1000,13480.554291
621.72211,1000,13498.064747
799.355388,1000,13515.480873
768.793764,1000,13532.577408
792.253338,1000,13549.75616
777.85511,1000,13567.192476
786.209303,1000,13584.624082
769.844312,1000,13602.34476
777.89525,1000,13619.537978
800.466325,1000,13636.987661
810.250366,1000,13654.504159
821.831843,1000,13671.82604
787.261693,1000,13689.375024
775.279837,1000,13706.5021
779.423937,1000,13723.584925
738.037437,1000,13740.674821
786.444769,1000,13758.213759
790.997419,1000,13776.060756
811.885841,1000,13793.283304
771.409254,1000,13810.856862
769.855689,1000,13827.874447
799.284129,1000,13845.221774
780.955574,1000,13861.640791
769.414446,1000,13878.900661
802.598829,1000,13896.261201
803.438031,1000,13913.655767
794.438366,1000,13931.124393
786.447536,1000,13948.396766
769.865718,1000,13965.330142
777.72492,1000,13982.286225
766.845662,1000,13999.645694
767.101017,1000,14016.940069
783.020569,1000,14033.929806
782.053903,1000,14051.051691
741.463287,1000,14068.126044
775.505455,1000,14085.323768
775.056939,1000,14102.578618
788.864617,1000,14120.030359
689.744627,1000,14137.182298
706.701398,1000,14154.021255
731.418857,1000,14171.281107
460.460669,1000,14188.604565
734.824178,1000,14205.368996
729.015709,1000,14221.802265
740.800297,1000,14239.340809
760.208356,1000,14256.469519
594.195896,1000,14274.113616
599.854806,1000,14291.730078
717.297192,1000,14309.243477
674.504481,1000,14326.650086
667.078348,1000,14343.663541
728.320972,1000,14361.216024
671.352526,1000,14393.502329
681.971964,1000,14410.485849
730.060705,1000,14427.741163
657.283465,1000,14444.872141
720.449659,1000,14461.825894
545.636924,1000,14479.090607
599.255524,1000,14496.016325
670.923678,1000,14513.056827
713.542272,1000,14530.304203
712.882867,1000,14547.451426
792.350012,1000,14564.776036
706.75973,1000,14581.749639
711.385421,1000,14597.653055
777.433975,1000,14614.609339
800.280165,1000,14631.994484
780.405877,1000,14649.431345
759.263994,1000,14666.44935
719.910756,1000,14683.649643
714.555505,1000,14700.58508
740.535536,1000,14717.749125
741.236026,1000,14735.287766
721.521441,1000,14752.974993
731.774337,1000,14770.394946
717.604449,1000,14787.997838
713.66676,1000,14805.535194
712.782826,1000,14822.84342
699.840789,1000,14840.519912
697.453261,1000,14858.374123
741.751979,1000,14875.905963
731.995372,1000,14893.072123
713.04319,1000,14910.340901
692.324567,1000,14927.881232
682.410568,1000,14945.068013
711.236505,1000,14962.69213
723.701444,1000,14979.290507
724.665082,1000,14996.804594
717.785766,1000,15014.296757
709.099068,1000,15031.204312
720.737888,1000,15048.684537
579.818944,1000,15065.628912
696.080157,1000,15083.043947
667.682506,1000,15100.472342
509.592193,1000,15117.556313
708.008245,1000,15134.430703
699.217082,1000,15151.79133
684.919398,1000,15168.814383
721.802468,1000,15186.051182
721.428791,1000,15203.149123
726.783385,1000,15220.408215
705.15468,1000,15237.920786
518.252247,1000,15254.675243
545.713104,1000,15272.144009
545.881119,1000,15289.589642
507.330344,1000,15306.906191
540.76389,1000,15324.395139
706.780284,1000,15340.724376
514.071228,1000,15357.685234
579.215613,1000,15374.867907
600.660694,1000,15392.040176
638.322935,1000,15409.102188
618.121902,1000,15426.209187
725.328566,1000,15443.463667
514.363981,1000,15460.339522
724.874295,1000,15477.849527
744.689747,1000,15495.021189
713.372863,1000,15512.203865
710.684959,1000,15529.406461
690.14142,1000,15546.559777
714.049349,1000,15563.283319
693.94366,1000,15580.435484
573.220636,1000,15597.654707
484.618827,1000,15615.336348
731.502692,1000,15632.597692
540.594244,1000,15650.14534
572.861416,1000,15667.293939
662.441549,1000,15684.328272
670.184489,1000,15700.645599
710.384144,1000,15717.569046
644.745282,1000,15735.206928
690.674021,1000,15752.267192
699.841747,1000,15769.740357
703.139419,1000,15787.147955
695.860279,1000,15804.373763
740.606274,1000,15821.348459
777.057048,1000,15838.362546
748.498747,1000,15855.022317
678.12147,1000,15872.186351
722.352181,1000,15889.51436
754.817166,1000,15906.649745
711.619429,1000,15923.841756
691.085095,1000,15940.98324
692.511623,1000,15958.350037
668.596519,1000,15975.865801
735.082719,1000,15993.114014
707.059189,1000,16010.368718
709.565182,1000,16027.798984
715.099008,1000,16045.249701
711.417542,1000,16062.598642
714.864072,1000,16079.33268
716.386138,1000,16096.687243
688.653307,1000,16113.720189
693.466774,1000,16131.004731
692.631922,1000,16163.965726
702.168253,1000,16181.755945
385.240062,1000,16199.262197
701.574938,1000,16216.946983
690.598416,1000,16234.600425
710.448448,1000,16251.963483
693.286941,1000,16269.394824
689.744746,1000,16286.750998
681.939141,1000,16304.388047
690.964697,1000,16321.936292
718.493772,1000,16338.892554
707.006165,1000,16356.579338
713.224613,1000,16373.554821
701.876424,1000,16390.665644
703.401303,1000,16408.33747
714.604233,1000,16425.899313
715.072582,1000,16443.053066
716.078901,1000,16459.769506
712.82345,1000,16476.899394
551.849212,1000,16494.522658
732.938969,1000,16512.326612
701.298946,1000,16529.942457
696.842024,1000,16547.162712
714.843153,1000,16564.515849
765.334004,1000,16582.031725
747.126772,1000,16599.212276
774.985581,1000,16616.787628
775.795439,1000,16634.111242
682.617474,1000,16651.598387
691.713011,1000,16668.700575
735.280556,1000,16685.844188
823.70183,1000,16702.944878
814.353769,1000,16720.517406
827.313616,1000,16737.650306
829.610312,1000,16755.494341
825.237701,1000,16772.689603
840.668419,1000,16789.919322
834.926429,1000,16806.77843
819.685459,1000,16823.328599
821.457088,1000,16840.491595
794.451171,1000,16857.870852
830.999698,1000,16875.061701
806.03841,1000,16892.285096
817.482051,1000,16909.368052
779.025248,1000,16926.367683
783.02113,1000,16943.657373
784.174376,1000,16960.722017
778.775682,1000,16977.847078
801.128899,1000,16995.468787
812.880839,1000,17012.571867
802.740726,1000,17029.879513
822.512605,1000,17047.255046
815.093076,1000,17064.787086
824.23374,1000,17082.166234
804.112366,1000,17099.379625
830.170714,1000,17117.022121
817.798749,1000,17134.050287
813.421197,1000,17151.181449
827.856559,1000,17168.665583
795.226244,1000,17185.787858
822.286648,1000,17202.16216
823.297547,1000,17219.678399
718.585494,1000,17236.578666
703.301835,1000,17254.011961
661.147182,1000,17270.929945
661.448197,1000,17287.797246
574.171476,1000,17305.071742
718.776872,1000,17322.572534
678.95579,1000,17339.759774
646.056697,1000,17357.137674
657.142668,1000,17374.257406
651.251322,1000,17391.409578
650.24466,1000,17408.44995
689.162483,1000,17425.588854
655.629728,1000,17442.680982
512.622313,1000,17460.31986
