# {"t_start": 1606583680.7976348, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
544.213609,1000,7615.008904
461.639379,1000,7632.012022
506.477649,1000,7649.401882
457.448636,1000,7666.978765
520.822074,1000,7684.658816
521.269776,1000,7702.051898
556.876265,1000,7719.345923
497.437586,1000,7736.533069
539.013834,1000,7753.723775
507.11594,1000,7771.429352
454.166706,1000,7788.793441
506.751535,1000,7806.141477
479.90112,1000,7823.108645
486.662139,1000,7841.046866
530.819342,1000,7858.069034
485.969828,1000,7875.217508
350.260641,1000,7892.268437
468.430486,1000,7908.556847
548.578706,1000,7925.771631
551.631912,1000,7943.233689
532.388409,1000,7960.440509
546.969311,1000,7977.657545
534.462817,1000,7995.721663
544.949751,1000,8013.227229
496.181612,1000,8030.605061
542.175512,1000,8047.918026
481.714944,1000,8065.219956
496.625678,1000,8082.773152
529.600237,1000,8100.172324
535.372982,1000,8117.724532
472.972857,1000,8134.840069
512.834828,1000,8152.311981
463.245477,1000,8169.842202
515.902297,1000,8187.2243
521.933758,1000,8204.524054
547.250706,1000,8221.801112
530.182659,1000,8239.098272
484.95598,1000,8256.42092
540.183007,1000,8273.501692
477.21284,1000,8289.833117
560.862583,1000,8307.379213
517.879139,1000,8324.703583
548.481868,1000,8341.719844
489.336598,1000,8359.075377
476.080018,1000,8376.476883
505.621503,1000,8394.017635
534.176565,1000,8411.352254
490.947408,1000,8428.685831
480.247384,1000,8446.30069
468.215461,1000,8463.551222
483.078555,1000,8480.555584
477.156685,1000,8498.13061
481.446901,1000,8515.460648
489.931532,1000,8533.093467
515.631425,1000,8550.228984
498.279134,1000,8567.260526
498.767172,1000,8584.489657
455.047724,1000,8601.761213
487.006355,1000,8619.241217
459.380875,1000,8636.751314
469.969756,1000,8653.152885
490.740468,1000,8670.753984
490.373516,1000,8688.335928
490.579996,1000,8705.543179
531.112787,1000,8722.620427
489.177337,1000,8740.096831
488.310288,1000,8757.713096
461.018953,1000,8775.07853
507.958421,1000,8792.416631
525.810697,1000,8809.837275
484.615264,1000,8827.17312
500.390984,1000,8844.900085
534.153247,1000,8862.485414
500.242639,1000,8879.914864
515.94756,1000,8897.055787
514.912816,1000,8914.423496
486.90834,1000,8931.964564
482.196018,1000,8948.943274
482.420801,1000,8966.558195
484.104195,1000,8983.753109
497.951457,1000,9000.688678
494.938699,1000,9016.903354
489.061129,1000,9049.788955
492.310003,1000,9066.831644
490.003074,1000,9084.11217
493.951205,1000,9101.355815
496.551685,1000,9118.381313
482.679493,1000,9135.690685
493.890651,1000,9153.169194
510.178202,1000,9170.368104
490.132628,1000,9187.929904
494.591137,1000,9205.159658
496.364865,1000,9222.419453
499.020447,1000,9240.341666
485.970626,1000,9257.691953
494.212642,1000,9274.77638
496.06686,1000,9292.201705
500.706171,1000,9309.715071
523.086424,1000,9327.124513
521.452771,1000,9344.669567
462.914665,1000,9362.059437
477.993973,1000,9379.441793
487.167975,1000,9396.65193
476.036555,1000,9413.375596
475.728659,1000,9430.555545
534.771328,1000,9447.519471
497.856042,1000,9464.945352
546.212768,1000,9482.687661
591.915478,1000,9499.549024
611.297064,1000,9516.87908
542.733549,1000,9534.468141
591.119313,1000,9552.308643
541.904217,1000,9569.821244
576.491512,1000,9587.455179
554.206806,1000,9605.171086
588.058745,1000,9622.06477
595.128703,1000,9639.555018
644.580851,1000,9656.935368
628.033031,1000,9674.171991
560.712296,1000,9691.203218
546.861291,1000,9708.550181
599.884919,1000,9725.908155
533.460368,1000,9743.145794
595.76684,1000,9760.811163
496.520478,1000,9777.040117
496.35585,1000,9793.901671
566.04724,1000,9811.050499
557.556608,1000,9828.410902
526.615341,1000,9845.222733
593.507967,1000,9862.574464
500.148903,1000,9879.588226
559.918523,1000,9896.674677
633.237609,1000,9913.965722
601.040513,1000,9931.09701
628.986753,1000,9947.885837
605.281192,1000,9965.317597
595.003853,1000,9982.877153
613.118599,1000,10000.254436
515.179532,1000,10017.849173
550.655,1000,10035.057987
539.026824,1000,10052.226382
477.975177,1000,10069.898516
550.561545,1000,10086.970335
545.380601,1000,10103.867569
501.03635,1000,10121.316473
500.555806,1000,10137.87795
530.798702,1000,10155.030692
486.31323,1000,10172.471806
522.300805,1000,10190.032989
528.859383,1000,10207.597385
555.743976,1000,10225.263158
524.978279,1000,10242.766634
557.915398,1000,10260.679533
557.022496,1000,10278.054953
546.750238,1000,10295.27858
549.785041,1000,10312.508192
542.971112,1000,10329.750228
548.234345,1000,10347.019792
548.212517,1000,10365.376228
547.582512,1000,10382.52489
544.809909,1000,10399.908761
544.655136,1000,10417.173563
552.639069,1000,10434.522972
531.622047,1000,10451.697889
506.505618,1000,10469.388234
558.503573,1000,10486.881433
543.058894,1000,10504.114621
529.99682,1000,10520.498039
533.051413,1000,10537.46492
549.614912,1000,10554.884162
552.567645,1000,10572.12781
576.896356,1000,10589.322978
579.815174,1000,10606.71344
540.637546,1000,10624.389076
538.34554,1000,10641.67925
527.186014,1000,10658.516213
546.697352,1000,10675.546209
544.783293,1000,10692.720457
538.306525,1000,10709.844253
604.808472,1000,10727.478813
595.663841,1000,10745.000755
606.780916,1000,10762.169302
546.989013,1000,10779.490422
612.767748,1000,10796.707826
607.220571,1000,10829.121722
588.91653,1000,10846.210466
587.523732,1000,10863.450248
611.800415,1000,10880.851217
627.364716,1000,10896.986814
582.815174,1000,10914.302843
646.773805,1000,10930.988939
592.831961,1000,10948.712131
575.823592,1000,10965.870307
594.249812,1000,10983.270439
594.53392,1000,11000.477726
577.670734,1000,11017.720614
570.999847,1000,11034.953128
584.386698,1000,11052.54175
579.445343,1000,11069.485484
597.160673,1000,11086.313566
615.321268,1000,11103.801326
590.238029,1000,11120.956371
614.264537,1000,11138.767519
558.316334,1000,11156.292992
576.397248,1000,11173.813094
573.075527,1000,11191.515697
571.974754,1000,11209.293485
574.866685,1000,11226.736783
584.066177,1000,11244.035906
589.377076,1000,11260.290111
585.747432,1000,11277.605164
578.698132,1000,11295.034515
583.716942,1000,11312.325842
618.155177,1000,11329.268642
593.256944,1000,11346.565533
501.607328,1000,11363.87303
600.285543,1000,11381.504893
589.067701,1000,11398.592116
579.709723,1000,11415.741442
613.872372,1000,11433.129142
573.221353,1000,11450.601096
596.50034,1000,11467.646177
536.474565,1000,11484.910631
530.059691,1000,11502.20785
585.544165,1000,11519.118591
712.73838,1000,11536.261495
579.506912,1000,11553.651628
519.529025,1000,11571.201832
564.554858,1000,11588.465295
642.506993,1000,11605.697603
618.357455,1000,11622.871316
594.987299,1000,11638.999191
488.887607,1000,11656.605354
594.47003,1000,11673.898192
681.11011,1000,11690.989537
622.90843,1000,11708.207334
757.175676,1000,11725.628831
747.316848,1000,11743.359396
746.759175,1000,11760.669409
668.89722,1000,11777.9318
703.610564,1000,11795.311736
723.360259,1000,11812.367576
718.538689,1000,11829.706431
710.907979,1000,11847.258241
712.520768,1000,11864.616679
682.876182,1000,11881.702607
723.20638,1000,11898.841835
697.515843,1000,11915.889796
735.202829,1000,11933.243121
729.665795,1000,11950.300252
603.807851,1000,11967.374157
607.534429,1000,11985.049487
615.175307,1000,12001.383049
578.774187,1000,12018.480505
586.264094,1000,12035.579232
688.279631,1000,12052.575557
712.298216,1000,12069.93724
711.532567,1000,12086.920027
716.199795,1000,12104.62114
703.625506,1000,12122.077441
714.024184,1000,12139.718053
719.845583,1000,12156.750015
715.321007,1000,12174.121406
736.629007,1000,12191.385916
724.90544,1000,12209.07976
737.30337,1000,12226.202702
736.368218,1000,12243.768211
734.325821,1000,12260.967458
733.852227,1000,12278.512451
725.294291,1000,12295.736047
670.782545,1000,12312.871966
728.489498,1000,12330.181147
609.612514,1000,12347.521908
725.789347,1000,12364.08079
729.232468,1000,12380.937104
739.348308,1000,12398.22634
722.371488,1000,12415.422059
632.274922,1000,12432.266095
643.06227,1000,12449.077415
648.718366,1000,12466.43482
667.895,1000,12483.503235
486.340347,1000,12500.275055
596.490786,1000,12517.920837
681.258606,1000,12535.054224
498.763291,1000,12552.697172
518.18307,1000,12570.122159
654.564319,1000,12602.498689
669.452947,1000,12619.777885
571.033461,1000,12636.924025
567.052848,1000,12654.004243
677.694704,1000,12671.381745
692.488258,1000,12688.551235
690.295189,1000,12705.595271
590.701086,1000,12723.292001
606.883505,1000,12740.495175
608.78063,1000,12756.665678
698.781385,1000,12773.682056
712.561136,1000,12791.094562
704.405507,1000,12808.058053
633.124878,1000,12826.060256
619.325899,1000,12843.463451
619.107957,1000,12860.636263
698.451223,1000,12877.64722
684.421799,1000,12894.539528
705.494416,1000,12911.880815
699.673102,1000,12929.18315
709.475328,1000,12946.222549
705.816851,1000,12963.716166
707.882428,1000,12980.992136
712.373244,1000,12998.660395
711.223696,1000,13015.937568
722.78415,1000,13033.655992
709.603893,1000,13051.06615
619.134357,1000,13067.927032
447.438684,1000,13084.711946
468.017244,1000,13101.913219
552.574631,1000,13117.90268
714.364534,1000,13135.783387
728.433358,1000,13153.19924
716.768749,1000,13170.565016
723.058878,1000,13187.878968
701.980435,1000,13204.776519
720.279409,1000,13221.799557
708.789678,1000,13238.936539
709.899986,1000,13256.152797
716.696719,1000,13273.71601
728.610889,1000,13290.617108
725.999779,1000,13308.121256
724.256565,1000,13325.512204
705.341829,1000,13342.852864
380.838824,1000,13360.349003
779.327607,1000,13377.59562
769.993192,1000,13395.284508
790.134547,1000,13412.419739
783.529504,1000,13429.511564
793.673866,1000,13446.585976
801.646245,1000,13463.765119
500.721861,1000,13480.388812
532.221314,1000,13497.898709
751.818627,1000,13515.31484
729.557081,1000,13532.412837
792.126361,1000,13549.597946
795.328958,1000,13567.030519
776.705343,1000,13584.458512
712.16829,1000,13602.182118
802.831116,1000,13619.375551
801.684411,1000,13636.82216
795.42354,1000,13654.341508
793.65046,1000,13671.66579
788.434045,1000,13689.205116
790.175421,1000,13706.339804
771.296055,1000,13723.417761
787.641889,1000,13740.51026
770.56095,1000,13758.051013
798.530092,1000,13775.895078
803.152651,1000,13793.118782
774.7123,1000,13810.692995
771.495671,1000,13827.711699
766.429384,1000,13845.068975
764.174397,1000,13861.480498
776.447273,1000,13878.732442
772.444703,1000,13896.101164
791.049747,1000,13913.485043
798.62247,1000,13930.956089
794.124163,1000,13948.22932
789.772079,1000,13965.167845
793.580087,1000,13982.117443
778.65746,1000,13999.482728
783.060453,1000,14016.772049
803.798275,1000,14033.770589
800.0474,1000,14050.887667
776.760996,1000,14067.963901
762.584655,1000,14085.161297
764.841591,1000,14102.41735
799.01383,1000,14119.866973
739.47073,1000,14137.024083
523.752142,1000,14153.857904
461.654492,1000,14171.107935
752.17299,1000,14188.442921
620.333013,1000,14205.211884
761.410634,1000,14221.654164
747.625192,1000,14239.177867
757.518507,1000,14256.305117
769.805057,1000,14273.945742
681.408688,1000,14291.562294
689.307281,1000,14309.083391
660.693087,1000,14326.484488
585.038555,1000,14343.478941
664.788224,1000,14361.052072
673.773491,1000,14393.337902
741.888977,1000,14410.320753
701.429012,1000,14427.575622
671.614688,1000,14444.708004
531.588794,1000,14461.659476
723.973719,1000,14478.925751
680.79755,1000,14495.850839
674.932496,1000,14512.894323
717.859697,1000,14530.147175
615.143553,1000,14547.287513
752.039067,1000,14564.62171
711.407252,1000,14581.588348
718.339948,1000,14597.478116
722.614358,1000,14614.44692
772.657258,1000,14631.817974
784.587505,1000,14649.266505
717.834203,1000,14666.281065
709.713856,1000,14683.49862
721.043982,1000,14700.425405
733.850882,1000,14717.586751
713.316592,1000,14735.122949
704.09324,1000,14752.810391
720.567166,1000,14770.216495
696.017702,1000,14787.831451
694.918741,1000,14805.368384
684.786549,1000,14822.68127
713.092636,1000,14840.343387
715.391807,1000,14858.209909
744.654065,1000,14875.740366
734.775656,1000,14892.906827
697.535192,1000,14910.169682
697.447939,1000,14927.721055
680.571807,1000,14944.902429
723.185057,1000,14962.532718
715.702138,1000,14979.131011
703.766746,1000,14996.639811
724.799619,1000,15014.127958
733.463618,1000,15031.037769
731.521158,1000,15048.52291
462.8293,1000,15065.462573
577.925861,1000,15082.873092
575.865704,1000,15100.309333
477.150689,1000,15117.392303
583.123009,1000,15134.263793
696.537741,1000,15151.624971
628.543602,1000,15168.643326
723.068226,1000,15185.885423
716.504998,1000,15202.98566
728.58553,1000,15220.244204
717.331465,1000,15237.750555
588.693416,1000,15254.516905
527.759304,1000,15271.9807
515.196916,1000,15289.425835
554.028832,1000,15306.739098
540.453768,1000,15324.231778
641.288465,1000,15340.558636
604.1225,1000,15357.52217
606.581093,1000,15374.704175
584.229593,1000,15391.878789
671.007652,1000,15408.940977
690.66578,1000,15426.04197
707.207407,1000,15443.300987
644.574981,1000,15460.180315
721.718768,1000,15477.685868
721.430819,1000,15494.85603
536.072124,1000,15512.0353
720.253934,1000,15529.24398
711.109766,1000,15546.399467
724.307378,1000,15563.11855
641.46358,1000,15580.268861
542.388319,1000,15597.496999
698.628182,1000,15615.170008
547.545685,1000,15632.444943
554.832003,1000,15649.977197
584.868333,1000,15667.135551
607.45649,1000,15684.170809
689.234656,1000,15700.483948
686.800664,1000,15717.401146
664.796572,1000,15735.051711
698.95505,1000,15752.099095
691.677391,1000,15769.574094
694.906661,1000,15786.979517
689.377481,1000,15804.201306
684.971283,1000,15821.189557
764.587399,1000,15838.201616
745.127891,1000,15854.854841
762.829543,1000,15872.026305
783.995736,1000,15889.348819
754.90455,1000,15906.481338
710.474113,1000,15923.672991
716.927356,1000,15940.817118
710.127683,1000,15958.189111
678.505779,1000,15975.710697
704.55089,1000,15992.950884
696.752721,1000,16010.215523
720.800645,1000,16027.637064
711.166808,1000,16045.090874
720.189094,1000,16062.434972
717.858333,1000,16079.166898
699.044692,1000,16096.512491
693.834219,1000,16113.554467
694.478819,1000,16130.841853
701.231682,1000,16163.800286
529.701572,1000,16181.594128
700.26413,1000,16199.096473
516.300535,1000,16216.785114
696.601,1000,16234.441282
700.404004,1000,16251.796863
698.217718,1000,16269.227083
694.941329,1000,16286.585091
705.149094,1000,16304.219578
692.272258,1000,16321.764132
704.230807,1000,16338.7352
712.759343,1000,16356.41462
713.614264,1000,16373.385966
710.837863,1000,16390.504885
724.378936,1000,16408.180843
457.249109,1000,16425.739516
706.946395,1000,16442.894324
617.798864,1000,16459.602756
628.296855,1000,16476.731867
483.749157,1000,16494.354757
722.108661,1000,16512.145685
713.481371,1000,16529.7778
769.461131,1000,16546.998404
765.097163,1000,16564.354056
675.365936,1000,16581.86469
737.75259,1000,16599.049968
759.007864,1000,16616.629137
764.291041,1000,16633.95247
767.804971,1000,16651.440785
680.574353,1000,16668.533126
714.620996,1000,16685.676067
829.717144,1000,16702.787719
825.63004,1000,16720.356063
821.608828,1000,16737.487448
835.581127,1000,16755.337731
810.475256,1000,16772.527783
827.638462,1000,16789.754359
835.147112,1000,16806.616585
823.030958,1000,16823.169102
825.290564,1000,16840.331851
807.838406,1000,16857.702454
820.628237,1000,16874.898481
817.09844,1000,16892.111314
829.978021,1000,16909.200786
797.678017,1000,16926.192903
803.676428,1000,16943.495661
777.183237,1000,16960.555783
778.541443,1000,16977.683665
769.271901,1000,16995.296743
813.581606,1000,17012.408999
807.657491,1000,17029.71177
825.911889,1000,17047.097288
822.985352,1000,17064.621195
825.106008,1000,17081.997099
822.865141,1000,17099.219822
829.79591,1000,17116.854066
835.218632,1000,17133.890032
835.424544,1000,17151.018597
811.780827,1000,17168.509219
806.253573,1000,17185.62101
806.939421,1000,17202.005742
831.490167,1000,17219.510704
711.111222,1000,17236.410647
731.300977,1000,17253.843194
674.453975,1000,17270.760382
717.727541,1000,17287.628962
743.134359,1000,17304.919127
721.886046,1000,17322.403371
681.224797,1000,17339.599977
422.234171,1000,17356.964921
675.317626,1000,17374.094491
677.996311,1000,17391.246161
679.106124,1000,17408.288517
669.429319,1000,17425.420718
615.415582,1000,17442.514517
681.19092,1000,17460.164869
