# {"t_start": 1606583680.8195558, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
662.758895,1000,17478.000368
274.594354,1000,17495.291425
335.160199,1000,17512.759902
687.94653,1000,17530.190868
693.402076,1000,17547.541812
698.943241,1000,17564.067491
597.17155,1000,17581.510643
635.895368,1000,17598.597093
626.708801,1000,17615.552906
717.423717,1000,17633.165218
710.589892,1000,17650.647561
734.263752,1000,17668.188674
713.346515,1000,17685.710447
706.741675,1000,17702.79513
708.172585,1000,17720.391962
705.117432,1000,17737.423298
718.151315,1000,17754.344245
666.667901,1000,17771.036258
696.765323,1000,17788.471786
727.54233,1000,17805.582346
783.579153,1000,17822.615006
658.217012,1000,17839.596258
787.823851,1000,17856.611199
763.628484,1000,17873.999098
782.339318,1000,17891.411349
668.389859,1000,17908.524694
785.434253,1000,17924.525475
682.139462,1000,17957.146639
553.279411,1000,17974.447428
671.093439,1000,17991.456828
795.300521,1000,18008.553074
795.377737,1000,18025.980958
458.359668,1000,18043.099502
798.601898,1000,18060.18754
603.86655,1000,18077.475956
754.381578,1000,18095.021896
804.065311,1000,18111.979496
786.642361,1000,18129.329337
800.997694,1000,18147.15822
613.96483,1000,18164.685164
738.023774,1000,18181.406043
785.531088,1000,18199.000206
792.684278,1000,18215.931545
789.136416,1000,18233.06521
594.132049,1000,18250.369468
643.568934,1000,18267.517585
751.327943,1000,18285.03568
810.167576,1000,18302.522655
828.488949,1000,18319.377699
831.382807,1000,18336.563453
838.200814,1000,18353.537009
842.41779,1000,18370.74673
851.912554,1000,18388.037858
822.118764,1000,18405.358487
798.516898,1000,18422.84598
817.723855,1000,18439.967578
841.37333,1000,18456.989648
840.62065,1000,18474.025123
820.733471,1000,18491.234853
830.593402,1000,18508.297183
829.685603,1000,18525.556168
835.060632,1000,18542.701014
839.703501,1000,18559.877358
842.584696,1000,18577.532805
843.222986,1000,18594.417995
808.023508,1000,18611.490025
782.259337,1000,18628.538531
789.620086,1000,18645.546278
807.790578,1000,18662.478512
816.474007,1000,18679.167995
810.015217,1000,18695.89404
800.47788,1000,18713.527821
775.533231,1000,18730.789862
794.094685,1000,18747.897105
804.746626,1000,18765.325776
802.645913,1000,18783.12403
793.177034,1000,18799.892004
795.414724,1000,18817.107141
778.725872,1000,18834.37142
791.991756,1000,18852.045284
789.643178,1000,18869.794553
792.908376,1000,18886.858868
794.324016,1000,18904.207765
798.734894,1000,18921.123628
790.212494,1000,18938.32638
815.615107,1000,18955.537092
809.06647,1000,18972.849819
803.780456,1000,18989.932738
809.214904,1000,19007.551009
833.100741,1000,19025.273075
824.711243,1000,19041.706672
803.960708,1000,19059.34109
836.024358,1000,19076.972377
810.186183,1000,19094.496779
823.733018,1000,19112.022284
815.393825,1000,19129.27026
797.928402,1000,19146.274634
788.800334,1000,19163.798913
801.200737,1000,19180.861178
802.944714,1000,19197.887764
800.546681,1000,19215.419047
793.842005,1000,19233.126882
797.526999,1000,19250.200757
795.228508,1000,19267.398473
793.473315,1000,19284.611067
790.609973,1000,19302.492288
782.869811,1000,19319.917285
795.44865,1000,19337.214913
788.784805,1000,19354.479456
760.717646,1000,19371.644943
772.9995,1000,19389.456378
762.661617,1000,19406.650933
768.156701,1000,19422.881634
786.036095,1000,19440.282571
766.068548,1000,19457.789878
736.452356,1000,19474.951288
623.833347,1000,19492.254861
743.141719,1000,19510.009853
735.731408,1000,19527.480438
617.809175,1000,19544.508376
644.454653,1000,19561.811727
659.212388,1000,19579.073066
708.431822,1000,19596.031144
722.117636,1000,19613.131696
714.703544,1000,19630.470887
774.662285,1000,19647.896648
709.799128,1000,19665.05631
702.376118,1000,19682.408059
718.608643,1000,19699.805063
773.199435,1000,19732.115459
727.28635,1000,19749.55735
726.399666,1000,19767.126625
720.002811,1000,19784.562623
724.549877,1000,19800.987009
715.666748,1000,19818.468556
719.976432,1000,19835.926702
769.665303,1000,19853.249566
779.494472,1000,19870.102412
824.561977,1000,19887.391501
833.139241,1000,19904.54554
827.484915,1000,19921.779709
811.220136,1000,19938.862094
791.069635,1000,19956.261261
784.045738,1000,19973.374492
781.147784,1000,19990.882891
796.333011,1000,20008.444968
804.319962,1000,20025.94841
815.166116,1000,20043.424849
819.981802,1000,20060.391482
811.023726,1000,20078.058654
822.104014,1000,20095.239092
824.244637,1000,20112.782425
823.282591,1000,20130.13098
813.922274,1000,20147.749334
803.695057,1000,20164.2342
804.73763,1000,20181.453073
798.678308,1000,20198.517181
809.410094,1000,20216.265144
811.097715,1000,20233.717612
820.576944,1000,20251.113036
836.001519,1000,20268.071642
829.342187,1000,20285.26072
825.215572,1000,20302.472686
823.728005,1000,20320.126959
806.387278,1000,20336.930767
795.918674,1000,20354.021914
797.163989,1000,20371.171829
795.495589,1000,20388.50782
800.186455,1000,20405.705265
794.103433,1000,20423.058061
795.219989,1000,20440.60225
799.334899,1000,20458.102283
803.966537,1000,20475.074413
810.449763,1000,20492.283521
817.784781,1000,20509.351514
820.731745,1000,20526.538373
816.303327,1000,20543.033173
814.703632,1000,20560.308925
809.927402,1000,20577.636365
812.674215,1000,20595.000829
822.667824,1000,20612.29093
826.401622,1000,20629.776641
833.088704,1000,20646.76299
834.908224,1000,20664.568641
836.263567,1000,20682.005484
833.956344,1000,20699.418283
832.086863,1000,20716.906805
830.203109,1000,20734.187099
831.764373,1000,20751.398988
831.979577,1000,20768.665932
830.099932,1000,20786.120722
834.516361,1000,20803.313333
838.591352,1000,20820.404707
838.539247,1000,20837.48618
836.72267,1000,20855.132972
846.103413,1000,20872.187854
838.450124,1000,20889.184247
843.60539,1000,20905.329156
842.421979,1000,20922.351033
830.266697,1000,20940.24436
781.617136,1000,20957.731591
760.009256,1000,20975.126964
815.689529,1000,20992.407334
797.38837,1000,21009.885367
796.922286,1000,21026.724625
615.507115,1000,21044.133028
734.529265,1000,21061.493925
812.274032,1000,21078.617521
798.160856,1000,21096.374324
817.712234,1000,21114.338655
819.82318,1000,21131.565937
821.971047,1000,21149.021472
804.935298,1000,21166.098386
789.350547,1000,21183.851273
784.586891,1000,21201.660442
751.335316,1000,21219.167519
520.690359,1000,21236.747384
701.755088,1000,21254.443727
802.355559,1000,21271.010873
703.152937,1000,21288.292466
808.634726,1000,21306.168755
775.024531,1000,21324.127907
812.461155,1000,21341.775397
815.593279,1000,21359.551719
823.234615,1000,21376.9606
817.995534,1000,21394.059653
811.530698,1000,21411.177133
612.437764,1000,21428.754356
771.082651,1000,21446.264528
778.661541,1000,21463.754924
528.964616,1000,21481.586126
616.5019,1000,21514.25986
621.026283,1000,21531.482744
705.009065,1000,21548.641035
326.526421,1000,21566.352008
204.777496,1000,21584.049596
322.648191,1000,21601.236777
185.496974,1000,21618.381746
604.036203,1000,21635.477966
168.417697,1000,21652.716751
670.683351,1000,21669.439117
565.10086,1000,21686.593517
808.548544,1000,21703.867186
820.440842,1000,21721.033808
825.520252,1000,21738.63387
819.630289,1000,21755.819178
832.25229,1000,21772.924209
514.011239,1000,21790.007153
825.295552,1000,21807.444469
842.907779,1000,21824.372085
852.633097,1000,21841.296105
835.689837,1000,21858.372394
818.177619,1000,21875.738417
827.507635,1000,21892.758313
833.048873,1000,21909.592104
833.572188,1000,21926.93119
837.540212,1000,21944.284852
838.172681,1000,21961.318635
820.42153,1000,21978.77276
823.807917,1000,21996.344458
821.672996,1000,22013.571312
796.571556,1000,22029.926276
815.617761,1000,22046.833354
810.942048,1000,22063.927552
788.977719,1000,22080.924826
203.135823,1000,22098.292401
202.19595,1000,22115.493344
191.053065,1000,22132.876354
784.316943,1000,22149.961022
789.798099,1000,22167.428479
787.999349,1000,22184.562926
781.611812,1000,22201.759708
788.594231,1000,22218.4921
815.305122,1000,22235.515532
833.552811,1000,22252.676332
828.84946,1000,22269.558215
812.606538,1000,22286.844401
820.535331,1000,22303.865832
835.339003,1000,22320.953111
837.674505,1000,22338.341009
857.321014,1000,22355.519448
849.525431,1000,22372.766624
830.664381,1000,22389.037627
828.125876,1000,22406.368632
849.339805,1000,22423.992451
819.552403,1000,22441.278718
818.064555,1000,22458.567922
817.16887,1000,22475.55201
793.626809,1000,22492.991902
805.24425,1000,22510.496451
813.147954,1000,22528.197273
807.200224,1000,22545.336349
828.638878,1000,22562.556037
837.206893,1000,22579.910978
835.104188,1000,22596.690363
846.075662,1000,22614.151336
841.238934,1000,22631.229092
850.467955,1000,22648.412194
845.617036,1000,22665.442638
848.347205,1000,22682.607816
849.190946,1000,22699.813593
851.413905,1000,22716.875452
846.830042,1000,22734.305156
826.715614,1000,22751.309948
796.608759,1000,22768.175547
815.29288,1000,22785.518578
845.697724,1000,22802.577487
850.655917,1000,22819.999417
833.170966,1000,22837.336475
827.354455,1000,22855.019118
817.5607,1000,22872.510594
828.512388,1000,22889.954049
833.505624,1000,22907.760536
833.254154,1000,22924.917989
844.215547,1000,22942.257647
841.694115,1000,22959.553968
857.697355,1000,22976.677203
856.011978,1000,22993.965089
853.441187,1000,23011.353039
857.014705,1000,23029.32708
845.193137,1000,23046.975189
845.751234,1000,23064.147549
834.947812,1000,23081.703742
825.912297,1000,23098.960091
839.48895,1000,23116.33635
845.716628,1000,23132.925682
851.094618,1000,23150.53671
850.774672,1000,23168.518422
846.528824,1000,23186.121428
842.694376,1000,23203.429671
858.2053,1000,23220.640882
856.219873,1000,23237.962274
856.334371,1000,23255.533207
852.744109,1000,23273.10957
845.761766,1000,23306.081064
841.584265,1000,23323.342642
844.232252,1000,23340.242273
845.932777,1000,23357.44094
851.758878,1000,23375.124583
847.249007,1000,23392.757489
848.527103,1000,23410.022319
851.849767,1000,23427.166957
844.015902,1000,23444.543411
848.255544,1000,23461.988576
852.491769,1000,23479.289419
839.933456,1000,23496.336398
829.584052,1000,23512.762319
782.586847,1000,23529.886881
773.81111,1000,23547.428498
765.410128,1000,23564.837429
781.647408,1000,23582.756598
793.708655,1000,23600.266325
820.947245,1000,23617.565166
820.591635,1000,23634.919657
813.126537,1000,23652.284617
825.587137,1000,23669.583497
824.793794,1000,23687.15714
853.06091,1000,23704.197462
846.033395,1000,23721.107444
854.509996,1000,23738.443522
840.444722,1000,23756.03511
824.749384,1000,23773.549239
829.748061,1000,23790.680406
827.453124,1000,23808.105036
840.653314,1000,23825.047211
841.04762,1000,23842.322588
823.329218,1000,23859.597033
806.897033,1000,23876.699427
758.995526,1000,23892.88435
788.643986,1000,23910.501214
746.070595,1000,23928.035582
778.817786,1000,23945.681915
684.07313,1000,23963.266432
600.352278,1000,23980.681479
531.532151,1000,23998.213308
211.188304,1000,24015.39168
696.873166,1000,24032.689125
704.710418,1000,24050.21405
408.5358,1000,24067.644568
785.096113,1000,24084.799433
765.273213,1000,24101.96524
771.549568,1000,24119.249046
797.342182,1000,24136.792893
795.358176,1000,24153.685013
810.504813,1000,24170.713013
837.089629,1000,24187.773846
841.962578,1000,24205.605657
839.158563,1000,24223.125121
847.977994,1000,24240.478635
854.734678,1000,24256.966728
841.515678,1000,24274.443757
852.785292,1000,24292.435021
850.503333,1000,24310.187524
849.429111,1000,24328.146575
849.022685,1000,24345.866517
848.213337,1000,24363.247548
854.147951,1000,24381.127245
849.120616,1000,24398.503032
848.351777,1000,24415.900923
843.140313,1000,24433.307215
843.111103,1000,24450.810318
845.41416,1000,24468.493686
848.984848,1000,24485.975841
849.438313,1000,24503.508596
853.059804,1000,24520.796612
852.048638,1000,24538.165446
854.294999,1000,24556.173155
854.705474,1000,24573.895065
854.860585,1000,24591.045952
848.963691,1000,24608.321689
800.011349,1000,24624.471157
801.184694,1000,24642.024171
724.882897,1000,24659.712559
728.594772,1000,24677.267065
795.198413,1000,24694.584112
672.657341,1000,24711.951301
666.976369,1000,24729.185965
701.197359,1000,24746.609542
714.088843,1000,24763.663964
724.206669,1000,24781.042591
725.161985,1000,24798.123199
735.19917,1000,24815.877418
733.816373,1000,24833.191257
655.986159,1000,24850.511931
736.278313,1000,24867.791066
630.287388,1000,24885.145602
689.639438,1000,24902.805808
737.41429,1000,24920.61278
721.933699,1000,24937.717397
735.233639,1000,24954.855762
736.393125,1000,24972.364484
736.98634,1000,24989.686862
250.77582,1000,25005.980302
729.446829,1000,25023.252207
733.44444,1000,25040.396265
728.511809,1000,25057.765111
697.689917,1000,25090.328048
737.088339,1000,25107.442472
726.038294,1000,25125.18071
682.482291,1000,25142.681935
722.538227,1000,25160.345179
707.66599,1000,25177.835991
701.798436,1000,25194.925306
741.669301,1000,25212.627035
598.699025,1000,25229.673224
166.305045,1000,25247.128591
421.321205,1000,25264.545909
707.729275,1000,25281.849804
185.242303,1000,25299.040493
166.752292,1000,25316.375194
712.484091,1000,25333.59996
700.437951,1000,25351.065772
738.708034,1000,25368.683079
702.241241,1000,25385.101284
736.157655,1000,25402.539708
737.279685,1000,25419.851457
737.54281,1000,25437.492596
731.476376,1000,25454.849115
738.79966,1000,25472.365458
743.930739,1000,25489.539075
737.857105,1000,25506.729578
743.588898,1000,25523.905577
742.007899,1000,25541.610752
736.038478,1000,25558.640661
742.914317,1000,25575.786324
739.811607,1000,25593.066033
739.623635,1000,25609.926986
708.155017,1000,25627.152574
735.499549,1000,25644.669013
744.999313,1000,25662.233032
736.089366,1000,25679.485045
726.992046,1000,25696.24134
740.549075,1000,25713.637822
740.882887,1000,25731.098053
738.833294,1000,25747.513255
693.37896,1000,25764.620314
812.428249,1000,25782.030629
817.212365,1000,25799.123693
734.271943,1000,25816.421708
740.190027,1000,25833.831078
742.327902,1000,25850.927418
743.701416,1000,25868.146155
743.64611,1000,25885.365257
748.630499,1000,25902.596373
750.762882,1000,25920.380102
747.390244,1000,25937.6424
747.222259,1000,25954.693621
747.99797,1000,25971.607974
745.203439,1000,25988.561808
743.723412,1000,26005.689734
722.95806,1000,26022.941725
727.684315,1000,26040.158031
734.151921,1000,26057.279531
740.257203,1000,26074.739027
528.918113,1000,26092.231003
517.41456,1000,26109.439816
559.100575,1000,26125.47193
646.907227,1000,26142.697271
471.089949,1000,26160.262573
511.791149,1000,26177.262361
252.806077,1000,26194.771387
240.354439,1000,26212.398981
265.604187,1000,26229.215429
650.619843,1000,26246.550914
397.393519,1000,26263.996937
614.417206,1000,26281.367189
191.757981,1000,26298.194905
417.649914,1000,26315.652258
341.418078,1000,26333.073166
461.284676,1000,26350.324299
464.707127,1000,26367.573114
485.97876,1000,26385.28742
602.532706,1000,26402.745336
545.329703,1000,26420.420777
268.143662,1000,26437.921853
486.773122,1000,26455.219861
251.133079,1000,26472.40234
617.455056,1000,26488.961868
378.75961,1000,26506.317485
353.490663,1000,26523.305454
522.112802,1000,26540.744333
250.429456,1000,26557.955024
505.233332,1000,26575.415622
364.173574,1000,26592.756327
175.042111,1000,26610.070127
476.388092,1000,26627.544788
613.886665,1000,26645.057044
484.478648,1000,26662.391459
611.805148,1000,26679.750565
401.128462,1000,26697.250601
499.083548,1000,26714.754645
597.127745,1000,26732.35688
526.368781,1000,26750.003975
551.459628,1000,26767.857648
327.753125,1000,26785.636908
484.172559,1000,26802.79203
348.599146,1000,26820.110109
431.419023,1000,26837.460711
609.857564,1000,26853.733472
580.286381,1000,26886.639719
688.301617,1000,26904.00548
586.53103,1000,26921.645277
494.41499,1000,26938.929237
652.217144,1000,26956.25531
518.58989,1000,26973.641835
679.680174,1000,26991.11949
703.851725,1000,27008.39185
710.442214,1000,27025.723012
697.215803,1000,27042.839814
677.460464,1000,27060.489783
699.26548,1000,27077.911252
448.735306,1000,27094.850631
561.040847,1000,27112.02059
480.723465,1000,27129.221162
601.349956,1000,27146.370066
259.014263,1000,27163.487778
281.500648,1000,27181.035619
213.544907,1000,27198.214123
600.69799,1000,27215.563673
666.232231,1000,27232.928668
626.123794,1000,27249.513028
541.082515,1000,27266.869096
463.544927,1000,27284.124045
462.538018,1000,27301.564316
474.917382,1000,27318.480905
472.242254,1000,27336.040981
558.626985,1000,27353.51235
503.098169,1000,27371.244427
211.193615,1000,27388.167331
185.352002,1000,27405.530428
208.617423,1000,27422.731015
304.25672,1000,27440.027142
415.980017,1000,27457.224294
596.270823,1000,27474.279173
172.476101,1000,27491.534654
168.623783,1000,27508.850431
308.703157,1000,27526.027198
548.973346,1000,27543.104738
588.615203,1000,27560.444183
628.861893,1000,27577.708755
579.512662,1000,27595.076899
582.06172,1000,27611.247523
577.39886,1000,27629.115926
129.969917,1000,27646.15251
445.403717,1000,27663.501248
570.205104,1000,27680.889048
156.546403,1000,27698.090805
128.561439,1000,27715.476861
132.312227,1000,27732.952965
537.457938,1000,27750.005965
343.778951,1000,27767.565078
613.842174,1000,27784.96538
156.371068,1000,27802.241111
632.659868,1000,27819.39305
545.133848,1000,27836.758757
405.511621,1000,27853.85966
334.036407,1000,27871.244912
349.418463,1000,27888.806297
139.210778,1000,27906.469084
562.288095,1000,27923.643586
139.295737,1000,27940.800583
264.723119,1000,27958.107758
612.160274,1000,27974.395364
549.109745,1000,27991.756904
183.000017,1000,28009.018701
493.788564,1000,28026.28485
499.296534,1000,28044.105696
380.085036,1000,28061.728604
402.33129,1000,28078.863154
662.907708,1000,28096.284525
185.037842,1000,28113.525089
640.376407,1000,28130.985963
307.480705,1000,28148.139278
625.0838,1000,28165.558324
496.743479,1000,28182.784153
636.683337,1000,28200.499569
513.173146,1000,28217.950678
540.153075,1000,28235.504326
604.215723,1000,28252.804192
153.393976,1000,28269.927034
489.495495,1000,28287.114772
496.568804,1000,28304.542133
423.208163,1000,28321.8663
373.032412,1000,28339.329829
128.126298,1000,28355.933904
524.091992,1000,28373.501922
663.892076,1000,28391.246191
582.553066,1000,28408.656035
627.536201,1000,28426.673043
632.719637,1000,28443.811287
555.459112,1000,28461.090483
634.520687,1000,28478.558259
616.50284,1000,28495.479513
678.523514,1000,28512.891591
712.032582,1000,28530.12114
742.423651,1000,28547.997472
715.490304,1000,28565.780309
653.632763,1000,28583.165332
617.214695,1000,28600.76965
642.675059,1000,28618.172875
632.429818,1000,28635.652156
623.684026,1000,28669.049738
745.230296,1000,28686.912296
700.380233,1000,28703.87698
618.053824,1000,28721.018058
673.734071,1000,28737.123585
713.152304,1000,28754.298177
624.423548,1000,28771.779418
700.392671,1000,28789.315239
702.501764,1000,28806.834155
709.300827,1000,28823.983491
694.48782,1000,28841.348922
708.183708,1000,28858.586336
677.975327,1000,28875.369023
713.520968,1000,28893.082178
667.541745,1000,28910.302713
744.649847,1000,28927.676434
717.995591,1000,28944.972736
740.93132,1000,28962.578347
740.815133,1000,28979.765119
716.879118,1000,28997.382389
739.114029,1000,29014.798844
734.321882,1000,29031.583262
674.094234,1000,29048.56958
732.632439,1000,29065.589187
692.289131,1000,29083.253608
740.83299,1000,29099.864561
734.933747,1000,29117.234802
740.51562,1000,29134.487911
703.449234,1000,29151.496855
669.682497,1000,29168.728505
722.872367,1000,29185.84391
680.072366,1000,29203.526909
642.513485,1000,29220.677035
685.843074,1000,29237.841471
694.50012,1000,29255.302815
604.587102,1000,29272.796441
644.762817,1000,29290.328735
627.347728,1000,29307.721059
621.916648,1000,29325.274058
692.625375,1000,29342.487491
581.610465,1000,29359.552246
736.824069,1000,29376.923025
614.850395,1000,29394.208804
684.577,1000,29411.432997
645.469766,1000,29428.509419
761.024733,1000,29445.553895
547.056704,1000,29462.700357
654.526054,1000,29479.456011
653.200448,1000,29497.059231
741.059896,1000,29514.121089
621.612793,1000,29530.969702
649.287014,1000,29548.664041
558.427164,1000,29567.962862
561.466292,1000,29586.295466
726.703306,1000,29603.584734
565.648035,1000,29620.813001
459.233554,1000,29638.304912
607.241576,1000,29655.426697
568.557858,1000,29672.637069
481.988042,1000,29689.435693
564.978513,1000,29706.459201
542.36438,1000,29723.787139
628.599405,1000,29740.802112
639.648368,1000,29757.830053
631.419868,1000,29775.291871
636.858011,1000,29792.730243
558.080018,1000,29810.275593
574.400026,1000,29827.748509
638.332984,1000,29844.333046
756.225136,1000,29861.955374
126.474106,1000,29879.185185
127.136515,1000,29896.282629
156.392955,1000,29913.489891
491.168553,1000,29930.671408
600.963257,1000,29947.746642
172.677552,1000,29965.140732
479.182133,1000,29982.579936
407.254866,1000,29999.881121
249.385886,1000,30017.108286
180.727612,1000,30034.561312
191.356625,1000,30051.757974
139.614828,1000,30068.599731
445.864014,1000,30085.923696
477.597807,1000,30103.210625
171.599011,1000,30120.505171
171.168082,1000,30137.387025
165.150091,1000,30154.787992
167.163671,1000,30172.630158
133.718184,1000,30189.89117
592.789127,1000,30206.326584
128.786413,1000,30223.595063
208.672915,1000,30241.088313
172.029445,1000,30258.757729
161.260686,1000,30275.890685
366.63168,1000,30292.985964
381.776392,1000,30310.018917
158.385003,1000,30327.265072
361.785804,1000,30344.751022
201.062561,1000,30362.007872
301.75911,1000,30379.373385
473.428771,1000,30396.527767
466.020829,1000,30413.673236
503.973293,1000,30445.487666
423.25027,1000,30462.554184
393.958786,1000,30480.064407
393.71931,1000,30498.236386
487.208043,1000,30516.113733
607.536059,1000,30533.902831
363.579271,1000,30551.087064
400.660822,1000,30568.694643
523.16826,1000,30585.965492
574.703883,1000,30602.341033
496.648413,1000,30619.875634
520.34828,1000,30636.809096
142.586615,1000,30654.127789
595.722643,1000,30671.191579
456.405265,1000,30688.201854
492.355721,1000,30705.209621
574.75155,1000,30722.462755
512.299481,1000,30739.639823
510.799636,1000,30756.891583
574.671452,1000,30774.235952
473.52345,1000,30791.547392
136.378251,1000,30809.223413
132.169259,1000,30826.806827
486.677448,1000,30843.739966
134.310393,1000,30860.778002
575.708312,1000,30878.100934
415.660999,1000,30895.45422
511.482567,1000,30912.391044
132.822687,1000,30929.538264
313.311942,1000,30946.539478
133.557262,1000,30963.072204
384.182748,1000,30979.963012
589.486879,1000,30997.113885
551.622091,1000,31014.587345
187.542286,1000,31031.695354
591.390169,1000,31048.872153
551.198655,1000,31066.018725
528.561873,1000,31083.145876
365.634811,1000,31100.404104
564.091804,1000,31117.345609
520.847222,1000,31134.355965
593.707032,1000,31152.205266
663.729603,1000,31169.099095
716.593813,1000,31186.564338
663.024826,1000,31203.917129
608.645449,1000,31221.32103
570.589726,1000,31238.670031
692.808872,1000,31255.83539
705.661059,1000,31272.969664
710.107872,1000,31290.358212
701.198828,1000,31307.717053
624.220701,1000,31323.885027
611.308632,1000,31340.622614
584.910435,1000,31357.849182
622.533105,1000,31375.354596
611.719872,1000,31392.645388
600.37734,1000,31409.52496
690.401626,1000,31426.387493
615.808408,1000,31443.673964
568.403674,1000,31460.693791
602.431603,1000,31477.981677
573.485829,1000,31495.39306
619.692223,1000,31512.122357
614.417452,1000,31529.359821
623.557183,1000,31546.55162
628.496328,1000,31563.720648
611.802811,1000,31580.507725
569.839356,1000,31597.83831
534.978458,1000,31615.475605
559.681251,1000,31633.078401
571.518749,1000,31650.635179
693.152284,1000,31668.421142
706.649939,1000,31685.89452
630.962925,1000,31701.899589
596.406426,1000,31718.979609
555.302752,1000,31736.735362
643.876755,1000,31754.24801
535.146647,1000,31771.697839
641.810822,1000,31789.360187
694.584503,1000,31806.506001
674.597276,1000,31824.608177
701.723582,1000,31842.999972
700.604646,1000,31860.598682
703.159427,1000,31877.80575
720.45608,1000,31895.22623
409.528731,1000,31913.107081
144.696208,1000,31930.348742
595.902078,1000,31947.887407
612.698605,1000,31965.174522
132.652029,1000,31982.524513
133.005078,1000,32000.169044
140.624754,1000,32017.670753
134.150465,1000,32035.370117
540.094049,1000,32052.663169
358.305762,1000,32069.096974
569.833549,1000,32086.61191
574.255272,1000,32103.697483
694.830824,1000,32120.983729
611.730093,1000,32137.90293
571.937608,1000,32155.211681
597.366628,1000,32172.229988
662.487924,1000,32189.559936
575.416612,1000,32206.819128
740.10382,1000,32238.929377
705.509095,1000,32256.32944
708.893461,1000,32273.060373
135.374328,1000,32290.00526
135.89623,1000,32307.016482
458.65453,1000,32324.198803
559.643049,1000,32341.441099
569.714407,1000,32358.765596
474.690951,1000,32376.38944
638.453129,1000,32393.740871
593.376923,1000,32410.930884
491.75067,1000,32427.881176
384.015199,1000,32444.409031
146.479325,1000,32461.80547
580.152862,1000,32478.84863
745.86122,1000,32495.40399
746.609001,1000,32512.439145
730.049184,1000,32529.681932
651.519419,1000,32547.307285
610.422054,1000,32564.677081
138.316412,1000,32581.781083
142.359726,1000,32598.891479
641.777315,1000,32616.113974
396.260995,1000,32634.057717
618.929192,1000,32651.590982
701.379716,1000,32668.883931
723.176797,1000,32686.085515
687.442223,1000,32703.20414
655.638563,1000,32720.426932
659.440118,1000,32737.541179
693.719169,1000,32754.49047
553.707959,1000,32771.386597
616.382381,1000,32788.713805
626.803242,1000,32805.920084
736.184828,1000,32822.551777
742.820695,1000,32839.688518
137.91693,1000,32856.919028
656.045258,1000,32873.853541
566.861525,1000,32890.871601
683.920622,1000,32907.902168
698.238676,1000,32925.375822
557.936747,1000,32942.645681
607.9315,1000,32960.143635
551.422099,1000,32977.677597
641.595831,1000,32994.776257
709.989197,1000,33012.549201
705.047953,1000,33030.179483
721.626862,1000,33047.441025
728.714175,1000,33064.257535
480.601526,1000,33081.356157
514.881767,1000,33099.1537
175.715139,1000,33116.503078
176.730715,1000,33133.752331
355.474826,1000,33151.122686
596.910298,1000,33168.541157
150.507644,1000,33184.503762
480.834983,1000,33201.771456
505.32577,1000,33218.779654
500.719499,1000,33235.701631
611.416252,1000,33253.005379
640.203619,1000,33270.106358
653.499626,1000,33287.406289
405.104206,1000,33304.537198
194.683302,1000,33321.711119
236.40744,1000,33339.095397
239.877582,1000,33356.402854
626.514569,1000,33373.999111
490.611521,1000,33391.090515
584.502906,1000,33407.819949
638.416832,1000,33424.650036
147.8603,1000,33441.761664
157.949497,1000,33458.939281
160.394529,1000,33476.063783
400.786563,1000,33493.403152
649.196153,1000,33510.648718
695.328271,1000,33527.891205
627.945847,1000,33544.249916
447.941812,1000,33561.694786
600.585242,1000,33579.01432
596.82526,1000,33596.005009
643.167113,1000,33613.472088
528.382175,1000,33630.800009
602.641076,1000,33648.157692
641.339661,1000,33665.438686
656.277143,1000,33682.706917
658.19288,1000,33700.154964
610.767865,1000,33717.798879
649.747368,1000,33734.811522
646.678233,1000,33751.884551
646.671722,1000,33768.813271
169.41706,1000,33785.735164
442.793833,1000,33802.960415
544.177437,1000,33820.603956
577.997126,1000,33838.008153
666.965768,1000,33855.084451
651.319823,1000,33872.50952
625.842029,1000,33889.814106
718.67025,1000,33907.296992
715.484823,1000,33924.203302
712.535865,1000,33941.617918
808.078102,1000,33958.83
698.941519,1000,33975.885195
451.83697,1000,34008.815863
702.312817,1000,34026.071173
612.437285,1000,34042.98146
676.191457,1000,34060.063937
593.467068,1000,34077.412193
714.474158,1000,34094.415473
726.036074,1000,34111.778117
572.482967,1000,34128.685555
705.27464,1000,34145.794055
689.669817,1000,34162.951416
755.910554,1000,34180.16622
752.523209,1000,34197.05341
609.541506,1000,34214.513843
694.011919,1000,34231.659716
741.693592,1000,34248.688611
688.02642,1000,34266.120266
631.484232,1000,34283.578557
695.491377,1000,34299.917698
695.120661,1000,34317.175932
722.721195,1000,34334.409217
843.908337,1000,34352.088777
860.177148,1000,34369.525737
855.368506,1000,34386.620537
856.346235,1000,34403.611944
858.150931,1000,34420.971362
862.029303,1000,34438.01265
846.723006,1000,34454.898009
820.972859,1000,34472.126877
167.836276,1000,34489.460487
727.952448,1000,34506.425225
837.860182,1000,34523.561369
822.138295,1000,34540.435697
665.772225,1000,34557.513786
168.23893,1000,34574.734858
727.947248,1000,34591.843178
828.477815,1000,34608.937018
544.840971,1000,34625.862979
774.485669,1000,34642.793377
864.493933,1000,34659.115881
854.184881,1000,34676.907524
803.149523,1000,34694.201031
790.054481,1000,34711.191927
735.334057,1000,34728.192884
821.420567,1000,34745.701701
845.326202,1000,34762.948494
835.717073,1000,34780.038786
848.611755,1000,34797.159128
787.398668,1000,34814.146877
