# {"t_start": 1606583680.7651513, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
673.33659,1000,17478.132607
686.581177,1000,17495.427188
282.055198,1000,17512.896561
653.100286,1000,17530.335509
664.860043,1000,17547.677141
648.797615,1000,17564.209481
571.080226,1000,17581.654167
694.739688,1000,17598.737041
698.169351,1000,17615.694884
688.149852,1000,17633.302029
653.812109,1000,17650.784734
711.912798,1000,17668.322201
720.259807,1000,17685.851973
701.498305,1000,17702.930295
707.8299,1000,17720.530133
694.214832,1000,17737.557593
732.183997,1000,17754.482586
661.53119,1000,17771.17672
782.123311,1000,17788.605737
756.790939,1000,17805.725863
713.009189,1000,17822.765879
767.061795,1000,17839.734045
615.178787,1000,17856.742736
666.629898,1000,17874.138629
774.805773,1000,17891.548847
612.307853,1000,17908.664683
760.7291,1000,17924.65822
606.642272,1000,17957.28106
785.021603,1000,17974.584388
601.877282,1000,17991.601599
479.653402,1000,18008.686828
794.805612,1000,18026.122146
676.501329,1000,18043.239678
524.240533,1000,18060.324104
478.90911,1000,18077.618899
680.977177,1000,18095.164711
592.420776,1000,18112.108462
694.720725,1000,18129.468944
508.534728,1000,18147.294804
795.345038,1000,18164.824228
741.529334,1000,18181.54136
788.016429,1000,18199.136857
687.398202,1000,18216.070724
795.156131,1000,18233.197241
529.495225,1000,18250.505178
544.253018,1000,18267.66695
814.416245,1000,18285.171407
818.401675,1000,18302.657468
829.952282,1000,18319.512838
833.429496,1000,18336.704022
843.233051,1000,18353.678217
847.135079,1000,18370.886341
851.837125,1000,18388.171034
835.354071,1000,18405.495687
811.486069,1000,18422.985218
839.996021,1000,18440.107469
837.369979,1000,18457.124984
849.904117,1000,18474.170062
834.971481,1000,18491.368105
838.653896,1000,18508.435312
829.150718,1000,18525.694225
817.759999,1000,18542.837969
845.67433,1000,18560.009525
844.721907,1000,18577.668296
839.32182,1000,18594.556529
816.362213,1000,18611.630652
799.275234,1000,18628.686127
808.211653,1000,18645.685306
794.041686,1000,18662.616232
808.587361,1000,18679.312057
806.826207,1000,18696.031984
552.92245,1000,18713.665977
787.559795,1000,18730.923731
805.307548,1000,18748.038519
788.30987,1000,18765.457414
790.274945,1000,18783.254003
619.756701,1000,18800.032131
798.710356,1000,18817.240779
784.44435,1000,18834.504643
796.353043,1000,18852.18592
800.293352,1000,18869.925506
799.011284,1000,18887.000989
793.88678,1000,18904.351367
787.343984,1000,18921.26146
789.765103,1000,18938.460673
814.419506,1000,18955.685829
805.217693,1000,18972.989746
817.715657,1000,18990.073279
818.477744,1000,19007.699065
825.643639,1000,19025.405836
821.000286,1000,19041.836642
798.411709,1000,19059.480842
821.713894,1000,19077.108341
807.652863,1000,19094.637142
826.555724,1000,19112.160133
817.722568,1000,19129.408537
800.502642,1000,19146.412991
801.991873,1000,19163.942699
787.221824,1000,19180.996046
802.224563,1000,19198.02549
801.854265,1000,19215.563822
794.110404,1000,19233.262757
778.16615,1000,19250.337767
794.375712,1000,19267.540869
801.59971,1000,19284.751056
796.275352,1000,19302.630983
791.137641,1000,19320.058044
811.298136,1000,19337.34523
782.935539,1000,19354.622131
759.305272,1000,19371.782015
769.04313,1000,19389.601706
754.207342,1000,19406.786277
763.71499,1000,19423.020141
779.000659,1000,19440.424286
763.429437,1000,19457.927781
730.192031,1000,19475.101992
738.318543,1000,19492.389862
250.817264,1000,19510.155315
746.464468,1000,19527.623482
751.379681,1000,19544.64912
648.536035,1000,19561.950057
684.568427,1000,19579.210488
718.921822,1000,19596.172927
718.333068,1000,19613.26791
711.338872,1000,19630.608251
722.471698,1000,19648.038201
712.92413,1000,19665.195348
698.477332,1000,19682.544796
721.731421,1000,19699.943518
725.948907,1000,19732.247404
720.260985,1000,19749.68917
732.707238,1000,19767.260769
712.676196,1000,19784.684462
726.618833,1000,19801.118969
707.909422,1000,19818.603986
766.433743,1000,19836.071039
713.532381,1000,19853.389516
769.432515,1000,19870.252385
830.712518,1000,19887.530071
831.082629,1000,19904.680746
815.203823,1000,19921.911678
812.442091,1000,19938.997446
795.373151,1000,19956.396494
786.343407,1000,19973.510077
797.569876,1000,19991.023632
798.436056,1000,20008.576046
794.312798,1000,20026.090764
816.426334,1000,20043.558522
816.586849,1000,20060.527615
815.244377,1000,20078.198142
822.056971,1000,20095.377352
822.086639,1000,20112.914107
819.30161,1000,20130.271444
807.544255,1000,20147.887701
801.151509,1000,20164.377339
810.261658,1000,20181.591451
796.495603,1000,20198.652129
813.20866,1000,20216.390511
814.58329,1000,20233.857792
820.155812,1000,20251.242483
831.183301,1000,20268.213026
824.962094,1000,20285.394441
827.175381,1000,20302.608425
831.383902,1000,20320.264909
816.807351,1000,20337.066103
801.667625,1000,20354.162724
795.364644,1000,20371.327262
805.199105,1000,20388.650028
794.876402,1000,20405.841378
796.160818,1000,20423.19684
795.181495,1000,20440.742122
796.654796,1000,20458.238694
813.700617,1000,20475.205633
807.525728,1000,20492.422085
807.303176,1000,20509.484889
811.802487,1000,20526.672188
811.463588,1000,20543.174358
810.508775,1000,20560.447976
812.919054,1000,20577.775904
823.061093,1000,20595.142078
827.345847,1000,20612.429249
819.40468,1000,20629.914264
833.848181,1000,20646.90261
840.683237,1000,20664.704789
833.367938,1000,20682.143919
834.795548,1000,20699.554127
831.599844,1000,20717.039407
826.927154,1000,20734.321195
829.265731,1000,20751.548262
829.245985,1000,20768.80249
831.238372,1000,20786.260903
828.027974,1000,20803.446599
837.460891,1000,20820.544426
833.198978,1000,20837.626001
831.835075,1000,20855.270463
838.139015,1000,20872.322315
838.272715,1000,20889.32717
841.816606,1000,20905.467735
845.447053,1000,20922.493572
829.251628,1000,20940.386357
782.765004,1000,20957.870792
780.830438,1000,20975.266957
829.826919,1000,20992.548077
818.950432,1000,21010.020593
775.775106,1000,21026.860499
791.237224,1000,21044.265576
817.633786,1000,21061.633871
768.349409,1000,21078.747882
463.837361,1000,21096.509434
820.442711,1000,21114.475478
809.530778,1000,21131.706089
820.5343,1000,21149.160405
488.522694,1000,21166.236627
758.61778,1000,21183.994115
620.886406,1000,21201.791803
663.96822,1000,21219.306861
807.873702,1000,21236.879862
536.686143,1000,21254.58435
527.33373,1000,21271.143521
513.77816,1000,21288.427619
547.170362,1000,21306.321348
798.939776,1000,21324.267647
798.525057,1000,21341.918041
819.996523,1000,21359.690818
810.535467,1000,21377.100924
826.777856,1000,21394.194083
808.321251,1000,21411.315534
645.914082,1000,21428.894101
637.575249,1000,21446.398386
699.630715,1000,21463.894782
754.618226,1000,21481.721773
224.615486,1000,21514.39046
752.403137,1000,21531.618462
768.505038,1000,21548.774104
790.466561,1000,21566.505594
703.173459,1000,21584.189677
193.918479,1000,21601.37478
550.304387,1000,21618.515652
640.24086,1000,21635.61825
404.838957,1000,21652.85079
703.927652,1000,21669.577796
163.408015,1000,21686.733442
819.597649,1000,21704.005643
830.587925,1000,21721.166699
808.718153,1000,21738.77175
823.133571,1000,21755.953771
822.718367,1000,21773.062504
571.549687,1000,21790.130267
831.113854,1000,21807.584022
840.222226,1000,21824.512739
852.666536,1000,21841.433537
824.732359,1000,21858.506578
828.679954,1000,21875.8779
829.40351,1000,21892.894593
829.861693,1000,21909.73402
836.873975,1000,21927.068931
841.858918,1000,21944.418651
842.820182,1000,21961.454155
801.242913,1000,21978.909428
812.440255,1000,21996.485461
808.549708,1000,22013.707844
818.355054,1000,22030.067285
819.706768,1000,22046.973199
814.836328,1000,22064.068173
768.483095,1000,22081.060127
197.235459,1000,22098.440007
197.567289,1000,22115.636481
217.480145,1000,22133.013839
218.413977,1000,22150.100492
758.324027,1000,22167.570823
784.177846,1000,22184.698044
781.202488,1000,22201.906845
794.602889,1000,22218.624548
819.148859,1000,22235.658983
837.561512,1000,22252.812185
822.72073,1000,22269.696984
808.236761,1000,22286.984363
822.604107,1000,22304.003342
828.739304,1000,22321.093397
837.899992,1000,22338.481595
854.682595,1000,22355.659451
846.550916,1000,22372.903506
834.771491,1000,22389.180031
836.037091,1000,22406.513337
850.193628,1000,22424.124953
820.72806,1000,22441.408441
823.878413,1000,22458.702277
806.006341,1000,22475.68128
807.73711,1000,22493.128411
801.097161,1000,22510.636967
799.39985,1000,22528.334434
803.497656,1000,22545.476205
830.931865,1000,22562.698125
833.283475,1000,22580.049101
842.416928,1000,22596.828556
844.829151,1000,22614.295945
848.531932,1000,22631.369861
845.137311,1000,22648.55007
853.892317,1000,22665.569253
847.679379,1000,22682.743834
847.78857,1000,22699.946128
850.680505,1000,22717.016384
848.102238,1000,22734.444532
825.202273,1000,22751.448211
815.819013,1000,22768.314767
815.043287,1000,22785.663064
841.72185,1000,22802.716021
846.493555,1000,22820.134292
833.672362,1000,22837.47427
834.712249,1000,22855.160343
811.433915,1000,22872.647788
816.216016,1000,22890.091974
833.700287,1000,22907.894313
835.115003,1000,22925.054841
840.810781,1000,22942.398936
850.914147,1000,22959.690841
855.610627,1000,22976.812828
857.373766,1000,22994.095823
855.447096,1000,23011.484041
854.671475,1000,23029.468417
847.537167,1000,23047.114878
837.435307,1000,23064.281946
835.427996,1000,23081.848952
813.141736,1000,23099.100695
835.486509,1000,23116.469388
851.461673,1000,23133.059371
846.356695,1000,23150.676118
848.336398,1000,23168.658334
838.13385,1000,23186.259313
844.748493,1000,23203.567349
858.740433,1000,23220.775019
856.179015,1000,23238.100597
854.513045,1000,23255.675808
847.233832,1000,23273.24363
846.545906,1000,23306.21469
843.70333,1000,23323.490559
846.38117,1000,23340.373441
849.605464,1000,23357.576743
848.604561,1000,23375.259794
842.536649,1000,23392.89608
853.340175,1000,23410.166779
846.784839,1000,23427.307101
842.956902,1000,23444.678402
844.897581,1000,23462.128611
846.778396,1000,23479.429206
835.531503,1000,23496.481301
838.350824,1000,23512.904039
782.212233,1000,23530.03161
768.616476,1000,23547.568175
771.764134,1000,23564.98438
781.490062,1000,23582.889302
790.612159,1000,23600.408307
826.028853,1000,23617.703492
818.361131,1000,23635.052439
805.118786,1000,23652.425372
827.765194,1000,23669.716312
837.39888,1000,23687.295215
849.13553,1000,23704.327864
857.117763,1000,23721.247299
848.606677,1000,23738.585845
843.087158,1000,23756.168515
831.923654,1000,23773.688788
823.536268,1000,23790.826691
837.688825,1000,23808.243381
839.223893,1000,23825.190095
838.765378,1000,23842.45983
824.298076,1000,23859.734725
817.237745,1000,23876.838564
793.042295,1000,23893.023259
788.160926,1000,23910.643389
623.813454,1000,23928.173067
596.347724,1000,23945.826676
393.315597,1000,23963.406127
214.565133,1000,23980.822328
784.192475,1000,23998.354732
576.099004,1000,24015.529292
211.763643,1000,24032.830862
640.555042,1000,24050.351204
544.994933,1000,24067.784202
514.469571,1000,24084.939307
781.651867,1000,24102.109282
776.399316,1000,24119.385974
799.424123,1000,24136.930613
804.317269,1000,24153.819409
801.525485,1000,24170.841097
840.166089,1000,24187.911425
848.434756,1000,24205.736754
842.313744,1000,24223.260668
844.280346,1000,24240.612594
854.796301,1000,24257.099612
841.742075,1000,24274.580548
850.395435,1000,24292.572555
850.690414,1000,24310.326924
846.52462,1000,24328.29124
849.470831,1000,24346.004866
849.779501,1000,24363.386235
850.752079,1000,24381.265399
852.429023,1000,24398.650501
847.3489,1000,24416.047851
843.451864,1000,24433.452344
844.167221,1000,24450.944036
843.517062,1000,24468.635916
848.361396,1000,24486.115278
852.093406,1000,24503.646508
850.114992,1000,24520.932711
852.85231,1000,24538.294605
853.36325,1000,24556.315515
854.270453,1000,24574.03421
855.128073,1000,24591.182205
848.376867,1000,24608.456983
797.131459,1000,24624.608443
797.835973,1000,24642.162387
714.767266,1000,24659.850034
784.695095,1000,24677.407094
711.427208,1000,24694.720937
682.660902,1000,24712.089735
709.112,1000,24729.317588
720.814862,1000,24746.745233
704.283383,1000,24763.802078
728.905512,1000,24781.181575
730.57262,1000,24798.249575
730.119148,1000,24816.017235
721.115474,1000,24833.331345
713.624721,1000,24850.646448
731.99767,1000,24867.934111
727.816034,1000,24885.278051
724.507525,1000,24902.941398
731.6662,1000,24920.745621
729.573892,1000,24937.854542
734.637104,1000,24955.002134
741.015861,1000,24972.50422
725.730923,1000,24989.828931
742.011658,1000,25006.125041
732.573087,1000,25023.399951
743.940635,1000,25040.528002
726.092886,1000,25057.901285
717.909424,1000,25090.465994
728.548605,1000,25107.585371
737.94098,1000,25125.308573
709.660542,1000,25142.819109
699.973164,1000,25160.481866
732.67573,1000,25177.975387
737.544056,1000,25195.068475
729.21159,1000,25212.764469
608.37104,1000,25229.821186
716.325406,1000,25247.267238
723.118681,1000,25264.685046
682.311941,1000,25281.987948
410.090832,1000,25299.180301
549.512379,1000,25316.514022
734.841819,1000,25333.741284
728.883516,1000,25351.20764
698.448449,1000,25368.814091
731.072483,1000,25385.23815
723.431769,1000,25402.68779
777.995691,1000,25419.988791
733.798028,1000,25437.628568
736.511938,1000,25454.985003
741.163316,1000,25472.505477
743.029343,1000,25489.678569
738.538904,1000,25506.854913
745.167979,1000,25524.049721
736.342533,1000,25541.751904
739.963824,1000,25558.780786
735.20977,1000,25575.926205
737.671661,1000,25593.198475
725.984652,1000,25610.068693
732.953205,1000,25627.296034
736.111017,1000,25644.802785
734.437679,1000,25662.366051
737.610019,1000,25679.623579
806.891709,1000,25696.390734
740.283345,1000,25713.768846
738.983065,1000,25731.226773
733.509528,1000,25747.645225
712.468137,1000,25764.75771
813.793491,1000,25782.166134
819.405144,1000,25799.274784
740.95831,1000,25816.560837
739.458054,1000,25833.961923
743.55318,1000,25851.06611
731.298899,1000,25868.278978
746.754848,1000,25885.511448
748.068304,1000,25902.735096
749.763188,1000,25920.527442
746.65269,1000,25937.782036
747.353715,1000,25954.8319
749.190174,1000,25971.742983
742.529517,1000,25988.710475
746.841968,1000,26005.823512
710.723156,1000,26023.084113
734.912338,1000,26040.297232
742.566583,1000,26057.413452
747.189022,1000,26074.876894
375.878417,1000,26092.362651
223.327806,1000,26109.584546
197.406148,1000,26125.615869
232.79218,1000,26142.840135
464.993099,1000,26160.400787
379.683822,1000,26177.40576
497.812253,1000,26194.91301
169.671377,1000,26212.538836
224.963249,1000,26229.358249
482.570338,1000,26246.693792
525.867408,1000,26264.135944
275.113471,1000,26281.507941
170.951447,1000,26298.336581
340.796441,1000,26315.784851
194.470839,1000,26333.215071
579.6554,1000,26350.454327
233.95486,1000,26367.710596
435.342893,1000,26385.417914
600.471859,1000,26402.885092
612.893557,1000,26420.557317
619.546209,1000,26438.0594
296.657087,1000,26455.355237
534.226385,1000,26472.539333
457.578341,1000,26489.09475
605.590634,1000,26506.457782
536.677635,1000,26523.444252
627.752988,1000,26540.87776
412.442827,1000,26558.100522
475.967899,1000,26575.558227
618.452645,1000,26592.897704
623.306566,1000,26610.206756
594.673252,1000,26627.682919
626.876324,1000,26645.195179
317.66959,1000,26662.531152
608.740259,1000,26679.885259
536.50551,1000,26697.387108
531.810219,1000,26714.890173
601.803718,1000,26732.498161
543.998973,1000,26750.143366
551.190523,1000,26767.991408
472.964785,1000,26785.774496
539.93847,1000,26802.923662
539.48797,1000,26820.243861
659.90571,1000,26837.589849
545.611907,1000,26853.873741
607.963994,1000,26886.775252
627.477255,1000,26904.153535
574.871399,1000,26921.787961
493.64109,1000,26939.072472
617.553086,1000,26956.395387
696.056378,1000,26973.774133
683.401339,1000,26991.254524
703.951145,1000,27008.531403
709.759936,1000,27025.873438
688.031903,1000,27042.979007
708.201677,1000,27060.632316
685.719793,1000,27078.049088
699.788161,1000,27094.995105
692.913014,1000,27112.156147
575.201217,1000,27129.367271
326.267128,1000,27146.504811
593.852001,1000,27163.626307
474.22625,1000,27181.17341
560.669347,1000,27198.354446
603.347153,1000,27215.696622
676.023632,1000,27233.064677
638.591446,1000,27249.64546
464.868297,1000,27267.004312
402.812579,1000,27284.274311
470.417036,1000,27301.701039
465.691104,1000,27318.616423
462.882821,1000,27336.179498
562.406968,1000,27353.654373
626.918326,1000,27371.382254
168.165837,1000,27388.302317
165.679906,1000,27405.678174
165.479488,1000,27422.864905
616.381677,1000,27440.165286
573.619499,1000,27457.360086
484.625639,1000,27474.416271
506.575363,1000,27491.673502
539.677012,1000,27508.987411
599.483104,1000,27526.15704
524.585302,1000,27543.247295
626.725158,1000,27560.585334
612.571465,1000,27577.854045
576.804107,1000,27595.20617
578.165182,1000,27611.383411
576.75364,1000,27629.258112
573.254515,1000,27646.284544
128.708835,1000,27663.63886
379.83696,1000,27681.020076
414.997648,1000,27698.226583
127.813666,1000,27715.612858
128.836288,1000,27733.094782
129.616939,1000,27750.135654
132.599718,1000,27767.707306
138.252593,1000,27785.09845
128.988303,1000,27802.378156
407.802124,1000,27819.527855
285.199011,1000,27836.889429
474.827603,1000,27853.985341
505.9973,1000,27871.385709
454.673256,1000,27888.946536
501.777257,1000,27906.609405
631.391052,1000,27923.782112
131.228649,1000,27940.938086
482.719727,1000,27958.249321
521.661195,1000,27974.538918
477.000499,1000,27991.903935
155.745426,1000,28009.159832
128.34752,1000,28026.42029
469.208148,1000,28044.261007
364.484845,1000,28061.86842
368.343988,1000,28078.996382
660.909124,1000,28096.42348
187.593893,1000,28113.658485
462.69821,1000,28131.127205
166.166703,1000,28148.280517
498.206486,1000,28165.686832
166.824587,1000,28182.923442
525.562786,1000,28200.646489
479.357449,1000,28218.085635
279.718928,1000,28235.644294
488.32872,1000,28252.939889
458.915522,1000,28270.057224
354.451281,1000,28287.252027
136.83221,1000,28304.67979
490.841497,1000,28321.997688
603.853699,1000,28339.467445
429.531036,1000,28356.074314
549.298287,1000,28373.63977
469.016517,1000,28391.383276
610.821935,1000,28408.804722
428.78372,1000,28426.807809
453.128905,1000,28443.953483
712.267109,1000,28461.221839
678.637095,1000,28478.696936
640.2012,1000,28495.614522
644.471031,1000,28513.023131
716.970975,1000,28530.264735
756.611381,1000,28548.128953
677.884947,1000,28565.917932
701.36808,1000,28583.303385
582.151475,1000,28600.905085
545.630663,1000,28618.309739
641.915787,1000,28635.792274
614.233932,1000,28669.184142
658.089975,1000,28687.050413
730.323112,1000,28704.019411
679.804377,1000,28721.146327
680.256834,1000,28737.258054
737.513074,1000,28754.436131
713.460051,1000,28771.914394
629.198533,1000,28789.462309
717.196008,1000,28806.972251
689.106615,1000,28824.123335
702.755283,1000,28841.49412
717.30489,1000,28858.729274
708.461895,1000,28875.494021
720.427797,1000,28893.218319
730.317771,1000,28910.441087
736.912872,1000,28927.811133
700.243281,1000,28945.110142
728.834549,1000,28962.716036
732.916086,1000,28979.903888
736.48703,1000,28997.520205
720.114229,1000,29014.934224
668.148656,1000,29031.722795
694.420071,1000,29048.709046
736.473081,1000,29065.729768
714.552606,1000,29083.377073
733.052314,1000,29100.009117
736.912298,1000,29117.365439
698.813459,1000,29134.623435
730.327955,1000,29151.636526
688.816863,1000,29168.870918
716.314764,1000,29185.983447
682.130761,1000,29203.658778
682.931315,1000,29220.81368
633.905986,1000,29237.983856
684.137213,1000,29255.442093
748.825322,1000,29272.945924
687.011342,1000,29290.467905
654.839434,1000,29307.856232
642.024936,1000,29325.413428
624.565182,1000,29342.62131
637.222512,1000,29359.700803
716.093021,1000,29377.063832
650.410715,1000,29394.353482
653.503666,1000,29411.571919
647.291972,1000,29428.647989
760.744261,1000,29445.682297
617.451629,1000,29462.834712
697.754007,1000,29479.594804
651.642658,1000,29497.194004
624.878247,1000,29514.262752
655.688762,1000,29531.110356
623.408478,1000,29548.802943
531.740014,1000,29568.09952
649.567803,1000,29586.430052
651.537453,1000,29603.733353
557.523617,1000,29620.95007
564.276373,1000,29638.440086
557.765705,1000,29655.575565
627.355152,1000,29672.770945
571.550774,1000,29689.580511
542.198234,1000,29706.595581
561.110226,1000,29723.933814
634.839788,1000,29740.953865
633.478128,1000,29757.972345
615.382116,1000,29775.426443
628.287281,1000,29792.869459
656.912623,1000,29810.404328
619.169087,1000,29827.882941
711.92531,1000,29844.469411
756.412978,1000,29862.094634
129.18708,1000,29879.329017
628.993298,1000,29896.423235
470.891184,1000,29913.631588
125.880333,1000,29930.814789
507.499134,1000,29947.890139
544.931624,1000,29965.280885
206.36028,1000,29982.714896
349.086414,1000,30000.018822
210.558281,1000,30017.250987
137.962837,1000,30034.69436
239.155628,1000,30051.896572
376.844911,1000,30068.734028
191.614087,1000,30086.059648
169.954584,1000,30103.362975
337.733761,1000,30120.655308
320.359632,1000,30137.524801
134.396593,1000,30154.929445
429.967824,1000,30172.770232
363.206293,1000,30190.024593
409.558213,1000,30206.466081
414.936934,1000,30223.733606
160.563108,1000,30241.21813
400.27147,1000,30258.904778
128.728728,1000,30276.028049
376.34779,1000,30293.109579
128.13411,1000,30310.154313
160.997628,1000,30327.390535
512.234557,1000,30344.890128
167.343049,1000,30362.151347
388.030581,1000,30379.524077
564.907408,1000,30396.668444
434.694321,1000,30413.814062
564.046978,1000,30445.616916
393.872553,1000,30462.690175
393.492163,1000,30480.209285
589.385086,1000,30498.378505
214.489037,1000,30516.242914
383.138501,1000,30534.039835
604.293357,1000,30551.218537
444.809274,1000,30568.828207
450.250497,1000,30586.099982
130.342867,1000,30602.47905
504.730128,1000,30620.00741
157.962742,1000,30636.943338
144.694387,1000,30654.272148
586.93446,1000,30671.330967
486.176444,1000,30688.338569
498.684431,1000,30705.359282
569.143058,1000,30722.598331
509.563488,1000,30739.782069
509.189637,1000,30757.033663
572.880218,1000,30774.372792
170.196062,1000,30791.683217
133.018395,1000,30809.360488
133.94051,1000,30826.950643
429.235798,1000,30843.882088
139.878634,1000,30860.914352
209.949929,1000,30878.233345
535.537456,1000,30895.590433
467.157356,1000,30912.525627
264.101496,1000,30929.669519
426.656445,1000,30946.672566
532.793878,1000,30963.211213
134.184802,1000,30980.106331
576.046077,1000,30997.256008
528.66033,1000,31014.727018
483.290647,1000,31031.832676
626.76964,1000,31049.013378
451.769764,1000,31066.157736
604.001089,1000,31083.287335
632.101438,1000,31100.545364
656.181422,1000,31117.483459
559.033587,1000,31134.496451
620.856151,1000,31152.340886
690.413426,1000,31169.237206
714.405111,1000,31186.701283
579.755042,1000,31204.0561
603.656964,1000,31221.451826
682.208458,1000,31238.803194
694.451735,1000,31255.967297
697.73783,1000,31273.102036
719.709116,1000,31290.497674
691.756344,1000,31307.854984
617.439253,1000,31324.027761
469.072783,1000,31340.760427
673.725516,1000,31357.995386
648.753271,1000,31375.489938
609.910829,1000,31392.795161
536.043702,1000,31409.652264
684.810395,1000,31426.521137
646.251993,1000,31443.81778
595.933747,1000,31460.836311
630.475293,1000,31478.113301
625.986828,1000,31495.537149
567.257232,1000,31512.256237
612.613269,1000,31529.491593
597.576612,1000,31546.689199
596.036334,1000,31563.86643
586.710394,1000,31580.644174
620.252282,1000,31597.973647
563.283653,1000,31615.614544
484.574121,1000,31633.218867
571.567255,1000,31650.771415
707.845188,1000,31668.563922
656.868785,1000,31686.030229
541.404965,1000,31702.038042
655.375406,1000,31719.124532
545.968958,1000,31736.877191
553.076468,1000,31754.392977
536.710867,1000,31771.834888
627.160322,1000,31789.506152
681.266065,1000,31806.649101
686.49733,1000,31824.758057
701.110833,1000,31843.13989
718.308439,1000,31860.7368
690.582054,1000,31877.940162
722.928661,1000,31895.35849
603.153715,1000,31913.247046
601.39971,1000,31930.48864
520.625938,1000,31948.0215
215.937966,1000,31965.313702
150.713657,1000,31982.666099
466.623665,1000,32000.300182
466.053784,1000,32017.80335
183.727951,1000,32035.498582
506.424793,1000,32052.797529
303.734663,1000,32069.236981
516.419713,1000,32086.751743
567.830947,1000,32103.834265
672.067794,1000,32121.123652
606.808935,1000,32138.049976
601.236848,1000,32155.350843
695.08933,1000,32172.373218
618.059094,1000,32189.700995
706.71275,1000,32206.953465
714.954097,1000,32239.070093
631.005144,1000,32256.473002
599.725811,1000,32273.191989
477.778627,1000,32290.146444
133.78553,1000,32307.149549
375.549816,1000,32324.333033
486.632581,1000,32341.580205
549.676847,1000,32358.905982
627.733597,1000,32376.52828
378.704363,1000,32393.878023
569.39159,1000,32411.065958
479.261177,1000,32428.011571
133.583347,1000,32444.547825
133.950019,1000,32461.935413
637.850545,1000,32478.980335
593.603122,1000,32495.538299
749.632641,1000,32512.575433
748.412377,1000,32529.822048
584.62088,1000,32547.439486
148.818763,1000,32564.814759
476.959938,1000,32581.913855
141.774841,1000,32599.030474
145.083818,1000,32616.267634
547.386204,1000,32634.191727
642.151903,1000,32651.710892
597.190945,1000,32669.017627
642.259134,1000,32686.224921
720.188567,1000,32703.343206
571.08844,1000,32720.562128
629.195643,1000,32737.689651
637.650306,1000,32754.629892
623.552577,1000,32771.520043
701.544065,1000,32788.855894
708.16702,1000,32806.046836
721.434218,1000,32822.691592
702.781368,1000,32839.828454
291.672654,1000,32857.055943
665.138405,1000,32873.988437
663.364268,1000,32891.008914
659.142737,1000,32908.039904
618.082749,1000,32925.512257
658.53991,1000,32942.78316
671.164316,1000,32960.281965
591.491561,1000,32977.819082
616.652805,1000,32994.911108
711.588979,1000,33012.690855
704.567427,1000,33030.324917
736.744903,1000,33047.580576
734.640229,1000,33064.39419
172.569066,1000,33081.4941
403.405149,1000,33099.295912
524.194919,1000,33116.636029
157.002366,1000,33133.88548
177.957495,1000,33151.258256
149.204016,1000,33168.679906
330.17673,1000,33184.641691
637.264783,1000,33201.912759
611.500329,1000,33218.919733
428.776222,1000,33235.836783
606.093424,1000,33253.146102
511.514206,1000,33270.24151
625.978459,1000,33287.548122
644.072659,1000,33304.67937
436.60019,1000,33321.840904
503.725864,1000,33339.231277
243.347618,1000,33356.539057
454.925059,1000,33374.141751
564.512896,1000,33391.228244
494.688855,1000,33407.96168
634.129118,1000,33424.780904
662.828041,1000,33441.89369
386.392387,1000,33459.07767
148.30724,1000,33476.206117
649.063572,1000,33493.538466
568.424548,1000,33510.780276
676.692432,1000,33528.027082
628.931108,1000,33544.394634
605.680576,1000,33561.83806
690.859694,1000,33579.150887
560.081293,1000,33596.156177
637.613575,1000,33613.60317
631.255195,1000,33630.944685
690.330968,1000,33648.29693
446.799731,1000,33665.588232
584.491678,1000,33682.844719
636.847905,1000,33700.293982
650.852983,1000,33717.933396
583.044616,1000,33734.956018
645.795262,1000,33752.030455
615.72793,1000,33768.946807
475.543352,1000,33785.873646
441.07054,1000,33803.103224
653.11229,1000,33820.745404
444.814375,1000,33838.154951
420.999259,1000,33855.226084
356.941022,1000,33872.641307
553.410716,1000,33889.940328
720.731833,1000,33907.43032
713.598516,1000,33924.344049
706.743133,1000,33941.759026
807.613726,1000,33958.977709
621.970636,1000,33976.028517
629.722404,1000,34008.954269
702.098466,1000,34026.223787
618.742084,1000,34043.118058
694.905707,1000,34060.20647
638.719296,1000,34077.54794
678.945747,1000,34094.560405
701.428951,1000,34111.923183
727.388045,1000,34128.830261
609.268991,1000,34145.9324
703.75952,1000,34163.085964
746.184481,1000,34180.302237
682.523004,1000,34197.199678
661.697879,1000,34214.651513
690.539328,1000,34231.797285
697.155582,1000,34248.824743
682.399019,1000,34266.256218
614.007262,1000,34283.715805
683.479241,1000,34300.061548
681.799207,1000,34317.3181
788.665668,1000,34334.552185
838.050303,1000,34352.219378
853.932052,1000,34369.661511
860.292955,1000,34386.757237
854.718002,1000,34403.739698
858.242685,1000,34421.119009
860.93679,1000,34438.151618
863.753053,1000,34455.026632
728.595311,1000,34472.266111
609.084002,1000,34489.596972
691.826582,1000,34506.561636
775.497754,1000,34523.692991
774.965795,1000,34540.571995
733.330416,1000,34557.655721
486.5144,1000,34574.865586
506.377132,1000,34591.978523
693.273506,1000,34609.074167
794.31314,1000,34626.001007
851.138313,1000,34642.926001
837.519372,1000,34659.256866
851.005055,1000,34677.049882
839.098729,1000,34694.339246
213.62009,1000,34711.334975
806.294761,1000,34728.333211
803.459717,1000,34745.84421
732.347204,1000,34763.079157
821.367889,1000,34780.186872
807.126814,1000,34797.302835
846.620892,1000,34814.287581
