# {"t_start": 1606583680.6523488, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
492.522704,1000,17478.164061
650.482312,1000,17495.458377
687.255438,1000,17512.923183
304.400364,1000,17530.383813
665.696636,1000,17547.703377
681.424917,1000,17564.235451
644.088081,1000,17581.682218
654.774433,1000,17598.768137
621.642789,1000,17615.726076
647.730544,1000,17633.333207
706.354171,1000,17650.81439
713.257289,1000,17668.353439
700.683847,1000,17685.878827
706.412236,1000,17702.962028
703.483793,1000,17720.559314
715.911815,1000,17737.587475
684.397462,1000,17754.515725
563.583052,1000,17771.207433
594.386062,1000,17788.642497
631.249834,1000,17805.759102
585.500856,1000,17822.793449
602.027474,1000,17839.768869
779.805214,1000,17856.773871
790.661989,1000,17874.171849
794.243798,1000,17891.577773
565.703041,1000,17908.693501
807.12193,1000,17924.691752
607.305641,1000,17957.313482
790.490327,1000,17974.613364
620.333632,1000,17991.629691
770.472731,1000,18008.71801
373.637104,1000,18026.160279
496.067337,1000,18043.272944
790.849699,1000,18060.353391
800.741649,1000,18077.645715
588.254385,1000,18095.192748
561.209783,1000,18112.14354
616.159292,1000,18129.497891
613.103241,1000,18147.323049
797.382158,1000,18164.853452
723.622197,1000,18181.57263
793.961756,1000,18199.168004
551.35424,1000,18216.094064
641.7105,1000,18233.232548
508.651124,1000,18250.534186
690.182084,1000,18267.696496
536.10742,1000,18285.203894
794.221151,1000,18302.686616
821.013451,1000,18319.544608
839.420523,1000,18336.7352
843.746826,1000,18353.701444
845.674291,1000,18370.91895
849.563317,1000,18388.200774
832.488875,1000,18405.52667
820.266679,1000,18423.015259
831.624979,1000,18440.136573
840.383836,1000,18457.153581
845.710847,1000,18474.195654
840.414863,1000,18491.398667
834.34373,1000,18508.46647
835.90446,1000,18525.726149
831.171076,1000,18542.869369
848.968231,1000,18560.037895
836.896883,1000,18577.696662
835.132738,1000,18594.58495
819.068865,1000,18611.659757
776.836579,1000,18628.715107
782.387554,1000,18645.713458
803.088505,1000,18662.647383
813.145691,1000,18679.341431
827.85225,1000,18696.061501
802.151103,1000,18713.708978
778.155132,1000,18730.954802
811.480754,1000,18748.069469
799.418537,1000,18765.48862
805.68498,1000,18783.285175
790.494088,1000,18800.069954
794.658772,1000,18817.269734
786.258005,1000,18834.537388
780.7446,1000,18852.213388
804.773161,1000,18869.956623
792.658348,1000,18887.02953
801.583948,1000,18904.376809
791.982832,1000,18921.290729
791.544544,1000,18938.489295
810.559283,1000,18955.714195
806.258032,1000,18973.018617
813.818892,1000,18990.103234
820.842727,1000,19007.72658
828.6675,1000,19025.436954
826.815231,1000,19041.872095
794.075401,1000,19059.511947
833.702363,1000,19077.13977
797.045537,1000,19094.676687
821.882898,1000,19112.19264
818.611868,1000,19129.443734
788.561636,1000,19146.441911
791.338718,1000,19163.968638
798.187245,1000,19181.033183
797.684546,1000,19198.055944
797.231569,1000,19215.608455
796.212502,1000,19233.291666
788.713164,1000,19250.370989
796.774765,1000,19267.567308
782.840389,1000,19284.77898
786.006051,1000,19302.662044
766.50872,1000,19320.085682
799.611727,1000,19337.383589
798.135555,1000,19354.646844
742.163342,1000,19371.811698
792.174375,1000,19389.632821
768.999423,1000,19406.817425
779.564878,1000,19423.048819
774.653775,1000,19440.450553
759.02956,1000,19457.959981
735.462572,1000,19475.119504
648.629236,1000,19492.423026
731.964137,1000,19510.185342
264.390725,1000,19527.655926
288.095877,1000,19544.677875
743.571864,1000,19561.981152
671.896813,1000,19579.239218
692.291011,1000,19596.201342
732.134848,1000,19613.299053
704.954063,1000,19630.639383
710.81757,1000,19648.068558
699.680325,1000,19665.225986
752.592596,1000,19682.576018
723.077237,1000,19699.975764
765.131437,1000,19732.277388
720.958868,1000,19749.720042
721.31122,1000,19767.289754
706.305,1000,19784.717837
720.584204,1000,19801.152627
709.843674,1000,19818.635156
715.633693,1000,19836.095921
703.706742,1000,19853.418108
768.602787,1000,19870.2755
824.560681,1000,19887.566906
830.287506,1000,19904.711906
827.873113,1000,19921.942966
819.184128,1000,19939.029153
797.517648,1000,19956.427687
778.845543,1000,19973.543458
790.244492,1000,19991.054476
792.264076,1000,20008.602394
808.63383,1000,20026.119594
820.242123,1000,20043.589614
819.507119,1000,20060.55878
809.635454,1000,20078.233935
820.299636,1000,20095.406258
825.082512,1000,20112.945246
820.246268,1000,20130.302614
805.253522,1000,20147.918904
811.626306,1000,20164.414062
805.584566,1000,20181.620267
794.60931,1000,20198.695806
806.047405,1000,20216.422541
819.260544,1000,20233.886951
815.877542,1000,20251.273099
820.422614,1000,20268.241827
821.696444,1000,20285.425603
823.755366,1000,20302.63957
817.186215,1000,20320.291207
809.62771,1000,20337.105304
800.764817,1000,20354.185779
800.210554,1000,20371.341578
798.481205,1000,20388.67951
801.359923,1000,20405.871099
800.440225,1000,20423.2275
802.288698,1000,20440.773254
802.83909,1000,20458.26435
813.514625,1000,20475.23859
805.54837,1000,20492.45265
812.764969,1000,20509.516145
808.800029,1000,20526.70312
814.001856,1000,20543.205331
812.580376,1000,20560.468669
807.633643,1000,20577.805089
814.447502,1000,20595.170945
819.943055,1000,20612.457395
820.545777,1000,20629.943372
833.588744,1000,20646.948516
836.269714,1000,20664.736192
834.108717,1000,20682.173163
833.512224,1000,20699.587723
826.441443,1000,20717.068077
829.04618,1000,20734.350167
829.888897,1000,20751.567308
834.464388,1000,20768.835488
830.619834,1000,20786.291169
828.964124,1000,20803.477727
837.922203,1000,20820.575516
840.087623,1000,20837.657147
831.265,1000,20855.301557
841.734407,1000,20872.354149
842.079942,1000,20889.356802
840.389164,1000,20905.493781
841.741027,1000,20922.522337
820.387298,1000,20940.418271
788.350495,1000,20957.901628
756.311342,1000,20975.300275
818.877439,1000,20992.574714
815.144867,1000,21010.051811
796.970323,1000,21026.891236
626.192136,1000,21044.298956
754.682792,1000,21061.660089
787.182341,1000,21078.77995
793.683147,1000,21096.54001
823.453612,1000,21114.506675
810.443532,1000,21131.743581
822.219647,1000,21149.191295
251.089886,1000,21166.267005
484.826078,1000,21184.023991
798.423795,1000,21201.82299
515.803339,1000,21219.340154
478.3212,1000,21236.919515
622.787356,1000,21254.623303
612.976861,1000,21271.172693
606.465759,1000,21288.452891
462.486558,1000,21306.359628
788.689946,1000,21324.303604
801.234051,1000,21341.957124
821.194834,1000,21359.719833
822.196245,1000,21377.129199
824.154384,1000,21394.225775
824.903138,1000,21411.346596
523.351229,1000,21428.923539
322.502774,1000,21446.429538
469.746274,1000,21463.926387
804.169095,1000,21481.77148
290.344387,1000,21514.419275
658.145435,1000,21531.64891
441.974317,1000,21548.804909
690.526452,1000,21566.527296
468.454642,1000,21584.217385
255.35605,1000,21601.405979
186.867838,1000,21618.54464
216.572049,1000,21635.649376
165.508488,1000,21652.884439
786.065004,1000,21669.617468
799.13031,1000,21686.760994
823.505641,1000,21704.047668
825.16942,1000,21721.194727
804.185256,1000,21738.80274
826.871225,1000,21755.985097
822.958491,1000,21773.091214
812.586562,1000,21790.163821
826.553669,1000,21807.613297
842.174525,1000,21824.544191
846.950245,1000,21841.46794
839.08662,1000,21858.539512
808.532333,1000,21875.909113
824.035914,1000,21892.925982
830.812427,1000,21909.768963
835.922353,1000,21927.099695
837.313953,1000,21944.4501
842.799803,1000,21961.483673
820.450654,1000,21978.938492
820.935038,1000,21996.512936
824.065706,1000,22013.739019
798.902645,1000,22030.100098
816.222663,1000,22047.00438
812.712227,1000,22064.099216
770.656688,1000,22081.094044
580.864923,1000,22098.461602
576.749601,1000,22115.665478
193.700092,1000,22133.045534
216.663728,1000,22150.131403
770.811679,1000,22167.599453
783.311335,1000,22184.737251
779.410233,1000,22201.928469
795.759658,1000,22218.653535
818.056587,1000,22235.684999
830.032928,1000,22252.845227
821.83961,1000,22269.733859
808.206122,1000,22287.014471
830.646419,1000,22304.0344
828.948051,1000,22321.118085
837.14843,1000,22338.510731
851.853206,1000,22355.689459
852.261181,1000,22372.934771
837.075529,1000,22389.211055
834.477995,1000,22406.544506
845.637057,1000,22424.161098
818.764487,1000,22441.441762
822.745683,1000,22458.737801
807.369125,1000,22475.710476
790.796136,1000,22493.156551
799.225684,1000,22510.668091
807.464995,1000,22528.362577
811.940186,1000,22545.517213
838.315978,1000,22562.729426
827.471815,1000,22580.079883
831.770085,1000,22596.860056
841.345098,1000,22614.327089
842.847224,1000,22631.39969
853.665974,1000,22648.568069
848.49133,1000,22665.603187
849.762397,1000,22682.77504
848.554054,1000,22699.977587
851.253414,1000,22717.039235
846.206154,1000,22734.475675
826.197578,1000,22751.479773
831.293343,1000,22768.349481
801.657324,1000,22785.696277
848.357972,1000,22802.743787
845.808777,1000,22820.165471
827.02954,1000,22837.507672
829.070806,1000,22855.191304
820.323746,1000,22872.683871
817.384177,1000,22890.123282
832.287175,1000,22907.92699
840.399922,1000,22925.08779
850.966027,1000,22942.427495
853.77607,1000,22959.719704
855.053715,1000,22976.854123
855.056343,1000,22994.127807
853.815776,1000,23011.513359
856.993695,1000,23029.50641
844.135165,1000,23047.146954
838.790217,1000,23064.311141
831.05572,1000,23081.879633
820.470802,1000,23099.123896
838.86332,1000,23116.502472
841.470206,1000,23133.09054
841.265814,1000,23150.707782
846.177012,1000,23168.689084
842.965816,1000,23186.290513
842.155365,1000,23203.596126
859.841804,1000,23220.806175
859.266891,1000,23238.129328
851.29354,1000,23255.71062
850.925642,1000,23273.281076
842.153644,1000,23306.252631
843.947481,1000,23323.518125
849.127403,1000,23340.406413
846.546372,1000,23357.603593
851.602453,1000,23375.288883
842.985128,1000,23392.925343
847.698657,1000,23410.200292
849.434046,1000,23427.338172
845.626664,1000,23444.709699
848.348122,1000,23462.159767
841.375323,1000,23479.471297
841.373195,1000,23496.513187
834.592444,1000,23512.934547
788.781877,1000,23530.077437
769.060503,1000,23547.597174
772.91518,1000,23565.003955
777.440789,1000,23582.920687
787.537985,1000,23600.435425
812.719338,1000,23617.731774
827.842217,1000,23635.084559
832.570083,1000,23652.455891
809.436165,1000,23669.74949
840.64304,1000,23687.326701
846.922233,1000,23704.361367
856.623843,1000,23721.278488
856.705539,1000,23738.614793
842.17275,1000,23756.200972
831.880782,1000,23773.71532
829.616782,1000,23790.853144
821.388333,1000,23808.27724
844.138815,1000,23825.22355
839.407195,1000,23842.490984
808.052088,1000,23859.763585
813.207632,1000,23876.865714
776.445564,1000,23893.052027
781.820259,1000,23910.669144
806.878295,1000,23928.202352
264.161655,1000,23945.857858
171.807329,1000,23963.435091
654.562975,1000,23980.855064
207.372951,1000,23998.381929
585.667355,1000,24015.55849
712.280169,1000,24032.860948
176.604063,1000,24050.393457
223.487437,1000,24067.815431
676.387408,1000,24084.973327
766.991838,1000,24102.137476
690.680939,1000,24119.419368
798.522198,1000,24136.959386
803.34527,1000,24153.846358
823.460591,1000,24170.869099
840.112335,1000,24187.944102
843.039443,1000,24205.767936
846.351481,1000,24223.292753
845.830393,1000,24240.648118
854.038095,1000,24257.134078
838.892943,1000,24274.612295
853.033003,1000,24292.604346
849.981154,1000,24310.360587
849.239378,1000,24328.322381
850.942921,1000,24346.03746
848.142033,1000,24363.410726
852.183139,1000,24381.301293
854.313114,1000,24398.675989
848.79427,1000,24416.065325
838.587112,1000,24433.478207
844.829532,1000,24450.975184
848.605897,1000,24468.671221
846.006889,1000,24486.144016
849.550039,1000,24503.677874
851.933935,1000,24520.965045
854.62209,1000,24538.321422
851.831813,1000,24556.348366
852.953779,1000,24574.065991
854.6826,1000,24591.214136
851.449047,1000,24608.488557
802.460428,1000,24624.641218
819.936091,1000,24642.193063
722.581809,1000,24659.880868
716.047736,1000,24677.438249
728.468914,1000,24694.752287
711.121664,1000,24712.117604
719.012302,1000,24729.351438
713.221486,1000,24746.776368
714.263869,1000,24763.837183
723.027605,1000,24781.210323
697.883414,1000,24798.280723
725.551486,1000,24816.048646
704.3533,1000,24833.362524
732.014934,1000,24850.677421
732.966153,1000,24867.962592
713.234867,1000,24885.312511
735.41372,1000,24902.974036
738.121751,1000,24920.775799
737.166523,1000,24937.88591
736.590088,1000,24955.024602
736.631342,1000,24972.533525
740.082169,1000,24989.858044
688.834094,1000,25006.153743
718.313125,1000,25023.421005
692.607848,1000,25040.558442
730.653678,1000,25057.932412
730.882156,1000,25090.497168
721.055498,1000,25107.626855
738.214408,1000,25125.341385
168.051181,1000,25142.849907
713.490482,1000,25160.510621
727.476533,1000,25178.006657
742.774974,1000,25195.097053
708.968245,1000,25212.795674
617.304106,1000,25229.855635
558.588153,1000,25247.299557
166.850394,1000,25264.71621
726.939742,1000,25282.019148
605.522455,1000,25299.216555
728.021493,1000,25316.54337
725.027996,1000,25333.773462
728.427998,1000,25351.236867
765.728237,1000,25368.84523
713.71917,1000,25385.269522
735.772804,1000,25402.707593
737.316982,1000,25420.019814
731.38205,1000,25437.659501
734.787931,1000,25455.013682
742.125022,1000,25472.537666
734.130798,1000,25489.718378
743.451722,1000,25506.890125
741.120443,1000,25524.072926
745.150545,1000,25541.781393
743.89076,1000,25558.809288
738.38557,1000,25575.954361
738.61002,1000,25593.240082
742.966516,1000,25610.09796
728.101762,1000,25627.329485
741.242823,1000,25644.829403
746.058384,1000,25662.398093
738.757128,1000,25679.650419
802.823068,1000,25696.421424
742.805393,1000,25713.797971
735.710744,1000,25731.256035
730.432184,1000,25747.676608
789.694154,1000,25764.788015
811.178455,1000,25782.197433
823.188558,1000,25799.303665
737.40184,1000,25816.589424
742.987967,1000,25833.990633
742.92802,1000,25851.094287
736.072965,1000,25868.312526
746.82162,1000,25885.547937
748.375484,1000,25902.762602
749.678565,1000,25920.555631
746.891239,1000,25937.813445
748.426371,1000,25954.860716
749.340873,1000,25971.772444
748.803288,1000,25988.733587
739.275603,1000,26005.854492
723.490515,1000,26023.120561
727.089297,1000,26040.342167
727.767549,1000,26057.449234
746.661247,1000,26074.905663
437.321998,1000,26092.391821
503.943674,1000,26109.613268
331.181996,1000,26125.645427
465.871149,1000,26142.869298
445.694822,1000,26160.429856
646.711936,1000,26177.435597
562.676276,1000,26194.941374
517.803816,1000,26212.56992
179.675084,1000,26229.389158
645.6012,1000,26246.724301
499.928491,1000,26264.167053
193.780964,1000,26281.536468
168.488079,1000,26298.369183
168.374719,1000,26315.816696
191.019859,1000,26333.24841
576.138043,1000,26350.482572
271.265574,1000,26367.736038
606.260988,1000,26385.449217
427.323238,1000,26402.915973
609.081694,1000,26420.583413
623.576423,1000,26438.092128
619.228979,1000,26455.386319
258.330145,1000,26472.57297
623.514192,1000,26489.13411
600.111416,1000,26506.492694
334.192162,1000,26523.47547
369.366358,1000,26540.911136
178.632852,1000,26558.127048
571.130517,1000,26575.589397
532.561675,1000,26592.925163
331.959013,1000,26610.250047
560.382259,1000,26627.715778
361.022426,1000,26645.227353
472.349412,1000,26662.562253
604.990335,1000,26679.917159
481.687749,1000,26697.421268
461.053634,1000,26714.91894
540.132703,1000,26732.525488
469.493305,1000,26750.178289
522.646208,1000,26768.027341
593.529055,1000,26785.805642
439.932209,1000,26802.95388
488.727119,1000,26820.275054
612.622022,1000,26837.6252
541.95797,1000,26853.905306
599.394216,1000,26886.806416
480.233933,1000,26904.17188
569.063324,1000,26921.815662
480.837718,1000,26939.107671
571.525906,1000,26956.428707
617.590517,1000,26973.805239
695.824795,1000,26991.282053
699.133811,1000,27008.559089
710.198481,1000,27025.894703
676.554384,1000,27043.009797
698.596268,1000,27060.661115
692.806149,1000,27078.080175
662.628413,1000,27095.023649
682.548756,1000,27112.184037
679.206869,1000,27129.394776
683.54162,1000,27146.536594
681.984299,1000,27163.657415
633.661039,1000,27181.201479
683.075751,1000,27198.383499
659.889016,1000,27215.72691
667.087439,1000,27233.095833
628.834599,1000,27249.674586
463.548136,1000,27267.038165
391.714725,1000,27284.299878
535.722779,1000,27301.732116
474.203063,1000,27318.645047
470.511954,1000,27336.205187
567.044987,1000,27353.682975
617.524,1000,27371.413455
166.190285,1000,27388.333877
176.914824,1000,27405.709095
166.774284,1000,27422.894736
167.414997,1000,27440.201443
610.12191,1000,27457.388878
603.708189,1000,27474.444852
476.396443,1000,27491.699476
177.366709,1000,27509.016161
276.479353,1000,27526.190729
629.378317,1000,27543.280717
593.477185,1000,27560.614156
612.004902,1000,27577.879962
583.023497,1000,27595.237216
575.882137,1000,27611.414716
578.729449,1000,27629.286623
311.450463,1000,27646.31729
474.512399,1000,27663.667704
550.050496,1000,27681.047721
548.060791,1000,27698.255473
608.911994,1000,27715.643945
128.773007,1000,27733.123406
496.819431,1000,27750.164031
405.693782,1000,27767.738503
346.446475,1000,27785.127026
415.253483,1000,27802.420866
331.326893,1000,27819.561295
186.107312,1000,27836.922652
411.200203,1000,27854.015863
393.027085,1000,27871.412129
130.173494,1000,27888.982325
129.344249,1000,27906.640855
347.865498,1000,27923.817332
503.074168,1000,27940.968832
335.699369,1000,27958.272214
174.155616,1000,27974.56283
463.703577,1000,27991.927316
490.695863,1000,28009.189388
376.305248,1000,28026.451438
367.434628,1000,28044.279003
272.086249,1000,28061.897491
454.692571,1000,28079.027545
215.889351,1000,28096.453556
621.435241,1000,28113.691102
167.386691,1000,28131.156389
459.692405,1000,28148.315364
219.735872,1000,28165.715437
402.091761,1000,28182.957159
424.037828,1000,28200.672674
452.917205,1000,28218.114653
238.088037,1000,28235.675618
455.159474,1000,28252.972601
156.432724,1000,28270.086027
460.594587,1000,28287.280788
545.593578,1000,28304.708325
617.174897,1000,28322.028862
145.318085,1000,28339.498611
540.223853,1000,28356.105917
666.003147,1000,28373.672165
630.808901,1000,28391.414051
689.138719,1000,28408.837043
498.510544,1000,28426.839664
571.184524,1000,28444.000063
580.295174,1000,28461.258709
515.892097,1000,28478.725569
692.857177,1000,28495.64592
673.089686,1000,28513.051865
709.810295,1000,28530.295523
750.643519,1000,28548.160068
651.061586,1000,28565.9488
718.538088,1000,28583.333045
567.62124,1000,28600.936462
611.440085,1000,28618.338765
543.283741,1000,28635.821536
607.510713,1000,28669.215411
648.977741,1000,28687.081237
697.559682,1000,28704.053023
752.925951,1000,28721.178474
644.703926,1000,28737.28908
736.070597,1000,28754.46797
712.228256,1000,28771.946295
685.151103,1000,28789.482973
724.015142,1000,28807.00913
698.393619,1000,28824.154512
679.585354,1000,28841.5202
704.064555,1000,28858.756176
703.024414,1000,28875.527474
715.810032,1000,28893.248962
728.755247,1000,28910.472497
685.812979,1000,28927.842136
731.870622,1000,28945.141424
727.224738,1000,28962.746703
727.410336,1000,28979.933234
740.713064,1000,28997.544524
743.189515,1000,29014.963347
711.318793,1000,29031.751302
600.594447,1000,29048.738279
666.757287,1000,29065.763108
711.341976,1000,29083.406127
722.501331,1000,29100.037616
739.089111,1000,29117.401179
720.740082,1000,29134.661555
749.730613,1000,29151.66486
728.369023,1000,29168.898515
685.521537,1000,29186.019569
713.969759,1000,29203.687695
674.991277,1000,29220.843834
712.598582,1000,29238.015038
670.767811,1000,29255.473265
673.745137,1000,29272.966299
653.64185,1000,29290.501108
638.165487,1000,29307.888963
651.616417,1000,29325.444627
690.808537,1000,29342.653222
703.561525,1000,29359.72065
747.499202,1000,29377.095532
605.723529,1000,29394.375492
713.22341,1000,29411.603097
643.031673,1000,29428.683829
727.508842,1000,29445.713454
561.903301,1000,29462.863256
688.800143,1000,29479.626747
651.197758,1000,29497.225274
647.881948,1000,29514.291214
645.022231,1000,29531.137272
643.892622,1000,29548.831352
557.587113,1000,29568.145639
643.498409,1000,29586.470231
593.920365,1000,29603.754296
528.632806,1000,29620.982538
460.876551,1000,29638.469728
640.777346,1000,29655.59868
536.589447,1000,29672.802617
605.930678,1000,29689.61581
481.136212,1000,29706.629065
547.362289,1000,29723.955889
621.097191,1000,29740.97893
654.921945,1000,29758.001328
559.547119,1000,29775.451438
551.01357,1000,29792.900392
615.43451,1000,29810.4333
617.334403,1000,29827.911834
700.642023,1000,29844.503138
731.224244,1000,29862.127372
322.810906,1000,29879.349623
654.885057,1000,29896.460083
655.047254,1000,29913.662781
617.857774,1000,29930.84086
571.326676,1000,29947.920386
532.502524,1000,29965.311374
347.182636,1000,29982.74393
330.189218,1000,30000.04801
129.123121,1000,30017.279692
131.03892,1000,30034.725531
372.558697,1000,30051.927524
178.630636,1000,30068.764921
129.963923,1000,30086.090806
190.157044,1000,30103.383216
527.901484,1000,30120.678601
167.321038,1000,30137.556067
349.981504,1000,30154.954777
378.120743,1000,30172.803686
128.844408,1000,30190.05304
129.115206,1000,30206.497972
475.48847,1000,30223.76681
459.204467,1000,30241.249292
144.520687,1000,30258.93065
343.202105,1000,30276.055448
128.284163,1000,30293.137788
135.71501,1000,30310.185881
424.274141,1000,30327.421726
397.336753,1000,30344.923128
166.68596,1000,30362.171464
405.045075,1000,30379.552169
516.33889,1000,30396.698817
158.390423,1000,30413.857677
483.090647,1000,30445.647471
503.247325,1000,30462.725336
437.655741,1000,30480.23834
476.499675,1000,30498.407465
131.603715,1000,30516.269911
642.943871,1000,30534.070145
310.332775,1000,30551.250428
467.918276,1000,30568.864548
153.277321,1000,30586.131305
477.899084,1000,30602.51159
498.651362,1000,30620.038833
162.417783,1000,30636.974232
337.081029,1000,30654.299228
589.861482,1000,30671.359133
490.326014,1000,30688.365276
396.35638,1000,30705.379246
579.399588,1000,30722.630074
505.330186,1000,30739.81081
509.451501,1000,30757.064822
546.454918,1000,30774.399275
167.072812,1000,30791.712176
136.971762,1000,30809.39167
133.196907,1000,30826.979498
134.802241,1000,30843.908601
352.458821,1000,30860.943377
411.314151,1000,30878.261792
594.20301,1000,30895.620512
514.605575,1000,30912.554645
453.162853,1000,30929.697908
537.431062,1000,30946.703662
317.949967,1000,30963.243703
391.119413,1000,30980.131529
545.346018,1000,30997.289428
526.732483,1000,31014.758199
536.80394,1000,31031.864654
574.335984,1000,31049.04748
565.316048,1000,31066.185359
611.808843,1000,31083.315296
657.182966,1000,31100.567207
556.053883,1000,31117.511408
664.861099,1000,31134.527427
663.266455,1000,31152.372435
654.096051,1000,31169.266788
700.983902,1000,31186.732373
633.641179,1000,31204.090253
651.3714,1000,31221.482967
638.919832,1000,31238.836048
695.357882,1000,31256.006953
691.942718,1000,31273.133623
716.44165,1000,31290.528897
598.996161,1000,31307.885318
676.947141,1000,31324.052093
549.115578,1000,31340.79152
600.542021,1000,31358.017284
619.635351,1000,31375.519253
619.981949,1000,31392.814279
574.313955,1000,31409.680299
596.387011,1000,31426.556766
697.138063,1000,31443.849529
622.136159,1000,31460.865299
614.83055,1000,31478.142279
622.526242,1000,31495.566588
622.933203,1000,31512.287329
598.937373,1000,31529.522764
618.966265,1000,31546.718783
629.284092,1000,31563.89087
616.411854,1000,31580.672951
606.796405,1000,31598.004989
614.243456,1000,31615.643518
555.247302,1000,31633.249191
514.69536,1000,31650.809381
634.89797,1000,31668.593137
626.278119,1000,31686.059431
652.736637,1000,31702.073527
697.717009,1000,31719.151413
690.458784,1000,31736.898859
587.196021,1000,31754.421887
563.843428,1000,31771.865699
549.990557,1000,31789.531179
696.10272,1000,31806.678881
691.93114,1000,31824.778642
699.421163,1000,31843.171145
698.430179,1000,31860.769656
709.957611,1000,31877.974063
722.022781,1000,31895.389019
601.813267,1000,31913.280376
540.605948,1000,31930.517925
533.57141,1000,31948.048154
131.660007,1000,31965.341955
482.464054,1000,31982.69517
134.775758,1000,32000.329362
460.610988,1000,32017.832884
132.260652,1000,32035.529746
617.280986,1000,32052.825416
603.663698,1000,32069.267775
616.121481,1000,32086.780776
606.048208,1000,32103.868052
621.181164,1000,32121.155649
616.025613,1000,32138.078789
616.090134,1000,32155.381368
704.459731,1000,32172.401445
688.459149,1000,32189.729879
699.714946,1000,32206.985328
693.92591,1000,32239.098576
726.541268,1000,32256.501333
608.603387,1000,32273.223175
605.906048,1000,32290.17602
135.391935,1000,32307.180709
501.530873,1000,32324.364218
578.218299,1000,32341.613495
542.763281,1000,32358.937196
632.394459,1000,32376.557466
651.979911,1000,32393.909205
359.857185,1000,32411.097149
611.938949,1000,32428.042597
480.525922,1000,32444.575778
134.922701,1000,32461.966552
620.578991,1000,32479.011642
723.607167,1000,32495.57139
711.829011,1000,32512.60447
743.941819,1000,32529.8559
637.744996,1000,32547.468061
194.20466,1000,32564.842676
148.699329,1000,32581.944958
139.380052,1000,32599.062386
460.618589,1000,32616.287322
563.594682,1000,32634.219601
494.62587,1000,32651.743394
618.370583,1000,32669.046663
704.643148,1000,32686.253623
710.59233,1000,32703.372348
654.546014,1000,32720.59331
646.412794,1000,32737.706358
654.534381,1000,32754.66469
387.878773,1000,32771.551136
651.285219,1000,32788.887052
658.769332,1000,32806.078001
703.304869,1000,32822.724524
724.104769,1000,32839.858406
459.144763,1000,32857.085114
612.929997,1000,32874.017368
608.418135,1000,32891.038167
673.479332,1000,32908.069056
642.207863,1000,32925.543309
598.854306,1000,32942.814602
715.435697,1000,32960.312687
666.791236,1000,32977.848368
643.751317,1000,32994.946013
706.896719,1000,33012.724791
692.743203,1000,33030.353886
720.68529,1000,33047.610909
737.849449,1000,33064.422783
171.652256,1000,33081.524009
255.452259,1000,33099.32705
179.266891,1000,33116.669271
537.128855,1000,33133.914492
176.63473,1000,33151.289366
555.710244,1000,33168.71109
521.321292,1000,33184.667388
149.10882,1000,33201.941499
223.497176,1000,33218.954013
491.262174,1000,33235.869378
439.39543,1000,33253.17997
634.02068,1000,33270.27001
393.642297,1000,33287.579304
581.255894,1000,33304.710779
442.794475,1000,33321.872255
399.782394,1000,33339.261519
631.447725,1000,33356.569481
174.243358,1000,33374.170353
626.514864,1000,33391.260047
500.703598,1000,33407.994749
425.013883,1000,33424.813793
644.898544,1000,33441.924911
485.885067,1000,33459.106578
631.17902,1000,33476.234788
442.977544,1000,33493.571926
194.436473,1000,33510.817563
722.460227,1000,33528.060593
306.505586,1000,33544.423832
440.621356,1000,33561.878195
709.761557,1000,33579.18787
595.2028,1000,33596.172401
594.281499,1000,33613.634121
589.944986,1000,33630.975859
614.882243,1000,33648.325228
630.992404,1000,33665.610116
667.14905,1000,33682.876042
618.948444,1000,33700.324193
411.529125,1000,33717.968203
442.896618,1000,33734.989306
414.204302,1000,33752.0593
616.131914,1000,33768.977949
450.984173,1000,33785.90273
661.722461,1000,33803.13512
485.169473,1000,33820.776617
482.255659,1000,33838.175894
660.852819,1000,33855.25347
622.292651,1000,33872.672445
635.559379,1000,33889.9712
703.513874,1000,33907.479201
712.305936,1000,33924.387184
713.537783,1000,33941.789412
807.356984,1000,33959.004143
511.913906,1000,33976.06299
616.643306,1000,34008.985544
631.247765,1000,34026.245826
580.590935,1000,34043.148054
628.597128,1000,34060.235719
609.35545,1000,34077.576875
613.696581,1000,34094.602441
697.333622,1000,34111.953681
697.861114,1000,34128.861753
671.942284,1000,34145.963804
707.587923,1000,34163.118086
677.592101,1000,34180.333381
670.217472,1000,34197.225988
674.829663,1000,34214.679951
688.872657,1000,34231.828482
684.481794,1000,34248.858396
537.736993,1000,34266.287564
688.443263,1000,34283.748604
694.411536,1000,34300.097238
695.179369,1000,34317.343879
747.024218,1000,34334.598798
830.101643,1000,34352.25056
857.091129,1000,34369.69268
857.570998,1000,34386.791582
856.985376,1000,34403.773193
855.879833,1000,34421.141065
857.266548,1000,34438.179462
858.952709,1000,34455.055611
829.558363,1000,34472.294753
822.87624,1000,34489.627497
231.266023,1000,34506.595034
834.341402,1000,34523.73769
638.290085,1000,34540.605603
805.487161,1000,34557.684623
700.657854,1000,34574.896773
783.676236,1000,34592.00704
155.880231,1000,34609.105246
397.351904,1000,34626.031791
606.260425,1000,34642.958549
853.263841,1000,34659.295285
866.708179,1000,34677.082845
807.334939,1000,34694.370462
796.216868,1000,34711.356919
814.14959,1000,34728.364379
767.10191,1000,34745.873726
787.991905,1000,34763.109733
778.470406,1000,34780.210031
850.401097,1000,34797.332887
718.358667,1000,34814.316624
