# {"t_start": 1606583680.703423, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
318.165718,1000,1890.32735
252.878154,1000,1908.095426
184.364022,1000,1926.158434
263.12291,1000,1942.607947
287.427741,1000,1958.984784
299.919364,1000,1975.163462
170.738444,1000,1991.570436
247.2319,1000,2007.894233
191.807519,1000,2025.201777
168.541443,1000,2042.70312
120.190785,1000,2063.14962
268.771226,1000,2081.514865
221.635867,1000,2100.055153
174.429064,1000,2118.368028
200.875339,1000,2136.086569
203.509672,1000,2154.279472
240.789956,1000,2172.592628
174.191514,1000,2191.49515
247.763086,1000,2211.196059
267.277663,1000,2229.227879
184.766226,1000,2247.31758
274.306401,1000,2265.75028
293.768623,1000,2284.476076
321.778738,1000,2303.170882
227.224984,1000,2321.289268
246.289148,1000,2339.402338
291.706347,1000,2357.663512
261.978789,1000,2376.04816
226.689294,1000,2394.532267
217.445485,1000,2412.338088
265.148543,1000,2430.795652
255.467776,1000,2449.061146
349.977,1000,2467.003587
263.050879,1000,2485.09546
243.132254,1000,2503.981719
187.161239,1000,2523.218889
210.378646,1000,2540.809726
281.623366,1000,2558.909875
220.756623,1000,2577.400915
286.520556,1000,2595.387943
263.508098,1000,2613.974942
253.612685,1000,2632.257399
257.564471,1000,2650.858999
261.382008,1000,2669.484019
390.510346,1000,2687.629832
271.231167,1000,2706.272847
213.1699,1000,2724.789864
204.923989,1000,2743.379617
264.149455,1000,2761.497128
322.2225,1000,2779.569656
234.417176,1000,2796.402271
248.545587,1000,2812.952077
288.082531,1000,2830.052513
244.776986,1000,2847.917816
245.611507,1000,2866.412608
228.454215,1000,2884.960701
293.305064,1000,2903.585955
217.388441,1000,2920.795754
242.756697,1000,2938.847313
323.176867,1000,2957.067622
201.772719,1000,2976.084921
231.294077,1000,2995.217955
215.529546,1000,3013.865112
216.408501,1000,3030.94777
284.576776,1000,3048.241512
213.713982,1000,3066.350434
242.167981,1000,3084.849478
225.344067,1000,3103.474724
308.6243,1000,3122.118379
281.905598,1000,3140.707608
270.295467,1000,3158.937909
338.652014,1000,3177.225985
230.717725,1000,3195.493696
345.002406,1000,3214.204619
209.914599,1000,3233.075333
225.60159,1000,3251.517172
208.057851,1000,3270.729813
245.761861,1000,3289.105234
300.668558,1000,3307.635106
330.915931,1000,3327.172391
324.204745,1000,3346.041551
367.689801,1000,3365.051158
288.979702,1000,3383.420014
307.384085,1000,3401.904559
255.573828,1000,3420.427541
232.963711,1000,3439.05639
240.02219,1000,3459.058492
245.520747,1000,3477.503497
190.681339,1000,3496.252249
191.567773,1000,3514.538764
297.594702,1000,3532.873849
313.298766,1000,3567.705732
185.785972,1000,3586.181048
220.070127,1000,3604.241031
206.821551,1000,3622.685949
212.645142,1000,3641.211092
358.245492,1000,3659.530044
241.107481,1000,3677.558546
217.638981,1000,3695.619911
257.244315,1000,3713.74172
178.715474,1000,3730.975468
302.799459,1000,3749.561965
229.186585,1000,3767.674846
324.751551,1000,3785.788754
329.112667,1000,3803.968165
307.237225,1000,3823.256348
257.375923,1000,3842.185628
185.780955,1000,3860.874358
319.859819,1000,3878.989859
195.106304,1000,3897.397865
336.836998,1000,3916.509889
175.895185,1000,3935.455949
265.057255,1000,3953.956739
195.850236,1000,3972.338537
241.961494,1000,3990.951344
243.483968,1000,4009.569987
215.546618,1000,4028.004862
217.506369,1000,4047.158086
283.802979,1000,4065.683306
329.667519,1000,4084.179652
237.263309,1000,4101.494215
187.573937,1000,4118.939306
196.867424,1000,4138.611564
384.329729,1000,4158.109853
208.347295,1000,4177.576739
275.808359,1000,4197.240061
307.001461,1000,4216.902601
233.890863,1000,4236.641921
328.370587,1000,4255.8892
209.247201,1000,4275.493865
224.054535,1000,4295.207818
325.332299,1000,4314.765326
301.324142,1000,4334.437129
337.053378,1000,4353.866578
403.215183,1000,4373.065717
293.350863,1000,4392.359844
272.929456,1000,4412.008353
297.994541,1000,4431.429148
293.504909,1000,4450.955676
284.411696,1000,4470.178064
252.040174,1000,4489.707602
295.493769,1000,4509.253833
379.380523,1000,4528.441521
266.178425,1000,4548.445316
305.331967,1000,4567.141208
231.919547,1000,4586.000746
371.694626,1000,4604.596128
253.729606,1000,4623.042612
299.804789,1000,4641.658345
433.060403,1000,4660.274716
369.816596,1000,4679.234959
300.881028,1000,4697.743275
544.159839,1000,4716.65592
283.426534,1000,4735.614394
296.523902,1000,4754.40501
285.503882,1000,4773.048145
284.027116,1000,4791.839599
298.106062,1000,4810.43103
345.045773,1000,4829.291192
333.413074,1000,4848.464715
251.186807,1000,4867.246219
271.798514,1000,4885.749408
294.581763,1000,4904.447626
352.80609,1000,4923.325259
310.661154,1000,4941.156467
297.112596,1000,4959.878985
272.490189,1000,4978.724321
285.851263,1000,4997.515894
337.197243,1000,5015.956681
275.139614,1000,5034.60778
315.589504,1000,5053.865881
302.513237,1000,5073.105655
292.890739,1000,5092.268991
328.35532,1000,5111.109823
256.435073,1000,5129.547271
204.506261,1000,5147.982918
196.19186,1000,5166.705744
410.891845,1000,5185.398234
242.020855,1000,5204.153564
230.360208,1000,5223.181553
310.670957,1000,5241.745574
335.179278,1000,5259.035646
274.081204,1000,5276.545542
276.486554,1000,5293.661664
296.319034,1000,5311.769349
262.743144,1000,5329.896181
382.428626,1000,5348.588865
348.282263,1000,5366.331086
307.64559,1000,5383.713478
403.147026,1000,5400.863135
281.846241,1000,5418.216251
326.846619,1000,5435.732067
379.461748,1000,5453.238224
329.684544,1000,5470.530632
281.064134,1000,5503.29111
347.77875,1000,5520.506922
296.275502,1000,5537.941908
353.141949,1000,5555.886607
399.438101,1000,5573.612438
330.428806,1000,5591.027526
366.936914,1000,5608.423106
471.634881,1000,5625.540206
432.925893,1000,5642.805557
397.704647,1000,5660.091027
338.500438,1000,5677.335083
340.394151,1000,5694.400015
327.242874,1000,5710.785339
365.962563,1000,5728.235424
435.511296,1000,5745.747427
369.467677,1000,5764.589404
365.471954,1000,5782.344622
406.579432,1000,5800.533567
336.959324,1000,5819.251778
355.230577,1000,5837.410956
423.209349,1000,5856.880486
394.81112,1000,5872.565522
397.079648,1000,5887.863375
347.034043,1000,5903.182819
351.94614,1000,5918.541901
372.559238,1000,5934.283082
474.73601,1000,5950.429602
317.163432,1000,5966.57604
433.566609,1000,5981.541996
349.89081,1000,5996.346077
473.656761,1000,6010.813666
474.930031,1000,6024.775145
332.109747,1000,6039.862271
445.394963,1000,6054.801549
416.225236,1000,6067.987349
323.345868,1000,6081.966311
327.516964,1000,6096.597669
383.098181,1000,6110.313513
371.737488,1000,6123.9281
410.402471,1000,6139.493562
371.732962,1000,6155.699807
383.770866,1000,6173.348067
412.238357,1000,6193.20708
491.137019,1000,6211.591829
468.823931,1000,6232.034028
360.694942,1000,6249.482342
420.78369,1000,6266.671796
416.579254,1000,6283.713485
398.010906,1000,6300.709825
409.805393,1000,6318.597677
411.668015,1000,6336.387816
438.134,1000,6353.858251
397.201016,1000,6370.99977
435.538853,1000,6388.50949
387.296792,1000,6405.674899
409.608996,1000,6422.437922
418.161507,1000,6440.068944
330.970373,1000,6457.512194
508.469737,1000,6474.608864
380.534173,1000,6491.662351
400.489701,1000,6509.209759
464.417416,1000,6527.143904
480.653459,1000,6544.761759
442.511108,1000,6562.177251
371.659321,1000,6579.601655
462.679003,1000,6596.968092
460.911403,1000,6614.210625
483.715766,1000,6631.177396
403.500907,1000,6648.295403
407.651473,1000,6665.597386
410.594318,1000,6683.025415
403.345075,1000,6700.440953
471.446701,1000,6717.79053
411.350536,1000,6734.896234
469.732968,1000,6752.215695
527.468536,1000,6769.793416
497.783173,1000,6786.240122
480.158432,1000,6804.127301
442.505926,1000,6821.1947
465.976934,1000,6838.450827
434.30025,1000,6855.494263
462.690927,1000,6873.161974
457.117512,1000,6891.046018
459.083699,1000,6908.549716
497.201884,1000,6926.055943
488.482028,1000,6943.410768
458.002259,1000,6960.652951
481.187423,1000,6978.342532
340.256995,1000,6995.55184
410.972181,1000,7013.408325
469.694848,1000,7030.909469
486.510934,1000,7047.898281
485.998945,1000,7065.264782
486.087652,1000,7082.545789
441.284494,1000,7099.44082
462.740319,1000,7116.871222
469.853722,1000,7133.782514
469.042495,1000,7150.731698
486.176108,1000,7167.174973
431.746455,1000,7184.121994
476.160484,1000,7201.641536
470.576863,1000,7219.037412
463.929678,1000,7251.735994
459.610571,1000,7268.817666
535.366112,1000,7286.079193
499.219195,1000,7303.616174
489.586355,1000,7321.050111
474.938195,1000,7338.316509
502.019891,1000,7355.702029
554.9461,1000,7372.930597
536.411579,1000,7390.304188
504.082323,1000,7407.551198
413.340399,1000,7425.015142
542.854375,1000,7442.13481
480.420529,1000,7459.742076
529.675978,1000,7477.107347
456.671268,1000,7494.618582
523.830027,1000,7511.981248
512.119059,1000,7529.582266
537.197911,1000,7546.066259
532.523112,1000,7563.476887
506.127913,1000,7581.334992
472.472745,1000,7598.248366
469.991373,1000,7615.103122
469.702729,1000,7632.083826
444.91099,1000,7649.482908
484.727007,1000,7667.063778
474.570858,1000,7684.731837
502.703616,1000,7702.13766
479.181045,1000,7719.425657
522.49864,1000,7736.60566
529.781716,1000,7753.798619
484.002161,1000,7771.513719
479.558041,1000,7788.875002
486.505176,1000,7806.226307
489.807209,1000,7823.18639
509.285515,1000,7841.116435
485.749514,1000,7858.147043
484.973474,1000,7875.297575
511.532791,1000,7892.34995
524.678034,1000,7908.643544
516.710165,1000,7925.853765
522.375476,1000,7943.313265
481.469628,1000,7960.521841
534.091291,1000,7977.737421
546.027061,1000,7995.804025
557.144647,1000,8013.30166
545.232312,1000,8030.686637
490.957717,1000,8048.001747
549.521461,1000,8065.300754
481.942608,1000,8082.851506
477.758953,1000,8100.259065
516.224667,1000,8117.80567
515.783022,1000,8134.922334
540.830143,1000,8152.393734
533.939576,1000,8169.927338
533.525273,1000,8187.306242
461.351898,1000,8204.600334
553.760408,1000,8221.879704
543.562207,1000,8239.175834
473.789034,1000,8256.498537
548.231924,1000,8273.583557
543.176528,1000,8289.912538
546.401315,1000,8307.462763
531.96772,1000,8324.782741
561.546603,1000,8341.80884
557.413365,1000,8359.160126
492.746512,1000,8376.55076
519.16503,1000,8394.105617
535.129734,1000,8411.437739
514.666528,1000,8428.772809
502.155075,1000,8446.380026
477.575391,1000,8463.633296
503.849471,1000,8480.633243
475.406835,1000,8498.209316
518.280764,1000,8515.544955
474.315692,1000,8533.174959
487.637761,1000,8550.310378
530.581052,1000,8567.341733
471.073134,1000,8584.561785
419.784923,1000,8601.84395
469.769973,1000,8619.323393
472.292261,1000,8636.826538
486.729827,1000,8653.238547
461.314327,1000,8670.832284
509.361746,1000,8688.41139
447.761806,1000,8705.620256
480.646398,1000,8722.699632
490.053504,1000,8740.177721
496.979296,1000,8757.785656
485.724731,1000,8775.157296
488.23045,1000,8792.508244
499.325179,1000,8809.913981
495.989251,1000,8827.260529
495.554366,1000,8844.983209
496.242027,1000,8862.559253
514.975489,1000,8879.993453
485.020533,1000,8897.134047
463.34862,1000,8914.505721
544.788214,1000,8932.057094
487.116263,1000,8949.022579
482.735999,1000,8966.642916
497.765628,1000,8983.836178
485.550052,1000,9000.769201
479.135666,1000,9016.983753
490.763118,1000,9049.873643
497.927139,1000,9066.911618
483.268427,1000,9084.18396
488.358135,1000,9101.440148
489.152642,1000,9118.467617
491.888419,1000,9135.771556
486.7594,1000,9153.25168
495.974035,1000,9170.445713
490.455153,1000,9188.012805
484.71854,1000,9205.253999
498.700434,1000,9222.504494
498.48413,1000,9240.421496
503.493259,1000,9257.769534
495.824374,1000,9274.859678
505.807935,1000,9292.282349
493.969188,1000,9309.790922
513.900006,1000,9327.203984
507.602043,1000,9344.752622
481.817321,1000,9362.13589
479.943586,1000,9379.523436
538.506698,1000,9396.728364
539.978298,1000,9413.453565
511.146023,1000,9430.634763
428.995645,1000,9447.609664
506.762504,1000,9465.029752
476.078569,1000,9482.762934
573.738421,1000,9499.628217
649.230575,1000,9516.958565
572.683484,1000,9534.55023
672.33174,1000,9552.391473
624.755419,1000,9569.908735
561.289988,1000,9587.527154
544.2427,1000,9605.251858
598.518811,1000,9622.141917
542.561376,1000,9639.63281
525.687861,1000,9657.024448
583.259636,1000,9674.251499
575.608214,1000,9691.28199
601.362431,1000,9708.626448
536.046017,1000,9725.992871
598.642749,1000,9743.229345
552.49362,1000,9760.883615
512.490064,1000,9777.123807
574.875368,1000,9793.98584
604.677895,1000,9811.128071
527.942758,1000,9828.489807
603.42885,1000,9845.298749
587.278067,1000,9862.670072
527.397086,1000,9879.667813
571.872047,1000,9896.748408
597.572563,1000,9914.047834
609.484182,1000,9931.181412
634.737922,1000,9947.967661
599.114436,1000,9965.393749
576.079064,1000,9982.959084
530.891543,1000,10000.33774
609.281332,1000,10017.924213
607.847148,1000,10035.139509
535.606854,1000,10052.305948
602.689959,1000,10069.977751
532.023452,1000,10087.056557
550.005508,1000,10103.944388
498.064896,1000,10121.393919
535.097637,1000,10137.970609
514.648773,1000,10155.106338
544.129528,1000,10172.54532
500.455656,1000,10190.104791
544.54078,1000,10207.680134
548.690331,1000,10225.347663
561.678348,1000,10242.84515
546.108675,1000,10260.760164
546.250586,1000,10278.13228
541.547215,1000,10295.358697
552.480653,1000,10312.588863
551.71767,1000,10329.833646
540.995064,1000,10347.101694
547.1982,1000,10365.446873
525.653641,1000,10382.606535
561.281043,1000,10399.988638
549.073498,1000,10417.242807
539.224599,1000,10434.603217
543.08124,1000,10451.77494
538.797367,1000,10469.463844
551.5449,1000,10486.9614
449.740211,1000,10504.185261
534.950802,1000,10520.582372
521.85907,1000,10537.540093
537.871876,1000,10554.967884
539.620717,1000,10572.21224
547.799395,1000,10589.396687
572.154676,1000,10606.793043
554.981538,1000,10624.470659
549.709039,1000,10641.754584
587.197438,1000,10658.597022
542.794116,1000,10675.625208
499.317432,1000,10692.803496
532.04604,1000,10709.918374
606.373861,1000,10727.56075
604.148463,1000,10745.085673
602.428089,1000,10762.244562
529.488574,1000,10779.568174
605.1694,1000,10796.786384
603.904282,1000,10829.209661
588.574266,1000,10846.288412
641.254002,1000,10863.537786
635.975256,1000,10880.924276
668.358841,1000,10897.077656
594.601904,1000,10914.380814
584.571755,1000,10931.073545
586.554404,1000,10948.788441
582.843721,1000,10965.948335
589.361359,1000,10983.350323
573.982172,1000,11000.561421
608.6356,1000,11017.802745
618.495421,1000,11035.031125
608.766518,1000,11052.628118
580.71116,1000,11069.56738
581.837164,1000,11086.397786
616.525594,1000,11103.880245
574.861189,1000,11121.035733
603.451381,1000,11138.848613
571.601816,1000,11156.369533
541.83371,1000,11173.885569
583.921095,1000,11191.597556
588.25621,1000,11209.372262
601.86718,1000,11226.816008
580.24601,1000,11244.117762
586.037484,1000,11260.374467
578.363713,1000,11277.679631
588.489592,1000,11295.114312
587.96677,1000,11312.410326
553.882389,1000,11329.34229
591.810266,1000,11346.648459
618.786757,1000,11363.950722
576.906603,1000,11381.587072
566.589218,1000,11398.677689
610.51538,1000,11415.819318
575.709588,1000,11433.213949
543.314734,1000,11450.683696
483.677109,1000,11467.730912
568.91844,1000,11484.989542
596.753206,1000,11502.28744
560.289447,1000,11519.197289
590.125898,1000,11536.340047
494.57794,1000,11553.730993
607.25863,1000,11571.276143
592.491065,1000,11588.543554
594.508055,1000,11605.783627
696.723982,1000,11622.953444
615.048549,1000,11639.086343
648.272055,1000,11656.689856
614.494031,1000,11673.980027
672.351625,1000,11691.0704
680.83459,1000,11708.287729
748.811137,1000,11725.701775
737.036812,1000,11743.448711
737.825757,1000,11760.749219
730.050697,1000,11778.01618
630.687363,1000,11795.392349
674.91191,1000,11812.441886
710.774898,1000,11829.78811
720.3501,1000,11847.342702
657.832345,1000,11864.702695
713.01756,1000,11881.776283
749.860341,1000,11898.917701
699.089843,1000,11915.970422
730.629994,1000,11933.327303
723.825011,1000,11950.372558
614.407611,1000,11967.450317
575.43232,1000,11985.128958
454.281279,1000,12001.463515
682.673927,1000,12018.561021
686.105306,1000,12035.658549
576.500032,1000,12052.658951
721.181537,1000,12070.023758
707.413594,1000,12087.003831
716.102932,1000,12104.697409
684.056166,1000,12122.155817
704.693155,1000,12139.790268
715.233852,1000,12156.827417
755.676116,1000,12174.200882
729.914628,1000,12191.467495
731.839992,1000,12209.156368
729.926156,1000,12226.287489
741.812703,1000,12243.855923
735.30757,1000,12261.047797
678.776339,1000,12278.596146
547.891078,1000,12295.815725
546.514281,1000,12312.949996
722.215105,1000,12330.255724
676.110429,1000,12347.598754
733.213147,1000,12364.15774
726.825415,1000,12381.012541
738.327068,1000,12398.305319
715.997707,1000,12415.498441
660.768098,1000,12432.347386
623.112733,1000,12449.153261
639.941418,1000,12466.514621
649.446763,1000,12483.581903
665.168996,1000,12500.358045
445.689081,1000,12517.997685
683.553029,1000,12535.134538
647.392462,1000,12552.776808
577.419478,1000,12570.198355
656.809803,1000,12602.578918
662.845575,1000,12619.85726
599.480471,1000,12636.999145
527.507453,1000,12654.079846
674.243547,1000,12671.463824
676.359786,1000,12688.632087
679.875069,1000,12705.676282
680.08333,1000,12723.370001
590.971522,1000,12740.573722
571.836703,1000,12756.741051
708.647181,1000,12773.753806
700.508581,1000,12791.169579
710.592268,1000,12808.13836
710.162083,1000,12826.144954
660.343528,1000,12843.546191
620.174211,1000,12860.713874
710.919979,1000,12877.727526
714.260793,1000,12894.632233
711.821624,1000,12911.969615
512.396132,1000,12929.265898
715.679275,1000,12946.299095
721.198357,1000,12963.797086
706.190188,1000,12981.076568
696.444014,1000,12998.738087
700.318043,1000,13016.01798
402.673208,1000,13033.73307
702.331527,1000,13051.145589
506.603208,1000,13068.008378
437.036583,1000,13084.793632
596.271571,1000,13101.987998
534.357629,1000,13117.985669
625.747064,1000,13135.863438
492.214985,1000,13153.275907
724.698892,1000,13170.642709
709.955354,1000,13187.963663
716.203687,1000,13204.862156
715.383762,1000,13221.875712
716.318139,1000,13239.016539
715.998055,1000,13256.232722
716.687337,1000,13273.797853
726.389518,1000,13290.70564
732.611498,1000,13308.20165
742.538306,1000,13325.585007
738.437692,1000,13342.932727
716.950397,1000,13360.422015
435.247345,1000,13377.68085
811.088347,1000,13395.364876
409.460536,1000,13412.498566
764.220863,1000,13429.591794
493.275378,1000,13446.665076
749.875711,1000,13463.842705
791.959003,1000,13480.472442
460.469536,1000,13497.981539
773.128176,1000,13515.391385
797.533132,1000,13532.486497
806.533637,1000,13549.672314
777.188976,1000,13567.108541
764.156583,1000,13584.540773
744.345688,1000,13602.258703
784.238907,1000,13619.45947
810.67326,1000,13636.90207
794.031921,1000,13654.420462
800.812171,1000,13671.743262
784.999813,1000,13689.284168
775.926582,1000,13706.418219
775.304137,1000,13723.506925
788.459665,1000,13740.588762
774.378829,1000,13758.132339
804.53467,1000,13775.976247
825.798313,1000,13793.194302
805.166149,1000,13810.773587
774.185359,1000,13827.792404
770.285214,1000,13845.139882
762.573848,1000,13861.556441
806.613773,1000,13878.822237
786.343223,1000,13896.180213
792.127304,1000,13913.563251
801.113738,1000,13931.03523
795.230808,1000,13948.312703
782.291494,1000,13965.253618
774.483324,1000,13982.20189
776.132487,1000,13999.559604
782.353846,1000,14016.853493
799.203347,1000,14033.858389
785.58178,1000,14050.970234
746.68451,1000,14068.04283
807.327856,1000,14085.237101
756.301895,1000,14102.500158
755.655114,1000,14119.947221
756.473133,1000,14137.098755
482.905912,1000,14153.938287
735.053282,1000,14171.184628
758.009678,1000,14188.522081
770.161572,1000,14205.284391
573.658758,1000,14221.724561
730.074578,1000,14239.257138
782.556396,1000,14256.392686
774.627194,1000,14274.029657
678.511713,1000,14291.649738
718.653344,1000,14309.163581
561.731861,1000,14326.564027
717.554835,1000,14343.560792
677.122445,1000,14361.131841
741.557422,1000,14393.430398
667.117337,1000,14410.408352
696.344857,1000,14427.66019
684.226763,1000,14444.78614
686.520501,1000,14461.739504
682.087407,1000,14479.017961
701.389555,1000,14495.927928
691.046527,1000,14512.974821
723.37778,1000,14530.222297
723.688403,1000,14547.367806
767.565704,1000,14564.692289
730.783969,1000,14581.665875
695.164557,1000,14597.565016
701.998501,1000,14614.523479
786.711683,1000,14631.905683
784.021159,1000,14649.348098
712.011515,1000,14666.37655
676.735688,1000,14683.583311
720.965417,1000,14700.500898
709.816244,1000,14717.667375
736.697461,1000,14735.204758
744.084374,1000,14752.888734
741.743959,1000,14770.296274
727.152332,1000,14787.918413
722.894578,1000,14805.459969
715.492937,1000,14822.761611
713.720923,1000,14840.421004
729.578574,1000,14858.295496
735.725796,1000,14875.822457
727.51601,1000,14892.988242
713.844248,1000,14910.262382
678.394847,1000,14927.797248
680.798712,1000,14944.984463
688.024481,1000,14962.608976
708.376862,1000,14979.210763
725.443298,1000,14996.721976
726.359591,1000,15014.208572
730.519991,1000,15031.118469
730.258836,1000,15048.602994
436.458986,1000,15065.54266
574.917232,1000,15082.959429
480.130435,1000,15100.388417
520.166705,1000,15117.47872
667.503813,1000,15134.344136
596.994457,1000,15151.705899
495.261991,1000,15168.72813
718.147657,1000,15185.968849
701.31146,1000,15203.065592
720.0175,1000,15220.320213
701.365514,1000,15237.835642
593.723415,1000,15254.591311
417.545746,1000,15272.063242
582.206127,1000,15289.508519
570.837057,1000,15306.818773
582.841446,1000,15324.310352
602.656058,1000,15340.643935
580.098212,1000,15357.600204
650.007626,1000,15374.785449
660.622369,1000,15391.956124
508.979093,1000,15409.019875
652.589365,1000,15426.123427
484.120077,1000,15443.379611
729.109736,1000,15460.26044
720.437432,1000,15477.769628
730.898758,1000,15494.934908
712.997636,1000,15512.120306
575.20704,1000,15529.325532
710.645088,1000,15546.474896
686.654015,1000,15563.199306
722.676097,1000,15580.348799
608.090909,1000,15597.574261
692.580762,1000,15615.254884
644.999666,1000,15632.513447
622.161783,1000,15650.062895
580.754558,1000,15667.212248
659.472497,1000,15684.252048
658.055719,1000,15700.5628
685.080254,1000,15717.480387
661.012857,1000,15735.121276
684.06654,1000,15752.190779
703.887456,1000,15769.64884
741.514511,1000,15787.063903
701.641516,1000,15804.288148
752.467412,1000,15821.275373
773.466605,1000,15838.277137
745.408813,1000,15854.936831
709.735954,1000,15872.102892
749.284237,1000,15889.429283
716.447146,1000,15906.563511
716.141667,1000,15923.748201
752.400071,1000,15940.899313
703.145071,1000,15958.266028
709.813444,1000,15975.785027
683.354016,1000,15993.027954
719.648193,1000,16010.281157
710.927986,1000,16027.717484
705.287433,1000,16045.165088
709.228774,1000,16062.512976
713.920993,1000,16079.248182
707.724966,1000,16096.597262
699.797703,1000,16113.636414
696.443646,1000,16130.918694
701.987857,1000,16163.879703
700.386815,1000,16181.674501
710.667216,1000,16199.182016
658.569477,1000,16216.865015
701.739678,1000,16234.517121
706.75082,1000,16251.879712
690.435623,1000,16269.311937
684.577148,1000,16286.670355
373.98327,1000,16304.30241
688.122797,1000,16321.843392
689.745098,1000,16338.814288
689.258401,1000,16356.493356
699.768132,1000,16373.461473
699.15585,1000,16390.579549
710.473391,1000,16408.257308
469.148651,1000,16425.819529
442.461246,1000,16442.969363
466.794317,1000,16459.685408
202.754268,1000,16476.817722
531.497402,1000,16494.438854
712.34324,1000,16512.239061
722.788636,1000,16529.862056
642.086413,1000,16547.076298
710.53092,1000,16564.431936
772.533512,1000,16581.944137
752.261254,1000,16599.128559
750.348171,1000,16616.710774
758.790104,1000,16634.027731
761.954231,1000,16651.516271
766.601411,1000,16668.614534
762.931765,1000,16685.76222
819.37172,1000,16702.864003
821.891026,1000,16720.433435
827.322882,1000,16737.565888
818.061382,1000,16755.408197
811.585369,1000,16772.60887
839.429329,1000,16789.834153
840.070047,1000,16806.694432
824.424708,1000,16823.250993
835.259597,1000,16840.409176
798.883605,1000,16857.79376
820.512277,1000,16874.972718
819.366361,1000,16892.205404
822.638748,1000,16909.281875
799.649427,1000,16926.277252
782.110369,1000,16943.573102
784.97262,1000,16960.636175
782.520688,1000,16977.763491
776.893765,1000,16995.376082
791.264161,1000,17012.486725
832.805082,1000,17029.786959
802.370201,1000,17047.17783
820.709504,1000,17064.6987
832.308336,1000,17082.08704
817.19752,1000,17099.297222
800.645912,1000,17116.933654
831.341267,1000,17133.969685
811.120066,1000,17151.102667
815.208411,1000,17168.581801
816.703173,1000,17185.702795
833.404163,1000,17202.080953
836.141378,1000,17219.593971
716.665841,1000,17236.504838
719.358686,1000,17253.926979
662.293159,1000,17270.843976
656.542021,1000,17287.710935
749.64692,1000,17304.985677
732.460176,1000,17322.496594
674.617487,1000,17339.684127
352.259195,1000,17357.047837
667.745489,1000,17374.173398
629.705768,1000,17391.323496
670.6781,1000,17408.371555
684.196302,1000,17425.501354
434.944815,1000,17442.597101
689.961713,1000,17460.235628
