# {"t_start": 1606583680.7671134, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
573.131441,1000,17477.993202
496.558725,1000,17495.294312
694.081347,1000,17512.75318
697.031747,1000,17530.19227
693.850023,1000,17547.541764
714.833305,1000,17564.074954
660.042578,1000,17581.509929
680.882185,1000,17598.59137
719.786784,1000,17615.557309
692.662853,1000,17633.163717
699.848355,1000,17650.641167
703.744333,1000,17668.18653
716.237086,1000,17685.709918
711.330921,1000,17702.787652
703.983032,1000,17720.38702
716.055189,1000,17737.417295
729.93509,1000,17754.343297
703.600379,1000,17771.036985
675.836334,1000,17788.468145
697.412399,1000,17805.586897
778.505001,1000,17822.61127
605.855251,1000,17839.592901
772.907594,1000,17856.607862
761.044821,1000,17873.994652
782.015996,1000,17891.407812
802.389895,1000,17908.51897
543.083573,1000,17924.525711
669.728135,1000,17957.150674
535.625624,1000,17974.449021
650.173667,1000,17991.459097
688.193368,1000,18008.546854
662.970582,1000,18025.98257
711.162867,1000,18043.091735
513.771999,1000,18060.182645
675.048936,1000,18077.472237
715.563147,1000,18095.015795
749.547934,1000,18111.968417
692.313111,1000,18129.326435
667.376582,1000,18147.152521
798.168904,1000,18164.678614
708.764964,1000,18181.400886
797.010681,1000,18198.997919
772.797921,1000,18215.923667
509.949,1000,18233.056475
581.149891,1000,18250.365187
748.981354,1000,18267.516377
744.027575,1000,18285.030423
810.879054,1000,18302.519232
823.491426,1000,18319.369752
837.166572,1000,18336.56716
846.198795,1000,18353.538083
845.016811,1000,18370.754204
846.581617,1000,18388.033429
826.461007,1000,18405.349864
829.57237,1000,18422.843391
834.146728,1000,18439.961864
842.296179,1000,18456.979295
842.381615,1000,18474.018012
837.633123,1000,18491.22617
826.038697,1000,18508.292245
835.830291,1000,18525.552051
826.33504,1000,18542.69741
840.108307,1000,18559.874283
830.528714,1000,18577.524856
837.366537,1000,18594.415464
820.869215,1000,18611.484958
781.019548,1000,18628.535628
813.198347,1000,18645.544769
799.157846,1000,18662.475111
824.003516,1000,18679.17545
814.32643,1000,18695.898208
759.89322,1000,18713.525013
786.015335,1000,18730.782269
796.76791,1000,18747.889027
773.349309,1000,18765.327
790.972696,1000,18783.113993
783.758308,1000,18799.891112
785.472569,1000,18817.101733
780.314085,1000,18834.377329
796.726231,1000,18852.042056
767.887404,1000,18869.78288
798.354349,1000,18886.853983
791.712142,1000,18904.206089
799.379182,1000,18921.119449
794.391977,1000,18938.319051
810.909879,1000,18955.535718
809.922361,1000,18972.846928
811.85067,1000,18989.936409
817.376667,1000,19007.554379
826.18971,1000,19025.269284
815.617213,1000,19041.705395
806.89455,1000,19059.339967
829.146306,1000,19076.969479
807.012716,1000,19094.495796
825.821194,1000,19112.018672
819.735818,1000,19129.276179
796.914635,1000,19146.272974
794.149137,1000,19163.795449
791.719172,1000,19180.860281
801.542959,1000,19197.880459
793.969587,1000,19215.429351
792.00216,1000,19233.123611
795.792035,1000,19250.196925
798.916321,1000,19267.395419
798.755711,1000,19284.610136
772.439178,1000,19302.488927
791.628723,1000,19319.913251
807.808386,1000,19337.209338
793.049721,1000,19354.474281
760.695115,1000,19371.640167
783.015791,1000,19389.455397
753.471571,1000,19406.64775
771.229275,1000,19422.879524
776.584565,1000,19440.281042
759.293745,1000,19457.789948
737.005929,1000,19474.9558
626.873105,1000,19492.248726
744.738284,1000,19510.012581
304.38842,1000,19527.479834
637.141888,1000,19544.50833
744.771602,1000,19561.80869
673.771379,1000,19579.064865
706.424275,1000,19596.028345
730.427046,1000,19613.126498
722.017731,1000,19630.467968
689.798729,1000,19647.898324
718.374102,1000,19665.049311
713.455087,1000,19682.405806
715.831982,1000,19699.804804
717.270472,1000,19732.111095
723.704694,1000,19749.551384
732.20713,1000,19767.12116
724.6175,1000,19784.538746
720.046265,1000,19800.980096
689.99319,1000,19818.461177
696.578849,1000,19835.92148
690.502508,1000,19853.246356
780.674587,1000,19870.101297
831.573051,1000,19887.384849
830.007028,1000,19904.537965
827.317228,1000,19921.776686
830.444959,1000,19938.858798
794.256188,1000,19956.256202
788.910839,1000,19973.372198
798.857187,1000,19990.881968
787.289149,1000,20008.430613
805.058326,1000,20025.949474
816.043436,1000,20043.426622
820.097368,1000,20060.381999
817.023828,1000,20078.055196
816.807724,1000,20095.235469
823.167768,1000,20112.78012
821.401039,1000,20130.128504
809.268414,1000,20147.746041
803.158807,1000,20164.23177
798.828602,1000,20181.445898
796.236518,1000,20198.513233
812.367607,1000,20216.259107
810.57292,1000,20233.713728
817.568638,1000,20251.100571
819.325951,1000,20268.072161
823.793876,1000,20285.259924
813.831548,1000,20302.467748
821.89057,1000,20320.119063
802.355761,1000,20336.918968
796.885705,1000,20354.011704
797.327615,1000,20371.170882
800.530255,1000,20388.50936
806.028625,1000,20405.700888
795.959002,1000,20423.05688
795.769747,1000,20440.600458
799.21649,1000,20458.096084
807.983256,1000,20475.067731
813.14494,1000,20492.277701
804.743609,1000,20509.342869
812.674744,1000,20526.529007
811.658781,1000,20543.030915
813.252136,1000,20560.30102
808.615676,1000,20577.632977
814.737085,1000,20594.993659
819.164975,1000,20612.286026
823.329358,1000,20629.771306
830.494721,1000,20646.75908
837.269964,1000,20664.566225
831.715875,1000,20682.002394
835.350126,1000,20699.413912
827.324955,1000,20716.902685
828.671815,1000,20734.178934
832.207067,1000,20751.400774
830.488708,1000,20768.665161
830.011998,1000,20786.115943
830.882448,1000,20803.305532
838.136833,1000,20820.400568
835.885773,1000,20837.485869
836.352896,1000,20855.129135
841.052516,1000,20872.183657
845.419218,1000,20889.188458
841.541725,1000,20905.335117
839.901755,1000,20922.349878
824.280822,1000,20940.246812
783.223137,1000,20957.727109
786.140812,1000,20975.124406
818.295257,1000,20992.40762
806.992869,1000,21009.879807
770.891453,1000,21026.718367
766.246786,1000,21044.128502
813.741789,1000,21061.487599
585.605442,1000,21078.610393
796.72752,1000,21096.365551
810.93505,1000,21114.332314
804.837923,1000,21131.569337
828.637076,1000,21149.018386
371.27464,1000,21166.091288
806.619113,1000,21183.850415
298.813919,1000,21201.651061
524.035335,1000,21219.172091
773.657872,1000,21236.740927
685.696318,1000,21254.442773
350.018157,1000,21271.008368
499.261901,1000,21288.2867
776.648574,1000,21306.179966
679.427958,1000,21324.125927
814.773435,1000,21341.780438
810.984515,1000,21359.548525
822.377025,1000,21376.957226
818.33406,1000,21394.056064
816.231064,1000,21411.172792
752.733364,1000,21428.749264
531.720888,1000,21446.260076
233.451002,1000,21463.752402
779.645917,1000,21481.578369
293.629942,1000,21514.257064
284.354494,1000,21531.476375
238.668582,1000,21548.636363
601.118048,1000,21566.349617
516.389606,1000,21584.046227
193.055258,1000,21601.233099
606.102143,1000,21618.373741
236.705676,1000,21635.487396
166.648668,1000,21652.709848
455.268444,1000,21669.43671
796.660038,1000,21686.589922
819.199388,1000,21703.860583
788.617519,1000,21721.028122
766.150863,1000,21738.628756
832.837276,1000,21755.815025
828.299197,1000,21772.918952
808.646354,1000,21789.999896
829.70854,1000,21807.443725
844.719968,1000,21824.380061
846.94554,1000,21841.292803
833.348953,1000,21858.368804
822.191482,1000,21875.736243
825.652144,1000,21892.752613
828.563029,1000,21909.590595
840.572112,1000,21926.927801
835.428569,1000,21944.279262
839.353063,1000,21961.310658
821.62449,1000,21978.779824
793.510079,1000,21996.342741
797.191947,1000,22013.566521
812.483268,1000,22029.920961
817.224634,1000,22046.834682
819.838328,1000,22063.925009
783.282824,1000,22080.918982
795.755541,1000,22098.28836
199.570293,1000,22115.494612
195.275778,1000,22132.870658
208.533787,1000,22149.958561
277.855002,1000,22167.425175
793.891054,1000,22184.557162
779.929568,1000,22201.753569
804.824786,1000,22218.483312
828.192598,1000,22235.510511
825.727293,1000,22252.670211
816.730148,1000,22269.554554
813.808928,1000,22286.843509
825.99374,1000,22303.865804
828.030714,1000,22320.948246
836.535836,1000,22338.337792
852.588264,1000,22355.516457
850.494859,1000,22372.762657
837.469,1000,22389.041997
826.283521,1000,22406.370022
845.926711,1000,22423.98116
818.719658,1000,22441.275979
823.670107,1000,22458.561883
813.449789,1000,22475.536575
798.692999,1000,22492.9821
808.927272,1000,22510.497825
800.881393,1000,22528.194172
816.517381,1000,22545.334892
835.63104,1000,22562.555657
835.003885,1000,22579.907664
829.795822,1000,22596.689339
841.772541,1000,22614.150293
847.88169,1000,22631.231784
849.196532,1000,22648.410742
848.433286,1000,22665.437628
848.951105,1000,22682.604049
851.82862,1000,22699.803172
849.156129,1000,22716.866604
850.788904,1000,22734.301451
824.409373,1000,22751.306917
814.026124,1000,22768.174724
823.360937,1000,22785.520363
848.628576,1000,22802.572185
848.162479,1000,22819.99852
823.159165,1000,22837.331051
830.613761,1000,22855.020885
817.69108,1000,22872.506278
827.845765,1000,22889.94893
831.963336,1000,22907.752348
844.667647,1000,22924.912692
844.233405,1000,22942.250526
846.33769,1000,22959.559563
851.662191,1000,22976.675182
858.386804,1000,22993.955928
850.615733,1000,23011.341189
855.972621,1000,23029.325114
849.670672,1000,23046.976635
839.16334,1000,23064.142592
844.246298,1000,23081.70555
820.561249,1000,23098.954923
834.987816,1000,23116.331816
847.139175,1000,23132.921401
848.360733,1000,23150.535276
847.587946,1000,23168.516256
842.813471,1000,23186.117875
837.034066,1000,23203.421754
858.996515,1000,23220.64106
857.363605,1000,23237.965018
854.124296,1000,23255.53229
850.534069,1000,23273.106662
844.684695,1000,23306.06898
842.408231,1000,23323.346472
847.374295,1000,23340.235545
848.833032,1000,23357.434455
850.668585,1000,23375.118339
847.807505,1000,23392.755123
848.716174,1000,23410.020315
845.10121,1000,23427.168684
844.435129,1000,23444.537676
842.703261,1000,23461.990506
845.613224,1000,23479.283678
840.315281,1000,23496.331375
834.167122,1000,23512.760329
783.019458,1000,23529.889283
763.460252,1000,23547.42784
776.831438,1000,23564.828115
776.763133,1000,23582.748796
782.694592,1000,23600.267514
822.41665,1000,23617.557979
828.154875,1000,23634.912893
812.743227,1000,23652.282204
825.537775,1000,23669.576346
832.945452,1000,23687.151489
843.069241,1000,23704.196211
853.552057,1000,23721.109489
854.964488,1000,23738.441799
843.351825,1000,23756.028533
837.645637,1000,23773.544993
826.576038,1000,23790.678869
825.145749,1000,23808.102161
839.605994,1000,23825.042319
833.755415,1000,23842.324083
817.279166,1000,23859.593794
816.89444,1000,23876.696243
791.345229,1000,23892.878613
801.156433,1000,23910.499033
535.373954,1000,23928.030451
206.834706,1000,23945.683699
501.309242,1000,23963.262964
528.200458,1000,23980.680787
783.924456,1000,23998.212416
665.324322,1000,24015.390824
766.495025,1000,24032.6856
405.377736,1000,24050.212879
212.889394,1000,24067.641191
795.492687,1000,24084.796239
671.873685,1000,24101.957235
782.75541,1000,24119.247503
784.383556,1000,24136.789786
793.293643,1000,24153.68265
808.411588,1000,24170.707495
839.59521,1000,24187.775199
849.137616,1000,24205.602365
841.951917,1000,24223.123689
841.915125,1000,24240.479756
848.868755,1000,24256.955472
837.670339,1000,24274.442599
850.763984,1000,24292.433441
849.120573,1000,24310.186458
847.225431,1000,24328.145627
851.187104,1000,24345.867406
846.708466,1000,24363.240344
853.422457,1000,24381.126554
851.793,1000,24398.50333
853.198311,1000,24415.898082
845.523342,1000,24433.310452
845.261001,1000,24450.801091
846.147554,1000,24468.487057
849.601035,1000,24485.972038
846.669544,1000,24503.504971
850.516905,1000,24520.792327
855.590971,1000,24538.152253
854.598275,1000,24556.169996
853.626397,1000,24573.890771
855.229967,1000,24591.044247
850.438888,1000,24608.3188
808.293244,1000,24624.468436
810.610975,1000,24642.024346
731.77832,1000,24659.709792
727.179462,1000,24677.271293
721.92622,1000,24694.578014
690.358569,1000,24711.944388
720.577406,1000,24729.179732
715.083807,1000,24746.604292
708.754809,1000,24763.660942
717.761199,1000,24781.03565
733.218747,1000,24798.108855
731.585536,1000,24815.878913
731.436293,1000,24833.190468
710.469277,1000,24850.508671
731.568971,1000,24867.791514
214.112552,1000,24885.143344
716.711994,1000,24902.806597
723.203547,1000,24920.605654
720.013466,1000,24937.71384
739.158495,1000,24954.851321
734.842965,1000,24972.36082
740.560719,1000,24989.682992
744.012317,1000,25005.976951
728.509741,1000,25023.250179
731.445501,1000,25040.385195
804.838651,1000,25057.768467
718.50023,1000,25090.326578
736.885343,1000,25107.446945
740.399832,1000,25125.167731
731.274661,1000,25142.678438
739.444146,1000,25160.338773
729.357211,1000,25177.832209
732.433397,1000,25194.924451
379.235821,1000,25212.628161
179.354123,1000,25229.6758
709.501294,1000,25247.127815
536.828825,1000,25264.546584
168.14363,1000,25281.848321
711.005285,1000,25299.038819
697.961498,1000,25316.375494
732.09818,1000,25333.593814
711.316582,1000,25351.067767
732.880621,1000,25368.674146
731.452362,1000,25385.097617
715.569714,1000,25402.543561
739.52585,1000,25419.848342
733.017796,1000,25437.487664
729.33445,1000,25454.85224
736.377879,1000,25472.364223
742.213852,1000,25489.540169
734.537888,1000,25506.720019
709.765634,1000,25523.902396
743.570861,1000,25541.61223
740.269666,1000,25558.634865
739.138608,1000,25575.785401
738.47871,1000,25593.059749
732.616827,1000,25609.925954
730.695446,1000,25627.150416
744.220888,1000,25644.656886
741.38826,1000,25662.224688
741.15005,1000,25679.484617
725.402055,1000,25696.24616
731.914341,1000,25713.630314
739.851193,1000,25731.093299
702.369624,1000,25747.504101
729.97708,1000,25764.624154
809.605317,1000,25782.023126
820.728877,1000,25799.120806
741.247685,1000,25816.423166
738.723489,1000,25833.822019
737.815339,1000,25850.924028
745.918303,1000,25868.14225
743.107318,1000,25885.368158
749.59721,1000,25902.590492
746.514567,1000,25920.379184
749.643463,1000,25937.639018
749.89125,1000,25954.690054
748.107868,1000,25971.605859
747.472154,1000,25988.559218
747.047136,1000,26005.686276
727.161489,1000,26022.940814
716.580085,1000,26040.153607
727.129413,1000,26057.275587
743.371225,1000,26074.734896
371.195709,1000,26092.219815
503.60519,1000,26109.440387
496.646667,1000,26125.471376
515.986653,1000,26142.704241
492.185637,1000,26160.258786
290.29375,1000,26177.260765
294.867682,1000,26194.770562
316.550174,1000,26212.405315
300.883001,1000,26229.214493
302.682035,1000,26246.547512
174.267197,1000,26263.99584
424.858835,1000,26281.364038
402.642522,1000,26298.195115
633.633938,1000,26315.645614
332.086156,1000,26333.080029
215.026034,1000,26350.31569
653.734419,1000,26367.564574
171.375681,1000,26385.280109
533.093684,1000,26402.744595
528.790689,1000,26420.417701
623.259276,1000,26437.918099
625.688214,1000,26455.214225
595.887758,1000,26472.396453
299.986259,1000,26488.962051
496.155881,1000,26506.318421
254.208927,1000,26523.299658
461.769201,1000,26540.737169
386.650862,1000,26557.949326
592.43737,1000,26575.415375
356.969744,1000,26592.758201
305.021833,1000,26610.070443
579.424174,1000,26627.534091
415.981285,1000,26645.055835
467.814207,1000,26662.388281
462.869417,1000,26679.74422
584.1516,1000,26697.250744
623.308309,1000,26714.752215
458.091642,1000,26732.354192
532.289006,1000,26750.000241
537.865899,1000,26767.85055
551.087748,1000,26785.631484
475.289678,1000,26802.779988
598.997146,1000,26820.101498
549.567521,1000,26837.454332
307.56894,1000,26853.731186
589.341944,1000,26886.636935
464.855689,1000,26904.007023
585.39851,1000,26921.647602
629.480529,1000,26938.943689
684.161801,1000,26956.251626
614.457702,1000,26973.635774
701.686283,1000,26991.122698
708.659634,1000,27008.387022
712.491973,1000,27025.718095
683.863975,1000,27042.832967
681.418684,1000,27060.488087
704.314412,1000,27077.912185
537.303172,1000,27094.846948
675.672005,1000,27112.014743
659.27583,1000,27129.223454
680.643864,1000,27146.366351
625.117438,1000,27163.494973
677.996961,1000,27181.032287
652.382194,1000,27198.207333
617.535254,1000,27215.558533
665.281444,1000,27232.924494
578.82602,1000,27249.503423
455.828614,1000,27266.864541
460.252208,1000,27284.129404
547.677528,1000,27301.56048
463.870777,1000,27318.47361
471.047755,1000,27336.03427
562.216185,1000,27353.510763
453.164303,1000,27371.238934
166.394993,1000,27388.158605
166.23024,1000,27405.533718
187.665129,1000,27422.726783
573.284887,1000,27440.028803
599.44324,1000,27457.217033
601.250825,1000,27474.27372
596.981676,1000,27491.530406
280.74784,1000,27508.84516
552.212298,1000,27526.023377
587.557753,1000,27543.103863
627.665741,1000,27560.442196
646.714357,1000,27577.705019
577.505976,1000,27595.070232
577.900398,1000,27611.240525
563.565877,1000,27629.114914
438.085493,1000,27646.140856
332.404031,1000,27663.496082
128.464095,1000,27680.880177
489.220121,1000,27698.083048
510.484363,1000,27715.470056
130.791037,1000,27732.949436
204.568828,1000,27749.997586
403.817883,1000,27767.572618
422.075853,1000,27784.955482
194.809812,1000,27802.237854
167.921846,1000,27819.384431
511.734362,1000,27836.752866
493.959936,1000,27853.851165
131.947614,1000,27871.240205
339.651889,1000,27888.803571
460.045538,1000,27906.46785
559.787278,1000,27923.636239
156.502792,1000,27940.796258
392.500466,1000,27958.103413
342.634741,1000,27974.390332
167.618449,1000,27991.753031
542.545134,1000,28009.019612
508.783435,1000,28026.281036
322.297255,1000,28044.101432
411.11836,1000,28061.732237
169.031495,1000,28078.859953
166.588309,1000,28096.280056
459.128218,1000,28113.519497
463.802818,1000,28130.983976
573.574795,1000,28148.136834
644.228124,1000,28165.548269
506.279579,1000,28182.783006
374.662325,1000,28200.497441
407.937805,1000,28217.946818
529.039936,1000,28235.500955
346.28039,1000,28252.798853
565.02477,1000,28269.91619
607.414393,1000,28287.11068
128.760837,1000,28304.538705
616.258124,1000,28321.858745
362.819336,1000,28339.326154
384.053332,1000,28355.932934
128.784331,1000,28373.495921
563.983671,1000,28391.243115
337.703307,1000,28408.652073
718.09138,1000,28426.667477
619.857859,1000,28443.815184
683.082228,1000,28461.078544
615.305225,1000,28478.554495
637.099077,1000,28495.471017
488.013459,1000,28512.885947
750.85773,1000,28530.122656
756.898073,1000,28547.987752
698.623483,1000,28565.774742
677.048652,1000,28583.164352
639.497479,1000,28600.764257
563.206953,1000,28618.168365
543.704099,1000,28635.652278
616.755501,1000,28669.047831
756.819613,1000,28686.910627
724.189398,1000,28703.878083
723.159191,1000,28721.007564
671.195621,1000,28737.124775
726.7381,1000,28754.295277
709.693544,1000,28771.775759
628.211826,1000,28789.308421
712.436746,1000,28806.826995
710.937354,1000,28823.982345
700.923378,1000,28841.346556
703.968261,1000,28858.576888
705.100882,1000,28875.352395
718.727421,1000,28893.075819
735.363326,1000,28910.297994
726.417536,1000,28927.677557
713.114936,1000,28944.969484
697.644133,1000,28962.579966
740.756065,1000,28979.766561
735.535425,1000,28997.372454
734.684023,1000,29014.794936
736.893127,1000,29031.578807
673.870711,1000,29048.568021
689.380315,1000,29065.586309
747.080221,1000,29083.242189
732.849468,1000,29099.866643
737.704755,1000,29117.227618
707.741938,1000,29134.487113
722.499904,1000,29151.49487
712.954821,1000,29168.727601
700.810477,1000,29185.840571
615.550186,1000,29203.522394
648.087923,1000,29220.673881
665.462312,1000,29237.843094
689.542941,1000,29255.300977
721.559168,1000,29272.793419
636.888492,1000,29290.325573
611.885471,1000,29307.714838
638.684036,1000,29325.270291
650.425292,1000,29342.488538
620.816954,1000,29359.548199
726.032432,1000,29376.928811
650.559484,1000,29394.204427
762.093577,1000,29411.431073
645.780472,1000,29428.508311
759.242449,1000,29445.545444
603.182098,1000,29462.695368
611.781398,1000,29479.453857
629.770725,1000,29497.056479
648.021679,1000,29514.122345
637.690143,1000,29530.964649
609.636527,1000,29548.660588
564.060713,1000,29567.956653
545.447419,1000,29586.292428
757.953334,1000,29603.5842
552.740903,1000,29620.804372
556.249652,1000,29638.29673
523.579782,1000,29655.424586
573.84097,1000,29672.629753
544.644986,1000,29689.434745
552.691445,1000,29706.456258
552.499185,1000,29723.789901
632.643585,1000,29740.809205
568.115422,1000,29757.83127
615.576251,1000,29775.276404
650.582082,1000,29792.727322
653.544938,1000,29810.263803
653.258227,1000,29827.741803
629.014306,1000,29844.330181
714.114225,1000,29861.952307
140.411322,1000,29879.177001
137.323716,1000,29896.278333
126.595659,1000,29913.4888
349.260056,1000,29930.668109
541.474835,1000,29947.744539
552.847758,1000,29965.136928
485.540425,1000,29982.576978
165.86487,1000,29999.878035
184.694762,1000,30017.110304
167.687821,1000,30034.560593
303.306459,1000,30051.754984
208.332973,1000,30068.594672
299.819227,1000,30085.916637
166.248416,1000,30103.205197
163.47478,1000,30120.50222
134.682963,1000,30137.384132
204.321833,1000,30154.780324
161.161956,1000,30172.629336
291.358735,1000,30189.884226
177.497533,1000,30206.323507
488.894706,1000,30223.592161
128.022584,1000,30241.075419
467.991043,1000,30258.756445
171.767248,1000,30275.8886
372.787628,1000,30292.966651
531.466256,1000,30310.013931
137.574691,1000,30327.262383
165.860241,1000,30344.748416
558.048932,1000,30361.999014
166.023028,1000,30379.379031
175.369924,1000,30396.534833
161.108862,1000,30413.669643
158.03492,1000,30445.476604
392.349272,1000,30462.549929
194.513903,1000,30480.064854
396.629245,1000,30498.235466
592.23483,1000,30516.102367
631.929418,1000,30533.898274
513.350018,1000,30551.082006
395.593913,1000,30568.688848
355.279943,1000,30585.960584
136.387287,1000,30602.338749
497.717869,1000,30619.870528
159.448415,1000,30636.799987
338.7364,1000,30654.130674
575.404124,1000,30671.193074
487.837755,1000,30688.19885
130.896715,1000,30705.211122
507.121606,1000,30722.457265
514.442942,1000,30739.636407
509.423618,1000,30756.890872
576.393007,1000,30774.234999
504.185553,1000,30791.549929
132.083301,1000,30809.219644
132.907306,1000,30826.802022
186.900816,1000,30843.735988
135.897928,1000,30860.774447
158.041389,1000,30878.096237
430.12846,1000,30895.451838
318.89695,1000,30912.383753
141.903844,1000,30929.527337
150.80277,1000,30946.535838
132.719974,1000,30963.066724
140.090791,1000,30979.959293
446.2582,1000,30997.112981
596.017714,1000,31014.584598
299.538682,1000,31031.694016
531.005005,1000,31048.8722
273.138088,1000,31066.011972
570.120516,1000,31083.144921
559.569414,1000,31100.399604
562.663228,1000,31117.342363
532.461198,1000,31134.354578
596.844335,1000,31152.200603
670.969709,1000,31169.093301
719.685835,1000,31186.558009
640.764532,1000,31203.912873
608.614035,1000,31221.313847
653.626958,1000,31238.663954
694.912513,1000,31255.828535
704.30109,1000,31272.964357
713.392178,1000,31290.359674
606.743922,1000,31307.712075
599.288776,1000,31323.881209
630.250894,1000,31340.617033
586.589321,1000,31357.840436
612.297022,1000,31375.344703
573.372629,1000,31392.647323
622.261189,1000,31409.510098
655.947701,1000,31426.386651
616.289415,1000,31443.67076
568.373624,1000,31460.695528
617.050422,1000,31477.977564
554.012945,1000,31495.389998
619.01081,1000,31512.114973
582.095562,1000,31529.349988
625.957844,1000,31546.546263
623.473663,1000,31563.717453
621.773245,1000,31580.503845
618.639109,1000,31597.835457
548.816998,1000,31615.471401
583.320206,1000,31633.075292
583.311167,1000,31650.629683
701.002592,1000,31668.411047
691.192151,1000,31685.889686
697.304932,1000,31701.890207
689.282906,1000,31718.982099
568.828065,1000,31736.724302
642.110407,1000,31754.249828
529.06881,1000,31771.698291
552.59564,1000,31789.362423
681.936584,1000,31806.505313
687.166109,1000,31824.605689
701.062025,1000,31842.99685
711.161838,1000,31860.605454
705.284921,1000,31877.805528
717.090052,1000,31895.215044
554.155092,1000,31913.104545
667.702004,1000,31930.346093
546.44644,1000,31947.884269
600.087595,1000,31965.170455
138.184392,1000,31982.523608
150.285815,1000,32000.154563
131.626214,1000,32017.664458
133.078317,1000,32035.358358
415.828489,1000,32052.660366
233.129611,1000,32069.094589
592.963784,1000,32086.61424
330.654943,1000,32103.694539
690.421827,1000,32120.980212
596.738357,1000,32137.902204
623.798969,1000,32155.210331
601.296996,1000,32172.23262
702.61303,1000,32189.555834
712.454668,1000,32206.81652
720.039629,1000,32238.929414
636.512558,1000,32256.33052
601.038137,1000,32273.05128
269.769071,1000,32290.00904
483.306394,1000,32307.013648
461.749641,1000,32324.190575
635.694626,1000,32341.43964
639.679687,1000,32358.764807
592.311772,1000,32376.394833
277.096568,1000,32393.735562
619.547961,1000,32410.921815
639.907353,1000,32427.876716
483.141285,1000,32444.40206
133.325222,1000,32461.793809
386.169872,1000,32478.841419
713.414153,1000,32495.398337
749.035192,1000,32512.432266
745.723323,1000,32529.678587
641.965065,1000,32547.3036
646.233379,1000,32564.676288
196.95462,1000,32581.77159
470.200538,1000,32598.892186
631.357078,1000,32616.113031
569.773252,1000,32634.052061
139.345533,1000,32651.588521
700.851578,1000,32668.877703
747.066123,1000,32686.084043
736.801417,1000,32703.197563
600.003215,1000,32720.421715
244.834003,1000,32737.532173
721.508496,1000,32754.487193
168.246378,1000,32771.381165
721.117562,1000,32788.714726
581.865412,1000,32805.911839
726.69253,1000,32822.549584
725.505429,1000,32839.683631
388.389403,1000,32856.922682
670.888205,1000,32873.843233
654.314565,1000,32890.871177
646.791309,1000,32907.894721
632.943903,1000,32925.379721
508.021105,1000,32942.637673
618.252817,1000,32960.142664
636.445437,1000,32977.67398
612.910934,1000,32994.771521
683.469496,1000,33012.552235
705.927721,1000,33030.183177
704.96555,1000,33047.436441
716.331583,1000,33064.258265
172.610259,1000,33081.355533
172.219758,1000,33099.152879
518.70073,1000,33116.500394
179.352827,1000,33133.744253
179.003703,1000,33151.119344
447.869788,1000,33168.539751
514.224315,1000,33184.50288
178.58617,1000,33201.776043
623.519559,1000,33218.772583
628.10786,1000,33235.698823
412.88456,1000,33253.003987
615.42898,1000,33270.099309
524.92256,1000,33287.405291
624.927454,1000,33304.536294
623.159867,1000,33321.710631
659.610252,1000,33339.090811
403.364758,1000,33356.398437
393.463599,1000,33373.99627
619.942186,1000,33391.087305
616.44648,1000,33407.821251
456.260509,1000,33424.648293
625.990196,1000,33441.754683
250.158669,1000,33458.934351
640.5026,1000,33476.060532
198.758367,1000,33493.397002
633.392132,1000,33510.646224
692.260007,1000,33527.888122
443.813439,1000,33544.25149
650.592694,1000,33561.688853
680.321082,1000,33579.007408
674.602727,1000,33596.001995
606.48018,1000,33613.470728
631.945298,1000,33630.800332
688.583034,1000,33648.154751
619.159064,1000,33665.43818
637.443328,1000,33682.701999
554.082399,1000,33700.148892
603.256031,1000,33717.792855
641.29877,1000,33734.81778
652.638488,1000,33751.881488
412.660061,1000,33768.806477
642.134438,1000,33785.730727
644.443231,1000,33802.961402
631.716835,1000,33820.603141
658.742012,1000,33838.006579
645.658894,1000,33855.081217
657.251643,1000,33872.502315
627.331315,1000,33889.802837
716.350868,1000,33907.292282
718.429345,1000,33924.198437
710.023234,1000,33941.616816
809.60712,1000,33958.826484
629.341081,1000,33975.88433
634.811422,1000,34008.811173
632.153927,1000,34026.065726
627.564512,1000,34042.975918
615.237182,1000,34060.06394
696.332007,1000,34077.406618
695.176361,1000,34094.425221
612.865118,1000,34111.780956
722.463828,1000,34128.684772
629.174719,1000,34145.789332
697.966052,1000,34162.946302
682.322372,1000,34180.163472
742.978193,1000,34197.052682
688.153611,1000,34214.52027
610.877448,1000,34231.656703
684.088212,1000,34248.688117
719.815294,1000,34266.119606
596.084368,1000,34283.576964
695.20239,1000,34299.918199
678.275479,1000,34317.169765
740.966324,1000,34334.406468
828.023544,1000,34352.086754
849.324408,1000,34369.528035
855.243354,1000,34386.619758
855.835267,1000,34403.594047
852.814959,1000,34420.968283
856.601034,1000,34438.002661
855.388035,1000,34454.887417
833.418424,1000,34472.126525
812.343128,1000,34489.460304
829.876433,1000,34506.423098
852.942896,1000,34523.554372
725.334254,1000,34540.432541
800.773299,1000,34557.513722
529.21958,1000,34574.726425
832.837809,1000,34591.840453
685.650981,1000,34608.932241
733.936625,1000,34625.86039
694.093298,1000,34642.789259
845.42218,1000,34659.116311
858.104463,1000,34676.902021
825.633029,1000,34694.193716
720.422523,1000,34711.194687
725.309381,1000,34728.188082
798.235495,1000,34745.701264
805.636178,1000,34762.935561
836.582022,1000,34780.034103
857.323098,1000,34797.155463
839.907894,1000,34814.142583
