# {"t_start": 1606583680.5310137, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
670.416827,1000,17478.314076
684.779467,1000,17495.609717
691.505763,1000,17513.07555
476.132148,1000,17530.518972
702.348357,1000,17547.856678
716.60908,1000,17564.385964
433.117977,1000,17581.830101
659.303558,1000,17598.921265
402.947439,1000,17615.883705
449.688769,1000,17633.479815
704.434222,1000,17650.959513
718.593051,1000,17668.503253
719.504174,1000,17686.034375
708.396603,1000,17703.116587
696.507731,1000,17720.709808
685.180922,1000,17737.73895
673.300799,1000,17754.662603
680.760572,1000,17771.35329
688.352105,1000,17788.788719
732.916055,1000,17805.906139
689.934711,1000,17822.937749
663.733194,1000,17839.912832
580.344602,1000,17856.921726
783.928015,1000,17874.3174
775.655701,1000,17891.7265
799.211376,1000,17908.84307
596.743781,1000,17924.835554
540.2616,1000,17957.465137
651.403486,1000,17974.755489
614.570666,1000,17991.781796
687.880896,1000,18008.867378
764.754931,1000,18026.302645
565.126462,1000,18043.432275
787.001603,1000,18060.507925
510.656638,1000,18077.791807
804.470292,1000,18095.347456
470.303465,1000,18112.283091
723.594608,1000,18129.657543
796.890231,1000,18147.467534
790.08721,1000,18165.004037
744.503136,1000,18181.724949
789.380157,1000,18199.318457
792.280991,1000,18216.250529
794.849744,1000,18233.378628
535.53229,1000,18250.691966
795.11791,1000,18267.845762
780.317816,1000,18285.351958
814.970367,1000,18302.836513
834.124707,1000,18319.705603
838.772811,1000,18336.885327
844.584996,1000,18353.852543
847.078602,1000,18371.069841
852.731949,1000,18388.349798
827.750734,1000,18405.671375
800.761598,1000,18423.166816
833.77399,1000,18440.290187
844.371281,1000,18457.304098
840.908114,1000,18474.34506
836.809937,1000,18491.548286
827.719828,1000,18508.616361
834.018487,1000,18525.877719
832.713544,1000,18543.019762
832.966368,1000,18560.187906
849.937975,1000,18577.851307
837.665314,1000,18594.741601
814.738401,1000,18611.809666
800.15629,1000,18628.863092
773.894675,1000,18645.865923
812.014564,1000,18662.793374
826.901665,1000,18679.493852
813.770576,1000,18696.219282
655.360621,1000,18713.847246
794.051925,1000,18731.104473
804.034183,1000,18748.223931
795.951112,1000,18765.63971
656.587093,1000,18783.43448
535.287267,1000,18800.215606
794.328037,1000,18817.418362
782.765541,1000,18834.685872
793.585832,1000,18852.359674
787.509072,1000,18870.107569
806.759941,1000,18887.180635
803.916359,1000,18904.529181
794.127403,1000,18921.447402
798.451585,1000,18938.637648
811.233749,1000,18955.858518
809.560082,1000,18973.16881
804.428457,1000,18990.255607
805.210651,1000,19007.874519
820.174114,1000,19025.586812
821.267532,1000,19042.020155
801.466378,1000,19059.660031
831.361159,1000,19077.291773
812.837809,1000,19094.818161
826.776833,1000,19112.344772
820.639227,1000,19129.587791
806.083002,1000,19146.591827
790.945518,1000,19164.117505
791.7761,1000,19181.177074
795.539261,1000,19198.210729
799.528366,1000,19215.747622
797.843525,1000,19233.448378
789.288218,1000,19250.521361
791.320819,1000,19267.737412
798.537087,1000,19284.930005
796.931639,1000,19302.806387
765.053233,1000,19320.237996
805.677293,1000,19337.528783
782.050516,1000,19354.80763
770.027107,1000,19371.959779
793.540927,1000,19389.782103
766.894887,1000,19406.967738
772.549409,1000,19423.201314
773.840077,1000,19440.611767
761.966937,1000,19458.109429
728.141582,1000,19475.273903
742.224821,1000,19492.581499
259.842678,1000,19510.337449
635.905239,1000,19527.811504
611.497497,1000,19544.832822
744.729815,1000,19562.129318
666.385872,1000,19579.389312
711.851516,1000,19596.347795
710.392081,1000,19613.449238
717.219337,1000,19630.78752
712.354967,1000,19648.216787
708.179406,1000,19665.374415
692.746377,1000,19682.72561
713.739524,1000,19700.122777
672.664334,1000,19732.429109
712.01567,1000,19749.868617
724.739008,1000,19767.435837
710.221764,1000,19784.865946
724.570042,1000,19801.300286
714.194795,1000,19818.784422
720.15668,1000,19836.245887
760.431797,1000,19853.570542
784.280914,1000,19870.424924
827.872049,1000,19887.708794
829.495611,1000,19904.857139
824.960846,1000,19922.095326
817.631673,1000,19939.188473
783.396619,1000,19956.577408
792.942594,1000,19973.690662
791.273671,1000,19991.205915
810.315541,1000,20008.760281
795.232869,1000,20026.269792
819.664979,1000,20043.74438
816.860112,1000,20060.708296
812.03172,1000,20078.378928
818.457008,1000,20095.55608
826.979536,1000,20113.093683
823.94531,1000,20130.45273
808.175827,1000,20148.06678
806.312848,1000,20164.555236
804.050617,1000,20181.773818
796.863056,1000,20198.83925
810.919537,1000,20216.576974
816.548997,1000,20234.035224
820.879743,1000,20251.418941
824.243147,1000,20268.394414
817.004762,1000,20285.574868
821.005457,1000,20302.791937
826.25765,1000,20320.441584
810.174588,1000,20337.259385
800.3188,1000,20354.336511
799.656648,1000,20371.490469
815.566466,1000,20388.831827
794.794614,1000,20406.016641
793.073632,1000,20423.376179
800.334114,1000,20440.923384
803.127351,1000,20458.413466
812.729941,1000,20475.389546
811.88535,1000,20492.604194
813.509615,1000,20509.666286
805.23323,1000,20526.853652
819.187452,1000,20543.354769
818.96273,1000,20560.621197
800.320586,1000,20577.961896
817.944133,1000,20595.320482
823.596981,1000,20612.60476
824.114759,1000,20630.093965
830.463667,1000,20647.083664
835.041236,1000,20664.886363
833.240225,1000,20682.321772
830.514828,1000,20699.737669
827.531939,1000,20717.220518
829.1447,1000,20734.498254
831.044031,1000,20751.717379
835.23727,1000,20768.978524
832.10928,1000,20786.440786
834.078087,1000,20803.627873
838.881892,1000,20820.727981
833.978332,1000,20837.807883
830.102092,1000,20855.457947
841.956251,1000,20872.504182
841.636011,1000,20889.506383
843.124549,1000,20905.645701
847.655499,1000,20922.674679
830.121357,1000,20940.569926
769.585375,1000,20958.05081
774.29268,1000,20975.453834
824.655149,1000,20992.727514
808.29288,1000,21010.203155
807.521165,1000,21027.034382
630.696703,1000,21044.446625
805.49859,1000,21061.808971
822.064138,1000,21078.928626
753.244907,1000,21096.691022
823.898412,1000,21114.657275
807.190409,1000,21131.889606
818.619123,1000,21149.344034
614.179895,1000,21166.416857
562.791533,1000,21184.172064
704.160739,1000,21201.975312
661.41243,1000,21219.487776
674.56452,1000,21237.060911
677.392069,1000,21254.765699
524.833885,1000,21271.320559
587.544073,1000,21288.605702
793.03601,1000,21306.49622
797.17331,1000,21324.449711
762.941782,1000,21342.103802
810.926645,1000,21359.870018
829.324894,1000,21377.282845
825.880235,1000,21394.375357
811.814201,1000,21411.493567
534.010674,1000,21429.073151
684.591078,1000,21446.581932
670.434293,1000,21464.076452
805.570071,1000,21481.905215
684.25858,1000,21514.569761
463.86154,1000,21531.797754
325.948965,1000,21548.957461
600.981175,1000,21566.676296
364.55284,1000,21584.365183
203.600977,1000,21601.558182
186.368026,1000,21618.693825
246.727403,1000,21635.79894
167.722194,1000,21653.034745
576.608886,1000,21669.758801
773.653989,1000,21686.915776
799.400092,1000,21704.190305
827.427716,1000,21721.347068
829.25478,1000,21738.957722
818.407747,1000,21756.13798
826.57894,1000,21773.244958
300.746215,1000,21790.313797
833.990243,1000,21807.763619
840.467178,1000,21824.694739
847.823144,1000,21841.614974
833.607353,1000,21858.692359
796.813318,1000,21876.059263
834.917458,1000,21893.071976
828.026597,1000,21909.911809
829.085058,1000,21927.249932
840.797984,1000,21944.599491
839.950106,1000,21961.633923
820.147286,1000,21979.084066
812.452952,1000,21996.665655
823.663133,1000,22013.887943
799.342806,1000,22030.251419
815.37059,1000,22047.152007
822.545084,1000,22064.2493
806.404872,1000,22081.245577
201.366172,1000,22098.609413
584.636469,1000,22115.81971
196.610906,1000,22133.19663
786.427892,1000,22150.280255
509.470611,1000,22167.752182
784.977732,1000,22184.882593
784.118751,1000,22202.075851
804.043133,1000,22218.803717
813.215298,1000,22235.835172
831.759085,1000,22252.990183
829.487205,1000,22269.874141
811.562248,1000,22287.16681
832.082997,1000,22304.181038
827.383151,1000,22321.267919
840.567411,1000,22338.658638
848.176623,1000,22355.839154
846.078734,1000,22373.087096
832.186828,1000,22389.361273
834.764491,1000,22406.692315
845.037855,1000,22424.311622
821.484316,1000,22441.585719
824.217856,1000,22458.885711
805.796373,1000,22475.860646
789.73409,1000,22493.304394
789.98355,1000,22510.821094
814.059593,1000,22528.508393
812.375628,1000,22545.657555
828.89473,1000,22562.873722
834.964306,1000,22580.224646
839.817609,1000,22597.009325
844.712286,1000,22614.47642
847.25128,1000,22631.550024
848.454894,1000,22648.718225
846.400641,1000,22665.750869
850.433362,1000,22682.924731
847.028326,1000,22700.128031
850.820993,1000,22717.198632
847.028871,1000,22734.623929
830.216078,1000,22751.629604
814.625125,1000,22768.498502
812.947407,1000,22785.837756
848.903433,1000,22802.891553
849.61421,1000,22820.31543
828.939795,1000,22837.659819
836.998327,1000,22855.341151
814.673403,1000,22872.83388
819.648286,1000,22890.272717
827.717166,1000,22908.07695
840.586643,1000,22925.234753
840.910194,1000,22942.58187
847.905471,1000,22959.874335
857.785588,1000,22976.991268
852.083461,1000,22994.27737
851.113201,1000,23011.663473
854.283535,1000,23029.65677
844.006189,1000,23047.29625
834.630971,1000,23064.461852
840.476204,1000,23082.027457
824.842688,1000,23099.281469
840.148565,1000,23116.648657
843.669835,1000,23133.242068
845.323092,1000,23150.851447
834.451679,1000,23168.839661
844.226916,1000,23186.441281
836.261489,1000,23203.746489
859.388134,1000,23220.955817
858.024069,1000,23238.282026
856.258231,1000,23255.858283
851.320872,1000,23273.424528
842.897469,1000,23306.398168
839.233911,1000,23323.671344
846.359539,1000,23340.563387
845.802197,1000,23357.759627
850.877177,1000,23375.442062
846.42819,1000,23393.078512
846.869588,1000,23410.346845
848.022347,1000,23427.493388
844.079771,1000,23444.859897
847.808435,1000,23462.310194
851.057078,1000,23479.608785
837.24776,1000,23496.6563
825.534951,1000,23513.078225
781.6544,1000,23530.214395
764.2454,1000,23547.749603
773.175218,1000,23565.160244
779.108793,1000,23583.072791
792.570588,1000,23600.600795
810.517558,1000,23617.886121
825.038981,1000,23635.233668
817.281164,1000,23652.603635
831.333107,1000,23669.893562
838.980829,1000,23687.47392
852.928793,1000,23704.51139
854.663923,1000,23721.428992
845.607826,1000,23738.765184
839.441004,1000,23756.35246
827.799692,1000,23773.866126
831.410808,1000,23791.003776
831.196324,1000,23808.427112
838.994575,1000,23825.362662
842.35872,1000,23842.640949
817.74511,1000,23859.913778
808.6717,1000,23877.013288
760.57715,1000,23893.204304
791.208365,1000,23910.825078
620.015596,1000,23928.354295
780.913662,1000,23946.007081
701.975551,1000,23963.588192
658.113326,1000,23981.000558
500.558017,1000,23998.531918
417.40585,1000,24015.709758
520.953965,1000,24033.007319
696.352943,1000,24050.537688
574.381155,1000,24067.965158
579.615764,1000,24085.123751
763.832741,1000,24102.282367
777.185424,1000,24119.56558
796.881803,1000,24137.106219
805.523329,1000,24153.998657
806.537349,1000,24171.01722
831.704831,1000,24188.091883
839.882802,1000,24205.918648
841.91661,1000,24223.441869
847.042609,1000,24240.800431
853.24148,1000,24257.280428
837.324154,1000,24274.766473
852.751967,1000,24292.756321
850.468298,1000,24310.506263
848.140148,1000,24328.471898
852.528271,1000,24346.194362
853.302033,1000,24363.561613
851.674639,1000,24381.444662
852.467844,1000,24398.821687
845.094867,1000,24416.223597
846.270723,1000,24433.630353
844.098155,1000,24451.1246
846.72376,1000,24468.816368
847.983387,1000,24486.29133
852.018789,1000,24503.833193
852.406778,1000,24521.113607
855.96139,1000,24538.473108
851.390678,1000,24556.494232
856.370449,1000,24574.217092
855.556573,1000,24591.363221
849.130213,1000,24608.638399
806.421884,1000,24624.792556
808.688888,1000,24642.345373
706.760341,1000,24660.028769
685.241544,1000,24677.586057
721.986646,1000,24694.90201
708.201846,1000,24712.270048
716.227,1000,24729.502494
704.729371,1000,24746.931995
713.182791,1000,24763.979654
766.872895,1000,24781.360809
721.186596,1000,24798.430692
720.272018,1000,24816.19626
728.68448,1000,24833.51068
729.076138,1000,24850.825904
670.314693,1000,24868.112661
712.880341,1000,24885.457207
738.399107,1000,24903.11991
677.957686,1000,24920.926729
740.539036,1000,24938.036176
738.215594,1000,24955.168252
740.140513,1000,24972.684446
741.480617,1000,24990.01493
712.210247,1000,25006.299434
718.661745,1000,25023.570794
745.328434,1000,25040.715421
744.154322,1000,25058.0825
742.313803,1000,25090.640781
737.136613,1000,25107.767264
598.904044,1000,25125.488169
739.846276,1000,25142.997955
740.514169,1000,25160.6609
740.584116,1000,25178.154478
709.441006,1000,25195.241804
705.252884,1000,25212.945695
227.854393,1000,25230.00034
702.853469,1000,25247.446678
725.392608,1000,25264.865929
623.128157,1000,25282.166183
404.514654,1000,25299.361424
166.665342,1000,25316.695986
733.72139,1000,25333.921654
726.950914,1000,25351.385183
740.596027,1000,25368.993111
732.422067,1000,25385.421678
737.988997,1000,25402.861602
777.181566,1000,25420.169971
724.142762,1000,25437.802752
737.664685,1000,25455.165922
739.742566,1000,25472.688047
738.09523,1000,25489.860784
742.590234,1000,25507.03582
740.408193,1000,25524.219957
741.28199,1000,25541.931808
743.576661,1000,25558.96002
742.541951,1000,25576.106121
742.738851,1000,25593.38495
737.853245,1000,25610.241096
728.543721,1000,25627.477594
743.479296,1000,25644.978371
744.678159,1000,25662.546945
744.13779,1000,25679.804895
724.852923,1000,25696.569568
739.26601,1000,25713.950174
739.509778,1000,25731.405066
725.35761,1000,25747.826306
714.99836,1000,25764.943451
695.798278,1000,25782.348
818.427781,1000,25799.447008
735.170052,1000,25816.73815
743.99711,1000,25834.149577
744.545237,1000,25851.246675
745.7626,1000,25868.460076
747.417127,1000,25885.69089
747.794169,1000,25902.912667
744.124424,1000,25920.702303
748.227274,1000,25937.96052
748.708227,1000,25955.00562
745.378502,1000,25971.924268
748.129665,1000,25988.884776
746.126311,1000,26006.011623
721.725557,1000,26023.261737
732.698007,1000,26040.478001
735.630662,1000,26057.594986
746.260058,1000,26075.057872
139.521977,1000,26092.538411
491.470744,1000,26109.761875
172.127671,1000,26125.794517
171.340268,1000,26143.019552
485.619666,1000,26160.579443
562.862968,1000,26177.590223
520.902519,1000,26195.092132
311.35411,1000,26212.72013
380.56307,1000,26229.541583
561.065655,1000,26246.889751
238.436996,1000,26264.317158
624.179783,1000,26281.684104
466.081679,1000,26298.514438
462.274564,1000,26315.966588
363.150061,1000,26333.396995
594.955752,1000,26350.633599
171.122908,1000,26367.886428
306.661381,1000,26385.599011
613.328968,1000,26403.068334
450.385296,1000,26420.738171
170.585873,1000,26438.239403
607.299236,1000,26455.534459
428.382307,1000,26472.732951
500.367794,1000,26489.278221
537.855752,1000,26506.639249
198.797014,1000,26523.6238
624.59124,1000,26541.05902
591.816265,1000,26558.274609
593.654968,1000,26575.737952
622.566435,1000,26593.077514
523.096208,1000,26610.38367
595.533819,1000,26627.857445
398.227008,1000,26645.377673
627.341254,1000,26662.714808
606.429026,1000,26680.067309
406.056823,1000,26697.570594
387.448822,1000,26715.073624
625.500372,1000,26732.677854
503.315015,1000,26750.326774
414.325621,1000,26768.180432
619.472964,1000,26785.953955
508.278176,1000,26803.106243
548.724752,1000,26820.429709
554.087435,1000,26837.77528
486.956693,1000,26854.056786
627.00689,1000,26886.956405
613.365747,1000,26904.324285
493.374309,1000,26921.969358
606.049633,1000,26939.271316
678.247563,1000,26956.576131
679.358959,1000,26973.954391
699.791447,1000,26991.434767
706.055382,1000,27008.705269
707.688633,1000,27026.046357
677.962454,1000,27043.159372
692.439871,1000,27060.810827
528.522648,1000,27078.226608
664.489611,1000,27095.175092
683.116298,1000,27112.333827
440.184787,1000,27129.547155
623.101937,1000,27146.685847
538.986147,1000,27163.818124
451.973209,1000,27181.357392
600.753468,1000,27198.533831
557.655118,1000,27215.874555
682.892726,1000,27233.243633
640.128441,1000,27249.82782
446.184874,1000,27267.181181
462.591189,1000,27284.449769
464.364675,1000,27301.880497
469.451502,1000,27318.806139
473.450116,1000,27336.360809
564.165051,1000,27353.832803
582.662708,1000,27371.563941
531.886095,1000,27388.486378
165.528388,1000,27405.850225
176.610779,1000,27423.044981
598.315061,1000,27440.345862
568.436778,1000,27457.539632
172.568513,1000,27474.599688
166.613878,1000,27491.847667
167.402482,1000,27509.163324
524.269569,1000,27526.338438
480.619724,1000,27543.429095
600.543527,1000,27560.764271
634.026274,1000,27578.02849
573.020479,1000,27595.386527
579.481247,1000,27611.573794
563.299542,1000,27629.436284
574.543542,1000,27646.466443
128.653916,1000,27663.817824
128.837545,1000,27681.197888
524.866585,1000,27698.405065
602.585099,1000,27715.794084
401.350645,1000,27733.273489
132.374585,1000,27750.316347
540.813849,1000,27767.890163
379.365607,1000,27785.281587
395.425454,1000,27802.559856
468.814015,1000,27819.708206
454.744149,1000,27837.073514
355.442966,1000,27854.169505
374.262193,1000,27871.56166
144.496123,1000,27889.127416
555.69816,1000,27906.785827
644.974316,1000,27923.96267
572.112525,1000,27941.113017
343.051226,1000,27958.426183
559.444272,1000,27974.714622
436.641115,1000,27992.077456
399.938803,1000,28009.332319
453.438856,1000,28026.601404
420.671238,1000,28044.421041
443.76334,1000,28062.045895
379.069384,1000,28079.172639
613.279744,1000,28096.607347
420.892161,1000,28113.842068
166.219427,1000,28131.305585
166.133736,1000,28148.461931
470.934135,1000,28165.867759
471.538742,1000,28183.109508
389.644679,1000,28200.818113
406.847779,1000,28218.261717
661.74117,1000,28235.825912
131.186857,1000,28253.12038
136.511931,1000,28270.238615
437.051746,1000,28287.433155
458.170598,1000,28304.860708
170.171547,1000,28322.178948
138.780866,1000,28339.643319
372.163452,1000,28356.253115
412.56337,1000,28373.823316
501.689898,1000,28391.571916
507.503332,1000,28408.976895
623.414906,1000,28426.991984
637.865669,1000,28444.136996
684.816812,1000,28461.407924
634.522887,1000,28478.881963
654.812244,1000,28495.795632
665.729454,1000,28513.204826
739.720789,1000,28530.443518
733.412179,1000,28548.309536
703.035365,1000,28566.101014
757.723287,1000,28583.488693
685.142064,1000,28601.085785
643.053351,1000,28618.486855
559.081681,1000,28635.971647
622.034966,1000,28669.363332
637.191766,1000,28687.227644
641.761743,1000,28704.199142
741.590861,1000,28721.329828
728.649428,1000,28737.439858
734.232812,1000,28754.618298
724.517948,1000,28772.096999
688.057918,1000,28789.633026
711.728107,1000,28807.157199
702.844502,1000,28824.305795
678.376133,1000,28841.671238
642.753167,1000,28858.90041
689.395226,1000,28875.679274
715.667689,1000,28893.397394
735.011697,1000,28910.621702
716.200236,1000,28927.995808
697.818944,1000,28945.291447
718.29163,1000,28962.897077
739.025802,1000,28980.081336
736.925871,1000,28997.694594
736.35952,1000,29015.116148
663.419677,1000,29031.898438
737.948163,1000,29048.888849
710.006917,1000,29065.911664
732.576739,1000,29083.555914
738.327193,1000,29100.194501
728.208615,1000,29117.547162
698.257743,1000,29134.812529
700.607202,1000,29151.817243
725.979164,1000,29169.049381
711.794061,1000,29186.173651
664.764717,1000,29203.838791
686.31948,1000,29220.992675
621.892911,1000,29238.161888
751.862415,1000,29255.623684
578.068854,1000,29273.115783
637.542588,1000,29290.649242
640.556171,1000,29308.035292
634.07299,1000,29325.595207
632.365292,1000,29342.80178
607.043491,1000,29359.872834
695.374057,1000,29377.244907
641.744163,1000,29394.526749
618.451567,1000,29411.753065
612.919043,1000,29428.829079
750.324388,1000,29445.865091
565.023622,1000,29463.013647
652.647719,1000,29479.773798
738.144272,1000,29497.375166
653.71669,1000,29514.443839
646.601116,1000,29531.285354
648.757447,1000,29548.983292
647.81897,1000,29568.280457
566.873977,1000,29586.620373
619.819693,1000,29603.908779
531.900769,1000,29621.132314
556.352679,1000,29638.618954
612.891047,1000,29655.748801
541.44885,1000,29672.952053
555.758959,1000,29689.762543
514.850522,1000,29706.779043
539.021283,1000,29724.105638
608.118306,1000,29741.126996
565.279582,1000,29758.152923
619.951986,1000,29775.602855
636.940575,1000,29793.05029
648.944006,1000,29810.59384
645.426672,1000,29828.061998
658.958962,1000,29844.653338
763.41298,1000,29862.271984
413.130775,1000,29879.499048
154.087553,1000,29896.624497
530.033342,1000,29913.813066
126.650868,1000,29930.993238
563.840609,1000,29948.071259
521.612897,1000,29965.459374
501.845198,1000,29982.893854
336.847045,1000,30000.195703
236.807051,1000,30017.429707
186.564219,1000,30034.883074
410.837401,1000,30052.080168
172.828272,1000,30068.917139
186.260835,1000,30086.240877
130.105221,1000,30103.533696
187.062091,1000,30120.828108
506.833555,1000,30137.702657
218.523027,1000,30155.103339
159.414028,1000,30172.951949
138.628673,1000,30190.202531
131.46909,1000,30206.647316
135.035637,1000,30223.910177
128.423039,1000,30241.401055
421.079866,1000,30259.078686
548.695815,1000,30276.207671
128.014011,1000,30293.290412
163.860964,1000,30310.343112
555.582484,1000,30327.577254
479.711517,1000,30345.067983
182.38338,1000,30362.319809
168.606088,1000,30379.700452
488.748464,1000,30396.848992
353.446702,1000,30413.996562
596.979813,1000,30445.799031
396.40384,1000,30462.871563
387.212676,1000,30480.38359
637.547586,1000,30498.557717
132.02246,1000,30516.424431
627.372903,1000,30534.213303
439.213721,1000,30551.39959
193.718947,1000,30569.009761
423.337846,1000,30586.281598
146.098681,1000,30602.658806
499.73491,1000,30620.194564
163.90443,1000,30637.118286
143.843823,1000,30654.454675
594.456752,1000,30671.511454
570.034617,1000,30688.517991
392.298914,1000,30705.536667
510.716749,1000,30722.782926
512.61021,1000,30739.961065
513.592312,1000,30757.214779
564.224771,1000,30774.551648
152.579944,1000,30791.862393
132.721852,1000,30809.542585
135.008423,1000,30827.128148
131.882778,1000,30844.065671
562.409054,1000,30861.093026
266.418482,1000,30878.414148
495.067623,1000,30895.770702
326.037226,1000,30912.704066
542.277595,1000,30929.847906
403.578243,1000,30946.861812
179.21577,1000,30963.3939
556.443003,1000,30980.284408
656.960992,1000,30997.436787
591.836284,1000,31014.906204
427.391246,1000,31032.012081
647.996846,1000,31049.191983
326.396549,1000,31066.337818
537.391642,1000,31083.46319
457.864318,1000,31100.726641
133.769565,1000,31117.661702
555.865143,1000,31134.677741
586.513682,1000,31152.519975
597.116673,1000,31169.413872
709.583117,1000,31186.882487
681.374392,1000,31204.237013
595.885398,1000,31221.637745
649.159011,1000,31238.983997
695.479038,1000,31256.156854
700.960784,1000,31273.281967
718.850619,1000,31290.681107
665.413737,1000,31308.03372
657.981664,1000,31324.199682
603.254881,1000,31340.936495
515.670758,1000,31358.167239
591.2529,1000,31375.67369
617.238306,1000,31392.972001
597.55328,1000,31409.835851
605.969371,1000,31426.700652
617.505852,1000,31443.997953
588.564226,1000,31461.010952
554.194296,1000,31478.292024
596.483089,1000,31495.716796
674.740086,1000,31512.436628
591.21213,1000,31529.676185
577.39128,1000,31546.864355
609.151563,1000,31564.037101
600.674609,1000,31580.822976
484.537697,1000,31598.157293
614.603802,1000,31615.796198
508.480358,1000,31633.400246
592.822153,1000,31650.953655
634.115402,1000,31668.740279
608.057064,1000,31686.215261
691.776071,1000,31702.222937
693.83394,1000,31719.30118
585.049735,1000,31737.048373
538.83579,1000,31754.573745
528.100002,1000,31772.01567
635.755634,1000,31789.68533
538.853677,1000,31806.827577
701.28903,1000,31824.940252
694.132485,1000,31843.321601
691.78552,1000,31860.92044
713.944517,1000,31878.126159
725.311776,1000,31895.539388
477.941116,1000,31913.426994
586.615041,1000,31930.665657
604.337371,1000,31948.199891
613.648798,1000,31965.491827
517.134964,1000,31982.850044
132.142393,1000,32000.471055
131.130174,1000,32017.985233
132.870625,1000,32035.679674
569.301499,1000,32052.969229
630.065959,1000,32069.417785
513.477017,1000,32086.934436
616.350677,1000,32104.0177
606.931523,1000,32121.297705
534.094899,1000,32138.235462
679.836328,1000,32155.532448
594.319747,1000,32172.552425
699.070088,1000,32189.883859
734.641449,1000,32207.135404
697.325849,1000,32239.248787
627.467076,1000,32256.651697
637.993997,1000,32273.377321
419.834165,1000,32290.330318
133.915638,1000,32307.3297
629.588589,1000,32324.514683
576.257995,1000,32341.761681
578.923379,1000,32359.085446
362.770787,1000,32376.709784
275.136159,1000,32394.060281
632.369527,1000,32411.245655
622.81441,1000,32428.194942
503.256095,1000,32444.725805
583.687358,1000,32462.118979
573.610867,1000,32479.163848
697.929484,1000,32495.71654
748.673906,1000,32512.757484
738.542193,1000,32530.003989
651.797625,1000,32547.618474
550.216786,1000,32564.992836
569.346667,1000,32582.09492
553.837329,1000,32599.213689
632.729809,1000,32616.439693
563.178809,1000,32634.367985
650.728679,1000,32651.887627
643.633685,1000,32669.202892
630.571737,1000,32686.405972
700.348366,1000,32703.524226
625.226219,1000,32720.743596
663.409999,1000,32737.855941
713.760378,1000,32754.810642
508.206577,1000,32771.701384
581.669875,1000,32789.038815
610.353347,1000,32806.228072
721.203231,1000,32822.871128
713.306016,1000,32840.006033
328.388086,1000,32857.234948
692.36705,1000,32874.17959
374.776723,1000,32891.193726
186.513325,1000,32908.217234
612.648265,1000,32925.703987
721.967431,1000,32942.964383
643.331418,1000,32960.459829
628.737958,1000,32978.001576
544.872281,1000,32995.095877
710.279467,1000,33012.871207
690.620324,1000,33030.506011
711.942071,1000,33047.754874
732.543387,1000,33064.575149
527.507553,1000,33081.67116
498.427466,1000,33099.475521
146.246363,1000,33116.819561
520.338652,1000,33134.061517
604.205096,1000,33151.437081
567.89665,1000,33168.858276
635.577009,1000,33184.81667
420.647859,1000,33202.094718
621.100825,1000,33219.112413
604.934703,1000,33236.020321
640.525065,1000,33253.326433
554.978302,1000,33270.422399
394.568842,1000,33287.731584
400.702147,1000,33304.857102
592.167454,1000,33322.028392
148.564542,1000,33339.412511
385.677602,1000,33356.719676
611.200925,1000,33374.317024
685.775781,1000,33391.409137
407.98709,1000,33408.145162
147.575766,1000,33424.964283
663.843733,1000,33442.074874
441.503072,1000,33459.254166
148.169944,1000,33476.388664
197.445235,1000,33493.714427
656.588114,1000,33510.961832
578.774647,1000,33528.208479
536.503721,1000,33544.573398
615.803594,1000,33562.016311
684.875821,1000,33579.332143
622.626388,1000,33596.320123
610.885505,1000,33613.781712
623.252154,1000,33631.127041
606.773517,1000,33648.477662
622.169734,1000,33665.761667
638.097006,1000,33683.027559
634.19479,1000,33700.477733
650.113295,1000,33718.122398
639.846214,1000,33735.136717
225.598513,1000,33752.207192
191.397216,1000,33769.128549
687.572864,1000,33786.05293
657.897844,1000,33803.284019
419.90708,1000,33820.926388
507.560436,1000,33838.330412
662.898924,1000,33855.404121
628.588446,1000,33872.818357
628.689185,1000,33890.114487
717.16968,1000,33907.609856
716.837391,1000,33924.523829
712.353324,1000,33941.934469
815.652178,1000,33959.155888
618.961739,1000,33976.21375
631.992066,1000,34009.136626
578.925461,1000,34026.39898
628.436822,1000,34043.298104
621.019455,1000,34060.385211
700.558908,1000,34077.725937
621.865842,1000,34094.753391
619.01618,1000,34112.10369
727.637412,1000,34129.012059
724.663649,1000,34146.11464
703.118943,1000,34163.263056
739.404923,1000,34180.481358
749.172911,1000,34197.378218
644.253255,1000,34214.832316
680.616835,1000,34231.978937
675.43503,1000,34249.006371
627.763808,1000,34266.440633
608.612443,1000,34283.897808
700.94047,1000,34300.240653
695.002477,1000,34317.495043
775.26349,1000,34334.729499
829.380369,1000,34352.400589
860.443671,1000,34369.842346
861.555239,1000,34386.946421
849.418268,1000,34403.923208
856.186966,1000,34421.287992
862.392875,1000,34438.330069
855.532612,1000,34455.205694
825.139699,1000,34472.447139
792.961615,1000,34489.78046
811.796534,1000,34506.744134
823.415365,1000,34523.883579
817.332879,1000,34540.755525
583.913836,1000,34557.834247
654.521829,1000,34575.048886
547.962757,1000,34592.155162
170.611813,1000,34609.252977
755.812077,1000,34626.177904
853.316171,1000,34643.105774
854.975608,1000,34659.437424
865.656267,1000,34677.228156
654.681993,1000,34694.51767
814.159022,1000,34711.507205
806.580923,1000,34728.512052
433.127202,1000,34746.02612
734.366407,1000,34763.275243
834.009804,1000,34780.36249
829.078766,1000,34797.4828
849.75392,1000,34814.469481
